"instance_file","model","a","b","c","d","residuals"
"1FlipHCrs/uf075-03","decayModelnegative","38.8697699675386","-49.9708508996636","-5.50163526795708","-0.363412060210972","16.3565312980656"
"1FlipHCrs/uf075-04","decayModelnegative","37.6119168446341","-51.8013385739037","-5.7406991578046","-0.35704377755976","27.8663869712043"
"1FlipHCrs/uf075-05","decayModelnegative","43.462486772222","-115.692560934225","-3.66299198967513","-0.18420273511597","227.300530165437"
"1FlipHCrs/uf075-06","decayModelnegative","37.4608035449392","-34.9988967516775","-9.77662552064257","-0.573154823749932","3.99199805977478"
"1FlipHCrs/uf075-07","decayModelnegative","45.9357444793586","-98.0250988585546","-3.4521639323917","-0.199079538089953","108.634730174999"
"1FlipHCrs/uf075-08","decayModelnegative","43.078707179735","-85.4171505073112","-3.81430949493116","-0.234966512119263","119.608135574746"
"1FlipHCrs/uf075-09","decayModelnegative","41.4717842700427","-840.310166559503","-6.08968454960005","-0.105987384055458","490.109612334098"
"1FlipHCrs/uf075-10","decayModelnegative","42.2035059104274","-49.7798005356286","-3.53045115263531","-0.346444707706417","2.34936890799576"
"1FlipHCrs/uf100-01","decayModelnegative","55.5293207851348","-75.8163549448346","-3.43860900297807","-0.258706971374331","13.576683750403"
"1FlipHCrs/uf100-02","decayModelnegative","47.9576554682662","-83.48369022881","-8.25073056472629","-0.356592499994463","162.830817898608"
"1FlipHCrs/uf100-03","decayModelnegative","52.5146400533284","-100.327543782125","-4.83323836720168","-0.249617318281727","98.4594117035564"
"1FlipHCrs/uf100-04","decayModelnegative","51.9234540789086","-225.457605906687","-5.16260099611451","-0.165371604914509","421.25976782308"
"1FlipHCrs/uf100-05","decayModelnegative","49.2392931111011","-47.5065374077109","-10.5163721404898","-0.538838517589568","2.99799792375346"
"1FlipHCrs/uf100-06","decayModelnegative","49.1892825512856","-54.2532887061034","-9.97603499115602","-0.511444797899198","1.23102574021583"
"1FlipHCrs/uf100-07","decayModelnegative","52.1507401694343","-61.0930598518148","-6.37716922322001","-0.404848223084813","2.61836243807535"
"1FlipHCrs/uf100-08","decayModelnegative","54.7318229722354","-255.447020586111","-4.85581262076148","-0.152818282696426","1061.06683434541"
"1FlipHCrs/uf100-09","decayModelnegative","54.4483043203546","-98.374294130681","-5.70159233166063","-0.290514832940464","166.597974054083"
"1FlipHCrs/uf100-10","decayModelnegative","51.4785196898373","-64.7011022013161","-6.76513531260672","-0.393086896132811","14.1390167018473"
"1FlipHCrs/uf125-01","decayModelnegative","62.8332485857423","-88.6107624115801","-8.47733950254043","-0.383025310291149","61.0389677313505"
"1FlipHCrs/uf125-02","decayModelnegative","70.2788466059238","-882.390250045078","-5.7552957774709","-0.10820271338543","4383.04197973401"
"1FlipHCrs/uf125-03","decayModelnegative","65.3218568975762","-81.414503501261","-8.01586745106758","-0.402354810997274","9.95740180350802"
"1FlipHCrs/uf125-04","decayModelnegative","61.3324214730395","-133.75623697","-6.18136757218159","-0.263127163909759","194.45012591613"
"1FlipHCrs/uf125-05","decayModelnegative","61.6950914053672","-84.8072233385526","-8.55292103329481","-0.386903005204239","37.6028178837271"
"1FlipHCrs/uf125-06","decayModelnegative","62.0697707306427","-76.3468094548301","-12.1551689207355","-0.467603073991053","22.2453653652764"
"1FlipHCrs/uf125-07","decayModelnegative","66.6389836022514","-741.819827876254","-6.21847273668168","-0.13169092055457","826.387382227087"
"1FlipHCrs/uf125-08","decayModelnegative","63.4930594063817","-110.279920554371","-7.44091668769498","-0.324540542904025","133.653502913346"
"1FlipHCrs/uf125-09","decayModelnegative","66.1436607381732","-149.591661181721","-5.78294680737429","-0.247881250049123","268.017965054632"
"1FlipHCrs/uf125-10","decayModelnegative","63.5554407416875","-65.254330277146","-11.3456424624732","-0.507627965880798","0.778541275416062"
"1FlipHCrs/uf150-01","decayModelnegative","79.5942511742598","-150.829197126507","-7.55037445016578","-0.313097813240563","244.500813907866"
"1FlipHCrs/uf150-02","decayModelnegative","76.8996216089823","-117.827770965186","-6.85989613520504","-0.323327102129609","99.4016603368497"
"1FlipHCrs/uf150-03","decayModelnegative","80.4326466756913","-173.36580216323","-4.94805383464733","-0.224392922932034","358.955171489316"
"1FlipHCrs/uf150-04","decayModelnegative","79.2027860716212","-282.630433210706","-5.55883572247591","-0.185463110969752","729.351985210352"
"1FlipHCrs/uf150-05","decayModelnegative","73.3334124841406","-54.8037610917617","-47.1479614428424","-0.834889371065372","64.2538248669678"
"1FlipHCrs/uf150-06","decayModelnegative","75.7835731491274","-76.7226550046862","-10.5070331254323","-0.480712724027571","1.49651136982174"
"1FlipHCrs/uf150-07","decayModelnegative","84.2090093538979","-811.20765245777","-5.4416554234569","-0.110102936091055","3366.95701334189"
"1FlipHCrs/uf150-08","decayModelnegative","81.0087589781507","-154.17228667844","-4.51236131737123","-0.228556995754378","72.1345220122667"
"1FlipHCrs/uf150-09","decayModelnegative","79.4449178434766","-525.23168700774","-5.69645452356387","-0.141584404251549","2152.75368726921"
"1FlipHCrs/uf150-10","decayModelnegative","77.6034108215482","-82.3035697024197","-9.11454058342469","-0.452821566651094","0.772392073755999"
"1FlipHCrs/uf175-01","decayModelnegative","86.1102210490622","-79.4494598617312","-18.0438327065956","-0.590137625084306","6.74264440057358"
"1FlipHCrs/uf175-02","decayModelnegative","88.1436973104277","-90.4465970327087","-11.3097898811412","-0.471004358258456","1.10366717917765"
"1FlipHCrs/uf175-03","decayModelnegative","93.3121689986568","-122.827724349579","-7.1353079172116","-0.354482477324967","46.0819982856522"
"1FlipHCrs/uf175-04","decayModelnegative","95.7078838648223","-420.616901750924","-5.49396465901848","-0.159562603205937","1767.77141392205"
"1FlipHCrs/uf175-05","decayModelnegative","96.2640589320514","-236.249498431299","-5.45751848546895","-0.214884336682161","658.534879365483"
"1FlipHCrs/uf175-06","decayModelnegative","93.5582671746939","-501.282030485131","-6.09792009773809","-0.165125858837534","3686.73507365967"
"1FlipHCrs/uf175-07","decayModelnegative","84.4039181206","-69.8483768296224","-20.7708351206081","-0.635705011088979","41.7235303429089"
"1FlipHCrs/uf175-08","decayModelnegative","97.222455960612","-140.324073390699","-5.09776241329622","-0.284017122410704","59.6645563375074"
"1FlipHCrs/uf175-09","decayModelnegative","90.2323877185345","-139.405666523487","-7.22036561186569","-0.318737559843585","138.411882392183"
"1FlipHCrs/uf175-10","decayModelnegative","92.6231849387693","-94.9652075928902","-9.7308084218552","-0.446922318815624","1.86590291510263"
"1FlipHCrs/uf200-01","decayModelnegative","108.289656986268","-149.865035692181","-6.28914268947309","-0.312433287638131","80.2643657815627"
"1FlipHCrs/uf200-02","decayModelnegative","107.430505316288","-325.144623206473","-6.42604500999539","-0.214389422359418","1770.84303268196"
"1FlipHCrs/uf200-03","decayModelnegative","109.697378307795","-2003.8378480799","-6.71715989455679","-0.107756187085885","6617.57173600833"
"1FlipHCrs/uf200-04","decayModelnegative","107.640764157422","-488.542543521479","-5.54680571579813","-0.154194424078953","2427.101978534"
"1FlipHCrs/uf200-05","decayModelnegative","104.405786514506","-249.140182497861","-6.82277497964482","-0.244512212073998","872.292754346455"
"1FlipHCrs/uf200-06","decayModelnegative","108.512264958456","-1292.30981455726","-6.3434195583319","-0.117686102207028","8046.05797368002"
"1FlipHCrs/uf200-07","decayModelnegative","100.890205674035","-102.586216137564","-17.2907886943359","-0.528004701246828","0.813378091078868"
"1FlipHCrs/uf200-08","decayModelnegative","97.5981598352792","-115.085219059402","-19.5157374363859","-0.519451115180601","33.7776317539404"
"1FlipHCrs/uf200-09","decayModelnegative","104.164627024121","-252.552365124994","-6.48751753085373","-0.234045910939283","879.184789067953"
"1FlipHCrs/uf200-10","decayModelnegative","102.912906647933","-115.326720026222","-12.9195170618311","-0.464902746775095","12.1062081983855"
"1FlipHCrs/uf225-01","decayModelnegative","118.842756620925","-203.283312104842","-8.30910248126501","-0.320631770897675","418.721094810406"
"1FlipHCrs/uf225-02","decayModelnegative","114.355544953397","-120.103270228989","-14.1769806294298","-0.488474964204569","1.54391956755515"
"1FlipHCrs/uf225-03","decayModelnegative","114.217448037906","-138.326747897715","-10.1893190770345","-0.399545236193727","32.4722146933156"
"1FlipHCrs/uf225-04","decayModelnegative","118.771482919977","-292.36489116697","-6.69708115574207","-0.232155258902211","1161.14571692091"
"1FlipHCrs/uf225-05","decayModelnegative","119.969801126498","-495.264341630249","-5.99969486890771","-0.174049613929505","2344.01006102657"
"1FlipHCrs/uf225-06","decayModelnegative","112.362739026685","-144.230111917911","-10.604694959505","-0.387916350594496","72.4262787008949"
"1FlipHCrs/uf225-07","decayModelnegative","116.696608187775","-301.134443915049","-6.92900695920023","-0.234065135396742","984.150518069051"
"1FlipHCrs/uf225-08","decayModelnegative","118.151231906942","-293.581514004265","-6.1195192455638","-0.21816780826069","1141.0002068663"
"1FlipHCrs/uf225-09","decayModelnegative","117.97401988244","-154.697183662506","-9.20207732827113","-0.375533178947466","96.335039432439"
"1FlipHCrs/uf225-10","decayModelnegative","114.826449791475","-143.424970917773","-12.4070095479776","-0.432657557506499","55.6789043607635"
"1FlipHCrs/uf250-01","decayModelnegative","130.596209278376","-245.217711669227","-7.58961011834185","-0.284818426373578","445.980956784926"
"1FlipHCrs/uf250-02","decayModelnegative","129.444354455111","-169.49859412254","-8.77215677029397","-0.351916774012514","77.6332749724953"
"1FlipHCrs/uf250-03","decayModelnegative","131.378820172549","-246.825093289481","-7.23154616799294","-0.272678767058494","624.126745324839"
"1FlipHCrs/uf250-04","decayModelnegative","127.497132299311","-314.925558274484","-7.71386743903331","-0.2556054466909","1059.77114384541"
"1FlipHCrs/uf250-05","decayModelnegative","125.730515895979","-151.286711660715","-9.63235803026121","-0.379586637793714","35.8207529443514"
"1FlipHCrs/uf250-06","decayModelnegative","131.121976514284","-256.408345461722","-6.68088577482063","-0.25806504658932","619.72344443093"
"1FlipHCrs/uf250-07","decayModelnegative","131.612832388418","-167.431256790963","-10.1267911789797","-0.385982073046387","74.9841988606222"
"1FlipHCrs/uf250-08","decayModelnegative","130.48070330706","-199.659219953002","-8.36454433435769","-0.325104309266873","241.539863786767"
"1FlipHCrs/uf250-09","decayModelnegative","128.884174794551","-168.707119534846","-9.31544420951809","-0.363139423636386","85.7001797905115"
"1FlipHCrs/uf250-10","decayModelnegative","130.218747187094","-162.788942310016","-11.1926892301231","-0.404720830761948","72.7400178760297"
"2FlipHC/experiment.xml","decayModelnegative","36.1755444578402","-251.793005609986","-2.29850106393237","-0.0426462828781893","35.2422015978942"
"2FlipHC/uf020-01","decayModelnegative","35.320530845913","-224.916094759597","-2.22004094800739","-0.0457044267544043","34.9665920016104"
"2FlipHC/uf020-02","decayModelnegative","10.3081898227384","-6.73618284735407","-23.1434322944124","-2.18378186183762","9.94211604352976"
"2FlipHC/uf020-03","decayModelnegative","9.6862013895383","-6.90118161506074","-14.8731816925119","-1.44642090172617","5.41629929520056"
"2FlipHC/uf020-04","decayModelnegative","11.1791770049656","-8.54890415419491","-5.10015391671567","-1.07451759864074","3.94736892595165"
"2FlipHC/uf020-05","decayModelnegative","11.8925972948737","-8.93869470009589","-6.3011350827914","-1.17093787129423","5.03296498974393"
"2FlipHC/uf020-06","decayModelnegative","10.4461354871933","-12.4959002543516","-3.37388622600785","-0.516595363194181","2.33584987456886"
"2FlipHC/uf020-07","decayModelnegative","8.20843556714699","-4.70165973402773","-49.3972816187765","-2.55996117916598","10.1571050640235"
"2FlipHC/uf020-08","decayModelnegative","131.089558035575","-132.554276897056","-0.0917161622338491","-0.25778012560406","1.39990194832362"
"2FlipHC/uf020-09","decayModelnegative","9.52372429179121","-5.83745813005151","-614.456316965182","-3.43159113912162","6.11656270588426"
"2FlipHC/uf020-10","decayModelnegative","79.8116931148149","-80.5918507789283","-0.177108999018144","-0.311411415226659","2.55152471569022"
