"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0f/symmetric/bayg29","-2.15067204766733","45.1673278593279","-2.3979700365969","0.0031831628892754","2561.45258055812"
"gompertzModelpositive","ts0r0f/symmetric/bays29","0.15200795829328","1.81392348842587","-0.135380989320714","0.0648743252457853","3752.56570682552"
"gompertzModelpositive","ts0r0f/symmetric/berlin52","-0.970254759918702","39.6095323702174","-2.30191487757647","0.00243650957843737","184.237146872651"
"gompertzModelpositive","ts0r0f/symmetric/brazil58","-0.195608009270243","8.68943266733903","-0.782172589836334","0.00667428072387364","436753.822064115"
"gompertzModelpositive","ts0r0f/symmetric/burma14","0.0249418527024535","0.896240595956456","-0.0986473284024351","0.238461574191169","3479.60824483182"
"gompertzModelpositive","ts0r0f/symmetric/dantzig42","-1.19336949359742","75.0236322415004","-2.79588687626406","0.00295525199095743","1807.79239845221"
"gompertzModelpositive","ts0r0f/symmetric/eil51","-1.08841322774215","13.5801720924138","-1.2436325903841","0.0049317789253734","171.809862402225"
"gompertzModelpositive","ts0r0f/symmetric/eil76","-2.19338450392957","70.0021513583627","-2.49322252502667","0.00125854834687613","130.142664588339"
"gompertzModelpositive","ts0r0f/symmetric/fri26","-1.91181333574838","58.3944212779898","-2.76781716144574","0.00368331626570423","215.649036916534"
"gompertzModelpositive","ts0r0f/symmetric/gr17","0.126389939791163","1.01839778276551","-0.0413513495884448","0.224711215655728","7235.79844811259"
"gompertzModelpositive","ts0r0f/symmetric/gr21","-3.45224396079662","12.094155771705","-0.834264631201498","0.00992230689030317","186086.611163393"
"gompertzModelpositive","ts0r0f/symmetric/gr24","-9.91357973153543","15.4903675167055","-0.295482000482309","0.00971929362683737","907.895523528923"
"gompertzModelpositive","ts0r0f/symmetric/gr48","-0.173399174333599","10.6018752835626","-1.18805452867094","0.00785650957867328","3901.17389222958"
"gompertzModelpositive","ts0r0f/symmetric/gr96","-1.43085942623825","82.8844456501877","-2.48324619292355","0.00121763252841796","453.617114053824"
"gompertzModelpositive","ts0r0f/symmetric/hk48","-3.91600270036991","83.2699081452197","-2.4776728201783","0.0015840589898412","5110.91062793861"
"gompertzModelpositive","ts0r0f/symmetric/pr76","-1.9181721897592","95.2340131767467","-2.73044457815957","0.00117691471707424","186.303398311918"
"gompertzModelpositive","ts0r0f/symmetric/st70","-3.65562694820959","132.178370679825","-2.82285532537857","0.0010707842401669","2860.95518709002"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","-0.150444671433007","11.6962235411741","-1.42095657437151","0.00757683541197117","255.509747672085"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","-0.0861544890517945","1.54660191584587","-0.561011393441798","0.0619968798738958","9630.84089382534"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","-1.17905129479755","13.7292993715469","-1.65616218060792","0.00856452175819315","64260.8646576532"
"gompertzModelpositive","ts10r10b/symmetric/att48","0.029069133958545","113.85773428679","-3.46085046996597","0.0266130702445207","3667.76252370733"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","-25.8445306307732","25.7654295118861","0.0867996378599831","-0.168054037547825","10692.7606821382"
"gompertzModelpositive","ts10r10b/symmetric/bays29","-9.55694925812912","9.47259410227007","0.232444377916281","-0.166990614825636","55822.4878107693"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","1.05568476954065","-0.0934971554089949","-3.99600008240187","-4.05704055314195","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","1.32404254948255","-0.12030975294115","-4.38891071148006","-4.24290653245471","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/burma14","-0.00437221075926933","6.9877166076353","-1.70710879742466","0.191076634424274","5174.5222886646"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","0.0344962063528821","100.343347639485","-3.43259974130516","0.0288370678404666","50934.552347611"
"gompertzModelpositive","ts10r10b/symmetric/eil51","0.00554809731028909","98.3802816901408","-3.55918323069546","0.021766014146735","2192.85450009652"
"gompertzModelpositive","ts10r10b/symmetric/eil76","0.0744473001920049","116.988847583643","-3.510175786443","0.0146866298012164","355.79584328804"
"gompertzModelpositive","ts10r10b/symmetric/fri26","0.00134550689846158","66.3393810032017","-3.4797702120411","0.0485635128384803","12173.4882993598"
"gompertzModelpositive","ts10r10b/symmetric/gr17","-7.79001572408282","7.74778218375733","0.22481690484619","-0.411950595121318","29054.7255522767"
"gompertzModelpositive","ts10r10b/symmetric/gr21","-0.654461043970934","0.300931971749642","2.26876420444214","-0.0913927107949155","404577.860211404"
"gompertzModelpositive","ts10r10b/symmetric/gr24","-16.4626609628324","16.3860249545968","0.135390206109781","-0.229512390474568","5321.11121788704"
"gompertzModelpositive","ts10r10b/symmetric/gr48","-14.5740343954109","58.7512325934047","-1.28955121712202","0.00244657942717118","118411.046365761"
"gompertzModelpositive","ts10r10b/symmetric/gr96","0.122896398275864","191.793729283269","-3.60157619969887","0.011688150653162","1288.91861462108"
"gompertzModelpositive","ts10r10b/symmetric/hk48","0.0300890626660065","98.0830643050345","-3.46551402213894","0.0239895361924316","173859.258726023"
"gompertzModelpositive","ts10r10b/symmetric/pr76","0.0750981120581097","136.548969572574","-3.51968123150098","0.0145971846052901","748.561769773085"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.0414208777081065","134.622222222222","-3.48352242950552","0.0159066517583414","7052.00483512839"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.0295168704210026","89.0809112333071","-3.50369463125832","0.0268616276820955","195322.846944665"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","0.00114317527360936","6.07463746891406","-1.65380104099438","0.18694751694953","30746.8150795847"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.00518418059449147","48.9162983031513","-3.45574980106841","0.0680585551364454","86088.9615136167"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.587124434347484","16.3926525020744","-1.38854138215475","0.00523339277609159","7556.03100970354"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","-1.72191219203705","27.480471304934","-2.01079866019985","0.00462408842534276","9644.1539304288"
"gompertzModelpositive","ts10r10f/symmetric/bays29","-0.581142028341697","4.27299818046678","-0.552488569929008","0.0216678900907566","78139.0099271857"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","-0.169752061108068","9.09411045926073","-1.05932566333155","0.00613451142999838","74366.9374449709"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","4.23818923734347","-1.86907945618743","-12.665548958103","-18.2045920478899","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/burma14","-1.47134416046841","37.4997185792631","-2.69937857312126","0.00930965379037878","4871.53891000328"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","-0.539482528280171","17.163811582548","-1.48248030283969","0.00641317206019812","55928.4505248293"
"gompertzModelpositive","ts10r10f/symmetric/eil51","-0.443157792128634","9.77662750980224","-1.11242923211368","0.00638541661098385","2525.76483545975"
"gompertzModelpositive","ts10r10f/symmetric/eil76","-0.252934948442021","8.42454684151011","-0.788897790979045","0.0053866470259937","506.675182474735"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-11.0229052947104","36.0592111412092","-1.03578104517518","0.0025192952513603","7884.75308540704"
"gompertzModelpositive","ts10r10f/symmetric/gr17","0.0952591661612863","0.992809565275977","-0.0469966022554202","0.204400326485446","28694.2414695165"
"gompertzModelpositive","ts10r10f/symmetric/gr21","0.136016883467761","1.68706423578113","-0.137944921673565","0.0967297862196583","233033.687525588"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.196527410111639","2.06999953386145","-0.351955629658441","0.0566833797263561","4118.2198623504"
"gompertzModelpositive","ts10r10f/symmetric/gr48","-0.111161850979823","9.20404684616886","-1.06459896409043","0.00823156811615909","900241.594696394"
"gompertzModelpositive","ts10r10f/symmetric/gr96","-0.775802445837303","19.9386130403349","-1.14286983458559","0.00250991580465894","2108.03364244064"
"gompertzModelpositive","ts10r10f/symmetric/hk48","0.0772524895357182","6.10747152422974","-0.661785936726279","0.0114901767622132","122476.165301349"
"gompertzModelpositive","ts10r10f/symmetric/pr76","-0.547435099108657","14.9006613046015","-1.16024337680323","0.00343775221158015","4558.91105282884"
"gompertzModelpositive","ts10r10f/symmetric/st70","-1.12363516209073","30.4955403075657","-1.70902949823742","0.00259362137098665","23757.668293996"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","0.00361033263483044","4.57096967126079","-0.506276752473189","0.015149011236516","183290.191396759"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","-1.7322812793149","0.0843774493039852","3.45787913996127","-0.00532366378573243","51499.7079467204"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","-0.186468329487693","4.31941907844409","-0.995562992864435","0.0234827997425489","88122.6169947864"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.0441226474168851","116.95427173504","-3.52731094641128","0.0266858427668857","38304.1002938829"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-0.0507476105915899","61.1366459627329","-3.37646523079751","0.0396744341158628","12721.9200127618"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-0.00549492889070387","62.1534653465346","-3.42932112242491","0.0427506936818326","55352.5827877637"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","1.23108806448075","-0.134192721499498","-4.86059378818068","-5.0177924254621","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","0.0438542144412203","120.279976373302","-3.47875682165513","0.0229600013889534","906732.528964347"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.00629932692068142","1.12498772522336","-0.414810126762985","0.367278304223009","4376.23714035203"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.0469684236021095","97.2532188841202","-3.38671407740232","0.0289499840755384","30919.6554826114"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","-1.46005753823812","1.23120375487119","1.35195507502606","-0.0565617696247606","408.359730648542"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","-110.121865969553","110.074349442379","0.0337955374700029","-0.059550528744604","218.79676114883"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.0605079072938189","66.179295624333","-3.42246772476668","0.0462243827148507","7891.58294064435"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","0.00423070437872901","1.79134037618821","-0.475975491309207","0.324276357223898","21034.2614982471"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.014782163585629","56.0097308900644","-3.34820021845159","0.0652675688174166","283586.396402319"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","-11.2996606434615","11.2071529797268","0.193485721142984","-0.210015250634124","5686.21781544483"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.0192001928027867","89.7740784780024","-3.37760346348271","0.025231198292454","5679.81900281995"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","0.13119181398711","176.534804108026","-3.53678683519447","0.0118536747140671","1072.10457479972"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","-3.26198235571197","3.13490300754673","0.765510083415305","-0.082038708318558","92224.807130645"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.0293126109326645","135.763181982082","-3.50569757460395","0.0139716757590725","498015.079735587"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.0754114975787898","135.111111111111","-3.49753996471181","0.0163689905904129","454.322780338768"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.0321543259805576","85.4516889238021","-3.4344454382991","0.0280956159230541","92399.6342430673"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.00276204891815632","2.78380837033471","-0.928277868863319","0.272563555651405","57796.3267089899"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.00485566085128309","32.5360358402123","-3.03841077251806","0.0734371221061939","107533.511317747"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.0749739597338629","8.33146396192608","-0.860594849682536","0.00917133174416656","16968.7583921253"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-1.01333345734674","13.9953100401581","-1.55697143585797","0.00765562526960309","7673.12153536831"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","-2.10292493253524","58.9159833509394","-2.68142457689722","0.00316658049410023","6084.3236660574"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-0.936119363691789","24.6440927185767","-1.84919235943432","0.00317759909424616","964438.986831994"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","-3.61017358111495","62.2143919436304","-2.14178849347603","0.0014269453763634","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.0146437060753351","0.994303912643799","-0.0919302021587486","0.231220100257605","5025.02877845175"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","-1.11555106137586","133.497536153259","-3.39442732350245","0.00280886998080939","11555.6665962828"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","-1.1000190359495","18.1015280033727","-1.54658095148723","0.00378620118407863","1000.13543806785"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-1.07274825558723","98.1089098388896","-3.03467617809314","0.00149212089462835","257.708588262542"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","-1.02584847719337","55.5513871567702","-2.94594549665315","0.00498788638574599","3781.17986112227"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-0.127481149170333","5.15680907161017","-1.37791057446141","0.0290153431867137","20746.0328837853"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","0.00255424178996057","1.32226283458467","-0.00610713250473789","0.209678357690741","214600.553186672"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-0.915927822210861","7.91557779765909","-1.09369429213236","0.0132538755843917","2606.90195335433"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","-0.531599963909382","12.4074885535","-1.22491373105654","0.00631033652867759","5520.06659288238"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","-0.436720220269467","17.0780952952232","-1.03515747962202","0.00291484108665416","1792.13282004284"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-0.0353870711360493","11.5260440323661","-1.29582386345346","0.00686506544609486","107231.688371115"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","-0.491890954294663","14.463299319283","-1.14029358461444","0.0035389874730763","784052.699440842"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","-1.85842905623355","126.331838452742","-2.99807404562237","0.00138416414540987","790.675704943337"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-1.43798667079873","71.3601059134164","-2.83749463882692","0.00264213422825634","99198.3175666096"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-0.00488185182336236","0.897202398736291","-0.108633016255235","0.128388863925431","54556.8674468986"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","-1.37833230847335","38.1013525858627","-2.64992137766886","0.00522916441250157","94229.2150633099"
