"instance_file","model","a","b","c","d","residuals"
"ts10r10b/symmetric/brazil58","GPMN","7.57527961059188","-7.57525855442217","-0.707960026831945","-0.116035784293304","0.0131839414446581"
"ts10r10b/symmetric/burma14","GPMN","0.703502450485381","-0.705127527383621","-11.2548928575099","-0.935735988979216","0.0348191786155086"
"ts10r10b/symmetric/dantzig42","GPMN","4.17076085393557","-4.16901088657007","-1.4268421644318","-0.159578028958438","0.0174315875355117"
"ts10r10b/symmetric/eil51","GPMN","3.1079659677566","-3.09896903665317","-1.86021677748729","-0.134877048283888","0.0212421624332362"
"ts10r10b/symmetric/eil76","GPMN","5.47882096614844","-5.45377682047123","-1.04108512157622","-0.0774752832191578","0.00928011754819921"
"ts10r10b/symmetric/fri26","GPMN","1.78109760718672","-1.7803606322032","-2.91006661871642","-0.313551681427549","0.0239216602599569"
"ts10r10b/symmetric/gr17","GPMN","0.991172181050667","-0.992969613220729","-5.69292747247411","-0.683938237527426","0.0214169657613816"
"ts10r10b/symmetric/gr21","GPMN","1.21714502789712","-1.22012414368595","-15.6802834250962","-0.605735040716727","0.0529273257218868"
"ts10r10b/symmetric/gr24","GPMN","1.94607917715324","-1.94574959444658","-2.39493276847651","-0.350546577688901","0.0262090040708945"
"ts10r10b/symmetric/gr48","GPMN","3.110426506538","-3.10951806217929","-2.19434209642031","-0.145507894641727","0.020283515008657"
"ts10r10b/symmetric/gr96","GPMN","10.8554457283018","-10.8469715269066","-0.695283452053767","-0.0582111975912229","0.0126191488323219"
"ts10r10b/symmetric/hk48","GPMN","3.18004441771899","-3.18084462458711","-2.16341265845459","-0.146236532470312","0.0270506945871935"
"ts10r10b/symmetric/pr76","GPMN","6.34015334274908","-6.33788671433577","-1.03608495173464","-0.0763552322764952","0.0149071434790955"
"ts10r10b/symmetric/st70","GPMN","6.53929189739346","-6.52964513497965","-1.03299660322381","-0.0856755730930741","0.0126426844025312"
"ts10r10b/symmetric/swiss42","GPMN","2.34775198174958","-2.34993614220428","-3.22303869604726","-0.179921521740521","0.0306920732402337"
"ts10r10b/symmetric/ulysses16","GPMN","0.676816095703873","-0.676588106766051","-9.25646513688974","-0.848980849771428","0.0185542118859126"
"ts10r10b/symmetric/ulysses22","GPMN","1.59092086782418","-1.59109105647467","-2.05983810736232","-0.405466479508264","0.022210665412843"
"ts10r10f/symmetric/att48","GPMN","3.06544409582515","-3.0812075896196","-5.70762575407804","-0.0286659254316289","0.0800871965433651"
"ts10r10f/symmetric/bayg29","GPMN","1.63380188373367","-1.64415255324308","-8.76573146937809","-0.0711158778723879","0.0908622443628807"
"ts10r10f/symmetric/bays29","GPMN","1.5600309890878","-1.55930673860781","-14.6585059862688","-0.0960777421180665","0.132829636844383"
"ts10r10f/symmetric/berlin52","GPMN","2.53125308115545","-2.55031858526474","-7.67014529428376","-0.0265547237455588","0.0670679730910419"
"ts10r10f/symmetric/brazil58","GPMN","3.29095808098787","-3.29931395000776","-10.2726309021338","-0.0256529224184962","0.131818880584975"
"ts10r10f/symmetric/burma14","GPMN","0.818279650472525","-0.819958085503111","-14.0593526558565","-0.284070943829125","0.116879428178342"
"ts10r10f/symmetric/dantzig42","GPMN","2.91926942447075","-2.92247306458435","-5.69978210659043","-0.0365603094265137","0.0886936209087369"
"ts10r10f/symmetric/eil51","GPMN","2.48375814623349","-2.48948912428564","-5.11534683190227","-0.0281887464715268","0.0587704161305639"
"ts10r10f/symmetric/eil76","GPMN","3.26033582320053","-3.25644942417928","-5.06412880472381","-0.0169740634193733","0.051634299106533"
"ts10r10f/symmetric/fri26","GPMN","1.53448486792476","-1.5335521820532","-8.27306234540648","-0.0864055009087215","0.115563467120031"
"ts10r10f/symmetric/gr17","GPMN","0.949101803466024","-0.949022418041896","-24.0056403227679","-0.24644655120676","0.114292233921002"
"ts10r10f/symmetric/gr21","GPMN","1.23105239327543","-1.22911669331377","-745.355255761653","-0.310360732120054","0.202638165258976"
"ts10r10f/symmetric/gr24","GPMN","1.4938047537949","-1.49614863421687","-5.68631196711121","-0.0893312328912556","0.0997220646174723"
"ts10r10f/symmetric/gr48","GPMN","2.65897717366843","-2.66080228754705","-6.01335529670771","-0.0320545041624808","0.0599086945377229"
"ts10r10f/symmetric/gr96","GPMN","5.09216619900817","-5.14879420511311","-4.77386938249034","-0.0108385890321563","0.0666846054594873"
"ts10r10f/symmetric/hk48","GPMN","2.89122834076528","-2.8943463811712","-5.4642628084846","-0.0291454284874141","0.0863457065464387"
"ts10r10f/symmetric/pr76","GPMN","3.75611662140603","-3.79449630475688","-4.6779453401199","-0.0146500620865613","0.061602149152214"
"ts10r10f/symmetric/st70","GPMN","3.81648403519473","-3.82379212056456","-6.32467834108231","-0.0193177608218044","0.059424622092371"
"ts10r10f/symmetric/swiss42","GPMN","2.35812043046859","-2.36547304368588","-9.73017075062044","-0.0408861557549433","0.0931341172444849"
"ts10r10f/symmetric/ulysses16","GPMN","0.695977181658882","-0.696462786857668","-23.1756082716045","-0.250801963678264","0.0930646030480474"
"ts10r10f/symmetric/ulysses22","GPMN","1.10624170295516","-1.11035864593171","-14.8494554832037","-0.127550288906705","0.0634981532253348"
"ts1e7r0b/symmetric/att48","GPMN","5.42102018002877","-5.42416602787329","-1.02922085423006","-0.141478995409281","0.0180311415870107"
"ts1e7r0b/symmetric/bayg29","GPMN","1.72470096939411","-1.72556801053554","-3.63446099626787","-0.291100927422074","0.0210663238689702"
"ts1e7r0b/symmetric/bays29","GPMN","1.59320864986429","-1.59406186720535","-4.15291146686191","-0.30980602483636","0.024746222546942"
"ts1e7r0b/symmetric/berlin52","GPMN","2.83500179468018","-2.84407005285886","-2.62433616617178","-0.144764420653701","0.0323785330342906"
"ts1e7r0b/symmetric/brazil58","GPMN","5.98638355986871","-5.98792328495635","-1.00357454816817","-0.120959821538504","0.0211479178426242"
"ts1e7r0b/symmetric/burma14","GPMN","0.535261907848703","-0.536905421999212","-16.6318910476639","-0.929277225988871","0.0372590093195579"
"ts1e7r0b/symmetric/dantzig42","GPMN","3.40820647666798","-3.42082895823664","-2.1406359135186","-0.168380009553455","0.0285890620642143"
"ts1e7r0b/symmetric/eil51","GPMN","3.97721525552767","-3.9706644455243","-1.29977938478827","-0.125561062191162","0.0108210410171778"
"ts1e7r0b/symmetric/eil76","GPMN","5.94905891943975","-5.92996214846082","-0.900224531464998","-0.0754151959628153","0.00881227749731838"
"ts1e7r0b/symmetric/fri26","GPMN","1.68920093385722","-1.68753877674508","-3.94932636164347","-0.346821908267771","0.0311249418315022"
"ts1e7r0b/symmetric/gr17","GPMN","0.796937791054343","-0.796586566518741","-14.3364248211783","-0.860922646959361","0.028409522477319"
"ts1e7r0b/symmetric/gr21","GPMN","1.22759182014168","-1.23450634767232","-8.68704549777109","-0.517332136399989","0.0500356665994363"
"ts1e7r0b/symmetric/gr24","GPMN","1.69299080618959","-1.69158036910882","-3.39439861799365","-0.360149284845147","0.0263026525719581"
"ts1e7r0b/symmetric/gr48","GPMN","3.30884204429285","-3.30644332649632","-1.96357121068367","-0.148162397759499","0.0207311190772074"
"ts1e7r0b/symmetric/gr96","GPMN","12.0895395621361","-12.0792854723939","-0.593476183751779","-0.0571045193341201","0.0154326996984123"
"ts1e7r0b/symmetric/hk48","GPMN","4.76940366073931","-4.76864461363163","-1.04355728322653","-0.131965151480209","0.0162929697776669"
"ts1e7r0b/symmetric/pr76","GPMN","5.6304972983988","-5.6286917462319","-1.26512057859135","-0.0779056239032389","0.0114810990689248"
"ts1e7r0b/symmetric/st70","GPMN","6.49463878909971","-6.48505272142939","-1.01221081749047","-0.0848916689254266","0.0107894987156943"
"ts1e7r0b/symmetric/swiss42","GPMN","2.50288703225462","-2.51243189578244","-2.88517791099409","-0.177956569015171","0.0349323295113693"
"ts1e7r0b/symmetric/ulysses16","GPMN","0.690935538772802","-0.690682777682202","-11.1826732308501","-0.92781085548486","0.0216611003209667"
"ts1e7r0b/symmetric/ulysses22","GPMN","1.05845052046785","-1.05924945481231","-5.57837441020438","-0.487940845284896","0.0170059723115945"
"ts1e7r0f/symmetric/att48","GPMN","3.11703973956662","-3.13267721478712","-4.86746571981727","-0.0280189597270339","0.0874976986273451"
"ts1e7r0f/symmetric/bayg29","GPMN","1.61760905020578","-1.62715526210774","-8.29253180438873","-0.07183387777307","0.0787322295770885"
"ts1e7r0f/symmetric/bays29","GPMN","1.62874412627194","-1.63687172905852","-7.89145749455077","-0.0697707835709178","0.0829598177124706"
"ts1e7r0f/symmetric/berlin52","GPMN","2.42224726892462","-2.45435132401204","-9.82969645989459","-0.0304661654584385","0.0869246342255945"
"ts1e7r0f/symmetric/brazil58","GPMN","2.92048889495907","-2.92252589936436","-25.5096221798119","-0.0338181572615996","0.187897626816484"
"ts1e7r0f/symmetric/burma14","GPMN","0.819785050700686","-0.816159985918655","-20.7937366646048","-0.358885877358506","0.117180842326334"
"ts1e7r0f/symmetric/dantzig42","GPMN","3.05706598118677","-3.0881873127796","-4.13407907227382","-0.0345482997610781","0.105996740867571"
"ts1e7r0f/symmetric/eil51","GPMN","2.43152685540087","-2.46084045065439","-5.64425129811765","-0.0282307147824675","0.0737128101965241"
"ts1e7r0f/symmetric/eil76","GPMN","3.33566872350446","-3.37737898328922","-4.15679185814251","-0.0160739563806101","0.0550860321727138"
"ts1e7r0f/symmetric/fri26","GPMN","1.62781521573693","-1.63206532774171","-5.93015169974518","-0.0749236423287181","0.0801371501477953"
"ts1e7r0f/symmetric/gr17","GPMN","0.887527316212578","-0.893282498643217","-14.1290966837027","-0.187705114656202","0.0711034090760198"
"ts1e7r0f/symmetric/gr21","GPMN","1.16071681180978","-1.15742655665091","-5822.45205575205","-0.390564639956598","0.175173162182152"
"ts1e7r0f/symmetric/gr24","GPMN","1.51863445911299","-1.51703875396046","-5.98269497525485","-0.083835305315096","0.114824371207719"
"ts1e7r0f/symmetric/gr48","GPMN","2.72900301205022","-2.75484572190154","-5.77454791774207","-0.0313841216934398","0.0856421786791058"
"ts1e7r0f/symmetric/gr96","GPMN","5.20613193904766","-5.24443759098341","-4.45584242882655","-0.0106793003048457","0.0730784444462906"
"ts1e7r0f/symmetric/hk48","GPMN","2.64047083308468","-2.6481484265754","-6.97999580182332","-0.0315995859569913","0.0924730658802621"
"ts1e7r0f/symmetric/pr76","GPMN","3.72277781169962","-3.72165512625979","-5.09682136471431","-0.0153538810668375","0.0636146104524708"
"ts1e7r0f/symmetric/st70","GPMN","3.94875895791595","-3.98449830586437","-5.0980174484508","-0.0180284176369484","0.064348784138758"
"ts1e7r0f/symmetric/swiss42","GPMN","2.28528253052765","-2.31472856157916","-8.13791841330937","-0.0419563162622004","0.106189318042485"
"ts1e7r0f/symmetric/ulysses16","GPMN","0.671280842790119","-0.670635589599967","-52.9157243632685","-0.259905063080048","0.0955779769079732"
"ts1e7r0f/symmetric/ulysses22","GPMN","1.00371774764312","-1.0086743813895","-23.0367656940685","-0.147814140250393","0.0865520201378429"
