"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","0.947217792315995","5.63979409621587","-1.67481736481911","0.0244672076300029","34.287688765604"
"gompertzModelpositive","ts10r10f/symmetric/bays29","1.22208222098305","1.02203674098079","-0.366292588592336","0.112243552056154","83.8939548993903"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","1.75710597252158","2.97760502093416","-0.874055730463265","0.0199078319737705","59.3305149316504"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","2.79840713532176","2.19121307060691","-0.601530884497481","0.0336049497888662","497.920447789426"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.371569776021139","10.3286884169196","-2.65443615537742","0.0437148254263709","19.4482140219367"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","2.21800450008748","1.87422594650061","-0.485301263574043","0.0582478127038419","103.688258800902"
"gompertzModelpositive","ts10r10f/symmetric/eil51","0.674511732622368","16.8065495382742","-2.07021887514028","0.00586285685472226","27.1805514809934"
"gompertzModelpositive","ts10r10f/symmetric/eil76","1.43722417771559","38.7580444276072","-2.8667946802946","0.00342151294358287","27.5987089252281"
"gompertzModelpositive","ts10r10f/symmetric/fri26","1.27473124400012","0.792047841551137","-0.43166403190677","0.129228565560763","30.8561198453764"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-49.8530037926955","63.2122306784211","-0.212694041157297","0.00500768171655138","35.1932673089421"
"gompertzModelpositive","ts10r10f/symmetric/gr21","1.29240813267836","0.823217100756314","-0.55017329145999","0.183827718335803","141.058348951659"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.334389849579311","15.0672636543308","-2.37818695277207","0.0149712556385316","25.1825348124511"
"gompertzModelpositive","ts10r10f/symmetric/gr48","1.06882381214106","22.2865865030495","-2.39274486166383","0.00688400035414131","210.477371040516"
"gompertzModelpositive","ts10r10f/symmetric/gr96","2.41399142762056","28.6815584453836","-2.1655927015872","0.00334292282319671","67.7573510030443"
"gompertzModelpositive","ts10r10f/symmetric/hk48","2.19861777251911","2.02204228529923","-0.60041547579711","0.0419310340318148","127.290576761714"
"gompertzModelpositive","ts10r10f/symmetric/pr76","2.09530745984197","41.8329298463751","-2.98972452850692","0.00396053546753988","38.2499162798444"
"gompertzModelpositive","ts10r10f/symmetric/st70","2.30860325308334","61.8838121817613","-3.34660841158022","0.00453168601509463","92.4016831624234"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","1.36854196305955","27.7676866103368","-2.96274792149166","0.00686013464817089","129.013475965721"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.576773833115256","0.359062794339033","-0.162726392150242","0.363208253598878","52.3236977302693"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","0.722817099741642","0.720360538014298","-0.144694405833046","0.172451106536721","69.337392742433"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.640027422302585","110.654204261507","-3.51812262022815","0.0414907689610003","93.2317495046675"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","0.171879349111518","88.7387328500738","-3.74429704123889","0.0493008795683654","61.112652870862"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","0.398626932902561","87.2141173306188","-3.81826728171049","0.0635735674726095","89.5510267776513"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","0.60833993150683","119.80155306099","-3.79233804079011","0.033033548065547","390.460555834316"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","-1.30889043707325","0.897620511001436","1.83078493669549","-0.0478541793110429","387.76797911303"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.315393649535498","0.60352735611446","-1.16231651894465","0.0152443991895259","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.717630229376034","131.726497488612","-3.77617121968752","0.0425159802338688","91.7715782646339"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.755307097103374","100.905260528586","-3.68237538396488","0.0375014189808989","26.0732168598462"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.818506295033379","100.530281781235","-3.50300490452566","0.0239529326309455","24.817151144499"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.335497193957139","0.587637475949709","1.67753629786438","-0.183790448544614","43.0586056849533"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","-0.00628086102301859","0.746362195613777","-4.20205935157398","-2.32019300976093","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.717736421388459","1.05638010831744","-0.147085735700159","0.759778633329041","213.763248067927"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","0.440549254453446","59.5754716981132","-3.44130235298351","0.088296615476087","39.0714528751181"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.876103107428741","7.74187919985871","-1.1894114366728","0.100653105821403","63.5370369207406"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","1.21978158625986","262.848112404947","-4.04392654237569","0.0173816394454817","69.3224545223601"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","-0.193955367805811","0.143281173285001","3.27281594042508","-0.0387177856683538","148.759466265754"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","1.01572290618221","135.715576399491","-3.65433830686374","0.0232472769583713","248.392415661256"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.958298071303962","159.234128364668","-3.79419618416109","0.0246036529276388","40.0497603842431"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.583650492262388","88.3539684509359","-3.56523019142064","0.0434361116122719","98.3549544812168"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","1.27102879653192","-1.02142762235503","-2.63968228931356","-1.00983487071868","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.381958884095642","0.302389497841985","1.99503849739299","-0.144490034296817","111.085934167765"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","0.449137939177151","10.7037175224246","-1.24961507398335","0.0087184047219187","48.5651763784785"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-0.0444422307719103","15.1857142045357","-2.02716934636473","0.00949217035443123","30.7354787139961"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.774568342089572","24.0638999767772","-2.97050893432557","0.0130009198917043","31.5325773815799"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-2.52897074652693","18.7691761389094","-1.2361160721169","0.003151904223315","116.826582990341"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","2.05384308426114","90.129696617362","-3.91601277561953","0.00514583416226021","298.587879520117"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","-4.68220000094086","5.96181204609869","-0.0475140342257085","0.13494567884304","20.4834456697151"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","-26.7026089492685","39.3676603576296","-0.269958900665321","0.00469776728683376","38.6998738895235"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","1.04662938037814","19.2280203286618","-2.38627258406568","0.00687877815235301","18.2397584600743"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","1.56226454780041","8.83993642709494","-1.43853493872544","0.00744336484320899","22.0067823896551"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","1.12193622241216","48.6963035333346","-4.07994794398249","0.0185052363783728","17.9948510697993"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-20.9986188172938","33.1109799303736","-0.401525091537478","0.0053621329693014","34.4123987619816"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","1.14037870136773","1.33617410630872","-0.781352498643665","0.123308592573869","116.369565045779"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","0.857396300551644","12.692809153763","-2.60608292617646","0.0226552239435762","18.9239454697066"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","1.0630685162423","17.1479784833698","-2.11495911464298","0.00715453914430357","40.9495097863861"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","1.16327864677139","26.6460812031432","-1.77062701650189","0.00268374184819547","67.460435704534"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-0.0219051077503823","11.4906377893799","-1.29777456991423","0.00686608027049968","114.812301408865"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.263378076656757","15.2599172908832","-1.35614399407427","0.00404766823099899","221.769580500879"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","2.01683990541825","19.3985913136914","-2.05344499943549","0.00609894101254962","38.4165462809222"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","0.340137360105405","14.0358143478715","-1.75592332966394","0.00795448286722487","72.5739286907782"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","0.129294782974076","15.8849018119797","-3.0144960709703","0.0175883620055189","43.7591050413428"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","0.50902341712952","16.7634505965793","-3.0099037821962","0.0182085962559431","71.1130615691423"
