"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.713584648440074","147.103868266872","-4.15447294417645","0.0408719756234616","186.143676136814"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","-0.0894259279772016","32.765363310857","-3.25340364318651","0.0961139473986372","60.0255421588595"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.259780459753627","48.9162983031513","-3.35642000996125","0.114609244597999","78.1897178003841"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.0105420474856608","18.1375542732274","-1.63471823618263","0.00552483119636975","52.2979365929111"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","0.94757097263869","5.62967149365729","-1.67335977080041","0.0244950912719379","34.2877225360153"
"gompertzModelpositive","ts10r10f/symmetric/bays29","1.22208239978806","1.0220367859338","-0.366292794063017","0.112243556726039","83.8939554578542"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","1.75709430072305","2.97766673855786","-0.874066895566231","0.0199074364910977","59.3305146330419"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","2.79839648346587","2.19129190903708","-0.601556091304337","0.0336037499829822","497.920365203804"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.365051808929687","12.5277193517323","-2.83731480931728","0.040766499289519","19.451015711036"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","2.21801992096196","1.87414403140575","-0.485273964888177","0.0582505223017724","103.688259759216"
"gompertzModelpositive","ts10r10f/symmetric/eil51","0.682540162307093","16.4251229614073","-2.05105446596739","0.00593822965398383","27.1811573811164"
"gompertzModelpositive","ts10r10f/symmetric/eil76","1.44173987839132","37.9316490158228","-2.84732024755976","0.00345152065298624","27.598171758307"
"gompertzModelpositive","ts10r10f/symmetric/fri26","1.27473477378773","0.792042099939919","-0.431662308974302","0.129230078954812","30.8561278371297"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-43.5226991146899","57.0499476359503","-0.24236956734106","0.00501971786291405","35.2001682580965"
"gompertzModelpositive","ts10r10f/symmetric/gr21","1.29236932973067","0.824141862144896","-0.5510334723372","0.183659430827674","141.058344905421"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.347529597401821","14.5771260505727","-2.3544223299958","0.0152789522331554","25.1845484796597"
"gompertzModelpositive","ts10r10f/symmetric/gr48","1.10670596532942","19.3494857420973","-2.27031251064547","0.00738111959813622","210.477779423997"
"gompertzModelpositive","ts10r10f/symmetric/gr96","2.66733143238291","18.6565623251009","-1.81603476580001","0.00429352358054287","67.7578168574912"
"gompertzModelpositive","ts10r10f/symmetric/hk48","2.19861995855812","2.02203080153438","-0.600411979174383","0.0419312796022278","127.290576834524"
"gompertzModelpositive","ts10r10f/symmetric/pr76","2.09788158401777","41.1653173825632","-2.97488026549378","0.00398463642004927","38.2496412929675"
"gompertzModelpositive","ts10r10f/symmetric/st70","0.231917524757742","1.02405759195416","1.42569941288037","-0.00561742683228392","92.3972486347331"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","1.37810051074922","25.787510852215","-2.89548120068266","0.00706367492562173","129.013632193831"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","-48.1265979822049","55.0377167343811","-0.115357236153367","0.0070974481174057","52.0620511857365"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","-9.15880899300489","10.8006606689579","-0.0264661245138746","0.0762999043538202","69.3204777130566"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.63776140444281","113.854388240517","-3.54578629614792","0.0411660173397187","93.2331154892345"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","0.18975155107038","65.2450083802995","-3.4465185431743","0.0536969151193095","61.1272323852605"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","0.409627781302439","63.4361084646513","-3.50821191788173","0.0689840061872484","89.5614625168469"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","0.607893287708204","120.647428569944","-3.79917981255071","0.0329728650336433","390.461403932584"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","-1.12414013508148","0.699947063006493","2.04575661930093","-0.0442116484931696","387.76082268545"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.169662242827702","1.47437567135817","-1.42760382982621","0.022471297302952","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.714808556529397","137.197022935729","-3.815755398975","0.042068018720423","91.7712414291082"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.752340980879795","106.048914801079","-3.73069718165194","0.0370096705322702","26.0734227756484"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.803939312010457","117.779462209169","-3.65610979693552","0.0229006126226264","24.8171683058273"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.334915340727009","0.587002318110363","1.67843536181896","-0.18372572730606","43.058738178615"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","0.704459062664907","-0.0438165249839021","-1.82923765381729","-0.447613778806033","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.717736461560144","1.0563798069924","-0.147085615866785","0.759778878380255","213.763248185394"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","-0.472941205339429","0.600260491275975","1.61571436716199","-0.17033696246426","39.0815793258585"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.876106982553504","7.74176893763426","-1.18939924380903","0.100654063294915","63.5370396874285"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","1.21717483217602","270.079386246328","-4.07041818266258","0.0172659610387671","69.3230371554026"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","0.636530154678602","153.891781940844","-3.98036054945256","0.0364625809898453","148.842206832785"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.978054635805891","224.174790117509","-4.14411926163611","0.0204649237068298","248.357606186584"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.956328863733367","162.89237665726","-3.81628116333081","0.024457370736748","40.050073288942"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.578160138534051","96.2063785932294","-3.64777825978497","0.0424344174990194","98.3563980599659"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","1.00694219562979","-0.472558474316485","-2.35886803210824","-1.8318156713949","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.480082876105035","0.40985122298305","1.73478315160591","-0.159672959102206","111.085447514739"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.203722039265402","16.9874687468248","-1.51822152740616","0.00596271840002809","48.5662460004941"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","0.131567064741273","9.7205282158988","-1.67372731187506","0.0125099154869718","30.7317187321568"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.77513754108672","24.0584648620292","-2.97064365020153","0.0130085059742813","31.5349016035292"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-2.90459952596014","20.873181247983","-1.27573369265355","0.00285846386734048","116.827421945181"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","2.05153713407935","93.3446062864023","-3.94979702019771","0.00509655600120105","298.579979210374"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","-0.673203711567146","1.90926781737005","-0.13067014155091","0.162840590742037","20.4827965973501"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","-8.20545608487468","19.1434059595772","-0.504614107524434","0.00656617924499132","38.6999180321449"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","1.04648369705864","19.2473815700004","-2.38719395173505","0.006875709138512","18.2397770895964"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-1.67067840017183","0.22953165214961","3.14567564584296","-0.00137413207533096","22.0051270022391"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","1.12389677252726","44.26244665425","-3.98709083298544","0.0189580620173535","17.9947181246126"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","0.507680468253115","28.0086206411602","-3.67701605686766","0.02833436887745","34.5952781206797"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","1.14037876108736","1.33617342936268","-0.781352104307427","0.123308649106081","116.369565064021"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","0.854046336833236","13.268807790151","-2.64677614946685","0.0222440657764555","18.9243792518549"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","1.02710047030689","19.0554040949733","-2.20310856906618","0.00675878668421513","40.9499706227476"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","1.20770819643451","25.7271168060044","-1.7453663275944","0.0027486546333923","67.462200384767"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-0.188495799122736","12.8171952064523","-1.35523631948808","0.00625290945785166","114.815949086007"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.287574288762408","15.0598706129537","-1.34912566577149","0.00409331374797871","221.769988334025"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","2.03017799377155","18.7946249982835","-2.02722104967837","0.00620830299957463","38.4164942699151"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","0.322117793724298","14.1981678709874","-1.76006386858998","0.00787271094688107","72.5733264021371"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-19.8711215912098","26.9616776947686","-0.261352498134388","0.00605079247175748","43.6050680406366"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","0.501023119526114","21.023742034765","-3.22619695415243","0.0168926049923902","71.1150091322743"
