"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0f/symmetric/burma14","-2.84564864688267","3.152616068539","0.244571492319349","-0.185247208241765","15.2341945775399"
"gompertzModelpositive","ts0r0f/symmetric/dantzig42","-0.182846785822143","18.9925475165513","-1.66999380639833","0.00633459205018956","21.3722108624619"
"gompertzModelpositive","ts0r0f/symmetric/eil51","1.65258782263823","48.6676296315904","-3.68117997298077","0.00736946663866614","13.6623696420373"
"gompertzModelpositive","ts0r0f/symmetric/eil76","2.38250568991088","4.41009334516542","-1.24536645065483","0.0141741295115813","17.2526580906341"
"gompertzModelpositive","ts0r0f/symmetric/fri26","0.116213033036086","14.0161656699335","-2.10540882911607","0.0132787287573121","6.58490465647197"
"gompertzModelpositive","ts0r0f/symmetric/gr17","-18.5819056745682","22.8882546032828","-0.142212311058299","0.016790589782112","26.707401115076"
"gompertzModelpositive","ts0r0f/symmetric/gr21","1.21558717923674","68.2088373621702","-4.59136563232522","0.0277661196940477","93.4896741645324"
"gompertzModelpositive","ts0r0f/symmetric/gr24","1.05288463092077","0.859082541919201","-0.312208552388671","0.155503862438205","11.1610971340607"
"gompertzModelpositive","ts0r0f/symmetric/gr48","0.332906866498537","15.0568096436041","-1.71125870288255","0.00656024322936098","24.70793084903"
"gompertzModelpositive","ts0r0f/symmetric/gr96","1.38962724483708","29.9770640211073","-1.97443502646281","0.00289290176999384","45.8138494863575"
"gompertzModelpositive","ts0r0f/symmetric/hk48","1.7559670542497","35.5683726425598","-3.22406469470138","0.0083573261766812","21.9623625612763"
"gompertzModelpositive","ts0r0f/symmetric/pr76","2.42855923070639","33.1469817862784","-2.85553810242514","0.00451449753937585","22.6625979217068"
"gompertzModelpositive","ts0r0f/symmetric/st70","-0.187036417405103","24.8747725024095","-1.71604149516806","0.00366849247489881","33.6539655097154"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","1.37394138079981","13.2579950381944","-2.2770461802562","0.0129903822905048","12.3298146698133"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","0.513326075147254","0.340700628225041","-0.210217935018793","0.316613896158108","18.86147980985"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","-6.71844154588295","8.4398093630568","-0.0383447324040966","0.0740957380191453","54.5746681033422"
"gompertzModelpositive","ts10r10b/symmetric/att48","0.645379493123515","113.85773428679","-3.52840790266983","0.0395810816203703","77.4225196070149"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","0.737464888718926","2.30568822388412","-0.548891177233539","0.312337704385923","64.780602097687"
"gompertzModelpositive","ts10r10b/symmetric/bays29","-4.03714567929033","22.8608293241841","-1.32411421567735","0.0284342608285251","123.943579756882"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","0.53329744750438","140.51721805534","-4.00075535836583","0.031662489254231","279.156890020159"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","-0.598301261868333","0.371486147456264","2.58960789801233","-0.0418371313061094","478.373380233915"
"gompertzModelpositive","ts10r10b/symmetric/burma14","0.911198738653632","-0.761073241545388","-2.03817842214152","-0.444067864308536","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","0.654391268678","158.671859663145","-3.94250842561107","0.0413202191173773","127.463866866437"
"gompertzModelpositive","ts10r10b/symmetric/eil51","0.849670384230674","118.25232388859","-3.93350225966065","0.0391580700376337","36.1056890320844"
"gompertzModelpositive","ts10r10b/symmetric/eil76","0.921765832742558","132.984290425411","-3.78429588539106","0.0239001316323604","32.704913188561"
"gompertzModelpositive","ts10r10b/symmetric/fri26","-1.1943591803208","1.51344282308035","0.937548572309404","-0.250925092802712","48.3731306371623"
"gompertzModelpositive","ts10r10b/symmetric/gr17","0.737068785246922","0.0187829269456922","-6.08211652002619","-5.97088246488808","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/gr21","0.785031852475793","0.836320671543152","-0.03893593169235","1.13795062961411","248.605475800156"
"gompertzModelpositive","ts10r10b/symmetric/gr24","-0.351316742308433","0.559994129856362","1.70513298464236","-0.204953095501508","38.3613449214956"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.615489142827089","149.138106563115","-3.99188151555446","0.0329832093110074","159.351418547765"
"gompertzModelpositive","ts10r10b/symmetric/gr96","1.31372577260233","287.107066283368","-4.13701380608286","0.0174905425872863","65.2336575449241"
"gompertzModelpositive","ts10r10b/symmetric/hk48","-2.33933250151299","2.37310920020979","0.910360196060781","-0.0838284044089556","222.093964547535"
"gompertzModelpositive","ts10r10b/symmetric/pr76","1.06862464680444","136.548969572574","-3.66500507037822","0.0247590076632686","48.2434317780383"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.830287696137729","165.711611280812","-3.77220752235894","0.0236070238242518","98.0592881642334"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.716042151797803","137.904969063108","-4.09130016489098","0.0414947736152941","186.141551636991"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","0.353912767610601","5.39417949138812","-3.7855194796715","0.0863922428490111","54.6790099217261"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.609513003387909","11.9099572901065","-6.94082970517095","0.0499410184079876","76.2572385115858"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.172029934024527","21.3150539971446","-1.75142156594171","0.00494227327188516","52.2969707968073"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","0.947542081077444","5.63063552933149","-1.67350334687506","0.0244925111081199","34.2877142918497"
"gompertzModelpositive","ts10r10f/symmetric/bays29","1.22208223030603","1.02203700623208","-0.36629279891902","0.11224352464725","83.8939546527836"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","1.75710515626759","2.97760963307746","-0.874056608590196","0.019907802658971","59.3305149398416"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","2.79839774978155","2.19128531743674","-0.601554214913922","0.0336038579395588","497.920384337184"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.37945371224122","8.74356398134377","-2.49938485721218","0.046727408182433","19.4506960048864"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","2.21804401722869","1.87398875428696","-0.485219116473982","0.0582554843666074","103.688263239822"
"gompertzModelpositive","ts10r10f/symmetric/eil51","0.684396512377199","16.3146638385672","-2.04518579847559","0.00595967966458946","27.1814011752978"
"gompertzModelpositive","ts10r10f/symmetric/eil76","1.44164253968711","37.9947619037596","-2.84893508674743","0.003449539213326","27.5981966933805"
"gompertzModelpositive","ts10r10f/symmetric/fri26","1.27473803018105","0.791999613941089","-0.431623653803782","0.129236748354702","30.856126523292"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-49.2643926717435","63.2825937393147","-0.225388611560751","0.00478656137952567","35.1948192016655"
"gompertzModelpositive","ts10r10f/symmetric/gr21","1.2924104559037","0.823217581228212","-0.550174587950362","0.183829442323962","141.058358792237"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.361917568954343","12.8844751798021","-2.24182093014137","0.0161658624956581","25.1806077138258"
"gompertzModelpositive","ts10r10f/symmetric/gr48","1.10184265956159","19.6986028186798","-2.2857288367809","0.0073152093478287","210.481087751309"
"gompertzModelpositive","ts10r10f/symmetric/gr96","2.3434646237178","32.850403259831","-2.27999647102552","0.00311267896242062","67.7585320410958"
"gompertzModelpositive","ts10r10f/symmetric/hk48","2.19861966072653","2.02203260781721","-0.600412558630122","0.0419312423037241","127.290576771292"
"gompertzModelpositive","ts10r10f/symmetric/pr76","2.09297779396503","42.6682642467523","-3.00837519492324","0.00393270946564818","38.2497043749958"
"gompertzModelpositive","ts10r10f/symmetric/st70","2.31421957400879","59.0284718605594","-3.30196883293169","0.00460292149609171","92.4027481037143"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","1.38345733240869","24.6043633324244","-2.85231026734466","0.00719440696371718","129.01392611739"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.576773846219418","0.359063071720638","-0.162726835313813","0.36320792967957","52.3236979253909"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","0.722814137224625","0.720364378978329","-0.144694792569198","0.172450338308945","69.337392426768"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.637735978127504","113.891656479367","-3.54610439236664","0.0411623212507722","93.2330907707762"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","0.186431626538899","68.9921234836666","-3.50047692107398","0.0528490245759219","61.1280056442469"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","0.413882664194529","56.6018398189536","-3.39752338384033","0.0711382799373144","89.5613402439294"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","0.608576801151106","119.3559651732","-3.78871597146675","0.0330657548643914","390.459535163735"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","-5.42584582758868","5.29730917148758","0.605754711422127","-0.0825276129733034","387.542536059032"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.612875774388004","-0.218358193433759","-2.3335754090526","-0.594921631830788","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.728612187771433","112.498359616188","-3.62282087663728","0.0443318927945839","91.768091788704"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.755876976234881","99.9563080523758","-3.67319774636126","0.0375962434019427","26.0731063265987"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.828761178297685","90.8008019793806","-3.40485815220793","0.0246840550395405","24.8183315362898"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.334893432982202","0.586978188172094","1.67846682180494","-0.183723299712946","43.0585508174808"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","-0.0703018607650662","1.02497049246918","-0.169380557829671","0.248014158840981","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.717736404750763","1.05638025241493","-0.147085792339588","0.759778520850133","213.763247990708"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","-0.473439180983268","0.600808044297971","1.61496537476141","-0.170388446576423","39.0813693196904"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.876108482508873","7.74172592755193","-1.1893944758212","0.100654436910001","63.5370412088508"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","1.22133818625925","258.657209439164","-4.02824019804746","0.0174508581769537","69.3221821309668"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","-0.131122567171497","0.0988670256545125","3.62659801988916","-0.0354322169690155","148.754105095417"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.97808531595523","224.075907260785","-4.14368840021857","0.0204670891755361","248.357485442952"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.956494594929284","162.581079421478","-3.81442079858683","0.0244696351315846","40.0500636382517"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.580309390506919","93.022026866051","-3.61513335944967","0.0428251455816029","98.355862807778"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.848573546039771","-0.450771625571437","-2.15934651724885","-1.08293114108404","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.661264965050061","0.608972345088908","1.41407810777917","-0.181999038029879","111.08577458637"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.207266280926765","17.0344770157934","-1.52002488368795","0.00595026517383601","48.5667644019369"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-0.051042711891202","15.4143310175185","-2.03881339053112","0.00940779511890777","30.7354385492608"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.775494507273439","23.607913718266","-2.9521747552689","0.0130860595112439","31.5325043205029"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-2.74613329836653","19.9329938509437","-1.2572151093859","0.00298091456801528","116.827717892763"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","2.05149016282365","93.5303931628108","-3.95171990654478","0.00509414359173464","298.585826953141"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","-4.11782874703898","5.39493906873163","-0.0521657957111352","0.136270306051642","20.4834000435869"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","-7.7373579987721","18.5326293690194","-0.51353331286871","0.00672393659565275","38.7000900284414"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","1.05248062178112","18.7418258724168","-2.36397790006919","0.00696487044887706","18.2400539836585"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","1.56278604710298","8.83324658352995","-1.43801308851861","0.0074478734647423","22.0070017921783"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","1.13025006142204","33.1360652491083","-3.70607236130548","0.0204686201894406","17.9946055129318"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","0.509643713326452","25.7146700305245","-3.59457528804674","0.0290277399040689","34.5949157897896"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","1.14037885173583","1.33617169919636","-0.781351122823304","0.12330876042257","116.369565114138"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","0.872722789327509","10.4140458637804","-2.42521219884087","0.0246524317621686","18.9233232655121"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","1.01218417289918","19.8398069760001","-2.23637328740539","0.00661304626232438","40.9499911350992"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","1.15267247102852","26.8600190654689","-1.77626155018674","0.00266918324637454","67.4626203240219"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-0.0556638329965772","11.7536927709468","-1.30968443619929","0.00673375014410443","114.81408124485"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.208034176486242","15.7280051230477","-1.37236683019635","0.00394561570142099","221.769258491925"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","-1.55374199100178","1.3609194449458","1.49397608750248","-0.00352164888673809","38.4148578040444"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","0.312592581709329","14.6875186979943","-1.78997128160257","0.00772037826505039","72.5748466994499"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","0.134196007063139","14.2240375031684","-2.91051622338614","0.0183029675889517","43.7603464769692"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","0.483100911617775","31.8216667370891","-3.61911454734997","0.0147982267390556","71.1082848654726"
