"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0f/symmetric/gr17","1.04463394641748","0.132375451246212","-0.0027792677346015","1.52995734424427","35.5654325032467"
"gompertzModelpositive","ts0r0f/symmetric/gr21","1.53871592395796","0.0462878628393126","5.44424071112192","-0.653490912132936","112.866166061921"
"gompertzModelpositive","ts0r0f/symmetric/gr24","1.22796383128772","1.57718345745578","-1.17366433038572","0.0870193490359561","13.6454538228624"
"gompertzModelpositive","ts0r0f/symmetric/gr48","2.44936854983905","1.13921998461495","-0.636942093088675","0.0731761081472974","31.0820483884728"
"gompertzModelpositive","ts0r0f/symmetric/gr96","4.83933720879435","1.82383943887864","-0.897712609775467","0.041125621326867","56.4612965114082"
"gompertzModelpositive","ts0r0f/symmetric/hk48","2.14393037917106","16.254745147138","-2.74761889487664","0.0146757549646141","27.5181349419191"
"gompertzModelpositive","ts0r0f/symmetric/pr76","0.932041339628069","12.9014891000247","-1.33132032353785","0.00527516111713491","27.5813484379817"
"gompertzModelpositive","ts0r0f/symmetric/st70","3.5437712289597","1.36637215918588","-0.5985808443647","0.060149011013756","42.7057205211298"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","2.18883866785602","0.632292252631896","-0.239228042869694","0.168469349404901","15.7227612351745"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","0.346552111814125","0.434400315030433","-0.026665374998706","0.607590846678066","22.9275752919673"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","0.989252218045541","29.2251166239241","-4.0716492219595","0.0300451931890032","64.4464971457222"
"gompertzModelpositive","ts10r10b/symmetric/att48","1.5387906177748","127.080149814777","-3.8376220611079","0.063489248656487","134.95267829505"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","-0.112420264259223","0.198375813586652","2.483765606544","-0.076831310897691","102.062386864472"
"gompertzModelpositive","ts10r10b/symmetric/bays29","0.132440189446547","0.496382754629105","1.76380323501502","-0.231618833587045","258.669186503569"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","1.38452409032303","3.51475478608625","-0.743688159461928","0.207584538353293","551.233650628962"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","1.00495238936447","103.404438311996","-3.44481772245294","0.0433957865964479","1430.95080538725"
"gompertzModelpositive","ts10r10b/symmetric/burma14","0.732486166630556","-0.468716758603568","-0.57638424159752","0.531875981378294","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","1.54554270792098","4.47223923485791","-0.75808181319489","0.241425155587752","233.095918357609"
"gompertzModelpositive","ts10r10b/symmetric/eil51","1.48875163058395","72.1872722585315","-3.64191998265858","0.0747186668721625","61.5711731160743"
"gompertzModelpositive","ts10r10b/symmetric/eil76","1.61937568356064","8.36107652747313","-1.28309943888495","0.0858592162498551","53.4703500070755"
"gompertzModelpositive","ts10r10b/symmetric/fri26","1.12027985954426","1.26410735675985","-0.236688463739172","0.782671633576154","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/gr17","1.0680195183087","-0.0876550791369837","-2.88870211122498","-3.10805640333368","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/gr21","1.45055312481192","-0.0292108160975923","-4.61983402948695","-46.8679916167667","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/gr24","2.08763815093932","-0.696613154390502","-1.67282836131855","-3.50329787940043","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.676281696202204","55.5473469518373","-3.01499448588823","0.045269490916373","337.606659987565"
"gompertzModelpositive","ts10r10b/symmetric/gr96","2.16543337005002","109.871508252876","-3.34977931318483","0.029383168901187","108.451214364841"
"gompertzModelpositive","ts10r10b/symmetric/hk48","1.85381961958564","1.86935662515984","-0.267455069413131","0.466794314721765","383.293170085307"
"gompertzModelpositive","ts10r10b/symmetric/pr76","1.71220884361258","90.1441326726589","-3.41003882034872","0.0370392510494336","79.4994440466985"
"gompertzModelpositive","ts10r10b/symmetric/st70","1.40251267476385","105.378049081097","-3.45952821844195","0.0327644401990777","181.484184616179"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.714965676742888","0.510754860803249","1.75905145683738","-0.20829446900894","320.294182241195"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","1.04956469392399","-1.12872203832866","-4.16581813972768","-0.836300566288088","1e+07"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","1.17446377489272","-0.134296165550939","-1.69368729687782","-1.93787700480839","1e+07"
"gompertzModelpositive","ts10r10f/symmetric/att48","2.57864043033366","8.95682466753624","-2.20743676444254","0.0189460425969678","70.5699799445176"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","1.4727000509129","18.7855680727531","-3.50581971778967","0.030338544308127","46.7682489025563"
"gompertzModelpositive","ts10r10f/symmetric/bays29","1.56917290856716","0.422607281904744","-0.201810628623544","0.274388059460019","117.042327824398"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","2.03845308590879","15.312930634765","-2.75407082620208","0.00962007607022044","74.0534741918946"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","3.28305437122907","1.06019489154716","-0.412650590527064","0.0698543320865376","673.812182511797"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.826198712765342","40.2557929581703","-3.60666769142908","0.248836243998796","24.1538051073118"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","2.96065801331894","0.640435043143474","-0.36431688340068","0.208866724248374","149.854391875744"
"gompertzModelpositive","ts10r10f/symmetric/eil51","1.97780553374018","11.0724052390008","-2.58298271199172","0.0143625134474822","35.5226641395281"
"gompertzModelpositive","ts10r10f/symmetric/eil76","2.9953798288149","1.13314865155307","-0.556098097946767","0.0531605624420247","34.5319972465414"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-5.05077799951577","6.97486752183981","-0.0213961753080068","0.145422205440063","38.0852834574757"
"gompertzModelpositive","ts10r10f/symmetric/gr17","0.963724673106084","0.0463136718983186","4.34135421628463","-0.572010893034805","50.4391214161872"
"gompertzModelpositive","ts10r10f/symmetric/gr21","-1.97251380072932","12.2591146183512","-1.19547995039312","0.00974776966781645","165.145099236942"
"gompertzModelpositive","ts10r10f/symmetric/gr24","1.13096325398297","18.8687648552463","-3.38961807895205","0.0313914200952885","32.4726316111534"
"gompertzModelpositive","ts10r10f/symmetric/gr48","2.23762803822924","15.4496854812857","-2.86187409378506","0.0154570191867009","296.861125191999"
"gompertzModelpositive","ts10r10f/symmetric/gr96","4.33930507487941","20.9041231562224","-2.70792057280872","0.00761010602077125","83.3500038454638"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-5.12238880697342","9.56455439866662","-0.126856912985298","0.0245797063004026","174.590024604022"
"gompertzModelpositive","ts10r10f/symmetric/pr76","3.23692241905773","22.2342291995592","-3.10913301999354","0.0100140828260632","48.1250883907777"
"gompertzModelpositive","ts10r10f/symmetric/st70","3.4636321749583","3.05750047836758","-1.08583001168237","0.0297119470831775","122.26183241864"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-1.58582715120535","4.66701186640806","-0.0675277427780844","0.0618795460885597","161.527686111171"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.748839113842089","0.12794669812361","-0.0434053985799146","1.07294238189072","68.8406239856339"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","1.20730960784674","0.126246004953497","-0.0345637329045573","0.81254071695091","94.5623964691362"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","1.0525461475164","30.1437194409062","-2.33992344907893","0.0726508325401019","189.417631165094"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-13.4773182048308","14.7755180867576","0.0176041795072443","-0.355578192817072","93.7834772735892"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","0.0728801955768615","0.384962860677941","1.87195148733559","-0.169298368683322","132.83318961667"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","1.29261325230182","126.900983301777","-4.06632291697811","0.0502617133388745","764.645520421345"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","0.303437767628105","77.9505144482603","-2.99471145520136","0.0357291850941221","877.279105442911"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","-1.06728304081639","2.05029237050166","-2.11711501992842","-1.11522485378376","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.509774577465161","6.72646813891405","-0.783509413308089","0.142590447977167","149.169697250736"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","1.47085029271925","163.433471890436","-4.38759464814068","0.0564788174338585","40.9697701138279"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.910762466015922","25.5959999990563","-2.16757477784908","0.0387243295753484","39.8168935470429"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","1.80829566483344","-0.191317967894436","-3.63557123535521","-3.14538108794163","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","2.14203895013832","-1.40519033469526","-1.57654354558284","-1.56923016090308","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.840575827369931","1.95276068231114","-0.58067223580099","0.48882216663947","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","0.946950264522006","2.46587590756681","-0.661107778407613","0.408748325909911","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","1.90133590591681","1.12091868344093","-0.0830617431354622","0.719941815907817","104.712287424588"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","2.08392234971978","98.7959242978768","-3.24482456131556","0.0292688147246637","119.743674367355"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","1.65975536484921","2.35799731835598","-0.366949053346915","0.359016694819754","248.61877882238"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","1.68148189634495","166.581375761148","-4.02475068780846","0.0300927900676606","576.795846475673"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","1.62675702383294","101.583235112194","-3.51733757506671","0.0363816641413876","64.7400444513831"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","-2.20837093522067","24.8795485895971","-1.5659968180281","0.0371297518421339","163.255632805277"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","1.54517873641633","-2.47392733195526","-3.97324442750157","-0.728923490213601","1e+07"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","1.14596330769856","-0.128552990316544","-1.92605493191602","-2.9942074927885","1e+07"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-10.0688033098414","13.7326896472658","-0.0149415599925928","0.0817067805105024","64.7617483933588"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-2.45118711697692","5.4741270398127","-0.21687481209919","0.0366435701022015","39.9009692353841"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","1.65454839263899","1.18134807247843","-1.06336987481936","0.155839103239163","42.7499565416505"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","2.5029155338202","0.558044987489758","-0.292948052812474","0.123768705461989","146.540382605227"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","2.54989161894937","45.8847457521824","-3.54377294453679","0.00884111082959421","396.864521518971"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.855445773364952","0.0714594710338319","-1.54900458163117e-06","4.66427549241259","25.6110203157503"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","2.16402407665759","17.248870953375","-2.62859597522037","0.0164927838915628","52.1602909915132"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","2.37254687482724","0.675355721595517","-0.419747561781778","0.127475821179051","23.1106686911301"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-6.58520947974974","11.9270621986376","-0.153556410537863","0.0120282651170141","27.4285853491068"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","1.5276010156482","0.671412249639492","-0.482785646148365","0.236723559448562","22.8427836405351"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-13.5138637248576","23.1834978095259","-0.454984144244633","0.00866530932516471","44.596005583097"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","-2.31551135677035","4.63748542254304","-0.135699512343925","0.0863399963385148","145.987845549132"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-10.487338485125","12.9054285227486","-0.0522240808725447","0.0580661777595749","24.262755650038"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","2.46115353923145","23.6106038619268","-3.5214587594053","0.0167280679638177","53.0229602810129"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","4.73214760101015","1.59706724322756","-0.51001111983115","0.0376219009051327","83.3779744597161"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-8.6322226422643","2.96629960443728","1.37743797910936","-0.00184990232071221","153.669444691826"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","-6.76617728506816","18.0135475838071","-0.497258936975675","0.00376502002050178","306.822216797337"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","3.92484442630896","0.835278915372617","-0.373518755145376","0.111000370712967","48.3260320691882"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-2.2811391537211","6.15690214781734","-0.201532438105535","0.028000007526425","91.6236638760689"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-8.15620699808252","16.1815118892325","-0.578675110947269","0.00787342256670935","58.3658782125164"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","1.07257672468749","47.4239447172497","-4.72346525414975","0.0766103622623532","86.6691108232875"
