"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0b/symmetric/pr76","1.79013250998602","119.016844854368","-3.71926858628123","0.0343510027424666","4976.21494548796"
"gompertzModelpositive","ts0r0b/symmetric/st70","1.56865748020976","45.9755404098853","-2.67344919976232","0.0424469066005858","1988.25356666312"
"gompertzModelpositive","ts0r0b/symmetric/swiss42","1.09701574708988","26.3793640764862","-2.53724033057421","0.0793388679164604","2057.47842425802"
"gompertzModelpositive","ts0r0b/symmetric/ulysses16","1.75771598639351","-1.32605422188867","-3.0264780956366","-1.49671729424586","1e+06"
"gompertzModelpositive","ts0r0b/symmetric/ulysses22","1.65277500030985","-0.680800171338583","-1.35491954352663","-2.34283608639083","1e+06"
"gompertzModelpositive","ts0r0f/symmetric/att48","-0.0571354121850882","8.36530330405138","-0.805465118676554","0.0111076488413114","22416.4550939384"
"gompertzModelpositive","ts0r0f/symmetric/bayg29","1.52558887539802","2.13601885497419","-1.43571509637529","0.0668025367506779","4124.49661226926"
"gompertzModelpositive","ts0r0f/symmetric/bays29","1.62992809386095","0.56620249747003","-0.46870473614377","0.301798854550079","6722.05267012663"
"gompertzModelpositive","ts0r0f/symmetric/berlin52","-20.551407078921","27.9806335772987","-0.172928877559609","0.00491684786984548","332.647325228605"
"gompertzModelpositive","ts0r0f/symmetric/brazil58","-3.83315570816983","9.64306476682545","-0.227134490040291","0.0142561393472667","822433.953171866"
"gompertzModelpositive","ts0r0f/symmetric/burma14","-3.65706600501058","14.4369610879013","-1.10977184090675","0.0204465928994738","7356.01970736793"
"gompertzModelpositive","ts0r0f/symmetric/dantzig42","1.22750518599845","7.30820351466913","-1.21224301535428","0.0149428717481574","3318.51804835433"
"gompertzModelpositive","ts0r0f/symmetric/eil51","-3.18618923433923","9.37979123639717","-0.438481481524167","0.0103821855202152","306.593819274972"
"gompertzModelpositive","ts0r0f/symmetric/eil76","-0.82776837895586","12.724462261676","-1.04669428763919","0.00435267181446083","218.800412238476"
"gompertzModelpositive","ts0r0f/symmetric/fri26","-1.08994274979615","9.87088361995316","-1.21881398295572","0.013386627247668","328.853645596063"
"gompertzModelpositive","ts0r0f/symmetric/gr17","1.04463268813216","0.132388323496095","-0.00278477111491892","1.52946515367574","14344.2147337409"
"gompertzModelpositive","ts0r0f/symmetric/gr21","1.53870235478348","0.0463020678072799","5.44403988351739","-0.653552441893032","274778.927658385"
"gompertzModelpositive","ts0r0f/symmetric/gr24","1.23560908835629","1.48524655124741","-1.13024420945082","0.0912433090958009","1739.28495848227"
"gompertzModelpositive","ts0r0f/symmetric/gr48","2.4493736131687","1.13920010263072","-0.636933479617592","0.0731774143502869","7546.33603759551"
"gompertzModelpositive","ts0r0f/symmetric/gr96","4.83933103375262","1.82395580281751","-0.897765264035645","0.0411235868243061","794.501055067089"
"gompertzModelpositive","ts0r0f/symmetric/hk48","2.13375117103284","18.323403165896","-2.85751676969917","0.0139937667353589","10129.1376705256"
"gompertzModelpositive","ts0r0f/symmetric/pr76","-3.20160273953373","16.8872425101628","-0.80670578652416","0.00380060138068077","304.96134354268"
"gompertzModelpositive","ts0r0f/symmetric/st70","3.54377332183086","1.3663630685328","-0.598577184866865","0.0601494277763389","5397.74447936148"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","2.18880966060365","0.632362871497931","-0.239269575556769","0.168447286015394","495.436589850677"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","0.346321735588531","0.434635844017503","-0.0266589068008589","0.607504999874556","19439.3882502988"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","0.992646571835125","19.9054671500295","-3.69604280926207","0.0330753729187592","109836.346016009"
"gompertzModelpositive","ts10r10b/symmetric/att48","1.53823284690037","128.41193722214","-3.84777691003097","0.0633235077688041","18119.7568094408"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","-0.0214694608665361","0.121370606593286","2.93601664654066","-0.0675031416967209","40092.8423033042"
"gompertzModelpositive","ts10r10b/symmetric/bays29","0.990203866542218","5.79218718455522","-1.28247002300073","0.265774966720829","354832.194231279"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","2.25756704325062","-0.030195109668987","-5.13304674030927","-5.79186762720059","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","15.5178448858228","-12.6628356199629","-46.6029348169099","-64.1424716247989","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/burma14","0.765809523776626","-0.258659057006227","-0.361856851693496","0.179073211452202","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","1.54554531219341","4.47220078916169","-0.758075263659351","0.241426783348716","188583.82173744"
"gompertzModelpositive","ts10r10b/symmetric/eil51","1.48257608603516","98.3802816901408","-3.94277477269828","0.0695606783581093","5918.46580395351"
"gompertzModelpositive","ts10r10b/symmetric/eil76","1.61890743030447","8.3713711716278","-1.2841079247559","0.0857863340365606","1252.07441914615"
"gompertzModelpositive","ts10r10b/symmetric/fri26","1.75652021767169","-0.232856668582929","-8.55101284756295","-7.20448924084284","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/gr17","1.29306749045741","-0.302770901289047","-3.08118902164058","-2.84529645055163","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/gr21","0.598817836135756","0.807438427894358","-1.01462263299569","-2.41061760484121","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/gr24","0.638838998332326","1.2773675449445","-0.0867190063332542","0.804204671579226","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.6690259483642","58.8426396291445","-3.06974042736957","0.0443974983097916","560866.398740161"
"gompertzModelpositive","ts10r10b/symmetric/gr96","2.14818917119377","123.932781917297","-3.46539418895744","0.0283326097626244","5497.41578262966"
"gompertzModelpositive","ts10r10b/symmetric/hk48","1.85381970350986","1.86935470193746","-0.267454476522921","0.466794745644104","671618.260478176"
"gompertzModelpositive","ts10r10b/symmetric/pr76","1.7087094662538","93.2784354586191","-3.44292197736437","0.0366650668935181","2744.68273688501"
"gompertzModelpositive","ts10r10b/symmetric/st70","1.4020932026497","106.304125183847","-3.4679509927898","0.0326896584970239","36643.7424667671"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","1.46037627972683","89.0809112333071","-3.8368445915811","0.0919363908667319","652945.810194528"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","0.851387379068533","-1.96403283347781","-5.54933229534896","-0.546449786119531","1e+06"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","1.47941293714349","-0.446035224114649","-3.35522515824442","-6.52548631257774","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/att48","2.65704429339493","5.12929732788759","-1.73427758292537","0.0258339386488511","15695.166746613"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","1.47638943787181","15.6574418161319","-3.33080931137896","0.0320434688486562","18438.2013203161"
"gompertzModelpositive","ts10r10f/symmetric/bays29","1.56917952982822","0.422582549549094","-0.201783640791262","0.274407741924028","169921.536286137"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","2.03477474371542","15.885887938452","-2.78698768547327","0.00947298449325194","131777.263518257"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","4.04873634462781","-0.248772527712363","-9.25555549236424","-13.9618534661314","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.826197139683687","40.2557929581703","-3.60670155342285","0.248829565048078","9192.70917599551"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","2.96066149562738","0.640384306828866","-0.364259714033076","0.208884883204217","125795.362995994"
"gompertzModelpositive","ts10r10f/symmetric/eil51","1.97946239052883","10.9087881037523","-2.57002920580202","0.0144633320754568","5161.05355803419"
"gompertzModelpositive","ts10r10f/symmetric/eil76","2.99536744533065","1.13319705269667","-0.556120282457526","0.05315816426415","948.593622292113"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-5.38153188726617","7.30585556897254","-0.020449280365872","0.14515640755343","15653.2637492364"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-1.29910165707758","9.55846622668023","-1.31769490889215","0.0167763583331568","44505.6046593945"
"gompertzModelpositive","ts10r10f/symmetric/gr21","1.53419786454758","65.6963428149243","-3.63313420765414","0.268917160927581","413193.54428574"
"gompertzModelpositive","ts10r10f/symmetric/gr24","-30.2852292325713","39.421317662367","-0.208181738837174","0.00690143963469548","8180.04724212955"
"gompertzModelpositive","ts10r10f/symmetric/gr48","3.15844109852895","-0.205194189413628","-6.75100369804851","-9.43663279944675","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/gr96","4.28815614268074","31.8628160190169","-3.09320572748111","0.00644641882340862","3736.12584622346"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-2.33461100253256","6.71662323122138","-0.175196400028809","0.0265583459873939","255555.737214589"
"gompertzModelpositive","ts10r10f/symmetric/pr76","3.1997392952601","46.6319895003489","-3.81236072914778","0.0079243026343431","8709.06650520693"
"gompertzModelpositive","ts10r10f/symmetric/st70","3.46345050349358","3.05935275655915","-1.08622511815091","0.0296985847445591","48728.2549490692"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-2.55510024556063","5.64188660536562","-0.0565638666638741","0.0605713663405278","334308.540647911"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.748839643983682","0.12794573793947","-0.043403245127309","1.07296341815197","112288.920519456"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","1.20730701917217","0.126263269404939","-0.034598375630536","0.812318563856256","165444.587748874"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","1.05310153004809","30.0865469490879","-2.33822256652327","0.0727150327442082","196560.383921125"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-0.0352738135639287","11.1004477444222","-1.58385792785684","0.0946692836786019","40299.5499473033"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-0.0575824677698737","0.528004725445664","1.60720035063902","-0.187856109081008","125134.198826155"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","9.06332921637711","-6.61633552218874","-21.7874966150665","-32.6173667228906","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","3.15437522383909","-0.0575064838751305","-7.13957488117537","-9.03627184093123","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","-2.68907155119373","3.27057048645504","-5.30314027102253","-3.31755694444392","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","-10.332332824001","0.922404266863262","2.71661511419459","-0.0101447471065692","106056.690711037"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.349981501044452","0.759504499365832","1.45989192727164","-0.133211153625308","1369.20085424577"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.944555476376922","23.3186627338149","-2.08626693322962","0.0406114164571268","786.801948743196"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","1.06802490675592","0.527755000033206","-2.92141064167045","-2.22037827057248","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","3.33571869280312","-2.56851303905019","-1.870607493859","-2.22047531049432","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","1.23702261274511","0.031484979661056","-1.07010301942288","-3.6817534105847","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","1.4975523698524","-0.0407532479189142","-2.2469183299911","-2.50432189761528","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","1.90133362464322","1.12092973692023","-0.0830649807291168","0.719931996923655","21252.5566366153"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","2.08038751619134","100.87525165834","-3.26468041649737","0.0290735865816961","4770.70075517991"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","1.65975290000751","2.35802111337215","-0.366955412065128","0.359013198138708","381642.595212819"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","1.39890193664149","4.02106948787619","-0.497090432792902","0.986248487373814","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","1.67631290112406","66.5957561827088","-3.1129568297191","0.0414861356550134","1629.6495569574"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","-2.36633566497613","27.3445808600698","-1.63042499360139","0.0346598565943075","318609.346309607"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","1.78438685716848","-1.88010815845969","-4.11987238951451","-1.13400134522571","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","0.88339043038257","0.490644373295109","-0.778000452061457","0.467511931914962","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-14.7055670424401","18.3710119752148","-0.0112320896596818","0.0810555213150465","35309.5780033807"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-2.35350459204235","5.3718119720042","-0.220423429962163","0.0368675358650289","14209.6641226807"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","1.65456436089242","1.1803471134119","-1.06263090027844","0.155916476832747","11846.5448243583"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","2.8448352267355","-0.0705624010504043","-8.67692134295758","-13.7059790638436","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","3.82812090474217","-0.164004625365711","-8.73041812376959","-11.488495359606","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.855445112601131","0.0715773707806691","-2.0517927042477e-06","4.57087462260621","9863.08027979113"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","2.12933096022637","22.4211949906453","-2.86336667760853","0.0147529213087937","25371.3406318018"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","2.37254713483884","0.675346919020078","-0.419737752354878","0.127477289802171","1771.94732528105"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-2.63663407464931","7.83283735909918","-0.220882882274317","0.0135756242633501","487.790237023485"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","1.52760654531532","0.671347189648617","-0.482717498256538","0.236744313408972","6682.93388427287"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","0.0347376315977348","5.65577890810111","-1.57480346939404","0.0347217243126946","41696.631920186"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","-2.02405431202684","4.33927778405554","-0.143946872938293","0.0876467906191577","358985.579536855"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-2.49510449151884","4.87292047870476","-0.135191008268914","0.0646197730954067","4961.69744686875"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","2.47592317464298","13.9454137563042","-3.01785255573782","0.0197614181611781","10802.043025533"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","4.73212922986823","1.59711579206672","-0.510021740301143","0.037620686645239","3268.64262093084"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-1.69291461327059","5.67206094165578","-0.167433475784257","0.0290255457818951","220858.100686232"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","16.3952529334153","-12.3540616556134","-48.7973641934528","-70.4780005865207","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","3.92484968264197","0.835230716814575","-0.373478323795809","0.111007579585039","1510.63468513259"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-1.47528533171978","5.32599896737584","-0.231011518470223","0.0291150734184415","175746.376081799"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-32.810467010262","40.1472781503569","-0.174297422329571","0.00696625030615531","94585.1061713021"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","0.953003039435895","0.0982560575647285","1.94744152151784","-0.259724623771901","153321.070668871"
