"mFlipHCrs/uf175-07/","-3.00169064570006","-0.00103230765712073","13.2466849883811","33.7819604827758","1.53811095371336","1298.97940511966","1.38578440226858"
"mFlipHCrs/uf175-06/","5.23704482090252","8.66902190705997","-2.4866044534021","-0.000692529215817934","-7.88313915580639","10.8187158557512","714.077373338287"
"mFlipHCrs/uf175-05/","0.890243507478457","0.00519259469132322","-1.49613472364512","-0.000144066211698632","178.147885522814","-176.436779596889","141.731998395255"
"mFlipHCrs/uf175-04/","-1.28615978928339","-0.00829509659978018","-1.87583964176821","-0.000177945548819813","1.70880322202924","252.503684022608","229.83781649031"
"mFlipHCrs/uf175-03/","6.6845225877631","30.8547021630503","-2.58067539154524","-0.00111641819758441","5.37600350608231","-2.17165131825558","887.033062669557"
"mFlipHCrs/uf175-02/","-2.89953280129634","-0.000782053389997242","33.8171151821327","36.9612831078748","6.57716481741968","1173.4794612678","-3.52190277779352"
"mFlipHCrs/uf175-01/","10.8560807202509","6.42593624195877","2.73284680445858","0.000881038534092258","506.443011932229","500.346590494455","-1003.44951353593"
"mFlipHCrs/uf150-10/","-5.73862854722138","-11.5072926085187","-2.71998466239277","-0.00110791470425857","2.64757920386728","27.3971923818209","864.545160886723"
"mFlipHCrs/uf150-09/","-2.71863465658398","-0.000932654899349506","-16.3291219204962","-0.614512964071952","2.59472042970307","824.665589766177","-7.04264264262698"
"mFlipHCrs/uf150-08/","12.3717732365977","25.3680095221539","-2.9197115004578","-0.00100267996722434","3.45306808219132","-1.04531560885492","967.075979367278"
"mFlipHCrs/uf150-07/","1.42378621961904","37.1129570309826","-2.70390840233081","-0.000917695288978466","8.22540988747943","-5.47879179608359","812.233774556259"
"mFlipHCrs/uf150-06/","-0.862934652592462","-0.000288288922150056","0.528619982858801","0.00899115135248086","121.255876011425","89.4311411889214","-119.765004672069"
"mFlipHCrs/uf150-05/","7.15807873514021","9.27296786250812","2.62006626936319","0.00109229391963906","388.825055341837","384.370994737582","-770.435014676894"
"mFlipHCrs/uf150-04/","3.27760648717156","11.1911767096164","-2.41025190629317","-0.000942488409411273","2.01257049057857","0.726645438803864","624.236073308822"
"mFlipHCrs/uf150-03/","4.16603279600372","8.89868296256725","-2.66381108290192","-0.000985914497765347","1.51707172326591","1.13163390157133","799.564567014834"
"mFlipHCrs/uf150-02/","-2.28098952992774","-0.000501782594376662","-21.6859567079717","0.294657164571712","29.7479322480366","385.787503470617","-27.8142243737692"
"mFlipHCrs/uf150-01/","-58.7234031417649","72.8234039107832","-2.71102233113042","-0.00129403707080694","-5.41471103424618","8.39019205148906","841.328396194086"
"mFlipHCrs/uf125-10/","8.78754254594448","15.6819912618177","-2.51024051944039","-0.00140731541025838","2.71159908314569","-0.391382834792805","584.552716696662"
"mFlipHCrs/uf125-09/","1.07151160966742","0.0106125373706514","-1.70684411719233","-0.000373768984462149","149.33603752022","-148.104166083237","137.027393213352"
"mFlipHCrs/uf125-08/","7.31012295610722","-0.00156569112316002","-0.614735456425006","-0.00731267273441513","1.96487124400071","13.3481538237902","124.500370509374"
"mFlipHCrs/uf125-07/","18.8533937749243","29.9689237169313","-3.07856087448578","-0.00157769795994117","-2.26497915433928","4.35331323545195","996.859711014249"
"mFlipHCrs/uf125-06/","2.71415683292132","10.2037442072868","-3.07181409110022","-0.00129804659272836","2.44079206644908","-0.100002344234165","960.379803649868"
"mFlipHCrs/uf125-05/","2.46388857185609","0.00164889906996143","8.78383027478243","6.57785387340875","298.203033091744","-583.599875984026","287.723084435036"
"mFlipHCrs/uf125-04/","-2.04448402392315","-0.000368889095976974","1.29051083739071","0.0100536635992092","185.305671317516","174.935345506713","-184.170016397616"
"mFlipHCrs/uf125-03/","8.12697255458574","9.14783974998173","2.76733018443901","0.00158203836892296","376.528301179576","375.050548702975","-749.342244805283"
"mFlipHCrs/uf125-02/","-1.57856400029979","-0.0100837371889487","-1.91716306316297","-0.000196120309089768","1.34579544164243","230.056864362902","160.384434150269"
"mFlipHCrs/uf125-01/","6.03425891472143","5.43493018752961","-2.71692581935151","-0.00138597668599317","2.28436069517882","0.132998036012344","715.007080707241"
"mFlipHCrs/uf100-10/","2.48332901178133","0.00291894654844966","8.25993424481972","7.46616403837203","254.630380999555","-502.834204842331","250.191122801536"
"mFlipHCrs/uf100-09/","-1.530660199868","-0.0123014016108749","-1.95220770677876","-0.000305725948358092","1.14322533191071","174.440267427477","133.164162061375"
"mFlipHCrs/uf100-08/","10.4743780430964","10.2821142844943","-2.99929152665353","-0.00201841257663561","6.54779379138278","-4.42206412904407","755.350142450878"
"mFlipHCrs/uf100-07/","-0.685698345218352","-0.000505723787920701","0.652757333865262","0.0125829670758275","89.0842840583911","46.0628773756449","-88.1524028607774"
"mFlipHCrs/uf100-06/","7.26767733745427","2.12448676319225","2.86836189204257","7.86574813905157","3.10182263590272","0.63875747347378","2.27535288764898"
"mFlipHCrs/uf100-05/","2.73467034803091","10.4777620039711","-2.8646055500856","-0.0016701643220734","1.27142572871098","0.57075968586193","622.85841786031"
"mFlipHCrs/uf100-04/","3.01045400349365","0.00189290934553861","7.72370651254364","7.65291778096917","364.679295887301","-719.585171988311","356.940897003048"
"mFlipHCrs/uf100-03/","46.6869751904733","-0.0255446125168925","-1.79169362697621","-0.00892487357173104","1.75914831489969","10.1466600825105","241.97627647628"
"mFlipHCrs/uf100-02/","-2.81125199427128","-0.00191088879566832","59.11862471725","109.556923038271","5.8331558402139","611.595054064402","-3.96757713518174"
"mFlipHCrs/uf100-01/","2.3270750258462","0.00166518697809838","15.895305824781","16.2580424120917","192.53296522872","-376.180692783619","185.54137354437"
"mFlipHCrs/uf075-10/","1.86635328320783","0.000842095530303972","-1.92518597478903","-0.0150337578230339","76.3840523621973","-75.7201484651748","188.408015707193"
"mFlipHCrs/uf075-09/","36.2739906679666","42.0349283189586","-3.10871126720086","-0.00320611521340668","5.16215770996725","-3.65459794696578","642.705801197656"
"mFlipHCrs/uf075-08/","1.39511361749447","0.0218200224434308","-1.95703255536667","-0.000994240238208908","112.128086421938","-111.206333493843","113.487907184544"
"mFlipHCrs/uf075-07/","-1.54389963439767","-0.0202875123390213","-1.90782895920004","-0.000662010831607101","0.939016897540974","131.652990350103","103.06241450864"
"mFlipHCrs/uf075-06/","-1.58793436345623","0.0452193675666194","-2.73629167486762","-0.000797532450118011","24.9084004214536","-23.9965248262583","213.015950058648"
"mFlipHCrs/uf075-05/","3.24021867351824","8.14923744804163","-7.16614758487443","-6.06764790706959","3.51196928602558","1.50085285474942","-1.44350256823993"
"mFlipHCrs/uf075-04/","3.16622908661797","0.00306121862140604","10.1077869527354","9.82891468719864","348.288817996597","-689.894830061261","343.371842787224"
"mFlipHCrs/uf075-03/","5.84154610890168","3.92716301653012","8.38306626752219","2.29028205156792","5.19483546296672","-0.459815372057717","0.368521054969446"
"mFlipHCrs/uf075-02/","-2.51673181380248","-0.00420041710658699","-0.261604720924938","-18.0079216224038","1.61280789383897","387.118484050713","8.92572587523247"
"mFlipHCrs/uf075-01/","-2.60135217916094","-0.00375804608771148","6.59389827180329","12.7167110332826","3.27433746515062","414.461957515501","-1.47638661269286"
"mFlipHCrs/uf050-10/","7.89277617436753","7.84954898491394","2.74425755903531","0.00345118598713912","138.899209808057","135.608101831841","-273.448903749657"
"mFlipHCrs/uf050-09/","2.84914646057688","0.00651672860417491","6.10962554481083","9.23661163287554","177.793266933072","-345.410531927599","168.857598575811"
"mFlipHCrs/uf050-08/","1.47971769464198","-0.00185599485426688","1.47985976695903","0.0166810806346372","83.9588564196798","7.36599908064731","-83.1567061885691"
"mFlipHCrs/uf050-07/","3.28982108044613","0.00767985592282192","0.98097374547748","18.801241620561","291.528754424057","-559.920917177086","269.75345490211"
"mFlipHCrs/uf050-06/","1.29456558632922","0.0383059607483653","-1.9589521993048","-0.00168913056702941","65.7706010020746","-65.0255596759482","79.3370286719105"
"mFlipHCrs/uf050-05/","0.335770309471156","0.00369771164001743","0.917196066553399","0.0457003412551055","74.1767629147227","-20.7635408359962","-52.7515291318761"
"mFlipHCrs/uf050-04/","6.62023457023879","8.8892108265155","-3.33303412742853","-0.00491939114198078","0.187975967783061","1.11654617685893","537.141945773861"
"mFlipHCrs/uf050-03/","-2.8254082816826","-0.00606370542418349","2.07311469070881","17.5124899269381","16.1322163469675","333.034157090656","-15.0007489823745"
"mFlipHCrs/uf050-02/","0.952345721389334","0.0305044737066829","-1.82869616994066","-0.00156704528106114","50.4178846706502","-49.766001693453","57.0913296413141"
"mFlipHCrs/uf050-01/","7.35154798738213","11.4751831340205","2.88370658464359","0.00637683523939093","180.205227898375","172.065813257172","-350.968447788051"
"mFlipHCrs/uf020-10/","0.198717656135152","0.911467287448986","-1.86364118555134","-0.0322734088814811","18.341344563413","-17.6419416840443","52.6228308897379"
"mFlipHCrs/uf020-09/","1.47403475239129","0.0213904879865873","-4.04175292873131","1.55157088436194","34.7650324217876","-30.5350951598421","-3.58606777735739"
"mFlipHCrs/uf020-08/","1.24763203163198","0.252954262426018","-1.66273999020467","-0.0153398676504822","27.3086767348798","-26.6986445729612","29.4564222618676"
"mFlipHCrs/uf020-07/","-2.17775717776243","-0.0196145993473811","0.880991097635845","0.123031409133861","23.2706072441015","39.4418199523701","-22.7470554179428"
"mFlipHCrs/uf020-06/","-2.07262878297466","-0.00817632408754867","1.27392067811043","0.119308434123304","33.523786926183","28.2776367796782","-32.9496103964585"
"mFlipHCrs/uf020-05/","-3.29179956502022","0.770114101261201","-1.76934972391013","-0.0194130522306853","5.00193956160437","-4.32194796458216","42.6842338865424"
"mFlipHCrs/uf020-04/","-2.45604553286267","0.482310284870209","-2.87889647135106","-0.0118019841193744","4.91624495538117","-4.32217992174615","99.551207074544"
"mFlipHCrs/uf020-03/","1.8811105412278","0.0109506255937071","-3.0457836578421","0.724140356914437","37.2916898668275","-29.9337329508883","-6.79323045058497"
"mFlipHCrs/uf020-02/","-2.41671468158449","-0.0638761901513645","-1.77289466933049","1.22219837664055","3.95617023751728","101.150209866139","-3.18530960931533"
"mFlipHCrs/uf020-01/","-2.0224335001042","-0.366178969473698","-2.60570695316189","-0.0096096024185258","0.601169387459613","82.2510539419866","52.4565694314606"
"mFlipHCrs/uf020-01/","-3.05918186349691","-0.0579211760525825","6.60248237386863","7.93752003859288","0.880216602185897","185.643470627669","0.00175435899451496"
"mFlipHC/uf250-10/","0.624496507116751","0.0120902309258648","1.00268819656369","0.000747021922511502","405.901942865846","-267.829567067362","-135.396328045906"
"mFlipHC/uf250-09/","-2.42637393728098","-0.00340327288220262","101.519866179396","209.363568960559","13.3207549380564","1220.27993166934","-7.40465093523984"
"mFlipHC/uf250-08/","-1.6171484052296","-0.00355841056076823","7.05129913804642","3.97106903126458","3.69096855673398","608.348906899072","1.08346579931061"
"mFlipHC/uf250-07/","3.74172819093896","10.0879841797488","6.06552415148795","22.0024184428631","11.1051683405205","5.46945718133824","3.31298430717487"
"mFlipHC/uf250-06/","9.62467997261258","14.0854505334403","-2.60741649377543","-0.00338882798830733","5.48227633780782","-0.632656347382472","1475.09666296582"
"mFlipHC/uf250-05/","1.49608876612409","19.9104505477391","2.3016848817883","0.00365949176049499","568.395866480863","552.330100072782","-1113.41046991334"
"mFlipHC/uf250-04/","-6.38222771738889","0.100760241045721","-2.11001693645748","-0.00219709005835274","40.620306682327","-37.3214121155389","694.19601757501"
"mFlipHC/uf250-03/","2.92661445005795","0.00372073128651099","8.19935796911575","11.9251947912314","1024.0774588671","-2042.13079293593","1023.89187103351"
"mFlipHC/uf250-02/","-3.12356601010617","-0.00347702652519543","8.85982339245891","27.3214968991868","3.53335715685194","2534.68407020522","2.19779407980377"
"mFlipHC/uf250-01/","-2.71401109884611","-0.00363868089749648","-8.24815165145245","1.78910296366309","7.17776411614485","1741.81667119096","-3.43913011358137"
"mFlipHC/uf225-10/","0.723256499995815","0.00120796205612107","-0.275026547085851","-0.0162269270265276","116.176770038618","-113.592214648686","173.317062575251"
"mFlipHC/uf225-09/","0.827529524440232","0.0122490786123645","-1.27097627331887","-0.000970968933746684","250.419104852718","-246.590304292971","149.640232331"
"mFlipHC/uf225-08/","21.2310537658825","115.384276250915","2.44981242136091","0.00387085886977125","689.636488305562","440.098863447645","-1124.06530238852"
"mFlipHC/uf225-07/","-2.50175716663133","-0.00348073725251758","9.81763129576307","25.813840616902","3.69335200055572","1202.41333311604","0.551569681182672"
"mFlipHC/uf225-06/","27.3598966995044","56.9061693715667","2.4538755634045","0.00391884372282757","598.956208011117","599.361403904152","-1192.08493392608"
"mFlipHC/uf225-05/","11.8379001926561","3.36924713447402","1.93346962671469","0.00417285289564946","354.73244048754","375.760100088501","-726.712681431506"
"mFlipHC/uf225-04/","-2.51182553385911","-0.00344418613362006","5.08126661120102","47.065492501495","27.2884394720627","1182.59545427946","-22.2969452832661"
"mFlipHC/uf225-03/","2.24958494825977","17.3341325060695","3.81319025710082","7.17891728599498","3.78631642790643","12.1940627141304","0.49233338407519"
"mFlipHC/uf225-02/","9.67106285729193","14.4991239364993","6.31584477192783","3.82750515218783","-5.23605689921809","14.8739793678745","3.41598099365478"
"mFlipHC/uf225-01/","-2.34841007766309","-0.000959745911307065","0.384541566797131","-0.0153548541291759","2.35403664909993","388.270163839693","125.920332766751"
"mFlipHC/uf200-10/","8.14620910371","3.70999784507533","-2.39717288047667","-0.00426203404117448","2.99913899951678","1.98895300776127","1009.99682074201"
"mFlipHC/uf200-09/","-4.01882228501025","-77.7766857000973","4.97347312941982","8.53562905716909","6.32702438346519","15.4035005017989","8.39326411266655"
"mFlipHC/uf200-08/","6.5824964977108","23.4862605778716","1.95074365742143","0.00412000851010644","323.55831956659","321.742628935505","-640.771527507484"
"mFlipHC/uf200-07/","8.25884911847747","9.10395775691863","2.60726785948326","0.00433396120402648","603.012247095689","602.416624680633","-1200.92831218133"
"mFlipHC/uf200-06/","78.2977168956909","85.5860760323381","964.040946784823","-33.9756360555752","10.5841853161593","2.37173964120829","80.4609366544443"
"mFlipHC/uf200-05/","-2.6209426005521","-0.00430075403965456","-2.47031829760227","-13.0391679838037","5.66107073282548","1187.90338351922","25.7645171244944"
"mFlipHC/uf200-04/","3.98298801259409","6.46177254567637","5.81560295661858","12.7812121444613","5.4654711331489","4.56302394408382","5.46395051141644"
"mFlipHC/uf200-03/","-2.56582731635391","-0.00484977470415532","28.2696962897403","33.0584029685848","3.81675357240892","1225.81693672405","-0.141437735535351"
"mFlipHC/uf200-02/","25.0108862082652","67.7999541067739","-3.02531192881528","-0.00432470167423286","5.79123274356704","0.0638688683762578","1739.96149138355"
"mFlipHC/uf200-01/","-3.01257361796422","-0.00489395037819247","21.8879993517682","41.4439866452587","3.56424005638087","1845.10057594276","1.81133233082129"
"mFlipHC/uf175-10/","5.71226473894033","22.4465337068198","-2.83409416904951","-0.00518098206415538","4.52917505142188","-0.802845556721614","1357.56525397965"
"mFlipHC/uf175-09/","1.4434102854777","-0.0304913291121038","0.676289163741892","0.00201886013221766","95.791832742497","58.8945375848876","-93.490111840833"
"mFlipHC/uf175-08/","-2.64402427834","-0.00633271547100428","9.69245089483879","9.03894667788439","-9.65492533510115","1191.55995153884","12.8005347078727"
"mFlipHC/uf175-07/","17.7119845562465","-33.8989841952342","43.1714758850872","52.9398328194254","15.8834386388314","-0.270910048321214","-5.76690924508191"
"mFlipHC/uf175-06/","-6.96294996711489","48.1393469716189","407.938822306997","-92.3700515387494","-31.5372191193674","43.1933817870258","82.6049050976198"
"mFlipHC/uf175-05/","6.36794289192184","11.9508407440295","2.29892262303492","0.00513748360124086","399.654920655164","399.434631335195","-795.402123857181"
"mFlipHC/uf175-04/","-1.82689557691545","-0.0048046999020891","9.88590074698754","9.18458173065326","5.12454381607746","508.545808305958","-1.30362266765661"
"mFlipHC/uf175-03/","-2.92798350870802","-0.00466640184754511","10.8779872136493","11.4904957680505","-3.1538519019666","1415.15621857003","6.41796327655229"
"mFlipHC/uf175-02/","2.55116670462038","0.00520078458110756","28.1999958532231","57.9260631050429","502.446663481762","-998.793243319704","500.591631858039"
"mFlipHC/uf175-01/","55.5086297211704","68.6203977074698","2.61063984839204","0.00509005664345877","533.940073158088","516.378428994623","-1046.13479390953"
"mFlipHC/uf150-10/","-2.64636133356007","-0.00532491033426311","4.49216281701118","19.7946215907929","2.75605552896436","900.913053694873","-0.09668828930426"
"mFlipHC/uf150-09/","-2.89085151348867","-0.00587899135877776","-5.67842644331824","-85.9136656330984","2.89506482773341","1215.15572752825","-11.0190352905551"
"mFlipHC/uf150-08/","15.336068376617","-40.6476851176908","-2.34485475166152","-0.00678151147526434","2.36838604234058","3.44460743520618","744.183146603858"
"mFlipHC/uf150-07/","0.75412397334644","18.678230243894","20.8295116203773","46.2340764126185","10.9067979405983","-4.49975544530335","5.57078636010083"
"mFlipHC/uf150-06/","-2.61036500777789","-0.00534015321085839","-7.23894567640671","-13.8334417672575","3.19074143950558","916.285978021572","14.462391702814"
"mFlipHC/uf150-05/","5.85873278882895","6.05445959141416","5.07570518983832","17.9084356698944","6.94178475933217","0.747320451505251","4.51040911123234"
"mFlipHC/uf150-04/","655.794123649929","-118.825649616025","-2.18559566805177","-0.00559356153428204","3.53887133105225","15.1605641464547","594.400080750017"
"mFlipHC/uf150-03/","-1.35470840101771","-0.00176364575527462","-0.284180069032765","-0.0218047485327871","1.97528472715295","124.352313316969","114.258464504497"
"mFlipHC/uf150-02/","133.676993526092","138.81479086595","-2.87383935690819","-0.00684041544261508","12.74341963636","-9.33698936624652","1230.80956534642"
"mFlipHC/uf150-01/","2.92957553572079","0.00598862680097535","1.28497028006149","18.1139668412406","623.40096583818","-1225.14183196431","604.742253055487"
"mFlipHC/uf125-10/","2.83699326111295","0.00694375032780484","5.31605990225132","11.4228358192582","465.357943569661","-918.827369710418","456.547559614074"
"mFlipHC/uf125-09/","0.898963493699256","0.0232755641968556","-1.53451089127124","-0.00230787038304568","143.793422210398","-142.481545976179","113.958905954515"
"mFlipHC/uf125-08/","-8.82655158565361","-22.8253880863421","-3.24390301398177","-0.0073754460348814","2.55588455924717","18.8694419247202","1376.25212513472"
"mFlipHC/uf125-07/","-1.18540877401507","-0.003117700604645","1.01150990312309","-0.0384864896351565","1.14734155260056","98.9783098199963","53.9901738365554"
"mFlipHC/uf125-06/","5.09020799854224","10.0937356658874","2.43898509448505","0.00690840895207888","319.393414422597","331.004156855008","-647.779051327769"
"mFlipHC/uf125-05/","0.913039677988892","-0.0355138035209983","-2.42251952991547","-0.00245766064827885","1.29677717511588","53.2123271994397","278.940662559573"
"mFlipHC/uf125-04/","-1.31136660957264","-0.0209918260125651","-1.55298987000043","-0.00221809652651203","1.38438313004104","210.90949299513","104.496712739313"
"mFlipHC/uf125-03/","-1.29439946456859","-35.0037437784685","-2.03779960914632","-0.00900356670298878","2.48442997157094","1.81693686811417","490.837875764202"
"mFlipHC/uf125-02/","-1.97405598293412","-0.00114445048542411","1.33108008591105","0.0197289255118199","210.902483305046","144.760545939987","-208.899510813602"
"mFlipHC/uf125-01/","9.6163324369153","8.23968784643449","2.67418857782196","0.00690071721425116","423.021910497346","388.758695463749","-809.008732865728"
"mFlipHC/uf100-10/","-2.15887004199042","-213.607234041095","-11.6068802686184","-3.21733533759519","7.33765424095061","5.80465121354515","-6.14289350863802"
"mFlipHC/uf100-09/","12.9542971922757","53.8041366753202","-2.69222096489183","-0.00972727927142812","12.1403559302663","-8.50448390634274","684.774203085241"
"mFlipHC/uf100-08/","2.69317007887547","0.00894936401672391","13.3308744766478","17.0701248642189","316.856244042907","-628.890103920073","314.93283154256"
"mFlipHC/uf100-07/","2.79077410197788","11.1010673167754","-3.08925908781037","-0.0112817080251345","4.5220289201546","-2.41284447515527","990.735028791573"
"mFlipHC/uf100-06/","-5.0399547562514","0.164653418544689","-2.62159530578757","-0.00733077462276284","19.0292650094532","-17.7412008260014","456.850121425132"
"mFlipHC/uf100-05/","2.65163248123276","0.00852939925445798","9.69533878384744","5.35572603614263","312.869680879923","-603.163904570408","292.615152016326"
"mFlipHC/uf100-04/","-2.7380999682162","-0.00926690619905742","10.6262317401204","22.7342104923273","2.01836426056468","676.671484624638","0.434990550268674"
"mFlipHC/uf100-03/","10.2090446015555","24.5701446754983","-3.01294704737393","-0.00979099648741897","3.17211593408792","-1.02746923252223","894.651860902012"
"mFlipHC/uf100-02/","-2.62297276189722","-0.0100715323588585","13.5521873392718","37.0875050512181","3.19707395625125","607.679121441894","-0.970699934777383"
"mFlipHC/uf100-01/","-2.51221032855054","-0.00871852250824404","6.7302638988675","3.88976474472631","2.57854215993181","542.038817393831","0.208891655613014"
"mFlipHC/uf075-10/","0.396651679140931","0.0499775983150872","-0.703943687130294","-0.00771907185087849","54.6836867289143","-53.8588362152857","44.5369814137163"
"mFlipHC/uf075-09/","-2.78694085515429","-0.00712253986098467","-2.44514943122393","0.143852230151926","18.3347394506636","350.348118226002","-17.3660734012534"
"mFlipHC/uf075-08/","4.74210442854743","-39.4240992137474","-2.73075672822761","-0.0151717931103","2.20144467183124","19.0176251428308","562.746720776909"
"mFlipHC/uf075-07/","-1.50198590397979","-0.0325192612823377","-1.73376660575677","-0.00360428965112147","1.12765821805048","138.487814933221","77.8799093559139"
"mFlipHC/uf075-06/","-2.78681442079158","-0.0167718164579382","-84.8804579800355","-77.7961206766751","2.12773148300363","595.691716077336","-8.50000125543638"
"mFlipHC/uf075-05/","-2.62336618205449","-0.0125495132872517","-2.40976350373566","-16.1740304512123","1.86393883385376","454.057241353819","4.64472400976733"
"mFlipHC/uf075-04/","-1.48186114644946","-0.0040345710255064","-0.739543370697634","-0.0540693234388174","1.7273918317968","78.6318470194756","80.0917594575916"
"mFlipHC/uf075-03/","-2.82647664246855","-0.0134011642164791","-25.5740226238139","-51.862626884566","2.5028913358899","574.793938771347","41.043663547615"
"mFlipHC/uf075-02/","6.55389170657124","9.34983129270998","2.92511907188127","0.0142728207086304","327.750555703947","325.162466209081","-651.275721281731"
"mFlipHC/uf075-01/","-1.90757025293981","-0.00542215652085422","1.40553703634108","0.0408259866067339","116.812288198348","118.220532598011","-115.660024589784"
"mFlipHC/uf050-10/","-2.5883320616804","-0.0120893141212063","-2.05007219764166","0.228706941342751","13.1543127991731","205.118761492883","-12.0262989554701"
"mFlipHC/uf050-09/","-2.43958799825505","-0.00938782821582079","-1.12931402830373","-0.0677902827826341","0.955243986543509","118.159354478873","59.5830427323628"
"mFlipHC/uf050-08/","-1.71792103814804","-0.00898859044870791","0.608936325079783","-0.107374571753363","1.05121684001793","62.6347643050499","24.9874689385835"
"mFlipHC/uf050-07/","-1.97782626411745","-0.00854620275584918","0.658917635365495","0.0727583459662695","47.9411303345654","95.0735395298548","-47.0891045623786"
