"mFlipHCrs/uf225-08/","17.2962151789588","19.6882893547172","2.56652916464362","20.7849598957226","-1.28222996617479","0.273953703913935","1.71808568871893","-0.000179643213665631","15.1135456792578","-0.0366776255516034","3.77686651838243","6.30273495660895","0.620609835273929","20.6650254705143","5.27121527374693","6.01863713012155","20.8476937504053","12.3471139372801","-10.1660022116517","-12.9411628470934","32.9742221967367","45.2219614748177","20.6563731799739","-47.8015049476343","19.6320277735732"
"mFlipHCrs/uf225-07/","4.06568661804949","4.7823781561547","0.811375975275086","6.79036244841637","3.7067852143465","5.55147146020722","-37.7491132781941","0.317928130597323","9.63050877300607","-0.00210653603872188","4.70925399734354","6.03720069754447","3.49102848355242","7.41988584942395","-43.0737711422202","0.135387071961553","2.81482839360581","12.0376859285748","0.514004902836973","10.738385666853","-30.6329403657231","36.2487708600259","7.15882245370338","23.2223231970252","-25.4985632317067"
"mFlipHCrs/uf225-06/","0.498937754237795","-0.000238316555868296","27.3245459375649","50.3480000763562","-8.39315738467674","-20.2421047511338","5.02667989372368","6.11138334849067","46.721596115987","130.490191050616","28.1886950592837","53.3105253358194","-7.11175243283837","-23.3319381170664","6.69745675426016","-0.0294372533040326","12.375559524807","70.2418776148216","-3.63758575954773","19.3647516044706","19.0636443426768","-19.133459528521","-6.02677256100914","21.2480639709985","45.1975859240751"
"mFlipHCrs/uf225-05/","2.78479454612926","5.02026080787564","3.12838670694464","12.8622581238615","8.70412543714334","-0.00362934746975868","-1.00238516088149","-41.8687364517275","21.887542232291","-0.132475295752916","2.0905936473884","-15.1591808028298","2.57532938940588","6.30772341409652","6.71392210005277","9.65445273095504","1.52780406603094","0.713822554762245","-1.0278660560779","53.3040368566274","4.45478253598752","45.3659225922279","-5.8120584369733","-0.00972820999279378","1.03309659344007"
"mFlipHCrs/uf225-04/","7.26569255593653","5.77971129322852","39.4525023449529","50.5154929212681","-2.02677381011675","-0.000608425446476077","-13.4603537544644","-18.5941112281565","34.0536571066989","84.5717718811962","-2.25649846829186","-67.5262030297145","-1.50288029143956","-18.3561945174859","5.98383217505904","8.84847569488637","-34.8331396182347","-4.52464086758438","36.2466500224069","660.935586808021","5.78321354962409","-44.654774982803","9.10403269304321","12.5340426429228","51.8729168253798"
"mFlipHCrs/uf225-03/","0.954211837411639","31.4077975861661","0.903561911905975","-0.000747921370355272","-8.14394789452363","0.0159317980505179","3.34594362817856","4.16662669151428","2.87693755741957","3.74130154479608","-56.9577788946896","-41.6497012737935","-0.398251867347284","8.26821350727355","1.84091567983864","3.27987689766921","3.02485937414403","4.17767294707746","85.9487738710963","-6.29662794893975","2.10205565359245","1.28084887837927","-22.3059340102418","-0.991973245562593","0.2133474039358"
"mFlipHCrs/uf225-02/","-0.408672007495512","7.86836809447761","4.99962966976319","-0.0192235135388109","1.54711290893631","11.6234233761859","0.759478007323955","2.54932133619367","3.21550372990557","3.43547582151929","1.38601463737959","2.40150873174176","-3.75053750196323","-2.75814143859756","0.721786317669675","-0.000866104978592244","0.337262964767837","0.403202858874042","15.5214971945603","0.213783434873687","-0.909402076592631","2.99000347472193","-0.652417124810937","-4.57155864986241","91.5741004869189"
"mFlipHCrs/uf225-01/","5.90535499304894","11.0119391117776","8.14146436956599","20.2640832387853","2.70552302703792","-0.0083828380212348","5.16274880819309","8.88808639152337","8.41321463757654","26.2503255493812","2.80378538010873","-0.000392313868529375","4.75376923328742","-1.70162896268242","3.28212307702802","3.59822955737441","4.01996487302855","0.687652373217016","-0.726152066650644","59.998908487991","0.917843000703689","-5.8046036100678","29.8044620512559","8.91366909825184","3.05820367498798"
"mFlipHCrs/uf200-10/","3.86189155215674","5.7380886275577","3.05613004162996","6.03762665419412","2.11979962821958","9.05730537631574","34.8995336879616","43.7574711583471","1.45121449416786","-14.3076219034006","4.4326996330691","6.4868056610295","6.16912139520699","6.8831326235176","-0.379296822531664","-0.000656142111989367","5.80286612578113","2.96770287049085","0.890812140681227","3.99773127495733","-13.5528449257451","2.92837140230057","2.88840805812722","0.38479441284584","157.157471327789"
"mFlipHCrs/uf200-09/","-5.14669872504282","0.000484169533504957","0.953884871809414","0.577062270195027","14.4337943089077","955.13363805132","1.56035909954526","1.06078784755918","1.35855839914039","1.27558386318385","35.8494891592567","-0.0652492764850048","1.61308855348512","2.10739219121624","1.20696409219212","1.95027509505023","-2.55959074203601","-18.3370835353924","-4.17421688469439","19.1126961685896","0.980868280848725","1.62788037103871","45.9500051322879","2.95429202726778","2.19760366373103"
"mFlipHCrs/uf200-08/","1.63962735713974","-0.0104690335514386","0.0428840445853003","0.000235943528892277","7.9251142636194","9.73879943545635","6.90887054650411","8.84887279952171","7.22515839088875","8.89941475332951","7.58049014241154","10.8062118995548","8.28589024563438","10.5959158504517","4.32035463668738","13.2610506859492","13.6308777119288","55.4367444577079","-71.1632113252673","12.0005581536343","11.9231067926641","12.4152215710169","5.4286388323474","11.7288293137083","6.55492699589503"
"mFlipHCrs/uf200-07/","6.56682307251416","5.38850033316723","3.82284717358648","5.87324966600953","4.79814714501042","5.82815984540119","-4.57429763673446","0.0403876865751195","5.10178795877684","5.99185907402584","-0.185817868071489","0.000157149435737717","5.89866871020898","5.8171016509951","4.48622555163244","5.61741162939492","20.7796076857263","20.2657476593903","17.1866012292884","16.352188555148","-56.2484958060874","14.986074599723","-63.311853824089","12.362585728715","18.3450884906641"
"mFlipHCrs/uf200-06/","1.7229599445631","3.69492323236319","0.976696069231936","2.80874923886048","1.25773510120051","17.1003990821256","0.577620030194345","-0.000618261194396762","2.23099848195859","2.39721802892005","-0.984068626297971","0.0525909665739909","2.19675165279665","2.92607132486145","13.0869133581693","-0.138782573869558","-0.412320543252955","-0.896108278043727","1.41284509228529","4.90224073188477","85.3351108695161","3.80013680479295","-5.62436325253066","-0.68389111615707","19.203222098482"
"mFlipHCrs/uf200-05/","1.83123948824949","-0.00809476357387999","3.1873847637327","10.9047101888076","2.9409291809659","3.89077095459542","5.51542294876418","12.1176241924844","2.86761559756809","3.38161704169868","1.41329061825095","2.18032187796434","8.73624858627488","15.2226261396899","23.4267057292272","-0.00479335099467191","1.85453962910796","57.2998728846591","-2.59800964256466","1.609065597022","0.969234681601043","1.10026575967047","-1.15915132735515","1.78309815575693","24.2750427285658"
"mFlipHCrs/uf200-04/","-5.25040866682567","0.0295793517811171","3.61538094702675","6.62256547430065","-0.206059737711201","-0.000205622149402803","9.7213755599078","18.3924130479682","9.5163360884454","6.62669269164806","18.0828264102196","30.7609280605766","0.42298307592317","18.6413124343567","12.1121651764488","35.2324769035687","30.6852811409676","-43.7805158706391","28.9538112292455","84.632636582388","20.2052212876228","-33.6726697393467","12.3158606969462","-23.0710799791139","10.0302102195555"
"mFlipHCrs/uf200-03/","2.87689839314311","4.98393117136996","-0.318316002654358","5.69843959584754","3.61313370045639","3.61900040495604","0.814319466072852","-0.000516747580227142","3.25990550748722","3.6666561962127","-7.45824583238553","0.033286498678766","2.9941208096447","-1.36531727550585","2.59285167551936","24.3602533257014","7.09550205182327","7.73980328009954","1.60291016151677","6.10670963281551","62.8715064581735","5.50733497148473","-24.5936124246014","5.75888221760055","-1.00081772023809"
"mFlipHCrs/uf200-02/","1.8283039450624","2.31698548087879","3.1500302064221","3.77987355525584","-6.8318393343286","-12.77680315409","1.87634470227992","2.66966900199193","0.940577427331099","-0.000268600724430234","2.07202980157028","2.76644895305273","2.06789160309245","3.62274202008828","19.6923375797359","-0.0277264936604133","-0.40265987942166","-1.54499024348456","6.94677204354417","-2.62724446343252","-1.02755722625806","50.7212910316551","-0.625829881035952","-3.804178403721","32.3660817720795"
"mFlipHCrs/uf200-01/","1.29219188664454","1.90749354237985","0.737577130397333","-0.000431517371591488","0.369010249323713","11.8468515776794","16.9692867110903","-0.211636368439685","8.1290601694878","-0.0144057241405485","1.32228093640212","79.3701190288306","1.01569177333883","1.70633161210774","2.36799282676491","1.49723413003544","0.147051066988764","-0.263459724055882","64.3221517298531","0.469108867785978","37.0839300864025","7.4917997097891","2.98084143878674","-0.717742064533074","-1.14727655019964"
"mFlipHCrs/uf175-10/","8.55393199094286","11.3909418880862","0.263980916364513","14.6922020501092","-0.158989733814863","-0.000166232267392626","7.69431129606381","11.3620471307959","9.45976083582636","10.3659211010746","0.0055450699946283","-25.3635545060701","6.55216536211336","10.6655609171219","0.584145693379817","0.00610130007004969","25.8167078554509","24.5446579168848","22.212749855435","55.8902868749225","23.6841410202176","25.0738991127132","3.96728720314834","29.9573575467615","-149.699432644038"
"mFlipHCrs/uf175-09/","-10.6420732674803","0.0390054427877014","-2.67245133179126","-3.88151638629677","2.29959252555463","4.89436024606359","14.9568220048744","-0.0177257722569463","0.778494456368943","8.2883217674815","-15.982334663908","0.0661284746724888","-2.11319367399718","-1.83354519503747","3.77416119078363","55.3249502841179","0.734618618456527","-3.08858425008609","-1.67280151299647","-0.294026389064507","42.5357142005965","7.5946032334582","-13.93687902454","-2.52049129184714","14.2105292243788"
"mFlipHCrs/uf175-08/","1.01485888178197","7.24321437874166","20.646642144988","-0.0603224882166903","0.46572150375614","-0.000250460029177486","4.76200813348949","12.1465197997403","0.678240579826654","2.729833309841","2.48070676872917","4.80008243895209","2.84115410211477","5.60517411925256","2.47966489974419","-0.0275307030471441","2.14108177599583","-11.1198896031158","8.40082232461613","46.3717646443555","7.62339544642275","0.553305148464467","0.220972992940443","0.730039106694297","32.2354013730375"
"mFlipHCrs/uf175-07/","1.62008974037864","-0.0737145955711896","-2.83828019217695","-10.4161749319869","5.43113744324718","-0.026071336046805","7.60457457460479","18.9626410384849","4.62842257355813","-0.00307471085751875","6.36632934632965","15.4111329517892","10.6293912751479","48.3514949345178","9.6836329837376","28.9554044992739","4.54484047248456","4.87979845128351","8.24888994436068","31.6994954503093","1.29391710544101","27.2183023066924","0.924560416049648","-1.56462827362316","-1.5115255275849"
"mFlipHCrs/uf175-06/","1.4135283674922","1.5623116413244","2.22702327180607","5.28428353338479","1.38170005051119","6.5516141608897","-0.250440150087089","-0.000246961020268866","1.46782077537784","3.03455203525428","1.77269934259548","-0.0126510972109328","-0.262310194939823","-73.7277757693564","-22.849682804023","-42.4318416543952","0.685483717073142","-1.19900035487908","0.639462107636063","2.49893632815712","63.1911725579941","-0.47471136229175","50.863522292151","0.350098848062851","14.0946185272401"
"mFlipHCrs/uf175-05/","-3.62318289463332","-4.29140089688418","4.74648341735797","5.36909572859731","1.56745556127278","-0.000357310046088074","-1.53807878597301","0.00948997855333031","4.89631131159796","5.22496833941104","4.76990116068218","5.32249827220282","0.0282678811320852","13.6773472712827","4.79946753849977","5.3202038197542","9.89503103569525","-2.09097544330115","10.0040199123608","31.402808899885","-53.8084115321819","9.97901068781914","9.71303071748201","5.71683028213307","10.1933493574799"
"mFlipHCrs/uf175-04/","5.82581541369608","7.99767797597524","7.42325399027382","6.39439673853893","5.96541353481271","7.62987679129533","6.02885505855768","7.43088017956911","0.933092671430294","0.000854199259378214","6.08783274109687","7.38164454150975","6.21834367039934","6.48283459948354","5.6846857316874","6.82345425538189","29.1914099679511","25.5980676815398","25.4438839876074","26.7082862959282","27.5024769274678","-207.990299505181","27.509106199845","24.7832298253579","24.1405172326905"
"mFlipHCrs/uf175-03/","4.78389359120035","8.35184312695375","9.1756242774375","11.2072872390193","3.90803212486594","-0.000405803721932116","7.94492720389519","9.29878498335425","-0.759466095708481","0.00674096611631421","0.148564342058122","11.126894210847","10.4180787637249","13.3916566470559","9.36837620134558","11.8451407779712","17.6020212741604","17.7585301617908","15.4933873973446","20.7204005161289","16.622385740826","-78.2629897560389","-17.8245888057539","14.9327640076348","15.5832329870673"
"mFlipHCrs/uf175-02/","0.105606701752731","-0.760334715356575","21.2936881805038","-0.164197971926816","-4.62340487323464","-9.15285596329377","1.86809657315288","2.5454610964992","16.760051592559","21.9128171937055","1.54928078321801","-0.000846409902448019","-1.52720171992725","-5.01684712548207","13.7162845483471","18.7185845386901","4.95365616541172","7.90702734799241","32.4717063057986","15.0857110973111","1.21274413001944","-1.22895495330217","43.8262602138009","-10.8478155305125","-2.50842602747674"
"mFlipHCrs/uf175-01/","2.2778073361276","9.24181444617942","5.43482295763535","-0.110894507728077","2.39940693040782","7.65154828576818","2.70599162721022","6.43609894823746","-0.174488127093116","-0.000444746339571154","-0.851752718611367","-3.99011891882718","2.18725107039607","4.85989822676089","-5.8353483059969","0.0460625186971619","-2.93644154828165","46.884715055388","9.85140856822487","-4.98927339268459","-4.17486099514296","79.4210724592081","1.4219406995371","1.30519226999193","-33.503862610236"
"mFlipHCrs/uf150-10/","3.55293573332212","0.97260575345351","1.66433104594556","7.24110587703765","2.8886889621091","-0.0586988895698047","2.01086718028567","6.61344207127199","2.43725984003775","-0.000325786799053093","0.285230006614038","-0.0020228794049312","0.377044087228659","7.34545572465951","3.31233398153193","17.4881336614454","1.59476277151601","5.06511549759957","-0.302538898221446","39.325387222048","-0.542496186821771","15.7191252688597","43.2946616920155","-0.0547630672857878","-4.7611423604843"
"mFlipHCrs/uf150-09/","1.10191969131056","8.32231086018055","-1.40612812201772","-13.9053926259783","14.2879209976267","21.0840932651534","20.5012189545962","27.0609903108174","-0.36298391650829","-0.000291427292729264","10.1256640431662","12.928269111588","9.83954331419828","16.1071061804359","-1.40270677964012","0.0159422167767807","19.4298637694763","18.7740606245441","-4.55886581676737","2.72668892217616","7.72516984410568","60.8261272615035","8.61607372936924","-4.93334259879501","-50.8140024701604"
"mFlipHCrs/uf150-08/","4.96716982163653","8.78230065874382","2.20981112737311","3.57576894483867","2.51338936597703","3.37631430325095","3.16935888156317","3.53268060567781","-7.66996813341368","0.0491733405769397","-0.102383216083189","-0.000448518325111555","1.96575468747891","2.98065384573388","2.64360653947681","3.27680635063532","5.71622409797337","6.63982074885746","2.57574690951211","5.24648125155003","4.30602764761434","-31.9318172010984","52.0881226535754","3.56033892623652","5.30500557862836"
"mFlipHCrs/uf150-07/","3.28498868365618","4.93240576233128","3.88835834936593","5.07743581617971","-29.426015227388","0.608758119923956","4.46093249056118","4.46778337819261","3.62484016326539","34.9563378665617","4.15429086303674","4.76538170671626","-1.66082447181416","0.00604302137372563","-0.851523627172836","-0.000151041120961866","10.182588438382","7.52445355338608","7.74184689248121","-18.9250953590358","8.11206963876847","12.7106001363622","7.7148074760013","-33.8298409153981","65.9925450036596"
"mFlipHCrs/uf150-06/","-0.428169869309592","-2.56092504214203","2.45144460398167","3.32498316998479","-1.22739693772643","-3.87644748303499","6.93442793117382","11.8805439980799","3.60934468749917","10.111888767659","1.78402212842972","-0.0143196626777707","1.72126061165355","-0.000704406259658965","6.03253851180286","10.1880057799801","2.48493804317692","4.74998206762164","6.54478643668521","4.94804215401953","-1.40577837558293","-5.12086871192371","45.1649360586555","30.5568545344332","-0.37492139350449"
"mFlipHCrs/uf150-05/","-13.5418131961554","-20.565704258061","-20.5198664951437","-38.7929728663644","1.8878865996965","-0.0215948390659293","0.571289344208434","-3.48225075566311","0.144319434718094","-0.000412057744323797","0.350651101096418","-1.75403166543808","25.969768885564","-36.6338533449256","0.0357717303042349","-31.2520580954477","1.83068562173929","-12.6404823351902","-18.2092260270453","44.1878375660631","9.02282208282605","50.6335234213491","19.3310730114084","11.3771569588771","2.40017899372535"
"mFlipHCrs/uf150-04/","-0.835120781530018","-0.00028936787453062","-33.0703428105104","-8.62620566508146","19.268835623598","78.0397088667742","6.21396682551662","8.49142049738184","0.25552609628634","9.73774477401354","0.876581216241015","8.92495938769517","-5.14311701687013","-4.29696078194595","-2.10837546521602","0.0194282117536928","7.7513500000065","90.0707272833756","42.6795882416251","24.6456400419652","2.2174182075781","4.86500910781255","2.99207560562017","-8.32946499726073","-40.8161688584574"
"mFlipHCrs/uf150-03/","1.65754438712301","-0.00293301621972978","-11.7753255636175","-3.38406957811056","2.13400137584687","-0.0473554330116662","0.541830903660027","-0.000155105596357256","7.11303394766818","16.6486984312382","5.41213771043704","10.2007666087616","4.96829370892518","8.59342637014428","4.56943751379534","8.92271383870264","2.54950304054492","28.3824253789443","-15.5194116096223","40.4747535235907","23.2868129262445","-1.47744064249749","0.186685816707821","0.54997638104173","-0.668653820049271"
"mFlipHCrs/uf150-02/","1.71567085347295","4.79478850002715","2.48507915567754","21.8845592111667","0.0165482961360589","-0.000386120283681532","1.9159168108102","3.45277842210712","1.68860495720423","8.52719062367834","1.84301383015562","8.12975806601077","6.38266284200345","-0.0526166884241443","-7.3363951591644","0.190543773689248","3.83207779592813","2.16443561573677","-0.183442640465808","51.0007055738218","2.53796878039841","1.01475303232018","1.29190983657575","30.9419731902658","-8.69634392670557"
"mFlipHCrs/uf150-01/","12.0378606688513","13.0300728054975","-1.88949492042472","0.0167609260026689","12.1074624481882","16.1117882286924","0.908616237661791","-0.000420692998917105","-1.2141233226122","-6.4581093468878","22.369658458695","69.6943193395496","-18.9818261184304","-29.2483955203991","16.6332845137532","10.0239826923083","27.6653028206351","25.6913861231657","-48.4175802616119","21.0446075593471","32.4827538299632","2.71335161669869","-47.5985420129743","4.50596255439202","23.0579954589912"
"mFlipHCrs/uf125-10/","21.1310374655181","23.4241452702539","-11.567863424236","-11.1740644051903","23.0963097728943","25.5825764883101","-0.0914958651839615","0.000370946111370141","19.4345001863204","21.2479632886256","0.218462872017479","10.1473241612359","1.12507812917875","7.9672186175709","1.89966370408803","-0.0167740328257513","8.46978453167184","5.27274169353554","-13.6959146560185","4.42059549301709","-40.1950553525315","5.89082449278894","11.4720428765082","5.97329673188352","34.4968430441161"
"mFlipHCrs/uf125-09/","0.386936275785148","2.211651912645","2.05548037326142","3.63837601705957","1.53783116005025","4.73348923709234","0.257128964692028","4.08847915757126","0.552348896900438","-0.000512414042800776","3.72077144014327","-0.0227230014018799","-3.34418355548557","-2.7845544971334","1.74558054485014","5.89593507852182","2.11057341102533","-1.0976800267734","1.17829577601516","0.50620986889183","-1.25223834163641","28.2804836079378","26.1287057088084","-0.819452638808803","0.420661971830028"
"mFlipHCrs/uf125-08/","-0.0221952374987639","-11.0183262598222","-1.63030653196154","0.0154606144173939","5.91703780743083","3.95377230511333","1.47585794236013","-0.000464456074436281","3.20247446989516","3.84903296241146","-0.683104804658614","-9.01699267097036","3.00727090567233","5.24263435243196","1.05921977549206","7.86548948786318","11.7828623763766","2.90806999078952","-46.6448006966706","9.21767146145721","18.93277705127","11.0193281597772","2.84230342608793","11.6209781283767","4.14387554284046"
"mFlipHCrs/uf125-07/","13.2981466685986","16.6719461627014","2.40463842873602","5.19937936619665","2.15417842419568","3.7398143708808","2.28524902842097","6.79418847072339","-9.69871775991051","0.172204722254547","2.56781319440586","3.86510356005204","2.13569790957762","4.65100784445515","0.424115850739234","-0.00133275906932163","3.50078377323699","0.800547241951878","8.38203890544676","2.37422563239846","3.40188516355912","-23.3307066320586","3.16801504641611","3.36038331175157","49.7427213623897"
"mFlipHCrs/uf125-06/","2.10860149960818","-0.199362341400883","12.6426097737503","-0.000958355032558638","-2.55846401860278","0.00739213672689368","0.731465464341245","-0.000823669070408514","1.48365920781341","3.73552323293947","0.0815955675824771","-9.98140997075994","2.10189294759654","-0.0381415407746847","2.13265333352163","3.49794019195816","4.98599147113263","9.19017695181715","5.26009813474657","-14.7397365403074","21.2888294795395","4.62454329590416","0.573656605874282","21.8474549905466","6.52455070201336"
"mFlipHCrs/uf125-05/","3.69865069152746","28.7625317586805","-0.498890669135938","0.0126344962055299","5.65453718034345","7.42380431415404","1.99927001111819","9.82659103376647","-0.733344275943599","-0.000411221957690501","4.56438027999532","5.36773448244653","4.8228912145815","5.13449995945031","2.5448134442102","27.8047636265009","7.70080716261248","7.88641127593995","-58.1976064906389","6.66721124750529","5.48321818892669","62.7767469172384","6.09026158720846","6.20777778713469","19.4146550768493"
"mFlipHCrs/uf125-04/","3.59646517694187","7.83664742477906","3.60687764480108","6.23335514661746","6.00730097787881","16.0979895094527","2.01139648244898","5.9543113804748","9.18521898010087","-0.1238842231089","-0.692440507255386","0.00101621273046479","7.56736802602199","23.8723917350653","8.2240664074019","41.601898358377","11.8558414031595","6.06381128737702","7.43718666447034","4.74290350827746","1.66751607132581","23.7689021496501","-39.0078316149363","5.12916162844073","3.59020501433204"
"mFlipHCrs/uf125-03/","-4.2148130535525","-12.4191579657849","-2.93631397747779","0.000933925422993885","0.387761711889387","8.2937730100517","1.31562298749527","5.22999104336143","2.96425458409414","3.66922546122864","1.92917337635208","-0.0154480957163992","-3.59218371600406","-5.06184175134132","2.19642518871945","4.14908227523772","5.71515265399696","-2.97523048590256","-16.3187913892747","0.629894525519157","3.22061655931004","4.51847371351359","40.0006686168923","-9.74868220149633","3.70780151831327"
"mFlipHCrs/uf125-02/","1.58895268868376","-0.000270015608427631","-17.0911264128624","0.2868716972144","15.4325696669919","22.3045213944536","7.87323305044969","8.96932463626591","5.4942822209275","6.91364778764037","-3.56962848964393","-4.10252408576169","-6.50277826768717","0.0249360902054529","3.94714203644443","6.73617455089815","9.53094859073261","19.5480659852582","-5.97166111154575","-0.906853710688459","5.61873669393819","7.74808047133259","0.494320499854668","-24.9039137873488","9.18798510512268"
"mFlipHCrs/uf125-01/","5.54179881502768","7.1138470118755","-44.5459121219452","-49.1084195746746","-15.3430952233254","0.124635023286817","4.44137195223237","5.7593108756599","-3.95894258936829","-5.87363371015783","18.508834339284","-0.0113335091942741","-51.2219097154778","-56.4789546244335","-11.0486502312617","-13.2996077083716","7.35487133598386","13.6514534630208","6.9622780154655","-33.0863745947416","14.1701023843118","10.4726678184446","18.5256257399962","10.5939806512721","-2.21017396253745"
"mFlipHCrs/uf100-10/","5.58234773792287","6.62566115796544","-0.65981944683017","-0.000405900344711408","4.0802072145402","5.38533321200512","4.04546378414609","4.76022854404884","6.29782408059817","7.26792558691257","24.3011396108336","-1.46577928059384","0.503618052986718","-0.00900661333554257","4.95606162718495","4.16537350858783","4.37579922837759","0.481937890711979","37.8709560857852","-1.45652816668045","1.8557274022362","2.27481349077786","11.3978446188822","38.5341754623669","-6.46973307133036"
