"instance_file","residuals"
"1FlipHC/uf100-01/11",8.63580217822529
"1FlipHC/uf100-01/13",19.2083424171317
"1FlipHC/uf100-01/15",22.4112925903693
"1FlipHC/uf100-01/17",16.8919689678305
"1FlipHC/uf100-01/19",18.6476783900877
"1FlipHC/uf100-01/3",24.5069726746987
"1FlipHC/uf100-01/5",19.0422475223261
"1FlipHC/uf100-01/7",40.5769063726262
"1FlipHC/uf100-01/9",27.2240876242619
"1FlipHC/uf100-02/1",53.2586016831717
"1FlipHC/uf100-02/11",23.2931312940019
"1FlipHC/uf100-02/13",3.94381279519304
"1FlipHC/uf100-02/15",21.8518348354053
"1FlipHC/uf100-02/17",12.4288595477857
"1FlipHC/uf100-02/19",35.5907546037297
"1FlipHC/uf100-02/3",50.5649637852673
"1FlipHC/uf100-02/5",9.24849910476355
"1FlipHC/uf100-02/7",4.22298960266621
"1FlipHC/uf100-02/9",21.8121155919712
"1FlipHC/uf100-03/1",3.33176727832895
"1FlipHC/uf100-03/11",2.43841776098733
"1FlipHC/uf100-03/13",12.292654423542
"1FlipHC/uf100-03/15",25.7686465565157
"1FlipHC/uf100-03/17",71.6482952778574
"1FlipHC/uf100-03/19",4.45613387915946
"1FlipHC/uf100-03/3",75.9446464322557
"1FlipHC/uf100-03/5",9.54281916384529
"1FlipHC/uf100-03/7",4.74002440907088
"1FlipHC/uf100-03/9",15.0998934179119
"1FlipHC/uf100-04/1",3.1723469606336
"1FlipHC/uf100-04/11",22.6030822433203
"1FlipHC/uf100-04/13",33.0838208579176
"1FlipHC/uf100-04/15",6.44587403572759
"1FlipHC/uf100-04/17",39.3107612387574
"1FlipHC/uf100-04/19",6.75050846790849
"1FlipHC/uf100-04/3",53.3007237143279
"1FlipHC/uf100-04/5",22.4669571271663
"1FlipHC/uf100-04/7",1.80807530641601
"1FlipHC/uf100-04/9",22.7630809883834
"1FlipHC/uf100-05/1",25.4161805813381
"1FlipHC/uf100-05/11",10.3408886068178
"1FlipHC/uf100-05/13",34.1071882643484
"1FlipHC/uf100-05/15",11.4575132559232
"1FlipHC/uf100-05/17",32.926243419076
"1FlipHC/uf100-05/19",55.9978134943413
"1FlipHC/uf100-05/3",11.3207618098459
"1FlipHC/uf100-05/5",15.2902219355673
"1FlipHC/uf100-05/7",31.5016106541581
"1FlipHC/uf100-05/9",53.580609432834
"1FlipHC/uf100-06/1",296.867294300868
"1FlipHC/uf100-06/11",42.0690335015073
"1FlipHC/uf100-06/13",185.872976486228
"1FlipHC/uf100-06/15",124.886480109671
"1FlipHC/uf100-06/17",10.5929653416881
"1FlipHC/uf100-06/19",7.94101079149082
"1FlipHC/uf100-06/3",14.2626184669754
"1FlipHC/uf100-06/5",1.15189070088905
"1FlipHC/uf100-06/7",118.187145714635
"1FlipHC/uf100-06/9",48.5254557000949
"1FlipHC/uf100-07/1",32.6484582919674
"1FlipHC/uf100-07/11",5.91694425862146
"1FlipHC/uf100-07/13",10.2855234661326
"1FlipHC/uf100-07/15",19.9932545750725
"1FlipHC/uf100-07/17",31.5946779780917
"1FlipHC/uf100-07/19",25.5271202190485
"1FlipHC/uf100-07/3",1.65903157793745
"1FlipHC/uf100-07/5",16.7321205756761
"1FlipHC/uf100-07/7",2.59448185553349
"1FlipHC/uf100-07/9",40.08961532639
"1FlipHC/uf100-08/1",40.8476050916501
"1FlipHC/uf100-08/11",50.1312875355771
"1FlipHC/uf100-08/13",5.14429595056678
"1FlipHC/uf100-08/15",3.7117394171699
"1FlipHC/uf100-08/17",10.9582293485654
"1FlipHC/uf100-08/19",30.5754945832723
"1FlipHC/uf100-08/3",6.66264470004232
"1FlipHC/uf100-08/5",2.3443947992632
"1FlipHC/uf100-08/7",1.99726828359871
"1FlipHC/uf100-08/9",10.9500176457382
"1FlipHC/uf100-09/1",60.62258133426
"1FlipHC/uf100-09/11",38.5212194401119
"1FlipHC/uf100-09/13",13.6364276808812
"1FlipHC/uf100-09/15",4.9824773146479
"1FlipHC/uf100-09/17",43.5776038617398
"1FlipHC/uf100-09/19",13.7452619581525
"1FlipHC/uf100-09/3",34.9303853217233
"1FlipHC/uf100-09/5",1.849865388694
"1FlipHC/uf100-09/7",1.57106522534936
"1FlipHC/uf100-09/9",63.9504212218611
"1FlipHC/uf100-10/1",6.43229089060407
"1FlipHC/uf100-10/11",30.6030049306702
"1FlipHC/uf100-10/13",31.0540199833526
"1FlipHC/uf100-10/15",13.7360086922252
"1FlipHC/uf100-10/17",21.3020344258688
"1FlipHC/uf100-10/19",37.3734435959691
"1FlipHC/uf100-10/3",36.4097419937129
"1FlipHC/uf100-10/5",35.1900272165476
"1FlipHC/uf100-10/7",18.5908737652477
"1FlipHC/uf100-10/9",1.5714332707848
"1FlipHC/uf125-01/1",19.0137111617931
"1FlipHC/uf125-01/11",8.64685410455985
"1FlipHC/uf125-01/13",23.3165779704406
"1FlipHC/uf125-01/15",16.7352620321514
"1FlipHC/uf125-01/17",39.8579995255161
"1FlipHC/uf125-01/19",4.29543842560325
"1FlipHC/uf125-01/3",50.4090744310858
"1FlipHC/uf125-01/5",30.1958675559474
"1FlipHC/uf125-01/7",15.8769113047693
"1FlipHC/uf125-01/9",46.3157643861899
"1FlipHC/uf125-02/1",17.8639456816785
"1FlipHC/uf125-02/11",2.90414020750509
"1FlipHC/uf125-02/13",8.74736454781645
"1FlipHC/uf125-02/15",48.4919868958856
"1FlipHC/uf125-02/17",45.9185379976177
"1FlipHC/uf125-02/19",0.366907398624928
"1FlipHC/uf125-02/3",53.925248315811
"1FlipHC/uf125-02/5",27.9544697785503
"1FlipHC/uf125-02/7",34.8366601208963
"1FlipHC/uf125-02/9",70.1579669273655
"1FlipHC/uf125-03/1",22.0476963215974
"1FlipHC/uf125-03/11",19.7433552474862
"1FlipHC/uf125-03/13",36.7792979888986
"1FlipHC/uf125-03/15",30.7488865670883
"1FlipHC/uf125-03/17",107.008172824468
"1FlipHC/uf125-03/19",48.9730221885958
"1FlipHC/uf125-03/3",4.54969483273356
"1FlipHC/uf125-03/5",49.0671121864298
"1FlipHC/uf125-03/7",2.19141086919622
"1FlipHC/uf125-03/9",25.4373323839779
"1FlipHC/uf125-04/1",45.1519853006948
"1FlipHC/uf125-04/11",18.4379575541728
"1FlipHC/uf125-04/13",48.8882602987127
"1FlipHC/uf125-04/15",26.0138457469163
"1FlipHC/uf125-04/17",28.4349894469796
"1FlipHC/uf125-04/19",29.7116915804596
"1FlipHC/uf125-04/3",4.64400417968242
"1FlipHC/uf125-04/5",15.1745253024574
"1FlipHC/uf125-04/7",35.7475578093192
"1FlipHC/uf125-04/9",42.6886091406062
"1FlipHC/uf125-05/1",22.613527917781
"1FlipHC/uf125-05/11",48.3280906391238
"1FlipHC/uf125-05/13",17.015838502407
"1FlipHC/uf125-05/15",97.1189623872105
"1FlipHC/uf125-05/17",29.6610654605755
"1FlipHC/uf125-05/19",42.708521748097
"1FlipHC/uf125-05/3",61.3337339724884
"1FlipHC/uf125-05/5",51.6623229841693
"1FlipHC/uf125-05/7",16.3254164051233
"1FlipHC/uf125-05/9",26.1710378744111
"1FlipHC/uf125-06/1",44.5309610385835
"1FlipHC/uf125-06/11",6.40987616154947
"1FlipHC/uf125-06/13",38.9904133840927
"1FlipHC/uf125-06/15",14.7981124377037
"1FlipHC/uf125-06/17",22.7911410216612
"1FlipHC/uf125-06/19",3.57721085325216
"1FlipHC/uf125-06/3",26.4846947120619
"1FlipHC/uf125-06/5",25.0003307663238
"1FlipHC/uf125-06/7",59.377182951225
"1FlipHC/uf125-06/9",50.0441355243806
"1FlipHC/uf125-07/1",81.4284079026972
"1FlipHC/uf125-07/11",47.115664063924
"1FlipHC/uf125-07/13",32.2508180743171
"1FlipHC/uf125-07/15",58.5926387643196
"1FlipHC/uf125-07/17",47.0733096566889
"1FlipHC/uf125-07/19",4.35362144572842
"1FlipHC/uf125-07/3",4.26258258958128
"1FlipHC/uf125-07/5",171.676648522622
"1FlipHC/uf125-07/7",29.833682855997
"1FlipHC/uf125-07/9",49.8660423953614
"1FlipHC/uf125-08/1",15.8917889621145
"1FlipHC/uf125-08/11",6.72170185000645
"1FlipHC/uf125-08/13",58.9808585654039
"1FlipHC/uf125-08/15",39.922294098349
"1FlipHC/uf125-08/17",12.125490516719
"1FlipHC/uf125-08/19",2.48573808580653
"1FlipHC/uf125-08/3",16.3967775540654
"1FlipHC/uf125-08/5",28.1981751361477
"1FlipHC/uf125-08/7",25.3887841724726
"1FlipHC/uf125-08/9",42.693863932566
"1FlipHC/uf125-09/1",10.1199936883159
"1FlipHC/uf125-09/11",11.9478908200699
"1FlipHC/uf125-09/13",42.0242266090809
"1FlipHC/uf125-09/15",38.0475241948666
"1FlipHC/uf125-09/17",21.5643137023155
"1FlipHC/uf125-09/19",51.1707215956678
"1FlipHC/uf125-09/3",35.4841772280044
"1FlipHC/uf125-09/5",43.1259645635307
"1FlipHC/uf125-09/7",18.8276972662615
"1FlipHC/uf125-09/9",65.8315785619589
"1FlipHC/uf125-10/1",11.9011767677051
"1FlipHC/uf125-10/11",35.7490490161248
"1FlipHC/uf125-10/13",47.9848326572871
"1FlipHC/uf125-10/15",35.3759474228349
"1FlipHC/uf125-10/17",13.5532116336711
"1FlipHC/uf125-10/19",42.7827150905762
"1FlipHC/uf125-10/3",4.98649137452112
"1FlipHC/uf125-10/5",55.106506559875
"1FlipHC/uf125-10/7",13.0514970963336
"1FlipHC/uf125-10/9",24.0683462845755
"1FlipHC/uf150-01/1",28.3747598135124
"1FlipHC/uf150-01/11",31.1378729325837
"1FlipHC/uf150-01/13",18.7352560701892
"1FlipHC/uf150-01/15",7.39525496038345
"1FlipHC/uf150-01/17",43.2047483033834
"1FlipHC/uf150-01/19",97.2806167258805
"1FlipHC/uf150-01/3",31.057040605156
"1FlipHC/uf150-01/5",44.7073991063014
"1FlipHC/uf150-01/7",89.2842741053823
"1FlipHC/uf150-01/9",48.301747461809
"1FlipHC/uf150-02/1",9.12280638903744
"1FlipHC/uf150-02/11",6.68419176401678
"1FlipHC/uf150-02/13",44.6840169013385
"1FlipHC/uf150-02/15",9.58370559662163
"1FlipHC/uf150-02/17",46.2350036233531
"1FlipHC/uf150-02/19",48.9654672795347
"1FlipHC/uf150-02/3",47.8392126272513
"1FlipHC/uf150-02/5",3.45492836504057
"1FlipHC/uf150-02/7",7.36957929989594
"1FlipHC/uf150-02/9",51.6524721683384
"1FlipHC/uf150-03/1",34.2945460300562
"1FlipHC/uf150-03/11",37.8731804888924
"1FlipHC/uf150-03/13",10.353870191229
"1FlipHC/uf150-03/15",58.5701404865442
"1FlipHC/uf150-03/17",1.09043966552323
"1FlipHC/uf150-03/19",5.70733238369166
"1FlipHC/uf150-03/3",34.0373504079869
"1FlipHC/uf150-03/5",5.88047571247764
"1FlipHC/uf150-03/7",50.4632932283801
"1FlipHC/uf150-03/9",113.615513967846
"1FlipHC/uf150-04/1",22.1393304169518
"1FlipHC/uf150-04/11",22.5956110032363
"1FlipHC/uf150-04/13",53.3852068326774
"1FlipHC/uf150-04/15",9.79169786944437
"1FlipHC/uf150-04/17",24.5589143886157
"1FlipHC/uf150-04/19",37.4460533824391
"1FlipHC/uf150-04/3",31.497858352822
"1FlipHC/uf150-04/5",12.508485455145
"1FlipHC/uf150-04/7",42.3403920726269
"1FlipHC/uf150-04/9",21.0854886994266
"1FlipHC/uf150-05/1",14.0385450443161
"1FlipHC/uf150-05/11",49.8615760692836
"1FlipHC/uf150-05/13",23.4868548313696
"1FlipHC/uf150-05/15",41.587468974315
"1FlipHC/uf150-05/17",16.6890744874096
"1FlipHC/uf150-05/19",89.2989176904889
"1FlipHC/uf150-05/3",6.78689436955284
"1FlipHC/uf150-05/5",30.3093887464702
"1FlipHC/uf150-05/7",51.6414023356072
"1FlipHC/uf150-05/9",3.57564670032524
"1FlipHC/uf150-06/1",16.5788371002767
"1FlipHC/uf150-06/11",37.0271630009521
"1FlipHC/uf150-06/13",26.781267204465
"1FlipHC/uf150-06/15",13.4981876424152
"1FlipHC/uf150-06/17",66.4642744547771
"1FlipHC/uf150-06/19",23.3494646953795
"1FlipHC/uf150-06/3",64.679591146943
"1FlipHC/uf150-06/5",35.6256241205011
"1FlipHC/uf150-06/7",50.1324352428969
"1FlipHC/uf150-06/9",48.2776712441885
"1FlipHC/uf150-07/1",5.42302912411476
"1FlipHC/uf150-07/11",36.8620503108728
"1FlipHC/uf150-07/13",42.4155224293088
"1FlipHC/uf150-07/15",47.8178297536864
"1FlipHC/uf150-07/17",21.2130455944077
"1FlipHC/uf150-07/19",27.5117712349908
"1FlipHC/uf150-07/3",65.9916495937074
"1FlipHC/uf150-07/5",30.722001961742
"1FlipHC/uf150-07/7",67.2192383186899
"1FlipHC/uf150-07/9",43.7773876221245
"1FlipHC/uf150-08/1",44.5499612812067
"1FlipHC/uf150-08/11",22.8132992904949
"1FlipHC/uf150-08/13",82.9426057934704
"1FlipHC/uf150-08/15",19.9052623492841
"1FlipHC/uf150-08/17",140.88287993437
"1FlipHC/uf150-08/19",231.028019944379
"1FlipHC/uf150-08/3",5.86191601202314
"1FlipHC/uf150-08/5",31.3247564968276
"1FlipHC/uf150-08/7",60.5022779939699
"1FlipHC/uf150-08/9",79.2808709752141
"1FlipHC/uf150-09/1",67.2945556220733
"1FlipHC/uf150-09/11",55.3261266070328
"1FlipHC/uf150-09/13",6.88342880228422
"1FlipHC/uf150-09/15",98.9093753429982
"1FlipHC/uf150-09/17",32.9544216338651
"1FlipHC/uf150-09/19",61.6469833250729
"1FlipHC/uf150-09/3",23.9136713931438
