"instance_file","residuals"
"1FlipHCrs/uf125-04/15",57.5785693334517
"1FlipHCrs/uf125-04/17",101.047502115215
"1FlipHCrs/uf125-04/19",46.5629640933776
"1FlipHCrs/uf125-04/3",51.3470783005139
"1FlipHCrs/uf125-04/5",26.5804988933453
"1FlipHCrs/uf125-04/7",4.19883676332152
"1FlipHCrs/uf125-04/9",124.495977807188
"1FlipHCrs/uf125-05/1",30.9435596577812
"1FlipHCrs/uf125-05/11",50.2271901735618
"1FlipHCrs/uf125-05/13",68.8239872413673
"1FlipHCrs/uf125-05/15",45.5777676852023
"1FlipHCrs/uf125-05/17",59.6731967547313
"1FlipHCrs/uf125-05/19",39.6569045009373
"1FlipHCrs/uf125-05/3",83.6830171470308
"1FlipHCrs/uf125-05/5",160.812541340397
"1FlipHCrs/uf125-05/7",8.24172875225517
"1FlipHCrs/uf125-05/9",18.6847166705653
"1FlipHCrs/uf125-06/1",54.3534315586615
"1FlipHCrs/uf125-06/11",6.55373220609918
"1FlipHCrs/uf125-06/13",54.5909122910355
"1FlipHCrs/uf125-06/15",66.9992484849861
"1FlipHCrs/uf125-06/17",51.7532963599748
"1FlipHCrs/uf125-06/19",38.7814195743792
"1FlipHCrs/uf125-06/3",80.0106236561078
"1FlipHCrs/uf125-06/5",160.964312348985
"1FlipHCrs/uf125-06/7",52.8419600811349
"1FlipHCrs/uf125-06/9",32.168028496619
"1FlipHCrs/uf125-07/1",68.3993931847553
"1FlipHCrs/uf125-07/11",114.001823869587
"1FlipHCrs/uf125-07/13",112.708273424509
"1FlipHCrs/uf125-07/15",103.471083930544
"1FlipHCrs/uf125-07/17",258.14828357052
"1FlipHCrs/uf125-07/19",53.9789657973929
"1FlipHCrs/uf125-07/3",187.150767308249
"1FlipHCrs/uf125-07/5",10.8992132003461
"1FlipHCrs/uf125-07/7",7.73881206551422
"1FlipHCrs/uf125-07/9",20.0759842203783
"1FlipHCrs/uf125-08/1",77.2738956410851
"1FlipHCrs/uf125-08/11",11.4696111878153
"1FlipHCrs/uf125-08/13",72.8871904667091
"1FlipHCrs/uf125-08/15",20.5874675115629
"1FlipHCrs/uf125-08/17",58.1720303039951
"1FlipHCrs/uf125-08/19",10.9227706932007
"1FlipHCrs/uf125-08/3",35.0781076312019
"1FlipHCrs/uf125-08/5",39.1208074110526
"1FlipHCrs/uf125-08/7",42.5493223076824
"1FlipHCrs/uf125-08/9",6.6650325912676
"1FlipHCrs/uf125-09/1",62.0845734122895
"1FlipHCrs/uf125-09/11",93.2506776678913
"1FlipHCrs/uf125-09/13",30.618511364215
"1FlipHCrs/uf125-09/15",93.5826811812023
"1FlipHCrs/uf125-09/17",73.542952821972
"1FlipHCrs/uf125-09/19",65.2974395070954
"1FlipHCrs/uf125-09/3",156.428718378636
"1FlipHCrs/uf125-09/5",65.6142988423082
"1FlipHCrs/uf125-09/7",67.9360054155857
"1FlipHCrs/uf125-09/9",33.6827726598681
"1FlipHCrs/uf125-10/1",64.5189918840134
"1FlipHCrs/uf125-10/11",51.5812116261191
"1FlipHCrs/uf125-10/13",90.6858993365032
"1FlipHCrs/uf125-10/15",89.8036860900444
"1FlipHCrs/uf125-10/17",92.0131092346816
"1FlipHCrs/uf125-10/19",49.9211530243671
"1FlipHCrs/uf125-10/3",6.13088992790774
"1FlipHCrs/uf125-10/5",29.2557219466498
"1FlipHCrs/uf125-10/7",28.867370849286
"1FlipHCrs/uf125-10/9",34.6816983654754
"1FlipHCrs/uf150-01/1",31.9761486183044
"1FlipHCrs/uf150-01/11",136.254654847348
"1FlipHCrs/uf150-01/13",149.271159908975
"1FlipHCrs/uf150-01/15",65.0456876655732
"1FlipHCrs/uf150-01/17",35.4451248837618
"1FlipHCrs/uf150-01/19",80.8067975465635
"1FlipHCrs/uf150-01/3",61.7675940369523
"1FlipHCrs/uf150-01/5",41.1715878094251
"1FlipHCrs/uf150-01/7",28.5032081842322
"1FlipHCrs/uf150-01/9",12.5171126820555
"1FlipHCrs/uf150-02/1",49.7758279205261
"1FlipHCrs/uf150-02/11",10.2728462375485
"1FlipHCrs/uf150-02/13",12.1302070693327
"1FlipHCrs/uf150-02/15",63.6506532061061
"1FlipHCrs/uf150-02/17",32.4941517969423
"1FlipHCrs/uf150-02/19",15.6551511576851
"1FlipHCrs/uf150-02/3",87.8412490492078
"1FlipHCrs/uf150-02/5",69.5613721156031
"1FlipHCrs/uf150-02/7",103.626042623834
"1FlipHCrs/uf150-02/9",63.8592271931037
"1FlipHCrs/uf150-03/1",76.997898919587
"1FlipHCrs/uf150-03/11",4.73452162505092
"1FlipHCrs/uf150-03/13",5.2565243964516
"1FlipHCrs/uf150-03/15",18.9408188810189
"1FlipHCrs/uf150-03/17",67.8115502673474
"1FlipHCrs/uf150-03/19",51.6908367690678
"1FlipHCrs/uf150-03/3",38.4619217664378
"1FlipHCrs/uf150-03/5",60.7390351367315
"1FlipHCrs/uf150-03/7",7.81442982067095
"1FlipHCrs/uf150-03/9",61.1518473223404
"1FlipHCrs/uf150-04/1",14.3146718620117
"1FlipHCrs/uf150-04/11",44.90332184854
"1FlipHCrs/uf150-04/13",40.2017135344973
"1FlipHCrs/uf150-04/15",15.5814600110133
"1FlipHCrs/uf150-04/17",59.3956974051549
"1FlipHCrs/uf150-04/19",43.763366733513
"1FlipHCrs/uf150-04/3",41.8385503852113
"1FlipHCrs/uf150-04/5",53.7753557602901
"1FlipHCrs/uf150-04/7",91.1880714974365
"1FlipHCrs/uf150-04/9",80.5960246287742
"1FlipHCrs/uf150-05/1",104.461405091459
"1FlipHCrs/uf150-05/11",34.0545629099871
"1FlipHCrs/uf150-05/13",38.1441463600445
"1FlipHCrs/uf150-05/15",37.912468588152
"1FlipHCrs/uf150-05/17",83.409651343636
"1FlipHCrs/uf150-05/19",22.283178284143
"1FlipHCrs/uf150-05/3",23.6239284141547
"1FlipHCrs/uf150-05/5",65.3553900626661
"1FlipHCrs/uf150-05/7",39.4574202543938
"1FlipHCrs/uf150-05/9",114.012885028998
"1FlipHCrs/uf150-06/1",32.188783481371
"1FlipHCrs/uf150-06/11",51.5400694085343
"1FlipHCrs/uf150-06/13",72.053284847544
"1FlipHCrs/uf150-06/15",81.9220843654778
"1FlipHCrs/uf150-06/17",6.58299152820705
"1FlipHCrs/uf150-06/19",40.7802374246216
"1FlipHCrs/uf150-06/3",55.9965086695653
"1FlipHCrs/uf150-06/5",26.2110573012964
"1FlipHCrs/uf150-06/7",12.0764419736432
"1FlipHCrs/uf150-06/9",45.8890997122018
"1FlipHCrs/uf150-07/1",69.698000679384
"1FlipHCrs/uf150-07/11",80.5533014404573
"1FlipHCrs/uf150-07/13",93.768547033511
"1FlipHCrs/uf150-07/15",31.0250297535296
"1FlipHCrs/uf150-07/17",44.5865282870419
"1FlipHCrs/uf150-07/19",91.5615774774788
"1FlipHCrs/uf150-07/3",61.7574673039491
"1FlipHCrs/uf150-07/5",14.9659632864528
"1FlipHCrs/uf150-07/7",42.3427883789401
"1FlipHCrs/uf150-07/9",27.1651129032104
"1FlipHCrs/uf150-08/1",26.5362893723531
"1FlipHCrs/uf150-08/11",20.0088624911558
"1FlipHCrs/uf150-08/13",102.021879133611
"1FlipHCrs/uf150-08/15",89.3089007252712
"1FlipHCrs/uf150-08/17",3.94187559985962
"1FlipHCrs/uf150-08/19",69.3654712277005
"1FlipHCrs/uf150-08/3",89.2320600733481
"1FlipHCrs/uf150-08/5",4.23882820217086
"1FlipHCrs/uf150-08/7",60.3432127342207
"1FlipHCrs/uf150-08/9",37.4410158255673
"1FlipHCrs/uf150-09/1",82.3322325467463
"1FlipHCrs/uf150-09/11",34.4533917300813
"1FlipHCrs/uf150-09/13",52.5653871014238
"1FlipHCrs/uf150-09/15",86.5486634325315
"1FlipHCrs/uf150-09/17",60.0110879063728
"1FlipHCrs/uf150-09/19",26.2726093086384
"1FlipHCrs/uf150-09/3",114.173955085349
"1FlipHCrs/uf150-09/5",109.815396522696
"1FlipHCrs/uf150-09/7",27.6819065485642
"1FlipHCrs/uf150-09/9",88.0018742637886
"1FlipHCrs/uf150-10/1",100.091566117527
"1FlipHCrs/uf150-10/11",20.2372614361529
"1FlipHCrs/uf150-10/13",18.1342871526546
"1FlipHCrs/uf150-10/15",8.06062555429869
"1FlipHCrs/uf150-10/17",61.5828015167226
"1FlipHCrs/uf150-10/19",41.7069679112438
"1FlipHCrs/uf150-10/3",66.9342753983455
"1FlipHCrs/uf150-10/5",13.5157225004464
"1FlipHCrs/uf150-10/7",38.2596033059918
"1FlipHCrs/uf150-10/9",28.3215638692776
"1FlipHCrs/uf175-01/1",106.525380376847
"1FlipHCrs/uf175-01/11",1.95613063303759
"1FlipHCrs/uf175-01/13",101.766153693591
"1FlipHCrs/uf175-01/15",5.58228252123655
"1FlipHCrs/uf175-01/17",45.6361488945305
"1FlipHCrs/uf175-01/19",28.0691178867626
"1FlipHCrs/uf175-01/3",86.333367012223
"1FlipHCrs/uf175-01/5",29.1891198834172
"1FlipHCrs/uf175-01/7",107.646950510412
"1FlipHCrs/uf175-01/9",13.3520848938414
"1FlipHCrs/uf175-02/1",104.515505775574
"1FlipHCrs/uf175-02/11",67.6196810848053
"1FlipHCrs/uf175-02/13",80.4141966241744
"1FlipHCrs/uf175-02/15",32.4340207661649
"1FlipHCrs/uf175-02/17",57.2922371856177
"1FlipHCrs/uf175-02/19",6.4020221467511
"1FlipHCrs/uf175-02/3",31.4627354981073
"1FlipHCrs/uf175-02/5",82.6343811077443
"1FlipHCrs/uf175-02/7",58.6605846521306
"1FlipHCrs/uf175-02/9",92.6888225609656
"1FlipHCrs/uf175-03/1",9.59004913822882
"1FlipHCrs/uf175-03/11",6.22543705394119
"1FlipHCrs/uf175-03/13",67.1806888560982
"1FlipHCrs/uf175-03/15",139.78738533512
"1FlipHCrs/uf175-03/17",7.60288168483001
"1FlipHCrs/uf175-03/19",42.575846551644
"1FlipHCrs/uf175-03/3",9.81222199809619
"1FlipHCrs/uf175-03/5",181.058444770996
"1FlipHCrs/uf175-03/7",9.15275126354789
"1FlipHCrs/uf175-03/9",9.35364184837037
"1FlipHCrs/uf175-04/1",31.959744097395
"1FlipHCrs/uf175-04/11",26.161441547854
"1FlipHCrs/uf175-04/13",63.2629790914093
"1FlipHCrs/uf175-04/15",85.8800641352017
"1FlipHCrs/uf175-04/17",90.476027844946
"1FlipHCrs/uf175-04/19",11.5441037120817
"1FlipHCrs/uf175-04/3",40.6474859141125
"1FlipHCrs/uf175-04/5",30.3048100105364
"1FlipHCrs/uf175-04/7",95.1036068756173
"1FlipHCrs/uf175-04/9",66.5036843143478
"1FlipHCrs/uf175-05/1",94.7556705626755
"1FlipHCrs/uf175-05/11",25.4859987931197
"1FlipHCrs/uf175-05/13",55.8609883923616
"1FlipHCrs/uf175-05/15",27.4526256339462
"1FlipHCrs/uf175-05/17",78.2179227116816
"1FlipHCrs/uf175-05/19",47.2806242182834
"1FlipHCrs/uf175-05/3",3.21297286134337
"1FlipHCrs/uf175-05/5",83.4116732436729
"1FlipHCrs/uf175-05/7",47.7649131106791
"1FlipHCrs/uf175-05/9",7.30401597010259
"1FlipHCrs/uf175-06/1",46.336824441749
"1FlipHCrs/uf175-06/11",9.33369116651255
"1FlipHCrs/uf175-06/13",63.8095499050598
"1FlipHCrs/uf175-06/15",60.4315112856936
"1FlipHCrs/uf175-06/17",89.0429727783538
"1FlipHCrs/uf175-06/19",30.8572618024178
"1FlipHCrs/uf175-06/3",98.6795371750525
"1FlipHCrs/uf175-06/5",101.520570458976
"1FlipHCrs/uf175-06/7",81.8677738992527
"1FlipHCrs/uf175-06/9",90.811860063108
"1FlipHCrs/uf175-07/1",90.0737141331152
"1FlipHCrs/uf175-07/11",65.2969555043776
"1FlipHCrs/uf175-07/13",54.7240436539052
"1FlipHCrs/uf175-07/15",32.2781710330521
"1FlipHCrs/uf175-07/17",82.6063401412421
"1FlipHCrs/uf175-07/19",86.5678299443915
"1FlipHCrs/uf175-07/3",12.5508043240453
"1FlipHCrs/uf175-07/5",7.95789647363963
"1FlipHCrs/uf175-07/7",40.6771051888663
"1FlipHCrs/uf175-07/9",81.4141621588362
"1FlipHCrs/uf175-08/1",40.5714793136115
"1FlipHCrs/uf175-08/11",82.8046062749177
"1FlipHCrs/uf175-08/13",100.764618409733
"1FlipHCrs/uf175-08/15",40.9175888234397
"1FlipHCrs/uf175-08/17",52.9051153272223
"1FlipHCrs/uf175-08/19",6.33221698829111
"1FlipHCrs/uf175-08/3",104.544046812055
"1FlipHCrs/uf175-08/5",9.33222767206463
"1FlipHCrs/uf175-08/7",24.2990943399319
"1FlipHCrs/uf175-08/9",128.194449461732
"1FlipHCrs/uf175-09/1",19.0877212860779
"1FlipHCrs/uf175-09/11",22.6067425338708
"1FlipHCrs/uf175-09/13",17.011862248832
"1FlipHCrs/uf175-09/15",98.8769097940337
"1FlipHCrs/uf175-09/17",87.6288370947302
"1FlipHCrs/uf175-09/19",54.409752342319
"1FlipHCrs/uf175-09/3",75.3322926678261
"1FlipHCrs/uf175-09/5",40.746788774417
"1FlipHCrs/uf175-09/7",28.7956367374536
"1FlipHCrs/uf175-09/9",8.20096958533459
"1FlipHCrs/uf175-10/1",11.8149796035573
"1FlipHCrs/uf175-10/11",29.0398945217133
"1FlipHCrs/uf175-10/13",14.4579965105772
"1FlipHCrs/uf175-10/15",47.1881372766079
"1FlipHCrs/uf175-10/17",62.4297910527623
"1FlipHCrs/uf175-10/19",94.4330331975445
"1FlipHCrs/uf175-10/3",32.3569092169461
"1FlipHCrs/uf175-10/5",37.016414595537
"1FlipHCrs/uf175-10/7",31.459068557249
"1FlipHCrs/uf175-10/9",38.5792779176728
"1FlipHCrs/uf200-01/1",83.4889462652866
"1FlipHCrs/uf200-01/11",146.826071919694
"1FlipHCrs/uf200-01/13",74.0689326478671
"1FlipHCrs/uf200-01/15",53.4668956180034
"1FlipHCrs/uf200-01/17",76.3690514522103
"1FlipHCrs/uf200-01/19",95.2811783015522
"1FlipHCrs/uf200-01/3",53.2986431182011
"1FlipHCrs/uf200-01/5",35.978655394607
"1FlipHCrs/uf200-01/7",27.0834598734387
"1FlipHCrs/uf200-01/9",95.9134937942647
"1FlipHCrs/uf200-02/1",64.2584471777201
"1FlipHCrs/uf200-02/11",20.4337433417449
"1FlipHCrs/uf200-02/13",115.884206190717
"1FlipHCrs/uf200-02/15",28.8497577421234
"1FlipHCrs/uf200-02/17",132.051102795883
"1FlipHCrs/uf200-02/19",94.6464802420252
"1FlipHCrs/uf200-02/3",124.081907651313
"1FlipHCrs/uf200-02/5",91.6078900652353
"1FlipHCrs/uf200-02/7",68.3969247159392
"1FlipHCrs/uf200-02/9",30.0554959615134
"1FlipHCrs/uf200-03/1",121.509709436835
"1FlipHCrs/uf200-03/11",35.3645457791839
"1FlipHCrs/uf200-03/13",28.7773301783569
"1FlipHCrs/uf200-03/15",71.7757525465977
"1FlipHCrs/uf200-03/17",57.4477084787238
"1FlipHCrs/uf200-03/19",41.5073503891412
"1FlipHCrs/uf200-03/3",53.3335579081795
"1FlipHCrs/uf200-03/5",72.8196493921053
"1FlipHCrs/uf200-03/7",78.4042777787367
"1FlipHCrs/uf200-03/9",128.912857051902
"1FlipHCrs/uf200-04/1",51.8536109257691
"1FlipHCrs/uf200-04/11",50.4544619769344
"1FlipHCrs/uf200-04/13",70.7943944234337
"1FlipHCrs/uf200-04/15",37.8570610922817
"1FlipHCrs/uf200-04/17",41.3736099433758
"1FlipHCrs/uf200-04/19",84.8271910527785
"1FlipHCrs/uf200-04/3",98.694441440919
"1FlipHCrs/uf200-04/5",68.2128940189767
"1FlipHCrs/uf200-04/7",74.6274713088537
"1FlipHCrs/uf200-04/9",112.469538442071
"1FlipHCrs/uf200-05/1",114.772094728507
"1FlipHCrs/uf200-05/11",8.43827149134316
"1FlipHCrs/uf200-05/13",50.2800517500647
"1FlipHCrs/uf200-05/15",52.5769190189212
"1FlipHCrs/uf200-05/17",85.3575026349708
"1FlipHCrs/uf200-05/19",24.6717020838211
"1FlipHCrs/uf200-05/3",30.7253785768624
"1FlipHCrs/uf200-05/5",19.4547475793569
"1FlipHCrs/uf200-05/7",28.8029003148748
"1FlipHCrs/uf200-05/9",115.076781299013
"1FlipHCrs/uf200-06/1",73.154814094942
"1FlipHCrs/uf200-06/11",20.5898551434042
"1FlipHCrs/uf200-06/13",55.6617493774427
"1FlipHCrs/uf200-06/15",27.3437031962785
"1FlipHCrs/uf200-06/17",82.8118662533946
"1FlipHCrs/uf200-06/19",71.1487477514271
"1FlipHCrs/uf200-06/3",144.795719889216
"1FlipHCrs/uf200-06/5",80.2521552855876
"1FlipHCrs/uf200-06/7",42.4765181959917
"1FlipHCrs/uf200-06/9",58.6198304146882
"1FlipHCrs/uf200-07/1",88.6072481098697
"1FlipHCrs/uf200-07/11",95.4690152201183
"1FlipHCrs/uf200-07/13",122.27224150989
"1FlipHCrs/uf200-07/15",67.7259143735773
"1FlipHCrs/uf200-07/17",90.3672975046891
"1FlipHCrs/uf200-07/19",70.3985188534617
"1FlipHCrs/uf200-07/3",33.9297789288361
"1FlipHCrs/uf200-07/5",118.190751905915
"1FlipHCrs/uf200-07/7",57.7900068648723
"1FlipHCrs/uf200-07/9",9.69548713717927
"1FlipHCrs/uf200-08/1",119.712015333097
"1FlipHCrs/uf200-08/11",38.6958523298643
"1FlipHCrs/uf200-08/13",24.9438367327239
"1FlipHCrs/uf200-08/15",70.4503154091077
"1FlipHCrs/uf200-08/17",42.2653434819903
"1FlipHCrs/uf200-08/19",32.4997863972942
"1FlipHCrs/uf200-08/3",91.3892865949271
"1FlipHCrs/uf200-08/5",143.314794891265
"1FlipHCrs/uf200-08/7",27.7359287397477
"1FlipHCrs/uf200-08/9",137.796257297113
"1FlipHCrs/uf200-09/1",105.054618236239
"1FlipHCrs/uf200-09/11",40.7428211856393
"1FlipHCrs/uf200-09/13",76.6207670494996
"1FlipHCrs/uf200-09/15",24.9237055192539
"1FlipHCrs/uf200-09/17",49.6906191409538
"1FlipHCrs/uf200-09/19",170.790037635344
"1FlipHCrs/uf200-09/3",102.863282074862
"1FlipHCrs/uf200-09/5",18.4749914427845
"1FlipHCrs/uf200-09/7",56.8858069669851
"1FlipHCrs/uf200-09/9",21.1807383992264
"1FlipHCrs/uf200-10/1",138.878985882368
"1FlipHCrs/uf200-10/11",88.7630805129485
"1FlipHCrs/uf200-10/13",80.9984826274212
"1FlipHCrs/uf200-10/15",136.641760319508
"1FlipHCrs/uf200-10/17",70.0258688459097
"1FlipHCrs/uf200-10/19",65.979944469148
"1FlipHCrs/uf200-10/3",84.7591584562532
"1FlipHCrs/uf200-10/5",109.58426857537
"1FlipHCrs/uf200-10/7",64.1405637796876
"1FlipHCrs/uf200-10/9",169.639582299476
"1FlipHCrs/uf225-01/1",43.6666385212217
"1FlipHCrs/uf225-01/11",11.9308107302552
"1FlipHCrs/uf225-01/13",41.1218498052783
"1FlipHCrs/uf225-01/15",13.2019696294377
"1FlipHCrs/uf225-01/17",166.017487837997
"1FlipHCrs/uf225-01/19",37.1420631105891
"1FlipHCrs/uf225-01/3",51.3315348822058
"1FlipHCrs/uf225-01/5",165.142302551624
"1FlipHCrs/uf225-01/7",54.5417790358011
"1FlipHCrs/uf225-01/9",47.1341435864563
"1FlipHCrs/uf225-02/1",131.548597716581
"1FlipHCrs/uf225-02/11",35.0280800659417
"1FlipHCrs/uf225-02/13",68.1917833408259
"1FlipHCrs/uf225-02/15",113.936123480006
"1FlipHCrs/uf225-02/17",50.6929638822359
"1FlipHCrs/uf225-02/19",97.0916819774527
"1FlipHCrs/uf225-02/3",37.7397159912697
"1FlipHCrs/uf225-02/5",91.8407793465934
"1FlipHCrs/uf225-02/7",74.35703519203
"1FlipHCrs/uf225-02/9",90.2983285260468
"1FlipHCrs/uf225-03/1",61.6050052488156
"1FlipHCrs/uf225-03/11",51.419623405862
"1FlipHCrs/uf225-03/13",78.6858160079992
"1FlipHCrs/uf225-03/15",119.51295048951
"1FlipHCrs/uf225-03/17",110.704603313146
"1FlipHCrs/uf225-03/19",79.3356281668501
"1FlipHCrs/uf225-03/3",59.5911925722544
"1FlipHCrs/uf225-03/5",46.9705609228395
"1FlipHCrs/uf225-03/7",90.4600096607601
"1FlipHCrs/uf225-03/9",68.0441446077069
"1FlipHCrs/uf225-04/1",129.669815172372
"1FlipHCrs/uf225-04/11",63.935600731659
"1FlipHCrs/uf225-04/13",93.3359408232191
"1FlipHCrs/uf225-04/15",58.0987329619179
"1FlipHCrs/uf225-04/17",84.9179974642525
"1FlipHCrs/uf225-04/19",31.7080445447293
"1FlipHCrs/uf225-04/3",55.6384781003086
"1FlipHCrs/uf225-04/5",71.4931923267339
"1FlipHCrs/uf225-04/7",78.8995021642947
"1FlipHCrs/uf225-04/9",97.2899351596758
"1FlipHCrs/uf225-05/1",39.5839171534252
"1FlipHCrs/uf225-05/11",63.8245130194656
"1FlipHCrs/uf225-05/13",64.7542092158518
"1FlipHCrs/uf225-05/15",24.0287416851901
"1FlipHCrs/uf225-05/17",117.035728014692
"1FlipHCrs/uf225-05/19",8.67243176463421
"1FlipHCrs/uf225-05/3",30.0266604379759
"1FlipHCrs/uf225-05/5",126.578464070398
"1FlipHCrs/uf225-05/7",119.019731923211
"1FlipHCrs/uf225-05/9",182.130561920106
"1FlipHCrs/uf225-06/1",52.7435055020037
"1FlipHCrs/uf225-06/11",46.7712061985262
"1FlipHCrs/uf225-06/13",16.7953671638103
"1FlipHCrs/uf225-06/15",87.5485197713002
"1FlipHCrs/uf225-06/17",43.1692630633677
"1FlipHCrs/uf225-06/19",124.69822960328
"1FlipHCrs/uf225-06/3",13.9509781059612
"1FlipHCrs/uf225-06/5",102.164227665742
"1FlipHCrs/uf225-06/7",73.9288053204171
"1FlipHCrs/uf225-06/9",86.199836584784
"1FlipHCrs/uf225-07/1",78.3549401043601
"1FlipHCrs/uf225-07/11",25.814815997449
"1FlipHCrs/uf225-07/13",76.3429148636965
"1FlipHCrs/uf225-07/15",60.5753140528279
"1FlipHCrs/uf225-07/17",131.552020880804
"1FlipHCrs/uf225-07/19",115.891772484764
"1FlipHCrs/uf225-07/3",111.388871967136
"1FlipHCrs/uf225-07/5",111.243696087404
"1FlipHCrs/uf225-07/7",137.703709216677
"1FlipHCrs/uf225-07/9",100.993721032621
"1FlipHCrs/uf225-08/1",62.4281061019398
"1FlipHCrs/uf225-08/11",53.838877983428
"1FlipHCrs/uf225-08/13",34.5982371251826
"1FlipHCrs/uf225-08/15",34.2546212967025
"1FlipHCrs/uf225-08/17",27.8837099403746
"1FlipHCrs/uf225-08/19",91.2783095575935
"1FlipHCrs/uf225-08/3",110.145167681088
"1FlipHCrs/uf225-08/5",67.0123043482494
"1FlipHCrs/uf225-08/7",11.2968606650821
"1FlipHCrs/uf225-08/9",79.4497122406523
"1FlipHCrs/uf225-09/1",34.7291505058784
"1FlipHCrs/uf225-09/11",40.6806499663733
"1FlipHCrs/uf225-09/13",83.4025028402341
"1FlipHCrs/uf225-09/15",11.3349465707598
"1FlipHCrs/uf225-09/17",85.3511813401494
"1FlipHCrs/uf225-09/19",112.403670744131
"1FlipHCrs/uf225-09/3",133.957746473128
"1FlipHCrs/uf225-09/5",61.1494175749843
"1FlipHCrs/uf225-09/7",9.890899011781
"1FlipHCrs/uf225-09/9",84.3776670400667
"1FlipHCrs/uf225-10/1",151.914143779127
"1FlipHCrs/uf225-10/11",84.7775835469814
"1FlipHCrs/uf225-10/13",4.81155734132407
"1FlipHCrs/uf225-10/15",46.291164468875
"1FlipHCrs/uf225-10/17",27.4425840318475
"1FlipHCrs/uf225-10/19",62.725397859297
"1FlipHCrs/uf225-10/3",104.379918161587
"1FlipHCrs/uf225-10/5",20.6819298125694
"1FlipHCrs/uf225-10/7",104.794545078725
"1FlipHCrs/uf225-10/9",78.7289514754229
"1FlipHCrs/uf250-01/1",55.8585040612368
"1FlipHCrs/uf250-01/11",194.908450624181
"1FlipHCrs/uf250-01/13",106.858035679512
"1FlipHCrs/uf250-01/15",48.3479154865028
"1FlipHCrs/uf250-01/17",16.8836360970643
"1FlipHCrs/uf250-01/19",72.2495836716709
"1FlipHCrs/uf250-01/3",49.8876870590412
"1FlipHCrs/uf250-01/5",125.326865847021
"1FlipHCrs/uf250-01/7",182.731381913312
"1FlipHCrs/uf250-01/9",42.0018461632501
"1FlipHCrs/uf250-02/1",25.837198049047
"1FlipHCrs/uf250-02/11",95.5915081042348
"1FlipHCrs/uf250-02/13",41.3284825191822
"1FlipHCrs/uf250-02/15",33.621072968289
"1FlipHCrs/uf250-02/17",135.167586044508
"1FlipHCrs/uf250-02/19",98.0566235639764
"1FlipHCrs/uf250-02/3",76.1000325687682
"1FlipHCrs/uf250-02/5",118.004722332788
"1FlipHCrs/uf250-02/7",79.7477935495659
"1FlipHCrs/uf250-02/9",64.2262658157087
"1FlipHCrs/uf250-03/1",89.3205285988076
"1FlipHCrs/uf250-03/11",88.8431957834437
"1FlipHCrs/uf250-03/13",81.898500577909
"1FlipHCrs/uf250-03/15",92.7641983341686
"1FlipHCrs/uf250-03/17",131.062445904597
"1FlipHCrs/uf250-03/19",74.1345830180815
"1FlipHCrs/uf250-03/3",84.9575635427344
"1FlipHCrs/uf250-03/5",66.6250810297592
"1FlipHCrs/uf250-03/7",87.631370891732
"1FlipHCrs/uf250-03/9",44.8073619761368
"1FlipHCrs/uf250-04/1",89.3974076704351
"1FlipHCrs/uf250-04/11",64.3298090441899
"1FlipHCrs/uf250-04/13",64.8107760140961
"1FlipHCrs/uf250-04/15",173.715835748556
"1FlipHCrs/uf250-04/17",40.4742489420392
"1FlipHCrs/uf250-04/19",17.3855741272815
"1FlipHCrs/uf250-04/3",140.620752595512
"1FlipHCrs/uf250-04/5",65.2850002771444
"1FlipHCrs/uf250-04/7",116.80300561036
"1FlipHCrs/uf250-04/9",57.1871210081295
"1FlipHCrs/uf250-05/1",11.6711356120307
"1FlipHCrs/uf250-05/11",86.6112795587331
"1FlipHCrs/uf250-05/13",58.1434300934647
"1FlipHCrs/uf250-05/15",82.6490984315588
"1FlipHCrs/uf250-05/17",63.272749709534
"1FlipHCrs/uf250-05/19",86.1298231910431
"1FlipHCrs/uf250-05/3",18.0933393255624
"1FlipHCrs/uf250-05/5",106.052686671556
"1FlipHCrs/uf250-05/7",10.8798363525272
"1FlipHCrs/uf250-05/9",87.7093460451316
"1FlipHCrs/uf250-06/1",25.2297779926004
"1FlipHCrs/uf250-06/11",79.0400865516703
"1FlipHCrs/uf250-06/13",43.2928725007968
"1FlipHCrs/uf250-06/15",10.8745624616634
"1FlipHCrs/uf250-06/17",52.2740534130508
"1FlipHCrs/uf250-06/19",24.2508837233529
"1FlipHCrs/uf250-06/3",79.6321198689521
"1FlipHCrs/uf250-06/5",30.5422586588165
"1FlipHCrs/uf250-06/7",90.4112242641293
"1FlipHCrs/uf250-06/9",18.0176347361828
"1FlipHCrs/uf250-07/1",73.173634400225
"1FlipHCrs/uf250-07/11",133.149727678852
"1FlipHCrs/uf250-07/13",23.9467702252161
"1FlipHCrs/uf250-07/15",38.6916206353346
"1FlipHCrs/uf250-07/17",61.8035440241331
"1FlipHCrs/uf250-07/19",102.798264030113
"1FlipHCrs/uf250-07/3",161.827439667854
"1FlipHCrs/uf250-07/5",85.7434621372708
"1FlipHCrs/uf250-07/7",38.340562893472
"1FlipHCrs/uf250-07/9",37.2952300484449
"1FlipHCrs/uf250-08/1",46.3705542197321
"1FlipHCrs/uf250-08/11",80.512220700939
"1FlipHCrs/uf250-08/13",100.091640284547
"1FlipHCrs/uf250-08/15",77.0675594050491
"1FlipHCrs/uf250-08/17",10.2975767044764
"1FlipHCrs/uf250-08/19",149.202623389102
