"instance_file","residuals"
"1FlipHC/uf020-06/15",0.103925319667797
"1FlipHC/uf020-06/17",9.60262391121147
"1FlipHC/uf020-06/19",0.0305499623454843
"1FlipHC/uf020-06/3",1.14511475291633
"1FlipHC/uf020-06/5",9.99799141720322
"1FlipHC/uf020-06/7",4.25720493473894
"1FlipHC/uf020-06/9",0.0435113176962124
"1FlipHC/uf020-07/1",13.5825290518927
"1FlipHC/uf020-07/11",0.381079057979737
"1FlipHC/uf020-07/13",3.04281407539367
"1FlipHC/uf020-07/15",4.62596826546254
"1FlipHC/uf020-07/17",12.2628064365165
"1FlipHC/uf020-07/19",0.733198465090472
"1FlipHC/uf020-07/3",9.09639418747096
"1FlipHC/uf020-07/5",0.638901902449342
"1FlipHC/uf020-07/7",3.05931870949889
"1FlipHC/uf020-07/9",91.2138852777115
"1FlipHC/uf020-08/1",9.66984290261289
"1FlipHC/uf020-08/11",8.37455475936123
"1FlipHC/uf020-08/13",8.78351038928782
"1FlipHC/uf020-08/15",6.43393055951239
"1FlipHC/uf020-08/17",2.71805314426786
"1FlipHC/uf020-08/19",0.460122808857226
"1FlipHC/uf020-08/3",2.78414378567109
"1FlipHC/uf020-08/5",4.46022300415257
"1FlipHC/uf020-08/7",4.15571582162986
"1FlipHC/uf020-08/9",2.27796195197296
"1FlipHC/uf020-09/1",5.39967639856853
"1FlipHC/uf020-09/11",6.66788808115643
"1FlipHC/uf020-09/13",4.09833500946506
"1FlipHC/uf020-09/15",1.91152156056925
"1FlipHC/uf020-09/17",2.61850944226111
"1FlipHC/uf020-09/19",3.33669144254235
"1FlipHC/uf020-09/3",0.295575803488921
"1FlipHC/uf020-09/5",12.7206776111763
"1FlipHC/uf020-09/7",6.08083194420783
"1FlipHC/uf020-09/9",6.88787503954325
"1FlipHC/uf020-10/1",0.744130038008249
"1FlipHC/uf020-10/11",2.93502061055998
"1FlipHC/uf020-10/13",12.7967335451131
"1FlipHC/uf020-10/15",13.9563440634649
"1FlipHC/uf020-10/17",9.6235876744803e-05
"1FlipHC/uf020-10/19",12.9713177308203
"1FlipHC/uf020-10/3",12.8468521094468
"1FlipHC/uf020-10/5",4.8447680510818
"1FlipHC/uf020-10/7",33.0508098507583
"1FlipHC/uf020-10/9",0.509800609573311
"1FlipHC/uf050-01/1",10.0059563174939
"1FlipHC/uf050-01/11",1.84312836624399
"1FlipHC/uf050-01/13",2.40826313863653
"1FlipHC/uf050-01/15",1.6378294439276
"1FlipHC/uf050-01/17",0.939700048607626
"1FlipHC/uf050-01/19",6.60157534314807
"1FlipHC/uf050-01/3",8.55435152550776
"1FlipHC/uf050-01/5",6.03282518329398
"1FlipHC/uf050-01/7",0.642970119820756
"1FlipHC/uf050-01/9",8.97626090609601
"1FlipHC/uf050-02/1",18.2126247969778
"1FlipHC/uf050-02/11",3.64862464400041
"1FlipHC/uf050-02/13",10.851918828827
"1FlipHC/uf050-02/15",8.62849772867674
"1FlipHC/uf050-02/17",14.0825883814667
"1FlipHC/uf050-02/19",0.187411883791764
"1FlipHC/uf050-02/3",2.38251960116493
"1FlipHC/uf050-02/5",1.67924737028295
"1FlipHC/uf050-02/7",1.35934126131072
"1FlipHC/uf050-02/9",27.6371664052809
"1FlipHC/uf050-03/1",3.20437516141691
"1FlipHC/uf050-03/11",0.57759811859706
"1FlipHC/uf050-03/13",5.05069506917002
"1FlipHC/uf050-03/15",0.817434194202296
"1FlipHC/uf050-03/17",14.2379034393345
"1FlipHC/uf050-03/19",10.3554880917247
"1FlipHC/uf050-03/3",19.4370703875646
"1FlipHC/uf050-03/5",13.5559109659788
"1FlipHC/uf050-03/7",3.03968790781844
"1FlipHC/uf050-03/9",1.43964780689563
"1FlipHC/uf050-04/1",5.1862972487704
"1FlipHC/uf050-04/11",6.13394516735826
"1FlipHC/uf050-04/13",2.47361707251459
"1FlipHC/uf050-04/15",1.36430423897581
"1FlipHC/uf050-04/17",0.298858140600916
"1FlipHC/uf050-04/19",19.9426519752851
"1FlipHC/uf050-04/3",5.75018172618823
"1FlipHC/uf050-04/5",0.0794758561370853
"1FlipHC/uf050-04/7",4.21023551398436
"1FlipHC/uf050-04/9",29.2807588238558
"1FlipHC/uf050-05/1",19.3175470171794
"1FlipHC/uf050-05/11",7.04329832545736
"1FlipHC/uf050-05/13",1.93004562310571
"1FlipHC/uf050-05/15",9.14416694878485
"1FlipHC/uf050-05/17",15.2162773653664
"1FlipHC/uf050-05/19",17.814119010896
"1FlipHC/uf050-05/3",1.49688318005636
"1FlipHC/uf050-05/5",5.55671136567136
"1FlipHC/uf050-05/7",8.22372764473328
"1FlipHC/uf050-05/9",0.751199302578169
"1FlipHC/uf050-06/1",0.345980822028074
"1FlipHC/uf050-06/11",1.75627746603943
"1FlipHC/uf050-06/13",3.61306805069234
"1FlipHC/uf050-06/15",0.831365941771115
"1FlipHC/uf050-06/17",10.0666429876422
"1FlipHC/uf050-06/19",12.5476239338238
"1FlipHC/uf050-06/3",1.71752408192822
"1FlipHC/uf050-06/5",1.52603359789755
"1FlipHC/uf050-06/7",5.2861978576579
"1FlipHC/uf050-06/9",4.33878919928083
"1FlipHC/uf050-07/1",8.21687178515921
"1FlipHC/uf050-07/11",2.93292780369259
"1FlipHC/uf050-07/13",9.19159920570161
"1FlipHC/uf050-07/15",13.1515192789141
"1FlipHC/uf050-07/17",0.798652376260364
"1FlipHC/uf050-07/19",1.98826166584704
"1FlipHC/uf050-07/3",7.5987438228781
"1FlipHC/uf050-07/5",4.71918911352169
"1FlipHC/uf050-07/7",3.46473293020277
"1FlipHC/uf050-07/9",4.24791309794214
"1FlipHC/uf050-08/1",2.3986817776241
"1FlipHC/uf050-08/11",20.8624453610541
"1FlipHC/uf050-08/13",0.588112994568168
"1FlipHC/uf050-08/15",12.3671866046884
"1FlipHC/uf050-08/17",6.19197272153376
"1FlipHC/uf050-08/19",4.20569920438888
"1FlipHC/uf050-08/3",9.17600852897844
"1FlipHC/uf050-08/5",16.8965039389922
"1FlipHC/uf050-08/7",26.4892896226898
"1FlipHC/uf050-08/9",11.662887077759
"1FlipHC/uf050-09/1",0.988463513354628
"1FlipHC/uf050-09/11",9.54344337442499
"1FlipHC/uf050-09/13",9.98861776367875
"1FlipHC/uf050-09/15",3.31649222657037
"1FlipHC/uf050-09/17",2.58000199517458
"1FlipHC/uf050-09/19",1.70836390274014
"1FlipHC/uf050-09/3",19.7416895733837
"1FlipHC/uf050-09/5",7.12574897738692
"1FlipHC/uf050-09/7",1.24722437800364
"1FlipHC/uf050-09/9",9.5479101811135
"1FlipHC/uf050-10/1",3.94926679189081
"1FlipHC/uf050-10/11",15.2242584181603
"1FlipHC/uf050-10/13",1.97981441270178
"1FlipHC/uf050-10/15",0.958680423594296
"1FlipHC/uf050-10/17",12.8444516573733
"1FlipHC/uf050-10/19",0.206557284712124
"1FlipHC/uf050-10/3",20.4810862920921
"1FlipHC/uf050-10/5",2.5552942954645
"1FlipHC/uf050-10/7",3.4736439895378
"1FlipHC/uf050-10/9",13.3810737208755
"1FlipHC/uf075-01/1",1.36493501657355
"1FlipHC/uf075-01/11",15.0913935019331
"1FlipHC/uf075-01/13",7.59612974992591
"1FlipHC/uf075-01/15",0.178478859312123
"1FlipHC/uf075-01/17",0.743276193252436
"1FlipHC/uf075-01/19",11.2587123887829
"1FlipHC/uf075-01/3",5.35682681149332
"1FlipHC/uf075-01/5",18.1945072430641
"1FlipHC/uf075-01/7",2.30667914990974
"1FlipHC/uf075-01/9",2.85864031802489
"1FlipHC/uf075-02/1",17.8540625028228
"1FlipHC/uf075-02/11",14.6009876787941
"1FlipHC/uf075-02/13",12.5014698599617
"1FlipHC/uf075-02/15",9.82636889737062
"1FlipHC/uf075-02/17",17.7089097456117
"1FlipHC/uf075-02/19",5.79842397914258
"1FlipHC/uf075-02/3",2.95060417809107
"1FlipHC/uf075-02/5",0.541052300782189
"1FlipHC/uf075-02/7",5.94232791845372
"1FlipHC/uf075-02/9",3.2655077085397
"1FlipHC/uf075-03/1",2.73551943383765
"1FlipHC/uf075-03/11",1.999595275341
"1FlipHC/uf075-03/13",4.77059804265874
"1FlipHC/uf075-03/15",3.32523714616058
"1FlipHC/uf075-03/17",16.7241851507264
"1FlipHC/uf075-03/19",8.33243717846676
"1FlipHC/uf075-03/3",13.5360521905024
"1FlipHC/uf075-03/5",2.49587500615712
"1FlipHC/uf075-03/7",13.2385104505126
"1FlipHC/uf075-03/9",15.6946305119488
"1FlipHC/uf075-04/1",4.51646058665757
"1FlipHC/uf075-04/11",9.31451345337356
"1FlipHC/uf075-04/13",1.57179418804252
"1FlipHC/uf075-04/15",2.06720723627952
"1FlipHC/uf075-04/17",3.17216043185336
"1FlipHC/uf075-04/19",4.8056335268736
"1FlipHC/uf075-04/3",0.738902203199206
"1FlipHC/uf075-04/5",7.4408865926327
"1FlipHC/uf075-04/7",4.00654619596235
"1FlipHC/uf075-04/9",6.53627946756164
"1FlipHC/uf075-05/1",9.89377788907196
"1FlipHC/uf075-05/11",6.17109335162571
"1FlipHC/uf075-05/13",14.3930688609162
"1FlipHC/uf075-05/15",9.39944865026748
"1FlipHC/uf075-05/17",1.8300701322299
"1FlipHC/uf075-05/19",4.65988570678462
"1FlipHC/uf075-05/3",2.68353121881341
"1FlipHC/uf075-05/5",8.39648157949606
"1FlipHC/uf075-05/7",5.89332573010592
"1FlipHC/uf075-05/9",9.34365118443315
"1FlipHC/uf075-06/1",7.51115420776677
"1FlipHC/uf075-06/11",1.37742113566904
"1FlipHC/uf075-06/13",8.97968734365906
"1FlipHC/uf075-06/15",8.77588374474475
"1FlipHC/uf075-06/17",11.528387641017
"1FlipHC/uf075-06/19",1.95161431431285
"1FlipHC/uf075-06/3",5.42664606350747
"1FlipHC/uf075-06/5",2.3076028008418
"1FlipHC/uf075-06/7",16.0155832422776
"1FlipHC/uf075-06/9",9.0515010391838
"1FlipHC/uf075-07/1",10.5778483512747
"1FlipHC/uf075-07/11",3.39132477020333
"1FlipHC/uf075-07/13",0.597795823673121
"1FlipHC/uf075-07/15",2.98575498672398
"1FlipHC/uf075-07/17",10.7072078714441
"1FlipHC/uf075-07/19",18.3775744893424
"1FlipHC/uf075-07/3",2.02192968785656
"1FlipHC/uf075-07/5",1.25481877469855
"1FlipHC/uf075-07/7",4.02626705827769
"1FlipHC/uf075-07/9",7.23519632401583
"1FlipHC/uf075-08/1",5.17969451761115
"1FlipHC/uf075-08/11",8.36428361372454
"1FlipHC/uf075-08/13",3.69150258465012
"1FlipHC/uf075-08/15",2.9475579324427
"1FlipHC/uf075-08/17",4.72944641463226
"1FlipHC/uf075-08/19",1.89580024742373
"1FlipHC/uf075-08/3",3.65999173997306
"1FlipHC/uf075-08/5",15.397843536768
"1FlipHC/uf075-08/7",2.23312599394933
"1FlipHC/uf075-08/9",5.98622210519007
"1FlipHC/uf075-09/1",8.36875813963917
"1FlipHC/uf075-09/11",10.0356790291266
"1FlipHC/uf075-09/13",0.926699974950396
"1FlipHC/uf075-09/15",9.99359180467374
"1FlipHC/uf075-09/17",5.67618122117449
"1FlipHC/uf075-09/19",1.79397149523348
"1FlipHC/uf075-09/3",13.0134228924133
"1FlipHC/uf075-09/5",1.53052924148231
"1FlipHC/uf075-09/7",12.2150577932167
"1FlipHC/uf075-09/9",7.58794488046201
"1FlipHC/uf075-10/1",5.10876314306721
"1FlipHC/uf075-10/11",8.67043330168484
"1FlipHC/uf075-10/13",19.1835194725901
"1FlipHC/uf075-10/15",6.78744399329575
"1FlipHC/uf075-10/17",0.266074328039806
"1FlipHC/uf075-10/19",5.75617830074581
"1FlipHC/uf075-10/3",13.3627045352224
"1FlipHC/uf075-10/5",11.8347848178523
"1FlipHC/uf075-10/7",10.5920237775919
"1FlipHC/uf075-10/9",3.11643741499808
"1FlipHC/uf100-01/1",5.05995301801995
"1FlipHC/uf100-01/11",1.80581088348609
"1FlipHC/uf100-01/13",1.07402810724412
"1FlipHC/uf100-01/15",8.75700648380985
"1FlipHC/uf100-01/17",4.59509216528595
"1FlipHC/uf100-01/19",11.830300582574
"1FlipHC/uf100-01/3",5.21951429039204
"1FlipHC/uf100-01/5",11.1887681830753
"1FlipHC/uf100-01/7",5.66916221057909
"1FlipHC/uf100-01/9",4.10426825114979
"1FlipHC/uf100-02/1",2.29765020955311
"1FlipHC/uf100-02/11",6.12909587314837
"1FlipHC/uf100-02/13",14.5464925123385
"1FlipHC/uf100-02/15",1.57232920810233
"1FlipHC/uf100-02/17",6.01336194332109
"1FlipHC/uf100-02/19",4.58353224148396
"1FlipHC/uf100-02/3",5.0052810406539
"1FlipHC/uf100-02/5",14.7546927449686
"1FlipHC/uf100-02/7",7.49835020221506
"1FlipHC/uf100-02/9",5.74765403513278
"1FlipHC/uf100-03/1",2.64426109630206
"1FlipHC/uf100-03/11",6.52421395302959
"1FlipHC/uf100-03/13",6.75346899939351
"1FlipHC/uf100-03/15",1.72453467582341
"1FlipHC/uf100-03/17",4.8059154621877
"1FlipHC/uf100-03/19",1.7737925144899
"1FlipHC/uf100-03/3",3.41580608535456
"1FlipHC/uf100-03/5",3.04802628400849
"1FlipHC/uf100-03/7",4.20532261715148
"1FlipHC/uf100-03/9",4.11841849316431
"1FlipHC/uf100-04/1",12.5866170395959
"1FlipHC/uf100-04/11",0.814954852334686
"1FlipHC/uf100-04/13",7.01713228295295
"1FlipHC/uf100-04/15",6.48407130939768
"1FlipHC/uf100-04/17",9.80590642954595
"1FlipHC/uf100-04/19",6.37824504906406
"1FlipHC/uf100-04/3",0.789622948067745
"1FlipHC/uf100-04/5",9.06027684176943
"1FlipHC/uf100-04/7",2.71513390042142
"1FlipHC/uf100-04/9",8.05006889932487
"1FlipHC/uf100-05/1",4.87353032440252
"1FlipHC/uf100-05/11",16.2186564850755
"1FlipHC/uf100-05/13",8.92911766619286
"1FlipHC/uf100-05/15",2.98767517236801
"1FlipHC/uf100-05/17",7.62028343363599
"1FlipHC/uf100-05/19",14.2001811531679
"1FlipHC/uf100-05/3",5.25629748809305
"1FlipHC/uf100-05/5",3.00195186708212
"1FlipHC/uf100-05/7",1.11979713137981
"1FlipHC/uf100-05/9",3.07834154237783
"1FlipHC/uf100-06/1",9.945308178306
"1FlipHC/uf100-06/11",3.82491266276199
"1FlipHC/uf100-06/13",8.33180338058077
"1FlipHC/uf100-06/15",10.1554448341659
"1FlipHC/uf100-06/17",14.7157063239092
"1FlipHC/uf100-06/19",5.6230369175615
"1FlipHC/uf100-06/3",11.7949042245333
"1FlipHC/uf100-06/5",2.2064086482449
"1FlipHC/uf100-06/7",1.84143601676546
"1FlipHC/uf100-06/9",16.0807923349146
"1FlipHC/uf100-07/1",12.1813150109349
"1FlipHC/uf100-07/11",5.22440905108627
"1FlipHC/uf100-07/13",8.42939606974632
"1FlipHC/uf100-07/15",9.2696068507166
"1FlipHC/uf100-07/17",10.5818017229713
"1FlipHC/uf100-07/19",18.5068968025586
"1FlipHC/uf100-07/3",21.7693970916784
"1FlipHC/uf100-07/5",5.49666554421367
"1FlipHC/uf100-07/7",1.06842811329209
"1FlipHC/uf100-07/9",1.59814640296875
"1FlipHC/uf100-08/1",4.97526787467825
"1FlipHC/uf100-08/11",9.41792703127335
"1FlipHC/uf100-08/13",0.688180455390217
"1FlipHC/uf100-08/15",6.05129700916171
"1FlipHC/uf100-08/17",9.45386666922433
"1FlipHC/uf100-08/19",11.600206952655
"1FlipHC/uf100-08/3",14.9242604715389
"1FlipHC/uf100-08/5",4.93217659771747
"1FlipHC/uf100-08/7",13.0529559506213
"1FlipHC/uf100-08/9",3.50312030898589
"1FlipHC/uf100-09/1",0.822328499593511
"1FlipHC/uf100-09/11",1.31474523978899
"1FlipHC/uf100-09/13",4.63297140309923
"1FlipHC/uf100-09/15",2.22411108664908
"1FlipHC/uf100-09/17",6.15483884239
"1FlipHC/uf100-09/19",6.39940030802938
"1FlipHC/uf100-09/3",6.29658948472159
"1FlipHC/uf100-09/5",6.42000153439411
"1FlipHC/uf100-09/7",3.72826911138633
"1FlipHC/uf100-09/9",7.00374921384553
"1FlipHC/uf100-10/1",4.20758420365871
"1FlipHC/uf100-10/11",2.21973621110338
"1FlipHC/uf100-10/13",2.9811927786481
"1FlipHC/uf100-10/15",6.11152958905381
"1FlipHC/uf100-10/17",7.2650662816594
"1FlipHC/uf100-10/19",13.3875132314298
"1FlipHC/uf100-10/3",19.6420968927322
"1FlipHC/uf100-10/5",9.35239523634814
"1FlipHC/uf100-10/7",5.09017620122945
"1FlipHC/uf100-10/9",3.12117265221853
"1FlipHC/uf125-01/1",0.748903913784951
"1FlipHC/uf125-01/11",4.90448972056465
"1FlipHC/uf125-01/13",5.29723942244643
"1FlipHC/uf125-01/15",2.60981164842381
"1FlipHC/uf125-01/17",9.2668978169536
"1FlipHC/uf125-01/19",4.3467363271194
"1FlipHC/uf125-01/3",2.54104750514956
"1FlipHC/uf125-01/5",14.6009248588904
"1FlipHC/uf125-01/7",2.39920429297804
"1FlipHC/uf125-01/9",2.60206512244005
"1FlipHC/uf125-02/1",1.5385967659084
"1FlipHC/uf125-02/11",2.40777369037917
"1FlipHC/uf125-02/13",5.80777288183123
"1FlipHC/uf125-02/15",1.75522085966755
"1FlipHC/uf125-02/17",1.25666325896013
"1FlipHC/uf125-02/19",2.10733072622203
"1FlipHC/uf125-02/3",1.90834379254183
"1FlipHC/uf125-02/5",14.2024395737451
"1FlipHC/uf125-02/7",6.14067336804327
"1FlipHC/uf125-02/9",15.529282737561
"1FlipHC/uf125-03/1",6.68589854904857
"1FlipHC/uf125-03/11",5.76548627845549
"1FlipHC/uf125-03/13",7.60006481913999
"1FlipHC/uf125-03/15",10.2458565197712
"1FlipHC/uf125-03/17",4.71542383315753
"1FlipHC/uf125-03/19",1.88556738322232
"1FlipHC/uf125-03/3",4.30275146768268
"1FlipHC/uf125-03/5",5.23006794274889
"1FlipHC/uf125-03/7",3.70047057976526
"1FlipHC/uf125-03/9",10.7700316106757
"1FlipHC/uf125-04/1",2.77332161666093
"1FlipHC/uf125-04/11",11.063835545749
"1FlipHC/uf125-04/13",4.12793151974414
"1FlipHC/uf125-04/15",9.54430685668461
"1FlipHC/uf125-04/17",1.77546410653021
"1FlipHC/uf125-04/19",2.34843161955695
"1FlipHC/uf125-04/3",10.8546793945938
"1FlipHC/uf125-04/5",14.9636995735417
"1FlipHC/uf125-04/7",12.9530382795894
"1FlipHC/uf125-04/9",11.8442942564429
"1FlipHC/uf125-05/1",1.71813583239211
"1FlipHC/uf125-05/11",2.76847470575635
"1FlipHC/uf125-05/13",8.41598012047704
"1FlipHC/uf125-05/15",18.9817499883609
"1FlipHC/uf125-05/17",1.97030533706936
"1FlipHC/uf125-05/19",1.6030722260836
"1FlipHC/uf125-05/3",2.11026781419518
"1FlipHC/uf125-05/5",6.84599517885915
"1FlipHC/uf125-05/7",0.485455110054475
"1FlipHC/uf125-05/9",9.05491738617811
"1FlipHC/uf125-06/1",4.54547571133913
"1FlipHC/uf125-06/11",6.35814507527366
"1FlipHC/uf125-06/13",10.3132212703206
"1FlipHC/uf125-06/15",6.53029013648317
"1FlipHC/uf125-06/17",15.5852930266026
"1FlipHC/uf125-06/19",6.9106095097517
"1FlipHC/uf125-06/3",3.24346550842568
"1FlipHC/uf125-06/5",7.40218537747457
"1FlipHC/uf125-06/7",3.69162533505048
"1FlipHC/uf125-06/9",5.78142633209523
"1FlipHC/uf125-07/1",3.59361292495498
"1FlipHC/uf125-07/11",2.06817723754585
"1FlipHC/uf125-07/13",6.2805217359276
"1FlipHC/uf125-07/15",6.71515836332622
"1FlipHC/uf125-07/17",8.22864932106093
"1FlipHC/uf125-07/19",7.93770853781016
"1FlipHC/uf125-07/3",4.46411953634574
"1FlipHC/uf125-07/5",1.28344704740808
"1FlipHC/uf125-07/7",0.610794635144514
"1FlipHC/uf125-07/9",0.322479179360075
"1FlipHC/uf125-08/1",5.90846784967114
"1FlipHC/uf125-08/11",4.24572878633747
"1FlipHC/uf125-08/13",13.1729714940554
"1FlipHC/uf125-08/15",0.451420689465527
"1FlipHC/uf125-08/17",10.3903392680638
"1FlipHC/uf125-08/19",12.2136617877132
"1FlipHC/uf125-08/3",4.31613581732312
"1FlipHC/uf125-08/5",3.82133807973693
"1FlipHC/uf125-08/7",1.39124455301503
"1FlipHC/uf125-08/9",9.52677364116945
"1FlipHC/uf125-09/1",1.54411757715825
"1FlipHC/uf125-09/11",10.5106034124318
"1FlipHC/uf125-09/13",10.8236253670219
"1FlipHC/uf125-09/15",0.970380655599266
"1FlipHC/uf125-09/17",10.0012242024601
"1FlipHC/uf125-09/19",5.41993310183741
"1FlipHC/uf125-09/3",1.09112897395723
"1FlipHC/uf125-09/5",7.3027377043352
"1FlipHC/uf125-09/7",5.86423196828604
"1FlipHC/uf125-09/9",8.20128700919652
"1FlipHC/uf125-10/1",3.65018842324283
"1FlipHC/uf125-10/11",0.925176092134134
"1FlipHC/uf125-10/13",3.70320759436532
"1FlipHC/uf125-10/15",3.43347319799885
"1FlipHC/uf125-10/17",12.558453159518
"1FlipHC/uf125-10/19",6.14698877051528
"1FlipHC/uf125-10/3",2.57047557723231
"1FlipHC/uf125-10/5",10.5464042565413
"1FlipHC/uf125-10/7",2.68322541692137
"1FlipHC/uf125-10/9",1.35492832250889
"1FlipHC/uf150-01/1",5.74758129710801
"1FlipHC/uf150-01/11",7.31032987081605
"1FlipHC/uf150-01/13",4.97387931509721
"1FlipHC/uf150-01/15",5.82553275144237
"1FlipHC/uf150-01/17",2.13836432664019
"1FlipHC/uf150-01/19",5.2332014355997
"1FlipHC/uf150-01/3",0.49237711436261
"1FlipHC/uf150-01/5",1.94347936862605
"1FlipHC/uf150-01/7",11.6303201645714
"1FlipHC/uf150-01/9",3.82609496633712
"1FlipHC/uf150-02/1",7.53703717232167
"1FlipHC/uf150-02/11",2.48577883082525
"1FlipHC/uf150-02/13",5.65679602419981
"1FlipHC/uf150-02/15",1.01319510660654
"1FlipHC/uf150-02/17",9.34628927670104
"1FlipHC/uf150-02/19",3.80026359172912
"1FlipHC/uf150-02/3",8.14276291217699
"1FlipHC/uf150-02/5",5.17846627764933
"1FlipHC/uf150-02/7",7.84337571807753
"1FlipHC/uf150-02/9",2.68821844444732
"1FlipHC/uf150-03/1",21.3488616215331
"1FlipHC/uf150-03/11",18.9825772241281
"1FlipHC/uf150-03/13",7.6947587578886
"1FlipHC/uf150-03/15",17.2934266405388
"1FlipHC/uf150-03/17",10.5672022000225
"1FlipHC/uf150-03/19",6.26698718691177
"1FlipHC/uf150-03/3",0.437507950770868
"1FlipHC/uf150-03/5",2.85137828253161
"1FlipHC/uf150-03/7",2.44657915267222
"1FlipHC/uf150-03/9",12.1894301861884
"1FlipHC/uf150-04/1",6.41192884769098
"1FlipHC/uf150-04/11",2.10255837565011
"1FlipHC/uf150-04/13",5.05075449642111
"1FlipHC/uf150-04/15",2.16735431103038
"1FlipHC/uf150-04/17",1.57939355430122
"1FlipHC/uf150-04/19",0.649440360384383
"1FlipHC/uf150-04/3",6.18892812383882
"1FlipHC/uf150-04/5",7.08755624472823
"1FlipHC/uf150-04/7",11.637239756982
"1FlipHC/uf150-04/9",8.0832333143565
"1FlipHC/uf150-05/1",5.18912268970718
"1FlipHC/uf150-05/11",5.21011001969848
"1FlipHC/uf150-05/13",3.63857160688423
"1FlipHC/uf150-05/15",2.2395027271049
"1FlipHC/uf150-05/17",8.498228627402
"1FlipHC/uf150-05/19",6.41048473733839
"1FlipHC/uf150-05/3",17.5572347713096
"1FlipHC/uf150-05/5",4.5284400186978
"1FlipHC/uf150-05/7",11.9369383697551
"1FlipHC/uf150-05/9",5.67705825814568
"1FlipHC/uf150-06/1",8.92296450958293
"1FlipHC/uf150-06/11",7.10989349439777
"1FlipHC/uf150-06/13",11.4005490834021
"1FlipHC/uf150-06/15",0.617363966362258
"1FlipHC/uf150-06/17",6.75742961187042
"1FlipHC/uf150-06/19",4.38000756505308
"1FlipHC/uf150-06/3",2.89201658604755
"1FlipHC/uf150-06/5",9.5653053235687
"1FlipHC/uf150-06/7",4.01329816845149
"1FlipHC/uf150-06/9",5.19732524358971
"1FlipHC/uf150-07/1",2.37353741581375
"1FlipHC/uf150-07/11",8.34566241565704
"1FlipHC/uf150-07/13",1.94026790575227
"1FlipHC/uf150-07/15",3.1800696057982
"1FlipHC/uf150-07/17",7.1828901363501
"1FlipHC/uf150-07/19",2.71326164265195
"1FlipHC/uf150-07/3",3.7226288192579
"1FlipHC/uf150-07/5",2.60998549158002
"1FlipHC/uf150-07/7",1.73465215212274
"1FlipHC/uf150-07/9",2.53797288142172
"1FlipHC/uf150-08/1",4.23608167913406
"1FlipHC/uf150-08/11",3.56970198547663
"1FlipHC/uf150-08/13",6.3406681925301
"1FlipHC/uf150-08/15",1.22861992976707
"1FlipHC/uf150-08/17",2.25017989671424
"1FlipHC/uf150-08/19",11.4631907216187
"1FlipHC/uf150-08/3",1.14698246638547
"1FlipHC/uf150-08/5",3.30148858442375
"1FlipHC/uf150-08/7",11.6252951591294
"1FlipHC/uf150-08/9",1.89411120568154
"1FlipHC/uf150-09/1",17.1669389515122
"1FlipHC/uf150-09/11",12.108711308743
"1FlipHC/uf150-09/13",3.79251584184908
