"instance_file","residuals"
"1FlipHCrs/uf075-01/13",25.3440850013484
"1FlipHCrs/uf075-01/15",35.32875020631
"1FlipHCrs/uf075-01/17",41.5811401585729
"1FlipHCrs/uf075-01/19",8.9989749808097
"1FlipHCrs/uf075-01/3",26.397740064472
"1FlipHCrs/uf075-01/5",28.0508471546171
"1FlipHCrs/uf075-01/7",15.038918320908
"1FlipHCrs/uf075-01/9",62.0610955496486
"1FlipHCrs/uf075-02/1",15.2612969594481
"1FlipHCrs/uf075-02/11",20.0177236972945
"1FlipHCrs/uf075-02/13",41.6700557259916
"1FlipHCrs/uf075-02/15",46.6451047548802
"1FlipHCrs/uf075-02/17",29.8967287361764
"1FlipHCrs/uf075-02/19",13.8108756976667
"1FlipHCrs/uf075-02/3",2.89734875062368
"1FlipHCrs/uf075-02/5",19.8814040812355
"1FlipHCrs/uf075-02/7",39.0711309749371
"1FlipHCrs/uf075-02/9",0.470273886203478
"1FlipHCrs/uf075-03/1",12.5205088416389
"1FlipHCrs/uf075-03/11",33.6087770491414
"1FlipHCrs/uf075-03/13",5.99626014136146
"1FlipHCrs/uf075-03/15",22.7117667169827
"1FlipHCrs/uf075-03/17",5.97047240534184
"1FlipHCrs/uf075-03/19",15.3730366144078
"1FlipHCrs/uf075-03/3",27.3153501848251
"1FlipHCrs/uf075-03/5",1.03256594836145
"1FlipHCrs/uf075-03/7",18.7524565489962
"1FlipHCrs/uf075-03/9",5.65461809084185
"1FlipHCrs/uf075-04/1",15.1231413262006
"1FlipHCrs/uf075-04/11",3.71545999283971
"1FlipHCrs/uf075-04/13",10.2619807091509
"1FlipHCrs/uf075-04/15",14.1898280332663
"1FlipHCrs/uf075-04/17",3.24397586246172
"1FlipHCrs/uf075-04/19",3.03833132275609
"1FlipHCrs/uf075-04/3",31.4812514071615
"1FlipHCrs/uf075-04/5",18.3363916506222
"1FlipHCrs/uf075-04/7",1.30883517826068
"1FlipHCrs/uf075-04/9",11.3737368558176
"1FlipHCrs/uf075-05/1",48.2685705816449
"1FlipHCrs/uf075-05/11",35.5788022454616
"1FlipHCrs/uf075-05/13",1.49862764496052
"1FlipHCrs/uf075-05/15",11.335328855632
"1FlipHCrs/uf075-05/17",2.1800058853112
"1FlipHCrs/uf075-05/19",5.12562977077893
"1FlipHCrs/uf075-05/3",3.27924669425516
"1FlipHCrs/uf075-05/5",21.9043852943167
"1FlipHCrs/uf075-05/7",0.695306880522022
"1FlipHCrs/uf075-05/9",34.6794829182054
"1FlipHCrs/uf075-06/1",21.1260657697625
"1FlipHCrs/uf075-06/11",45.963883135608
"1FlipHCrs/uf075-06/13",10.1675863201623
"1FlipHCrs/uf075-06/15",10.7355484964042
"1FlipHCrs/uf075-06/17",21.8866904072237
"1FlipHCrs/uf075-06/19",25.3349148631041
"1FlipHCrs/uf075-06/3",33.7532288535196
"1FlipHCrs/uf075-06/5",28.1546494009973
"1FlipHCrs/uf075-06/7",19.4886639201073
"1FlipHCrs/uf075-06/9",1.97249585625708
"1FlipHCrs/uf075-07/1",5.94392126849709
"1FlipHCrs/uf075-07/11",99.9891060511087
"1FlipHCrs/uf075-07/13",70.8848299351966
"1FlipHCrs/uf075-07/15",10.2813656649363
"1FlipHCrs/uf075-07/17",41.8564595925765
"1FlipHCrs/uf075-07/19",15.671835512717
"1FlipHCrs/uf075-07/3",17.0252979618559
"1FlipHCrs/uf075-07/5",4.56506421355484
"1FlipHCrs/uf075-07/7",23.9076786064505
"1FlipHCrs/uf075-07/9",39.498580668479
"1FlipHCrs/uf075-08/1",1.31708653360791
"1FlipHCrs/uf075-08/11",34.3472169896195
"1FlipHCrs/uf075-08/13",228.374463374638
"1FlipHCrs/uf075-08/15",18.2877563381543
"1FlipHCrs/uf075-08/17",17.2810109591236
"1FlipHCrs/uf075-08/19",10.7142316831321
"1FlipHCrs/uf075-08/3",13.6855160077272
"1FlipHCrs/uf075-08/5",9.46935962844504
"1FlipHCrs/uf075-08/7",1.22933256584112
"1FlipHCrs/uf075-08/9",42.8946973675834
"1FlipHCrs/uf075-09/1",0.929377034888083
"1FlipHCrs/uf075-09/11",15.3079900510811
"1FlipHCrs/uf075-09/13",1.93244582261156
"1FlipHCrs/uf075-09/15",39.0452701267735
"1FlipHCrs/uf075-09/17",12.5737642056696
"1FlipHCrs/uf075-09/19",3.20574235630759
"1FlipHCrs/uf075-09/3",19.7876681464741
"1FlipHCrs/uf075-09/5",1.60538599553783
"1FlipHCrs/uf075-09/7",11.367313915754
"1FlipHCrs/uf075-09/9",21.5550617732838
"1FlipHCrs/uf075-10/1",5.1173090864773
"1FlipHCrs/uf075-10/11",31.413576676986
"1FlipHCrs/uf075-10/13",0
"1FlipHCrs/uf075-10/15",31.2006903908571
"1FlipHCrs/uf075-10/17",0.630878937749272
"1FlipHCrs/uf075-10/19",1.80567916347184
"1FlipHCrs/uf075-10/3",8.11576466308339
"1FlipHCrs/uf075-10/5",45.960133127434
"1FlipHCrs/uf075-10/7",15.7382596370424
"1FlipHCrs/uf075-10/9",0.907785085005971
"1FlipHCrs/uf100-01/1",99.7761654526923
"1FlipHCrs/uf100-01/11",1.58921062397105
"1FlipHCrs/uf100-01/13",31.3452998444206
"1FlipHCrs/uf100-01/15",68.6438109850489
"1FlipHCrs/uf100-01/17",2.04834619228234
"1FlipHCrs/uf100-01/19",13.0741320660296
"1FlipHCrs/uf100-01/3",88.9672597282794
"1FlipHCrs/uf100-01/5",9.02160402407649
"1FlipHCrs/uf100-01/7",39.7406817276067
"1FlipHCrs/uf100-01/9",19.8013430312132
"1FlipHCrs/uf100-02/1",22.3057507768324
"1FlipHCrs/uf100-02/11",90.4792295863929
"1FlipHCrs/uf100-02/13",2.73087409667301
"1FlipHCrs/uf100-02/15",38.9127098818607
"1FlipHCrs/uf100-02/17",32.6665733868855
"1FlipHCrs/uf100-02/19",34.5218247853881
"1FlipHCrs/uf100-02/3",26.2398563418396
"1FlipHCrs/uf100-02/5",20.4863400766187
"1FlipHCrs/uf100-02/7",17.3282839129292
"1FlipHCrs/uf100-02/9",38.7475638191989
"1FlipHCrs/uf100-03/1",36.5850534778526
"1FlipHCrs/uf100-03/11",40.9852163458903
"1FlipHCrs/uf100-03/13",7.73803310974026
"1FlipHCrs/uf100-03/15",59.833413609984
"1FlipHCrs/uf100-03/17",51.9275454719791
"1FlipHCrs/uf100-03/19",43.1368232411434
"1FlipHCrs/uf100-03/3",32.5321801818565
"1FlipHCrs/uf100-03/5",12.8918778892014
"1FlipHCrs/uf100-03/7",17.5981417954859
"1FlipHCrs/uf100-03/9",47.610717620576
"1FlipHCrs/uf100-04/1",53.4695349960038
"1FlipHCrs/uf100-04/11",63.7040293153475
"1FlipHCrs/uf100-04/13",45.4458151451891
"1FlipHCrs/uf100-04/15",4.935353016431
"1FlipHCrs/uf100-04/17",71.2563372368545
"1FlipHCrs/uf100-04/19",16.823938065521
"1FlipHCrs/uf100-04/3",25.1953889150478
"1FlipHCrs/uf100-04/5",20.0589246696258
"1FlipHCrs/uf100-04/7",30.7872765315617
"1FlipHCrs/uf100-04/9",60.4329567813671
"1FlipHCrs/uf100-05/1",16.6686622854638
"1FlipHCrs/uf100-05/11",28.1449044865924
"1FlipHCrs/uf100-05/13",70.9093657436688
"1FlipHCrs/uf100-05/15",24.0762207551795
"1FlipHCrs/uf100-05/17",36.651071011611
"1FlipHCrs/uf100-05/19",21.8932377693046
"1FlipHCrs/uf100-05/3",7.0903520360942
"1FlipHCrs/uf100-05/5",64.1611555874897
"1FlipHCrs/uf100-05/7",2.85418571292666
"1FlipHCrs/uf100-05/9",46.7610022618438
"1FlipHCrs/uf100-06/1",53.8062230915636
"1FlipHCrs/uf100-06/11",2.05214707034445
"1FlipHCrs/uf100-06/13",150.096441119356
"1FlipHCrs/uf100-06/15",11.1430940459843
"1FlipHCrs/uf100-06/17",7.47087067068513
"1FlipHCrs/uf100-06/19",34.6328101093896
"1FlipHCrs/uf100-06/3",20.4073930093826
"1FlipHCrs/uf100-06/5",28.833270246975
"1FlipHCrs/uf100-06/7",38.1355168814825
"1FlipHCrs/uf100-06/9",71.5056555666301
"1FlipHCrs/uf100-07/1",64.2203424524344
"1FlipHCrs/uf100-07/11",3.50384703856079
"1FlipHCrs/uf100-07/13",32.7708331908326
"1FlipHCrs/uf100-07/15",44.4861231098478
"1FlipHCrs/uf100-07/17",1.026747455196
"1FlipHCrs/uf100-07/19",2.32840210799379
"1FlipHCrs/uf100-07/3",75.3687428149091
"1FlipHCrs/uf100-07/5",36.7844742861954
"1FlipHCrs/uf100-07/7",17.8570315219912
"1FlipHCrs/uf100-07/9",4.58980224328154
"1FlipHCrs/uf100-08/1",61.1413501477701
"1FlipHCrs/uf100-08/11",38.3173006674586
"1FlipHCrs/uf100-08/13",43.2309327478518
"1FlipHCrs/uf100-08/15",3.17357648749926
"1FlipHCrs/uf100-08/17",12.1514445833862
"1FlipHCrs/uf100-08/19",31.7402769058847
"1FlipHCrs/uf100-08/3",11.3061010734133
"1FlipHCrs/uf100-08/5",5.58825990795161
"1FlipHCrs/uf100-08/7",28.6636209377844
"1FlipHCrs/uf100-08/9",30.5676284708892
"1FlipHCrs/uf100-09/1",36.3394962846754
"1FlipHCrs/uf100-09/11",21.3601642488907
"1FlipHCrs/uf100-09/13",5.98659123681112
"1FlipHCrs/uf100-09/15",17.9735986030972
"1FlipHCrs/uf100-09/17",4.13856686541411
"1FlipHCrs/uf100-09/19",23.7472890745736
"1FlipHCrs/uf100-09/3",20.5476458515866
"1FlipHCrs/uf100-09/5",28.2463658502754
"1FlipHCrs/uf100-09/7",15.9582932530739
"1FlipHCrs/uf100-09/9",12.246817349329
"1FlipHCrs/uf100-10/1",21.6320780394628
"1FlipHCrs/uf100-10/11",126.261408176034
"1FlipHCrs/uf100-10/13",50.3701775638355
"1FlipHCrs/uf100-10/15",39.7198305798934
"1FlipHCrs/uf100-10/17",30.5656157396709
"1FlipHCrs/uf100-10/19",1.57411229430754
"1FlipHCrs/uf100-10/3",13.9585526960661
"1FlipHCrs/uf100-10/5",45.901796402218
"1FlipHCrs/uf100-10/7",1.10359618285061
"1FlipHCrs/uf100-10/9",10.4863493486957
"1FlipHCrs/uf125-01/1",63.7056946670095
"1FlipHCrs/uf125-01/11",11.8329904216976
"1FlipHCrs/uf125-01/13",30.3377599477917
"1FlipHCrs/uf125-01/15",18.7583531463752
"1FlipHCrs/uf125-01/17",58.7139026134564
"1FlipHCrs/uf125-01/19",22.8440598531546
"1FlipHCrs/uf125-01/3",24.8028771946265
"1FlipHCrs/uf125-01/5",27.3047016434008
"1FlipHCrs/uf125-01/7",57.8945393854202
"1FlipHCrs/uf125-01/9",3.99246413300457
"1FlipHCrs/uf125-02/1",60.4677715732652
"1FlipHCrs/uf125-02/11",34.0184488507444
"1FlipHCrs/uf125-02/13",35.5963897705636
"1FlipHCrs/uf125-02/15",35.6776551880142
"1FlipHCrs/uf125-02/17",22.2860006297854
"1FlipHCrs/uf125-02/19",9.00727633841078
"1FlipHCrs/uf125-02/3",8.01383459549894
"1FlipHCrs/uf125-02/5",6.42511572125507
"1FlipHCrs/uf125-02/7",31.1840721297075
"1FlipHCrs/uf125-02/9",17.4693965643415
"1FlipHCrs/uf125-03/1",120.778990907205
"1FlipHCrs/uf125-03/11",29.0867177138084
"1FlipHCrs/uf125-03/13",84.2247320959871
"1FlipHCrs/uf125-03/15",39.1808984318959
"1FlipHCrs/uf125-03/17",36.327124752657
"1FlipHCrs/uf125-03/19",6.65839659051576
"1FlipHCrs/uf125-03/3",30.6857073388332
"1FlipHCrs/uf125-03/5",26.8761410304814
"1FlipHCrs/uf125-03/7",77.7235027427548
"1FlipHCrs/uf125-03/9",13.6464753649553
"1FlipHCrs/uf125-04/1",85.9628772345092
"1FlipHCrs/uf125-04/11",9.16050513155623
"1FlipHCrs/uf125-04/13",22.0780759188118
"1FlipHCrs/uf125-04/15",24.1151006123423
"1FlipHCrs/uf125-04/17",5.44237372129243
"1FlipHCrs/uf125-04/19",75.3561558536746
"1FlipHCrs/uf125-04/3",37.0537107420889
"1FlipHCrs/uf125-04/5",68.7537614517345
"1FlipHCrs/uf125-04/7",98.1517737512269
"1FlipHCrs/uf125-04/9",54.3646831666795
"1FlipHCrs/uf125-05/1",156.007649978297
"1FlipHCrs/uf125-05/11",50.1880322785345
"1FlipHCrs/uf125-05/13",54.0333861094405
"1FlipHCrs/uf125-05/15",13.4746757715088
"1FlipHCrs/uf125-05/17",93.1904451743413
"1FlipHCrs/uf125-05/19",38.7234983746144
"1FlipHCrs/uf125-05/3",4.04539912591367
"1FlipHCrs/uf125-05/5",38.9512885631888
"1FlipHCrs/uf125-05/7",45.5158250573814
"1FlipHCrs/uf125-05/9",116.553402948765
"1FlipHCrs/uf125-06/1",40.1444826956529
"1FlipHCrs/uf125-06/11",52.4166939440979
"1FlipHCrs/uf125-06/13",70.3808922196188
"1FlipHCrs/uf125-06/15",70.2823094344757
"1FlipHCrs/uf125-06/17",74.238381955039
"1FlipHCrs/uf125-06/19",50.7173683782881
"1FlipHCrs/uf125-06/3",10.7514429016768
"1FlipHCrs/uf125-06/5",50.6132864137917
"1FlipHCrs/uf125-06/7",10.0493048697835
"1FlipHCrs/uf125-06/9",2.9246073452218
"1FlipHCrs/uf125-07/1",77.6698966229513
"1FlipHCrs/uf125-07/11",77.0596824543525
"1FlipHCrs/uf125-07/13",78.9575886860562
"1FlipHCrs/uf125-07/15",32.0826216087317
"1FlipHCrs/uf125-07/17",49.2492404858251
"1FlipHCrs/uf125-07/19",103.972652311246
"1FlipHCrs/uf125-07/3",63.7297083412785
"1FlipHCrs/uf125-07/5",70.3733672030856
"1FlipHCrs/uf125-07/7",118.089310982293
"1FlipHCrs/uf125-07/9",18.1111513837121
"1FlipHCrs/uf125-08/1",122.161985979336
"1FlipHCrs/uf125-08/11",204.084357674587
"1FlipHCrs/uf125-08/13",3.93596704119445
"1FlipHCrs/uf125-08/15",91.8035821012253
"1FlipHCrs/uf125-08/17",31.623716651067
"1FlipHCrs/uf125-08/19",92.282302747351
"1FlipHCrs/uf125-08/3",98.5264759324345
"1FlipHCrs/uf125-08/5",30.9604761855639
"1FlipHCrs/uf125-08/7",42.5739986785095
"1FlipHCrs/uf125-08/9",79.8410637693823
"1FlipHCrs/uf125-09/1",47.4743114081964
"1FlipHCrs/uf125-09/11",52.6660574454208
"1FlipHCrs/uf125-09/13",7.2215604656028
"1FlipHCrs/uf125-09/15",41.8330048210818
"1FlipHCrs/uf125-09/17",75.6739860192792
"1FlipHCrs/uf125-09/19",76.1132069333177
"1FlipHCrs/uf125-09/3",27.2532305233507
"1FlipHCrs/uf125-09/5",37.2190319215651
"1FlipHCrs/uf125-09/7",6.54999731219468
"1FlipHCrs/uf125-09/9",23.0704712299904
"1FlipHCrs/uf125-10/1",6.15870810533563
"1FlipHCrs/uf125-10/11",3.16835123490228
"1FlipHCrs/uf125-10/13",47.8456925968585
"1FlipHCrs/uf125-10/15",68.6907788558879
"1FlipHCrs/uf125-10/17",56.9464487547951
"1FlipHCrs/uf125-10/19",42.7320470331542
"1FlipHCrs/uf125-10/3",24.8760357612407
"1FlipHCrs/uf125-10/5",22.7549877862517
"1FlipHCrs/uf125-10/7",4.93656194422568
"1FlipHCrs/uf125-10/9",19.8514973881756
"1FlipHCrs/uf150-01/1",55.626495390059
"1FlipHCrs/uf150-01/11",51.2541979348649
"1FlipHCrs/uf150-01/13",63.7505396649925
"1FlipHCrs/uf150-01/15",4.69113261251558
"1FlipHCrs/uf150-01/17",86.1883170025998
"1FlipHCrs/uf150-01/19",98.1934940981472
"1FlipHCrs/uf150-01/3",136.063444796052
"1FlipHCrs/uf150-01/5",165.679936336492
"1FlipHCrs/uf150-01/7",73.9499693745552
"1FlipHCrs/uf150-01/9",31.5643251083724
"1FlipHCrs/uf150-02/1",68.0630563854634
"1FlipHCrs/uf150-02/11",6.0786941772036
"1FlipHCrs/uf150-02/13",51.3804519504866
"1FlipHCrs/uf150-02/15",9.75260715164311
"1FlipHCrs/uf150-02/17",11.0097702430548
"1FlipHCrs/uf150-02/19",89.9397954973774
"1FlipHCrs/uf150-02/3",7.10000221625247
"1FlipHCrs/uf150-02/5",41.5354644847381
"1FlipHCrs/uf150-02/7",65.3891653881441
"1FlipHCrs/uf150-02/9",47.8280176909111
"1FlipHCrs/uf150-03/1",54.5433552672583
"1FlipHCrs/uf150-03/11",64.5229151921373
"1FlipHCrs/uf150-03/13",49.3764120141486
"1FlipHCrs/uf150-03/15",40.1116511073096
"1FlipHCrs/uf150-03/17",80.5605113734557
"1FlipHCrs/uf150-03/19",4.46647120557318
"1FlipHCrs/uf150-03/3",13.4105337053659
"1FlipHCrs/uf150-03/5",63.228838144467
"1FlipHCrs/uf150-03/7",2.8073520737494
"1FlipHCrs/uf150-03/9",66.7608595811169
"1FlipHCrs/uf150-04/1",21.5737290544834
"1FlipHCrs/uf150-04/11",4.09206496551644
"1FlipHCrs/uf150-04/13",121.224404381133
"1FlipHCrs/uf150-04/15",94.9275471390605
"1FlipHCrs/uf150-04/17",184.050014869079
"1FlipHCrs/uf150-04/19",44.2691818902324
"1FlipHCrs/uf150-04/3",76.1800098262982
"1FlipHCrs/uf150-04/5",93.8150379496083
"1FlipHCrs/uf150-04/7",33.2451561757291
"1FlipHCrs/uf150-04/9",3.82829918581463
"1FlipHCrs/uf150-05/1",66.7010508736393
"1FlipHCrs/uf150-05/11",63.0170297504284
"1FlipHCrs/uf150-05/13",42.7931283294105
"1FlipHCrs/uf150-05/15",4.28295021431442
"1FlipHCrs/uf150-05/17",63.8497605021241
"1FlipHCrs/uf150-05/19",94.946404003214
"1FlipHCrs/uf150-05/3",49.091999000506
"1FlipHCrs/uf150-05/5",101.074437453687
"1FlipHCrs/uf150-05/7",13.1292893049652
"1FlipHCrs/uf150-05/9",27.5569004159706
"1FlipHCrs/uf150-06/1",24.805093753812
"1FlipHCrs/uf150-06/11",43.9638844281907
"1FlipHCrs/uf150-06/13",66.6828436972577
"1FlipHCrs/uf150-06/15",61.3865291051037
"1FlipHCrs/uf150-06/17",115.02515884839
"1FlipHCrs/uf150-06/19",207.901251625306
"1FlipHCrs/uf150-06/3",5.44195403006955
"1FlipHCrs/uf150-06/5",74.4445818767455
"1FlipHCrs/uf150-06/7",16.3871440685558
"1FlipHCrs/uf150-06/9",80.1681997234449
"1FlipHCrs/uf150-07/1",26.0211214293998
"1FlipHCrs/uf150-07/11",32.8750265127188
"1FlipHCrs/uf150-07/13",5.75322634879349
"1FlipHCrs/uf150-07/15",18.3008272117678
"1FlipHCrs/uf150-07/17",8.24552957460221
"1FlipHCrs/uf150-07/19",41.593137010675
"1FlipHCrs/uf150-07/3",34.3588898571939
"1FlipHCrs/uf150-07/5",42.3938570486011
"1FlipHCrs/uf150-07/7",45.7167201164374
"1FlipHCrs/uf150-07/9",21.4691292783543
"1FlipHCrs/uf150-08/1",130.304635083268
"1FlipHCrs/uf150-08/11",197.642516342195
"1FlipHCrs/uf150-08/13",107.873908637541
"1FlipHCrs/uf150-08/15",17.2544021774989
"1FlipHCrs/uf150-08/17",10.5360784582915
"1FlipHCrs/uf150-08/19",91.4316691414847
"1FlipHCrs/uf150-08/3",118.130450586616
"1FlipHCrs/uf150-08/5",154.656028296177
"1FlipHCrs/uf150-08/7",20.2907811201628
"1FlipHCrs/uf150-08/9",91.3594792382981
"1FlipHCrs/uf150-09/1",62.8200963551664
"1FlipHCrs/uf150-09/11",52.07257557128
"1FlipHCrs/uf150-09/13",75.231398924961
"1FlipHCrs/uf150-09/15",2.92315950563505
"1FlipHCrs/uf150-09/17",23.5482667939084
"1FlipHCrs/uf150-09/19",72.6251686125576
"1FlipHCrs/uf150-09/3",4.65956936208931
"1FlipHCrs/uf150-09/5",6.0590230561307
"1FlipHCrs/uf150-09/7",59.0573940610095
"1FlipHCrs/uf150-09/9",4.55662789554689
"1FlipHCrs/uf150-10/1",28.3738264022982
"1FlipHCrs/uf150-10/11",53.5322127516696
"1FlipHCrs/uf150-10/13",160.670528049494
"1FlipHCrs/uf150-10/15",170.983884202917
"1FlipHCrs/uf150-10/17",17.0619580559497
"1FlipHCrs/uf150-10/19",70.8455665420276
"1FlipHCrs/uf150-10/3",28.8586849153312
"1FlipHCrs/uf150-10/5",36.0085644582348
"1FlipHCrs/uf150-10/7",17.6669666850712
"1FlipHCrs/uf150-10/9",241.096062883801
"1FlipHCrs/uf175-01/1",126.574860585091
"1FlipHCrs/uf175-01/11",101.841855924115
"1FlipHCrs/uf175-01/13",128.739904388501
"1FlipHCrs/uf175-01/15",5.89706012019977
"1FlipHCrs/uf175-01/17",59.7759687635019
"1FlipHCrs/uf175-01/19",45.3631751590878
"1FlipHCrs/uf175-01/3",37.542214092483
"1FlipHCrs/uf175-01/5",146.452656725092
"1FlipHCrs/uf175-01/7",44.9761525095912
"1FlipHCrs/uf175-01/9",8.14389069388941
"1FlipHCrs/uf175-02/1",38.2703719835859
"1FlipHCrs/uf175-02/11",18.5495674532009
"1FlipHCrs/uf175-02/13",23.4123369565508
"1FlipHCrs/uf175-02/15",9.10579499555219
"1FlipHCrs/uf175-02/17",32.4466213366225
"1FlipHCrs/uf175-02/19",38.6388220599367
"1FlipHCrs/uf175-02/3",98.9055633633733
"1FlipHCrs/uf175-02/5",35.6109356390944
"1FlipHCrs/uf175-02/7",5.45843236109241
"1FlipHCrs/uf175-02/9",64.2188095181368
"1FlipHCrs/uf175-03/1",14.9558006316176
"1FlipHCrs/uf175-03/11",9.48526499701773
"1FlipHCrs/uf175-03/13",2.66409038872676
"1FlipHCrs/uf175-03/15",50.1688427239127
"1FlipHCrs/uf175-03/17",89.5612205954474
"1FlipHCrs/uf175-03/19",3.58907750820747
"1FlipHCrs/uf175-03/3",5.45624419167128
"1FlipHCrs/uf175-03/5",44.8219745077486
"1FlipHCrs/uf175-03/7",9.3783821879788
"1FlipHCrs/uf175-03/9",38.2779061553696
"1FlipHCrs/uf175-04/1",41.9598749739096
"1FlipHCrs/uf175-04/11",58.5019600628888
"1FlipHCrs/uf175-04/13",6.33410547652241
"1FlipHCrs/uf175-04/15",34.9550853983893
"1FlipHCrs/uf175-04/17",133.313173852202
"1FlipHCrs/uf175-04/19",6.94920562381118
"1FlipHCrs/uf175-04/3",78.2326209099008
"1FlipHCrs/uf175-04/5",135.73938706426
"1FlipHCrs/uf175-04/7",7.05420789377275
"1FlipHCrs/uf175-04/9",77.3190461081807
"1FlipHCrs/uf175-05/1",10.6769570121089
"1FlipHCrs/uf175-05/11",109.982306320458
"1FlipHCrs/uf175-05/13",68.2939779629355
"1FlipHCrs/uf175-05/15",56.5480140393485
"1FlipHCrs/uf175-05/17",139.473084337054
"1FlipHCrs/uf175-05/19",50.5976664178144
"1FlipHCrs/uf175-05/3",10.8690559226834
"1FlipHCrs/uf175-05/5",11.3333721098901
"1FlipHCrs/uf175-05/7",101.258759227118
"1FlipHCrs/uf175-05/9",102.203441426989
"1FlipHCrs/uf175-06/1",68.2649333775451
"1FlipHCrs/uf175-06/11",60.1674653960143
"1FlipHCrs/uf175-06/13",75.1521213786764
"1FlipHCrs/uf175-06/15",71.7633465645224
"1FlipHCrs/uf175-06/17",75.576145282895
"1FlipHCrs/uf175-06/19",29.2314619492278
"1FlipHCrs/uf175-06/3",37.4557087515162
"1FlipHCrs/uf175-06/5",26.5874500993323
"1FlipHCrs/uf175-06/7",43.3099478785274
"1FlipHCrs/uf175-06/9",5.20227636096682
"1FlipHCrs/uf175-07/1",44.7336783065574
"1FlipHCrs/uf175-07/11",135.880465026972
"1FlipHCrs/uf175-07/13",69.1558174029176
"1FlipHCrs/uf175-07/15",25.1661687927509
"1FlipHCrs/uf175-07/17",23.8414860970203
"1FlipHCrs/uf175-07/19",81.7736901652164
"1FlipHCrs/uf175-07/3",107.310915588833
"1FlipHCrs/uf175-07/5",1.66964749272828
"1FlipHCrs/uf175-07/7",154.307895217743
"1FlipHCrs/uf175-07/9",59.1338959145752
"1FlipHCrs/uf175-08/1",18.0912355130341
"1FlipHCrs/uf175-08/11",60.0627554565075
"1FlipHCrs/uf175-08/13",155.417936470323
"1FlipHCrs/uf175-08/15",9.26684414608465
"1FlipHCrs/uf175-08/17",197.233632955639
"1FlipHCrs/uf175-08/19",92.9101945111924
"1FlipHCrs/uf175-08/3",12.9226726647253
"1FlipHCrs/uf175-08/5",5.07488345428361
"1FlipHCrs/uf175-08/7",9.46814794325304
"1FlipHCrs/uf175-08/9",51.4639071013393
"1FlipHCrs/uf175-09/1",87.70160054681
"1FlipHCrs/uf175-09/11",41.0697241037321
"1FlipHCrs/uf175-09/13",98.7132308702507
"1FlipHCrs/uf175-09/15",3.67990608984401
"1FlipHCrs/uf175-09/17",85.0942417795465
"1FlipHCrs/uf175-09/19",103.876045883311
"1FlipHCrs/uf175-09/3",12.2994125915375
"1FlipHCrs/uf175-09/5",72.6768237473535
"1FlipHCrs/uf175-09/7",112.333821957062
"1FlipHCrs/uf175-09/9",144.270833882256
"1FlipHCrs/uf175-10/1",57.6780370063849
"1FlipHCrs/uf175-10/11",84.2565800215361
"1FlipHCrs/uf175-10/13",50.5292245943427
"1FlipHCrs/uf175-10/15",7.93964540119967
"1FlipHCrs/uf175-10/17",79.1411175027717
"1FlipHCrs/uf175-10/19",58.2435056786851
"1FlipHCrs/uf175-10/3",50.9805616597316
"1FlipHCrs/uf175-10/5",7.85372019008235
"1FlipHCrs/uf175-10/7",31.0022796643965
"1FlipHCrs/uf175-10/9",288.547397375505
"1FlipHCrs/uf200-01/1",3.14586979413018
"1FlipHCrs/uf200-01/11",101.516815310112
"1FlipHCrs/uf200-01/13",48.329672859621
"1FlipHCrs/uf200-01/15",10.180391756558
"1FlipHCrs/uf200-01/17",117.045588099544
"1FlipHCrs/uf200-01/19",109.216250989957
"1FlipHCrs/uf200-01/3",118.340145880705
"1FlipHCrs/uf200-01/5",151.984869634843
"1FlipHCrs/uf200-01/7",71.8015356886449
"1FlipHCrs/uf200-01/9",86.7482855019057
"1FlipHCrs/uf200-02/1",154.651237511416
"1FlipHCrs/uf200-02/11",102.475536284791
"1FlipHCrs/uf200-02/13",80.1914895211187
"1FlipHCrs/uf200-02/15",25.8242369296181
"1FlipHCrs/uf200-02/17",123.33530918139
"1FlipHCrs/uf200-02/19",6.47298670585818
"1FlipHCrs/uf200-02/3",75.0605005872281
"1FlipHCrs/uf200-02/5",11.1856438543411
"1FlipHCrs/uf200-02/7",58.1885152832719
"1FlipHCrs/uf200-02/9",25.7759109554348
"1FlipHCrs/uf200-03/1",23.0808982444802
"1FlipHCrs/uf200-03/11",95.0706056785322
"1FlipHCrs/uf200-03/13",15.4271655211173
"1FlipHCrs/uf200-03/15",10.5143612671559
"1FlipHCrs/uf200-03/17",13.1834174118989
"1FlipHCrs/uf200-03/19",13.1255509830829
"1FlipHCrs/uf200-03/3",114.078171144993
"1FlipHCrs/uf200-03/5",155.006402915823
"1FlipHCrs/uf200-03/7",242.359280124765
"1FlipHCrs/uf200-03/9",148.745868803431
"1FlipHCrs/uf200-04/1",84.7223838716856
"1FlipHCrs/uf200-04/11",56.7495562340248
"1FlipHCrs/uf200-04/13",59.2330949913363
"1FlipHCrs/uf200-04/15",75.4551969235178
"1FlipHCrs/uf200-04/17",61.3989562955055
"1FlipHCrs/uf200-04/19",93.2405345406201
"1FlipHCrs/uf200-04/3",64.5380712068871
"1FlipHCrs/uf200-04/5",62.2836124585656
"1FlipHCrs/uf200-04/7",92.2381920735343
"1FlipHCrs/uf200-04/9",28.6805296063648
"1FlipHCrs/uf200-05/1",15.2821330364904
"1FlipHCrs/uf200-05/11",105.225437487424
"1FlipHCrs/uf200-05/13",28.1161407025397
