"instance_file","residuals"
"1FlipHC/uf020-05/5",2.68268653298026
"1FlipHC/uf020-05/7",6.91351219034907
"1FlipHC/uf020-05/9",52.9325934941718
"1FlipHC/uf020-06/1",11.3551430446365
"1FlipHC/uf020-06/11",1.69434044142615
"1FlipHC/uf020-06/13",9.74727840703572
"1FlipHC/uf020-06/15",0.672181167644302
"1FlipHC/uf020-06/17",12.3892953620849
"1FlipHC/uf020-06/19",0.874600836279937
"1FlipHC/uf020-06/3",4.99891802223819
"1FlipHC/uf020-06/5",1.23095931581485
"1FlipHC/uf020-06/7",8.19950562618568
"1FlipHC/uf020-06/9",5.13219504074889
"1FlipHC/uf020-07/1",37.1497788844479
"1FlipHC/uf020-07/11",0.830153403312373
"1FlipHC/uf020-07/13",12.3299773266078
"1FlipHC/uf020-07/15",2.42917278272734
"1FlipHC/uf020-07/17",28.7597845661555
"1FlipHC/uf020-07/19",2.3734799649527
"1FlipHC/uf020-07/3",9.75695352150443
"1FlipHC/uf020-07/5",21.7655982200243
"1FlipHC/uf020-07/7",0.800052562369218
"1FlipHC/uf020-07/9",284.390123378042
"1FlipHC/uf020-08/1",18.6248205783092
"1FlipHC/uf020-08/11",21.480467010988
"1FlipHC/uf020-08/13",7.59292077933891
"1FlipHC/uf020-08/15",27.4319917136434
"1FlipHC/uf020-08/17",14.392213962314
"1FlipHC/uf020-08/19",0.75894725931496
"1FlipHC/uf020-08/3",25.4105957424659
"1FlipHC/uf020-08/5",11.4291854764397
"1FlipHC/uf020-08/7",0.651990625311371
"1FlipHC/uf020-08/9",5.18083101878481
"1FlipHC/uf020-09/1",5.50606937553357
"1FlipHC/uf020-09/11",14.5557429944373
"1FlipHC/uf020-09/13",1.6761518492642
"1FlipHC/uf020-09/15",76.5725173542512
"1FlipHC/uf020-09/17",11.6784651121015
"1FlipHC/uf020-09/19",10.2419511808978
"1FlipHC/uf020-09/3",0.638039190992748
"1FlipHC/uf020-09/5",12.6154650336473
"1FlipHC/uf020-09/7",4.97039034739626
"1FlipHC/uf020-09/9",6.87494216578761
"1FlipHC/uf020-10/1",0.802430659424554
"1FlipHC/uf020-10/11",25.262751103567
"1FlipHC/uf020-10/13",20.0319332624361
"1FlipHC/uf020-10/15",13.923650702683
"1FlipHC/uf020-10/17",0.0650512729939589
"1FlipHC/uf020-10/19",33.2550070539579
"1FlipHC/uf020-10/3",7.6868974490563
"1FlipHC/uf020-10/5",10.1275398189179
"1FlipHC/uf020-10/7",36.3892926832635
"1FlipHC/uf020-10/9",10.5755194917399
"1FlipHC/uf050-01/1",49.2403752965771
"1FlipHC/uf050-01/11",20.0717339007253
"1FlipHC/uf050-01/13",26.9429240157448
"1FlipHC/uf050-01/15",25.3868136694358
"1FlipHC/uf050-01/17",30.5501003810135
"1FlipHC/uf050-01/19",33.018435698958
"1FlipHC/uf050-01/3",37.5297210633831
"1FlipHC/uf050-01/5",38.1276825327618
"1FlipHC/uf050-01/7",3.23143011352675
"1FlipHC/uf050-01/9",32.9421435055072
"1FlipHC/uf050-02/1",36.6910371546209
"1FlipHC/uf050-02/11",34.1285323280241
"1FlipHC/uf050-02/13",33.9241330787358
"1FlipHC/uf050-02/15",34.1635699497556
"1FlipHC/uf050-02/17",42.0186534755222
"1FlipHC/uf050-02/19",13.3709737829453
"1FlipHC/uf050-02/3",40.0380214569717
"1FlipHC/uf050-02/5",3.3721548799304
"1FlipHC/uf050-02/7",2.29052245499728
"1FlipHC/uf050-02/9",48.2478866412439
"1FlipHC/uf050-03/1",20.5375920558028
"1FlipHC/uf050-03/11",3.09179987804556
"1FlipHC/uf050-03/13",43.6143765967593
"1FlipHC/uf050-03/15",7.79772999486085
"1FlipHC/uf050-03/17",99.9037370660108
"1FlipHC/uf050-03/19",48.8716746097188
"1FlipHC/uf050-03/3",66.6831692873828
"1FlipHC/uf050-03/5",29.3296107768446
"1FlipHC/uf050-03/7",18.9151362517496
"1FlipHC/uf050-03/9",14.0778684307905
"1FlipHC/uf050-04/1",56.303920871757
"1FlipHC/uf050-04/11",41.9941866388841
"1FlipHC/uf050-04/13",81.4371461308392
"1FlipHC/uf050-04/15",22.7827074593698
"1FlipHC/uf050-04/17",1.14417334328097
"1FlipHC/uf050-04/19",41.7237622178515
"1FlipHC/uf050-04/3",33.2309683643523
"1FlipHC/uf050-04/5",20.3646591966705
"1FlipHC/uf050-04/7",27.1705939515141
"1FlipHC/uf050-04/9",85.3733589077455
"1FlipHC/uf050-05/1",50.2507770447959
"1FlipHC/uf050-05/11",107.140008839123
"1FlipHC/uf050-05/13",83.8815310088583
"1FlipHC/uf050-05/15",12.5799499988288
"1FlipHC/uf050-05/17",32.1298349591581
"1FlipHC/uf050-05/19",45.2651232101717
"1FlipHC/uf050-05/3",6.30110543397845
"1FlipHC/uf050-05/5",61.0263225420078
"1FlipHC/uf050-05/7",59.253036811061
"1FlipHC/uf050-05/9",13.7123185527611
"1FlipHC/uf050-06/1",1.88958478915102
"1FlipHC/uf050-06/11",28.8435768876424
"1FlipHC/uf050-06/13",69.538570994388
"1FlipHC/uf050-06/15",21.9480476478038
"1FlipHC/uf050-06/17",24.317844577824
"1FlipHC/uf050-06/19",25.380261986015
"1FlipHC/uf050-06/3",21.7586730208391
"1FlipHC/uf050-06/5",14.8301887418211
"1FlipHC/uf050-06/7",53.3168622146465
"1FlipHC/uf050-06/9",54.367023536929
"1FlipHC/uf050-07/1",32.4098960758907
"1FlipHC/uf050-07/11",36.0976500307738
"1FlipHC/uf050-07/13",31.6353070958032
"1FlipHC/uf050-07/15",36.9274050029164
"1FlipHC/uf050-07/17",41.0588044946337
"1FlipHC/uf050-07/19",59.7536327102303
"1FlipHC/uf050-07/3",18.7779454394011
"1FlipHC/uf050-07/5",12.6819165399446
"1FlipHC/uf050-07/7",20.6193889805286
"1FlipHC/uf050-07/9",15.7743466477429
"1FlipHC/uf050-08/1",28.6681555192388
"1FlipHC/uf050-08/11",46.1985340973026
"1FlipHC/uf050-08/13",20.3085741919276
"1FlipHC/uf050-08/15",102.57801288545
"1FlipHC/uf050-08/17",14.7414930118418
"1FlipHC/uf050-08/19",28.4968613577066
"1FlipHC/uf050-08/3",21.8904568319858
"1FlipHC/uf050-08/5",47.3932407192037
"1FlipHC/uf050-08/7",12.8670707562714
"1FlipHC/uf050-08/9",15.9413401610371
"1FlipHC/uf050-09/1",6.21880592844777
"1FlipHC/uf050-09/11",32.1904267135286
"1FlipHC/uf050-09/13",23.1777091600241
"1FlipHC/uf050-09/15",3.62426870483916
"1FlipHC/uf050-09/17",41.3729423864442
"1FlipHC/uf050-09/19",3.78473359018393
"1FlipHC/uf050-09/3",181.86949807187
"1FlipHC/uf050-09/5",114.455573363421
"1FlipHC/uf050-09/7",29.0544479281889
"1FlipHC/uf050-09/9",58.4369361405758
"1FlipHC/uf050-10/1",28.5680476964859
"1FlipHC/uf050-10/11",37.5886480950367
"1FlipHC/uf050-10/13",22.4428802859553
"1FlipHC/uf050-10/15",14.5429281699942
"1FlipHC/uf050-10/17",23.7114967518793
"1FlipHC/uf050-10/19",35.6008895661078
"1FlipHC/uf050-10/3",37.5935164375938
"1FlipHC/uf050-10/5",2.61812847726206
"1FlipHC/uf050-10/7",5.11670113368373
"1FlipHC/uf050-10/9",122.375370631395
"1FlipHC/uf075-01/1",17.8996224711798
"1FlipHC/uf075-01/11",51.6120734541913
"1FlipHC/uf075-01/13",31.4530100377341
"1FlipHC/uf075-01/15",18.6624806800642
"1FlipHC/uf075-01/17",7.71470145090375
"1FlipHC/uf075-01/19",61.1452949980314
"1FlipHC/uf075-01/3",57.3154278360476
"1FlipHC/uf075-01/5",26.6357382585126
"1FlipHC/uf075-01/7",115.062596090458
"1FlipHC/uf075-01/9",23.7248930657248
"1FlipHC/uf075-02/1",76.5471332615467
"1FlipHC/uf075-02/11",43.7816670868839
"1FlipHC/uf075-02/13",72.5643899658481
"1FlipHC/uf075-02/15",27.6882524983207
"1FlipHC/uf075-02/17",62.2374574453085
"1FlipHC/uf075-02/19",81.4616613271218
"1FlipHC/uf075-02/3",49.9857981381708
"1FlipHC/uf075-02/5",31.573175033792
"1FlipHC/uf075-02/7",45.9292693295284
"1FlipHC/uf075-02/9",45.0114867050072
"1FlipHC/uf075-03/1",40.1551014791609
"1FlipHC/uf075-03/11",30.5647681881138
"1FlipHC/uf075-03/13",28.4096044370315
"1FlipHC/uf075-03/15",27.0458194630498
"1FlipHC/uf075-03/17",20.2740621101412
"1FlipHC/uf075-03/19",27.5010619714537
"1FlipHC/uf075-03/3",25.6539467975683
"1FlipHC/uf075-03/5",45.4894909697606
"1FlipHC/uf075-03/7",74.2659415371798
"1FlipHC/uf075-03/9",60.2243427363211
"1FlipHC/uf075-04/1",31.0406229507418
"1FlipHC/uf075-04/11",60.4240367556256
"1FlipHC/uf075-04/13",26.8683392105411
"1FlipHC/uf075-04/15",39.9376704295891
"1FlipHC/uf075-04/17",33.0413313250523
"1FlipHC/uf075-04/19",12.9765571756864
"1FlipHC/uf075-04/3",2.98631876732981
"1FlipHC/uf075-04/5",43.8804733518294
"1FlipHC/uf075-04/7",39.0018707259963
"1FlipHC/uf075-04/9",44.1304203076593
"1FlipHC/uf075-05/1",58.5513719388504
"1FlipHC/uf075-05/11",38.2912504262765
"1FlipHC/uf075-05/13",33.3873148609193
"1FlipHC/uf075-05/15",35.7221373244194
"1FlipHC/uf075-05/17",34.0235072556671
"1FlipHC/uf075-05/19",31.4186943361754
"1FlipHC/uf075-05/3",2.71581770371726
"1FlipHC/uf075-05/5",87.3550269174609
"1FlipHC/uf075-05/7",51.8432633089927
"1FlipHC/uf075-05/9",18.5693504564067
"1FlipHC/uf075-06/1",67.26303553074
"1FlipHC/uf075-06/11",5.41075388957442
"1FlipHC/uf075-06/13",54.636651925324
"1FlipHC/uf075-06/15",3.73320535175051
"1FlipHC/uf075-06/17",45.6263320758379
"1FlipHC/uf075-06/19",12.9425127668374
"1FlipHC/uf075-06/3",66.9833521276105
"1FlipHC/uf075-06/5",35.4940735449931
"1FlipHC/uf075-06/7",78.3522162854571
"1FlipHC/uf075-06/9",65.0461272451645
"1FlipHC/uf075-07/1",51.8802511911479
"1FlipHC/uf075-07/11",46.6127887095391
"1FlipHC/uf075-07/13",15.9470159670285
"1FlipHC/uf075-07/15",36.3766304927445
"1FlipHC/uf075-07/17",97.6287112333501
"1FlipHC/uf075-07/19",49.7245827184554
"1FlipHC/uf075-07/3",25.1294439625098
"1FlipHC/uf075-07/5",6.78263993216701
"1FlipHC/uf075-07/7",67.732468307851
"1FlipHC/uf075-07/9",17.5698521573788
"1FlipHC/uf075-08/1",19.6225675296243
"1FlipHC/uf075-08/11",59.3842259902312
"1FlipHC/uf075-08/13",56.695219266114
"1FlipHC/uf075-08/15",29.0470468070232
"1FlipHC/uf075-08/17",6.27321173159919
"1FlipHC/uf075-08/19",29.6520382776325
"1FlipHC/uf075-08/3",34.0270298827322
"1FlipHC/uf075-08/5",100.562045287421
"1FlipHC/uf075-08/7",92.0355920555458
"1FlipHC/uf075-08/9",34.7220660176666
"1FlipHC/uf075-09/1",217.124179427342
"1FlipHC/uf075-09/11",69.02125155421
"1FlipHC/uf075-09/13",59.4086688314212
"1FlipHC/uf075-09/15",55.3996073099185
"1FlipHC/uf075-09/17",42.1016140892096
"1FlipHC/uf075-09/19",61.3479958364778
"1FlipHC/uf075-09/3",62.4256405814251
"1FlipHC/uf075-09/5",69.2552324156259
"1FlipHC/uf075-09/7",66.1818722873858
"1FlipHC/uf075-09/9",71.0092396404126
"1FlipHC/uf075-10/1",76.1308760450894
"1FlipHC/uf075-10/11",160.829603895122
"1FlipHC/uf075-10/13",165.875859069205
"1FlipHC/uf075-10/15",184.667034994415
"1FlipHC/uf075-10/17",49.4049600794809
"1FlipHC/uf075-10/19",29.6431917443341
"1FlipHC/uf075-10/3",156.534962769345
"1FlipHC/uf075-10/5",40.8378858562211
"1FlipHC/uf075-10/7",147.697717875066
"1FlipHC/uf075-10/9",42.7624271720032
"1FlipHC/uf100-01/1",35.5549072863284
"1FlipHC/uf100-01/11",21.0485470538055
"1FlipHC/uf100-01/13",42.8064086124201
"1FlipHC/uf100-01/15",33.9410477174943
"1FlipHC/uf100-01/17",30.2645154983994
"1FlipHC/uf100-01/19",43.902031445987
"1FlipHC/uf100-01/3",50.8636329871768
"1FlipHC/uf100-01/5",48.0497477768122
"1FlipHC/uf100-01/7",40.6546763686187
"1FlipHC/uf100-01/9",60.0299495665316
"1FlipHC/uf100-02/1",43.199215236291
"1FlipHC/uf100-02/11",64.8247275678027
"1FlipHC/uf100-02/13",88.3806838581687
"1FlipHC/uf100-02/15",99.7625711433945
"1FlipHC/uf100-02/17",46.9769542239385
"1FlipHC/uf100-02/19",75.9500084934611
"1FlipHC/uf100-02/3",46.3544267535823
"1FlipHC/uf100-02/5",90.7540551727238
"1FlipHC/uf100-02/7",67.7996174490977
"1FlipHC/uf100-02/9",44.1031535113241
"1FlipHC/uf100-03/1",26.4935477004887
"1FlipHC/uf100-03/11",50.4459169940172
"1FlipHC/uf100-03/13",45.5635466852083
"1FlipHC/uf100-03/15",54.4595676217718
"1FlipHC/uf100-03/17",71.8627606378568
"1FlipHC/uf100-03/19",32.3482883332653
"1FlipHC/uf100-03/3",13.9288747548982
"1FlipHC/uf100-03/5",60.1276564823432
"1FlipHC/uf100-03/7",41.0736269590331
"1FlipHC/uf100-03/9",47.4223546275936
"1FlipHC/uf100-04/1",52.337033338116
"1FlipHC/uf100-04/11",45.8628999094747
"1FlipHC/uf100-04/13",81.7777586076437
"1FlipHC/uf100-04/15",91.687683329682
"1FlipHC/uf100-04/17",67.2884904000717
"1FlipHC/uf100-04/19",43.1065529900897
"1FlipHC/uf100-04/3",41.5235760921585
"1FlipHC/uf100-04/5",142.354687893927
"1FlipHC/uf100-04/7",45.1042238600535
"1FlipHC/uf100-04/9",66.9557640169239
"1FlipHC/uf100-05/1",80.2376119527272
"1FlipHC/uf100-05/11",35.4935572322491
"1FlipHC/uf100-05/13",170.106281398516
"1FlipHC/uf100-05/15",71.2799751611279
"1FlipHC/uf100-05/17",43.2232754852263
"1FlipHC/uf100-05/19",125.354839837938
"1FlipHC/uf100-05/3",34.7781678397435
"1FlipHC/uf100-05/5",11.3087900404185
"1FlipHC/uf100-05/7",33.2298655686717
"1FlipHC/uf100-05/9",82.4022064212147
"1FlipHC/uf100-06/1",456.811708050937
"1FlipHC/uf100-06/11",78.5017609725202
"1FlipHC/uf100-06/13",328.774440907871
"1FlipHC/uf100-06/15",244.810605977131
"1FlipHC/uf100-06/17",91.126110288765
"1FlipHC/uf100-06/19",164.298291467631
"1FlipHC/uf100-06/3",98.2309904400496
"1FlipHC/uf100-06/5",23.7193419429538
"1FlipHC/uf100-06/7",282.743158484753
"1FlipHC/uf100-06/9",205.342412012126
"1FlipHC/uf100-07/1",93.2062403396584
"1FlipHC/uf100-07/11",75.4099595282634
"1FlipHC/uf100-07/13",38.6816130628495
"1FlipHC/uf100-07/15",33.6122181614725
"1FlipHC/uf100-07/17",89.0935357431076
"1FlipHC/uf100-07/19",89.0897467714094
"1FlipHC/uf100-07/3",81.2954984588853
"1FlipHC/uf100-07/5",39.1286413910108
"1FlipHC/uf100-07/7",72.339773565998
"1FlipHC/uf100-07/9",15.8197438531227
"1FlipHC/uf100-08/1",62.8990561298252
"1FlipHC/uf100-08/11",19.7520360148129
"1FlipHC/uf100-08/13",38.313853271357
"1FlipHC/uf100-08/15",30.5673935916481
"1FlipHC/uf100-08/17",107.461294297247
"1FlipHC/uf100-08/19",26.2987534685607
"1FlipHC/uf100-08/3",73.3333014957766
"1FlipHC/uf100-08/5",26.9882405041033
"1FlipHC/uf100-08/7",56.5120940493272
"1FlipHC/uf100-08/9",36.0394273887465
"1FlipHC/uf100-09/1",82.8252315905836
"1FlipHC/uf100-09/11",101.714979544186
"1FlipHC/uf100-09/13",19.8313877265518
"1FlipHC/uf100-09/15",39.397917179251
"1FlipHC/uf100-09/17",69.3691315316644
"1FlipHC/uf100-09/19",37.5159325577047
"1FlipHC/uf100-09/3",64.2393922769219
"1FlipHC/uf100-09/5",29.1195775967806
"1FlipHC/uf100-09/7",25.3950425659157
"1FlipHC/uf100-09/9",128.128397236286
"1FlipHC/uf100-10/1",40.9644772205819
"1FlipHC/uf100-10/11",17.6241121416986
"1FlipHC/uf100-10/13",89.5049479480579
"1FlipHC/uf100-10/15",86.6853492591016
"1FlipHC/uf100-10/17",71.3375551293295
"1FlipHC/uf100-10/19",135.664703866911
"1FlipHC/uf100-10/3",46.679309045848
"1FlipHC/uf100-10/5",64.5815919850741
"1FlipHC/uf100-10/7",53.5856008929386
"1FlipHC/uf100-10/9",7.52134082096039
"1FlipHC/uf125-01/1",32.3025519923552
"1FlipHC/uf125-01/11",96.438582274827
"1FlipHC/uf125-01/13",80.1686723011573
"1FlipHC/uf125-01/15",31.752830980464
"1FlipHC/uf125-01/17",77.125781636782
"1FlipHC/uf125-01/19",88.2936702088957
"1FlipHC/uf125-01/3",121.361983734311
"1FlipHC/uf125-01/5",116.094764963776
"1FlipHC/uf125-01/7",23.5797942441274
"1FlipHC/uf125-01/9",49.6000480987077
"1FlipHC/uf125-02/1",46.0272421708556
"1FlipHC/uf125-02/11",30.2048318161969
"1FlipHC/uf125-02/13",27.514191313384
"1FlipHC/uf125-02/15",130.172831715952
"1FlipHC/uf125-02/17",68.9740589547445
"1FlipHC/uf125-02/19",59.1837050274546
"1FlipHC/uf125-02/3",68.4297460541297
"1FlipHC/uf125-02/5",88.3041661841309
"1FlipHC/uf125-02/7",44.3958926583611
"1FlipHC/uf125-02/9",85.6129537859969
"1FlipHC/uf125-03/1",73.7142754622061
"1FlipHC/uf125-03/11",114.330561940495
"1FlipHC/uf125-03/13",107.866512356206
"1FlipHC/uf125-03/15",116.963666679194
"1FlipHC/uf125-03/17",140.61689949662
"1FlipHC/uf125-03/19",66.6871762166444
"1FlipHC/uf125-03/3",84.467165490897
"1FlipHC/uf125-03/5",71.5588445879702
"1FlipHC/uf125-03/7",86.5848745433171
"1FlipHC/uf125-03/9",98.7067434443656
"1FlipHC/uf125-04/1",88.7817907613999
"1FlipHC/uf125-04/11",106.486736156275
"1FlipHC/uf125-04/13",74.6781827568422
"1FlipHC/uf125-04/15",77.2275277899829
"1FlipHC/uf125-04/17",8.16676095992612
"1FlipHC/uf125-04/19",65.5544819030817
"1FlipHC/uf125-04/3",93.1518420061481
"1FlipHC/uf125-04/5",77.0763749455903
"1FlipHC/uf125-04/7",73.5765005272636
"1FlipHC/uf125-04/9",64.686047099418
"1FlipHC/uf125-05/1",48.9905644490748
"1FlipHC/uf125-05/11",50.5941384361448
"1FlipHC/uf125-05/13",97.3731163720697
"1FlipHC/uf125-05/15",220.244627203203
"1FlipHC/uf125-05/17",33.6311229898049
"1FlipHC/uf125-05/19",53.3235049276923
"1FlipHC/uf125-05/3",111.01020528934
"1FlipHC/uf125-05/5",65.1503758602077
"1FlipHC/uf125-05/7",84.7249480326864
"1FlipHC/uf125-05/9",22.1367442758971
"1FlipHC/uf125-06/1",81.9824079881583
"1FlipHC/uf125-06/11",62.6944351298529
"1FlipHC/uf125-06/13",36.7595584683797
"1FlipHC/uf125-06/15",58.86261217698
"1FlipHC/uf125-06/17",67.3174235311626
"1FlipHC/uf125-06/19",11.9244718418042
"1FlipHC/uf125-06/3",50.7169521215338
"1FlipHC/uf125-06/5",127.341960460667
"1FlipHC/uf125-06/7",111.286087082019
"1FlipHC/uf125-06/9",79.6942079512798
"1FlipHC/uf125-07/1",119.912350945919
"1FlipHC/uf125-07/11",137.797402548554
"1FlipHC/uf125-07/13",193.799972862187
"1FlipHC/uf125-07/15",80.3195683412207
"1FlipHC/uf125-07/17",45.1040151110977
"1FlipHC/uf125-07/19",86.5608121055953
"1FlipHC/uf125-07/3",63.2292123465869
"1FlipHC/uf125-07/5",242.425630391052
"1FlipHC/uf125-07/7",101.497681765239
"1FlipHC/uf125-07/9",64.855968791317
"1FlipHC/uf125-08/1",71.0777047215154
"1FlipHC/uf125-08/11",29.0126112907299
"1FlipHC/uf125-08/13",106.978461128412
"1FlipHC/uf125-08/15",80.6601991937906
"1FlipHC/uf125-08/17",126.519393239364
"1FlipHC/uf125-08/19",75.5676199369257
"1FlipHC/uf125-08/3",78.0433150918545
"1FlipHC/uf125-08/5",78.7965650489574
"1FlipHC/uf125-08/7",63.279706680087
"1FlipHC/uf125-08/9",87.9130130861224
"1FlipHC/uf125-09/1",61.7513573827504
"1FlipHC/uf125-09/11",94.1229103833126
"1FlipHC/uf125-09/13",98.8243631474348
"1FlipHC/uf125-09/15",92.6821145899599
"1FlipHC/uf125-09/17",86.7024426188958
"1FlipHC/uf125-09/19",53.6062455743991
"1FlipHC/uf125-09/3",75.7533777083237
"1FlipHC/uf125-09/5",124.196327761769
"1FlipHC/uf125-09/7",76.0365865195553
"1FlipHC/uf125-09/9",105.353631744679
"1FlipHC/uf125-10/1",62.5392456530702
"1FlipHC/uf125-10/11",34.8385947307866
"1FlipHC/uf125-10/13",48.7555477471313
"1FlipHC/uf125-10/15",62.8989141412428
"1FlipHC/uf125-10/17",88.8103476309061
"1FlipHC/uf125-10/19",90.6345939414456
"1FlipHC/uf125-10/3",48.8044940678518
"1FlipHC/uf125-10/5",68.7824702800324
"1FlipHC/uf125-10/7",50.095643894437
"1FlipHC/uf125-10/9",21.5525355440894
"1FlipHC/uf150-01/1",43.8724132340796
"1FlipHC/uf150-01/11",43.0705721191767
"1FlipHC/uf150-01/13",99.8795392331083
"1FlipHC/uf150-01/15",85.4374782073415
"1FlipHC/uf150-01/17",90.6867646311262
"1FlipHC/uf150-01/19",49.3683747839311
"1FlipHC/uf150-01/3",51.6838832075871
"1FlipHC/uf150-01/5",109.537658494168
"1FlipHC/uf150-01/7",132.774693395991
"1FlipHC/uf150-01/9",147.876425506616
"1FlipHC/uf150-02/1",90.0891848966227
"1FlipHC/uf150-02/11",22.9000031243301
"1FlipHC/uf150-02/13",55.5682182220809
"1FlipHC/uf150-02/15",43.987269716552
"1FlipHC/uf150-02/17",90.415244273802
"1FlipHC/uf150-02/19",95.5456444082732
"1FlipHC/uf150-02/3",100.969465037578
"1FlipHC/uf150-02/5",80.4348127344991
"1FlipHC/uf150-02/7",60.3508781520293
"1FlipHC/uf150-02/9",42.2808573728786
"1FlipHC/uf150-03/1",232.557190826018
"1FlipHC/uf150-03/11",81.1869897406876
"1FlipHC/uf150-03/13",49.2900810033179
"1FlipHC/uf150-03/15",152.038664784319
"1FlipHC/uf150-03/17",69.6185557261203
"1FlipHC/uf150-03/19",80.8138868099103
"1FlipHC/uf150-03/3",22.245483055078
"1FlipHC/uf150-03/5",133.801761276871
"1FlipHC/uf150-03/7",11.7609232481352
"1FlipHC/uf150-03/9",151.731426311351
"1FlipHC/uf150-04/1",75.189235889223
"1FlipHC/uf150-04/11",23.2581496208483
"1FlipHC/uf150-04/13",78.7214923036638
"1FlipHC/uf150-04/15",101.090905180206
"1FlipHC/uf150-04/17",45.0245652569689
"1FlipHC/uf150-04/19",65.5339957085378
"1FlipHC/uf150-04/3",14.4112844244717
"1FlipHC/uf150-04/5",65.7599084281259
"1FlipHC/uf150-04/7",98.7543118588884
"1FlipHC/uf150-04/9",39.4313230597813
"1FlipHC/uf150-05/1",69.2004036338254
"1FlipHC/uf150-05/11",78.4161937100627
"1FlipHC/uf150-05/13",129.997931935041
"1FlipHC/uf150-05/15",65.6309045289854
"1FlipHC/uf150-05/17",82.4981093828935
"1FlipHC/uf150-05/19",92.839966343383
"1FlipHC/uf150-05/3",65.7584545601385
"1FlipHC/uf150-05/5",61.872055987318
"1FlipHC/uf150-05/7",56.3469696348546
"1FlipHC/uf150-05/9",49.8066615893708
"1FlipHC/uf150-06/1",115.318898963921
"1FlipHC/uf150-06/11",81.5763593832503
"1FlipHC/uf150-06/13",118.668239478217
"1FlipHC/uf150-06/15",111.337285019194
"1FlipHC/uf150-06/17",44.6762186619243
"1FlipHC/uf150-06/19",60.5821041015584
"1FlipHC/uf150-06/3",97.6194560508753
"1FlipHC/uf150-06/5",94.101641843847
"1FlipHC/uf150-06/7",43.6215908453316
"1FlipHC/uf150-06/9",63.7076785472517
"1FlipHC/uf150-07/1",48.3703917539982
"1FlipHC/uf150-07/11",83.1258849487964
"1FlipHC/uf150-07/13",66.3044988017482
"1FlipHC/uf150-07/15",63.7818118634802
"1FlipHC/uf150-07/17",93.6799936150726
"1FlipHC/uf150-07/19",71.0555025339786
"1FlipHC/uf150-07/3",86.0534326002521
"1FlipHC/uf150-07/5",47.8832396166133
"1FlipHC/uf150-07/7",122.172819148236
"1FlipHC/uf150-07/9",43.2797416805952
"1FlipHC/uf150-08/1",72.3369826573496
"1FlipHC/uf150-08/11",60.5084947989756
"1FlipHC/uf150-08/13",106.856450216486
"1FlipHC/uf150-08/15",118.651409631982
"1FlipHC/uf150-08/17",108.676457872239
"1FlipHC/uf150-08/19",398.732025748735
"1FlipHC/uf150-08/3",49.0759891745665
"1FlipHC/uf150-08/5",106.848128927443
"1FlipHC/uf150-08/7",193.771684725031
"1FlipHC/uf150-08/9",188.364889554215
"1FlipHC/uf150-09/1",139.062059607815
"1FlipHC/uf150-09/11",73.7252807063605
"1FlipHC/uf150-09/13",80.4558082953663
"1FlipHC/uf150-09/15",95.4359565713322
"1FlipHC/uf150-09/17",66.1889296373899
"1FlipHC/uf150-09/19",112.600162409562
"1FlipHC/uf150-09/3",124.028507997735
