"instance_file","residuals"
"1FlipHC/uf020-08/5",0
"1FlipHC/uf020-08/7",0.00855804569928301
"1FlipHC/uf020-08/9",0
"1FlipHC/uf020-09/1",0.0130943251683599
"1FlipHC/uf020-09/11",0.0408137416998174
"1FlipHC/uf020-09/13",0.0227449133148377
"1FlipHC/uf020-09/15",0.95613646397781
"1FlipHC/uf020-09/17",0.167226858004041
"1FlipHC/uf020-09/19",0.962428412652437
"1FlipHC/uf020-09/3",0.0109072945599995
"1FlipHC/uf020-09/5",0.0089580121494566
"1FlipHC/uf020-09/7",0.382665430212864
"1FlipHC/uf020-09/9",4.87852536379264e-06
"1FlipHC/uf020-10/1",0.0756809081094335
"1FlipHC/uf020-10/11",2.10353951986307
"1FlipHC/uf020-10/13",0
"1FlipHC/uf020-10/15",0.133479792553339
"1FlipHC/uf020-10/17",0.235077303930545
"1FlipHC/uf020-10/19",0
"1FlipHC/uf020-10/3",0.147286323412866
"1FlipHC/uf020-10/5",0.78523987697878
"1FlipHC/uf020-10/7",0.0436707680631987
"1FlipHC/uf020-10/9",28.0961847152761
"1FlipHC/uf050-01/1",0.64118555183584
"1FlipHC/uf050-01/11",0.24992368948479
"1FlipHC/uf050-01/13",0.806562088602927
"1FlipHC/uf050-01/15",13.4320688569326
"1FlipHC/uf050-01/17",7.56741611751156
"1FlipHC/uf050-01/19",0.894541050165945
"1FlipHC/uf050-01/3",6.30421141710912
"1FlipHC/uf050-01/5",13.9643549060121
"1FlipHC/uf050-01/7",8.91901218949673
"1FlipHC/uf050-01/9",2.71518244448981
"1FlipHC/uf050-02/1",4.42889175410781
"1FlipHC/uf050-02/11",7.49028505546544
"1FlipHC/uf050-02/13",1.66151744140484
"1FlipHC/uf050-02/15",5.95368413143102
"1FlipHC/uf050-02/17",7.99493379938731
"1FlipHC/uf050-02/19",14.9886174339001
"1FlipHC/uf050-02/3",0.16965173391976
"1FlipHC/uf050-02/5",1.2186784527888
"1FlipHC/uf050-02/7",8.1937003658348
"1FlipHC/uf050-02/9",0.00024742689762828
"1FlipHC/uf050-03/1",0.124415029503263
"1FlipHC/uf050-03/11",0.373277597382005
"1FlipHC/uf050-03/13",4.50673015936022
"1FlipHC/uf050-03/15",0.322998858423664
"1FlipHC/uf050-03/17",0.287034466863847
"1FlipHC/uf050-03/19",55.7022367232862
"1FlipHC/uf050-03/3",4.7313633513933
"1FlipHC/uf050-03/5",0.445160679723665
"1FlipHC/uf050-03/7",0.879146470157132
"1FlipHC/uf050-03/9",0.382032003269396
"1FlipHC/uf050-04/1",7.96341245652709
"1FlipHC/uf050-04/11",9.73669013996508
"1FlipHC/uf050-04/13",30.2383514004797
"1FlipHC/uf050-04/15",2.32225468175646
"1FlipHC/uf050-04/17",2.73102872704803
"1FlipHC/uf050-04/19",0.177702083381194
"1FlipHC/uf050-04/3",5.03612248944468
"1FlipHC/uf050-04/5",2.34039299969351
"1FlipHC/uf050-04/7",3.51616489719213
"1FlipHC/uf050-04/9",1.80714694728748
"1FlipHC/uf050-05/1",9.75320207578209
"1FlipHC/uf050-05/11",14.5176109572948
"1FlipHC/uf050-05/13",12.4649668864986
"1FlipHC/uf050-05/15",0.171216444668264
"1FlipHC/uf050-05/17",0
"1FlipHC/uf050-05/19",0
"1FlipHC/uf050-05/3",1.81325962721375
"1FlipHC/uf050-05/5",23.9805917974667
"1FlipHC/uf050-05/7",1.10170944939008
"1FlipHC/uf050-05/9",8.78461577757087
"1FlipHC/uf050-06/1",6.19742260367736
"1FlipHC/uf050-06/11",1.15369227266489
"1FlipHC/uf050-06/13",0.650188996157518
"1FlipHC/uf050-06/15",38.6019455839292
"1FlipHC/uf050-06/17",6.08154099569031
"1FlipHC/uf050-06/19",0.873051587169557
"1FlipHC/uf050-06/3",5.92030953704065
"1FlipHC/uf050-06/5",1.53570169183659
"1FlipHC/uf050-06/7",0.898603038339665
"1FlipHC/uf050-06/9",6.85112883295823
"1FlipHC/uf050-07/1",7.40349427497489
"1FlipHC/uf050-07/11",4.71194186341169
"1FlipHC/uf050-07/13",1.41885319674955
"1FlipHC/uf050-07/15",6.6932843340315
"1FlipHC/uf050-07/17",35.2209223528214
"1FlipHC/uf050-07/19",1.71091637724236
"1FlipHC/uf050-07/3",0.381599221609166
"1FlipHC/uf050-07/5",0.303281736417918
"1FlipHC/uf050-07/7",1.9527676710658
"1FlipHC/uf050-07/9",2.03646302823516
"1FlipHC/uf050-08/1",0.432044632484495
"1FlipHC/uf050-08/11",1.0942207168843
"1FlipHC/uf050-08/13",1.109361228161
"1FlipHC/uf050-08/15",1.15037952525748
"1FlipHC/uf050-08/17",0.276902230673695
"1FlipHC/uf050-08/19",0.730044166229083
"1FlipHC/uf050-08/3",2.03169776441479
"1FlipHC/uf050-08/5",0.159515152168584
"1FlipHC/uf050-08/7",0.0682033466402578
"1FlipHC/uf050-08/9",1.67415082502429
"1FlipHC/uf050-09/1",0.478286284170853
"1FlipHC/uf050-09/11",1.53942822364494
"1FlipHC/uf050-09/13",7.52211017207305
"1FlipHC/uf050-09/15",3.36630784326102
"1FlipHC/uf050-09/17",2.42402198013341
"1FlipHC/uf050-09/19",3.62165872911365
"1FlipHC/uf050-09/3",5.80519001550948
"1FlipHC/uf050-09/5",11.5568446883077
"1FlipHC/uf050-09/7",2.55288625491617
"1FlipHC/uf050-09/9",0.963683140017088
"1FlipHC/uf050-10/1",1.25261873055317
"1FlipHC/uf050-10/11",1.60246023118427
"1FlipHC/uf050-10/13",9.07888523967888
"1FlipHC/uf050-10/15",5.04722572454757
"1FlipHC/uf050-10/17",0.107983823569669
"1FlipHC/uf050-10/19",16.4651546045023
"1FlipHC/uf050-10/3",0.0733063133095895
"1FlipHC/uf050-10/5",0.194920097068877
"1FlipHC/uf050-10/7",2.77666206401415
"1FlipHC/uf050-10/9",1.81758545480722
"1FlipHC/uf075-01/1",3.69423909540882
"1FlipHC/uf075-01/11",2.68803470157637
"1FlipHC/uf075-01/13",15.6374967039865
"1FlipHC/uf075-01/15",8.14079271393464
"1FlipHC/uf075-01/17",1.43399759307198
"1FlipHC/uf075-01/19",12.0142501897205
"1FlipHC/uf075-01/3",1.36197548991161
"1FlipHC/uf075-01/5",0.848594977007709
"1FlipHC/uf075-01/7",19.0076744946817
"1FlipHC/uf075-01/9",0.252682604388817
"1FlipHC/uf075-02/1",1.64084906396426
"1FlipHC/uf075-02/11",1.33729688418018
"1FlipHC/uf075-02/13",12.3989670751475
"1FlipHC/uf075-02/15",1.52340691934785
"1FlipHC/uf075-02/17",2.8827542763362
"1FlipHC/uf075-02/19",18.8667478758484
"1FlipHC/uf075-02/3",10.1446772909258
"1FlipHC/uf075-02/5",28.9793336432142
"1FlipHC/uf075-02/7",0.739916215322407
"1FlipHC/uf075-02/9",16.004925240204
"1FlipHC/uf075-03/1",11.2071645196904
"1FlipHC/uf075-03/11",9.90715468433944
"1FlipHC/uf075-03/13",0.429779716371239
"1FlipHC/uf075-03/15",8.07148478732954
"1FlipHC/uf075-03/17",0.191233046089208
"1FlipHC/uf075-03/19",3.47453333658497
"1FlipHC/uf075-03/3",0.594755722460478
"1FlipHC/uf075-03/5",1.57582909986334
"1FlipHC/uf075-03/7",7.29597358877466
"1FlipHC/uf075-03/9",4.4329744936468
"1FlipHC/uf075-04/1",1.65625362448891
"1FlipHC/uf075-04/11",15.769369536008
"1FlipHC/uf075-04/13",0.555676168231939
"1FlipHC/uf075-04/15",17.1270247388062
"1FlipHC/uf075-04/17",0.341218578593701
"1FlipHC/uf075-04/19",0.388945675382917
"1FlipHC/uf075-04/3",2.90136387149104
"1FlipHC/uf075-04/5",9.91128844404682
"1FlipHC/uf075-04/7",8.96117073304491
"1FlipHC/uf075-04/9",6.32838045600656
"1FlipHC/uf075-05/1",3.81034424579577
"1FlipHC/uf075-05/11",0.656883586658283
"1FlipHC/uf075-05/13",0.0476991511287621
"1FlipHC/uf075-05/15",2.66959958388046
"1FlipHC/uf075-05/17",7.23647725637675
"1FlipHC/uf075-05/19",1.12523608978572
"1FlipHC/uf075-05/3",7.50839658781517
"1FlipHC/uf075-05/5",12.8001230246061
"1FlipHC/uf075-05/7",3.23621293407739
"1FlipHC/uf075-05/9",1.39083494387706
"1FlipHC/uf075-06/1",8.50526970859151
"1FlipHC/uf075-06/11",1.48768307214754
"1FlipHC/uf075-06/13",0.80497121796888
"1FlipHC/uf075-06/15",0.308145040845587
"1FlipHC/uf075-06/17",11.2485946612712
"1FlipHC/uf075-06/19",0.820014462309406
"1FlipHC/uf075-06/3",11.9140687370585
"1FlipHC/uf075-06/5",5.83426767977454
"1FlipHC/uf075-06/7",14.5719130207355
"1FlipHC/uf075-06/9",3.97093431786209
"1FlipHC/uf075-07/1",7.21244059844945
"1FlipHC/uf075-07/11",5.70653695847822
"1FlipHC/uf075-07/13",6.96900568539276
"1FlipHC/uf075-07/15",0.267301624448929
"1FlipHC/uf075-07/17",13.1596797709527
"1FlipHC/uf075-07/19",0.377160657075504
"1FlipHC/uf075-07/3",0.767090401115548
"1FlipHC/uf075-07/5",16.8711319136804
"1FlipHC/uf075-07/7",1.97515221532116
"1FlipHC/uf075-07/9",10.4589901042109
"1FlipHC/uf075-08/1",3.64438148357268
"1FlipHC/uf075-08/11",12.5467648132172
"1FlipHC/uf075-08/13",22.6206801500567
"1FlipHC/uf075-08/15",1.14733285194215
"1FlipHC/uf075-08/17",0.355914289864984
"1FlipHC/uf075-08/19",0.154266812182061
"1FlipHC/uf075-08/3",1.85405945166797
"1FlipHC/uf075-08/5",0.832871828650218
"1FlipHC/uf075-08/7",9.49350512160518
"1FlipHC/uf075-08/9",0.0835184947147612
"1FlipHC/uf075-09/1",85.2107077360409
"1FlipHC/uf075-09/11",2.23037211211314
"1FlipHC/uf075-09/13",10.7772566724825
"1FlipHC/uf075-09/15",0.697309325133485
"1FlipHC/uf075-09/17",18.9615432044329
"1FlipHC/uf075-09/19",1.66919737150446
"1FlipHC/uf075-09/3",7.67167368327946
"1FlipHC/uf075-09/5",2.64289865271818
"1FlipHC/uf075-09/7",12.4652953651374
"1FlipHC/uf075-09/9",7.46974092102566
"1FlipHC/uf075-10/1",21.8027493056176
"1FlipHC/uf075-10/11",62.0280005978436
"1FlipHC/uf075-10/13",27.2086540813025
"1FlipHC/uf075-10/15",23.2657159721931
"1FlipHC/uf075-10/17",20.9852595459071
"1FlipHC/uf075-10/19",4.8558829442499
"1FlipHC/uf075-10/3",22.8993000324286
"1FlipHC/uf075-10/5",0.599910573525724
"1FlipHC/uf075-10/7",12.382319744974
"1FlipHC/uf075-10/9",4.74572158619336
"1FlipHC/uf100-01/1",2.50696048856407
"1FlipHC/uf100-01/11",18.2790162337111
"1FlipHC/uf100-01/13",6.38102731465968
"1FlipHC/uf100-01/15",0.575015431768175
"1FlipHC/uf100-01/17",7.51430418862307
"1FlipHC/uf100-01/19",1.63190754961653
"1FlipHC/uf100-01/3",2.48950637425196
"1FlipHC/uf100-01/5",2.35117289703965
"1FlipHC/uf100-01/7",0.607987824396586
"1FlipHC/uf100-01/9",2.22354579491444
"1FlipHC/uf100-02/1",18.6491289828156
"1FlipHC/uf100-02/11",4.19551224124641
"1FlipHC/uf100-02/13",3.64227250493653
"1FlipHC/uf100-02/15",11.8444719361577
"1FlipHC/uf100-02/17",3.98534566159464
"1FlipHC/uf100-02/19",22.621999841614
"1FlipHC/uf100-02/3",9.89901788074915
"1FlipHC/uf100-02/5",8.91114761259215
"1FlipHC/uf100-02/7",3.13172799720957
"1FlipHC/uf100-02/9",2.62352956009669
"1FlipHC/uf100-03/1",10.7625876783856
"1FlipHC/uf100-03/11",15.9433401639519
"1FlipHC/uf100-03/13",1.03417670274249
"1FlipHC/uf100-03/15",6.64565173022462
"1FlipHC/uf100-03/17",8.44505975146225
"1FlipHC/uf100-03/19",10.1378176883503
"1FlipHC/uf100-03/3",7.49641375341652
"1FlipHC/uf100-03/5",13.6842974158416
"1FlipHC/uf100-03/7",3.56476049618505
"1FlipHC/uf100-03/9",16.4742049713953
"1FlipHC/uf100-04/1",6.99576291896187
"1FlipHC/uf100-04/11",14.5994485417777
"1FlipHC/uf100-04/13",23.0523088402868
"1FlipHC/uf100-04/15",14.0212914883652
"1FlipHC/uf100-04/17",2.42752710890335
"1FlipHC/uf100-04/19",8.56770425432453
"1FlipHC/uf100-04/3",37.1433681142225
"1FlipHC/uf100-04/5",18.0226222620903
"1FlipHC/uf100-04/7",16.9286224017723
"1FlipHC/uf100-04/9",16.4228701822178
"1FlipHC/uf100-05/1",13.2355111559109
"1FlipHC/uf100-05/11",0.582745512683175
"1FlipHC/uf100-05/13",3.59170225851547
"1FlipHC/uf100-05/15",23.7262646392653
"1FlipHC/uf100-05/17",18.6253071115599
"1FlipHC/uf100-05/19",3.09340323034803
"1FlipHC/uf100-05/3",0.928639626234511
"1FlipHC/uf100-05/5",0.63659997740674
"1FlipHC/uf100-05/7",13.9870490382869
"1FlipHC/uf100-05/9",11.0452209205606
"1FlipHC/uf100-06/1",81.0231812978841
"1FlipHC/uf100-06/11",29.1022187051445
"1FlipHC/uf100-06/13",12.949128899876
"1FlipHC/uf100-06/15",54.7165288911737
"1FlipHC/uf100-06/17",16.1439593438838
"1FlipHC/uf100-06/19",33.3118961476354
"1FlipHC/uf100-06/3",23.9240840130314
"1FlipHC/uf100-06/5",0.140719630686695
"1FlipHC/uf100-06/7",79.8442061398102
"1FlipHC/uf100-06/9",15.838269250392
"1FlipHC/uf100-07/1",11.7324520092451
"1FlipHC/uf100-07/11",36.0771254404659
"1FlipHC/uf100-07/13",3.20231330163355
"1FlipHC/uf100-07/15",15.6339801039089
"1FlipHC/uf100-07/17",2.04011908984534
"1FlipHC/uf100-07/19",1.32918611932849
"1FlipHC/uf100-07/3",12.7523037873671
"1FlipHC/uf100-07/5",4.95725133255197
"1FlipHC/uf100-07/7",11.7463445794899
"1FlipHC/uf100-07/9",3.38427085431377
"1FlipHC/uf100-08/1",19.5773274842755
"1FlipHC/uf100-08/11",9.88130757113539
"1FlipHC/uf100-08/13",13.6556375468703
"1FlipHC/uf100-08/15",3.37869771699513
"1FlipHC/uf100-08/17",7.05545299166466
"1FlipHC/uf100-08/19",1.42917009486219
"1FlipHC/uf100-08/3",3.6545842799823
"1FlipHC/uf100-08/5",1.90614269775236
"1FlipHC/uf100-08/7",4.88574725380847
"1FlipHC/uf100-08/9",19.3383992619379
"1FlipHC/uf100-09/1",49.4812515252109
"1FlipHC/uf100-09/11",3.58573553119111
"1FlipHC/uf100-09/13",0.30049133476622
"1FlipHC/uf100-09/15",10.5580031778494
"1FlipHC/uf100-09/17",2.22716552052017
"1FlipHC/uf100-09/19",2.55397523421051
"1FlipHC/uf100-09/3",0.577894413237557
"1FlipHC/uf100-09/5",6.55215633838628
"1FlipHC/uf100-09/7",3.87252483143849
"1FlipHC/uf100-09/9",19.5417577176365
"1FlipHC/uf100-10/1",7.66506280691856
"1FlipHC/uf100-10/11",8.62757973710039
"1FlipHC/uf100-10/13",28.3427884771262
"1FlipHC/uf100-10/15",33.4283765691676
"1FlipHC/uf100-10/17",13.5058212257762
"1FlipHC/uf100-10/19",0.854971498181483
"1FlipHC/uf100-10/3",14.6003831934924
"1FlipHC/uf100-10/5",1.10844423762101
"1FlipHC/uf100-10/7",24.5127063823916
"1FlipHC/uf100-10/9",6.79041049065955
"1FlipHC/uf125-01/1",25.7511265068609
"1FlipHC/uf125-01/11",8.81472404413084
"1FlipHC/uf125-01/13",9.53246837530714
"1FlipHC/uf125-01/15",9.35013910825039
"1FlipHC/uf125-01/17",1.48568221603283
"1FlipHC/uf125-01/19",27.3718788543042
"1FlipHC/uf125-01/3",17.636935513586
"1FlipHC/uf125-01/5",3.01017439373613
"1FlipHC/uf125-01/7",1.76373704415803
"1FlipHC/uf125-01/9",4.48674702559664
"1FlipHC/uf125-02/1",14.6241055987342
"1FlipHC/uf125-02/11",8.68532973744955
"1FlipHC/uf125-02/13",8.60653292750232
"1FlipHC/uf125-02/15",48.6226977910736
"1FlipHC/uf125-02/17",36.5830754482586
"1FlipHC/uf125-02/19",23.0322608499327
"1FlipHC/uf125-02/3",33.5191632244016
"1FlipHC/uf125-02/5",15.7877679637897
"1FlipHC/uf125-02/7",10.330781750815
"1FlipHC/uf125-02/9",4.30238858359565
"1FlipHC/uf125-03/1",23.3127754128716
"1FlipHC/uf125-03/11",1.98813257119003
"1FlipHC/uf125-03/13",10.0644298532823
"1FlipHC/uf125-03/15",27.2656212751669
"1FlipHC/uf125-03/17",5.26144027258545
"1FlipHC/uf125-03/19",4.0524574039282
"1FlipHC/uf125-03/3",15.3060044303121
"1FlipHC/uf125-03/5",13.8535224993425
"1FlipHC/uf125-03/7",54.3033557947158
"1FlipHC/uf125-03/9",29.1015420500828
"1FlipHC/uf125-04/1",24.1554024227376
"1FlipHC/uf125-04/11",5.6096008889107
"1FlipHC/uf125-04/13",20.0102851836377
"1FlipHC/uf125-04/15",15.8028289409372
"1FlipHC/uf125-04/17",13.2763571409959
"1FlipHC/uf125-04/19",30.7214849917089
"1FlipHC/uf125-04/3",0.884122644549896
"1FlipHC/uf125-04/5",4.51894316257035
"1FlipHC/uf125-04/7",15.9782872785626
"1FlipHC/uf125-04/9",10.6545624654366
"1FlipHC/uf125-05/1",3.0074226400639
"1FlipHC/uf125-05/11",25.2717815547023
"1FlipHC/uf125-05/13",15.3668039059639
"1FlipHC/uf125-05/15",20.1693472873884
"1FlipHC/uf125-05/17",16.8136924772424
"1FlipHC/uf125-05/19",13.2289714421102
"1FlipHC/uf125-05/3",17.911105336925
"1FlipHC/uf125-05/5",44.0237999174956
"1FlipHC/uf125-05/7",42.0137918824261
"1FlipHC/uf125-05/9",0.461991560036893
"1FlipHC/uf125-06/1",15.8654460567204
"1FlipHC/uf125-06/11",10.3193729889564
"1FlipHC/uf125-06/13",6.0191889453747
"1FlipHC/uf125-06/15",18.0952989500988
"1FlipHC/uf125-06/17",0.512125409519866
"1FlipHC/uf125-06/19",14.2620422042427
"1FlipHC/uf125-06/3",25.4653896788754
"1FlipHC/uf125-06/5",21.3087538062618
"1FlipHC/uf125-06/7",13.7236793576899
"1FlipHC/uf125-06/9",9.2584493572609
"1FlipHC/uf125-07/1",3.73086922984672
"1FlipHC/uf125-07/11",67.1863273577605
"1FlipHC/uf125-07/13",8.28389176027891
"1FlipHC/uf125-07/15",11.1203566208835
"1FlipHC/uf125-07/17",7.7573348213458
"1FlipHC/uf125-07/19",16.2408464116141
"1FlipHC/uf125-07/3",25.4558015303175
"1FlipHC/uf125-07/5",56.5473016956969
"1FlipHC/uf125-07/7",16.95420646942
"1FlipHC/uf125-07/9",29.4752846195121
"1FlipHC/uf125-08/1",3.96760619468202
"1FlipHC/uf125-08/11",26.0477103787079
"1FlipHC/uf125-08/13",9.98671988546892
"1FlipHC/uf125-08/15",25.5314888028014
"1FlipHC/uf125-08/17",14.3680320163946
"1FlipHC/uf125-08/19",15.2202391572044
"1FlipHC/uf125-08/3",4.15612015421259
"1FlipHC/uf125-08/5",7.69960603943137
"1FlipHC/uf125-08/7",13.3926567681467
"1FlipHC/uf125-08/9",13.1169568034606
"1FlipHC/uf125-09/1",25.6252783118798
"1FlipHC/uf125-09/11",14.7965123518544
"1FlipHC/uf125-09/13",30.569770958303
"1FlipHC/uf125-09/15",32.9127005019625
"1FlipHC/uf125-09/17",6.87447662933827
"1FlipHC/uf125-09/19",39.9557960851462
"1FlipHC/uf125-09/3",8.87853863129076
"1FlipHC/uf125-09/5",10.3153511296509
"1FlipHC/uf125-09/7",15.3363124121353
"1FlipHC/uf125-09/9",18.8299712931866
"1FlipHC/uf125-10/1",25.2206546595926
"1FlipHC/uf125-10/11",11.3136756697158
"1FlipHC/uf125-10/13",5.66647671055344
"1FlipHC/uf125-10/15",0.61969823798671
"1FlipHC/uf125-10/17",22.6657755473477
"1FlipHC/uf125-10/19",6.28041546201814
"1FlipHC/uf125-10/3",1.29567494204293
"1FlipHC/uf125-10/5",27.1801543090792
"1FlipHC/uf125-10/7",9.29772670497904
"1FlipHC/uf125-10/9",12.5346079615596
"1FlipHC/uf150-01/1",14.6055964783103
"1FlipHC/uf150-01/11",16.1869120942744
"1FlipHC/uf150-01/13",37.6202668011196
"1FlipHC/uf150-01/15",15.8706010638436
"1FlipHC/uf150-01/17",22.242343347227
"1FlipHC/uf150-01/19",10.5125777852246
"1FlipHC/uf150-01/3",23.760039081205
"1FlipHC/uf150-01/5",33.7538433005339
"1FlipHC/uf150-01/7",1.88959958980833
"1FlipHC/uf150-01/9",29.323791260662
"1FlipHC/uf150-02/1",2.82482902072481
"1FlipHC/uf150-02/11",6.49683354066538
"1FlipHC/uf150-02/13",20.0740733606708
"1FlipHC/uf150-02/15",21.9430001479738
"1FlipHC/uf150-02/17",2.44582970181081
"1FlipHC/uf150-02/19",4.77627770171484
"1FlipHC/uf150-02/3",35.6474225361301
"1FlipHC/uf150-02/5",16.0046077244079
"1FlipHC/uf150-02/7",1.25261443944998
"1FlipHC/uf150-02/9",2.55801263846163
"1FlipHC/uf150-03/1",24.2972637773327
"1FlipHC/uf150-03/11",4.45884976759671
"1FlipHC/uf150-03/13",0.97992368552011
"1FlipHC/uf150-03/15",1.14726583706293
"1FlipHC/uf150-03/17",9.20101665714152
"1FlipHC/uf150-03/19",25.5599547822238
"1FlipHC/uf150-03/3",7.13793995667653
"1FlipHC/uf150-03/5",44.0273000346104
"1FlipHC/uf150-03/7",20.6764732731087
"1FlipHC/uf150-03/9",21.512579499779
"1FlipHC/uf150-04/1",24.2358146924962
"1FlipHC/uf150-04/11",7.34499630785825
"1FlipHC/uf150-04/13",6.02614922461356
"1FlipHC/uf150-04/15",10.7648512040085
"1FlipHC/uf150-04/17",24.0055227167127
"1FlipHC/uf150-04/19",8.14240180385716
"1FlipHC/uf150-04/3",19.8663259417977
"1FlipHC/uf150-04/5",21.768168185795
"1FlipHC/uf150-04/7",15.0475187416158
"1FlipHC/uf150-04/9",3.59512985960876
"1FlipHC/uf150-05/1",16.0440587572243
"1FlipHC/uf150-05/11",11.618012336338
"1FlipHC/uf150-05/13",54.4100655544796
"1FlipHC/uf150-05/15",14.9036704331571
"1FlipHC/uf150-05/17",17.343064417316
"1FlipHC/uf150-05/19",21.7428155091601
"1FlipHC/uf150-05/3",16.4590445394073
"1FlipHC/uf150-05/5",4.53392316543528
"1FlipHC/uf150-05/7",23.5226379733042
"1FlipHC/uf150-05/9",6.74772307015033
"1FlipHC/uf150-06/1",27.2327266589659
"1FlipHC/uf150-06/11",6.62681759938041
"1FlipHC/uf150-06/13",18.4603191939667
"1FlipHC/uf150-06/15",25.4569577753727
"1FlipHC/uf150-06/17",22.0308619529209
"1FlipHC/uf150-06/19",44.653064553192
"1FlipHC/uf150-06/3",30.4130555918637
"1FlipHC/uf150-06/5",3.48970337888376
"1FlipHC/uf150-06/7",42.1038043225123
"1FlipHC/uf150-06/9",43.4804256128948
"1FlipHC/uf150-07/1",20.9742983926564
"1FlipHC/uf150-07/11",35.8900207068235
"1FlipHC/uf150-07/13",1.63964167954649
"1FlipHC/uf150-07/15",3.44034530875357
"1FlipHC/uf150-07/17",37.7389040794229
"1FlipHC/uf150-07/19",2.27719033910532
"1FlipHC/uf150-07/3",26.5653254619834
"1FlipHC/uf150-07/5",17.0408376851364
"1FlipHC/uf150-07/7",26.2335276988586
"1FlipHC/uf150-07/9",15.3880461757573
"1FlipHC/uf150-08/1",30.9632500715709
"1FlipHC/uf150-08/11",23.5637420298389
"1FlipHC/uf150-08/13",21.1313486110785
"1FlipHC/uf150-08/15",37.135178805742
"1FlipHC/uf150-08/17",6.70395590076214
"1FlipHC/uf150-08/19",46.1591824347206
"1FlipHC/uf150-08/3",22.5532682603527
"1FlipHC/uf150-08/5",6.4017160029429
"1FlipHC/uf150-08/7",26.9116597875639
"1FlipHC/uf150-08/9",26.2647107175081
"1FlipHC/uf150-09/1",24.9070481831165
"1FlipHC/uf150-09/11",3.11459293885595
"1FlipHC/uf150-09/13",11.5183847521233
"1FlipHC/uf150-09/15",14.5597303555701
"1FlipHC/uf150-09/17",11.1830830855136
"1FlipHC/uf150-09/19",35.0967162875385
"1FlipHC/uf150-09/3",36.5411848368189
