"instance_file","residuals"
"1FlipHCrs/uf150-02/3",167.899648847016
"1FlipHCrs/uf150-02/5",126.283391042517
"1FlipHCrs/uf150-02/7",100.852746737077
"1FlipHCrs/uf150-02/9",118.473386952418
"1FlipHCrs/uf150-03/1",68.6595891774987
"1FlipHCrs/uf150-03/11",47.9528848189038
"1FlipHCrs/uf150-03/13",75.1507843001306
"1FlipHCrs/uf150-03/15",34.2562229272724
"1FlipHCrs/uf150-03/17",73.9446304203077
"1FlipHCrs/uf150-03/19",27.8312392326368
"1FlipHCrs/uf150-03/3",76.5310021328641
"1FlipHCrs/uf150-03/5",94.143181000648
"1FlipHCrs/uf150-03/7",19.3858652672225
"1FlipHCrs/uf150-03/9",114.761789077011
"1FlipHCrs/uf150-04/1",106.390840132645
"1FlipHCrs/uf150-04/11",68.797609625469
"1FlipHCrs/uf150-04/13",41.6619303326436
"1FlipHCrs/uf150-04/15",119.732335667634
"1FlipHCrs/uf150-04/17",184.116848294615
"1FlipHCrs/uf150-04/19",119.352958849
"1FlipHCrs/uf150-04/3",80.5535754407764
"1FlipHCrs/uf150-04/5",74.5196515839355
"1FlipHCrs/uf150-04/7",32.8408887301128
"1FlipHCrs/uf150-04/9",11.1377769696775
"1FlipHCrs/uf150-05/1",6.38115449365504
"1FlipHCrs/uf150-05/11",132.707621901374
"1FlipHCrs/uf150-05/13",159.723217710627
"1FlipHCrs/uf150-05/15",28.6229686109919
"1FlipHCrs/uf150-05/17",62.7449100227992
"1FlipHCrs/uf150-05/19",80.7901528886792
"1FlipHCrs/uf150-05/3",140.084514219652
"1FlipHCrs/uf150-05/5",134.677933914544
"1FlipHCrs/uf150-05/7",107.792531826043
"1FlipHCrs/uf150-05/9",54.8074791755412
"1FlipHCrs/uf150-06/1",144.556961457307
"1FlipHCrs/uf150-06/11",131.709118160632
"1FlipHCrs/uf150-06/13",138.173603640493
"1FlipHCrs/uf150-06/15",163.778378311081
"1FlipHCrs/uf150-06/17",132.488865633242
"1FlipHCrs/uf150-06/19",82.7639680002322
"1FlipHCrs/uf150-06/3",11.9176346098655
"1FlipHCrs/uf150-06/5",117.228508295624
"1FlipHCrs/uf150-06/7",92.0240588118952
"1FlipHCrs/uf150-06/9",70.405064730594
"1FlipHCrs/uf150-07/1",56.7051303928014
"1FlipHCrs/uf150-07/11",57.5771305749673
"1FlipHCrs/uf150-07/13",57.2332825223875
"1FlipHCrs/uf150-07/15",7.19500897440085
"1FlipHCrs/uf150-07/17",19.1096485669082
"1FlipHCrs/uf150-07/19",108.570474557421
"1FlipHCrs/uf150-07/3",124.888781956502
"1FlipHCrs/uf150-07/5",119.71296908775
"1FlipHCrs/uf150-07/7",125.020753658651
"1FlipHCrs/uf150-07/9",7.80968626405012
"1FlipHCrs/uf150-08/1",130.319829521106
"1FlipHCrs/uf150-08/11",187.687479889865
"1FlipHCrs/uf150-08/13",107.991881385627
"1FlipHCrs/uf150-08/15",6.07820872228671
"1FlipHCrs/uf150-08/17",6.51672289857706
"1FlipHCrs/uf150-08/19",99.0317015173111
"1FlipHCrs/uf150-08/3",134.985305318082
"1FlipHCrs/uf150-08/5",154.666073759592
"1FlipHCrs/uf150-08/7",109.974544268901
"1FlipHCrs/uf150-08/9",109.835749459065
"1FlipHCrs/uf150-09/1",94.6980031681671
"1FlipHCrs/uf150-09/11",140.080257029803
"1FlipHCrs/uf150-09/13",134.982852375033
"1FlipHCrs/uf150-09/15",4.28742621333982
"1FlipHCrs/uf150-09/17",52.8665964707368
"1FlipHCrs/uf150-09/19",126.904661485541
"1FlipHCrs/uf150-09/3",3.26726343317405
"1FlipHCrs/uf150-09/5",147.312474225058
"1FlipHCrs/uf150-09/7",145.789714037575
"1FlipHCrs/uf150-09/9",30.1368185131394
"1FlipHCrs/uf150-10/1",52.2363666459099
"1FlipHCrs/uf150-10/11",366.773053322191
"1FlipHCrs/uf150-10/13",158.998776808546
"1FlipHCrs/uf150-10/15",57.9814417185158
"1FlipHCrs/uf150-10/17",83.479661439474
"1FlipHCrs/uf150-10/19",136.59239348222
"1FlipHCrs/uf150-10/3",134.121218970144
"1FlipHCrs/uf150-10/5",147.64580744553
"1FlipHCrs/uf150-10/7",132.407577308481
"1FlipHCrs/uf150-10/9",8.42144553180472
"1FlipHCrs/uf175-01/1",134.652464873789
"1FlipHCrs/uf175-01/11",5.28631996640235
"1FlipHCrs/uf175-01/13",35.0455234346327
"1FlipHCrs/uf175-01/15",5.72109441117041
"1FlipHCrs/uf175-01/17",96.6694241256071
"1FlipHCrs/uf175-01/19",170.902692263336
"1FlipHCrs/uf175-01/3",112.781440439639
"1FlipHCrs/uf175-01/5",47.5482491530908
"1FlipHCrs/uf175-01/7",50.991216923658
"1FlipHCrs/uf175-01/9",121.093007988698
"1FlipHCrs/uf175-02/1",226.293201195197
"1FlipHCrs/uf175-02/11",75.5485145573753
"1FlipHCrs/uf175-02/13",67.4725490362034
"1FlipHCrs/uf175-02/15",69.7384126580286
"1FlipHCrs/uf175-02/17",59.2551942844593
"1FlipHCrs/uf175-02/19",168.959513109447
"1FlipHCrs/uf175-02/3",71.2131567278016
"1FlipHCrs/uf175-02/5",236.492380520984
"1FlipHCrs/uf175-02/7",136.225269053019
"1FlipHCrs/uf175-02/9",120.243683594419
"1FlipHCrs/uf175-03/1",15.4488413058997
"1FlipHCrs/uf175-03/11",6.58813287798972
"1FlipHCrs/uf175-03/13",6.63600324472532
"1FlipHCrs/uf175-03/15",130.268930271977
"1FlipHCrs/uf175-03/17",211.240043324516
"1FlipHCrs/uf175-03/19",28.2343137539183
"1FlipHCrs/uf175-03/3",12.5917506319555
"1FlipHCrs/uf175-03/5",121.239452798776
"1FlipHCrs/uf175-03/7",166.28726949312
"1FlipHCrs/uf175-03/9",36.0615533090524
"1FlipHCrs/uf175-04/1",19.1964223960314
"1FlipHCrs/uf175-04/11",95.4950528275706
"1FlipHCrs/uf175-04/13",108.728860979459
"1FlipHCrs/uf175-04/15",83.0865530356056
"1FlipHCrs/uf175-04/17",67.1143924946254
"1FlipHCrs/uf175-04/19",9.44842617586093
"1FlipHCrs/uf175-04/3",144.218188955456
"1FlipHCrs/uf175-04/5",237.290264441323
"1FlipHCrs/uf175-04/7",208.701837014843
"1FlipHCrs/uf175-04/9",85.9079689495571
"1FlipHCrs/uf175-05/1",73.7546468980226
"1FlipHCrs/uf175-05/11",82.2452196060524
"1FlipHCrs/uf175-05/13",30.9563832749078
"1FlipHCrs/uf175-05/15",79.986085067104
"1FlipHCrs/uf175-05/17",63.6664441195783
"1FlipHCrs/uf175-05/19",78.9886149901656
"1FlipHCrs/uf175-05/3",13.7077155078292
"1FlipHCrs/uf175-05/5",92.1603775771275
"1FlipHCrs/uf175-05/7",70.9443641283332
"1FlipHCrs/uf175-05/9",95.2628609575643
"1FlipHCrs/uf175-06/1",112.585072683975
"1FlipHCrs/uf175-06/11",89.7846562140237
"1FlipHCrs/uf175-06/13",37.7303631450201
"1FlipHCrs/uf175-06/15",112.093113921783
"1FlipHCrs/uf175-06/17",96.330494357856
"1FlipHCrs/uf175-06/19",215.901575406212
"1FlipHCrs/uf175-06/3",9.96786462545184
"1FlipHCrs/uf175-06/5",34.2763108271596
"1FlipHCrs/uf175-06/7",88.5476945108948
"1FlipHCrs/uf175-06/9",6.3642520567979
"1FlipHCrs/uf175-07/1",126.923450474498
"1FlipHCrs/uf175-07/11",96.8829838580042
"1FlipHCrs/uf175-07/13",202.695417931858
"1FlipHCrs/uf175-07/15",82.2699284573605
"1FlipHCrs/uf175-07/17",55.3590602595525
"1FlipHCrs/uf175-07/19",126.084696486534
"1FlipHCrs/uf175-07/3",171.493949154287
"1FlipHCrs/uf175-07/5",7.70456234141046
"1FlipHCrs/uf175-07/7",77.3798342130393
"1FlipHCrs/uf175-07/9",135.905038536233
"1FlipHCrs/uf175-08/1",90.2345380495924
"1FlipHCrs/uf175-08/11",10.0764351998488
"1FlipHCrs/uf175-08/13",208.370312076925
"1FlipHCrs/uf175-08/15",36.6292965447759
"1FlipHCrs/uf175-08/17",206.078650940499
"1FlipHCrs/uf175-08/19",59.8274214081543
"1FlipHCrs/uf175-08/3",87.2749248947491
"1FlipHCrs/uf175-08/5",7.5109954104531
"1FlipHCrs/uf175-08/7",160.277165669605
"1FlipHCrs/uf175-08/9",109.468440814144
"1FlipHCrs/uf175-09/1",9.97302199997279
"1FlipHCrs/uf175-09/11",16.9378065116589
"1FlipHCrs/uf175-09/13",72.1183176317667
"1FlipHCrs/uf175-09/15",28.8580597321692
"1FlipHCrs/uf175-09/17",85.0763467119757
"1FlipHCrs/uf175-09/19",105.880994924835
"1FlipHCrs/uf175-09/3",113.427706807743
"1FlipHCrs/uf175-09/5",120.021546407824
"1FlipHCrs/uf175-09/7",104.320158347323
"1FlipHCrs/uf175-09/9",117.601412067915
"1FlipHCrs/uf175-10/1",189.616395514713
"1FlipHCrs/uf175-10/11",9.60518572714908
"1FlipHCrs/uf175-10/13",208.887661925933
"1FlipHCrs/uf175-10/15",105.72958747625
"1FlipHCrs/uf175-10/17",270.79393115521
"1FlipHCrs/uf175-10/19",156.891930340105
"1FlipHCrs/uf175-10/3",56.6420463213521
"1FlipHCrs/uf175-10/5",30.2754761888791
"1FlipHCrs/uf175-10/7",9.33991271262924
"1FlipHCrs/uf175-10/9",288.949697984468
"1FlipHCrs/uf200-01/1",6.09404960158405
"1FlipHCrs/uf200-01/11",129.591507383288
"1FlipHCrs/uf200-01/13",7.69114205047745
"1FlipHCrs/uf200-01/15",31.4597875728421
"1FlipHCrs/uf200-01/17",102.728251595142
"1FlipHCrs/uf200-01/19",105.955462070356
"1FlipHCrs/uf200-01/3",68.7265585265112
"1FlipHCrs/uf200-01/5",228.033935257407
"1FlipHCrs/uf200-01/7",69.7988421592468
"1FlipHCrs/uf200-01/9",186.258810280123
"1FlipHCrs/uf200-02/1",263.133520698364
"1FlipHCrs/uf200-02/11",236.379497189779
"1FlipHCrs/uf200-02/13",157.93422878013
"1FlipHCrs/uf200-02/15",26.434643436757
"1FlipHCrs/uf200-02/17",63.5393361278158
"1FlipHCrs/uf200-02/19",34.9940026291402
"1FlipHCrs/uf200-02/3",266.414532648201
"1FlipHCrs/uf200-02/5",254.345844918076
"1FlipHCrs/uf200-02/7",156.240615644267
"1FlipHCrs/uf200-02/9",31.7034999855727
"1FlipHCrs/uf200-03/1",110.089980333465
"1FlipHCrs/uf200-03/11",272.726856076449
"1FlipHCrs/uf200-03/13",118.097507746359
"1FlipHCrs/uf200-03/15",39.9420456594046
"1FlipHCrs/uf200-03/17",6.22048509941073
"1FlipHCrs/uf200-03/19",26.1037800571184
"1FlipHCrs/uf200-03/3",184.36240097446
"1FlipHCrs/uf200-03/5",257.041056812345
"1FlipHCrs/uf200-03/7",338.427926284726
"1FlipHCrs/uf200-03/9",148.780833959255
"1FlipHCrs/uf200-04/1",127.3488624324
"1FlipHCrs/uf200-04/11",88.9139151762998
"1FlipHCrs/uf200-04/13",103.08977005401
"1FlipHCrs/uf200-04/15",178.193935431258
"1FlipHCrs/uf200-04/17",109.473381132528
"1FlipHCrs/uf200-04/19",17.5833960121916
"1FlipHCrs/uf200-04/3",126.19111537903
"1FlipHCrs/uf200-04/5",96.4413256391969
"1FlipHCrs/uf200-04/7",229.149404714889
"1FlipHCrs/uf200-04/9",181.255638194609
"1FlipHCrs/uf200-05/1",8.32721589392361
"1FlipHCrs/uf200-05/11",211.509152608587
"1FlipHCrs/uf200-05/13",31.9533679395905
"1FlipHCrs/uf200-05/15",197.205356458989
"1FlipHCrs/uf200-05/17",76.710803814734
"1FlipHCrs/uf200-05/19",44.6233974985974
"1FlipHCrs/uf200-05/3",6.63248064693896
"1FlipHCrs/uf200-05/5",100.006324518768
"1FlipHCrs/uf200-05/7",13.4162832568449
"1FlipHCrs/uf200-05/9",57.1434728390568
"1FlipHCrs/uf200-06/1",95.0970075887224
"1FlipHCrs/uf200-06/11",179.578006519244
"1FlipHCrs/uf200-06/13",216.831977631624
"1FlipHCrs/uf200-06/15",116.119278109312
"1FlipHCrs/uf200-06/17",420.812793152145
"1FlipHCrs/uf200-06/19",10.4205560354015
"1FlipHCrs/uf200-06/3",11.9341107386312
"1FlipHCrs/uf200-06/5",109.305569210897
"1FlipHCrs/uf200-06/7",119.502347093714
"1FlipHCrs/uf200-06/9",23.058008290683
"1FlipHCrs/uf200-07/1",202.09141881619
"1FlipHCrs/uf200-07/11",119.27228335573
"1FlipHCrs/uf200-07/13",73.5490011629196
"1FlipHCrs/uf200-07/15",117.64624366731
"1FlipHCrs/uf200-07/17",87.8359211085403
"1FlipHCrs/uf200-07/19",22.7285007284959
"1FlipHCrs/uf200-07/3",53.8115429682765
"1FlipHCrs/uf200-07/5",151.866233649741
"1FlipHCrs/uf200-07/7",136.598387093858
"1FlipHCrs/uf200-07/9",26.6982608285659
"1FlipHCrs/uf200-08/1",163.634443514291
"1FlipHCrs/uf200-08/11",119.174037706141
"1FlipHCrs/uf200-08/13",68.2611468175466
"1FlipHCrs/uf200-08/15",195.394122052221
"1FlipHCrs/uf200-08/17",102.957527821457
"1FlipHCrs/uf200-08/19",6.34098446419803
"1FlipHCrs/uf200-08/3",156.024419766168
"1FlipHCrs/uf200-08/5",116.221277707256
"1FlipHCrs/uf200-08/7",24.0431553456754
"1FlipHCrs/uf200-08/9",91.6855343845656
"1FlipHCrs/uf200-09/1",35.7840612411394
"1FlipHCrs/uf200-09/11",137.299522608331
"1FlipHCrs/uf200-09/13",29.267499326923
"1FlipHCrs/uf200-09/15",108.636515193145
"1FlipHCrs/uf200-09/17",166.37604188011
"1FlipHCrs/uf200-09/19",123.508849580313
"1FlipHCrs/uf200-09/3",28.9440061440532
"1FlipHCrs/uf200-09/5",131.879249797303
"1FlipHCrs/uf200-09/7",107.419312506622
"1FlipHCrs/uf200-09/9",191.045938678006
"1FlipHCrs/uf200-10/1",174.722200273485
"1FlipHCrs/uf200-10/11",154.458903047164
"1FlipHCrs/uf200-10/13",48.115872814365
"1FlipHCrs/uf200-10/15",132.775633244321
"1FlipHCrs/uf200-10/17",80.5449029591382
"1FlipHCrs/uf200-10/19",105.124785481819
"1FlipHCrs/uf200-10/3",68.1502185253042
"1FlipHCrs/uf200-10/5",39.433228677943
"1FlipHCrs/uf200-10/7",151.81996108905
"1FlipHCrs/uf200-10/9",208.90106284961
"1FlipHCrs/uf225-01/1",313.959046961467
"1FlipHCrs/uf225-01/11",14.3747979501998
"1FlipHCrs/uf225-01/13",77.3600443100819
"1FlipHCrs/uf225-01/15",193.026932913814
"1FlipHCrs/uf225-01/17",13.0867193199611
"1FlipHCrs/uf225-01/19",339.326772077075
"1FlipHCrs/uf225-01/3",213.816033915123
"1FlipHCrs/uf225-01/5",325.630137378435
"1FlipHCrs/uf225-01/7",23.0093171818086
"1FlipHCrs/uf225-01/9",188.449665711226
"1FlipHCrs/uf225-02/1",9.03615981261825
"1FlipHCrs/uf225-02/11",7.24595422725035
"1FlipHCrs/uf225-02/13",68.5541261748353
"1FlipHCrs/uf225-02/15",27.7710969289176
"1FlipHCrs/uf225-02/17",276.92161983128
"1FlipHCrs/uf225-02/19",79.2696631304945
"1FlipHCrs/uf225-02/3",97.3259809329717
"1FlipHCrs/uf225-02/5",163.386884255837
"1FlipHCrs/uf225-02/7",28.4029852512976
"1FlipHCrs/uf225-02/9",112.494794994591
"1FlipHCrs/uf225-03/1",5.80385601956469
"1FlipHCrs/uf225-03/11",202.166472593487
"1FlipHCrs/uf225-03/13",168.178101165921
"1FlipHCrs/uf225-03/15",205.818298887176
"1FlipHCrs/uf225-03/17",113.26958731558
"1FlipHCrs/uf225-03/19",32.010170032318
"1FlipHCrs/uf225-03/3",224.372576356427
"1FlipHCrs/uf225-03/5",83.1081110261319
"1FlipHCrs/uf225-03/7",65.8455652468591
"1FlipHCrs/uf225-03/9",17.9122645963877
"1FlipHCrs/uf225-04/1",149.49229185827
"1FlipHCrs/uf225-04/11",129.355288129874
"1FlipHCrs/uf225-04/13",42.8486093828466
"1FlipHCrs/uf225-04/15",34.00752726073
"1FlipHCrs/uf225-04/17",421.70761380827
"1FlipHCrs/uf225-04/19",115.830972891797
"1FlipHCrs/uf225-04/3",14.2732481408081
"1FlipHCrs/uf225-04/5",302.40164716429
"1FlipHCrs/uf225-04/7",148.92986614113
"1FlipHCrs/uf225-04/9",185.17362741047
"1FlipHCrs/uf225-05/1",125.406956532904
"1FlipHCrs/uf225-05/11",45.0560261291514
"1FlipHCrs/uf225-05/13",237.0219513987
"1FlipHCrs/uf225-05/15",14.4583964628223
"1FlipHCrs/uf225-05/17",43.190443147011
"1FlipHCrs/uf225-05/19",173.97612837452
"1FlipHCrs/uf225-05/3",213.219712717658
"1FlipHCrs/uf225-05/5",9.01559996784538
"1FlipHCrs/uf225-05/7",278.297206722175
"1FlipHCrs/uf225-05/9",216.177055270172
"1FlipHCrs/uf225-06/1",150.281222153307
"1FlipHCrs/uf225-06/11",139.658759156441
"1FlipHCrs/uf225-06/13",98.0117213548891
"1FlipHCrs/uf225-06/15",123.514819222666
"1FlipHCrs/uf225-06/17",79.4252532095512
"1FlipHCrs/uf225-06/19",156.448048761421
"1FlipHCrs/uf225-06/3",136.172039622045
"1FlipHCrs/uf225-06/5",190.545060394488
"1FlipHCrs/uf225-06/7",107.626288239168
"1FlipHCrs/uf225-06/9",33.8850617268194
"1FlipHCrs/uf225-07/1",189.712116153067
"1FlipHCrs/uf225-07/11",105.718246990745
"1FlipHCrs/uf225-07/13",148.396904954015
"1FlipHCrs/uf225-07/15",265.480081688884
"1FlipHCrs/uf225-07/17",30.4083450230192
"1FlipHCrs/uf225-07/19",337.496894358681
"1FlipHCrs/uf225-07/3",300.129664056253
"1FlipHCrs/uf225-07/5",13.8918547666765
"1FlipHCrs/uf225-07/7",116.027183324668
"1FlipHCrs/uf225-07/9",175.490636309824
"1FlipHCrs/uf225-08/1",71.1866860199251
"1FlipHCrs/uf225-08/11",199.447100636321
"1FlipHCrs/uf225-08/13",102.942455004611
"1FlipHCrs/uf225-08/15",125.967219930789
"1FlipHCrs/uf225-08/17",135.887982172413
"1FlipHCrs/uf225-08/19",153.099101490922
"1FlipHCrs/uf225-08/3",148.070123416956
"1FlipHCrs/uf225-08/5",147.091465478999
"1FlipHCrs/uf225-08/7",131.65737662166
"1FlipHCrs/uf225-08/9",100.615031418725
"1FlipHCrs/uf225-09/1",123.047345178276
"1FlipHCrs/uf225-09/11",129.963006155019
"1FlipHCrs/uf225-09/13",95.5042046585728
"1FlipHCrs/uf225-09/15",163.126877414188
"1FlipHCrs/uf225-09/17",135.400467553431
"1FlipHCrs/uf225-09/19",11.5837062350069
"1FlipHCrs/uf225-09/3",39.3950743197568
"1FlipHCrs/uf225-09/5",50.4054805089617
"1FlipHCrs/uf225-09/7",151.054080736232
"1FlipHCrs/uf225-09/9",145.825333160541
"1FlipHCrs/uf225-10/1",90.3924208341909
"1FlipHCrs/uf225-10/11",31.1878259687029
"1FlipHCrs/uf225-10/13",20.7817897882131
"1FlipHCrs/uf225-10/15",8.34826562878628
"1FlipHCrs/uf225-10/17",336.510638018951
"1FlipHCrs/uf225-10/19",138.076130294264
"1FlipHCrs/uf225-10/3",198.016392822857
"1FlipHCrs/uf225-10/5",86.6701610738146
"1FlipHCrs/uf225-10/7",19.0655816153156
"1FlipHCrs/uf225-10/9",142.923158031401
"1FlipHCrs/uf250-01/1",292.043163802837
"1FlipHCrs/uf250-01/11",30.4888613331421
"1FlipHCrs/uf250-01/13",252.616139403135
"1FlipHCrs/uf250-01/15",420.976614193286
"1FlipHCrs/uf250-01/17",16.8126528365842
"1FlipHCrs/uf250-01/19",85.0444907897979
"1FlipHCrs/uf250-01/3",245.668131613296
"1FlipHCrs/uf250-01/5",157.448896768035
"1FlipHCrs/uf250-01/7",265.60378538128
"1FlipHCrs/uf250-01/9",14.1242492267372
"1FlipHCrs/uf250-02/1",260.010622465392
"1FlipHCrs/uf250-02/11",92.9401903808353
"1FlipHCrs/uf250-02/13",115.608836506782
"1FlipHCrs/uf250-02/15",127.809215101522
"1FlipHCrs/uf250-02/17",185.437901365735
"1FlipHCrs/uf250-02/19",192.084066073173
"1FlipHCrs/uf250-02/3",257.254982287699
"1FlipHCrs/uf250-02/5",97.4802067637494
"1FlipHCrs/uf250-02/7",115.272271320572
"1FlipHCrs/uf250-02/9",103.648629277254
"1FlipHCrs/uf250-03/1",123.799189412855
"1FlipHCrs/uf250-03/11",13.7018271774065
"1FlipHCrs/uf250-03/13",166.165207825078
"1FlipHCrs/uf250-03/15",136.391500543883
"1FlipHCrs/uf250-03/17",158.249544687674
"1FlipHCrs/uf250-03/19",41.5138652808806
"1FlipHCrs/uf250-03/3",15.6602754579585
"1FlipHCrs/uf250-03/5",92.2428345601257
"1FlipHCrs/uf250-03/7",21.0033363002504
"1FlipHCrs/uf250-03/9",138.476650065979
"1FlipHCrs/uf250-04/1",41.9178163920143
"1FlipHCrs/uf250-04/11",216.980815714248
"1FlipHCrs/uf250-04/13",226.970799583296
"1FlipHCrs/uf250-04/15",240.820436219258
"1FlipHCrs/uf250-04/17",183.27913468691
"1FlipHCrs/uf250-04/19",256.243053919902
"1FlipHCrs/uf250-04/3",129.790969519697
"1FlipHCrs/uf250-04/5",19.6191989550231
"1FlipHCrs/uf250-04/7",129.990536128349
"1FlipHCrs/uf250-04/9",524.039299249383
"1FlipHCrs/uf250-05/1",150.087715123515
"1FlipHCrs/uf250-05/11",230.679933216927
"1FlipHCrs/uf250-05/13",143.549755018974
"1FlipHCrs/uf250-05/15",84.356777482577
"1FlipHCrs/uf250-05/17",171.693504342924
"1FlipHCrs/uf250-05/19",196.573452875046
"1FlipHCrs/uf250-05/3",59.5915792566189
"1FlipHCrs/uf250-05/5",206.326621347061
"1FlipHCrs/uf250-05/7",169.412424294879
"1FlipHCrs/uf250-05/9",127.679380169445
"1FlipHCrs/uf250-06/1",185.693186083847
"1FlipHCrs/uf250-06/11",11.645161411007
"1FlipHCrs/uf250-06/13",397.885771451358
"1FlipHCrs/uf250-06/15",272.922282230297
"1FlipHCrs/uf250-06/17",242.149035952239
"1FlipHCrs/uf250-06/19",206.998421089795
"1FlipHCrs/uf250-06/3",161.355358691904
"1FlipHCrs/uf250-06/5",141.887159397797
"1FlipHCrs/uf250-06/7",125.753566971277
"1FlipHCrs/uf250-06/9",349.837046234045
"1FlipHCrs/uf250-07/1",10.1000199641761
"1FlipHCrs/uf250-07/11",62.5256242543566
"1FlipHCrs/uf250-07/13",15.7212400788542
"1FlipHCrs/uf250-07/15",46.6271339415678
"1FlipHCrs/uf250-07/17",310.356413439869
"1FlipHCrs/uf250-07/19",91.6594822660118
"1FlipHCrs/uf250-07/3",339.607254142164
"1FlipHCrs/uf250-07/5",43.1550199741954
"1FlipHCrs/uf250-07/7",145.640103181343
"1FlipHCrs/uf250-07/9",140.29559502836
"1FlipHCrs/uf250-08/1",151.668340141381
"1FlipHCrs/uf250-08/11",32.8449019740361
"1FlipHCrs/uf250-08/13",164.960838502986
"1FlipHCrs/uf250-08/15",271.520124711338
"1FlipHCrs/uf250-08/17",254.929946364855
"1FlipHCrs/uf250-08/19",163.093674084366
"1FlipHCrs/uf250-08/3",90.7979002639572
"1FlipHCrs/uf250-08/5",125.857134930533
"1FlipHCrs/uf250-08/7",237.737606551322
"1FlipHCrs/uf250-08/9",62.3566646277332
"1FlipHCrs/uf250-09/1",79.544298439106
"1FlipHCrs/uf250-09/11",12.8063809748998
"1FlipHCrs/uf250-09/13",147.534996465827
"1FlipHCrs/uf250-09/15",315.327426649203
"1FlipHCrs/uf250-09/17",100.531114145018
"1FlipHCrs/uf250-09/19",255.96161745491
"1FlipHCrs/uf250-09/3",92.6882295723693
"1FlipHCrs/uf250-09/5",429.600043897108
"1FlipHCrs/uf250-09/7",179.285618291538
"1FlipHCrs/uf250-09/9",11.7531484534119
"1FlipHCrs/uf250-10/1",18.0095794814994
"1FlipHCrs/uf250-10/11",156.825625046582
"1FlipHCrs/uf250-10/13",129.158510022923
"1FlipHCrs/uf250-10/15",179.701305194134
"1FlipHCrs/uf250-10/17",276.291476133323
"1FlipHCrs/uf250-10/19",307.553930001393
"1FlipHCrs/uf250-10/3",173.866788027729
"1FlipHCrs/uf250-10/5",122.636503777899
"1FlipHCrs/uf250-10/7",81.1342298622634
"1FlipHCrs/uf250-10/9",125.701288535695
"2FlipHC/uf020-01/1",0.0827445972079015
"2FlipHC/uf020-01/11",0.0620527931442625
"2FlipHC/uf020-01/13",0.0505547354897267
"2FlipHC/uf020-01/15",0
"2FlipHC/uf020-01/17",4.76606217216979
"2FlipHC/uf020-01/19",0.0772932329774735
"2FlipHC/uf020-01/3",0.084336291330003
"2FlipHC/uf020-01/5",0.0708069082525074
"2FlipHC/uf020-01/7",0.0647192145900009
"2FlipHC/uf020-01/9",0
"2FlipHC/uf020-02/1",0.0811835201392636
"2FlipHC/uf020-02/11",0.0961539305318187
"2FlipHC/uf020-02/13",0.0524333588150455
"2FlipHC/uf020-02/15",0.0602361604711359
"2FlipHC/uf020-02/17",0.0779805269555552
"2FlipHC/uf020-02/19",0.0841447127216115
"2FlipHC/uf020-02/3",0.0833713990402069
"2FlipHC/uf020-02/5",0.115324321273352
"2FlipHC/uf020-02/7",0.0643039473820141
"2FlipHC/uf020-02/9",0.0835697248242674
"2FlipHC/uf020-03/1",0
"2FlipHC/uf020-03/11",4.71751093787046
"2FlipHC/uf020-03/13",0
"2FlipHC/uf020-03/15",0
"2FlipHC/uf020-03/17",0.0556078151000662
"2FlipHC/uf020-03/19",0.128920272787513
"2FlipHC/uf020-03/3",1.90648859494393e-08
"2FlipHC/uf020-03/5",0
"2FlipHC/uf020-03/7",0
"2FlipHC/uf020-03/9",0
"2FlipHC/uf020-04/1",0.00472638090991703
"2FlipHC/uf020-04/11",0.166509111542787
"2FlipHC/uf020-04/13",0.210025090955521
"2FlipHC/uf020-04/15",0.0701528407696901
"2FlipHC/uf020-04/17",0.0520295070632285
"2FlipHC/uf020-04/19",1.90118521346908e-06
"2FlipHC/uf020-04/3",0
"2FlipHC/uf020-04/5",0.619102260022769
"2FlipHC/uf020-04/7",0.294732603564985
"2FlipHC/uf020-04/9",0.00828116110163887
"2FlipHC/uf020-05/1",10.8513496650314
"2FlipHC/uf020-05/11",7.37897520075634
"2FlipHC/uf020-05/13",0.0841822775625616
"2FlipHC/uf020-05/15",0.00304010139025218
"2FlipHC/uf020-05/17",0
"2FlipHC/uf020-05/19",0.0621185522888096
"2FlipHC/uf020-05/3",0.0569636773282137
"2FlipHC/uf020-05/5",1.12641688425243e-05
"2FlipHC/uf020-05/7",0.0585956155697472
"2FlipHC/uf020-05/9",0.0906302376347596
"2FlipHC/uf020-06/1",0.0056242808138108
"2FlipHC/uf020-06/11",0.124942312909281
"2FlipHC/uf020-06/13",0.00504957838099208
"2FlipHC/uf020-06/15",0.00116776927260395
"2FlipHC/uf020-06/17",6.03681407886867e-06
"2FlipHC/uf020-06/19",0.0374772515137119
"2FlipHC/uf020-06/3",5.31724260088866e-06
"2FlipHC/uf020-06/5",0.0742874798549897
"2FlipHC/uf020-06/7",3.18559143213763e-06
"2FlipHC/uf020-06/9",0.0932732989231731
"2FlipHC/uf020-07/1",0
"2FlipHC/uf020-07/11",0.0780004719596851
"2FlipHC/uf020-07/13",0.0728852662497307
"2FlipHC/uf020-07/15",0.0528542226426441
"2FlipHC/uf020-07/17",0.0743678961646129
"2FlipHC/uf020-07/19",0.0884588287237207
"2FlipHC/uf020-07/3",0.0571138121505845
"2FlipHC/uf020-07/5",0.0727988039780676
"2FlipHC/uf020-07/7",0.132044016441092
"2FlipHC/uf020-07/9",0.0700118531827709
