"instance_file","residuals"
"1FlipHC/uf100-02/9",83.3562784216677
"1FlipHC/uf100-03/1",87.5863211494084
"1FlipHC/uf100-03/11",112.565569500253
"1FlipHC/uf100-03/13",42.0798028686682
"1FlipHC/uf100-03/15",211.201700397228
"1FlipHC/uf100-03/17",141.802358653864
"1FlipHC/uf100-03/19",32.9740578317211
"1FlipHC/uf100-03/3",104.584245769809
"1FlipHC/uf100-03/5",104.091949115974
"1FlipHC/uf100-03/7",113.420305151097
"1FlipHC/uf100-03/9",71.8571283238385
"1FlipHC/uf100-04/1",124.569590120518
"1FlipHC/uf100-04/11",43.119307190793
"1FlipHC/uf100-04/13",171.137470666432
"1FlipHC/uf100-04/15",146.021453931877
"1FlipHC/uf100-04/17",167.952328791724
"1FlipHC/uf100-04/19",97.4890082551539
"1FlipHC/uf100-04/3",62.5210275285877
"1FlipHC/uf100-04/5",207.455761685941
"1FlipHC/uf100-04/7",65.8995246570982
"1FlipHC/uf100-04/9",124.060540505352
"1FlipHC/uf100-05/1",123.106695168637
"1FlipHC/uf100-05/11",84.6172726901169
"1FlipHC/uf100-05/13",428.752862883232
"1FlipHC/uf100-05/15",65.5112370685204
"1FlipHC/uf100-05/17",184.0606060603
"1FlipHC/uf100-05/19",153.578090790963
"1FlipHC/uf100-05/3",126.007614875198
"1FlipHC/uf100-05/5",55.3796629732578
"1FlipHC/uf100-05/7",16.7650211165169
"1FlipHC/uf100-05/9",256.5318129215
"1FlipHC/uf100-06/1",300.857721527306
"1FlipHC/uf100-06/11",111.143403111932
"1FlipHC/uf100-06/13",338.037868367177
"1FlipHC/uf100-06/15",242.157202636879
"1FlipHC/uf100-06/17",356.579511703933
"1FlipHC/uf100-06/19",258.066544697131
"1FlipHC/uf100-06/3",266.139727313316
"1FlipHC/uf100-06/5",64.2305425395563
"1FlipHC/uf100-06/7",273.783613341777
"1FlipHC/uf100-06/9",326.782866084093
"1FlipHC/uf100-07/1",231.100559950921
"1FlipHC/uf100-07/11",301.156666606515
"1FlipHC/uf100-07/13",148.995822846625
"1FlipHC/uf100-07/15",165.274683023911
"1FlipHC/uf100-07/17",193.651737962164
"1FlipHC/uf100-07/19",131.525877843598
"1FlipHC/uf100-07/3",196.155514900301
"1FlipHC/uf100-07/5",90.0235244830408
"1FlipHC/uf100-07/7",245.024521339811
"1FlipHC/uf100-07/9",142.764461376228
"1FlipHC/uf100-08/1",91.6992645715663
"1FlipHC/uf100-08/11",133.270648122505
"1FlipHC/uf100-08/13",67.5628129642272
"1FlipHC/uf100-08/15",60.749279140406
"1FlipHC/uf100-08/17",118.201807966275
"1FlipHC/uf100-08/19",131.21763097705
"1FlipHC/uf100-08/3",84.7249574326929
"1FlipHC/uf100-08/5",55.1811145568787
"1FlipHC/uf100-08/7",119.859839991303
"1FlipHC/uf100-08/9",224.755633176875
"1FlipHC/uf100-09/1",91.3525959396316
"1FlipHC/uf100-09/11",93.3960756983933
"1FlipHC/uf100-09/13",76.370663510732
"1FlipHC/uf100-09/15",68.2970142828659
"1FlipHC/uf100-09/17",182.482667885127
"1FlipHC/uf100-09/19",106.350661619778
"1FlipHC/uf100-09/3",65.7752820420138
"1FlipHC/uf100-09/5",77.7934026453289
"1FlipHC/uf100-09/7",49.100610631586
"1FlipHC/uf100-09/9",314.319807400246
"1FlipHC/uf100-10/1",75.8216665116702
"1FlipHC/uf100-10/11",111.338427030407
"1FlipHC/uf100-10/13",121.371856783329
"1FlipHC/uf100-10/15",138.645763409274
"1FlipHC/uf100-10/17",74.9389549707051
"1FlipHC/uf100-10/19",93.4592566263206
"1FlipHC/uf100-10/3",252.671833734333
"1FlipHC/uf100-10/5",151.61547834129
"1FlipHC/uf100-10/7",33.519068976892
"1FlipHC/uf100-10/9",52.6884677852216
"1FlipHC/uf125-01/1",80.8988258870385
"1FlipHC/uf125-01/11",247.665024986532
"1FlipHC/uf125-01/13",298.157858479776
"1FlipHC/uf125-01/15",94.3944522492647
"1FlipHC/uf125-01/17",171.067788523165
"1FlipHC/uf125-01/19",187.230437103978
"1FlipHC/uf125-01/3",141.131142784791
"1FlipHC/uf125-01/5",225.258457071632
"1FlipHC/uf125-01/7",72.4983810722405
"1FlipHC/uf125-01/9",113.132879507985
"1FlipHC/uf125-02/1",177.269756614949
"1FlipHC/uf125-02/11",97.9293536183358
"1FlipHC/uf125-02/13",37.220695807036
"1FlipHC/uf125-02/15",98.0931086373013
"1FlipHC/uf125-02/17",100.438688987262
"1FlipHC/uf125-02/19",99.6342835138126
"1FlipHC/uf125-02/3",76.6961666244161
"1FlipHC/uf125-02/5",170.360251618405
"1FlipHC/uf125-02/7",58.8041779692039
"1FlipHC/uf125-02/9",212.074173646146
"1FlipHC/uf125-03/1",334.737849900723
"1FlipHC/uf125-03/11",108.52531937292
"1FlipHC/uf125-03/13",273.6623704504
"1FlipHC/uf125-03/15",211.694464367941
"1FlipHC/uf125-03/17",103.586986609893
"1FlipHC/uf125-03/19",61.4867826494549
"1FlipHC/uf125-03/3",112.198297050631
"1FlipHC/uf125-03/5",119.464113170604
"1FlipHC/uf125-03/7",237.792126542599
"1FlipHC/uf125-03/9",165.804605042379
"1FlipHC/uf125-04/1",67.7635462045096
"1FlipHC/uf125-04/11",130.215564862952
"1FlipHC/uf125-04/13",94.0674384792427
"1FlipHC/uf125-04/15",166.30667724196
"1FlipHC/uf125-04/17",259.046684848767
"1FlipHC/uf125-04/19",111.68448994095
"1FlipHC/uf125-04/3",164.370369763393
"1FlipHC/uf125-04/5",89.579982845934
"1FlipHC/uf125-04/7",135.13104528566
"1FlipHC/uf125-04/9",199.503530664971
"1FlipHC/uf125-05/1",154.184099770929
"1FlipHC/uf125-05/11",89.1542088101289
"1FlipHC/uf125-05/13",192.009680889706
"1FlipHC/uf125-05/15",400.000312593551
"1FlipHC/uf125-05/17",103.013058877174
"1FlipHC/uf125-05/19",80.3005923926482
"1FlipHC/uf125-05/3",249.209949703219
"1FlipHC/uf125-05/5",141.550386375125
"1FlipHC/uf125-05/7",175.413592437018
"1FlipHC/uf125-05/9",106.393724447539
"1FlipHC/uf125-06/1",118.517441168597
"1FlipHC/uf125-06/11",77.8440317232583
"1FlipHC/uf125-06/13",210.425629140808
"1FlipHC/uf125-06/15",106.318410773302
"1FlipHC/uf125-06/17",127.81539967928
"1FlipHC/uf125-06/19",28.1155408155486
"1FlipHC/uf125-06/3",133.749147356684
"1FlipHC/uf125-06/5",128.917029418866
"1FlipHC/uf125-06/7",208.556829320647
"1FlipHC/uf125-06/9",118.991147961247
"1FlipHC/uf125-07/1",153.39172008235
"1FlipHC/uf125-07/11",233.235982049462
"1FlipHC/uf125-07/13",229.567181759488
"1FlipHC/uf125-07/15",128.87853963221
"1FlipHC/uf125-07/17",437.435737182007
"1FlipHC/uf125-07/19",141.211058522121
"1FlipHC/uf125-07/3",176.858194552202
"1FlipHC/uf125-07/5",168.569268689667
"1FlipHC/uf125-07/7",172.105337659348
"1FlipHC/uf125-07/9",246.708619658091
"1FlipHC/uf125-08/1",287.230219870894
"1FlipHC/uf125-08/11",211.810654788663
"1FlipHC/uf125-08/13",124.750727435571
"1FlipHC/uf125-08/15",219.892077140014
"1FlipHC/uf125-08/17",215.39393935921
"1FlipHC/uf125-08/19",139.783279264175
"1FlipHC/uf125-08/3",171.175400929369
"1FlipHC/uf125-08/5",305.777047016303
"1FlipHC/uf125-08/7",162.37454290402
"1FlipHC/uf125-08/9",221.547171185761
"1FlipHC/uf125-09/1",212.65937642949
"1FlipHC/uf125-09/11",217.725755498763
"1FlipHC/uf125-09/13",244.723334047689
"1FlipHC/uf125-09/15",239.776762182526
"1FlipHC/uf125-09/17",144.826528540635
"1FlipHC/uf125-09/19",245.681458350982
"1FlipHC/uf125-09/3",59.2998401748021
"1FlipHC/uf125-09/5",247.923784657103
"1FlipHC/uf125-09/7",138.044741003645
"1FlipHC/uf125-09/9",283.647164142814
"1FlipHC/uf125-10/1",226.813805995056
"1FlipHC/uf125-10/11",62.5851623842242
"1FlipHC/uf125-10/13",107.603106789046
"1FlipHC/uf125-10/15",79.7696420684233
"1FlipHC/uf125-10/17",169.553598660941
"1FlipHC/uf125-10/19",157.680093965428
"1FlipHC/uf125-10/3",100.205273577177
"1FlipHC/uf125-10/5",150.382589545472
"1FlipHC/uf125-10/7",123.682126958657
"1FlipHC/uf125-10/9",48.9233691872671
"1FlipHC/uf150-01/1",317.208009257086
"1FlipHC/uf150-01/11",190.498956445579
"1FlipHC/uf150-01/13",268.799649761779
"1FlipHC/uf150-01/15",210.323457196185
"1FlipHC/uf150-01/17",130.070001507124
"1FlipHC/uf150-01/19",474.084256882164
"1FlipHC/uf150-01/3",148.674741528115
"1FlipHC/uf150-01/5",259.300567092852
"1FlipHC/uf150-01/7",244.371149973542
"1FlipHC/uf150-01/9",370.502119176815
"1FlipHC/uf150-02/1",165.080474837466
"1FlipHC/uf150-02/11",90.5853803331091
"1FlipHC/uf150-02/13",230.543895502261
"1FlipHC/uf150-02/15",232.238567256652
"1FlipHC/uf150-02/17",225.45806603679
"1FlipHC/uf150-02/19",38.2977941463008
"1FlipHC/uf150-02/3",52.4816076094987
"1FlipHC/uf150-02/5",164.191078181762
"1FlipHC/uf150-02/7",181.983809649599
"1FlipHC/uf150-02/9",58.4057762752886
"1FlipHC/uf150-03/1",334.406578682937
"1FlipHC/uf150-03/11",201.19212900821
"1FlipHC/uf150-03/13",101.113398828216
"1FlipHC/uf150-03/15",123.750832407883
"1FlipHC/uf150-03/17",179.613409594682
"1FlipHC/uf150-03/19",132.864396947276
"1FlipHC/uf150-03/3",95.9221231602191
"1FlipHC/uf150-03/5",207.689108672012
"1FlipHC/uf150-03/7",276.999436302379
"1FlipHC/uf150-03/9",218.60043009524
"1FlipHC/uf150-04/1",118.634513667759
"1FlipHC/uf150-04/11",165.860979853455
"1FlipHC/uf150-04/13",631.404884217891
"1FlipHC/uf150-04/15",179.864551226267
"1FlipHC/uf150-04/17",201.965088282882
"1FlipHC/uf150-04/19",131.802925852724
"1FlipHC/uf150-04/3",133.033692431161
"1FlipHC/uf150-04/5",143.328514591062
"1FlipHC/uf150-04/7",158.129975763093
"1FlipHC/uf150-04/9",95.4500867438963
"1FlipHC/uf150-05/1",121.376504292261
"1FlipHC/uf150-05/11",43.5909752188352
"1FlipHC/uf150-05/13",250.756700480827
"1FlipHC/uf150-05/15",119.348910103568
"1FlipHC/uf150-05/17",97.8293081227412
"1FlipHC/uf150-05/19",208.469738684386
"1FlipHC/uf150-05/3",124.317025989106
"1FlipHC/uf150-05/5",149.165595830821
"1FlipHC/uf150-05/7",155.751867240373
"1FlipHC/uf150-05/9",128.433710603261
"1FlipHC/uf150-06/1",365.504823345498
"1FlipHC/uf150-06/11",120.160493422874
"1FlipHC/uf150-06/13",251.339738492429
"1FlipHC/uf150-06/15",244.040984594865
"1FlipHC/uf150-06/17",212.113404320463
"1FlipHC/uf150-06/19",153.136441710683
"1FlipHC/uf150-06/3",445.545258376491
"1FlipHC/uf150-06/5",221.503666677354
"1FlipHC/uf150-06/7",542.383179054806
"1FlipHC/uf150-06/9",193.84812260437
"1FlipHC/uf150-07/1",18.6375381922896
"1FlipHC/uf150-07/11",302.646039012683
"1FlipHC/uf150-07/13",27.1356028353979
"1FlipHC/uf150-07/15",171.796467890012
"1FlipHC/uf150-07/17",116.592445296219
"1FlipHC/uf150-07/19",112.209197090814
"1FlipHC/uf150-07/3",126.620170131307
"1FlipHC/uf150-07/5",150.05752403303
"1FlipHC/uf150-07/7",93.0609963400492
"1FlipHC/uf150-07/9",206.828021829638
"1FlipHC/uf150-08/1",210.231717202717
"1FlipHC/uf150-08/11",408.355506123309
"1FlipHC/uf150-08/13",193.64640811133
"1FlipHC/uf150-08/15",352.554331637771
"1FlipHC/uf150-08/17",373.63399173283
"1FlipHC/uf150-08/19",618.25620479868
"1FlipHC/uf150-08/3",281.88225400742
"1FlipHC/uf150-08/5",460.713895944791
"1FlipHC/uf150-08/7",177.621720093093
"1FlipHC/uf150-08/9",275.734198077938
"1FlipHC/uf150-09/1",260.519112166082
"1FlipHC/uf150-09/11",183.984729188555
"1FlipHC/uf150-09/13",86.9746413775467
"1FlipHC/uf150-09/15",105.949254347649
"1FlipHC/uf150-09/17",156.909594790414
"1FlipHC/uf150-09/19",281.65954887497
"1FlipHC/uf150-09/3",173.413200978676
"1FlipHC/uf150-09/5",104.10433667742
"1FlipHC/uf150-09/7",187.370435454927
"1FlipHC/uf150-09/9",117.197620956353
"1FlipHC/uf150-10/1",181.490319660005
"1FlipHC/uf150-10/11",258.959395678354
"1FlipHC/uf150-10/13",151.627550521788
"1FlipHC/uf150-10/15",304.901482541606
