"instance_file","residuals"
"1FlipHC/uf075-04/13",25.3672447420724
"1FlipHC/uf075-04/15",28.8350835431526
"1FlipHC/uf075-04/17",21.1776359963409
"1FlipHC/uf075-04/19",48.9138851153921
"1FlipHC/uf075-04/3",6.92869202993225
"1FlipHC/uf075-04/5",63.7366789049574
"1FlipHC/uf075-04/7",77.847580799918
"1FlipHC/uf075-04/9",3.88552386283522
"1FlipHC/uf075-05/1",36.2518443807622
"1FlipHC/uf075-05/11",39.2557275880672
"1FlipHC/uf075-05/13",19.6454162212524
"1FlipHC/uf075-05/15",4.30919094686233
"1FlipHC/uf075-05/17",20.205227050589
"1FlipHC/uf075-05/19",3.43605527192515
"1FlipHC/uf075-05/3",30.9133297655354
"1FlipHC/uf075-05/5",13.6705093767624
"1FlipHC/uf075-05/7",7.78119136158485
"1FlipHC/uf075-05/9",8.87354397867167
"1FlipHC/uf075-06/1",77.3407661199185
"1FlipHC/uf075-06/11",22.0611622268749
"1FlipHC/uf075-06/13",5.37106570392047
"1FlipHC/uf075-06/15",3.25168976781501
"1FlipHC/uf075-06/17",10.9300514770258
"1FlipHC/uf075-06/19",24.8492456748285
"1FlipHC/uf075-06/3",19.006974901676
"1FlipHC/uf075-06/5",6.36868230417179
"1FlipHC/uf075-06/7",23.4095582819131
"1FlipHC/uf075-06/9",22.7099346822981
"1FlipHC/uf075-07/1",8.96398591920231
"1FlipHC/uf075-07/11",12.6657835720043
"1FlipHC/uf075-07/13",14.6133835596998
"1FlipHC/uf075-07/15",37.8394103819419
"1FlipHC/uf075-07/17",27.8655128890794
"1FlipHC/uf075-07/19",29.2328244230263
"1FlipHC/uf075-07/3",5.38897901072239
"1FlipHC/uf075-07/5",5.05698094599124
"1FlipHC/uf075-07/7",7.89482084975916
"1FlipHC/uf075-07/9",19.0034328832294
"1FlipHC/uf075-08/1",18.3079623253704
"1FlipHC/uf075-08/11",10.7420261317105
"1FlipHC/uf075-08/13",17.2002299089981
"1FlipHC/uf075-08/15",43.0060236504007
"1FlipHC/uf075-08/17",1.55556518966487
"1FlipHC/uf075-08/19",0.956187385761895
"1FlipHC/uf075-08/3",3.14550861726029
"1FlipHC/uf075-08/5",3.31770257876801
"1FlipHC/uf075-08/7",32.6642472368241
"1FlipHC/uf075-08/9",47.7347574950475
"1FlipHC/uf075-09/1",116.958591245468
"1FlipHC/uf075-09/11",2.72886988544804
"1FlipHC/uf075-09/13",49.9867029987919
"1FlipHC/uf075-09/15",7.39051562412409
"1FlipHC/uf075-09/17",35.4635332653797
"1FlipHC/uf075-09/19",64.1516205703059
"1FlipHC/uf075-09/3",59.6255967436881
"1FlipHC/uf075-09/5",4.26095243435987
"1FlipHC/uf075-09/7",35.4920011768988
"1FlipHC/uf075-09/9",60.9153457901568
"1FlipHC/uf075-10/1",2.82971110653239
"1FlipHC/uf075-10/11",17.8981640628977
"1FlipHC/uf075-10/13",3.34699521193232
"1FlipHC/uf075-10/15",6.36612158188737
"1FlipHC/uf075-10/17",35.8449325905809
"1FlipHC/uf075-10/19",2.72580817204594
"1FlipHC/uf075-10/3",88.9474114492984
"1FlipHC/uf075-10/5",3.08363798895398
"1FlipHC/uf075-10/7",48.1216823582833
"1FlipHC/uf075-10/9",8.53126727396225
"1FlipHC/uf100-01/1",13.4787327981107
"1FlipHC/uf100-01/11",18.3258489801574
"1FlipHC/uf100-01/13",41.7023784387788
"1FlipHC/uf100-01/15",96.2283334849946
"1FlipHC/uf100-01/17",95.8523976614302
"1FlipHC/uf100-01/19",34.1340924885172
"1FlipHC/uf100-01/3",71.5117005988334
"1FlipHC/uf100-01/5",38.0941285521992
"1FlipHC/uf100-01/7",58.7375069555032
"1FlipHC/uf100-01/9",60.5873714156939
"1FlipHC/uf100-02/1",104.264629220797
"1FlipHC/uf100-02/11",36.9221385596927
"1FlipHC/uf100-02/13",2.02784751602331
"1FlipHC/uf100-02/15",13.6752688432834
"1FlipHC/uf100-02/17",8.70476907593613
"1FlipHC/uf100-02/19",44.7851498571035
"1FlipHC/uf100-02/3",111.26991343531
"1FlipHC/uf100-02/5",21.1902738851979
"1FlipHC/uf100-02/7",25.7935676094706
"1FlipHC/uf100-02/9",34.8364143248378
"1FlipHC/uf100-03/1",2.60791079788644
"1FlipHC/uf100-03/11",4.21647287027419
"1FlipHC/uf100-03/13",23.1368778977975
"1FlipHC/uf100-03/15",100.87577583417
"1FlipHC/uf100-03/17",46.0827789971097
"1FlipHC/uf100-03/19",4.03147949131239
"1FlipHC/uf100-03/3",12.8136086571887
"1FlipHC/uf100-03/5",49.7798282358485
"1FlipHC/uf100-03/7",30.2016164488223
"1FlipHC/uf100-03/9",18.1623519060298
"1FlipHC/uf100-04/1",5.16942824798618
"1FlipHC/uf100-04/11",8.92012301169262
"1FlipHC/uf100-04/13",89.2305585373174
"1FlipHC/uf100-04/15",12.0139222735261
"1FlipHC/uf100-04/17",127.508171474708
"1FlipHC/uf100-04/19",67.9326492968801
"1FlipHC/uf100-04/3",214.397914446607
"1FlipHC/uf100-04/5",141.806419749471
"1FlipHC/uf100-04/7",37.7375787901925
"1FlipHC/uf100-04/9",8.60160171669272
"1FlipHC/uf100-05/1",68.2469844495842
"1FlipHC/uf100-05/11",34.0232737959778
"1FlipHC/uf100-05/13",81.7949993498842
"1FlipHC/uf100-05/15",29.5020291465018
"1FlipHC/uf100-05/17",111.202632669383
"1FlipHC/uf100-05/19",56.4848119872439
"1FlipHC/uf100-05/3",44.9351536637039
"1FlipHC/uf100-05/5",32.5668161092639
"1FlipHC/uf100-05/7",24.4984219419887
"1FlipHC/uf100-05/9",201.439479707202
"1FlipHC/uf100-06/1",299.871502021747
"1FlipHC/uf100-06/11",168.250516945908
"1FlipHC/uf100-06/13",44.2889582886644
"1FlipHC/uf100-06/15",125.447003295807
"1FlipHC/uf100-06/17",139.489027910838
"1FlipHC/uf100-06/19",57.0849980304726
"1FlipHC/uf100-06/3",2.56491913283701
"1FlipHC/uf100-06/5",20.5935449310586
"1FlipHC/uf100-06/7",77.9853537017254
"1FlipHC/uf100-06/9",114.758896554924
"1FlipHC/uf100-07/1",53.0123052352193
"1FlipHC/uf100-07/11",28.7087886687336
"1FlipHC/uf100-07/13",34.8287715484232
"1FlipHC/uf100-07/15",31.4272768099422
"1FlipHC/uf100-07/17",33.4829205229868
"1FlipHC/uf100-07/19",44.0093734729145
"1FlipHC/uf100-07/3",5.39029052132985
"1FlipHC/uf100-07/5",40.4474963311695
"1FlipHC/uf100-07/7",6.59149445843701
"1FlipHC/uf100-07/9",161.312535094094
"1FlipHC/uf100-08/1",30.1794788385921
"1FlipHC/uf100-08/11",67.0995621610857
"1FlipHC/uf100-08/13",4.15950767928768
"1FlipHC/uf100-08/15",33.0337714633402
"1FlipHC/uf100-08/17",32.7240032281024
"1FlipHC/uf100-08/19",64.0461943281833
"1FlipHC/uf100-08/3",11.7419622865204
"1FlipHC/uf100-08/5",7.15040029354339
"1FlipHC/uf100-08/7",33.6521488476973
"1FlipHC/uf100-08/9",5.52252574114411
"1FlipHC/uf100-09/1",81.3812339980754
"1FlipHC/uf100-09/11",64.8155675605348
"1FlipHC/uf100-09/13",30.5702619973419
"1FlipHC/uf100-09/15",6.82927560605445
"1FlipHC/uf100-09/17",118.507760991741
"1FlipHC/uf100-09/19",31.3088942993669
"1FlipHC/uf100-09/3",19.7991719369036
"1FlipHC/uf100-09/5",6.02219730448285
"1FlipHC/uf100-09/7",6.41219658829748
"1FlipHC/uf100-09/9",24.6784148389385
"1FlipHC/uf100-10/1",31.2245783358808
"1FlipHC/uf100-10/11",56.912046672761
"1FlipHC/uf100-10/13",91.9453363836795
"1FlipHC/uf100-10/15",9.69710998516839
"1FlipHC/uf100-10/17",34.7017195597097
"1FlipHC/uf100-10/19",43.903831138682
"1FlipHC/uf100-10/3",118.710038675921
"1FlipHC/uf100-10/5",205.900776556446
"1FlipHC/uf100-10/7",52.4734473557307
"1FlipHC/uf100-10/9",3.74531349700232
"1FlipHC/uf125-01/1",13.0547578291573
"1FlipHC/uf125-01/11",66.7016104060625
"1FlipHC/uf125-01/13",91.8706675678566
"1FlipHC/uf125-01/15",40.0822182649851
"1FlipHC/uf125-01/17",84.4537344370073
"1FlipHC/uf125-01/19",14.8818675434897
"1FlipHC/uf125-01/3",107.802378674129
"1FlipHC/uf125-01/5",58.0984507593517
"1FlipHC/uf125-01/7",10.9348056933198
"1FlipHC/uf125-01/9",27.4186153442582
"1FlipHC/uf125-02/1",23.0367211186117
"1FlipHC/uf125-02/11",14.8730177594775
"1FlipHC/uf125-02/13",31.7430182088273
"1FlipHC/uf125-02/15",62.5732347480579
"1FlipHC/uf125-02/17",21.3532019218813
"1FlipHC/uf125-02/19",70.3651493502332
"1FlipHC/uf125-02/3",101.41809450936
"1FlipHC/uf125-02/5",9.03723839843902
"1FlipHC/uf125-02/7",48.1422443735937
"1FlipHC/uf125-02/9",46.1868181424519
"1FlipHC/uf125-03/1",190.489773305855
"1FlipHC/uf125-03/11",102.570426144825
"1FlipHC/uf125-03/13",129.147719788607
"1FlipHC/uf125-03/15",120.352296444936
"1FlipHC/uf125-03/17",21.8451523048097
"1FlipHC/uf125-03/19",80.3856964487116
"1FlipHC/uf125-03/3",37.3521779458396
"1FlipHC/uf125-03/5",105.350050874862
"1FlipHC/uf125-03/7",44.344580574925
"1FlipHC/uf125-03/9",6.63489466352656
"1FlipHC/uf125-04/1",116.314328309455
"1FlipHC/uf125-04/11",76.415701162957
"1FlipHC/uf125-04/13",80.3315731422193
"1FlipHC/uf125-04/15",47.8204243549287
"1FlipHC/uf125-04/17",163.593378853282
"1FlipHC/uf125-04/19",31.4570216376497
"1FlipHC/uf125-04/3",42.6532399626008
"1FlipHC/uf125-04/5",46.5463782529119
"1FlipHC/uf125-04/7",55.3488338472748
"1FlipHC/uf125-04/9",71.0256851315623
"1FlipHC/uf125-05/1",103.923681985917
"1FlipHC/uf125-05/11",96.6548557377818
"1FlipHC/uf125-05/13",44.8297237267987
"1FlipHC/uf125-05/15",125.440773922643
"1FlipHC/uf125-05/17",60.9790361221838
"1FlipHC/uf125-05/19",49.4985750922329
"1FlipHC/uf125-05/3",111.961048653746
"1FlipHC/uf125-05/5",151.500592930838
"1FlipHC/uf125-05/7",22.1537058581869
"1FlipHC/uf125-05/9",102.353515424423
"1FlipHC/uf125-06/1",65.0392884101987
"1FlipHC/uf125-06/11",16.1493855909102
"1FlipHC/uf125-06/13",63.0100537621366
"1FlipHC/uf125-06/15",10.9831467675244
"1FlipHC/uf125-06/17",52.8451406970903
"1FlipHC/uf125-06/19",16.0220401925906
"1FlipHC/uf125-06/3",39.1703830398523
"1FlipHC/uf125-06/5",58.2711129470934
"1FlipHC/uf125-06/7",128.751550409692
"1FlipHC/uf125-06/9",77.9534500486541
"1FlipHC/uf125-07/1",105.044044604209
"1FlipHC/uf125-07/11",116.129870670577
"1FlipHC/uf125-07/13",152.586161661263
"1FlipHC/uf125-07/15",145.430494749687
"1FlipHC/uf125-07/17",262.809188365165
"1FlipHC/uf125-07/19",88.6197552808136
"1FlipHC/uf125-07/3",75.0700091806347
"1FlipHC/uf125-07/5",135.908129183582
"1FlipHC/uf125-07/7",93.5359395941618
"1FlipHC/uf125-07/9",169.854605404389
"1FlipHC/uf125-08/1",104.33268372972
"1FlipHC/uf125-08/11",133.179585635182
"1FlipHC/uf125-08/13",146.035621780939
"1FlipHC/uf125-08/15",116.942484091906
"1FlipHC/uf125-08/17",129.998327143488
"1FlipHC/uf125-08/19",15.0760262692084
"1FlipHC/uf125-08/3",89.6350025137227
"1FlipHC/uf125-08/5",119.093759075925
"1FlipHC/uf125-08/7",72.2702987823492
"1FlipHC/uf125-08/9",35.468984304792
"1FlipHC/uf125-09/1",147.845599437748
"1FlipHC/uf125-09/11",17.2202124872226
"1FlipHC/uf125-09/13",104.151173541001
"1FlipHC/uf125-09/15",118.113467041468
"1FlipHC/uf125-09/17",33.3846305717566
"1FlipHC/uf125-09/19",274.205446971607
"1FlipHC/uf125-09/3",55.1173702034065
"1FlipHC/uf125-09/5",72.3236296710949
"1FlipHC/uf125-09/7",77.744143015225
"1FlipHC/uf125-09/9",195.005402003846
"1FlipHC/uf125-10/1",90.8733228749759
"1FlipHC/uf125-10/11",58.6289925739853
"1FlipHC/uf125-10/13",80.8428516213358
"1FlipHC/uf125-10/15",65.0174134910222
"1FlipHC/uf125-10/17",41.8579649516633
"1FlipHC/uf125-10/19",54.0925308399353
"1FlipHC/uf125-10/3",42.2919897435222
"1FlipHC/uf125-10/5",81.5629055836354
"1FlipHC/uf125-10/7",7.93344935133769
"1FlipHC/uf125-10/9",31.3921130023334
"1FlipHC/uf150-01/1",147.091249076759
"1FlipHC/uf150-01/11",125.231963515882
"1FlipHC/uf150-01/13",127.673622944786
"1FlipHC/uf150-01/15",45.6167699746588
"1FlipHC/uf150-01/17",63.8393543625928
"1FlipHC/uf150-01/19",369.664797608482
"1FlipHC/uf150-01/3",81.0287633531114
"1FlipHC/uf150-01/5",232.139317644485
"1FlipHC/uf150-01/7",151.110118519157
"1FlipHC/uf150-01/9",636.5744444378
"1FlipHC/uf150-02/1",62.286157931192
"1FlipHC/uf150-02/11",18.6121787033242
"1FlipHC/uf150-02/13",111.663980439391
"1FlipHC/uf150-02/15",204.043981860537
"1FlipHC/uf150-02/17",105.779436756096
"1FlipHC/uf150-02/19",74.8047879639913
"1FlipHC/uf150-02/3",257.973121868515
"1FlipHC/uf150-02/5",93.0467141799546
"1FlipHC/uf150-02/7",71.092386632758
"1FlipHC/uf150-02/9",46.4149961655428
"1FlipHC/uf150-03/1",125.846401661102
"1FlipHC/uf150-03/11",64.2502180647124
"1FlipHC/uf150-03/13",22.3802444526441
"1FlipHC/uf150-03/15",114.154777784719
"1FlipHC/uf150-03/17",8.33249707631735
"1FlipHC/uf150-03/19",42.1796266801999
"1FlipHC/uf150-03/3",93.3401071399821
"1FlipHC/uf150-03/5",20.9201681569065
"1FlipHC/uf150-03/7",108.653048499279
"1FlipHC/uf150-03/9",136.757661487729
"1FlipHC/uf150-04/1",14.8978523230977
"1FlipHC/uf150-04/11",126.490183706914
"1FlipHC/uf150-04/13",487.21793757638
"1FlipHC/uf150-04/15",33.6376593995531
"1FlipHC/uf150-04/17",163.475679969487
"1FlipHC/uf150-04/19",105.955195074624
"1FlipHC/uf150-04/3",64.8326850326465
"1FlipHC/uf150-04/5",7.96526340027086
"1FlipHC/uf150-04/7",122.154307608512
"1FlipHC/uf150-04/9",39.695975282911
"1FlipHC/uf150-05/1",46.3302996523346
"1FlipHC/uf150-05/11",21.2338111706294
"1FlipHC/uf150-05/13",66.7444293518687
"1FlipHC/uf150-05/15",97.984822537505
"1FlipHC/uf150-05/17",35.1449187112771
"1FlipHC/uf150-05/19",165.692185541965
"1FlipHC/uf150-05/3",16.9389309479685
"1FlipHC/uf150-05/5",67.3293143287372
"1FlipHC/uf150-05/7",47.8143177096091
"1FlipHC/uf150-05/9",26.5388128298987
"1FlipHC/uf150-06/1",159.105574945673
"1FlipHC/uf150-06/11",30.3407101924687
"1FlipHC/uf150-06/13",67.1623085324774
"1FlipHC/uf150-06/15",10.5371423915068
"1FlipHC/uf150-06/17",134.04459485814
"1FlipHC/uf150-06/19",42.4341969467692
"1FlipHC/uf150-06/3",178.687827655226
"1FlipHC/uf150-06/5",101.969467943822
"1FlipHC/uf150-06/7",305.127910965276
"1FlipHC/uf150-06/9",110.018745906408
"1FlipHC/uf150-07/1",18.5145637247136
"1FlipHC/uf150-07/11",71.9286246346109
"1FlipHC/uf150-07/13",45.4627003108851
"1FlipHC/uf150-07/15",77.802559150512
"1FlipHC/uf150-07/17",12.2955226400128
"1FlipHC/uf150-07/19",63.1061185789646
"1FlipHC/uf150-07/3",111.95441042518
"1FlipHC/uf150-07/5",40.9782465583917
"1FlipHC/uf150-07/7",116.798983203935
"1FlipHC/uf150-07/9",107.373784945643
"1FlipHC/uf150-08/1",89.7709658200135
"1FlipHC/uf150-08/11",144.455767736174
"1FlipHC/uf150-08/13",143.543787680357
"1FlipHC/uf150-08/15",117.935425492389
"1FlipHC/uf150-08/17",439.927177241971
"1FlipHC/uf150-08/19",331.623234070691
"1FlipHC/uf150-08/3",90.9839407527363
"1FlipHC/uf150-08/5",261.138018871958
"1FlipHC/uf150-08/7",78.6587823182284
"1FlipHC/uf150-08/9",300.880402654371
"1FlipHC/uf150-09/1",134.633943145091
"1FlipHC/uf150-09/11",132.338046686876
"1FlipHC/uf150-09/13",107.428079555908
"1FlipHC/uf150-09/15",162.945646249398
"1FlipHC/uf150-09/17",167.001873959724
"1FlipHC/uf150-09/19",158.985905743606
"1FlipHC/uf150-09/3",92.1786829914944
"1FlipHC/uf150-09/5",67.2917573798404
"1FlipHC/uf150-09/7",12.7661911608852
"1FlipHC/uf150-09/9",130.537519437447
