"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.340586936223109","134.622222222222","-3.48813391138492","0.0196382081739435","16280.1449419238"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.197371824039057","89.0809112333071","-3.52246496002754","0.0313456993672288","371833.474607004"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","-0.0577044739017004","7.02376914879883","-1.80191108029064","0.154313578431116","77819.7552030605"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.0493584807011401","48.9162983031513","-3.41363623197322","0.0770663091915693","122930.342970384"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.654253679120481","35.4843475016933","-2.13979987665597","0.00353370945133853","10926.799527408"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","-0.250518203346312","36.0614362798726","-2.78112490788672","0.00623562641944031","12210.1993565878"
"gompertzModelpositive","ts10r10f/symmetric/bays29","0.616300324430511","3.94209199011954","-1.08012764927111","0.0281445235764475","117080.089425315"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","-1.64677826403714","32.916658129859","-1.96020182740688","0.00234272690623955","104584.717908812"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","3.20633972443335","-0.113406577524534","-6.79277331057967","-9.06245437278899","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.38933387715388","0.756211980827386","-0.203780657692665","0.251199162732048","6454.26612181539"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","-0.533302393248644","49.6521986035877","-2.53929343566102","0.00403438782706564","84108.5566765391"
"gompertzModelpositive","ts10r10f/symmetric/eil51","-0.381140192736688","18.3370519969389","-1.7545144543971","0.00444611993500135","3687.31730043021"
"gompertzModelpositive","ts10r10f/symmetric/eil76","-1.76631534141119","42.2674402877019","-2.06228232062418","0.00166161548271835","708.258957869546"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-6.58372499984783","22.4559352828201","-0.986019497196293","0.00420186291435219","11895.6271066226"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-0.368896236282112","25.242705547029","-2.74257595750092","0.0135038998508261","28554.1900084438"
"gompertzModelpositive","ts10r10f/symmetric/gr21","0.727619945565867","1.29563713502121","-0.281347217086822","0.112179003317882","296214.613523521"
"gompertzModelpositive","ts10r10f/symmetric/gr24","-1.94756043878028","20.0065946122018","-1.70017970567037","0.00683326235230524","6256.51750109365"
"gompertzModelpositive","ts10r10f/symmetric/gr48","10.3693024752186","-8.04630157742055","-29.3264981403684","-43.9496670940889","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/gr96","1.0706795154883","114.860460440512","-3.21406406078874","0.00154286797317483","2858.98330282112"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-0.309411917877839","44.9630881135625","-2.51870805579541","0.00345995707057498","181406.951372637"
"gompertzModelpositive","ts10r10f/symmetric/pr76","-1.55395292950179","78.1047046355905","-2.6182975294114","0.00133777674447968","6495.27391333543"
"gompertzModelpositive","ts10r10f/symmetric/st70","-0.611860202227766","84.474182440942","-2.81950587552517","0.00185743116957676","34898.5015994356"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-9.27062835534413","23.4196446481864","-0.664709107896879","0.00295499567357423","262195.524530322"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","-4.91176917884212","7.30100677990945","-0.229077114396738","0.0255820517320532","78053.980313026"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","-6.59087369664212","0.312719857665338","3.24206777729387","-0.00146992741380718","112956.894445926"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.295905015672271","116.95427173504","-3.51810591965804","0.0334524356590206","91584.5871206227"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-2.06373169475131","1.79519933861127","0.886144271777245","-0.110762679889227","22335.5514886815"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-2.32986897832043","16.4962129242954","-1.42330363398022","0.0260740721357681","75622.0703611623"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","1.63862002232041","0.0520496156226786","-5.15906074391894","-5.74091022300141","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","1.01689934398204","0.651553486903816","-4.92734065427284","-5.21289792271067","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.00386612271477412","0.737261662681929","-0.126067973519018","0.611238557876791","5652.49435076519"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.335958278330718","97.2532188841202","-3.40005823730063","0.0366017853026726","65420.8886482634"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.38173971047527","23.6303822398854","-2.16808507454303","0.0444387603055862","740.354635095178"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.404015009026415","110.074349442379","-3.4971009843217","0.0188641014936822","403.040973342117"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","0.0984665509918663","66.179295624333","-3.43456957107842","0.0558534830786824","14163.081724729"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","-1.95945543114471","1.8848988817262","0.718131004056784","-0.343465800096328","37101.4995524124"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.202643842952721","4.68061366034759","-1.03795755099023","0.183648229902684","507804.110317137"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","0.087789627901026","59.5754716981132","-3.36343717641411","0.061770390569766","8574.09834696176"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.203463076075643","89.7740784780024","-3.38943380999794","0.0295605087115907","12042.9004250513"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","-1.90309785673809","1.57067304162628","1.5952294694319","-0.0275086016904019","2253.3558356243"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","0.26214480528342","94.1514702032981","-3.43278460841755","0.0312194498961412","232979.74898691"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.212594381995655","1799.56591687463","-6.07156899058895","0.00998793153057152","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","-1.0353227720712","0.618202530491534","2.20078318150916","-0.0283167051201486","844.531084659747"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.345769491383117","85.4516889238021","-3.47864840460604","0.0366554770471559","191778.461538692"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.00662690664765583","32.8298585799679","-3.16795244855633","0.125617702542011","90842.0396529493"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.0202178428672451","39.9073149864537","-3.23495977635572","0.0683579878407932","179304.187400985"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.604389972896925","83.2215567966742","-3.00774755026726","0.00271299709280074","25369.0250787499"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","0.395697401972676","4.34507563583058","-1.02821211422572","0.0227152133607476","10335.2585193714"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.184743772869387","44.9898447031295","-3.21197645332881","0.00755253642685558","8321.34862711898"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","1.04402736301272","1.24089002786062","-3.49320986878891","-2.58370338709846","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","32.4974767093117","-29.5993652508406","-89.3661586425081","-142.274432276348","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.410217744279487","0.629775226482264","-0.110104981177801","0.344658599475282","6711.45151380734"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","1.16782128711582","5.06698059924787","-0.83848875065934","0.0214482334983818","17615.8990243823"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","-0.189564265993583","75.0827298970759","-3.22913850291899","0.002650763060207","1323.89909989877"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-0.981497188365124","58.5932963396827","-2.53988622373587","0.00179472921796574","369.869419837002"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","0.702577261213938","2.06237597955076","-0.5681773310618","0.0525655577323988","4742.94775734443"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-0.67184237822024","26.0732126268413","-2.64827824879234","0.010840307281187","31590.4196905729"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","-0.653652301824936","33.5830817765165","-2.6497213230073","0.00848756188117045","260160.935425617"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-1.20694903974064","31.0658173499108","-2.35192136829143","0.00599560327168718","3757.86023128025"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","-2.06266231001911","38.0102739443905","-1.99317392303939","0.00278323568043235","7903.79338650129"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","-2.49759009501746","74.9565429182754","-2.21732867495309","0.0010947444690071","2486.75593992793"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-1.27667056713133","25.3905154009438","-1.75455735911148","0.00362932395229744","163030.614167771"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","10.9559964007366","-7.571770686697","-31.9483605351544","-52.4480553416646","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","-0.936218967507462","81.9321810861606","-2.72095989688697","0.00183168689178162","1126.59364145173"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-1.33134516043575","42.4623801119728","-2.34465542774241","0.00324995125509612","140465.580762503"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-5.69677039166473","7.26688309916858","-0.103506528752289","0.0344087758459199","63752.2871396614"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","-1.37911264261913","13.8042813437335","-1.63430018070523","0.00830594479489328","115153.491749602"
