"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts0r0b/symmetric/swiss42","-1.51031122137042","1.3550293563359","1.23114943889419","-0.0708525143726255","16.4768101951199"
"gompertzModelpositive","ts0r0b/symmetric/ulysses16","0.0415520003340762","34.0195363755649","-3.31295932732841","0.121385917735065","39.9693155641239"
"gompertzModelpositive","ts0r0b/symmetric/ulysses22","-0.656339998718657","0.480657327587571","1.61380716189863","-0.148403670948026","34.1037291050237"
"gompertzModelpositive","ts0r0f/symmetric/att48","-0.291981064572509","34.2999883712784","-2.15338437220219","0.00412552228162478","37.300442675969"
"gompertzModelpositive","ts0r0f/symmetric/bayg29","-0.364285845672837","42.0294901922628","-2.88384733832312","0.00525786746997141","14.3032736784359"
"gompertzModelpositive","ts0r0f/symmetric/bays29","-16.2185024422589","0.311616641525825","4.06377907974223","-0.000506203514814708","16.460605013599"
"gompertzModelpositive","ts0r0f/symmetric/berlin52","-0.545832124904112","27.2675551734496","-2.04093732914341","0.00310326167737599","12.3220662016912"
"gompertzModelpositive","ts0r0f/symmetric/brazil58","-1.15848873490709","25.988405816146","-1.65444941042364","0.0028260567354271","114.480813636979"
"gompertzModelpositive","ts0r0f/symmetric/burma14","-0.39069431875626","0.328418226856535","1.52545850469062","-0.0594533011786444","11.6938068242512"
"gompertzModelpositive","ts0r0f/symmetric/dantzig42","-2.49342903796484","0.375344895740722","2.75638609004023","-0.00254530756703778","19.4407252841548"
"gompertzModelpositive","ts0r0f/symmetric/eil51","-1.79296766153867","20.1437821543258","-1.47194273574152","0.00356629138012705","11.8411305595869"
"gompertzModelpositive","ts0r0f/symmetric/eil76","0.0882425026069117","44.3845723495763","-2.52987789946163","0.00223626430274126","15.3717806543562"
"gompertzModelpositive","ts0r0f/symmetric/fri26","0.134142800005308","35.766123257108","-3.05506800109562","0.0092730366424749","5.7163257322985"
"gompertzModelpositive","ts0r0f/symmetric/gr17","-9.85038420137402","11.9141123921052","-0.0714241634598794","0.047581768423024","24.9960971270595"
"gompertzModelpositive","ts0r0f/symmetric/gr21","0.84787852999389","1.68425500207268","-0.56420858294373","0.0764999866118735","86.908848206029"
"gompertzModelpositive","ts0r0f/symmetric/gr24","0.535384293204058","2.60789493222973","-0.798118537135083","0.0476196774983802","9.63301212373362"
"gompertzModelpositive","ts0r0f/symmetric/gr48","1.02096889692072","3.53827449117582","-0.566878374958474","0.0224098863945367","22.720789591607"
"gompertzModelpositive","ts0r0f/symmetric/gr96","-3.58777191853914","1.08811605929743","2.12689368337665","-0.00121395090212527","41.5256750572048"
"gompertzModelpositive","ts0r0f/symmetric/hk48","0.589799767873731","7.05355075920692","-1.01930171516966","0.0114999637688542","19.6276096605402"
"gompertzModelpositive","ts0r0f/symmetric/pr76","-2.19068521685846","46.7029800462723","-1.97605935605977","0.00152034291999116","20.4034436914973"
"gompertzModelpositive","ts0r0f/symmetric/st70","-0.20383116162291","97.4310492052928","-3.08457864928166","0.00194855137065758","31.2284635020471"
"gompertzModelpositive","ts0r0f/symmetric/swiss42","-2.09917416052245","0.63764716812134","2.01855598552957","-0.00357571135136349","11.2848140502897"
"gompertzModelpositive","ts0r0f/symmetric/ulysses16","-0.359288223866326","11.0504951348639","-2.22855422568962","0.0158966515336403","15.7673515054431"
"gompertzModelpositive","ts0r0f/symmetric/ulysses22","-5.59126120155362","17.636151709478","-0.921424846494778","0.0052725693627013","50.7532813464596"
"gompertzModelpositive","ts10r10b/symmetric/att48","-1.72759359444531","1.4639801327918","1.37668987907803","-0.0672004881832366","66.2352569407442"
"gompertzModelpositive","ts10r10b/symmetric/bayg29","-1.76859110379635","1.56390077656536","0.950620278321348","-0.1144372228756","58.3139017711282"
"gompertzModelpositive","ts10r10b/symmetric/bays29","-0.841340484773209","0.607609232482187","1.6924334306143","-0.0930467626807866","117.359950586043"
"gompertzModelpositive","ts10r10b/symmetric/berlin52","0.25021599604043","63.5009590107522","-3.16059357894538","0.0307116207860683","280.02529813793"
"gompertzModelpositive","ts10r10b/symmetric/brazil58","0.241877673157692","124.252805670408","-3.50204348249408","0.0276681727966533","446.88984940176"
"gompertzModelpositive","ts10r10b/symmetric/burma14","0.00274160743741829","1.43475333251621","-0.382142506100054","0.440665778113596","18.1384994594812"
"gompertzModelpositive","ts10r10b/symmetric/dantzig42","0.266852834585996","100.343347639485","-3.42895774673754","0.0356462495841561","115.319720582378"
"gompertzModelpositive","ts10r10b/symmetric/eil51","-1.02554224695272","0.724747221468863","1.73664862419977","-0.045860802086744","29.3177065825629"
"gompertzModelpositive","ts10r10b/symmetric/eil76","-42.553228434519","116.988847583643","-0.943169344793014","0.00205843924538594","25.5906155166699"
"gompertzModelpositive","ts10r10b/symmetric/fri26","-0.919348211677729","0.646681756352838","1.59783611942967","-0.101501383305412","44.0326353839877"
"gompertzModelpositive","ts10r10b/symmetric/gr17","0.273125131762752","3.34941041492228","-2.08093760702374","0.170455304246255","25.8877929979266"
"gompertzModelpositive","ts10r10b/symmetric/gr21","0.104242762614951","16.1912660475146","-2.10445349312022","0.100647875091412","211.004303833498"
"gompertzModelpositive","ts10r10b/symmetric/gr24","-2.10872535491596","1.96112359764582","0.820862369108416","-0.176529633608853","32.0564008562107"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.192438765367044","94.2033293697979","-3.4496096595691","0.027597727238705","144.203173185844"
"gompertzModelpositive","ts10r10b/symmetric/gr96","-1.99633780374894","1.63570070344543","1.571448205615","-0.0272368743156643","54.2879539306889"
"gompertzModelpositive","ts10r10b/symmetric/hk48","-1.18422434232417","0.953051468404993","1.59186218502951","-0.0560445684310852","218.980704160607"
"gompertzModelpositive","ts10r10b/symmetric/pr76","-2.81664678237384","2.62967632693204","1.02838775832729","-0.0423949363869376","40.564913648379"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.34058697224347","134.622222222222","-3.48813391113838","0.0196382086983056","84.5107949609085"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","-1.23447020943424","0.929664531411095","1.50585585959277","-0.0582289599666173","177.027938394729"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","-0.05770400948836","7.02361926197444","-1.801891678008","0.154314814605614","48.1767963315881"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.0493584360959478","48.9162983031513","-3.41363627808528","0.0770662993598761","66.9720518275139"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.646043508135364","34.9970941790901","-2.1279660092865","0.0035595195108555","49.650235688095"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","-1.8067669396766","0.198190006234352","2.9521466847262","-0.00354255263855718","31.665827141278"
"gompertzModelpositive","ts10r10f/symmetric/bays29","0.616288027036944","3.94220834544715","-1.08014847109822","0.0281437720862192","80.8277920828966"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","-1.51617805370432","28.9945390122241","-1.86200133860642","0.00253444024497331","57.7477130898996"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","-2.29954586924863","64.230613705408","-2.32732793948448","0.0016744466793198","493.907934878825"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.389334956731075","0.756214444841381","-0.203783134562774","0.251198726048688","16.6708413685807"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","-0.550801110553472","51.7552656090844","-2.57629505472258","0.00396040918496509","101.509574084417"
"gompertzModelpositive","ts10r10f/symmetric/eil51","-4.54734167247814","0.669551416828844","2.39476123455947","-0.00143980681567062","25.3445864735522"
"gompertzModelpositive","ts10r10f/symmetric/eil76","-1.78065973189535","41.9229739372137","-2.05151556671981","0.00166449368589348","25.1625090796069"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-7.86118061126738","26.3087730113781","-1.0024426108072","0.00358754298268703","28.3928406584297"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-0.356165448675841","23.1475086437493","-2.66389011350736","0.0139989442702713","32.0915818088727"
"gompertzModelpositive","ts10r10f/symmetric/gr21","0.727621798720643","1.29562623592685","-0.281342168523447","0.112180141550097","122.123884166353"
"gompertzModelpositive","ts10r10f/symmetric/gr24","-1.75410188834535","16.9619430352074","-1.58955882341107","0.0077056334257173","24.0563960659905"
"gompertzModelpositive","ts10r10f/symmetric/gr48","-0.182312065511541","35.346933544819","-2.37773101289219","0.0040541695479576","204.98577568213"
"gompertzModelpositive","ts10r10f/symmetric/gr96","1.10226049419716","102.570182010274","-3.10784299619558","0.0016049071071587","62.930536851172"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-0.289380470663939","42.6791916100026","-2.47218588237769","0.0035424176075193","124.717497862437"
"gompertzModelpositive","ts10r10f/symmetric/pr76","-1.51260308131492","71.9979780633202","-2.54428799772158","0.0013853159948524","35.8523935935764"
"gompertzModelpositive","ts10r10f/symmetric/st70","-0.596123854029941","80.8123861430332","-2.77839549295666","0.00188966858484833","88.8955316511515"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-17.7506636264803","0.612485523459793","3.51301189223539","-0.000353946112412593","125.048382053651"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","-4.74080465258563","7.11977129551708","-0.233831410480046","0.0258167393517023","47.9116378694045"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","-6.83709780944966","0.485554587440253","2.83240265476916","-0.0016326389626945","64.1528613154128"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.295905090618139","116.95427173504","-3.51810591549002","0.0334524379907404","85.6217585605848"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-0.981263001997971","0.630752958707966","1.64852766405948","-0.0799640111437365","51.8103439839532"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-0.698353523097561","0.539746489977579","1.73302454324567","-0.0989321134260974","79.6390042110464"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","-1.33163690403068","1.02566080953712","1.5148372447365","-0.0513796966315826","368.011487859043"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","0.247124875313524","120.279976373302","-3.45892882031279","0.0277542067537508","380.055661689855"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.00387241131934754","0.737232114063067","-0.126052582027667","0.6112689447395","13.2069870794445"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","-1.3345793869078","1.10245848560087","1.53410440174492","-0.067716290885045","84.2839154846532"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","-1.13419690019939","0.860347778994155","1.63837725503097","-0.049825037924892","21.3921215488699"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","-0.91878379087326","0.617812429873215","2.04656100553997","-0.0276195842841203","20.1836467750095"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.930084799596059","0.677858994132557","1.59548539293574","-0.106393205846362","36.1899639481309"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","0.0555702843662591","37.2805755395683","-3.15613612393039","0.116722353028935","42.5915126694651"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.20264310455148","4.6806482709146","-1.03796388273913","0.183647406363564","194.650706648239"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","-0.746228013815924","0.46229655066942","1.89138924035999","-0.101376254745519","31.5855209602442"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","-0.558406536495658","0.12953773425229","3.40734146809967","-0.0278274802111836","55.7156229261328"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","-1.8581135297997","1.52134397216301","1.62126964687718","-0.0272214833963044","58.3487063481624"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","0.262144886650091","94.1514702032981","-3.43278461119993","0.0312194522993347","143.793263802848"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","0.318015647565178","135.763181982082","-3.52365763575115","0.0168386261823895","238.724378130559"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","0.39276772519875","135.111111111111","-3.52243475713576","0.0198946898286618","32.565761633052"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","-0.6858936559421","0.523976177027282","1.98506617481151","-0.0572585036164649","95.1260761507489"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.180862616672051","11.4034691802331","-5.43604287023318","0.0555889455898345","15.1017530069385"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.0202166791690001","39.9073149864537","-3.23496186651067","0.0683581973655683","92.8212780032254"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.607856674092902","83.9610462100542","-3.01577921932802","0.00270353027921631","46.3781876432831"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","0.395704888672352","4.34500254768629","-1.02820040047528","0.0227155334828744","28.3409587045463"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","-0.904619588334295","0.217304295589076","2.59372430198519","-0.00605153739781003","29.6325463156793"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-1.36922960494263","13.4708334942815","-1.14350825393333","0.0043188050222583","115.176581338917"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","-0.208595947688998","134.233027055855","-3.52164172341866","0.00187706973184497","282.905701937067"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.410215814416168","0.62978192761325","-0.110109405432136","0.344652556967968","17.3752776942247"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","1.16781880962565","5.06700514381309","-0.838492340468613","0.0214481413010917","36.4405771980667"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","-0.188267974596991","73.0853993936676","-3.20272680791065","0.00267222166296417","16.6294983991977"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-1.01769926597194","62.9992991694123","-2.60457004858362","0.00173774241778398","19.8875903011231"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","0.702575504763813","2.06238974643813","-0.568182033403995","0.0525652120433537","15.8211455471938"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-0.656840729959436","24.257122221065","-2.58428383612843","0.0111936544632199","33.5963221644341"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","-0.624245610165276","29.4542596742224","-2.53117691091112","0.00898183824087754","103.943884070671"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-1.13180499394294","26.1521820087996","-2.20561042897097","0.00654925281372667","17.484243751497"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","-1.95708765924129","34.5897337772074","-1.91951878486704","0.0029475441700864","38.5171500433584"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","-2.25190733453779","61.8528574838153","-2.05590043317056","0.0012144914341273","62.9480334857341"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-1.45273876660779","29.9049576761365","-1.87879443034207","0.0032652648529856","112.636308672461"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.0277089492314393","98.1043679644087","-3.16025188094637","0.00167338420730361","220.330132938007"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","-0.90932315427326","77.9311822546862","-2.67593160296876","0.00187106898359856","35.8262047883969"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-1.33378924984542","42.499907104548","-2.34496653198013","0.00324727881669248","71.377343170823"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-4.70055320588768","6.25707651266912","-0.118821105050714","0.0353129703000017","39.5937288231418"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","-1.38915745194221","13.9593092378736","-1.64173817436198","0.00823842932332787","64.5607131240257"
