"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","-0.996426486118232","0.668350479913022","1.77722580296293","-0.0522253189593249","177.040113402166"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","-0.0577045903557012","7.02380482507741","-1.80191574255593","0.15431327763686","48.1768161304027"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","-0.50352739982471","0.394346901860486","1.84737841016137","-0.16791784199477","66.7721781987"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.726987678118725","39.7811533446325","-2.23674210818381","0.00332729783841645","49.649744503984"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","-2.3301703781725","0.671544133253755","1.86103639661344","-0.00494365302419818","31.6642366260768"
"gompertzModelpositive","ts10r10f/symmetric/bays29","0.616291644590166","3.942167997554","-1.08014074485948","0.0281440271497599","80.8277971556585"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","-1.6815907041981","34.1227822332481","-1.98870068804966","0.00229277335414402","57.7484366227907"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","-2.198333216509","58.814812312146","-2.25551493913342","0.00175571462572509","493.924502688191"
"gompertzModelpositive","ts10r10f/symmetric/burma14","0.38932781711156","0.756235908968012","-0.203796805047467","0.251188165419496","16.6708362012577"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","-3.73453522931765","0.502950592608301","2.65094301766028","-0.00217308299512128","101.466693715632"
"gompertzModelpositive","ts10r10f/symmetric/eil51","-4.3318611944789","0.491094100630572","2.67494304767243","-0.00132782687403885","25.3446702570381"
"gompertzModelpositive","ts10r10f/symmetric/eil76","-1.79262361288821","42.3621044644296","-2.05972778492265","0.00165427559337103","25.1615625868452"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-7.72757480839883","25.8947040339968","-1.00051331928874","0.00364474271581144","28.3930701399117"
"gompertzModelpositive","ts10r10f/symmetric/gr17","-0.385802641143845","28.435794351206","-2.8512555075605","0.012870501108703","32.0904096817017"
"gompertzModelpositive","ts10r10f/symmetric/gr21","-4.23073678081575","0.37587825597567","2.77128205623157","-0.00327823679535275","121.363879193381"
"gompertzModelpositive","ts10r10f/symmetric/gr24","-6.90757130179472","0.838478349418632","2.33012128068866","-0.00216399148298048","24.0474698608616"
"gompertzModelpositive","ts10r10f/symmetric/gr48","-0.207292229978638","37.861384664299","-2.43875512394411","0.00392662685609345","204.9926999587"
"gompertzModelpositive","ts10r10f/symmetric/gr96","1.09730912850371","104.357653885373","-3.12406549453315","0.00159510105322883","62.926797974744"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-0.278433284189075","41.5121527894285","-2.44754907603957","0.0035877366485918","124.713983034552"
"gompertzModelpositive","ts10r10f/symmetric/pr76","-1.46544378120955","65.8856787702832","-2.46405690151267","0.00144070556850682","35.8504528984063"
"gompertzModelpositive","ts10r10f/symmetric/st70","-6.87921148754545","3.16214313601609","1.27460937304339","-0.00187029343414092","88.8650535182176"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-16.8732058229177","0.400967782178201","3.89303631488335","-0.000334009192531197","125.05080703811"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","-4.95444582829081","7.3461393219441","-0.227917657120123","0.0255260929234203","47.910893812432"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","0.115292361025109","2.50235823366335","-0.669121719030251","0.039343294321417","64.3302542497781"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","-0.906668730810763","0.648313796165361","2.02715895803634","-0.0558727788962362","84.4533396046214"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","-0.904435118371364","0.546457686923591","1.76811255724326","-0.076273365884547","51.8040134732884"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-4.43588183719099","4.40902468625476","0.426094703224575","-0.169740253183801","79.601173643047"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","-0.890917748614649","0.54355735440527","2.04990047893697","-0.0417376535677909","368.045577149431"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","0.247125292994959","120.279976373302","-3.45892876079509","0.0277542181758577","380.055637887495"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","0.00386714209261935","0.737256715093845","-0.12606536465876","0.611243682080317","13.2069868983443"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","-1.10907123355729","0.854815805938046","1.74323452992693","-0.0622634498865982","84.2810130722254"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","-1.74930554506084","1.53280788899188","1.19083319480475","-0.0601747767385885","21.3951344479448"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","-1.28624938619333","1.01814023904813","1.6214931242571","-0.0324913701725785","20.1844612641779"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","-0.929185096896503","0.676875795060658","1.59666596498176","-0.106342877951392","36.1896970820507"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","-0.932333035958543","0.823165476690815","1.2523905245856","-0.282298417847841","42.3559621928848"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.202642837642455","4.68066020022707","-1.03796605773239","0.183647121235004","194.650702333765"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","-0.943570550483592","0.679076427580524","1.56980511535478","-0.115097588947514","31.5919055563698"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","-3.88864919527834","3.6411366985667","0.687755381314725","-0.0749754275790587","55.7108903326422"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","0.527290186550766","176.534804108026","-3.55047894478914","0.0146913105044348","58.6976012207954"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","0.262144993021852","94.1514702032981","-3.43278460267807","0.0312194557899733","143.793263657649"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","-1.75256966610504","1.35207141020017","1.53192457039388","-0.031430819812427","235.507699130351"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","-1.26511405540694","0.864829097668391","1.90587456788529","-0.0315121574277306","32.4600868332522"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","-0.884871583518163","0.741594270957627","1.68903191845847","-0.0641549821020882","95.12306098802"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","-0.415948557368489","0.294775162919798","2.03360813164645","-0.262937694603276","57.8420290740947"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-0.0202178014221057","39.9073149864537","-3.23495977310753","0.0683579929480548","92.8219136334815"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.583213687723968","76.6662498596938","-2.93102097557556","0.00279555539499941","46.3759433214302"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","0.395703809882047","4.34501270376624","-1.02820201377836","0.0227154883686643","28.3409585380119"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.188026296826231","43.663131267129","-3.18389022296485","0.00763097395576757","29.645457161564"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","-1.37174643507903","13.4857208271154","-1.14402555062611","0.00431444038704808","115.176499839516"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","-0.183957434281294","117.896348292446","-3.39820088998227","0.00195516125790803","282.923411394805"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","-2.67084900581196","1.7442521717462","0.771945854457355","-0.0293231412440182","16.9893704631236"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","1.16781812639975","5.067011891856","-0.838493323784412","0.0214481158870103","36.44057706458"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","-0.16894044680651","65.9587031384432","-3.10672226748349","0.00277034734234928","16.6299163151095"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","-0.960310641640533","56.5155776969206","-2.50841326472092","0.00182519476062459","19.8878948067208"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","0.702566095182612","2.06245698359805","-0.568204473464977","0.0525634998017978","15.8211382806955"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-0.662915627687144","24.9705191984409","-2.60994057804504","0.0110494411678323","33.5961210249082"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","-0.636312643019916","31.3839027251071","-2.58939911220588","0.00874408127133898","103.944423004826"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","-1.12550529740037","25.2985193387844","-2.17469486132666","0.00665077104816114","17.4840534050534"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","-2.03298532863719","36.674421928434","-1.96318181626317","0.00284022620530085","38.5180147902843"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","-2.29474630852805","63.6319219104259","-2.07884693805386","0.00119493588596336","62.9478578051418"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-7.91520076745803","1.29950110327722","2.139000904328","-0.00120440769761988","112.598672567675"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","0.0373201668749927","94.6170549265715","-3.12639274959629","0.00169488653152645","220.334411706417"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","-0.987578745679492","91.8094012772983","-2.82521855369417","0.00174955325210757","35.8257382281647"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","-1.3517487541781","43.9742503142978","-2.37464647510136","0.00319378904108096","71.376865586951"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","-5.72672160213471","7.29718181542301","-0.103106509006616","0.0343859665326323","39.5933391132066"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","-1.34519358926341","13.2901552324884","-1.60903799772903","0.00854075075877049","64.5595517899029"
