"instance_file","residuals"
"1FlipHC/uf020-04/13",0.819209817001588
"1FlipHC/uf020-04/14",1.02040586617572
"1FlipHC/uf020-04/15",5.41702277315078
"1FlipHC/uf020-04/16",3.08466930452328
"1FlipHC/uf020-04/17",0.127187263843882
"1FlipHC/uf020-04/18",3.77749315981742
"1FlipHC/uf020-04/19",2.90100036345503
"1FlipHC/uf020-04/2",2.81211714007257
"1FlipHC/uf020-04/20",0.307494518699655
"1FlipHC/uf020-04/3",4.12624768790596
"1FlipHC/uf020-04/4",0.610449551899504
"1FlipHC/uf020-04/5",0
"1FlipHC/uf020-04/6",1.73231884431815
"1FlipHC/uf020-04/7",5.86907715818134
"1FlipHC/uf020-04/8",5.83302632045577
"1FlipHC/uf020-04/9",37.8576360830097
"1FlipHC/uf020-05/1",7.52769292985349
"1FlipHC/uf020-05/10",0.0304923082057548
"1FlipHC/uf020-05/11",0.0833001872558258
"1FlipHC/uf020-05/12",2.32183759453317
"1FlipHC/uf020-05/13",0.286955620099107
"1FlipHC/uf020-05/14",1.30986144172314
"1FlipHC/uf020-05/15",0
"1FlipHC/uf020-05/16",1.61371840413002
"1FlipHC/uf020-05/17",4.1475413668085
"1FlipHC/uf020-05/18",0
"1FlipHC/uf020-05/19",4.76279990561427
"1FlipHC/uf020-05/2",4.36678584413728
"1FlipHC/uf020-05/20",34.6127509998999
"1FlipHC/uf020-05/3",4.71278575068674
"1FlipHC/uf020-05/4",1.58116474426101
"1FlipHC/uf020-05/5",0.00441854067112771
"1FlipHC/uf020-05/6",0.190326189678244
"1FlipHC/uf020-05/7",7.32406550074829
"1FlipHC/uf020-05/8",0.271128811206874
"1FlipHC/uf020-05/9",2.42723292634554
"1FlipHC/uf020-06/1",0.178463173748496
"1FlipHC/uf020-06/10",0.504826223088988
"1FlipHC/uf020-06/11",3.93410944029775
"1FlipHC/uf020-06/12",0.0475811977916458
"1FlipHC/uf020-06/13",0.978974238216647
"1FlipHC/uf020-06/14",8.36491442289177
"1FlipHC/uf020-06/15",0.723409700926589
"1FlipHC/uf020-06/16",0
"1FlipHC/uf020-06/17",0.947452962655159
"1FlipHC/uf020-06/18",10.0670242824087
"1FlipHC/uf020-06/19",15.3462103440603
"1FlipHC/uf020-06/2",3.02583601414268
"1FlipHC/uf020-06/20",3.86534319570023
"1FlipHC/uf020-06/3",0.258327355147919
"1FlipHC/uf020-06/4",0.00142027035501541
"1FlipHC/uf020-06/5",0.107153845203922
"1FlipHC/uf020-06/6",10.746986705152
"1FlipHC/uf020-06/7",0
"1FlipHC/uf020-06/8",0.100368332219546
"1FlipHC/uf020-06/9",0.668966007249348
"1FlipHC/uf020-07/1",4.02106220045903
"1FlipHC/uf020-07/10",7.27347928643126
"1FlipHC/uf020-07/11",0.49404412480779
"1FlipHC/uf020-07/12",0.877354567485442
"1FlipHC/uf020-07/13",0
"1FlipHC/uf020-07/14",0.313261174330092
"1FlipHC/uf020-07/15",6.45087624482232
"1FlipHC/uf020-07/16",0.0185779530063904
"1FlipHC/uf020-07/17",9.16091441520748
"1FlipHC/uf020-07/18",2.01041241492438
"1FlipHC/uf020-07/19",0.276643454245027
"1FlipHC/uf020-07/2",5.82398826835112
"1FlipHC/uf020-07/20",4.50157862061655
"1FlipHC/uf020-07/3",0.662928431485399
"1FlipHC/uf020-07/4",15.4650086139677
"1FlipHC/uf020-07/5",0.413344522967003
"1FlipHC/uf020-07/6",1.01227663357858e-06
"1FlipHC/uf020-07/7",0.0305064939911198
"1FlipHC/uf020-07/8",0.227156324511829
"1FlipHC/uf020-07/9",0
"1FlipHC/uf020-08/1",0.111111898891616
"1FlipHC/uf020-08/10",0.351312339026606
"1FlipHC/uf020-08/11",18.9044694886575
"1FlipHC/uf020-08/12",510.700282881626
"1FlipHC/uf020-08/13",0.634351297684318
"1FlipHC/uf020-08/14",12.5397323028278
"1FlipHC/uf020-08/15",4.36072618255305
"1FlipHC/uf020-08/16",7.36431383375993
"1FlipHC/uf020-08/17",0
"1FlipHC/uf020-08/18",6.65328486200994
"1FlipHC/uf020-08/19",0.00712545031954618
"1FlipHC/uf020-08/2",7.10268194017154
"1FlipHC/uf020-08/20",0.127758830437648
"1FlipHC/uf020-08/3",6.98147362068809
"1FlipHC/uf020-08/4",1.6020119524255
"1FlipHC/uf020-08/5",4.36685341641156
"1FlipHC/uf020-08/6",3.10889846720607
"1FlipHC/uf020-08/7",0.866470053593211
"1FlipHC/uf020-08/8",5.42453680116943
"1FlipHC/uf020-08/9",0.925108760362813
"1FlipHC/uf020-09/1",0.508943479143117
"1FlipHC/uf020-09/10",0.949482426121824
"1FlipHC/uf020-09/11",2.11969812421994
"1FlipHC/uf020-09/12",13.626305734645
"1FlipHC/uf020-09/13",9.53752396561639
"1FlipHC/uf020-09/14",2.16842238317977
"1FlipHC/uf020-09/15",0.973757885631627
"1FlipHC/uf020-09/16",0.228705870258332
"1FlipHC/uf020-09/17",11.1610149310918
"1FlipHC/uf020-09/18",0.438917886881455
"1FlipHC/uf020-09/19",2.68099600411307
"1FlipHC/uf020-09/2",0.0401679554603339
"1FlipHC/uf020-09/20",0.080582913190561
"1FlipHC/uf020-09/3",3.40987058507228
"1FlipHC/uf020-09/4",5.628478630926
"1FlipHC/uf020-09/5",1.68067618735236
"1FlipHC/uf020-09/6",3.25101694829768
"1FlipHC/uf020-09/7",4.52870595677949
"1FlipHC/uf020-09/8",3.62172738500267
"1FlipHC/uf020-09/9",0.987788765237222
"1FlipHC/uf020-10/1",4.22231746012808
"1FlipHC/uf020-10/10",0.0114890740321604
"1FlipHC/uf020-10/11",0.343452231913854
"1FlipHC/uf020-10/12",0.182527812688842
"1FlipHC/uf020-10/13",14.4209319628478
"1FlipHC/uf020-10/14",4.46589718532372
"1FlipHC/uf020-10/15",4.48762783375566
"1FlipHC/uf020-10/16",0.490407316034069
"1FlipHC/uf020-10/17",1.0020162139468
"1FlipHC/uf020-10/18",7.33487413421502
"1FlipHC/uf020-10/19",4.49290428092845
"1FlipHC/uf020-10/2",0
"1FlipHC/uf020-10/20",2.9479191088212
"1FlipHC/uf020-10/3",2.03662743159876
"1FlipHC/uf020-10/4",4.78724361724811
"1FlipHC/uf020-10/5",0.730624422550893
"1FlipHC/uf020-10/6",0.201272978851769
"1FlipHC/uf020-10/7",0.786392452221261
"1FlipHC/uf020-10/8",1.97415895441462
"1FlipHC/uf020-10/9",1.87050829919136
"1FlipHC/uf050-01/1",4.96883148683234
"1FlipHC/uf050-01/10",2.97945839070993
"1FlipHC/uf050-01/11",1.25060409030138
"1FlipHC/uf050-01/12",0.323399024141302
"1FlipHC/uf050-01/13",2.39151477689084
"1FlipHC/uf050-01/14",21.5215622823506
"1FlipHC/uf050-01/15",10.7650249824424
"1FlipHC/uf050-01/16",18.4149778216344
"1FlipHC/uf050-01/17",5.04077397764643
"1FlipHC/uf050-01/18",0.752736107135741
"1FlipHC/uf050-01/19",4.1799590828591
"1FlipHC/uf050-01/2",13.5959863724518
"1FlipHC/uf050-01/20",7.33757558183116
"1FlipHC/uf050-01/3",6.53414890601679
"1FlipHC/uf050-01/4",9.00652729171585
"1FlipHC/uf050-01/5",21.8625317525639
"1FlipHC/uf050-01/6",0.205209433303319
"1FlipHC/uf050-01/7",2.92442807222236
"1FlipHC/uf050-01/8",4.08051154863507
"1FlipHC/uf050-01/9",9.47729384642102
"1FlipHC/uf050-02/1",9.35797665172241
"1FlipHC/uf050-02/10",4.20732003507047
"1FlipHC/uf050-02/11",5.81959958024419
"1FlipHC/uf050-02/12",14.6200920550138
"1FlipHC/uf050-02/13",2.36289888550624
"1FlipHC/uf050-02/14",10.9791333300475
"1FlipHC/uf050-02/15",14.3864090052458
"1FlipHC/uf050-02/16",0.459288742387489
"1FlipHC/uf050-02/17",11.1686125583868
"1FlipHC/uf050-02/18",7.51991356943876
"1FlipHC/uf050-02/19",5.17879874809534
"1FlipHC/uf050-02/2",1.57920173736366
"1FlipHC/uf050-02/20",7.61655021652534
"1FlipHC/uf050-02/3",0.946863207970023
"1FlipHC/uf050-02/4",5.7747084135812
"1FlipHC/uf050-02/5",0.201142931331377
"1FlipHC/uf050-02/6",11.3799416653729
"1FlipHC/uf050-02/7",18.5760838076051
"1FlipHC/uf050-02/8",5.19544594971929
"1FlipHC/uf050-02/9",0.805999465122619
"1FlipHC/uf050-03/1",0.461687585741076
"1FlipHC/uf050-03/10",30.3646125838269
"1FlipHC/uf050-03/11",30.2077090677673
"1FlipHC/uf050-03/12",2.18186986651253
"1FlipHC/uf050-03/13",10.5983448266861
"1FlipHC/uf050-03/14",3.17445190258719
"1FlipHC/uf050-03/15",17.4660324046656
"1FlipHC/uf050-03/16",5.88697862959387
"1FlipHC/uf050-03/17",8.13604347716558
"1FlipHC/uf050-03/18",25.6052931794892
"1FlipHC/uf050-03/19",37.5110831372102
"1FlipHC/uf050-03/2",21.9030261143627
"1FlipHC/uf050-03/20",1.75830882396719
"1FlipHC/uf050-03/3",21.8431424495015
"1FlipHC/uf050-03/4",24.7755837070103
"1FlipHC/uf050-03/5",1.30431734210084
"1FlipHC/uf050-03/6",26.213144990261
"1FlipHC/uf050-03/7",0.782158788780991
"1FlipHC/uf050-03/8",2.38722577342887
"1FlipHC/uf050-03/9",13.3270556090786
"1FlipHC/uf050-04/1",2.35866951033131
"1FlipHC/uf050-04/10",4.05469369178695
"1FlipHC/uf050-04/11",9.2212487322331
"1FlipHC/uf050-04/12",10.5975565500498
"1FlipHC/uf050-04/13",16.8069620786515
"1FlipHC/uf050-04/14",7.51620739602834
"1FlipHC/uf050-04/15",3.28128530604997
"1FlipHC/uf050-04/16",15.7859203971964
"1FlipHC/uf050-04/17",4.35624408496356
"1FlipHC/uf050-04/18",20.7262020157258
"1FlipHC/uf050-04/19",9.09063519999988
"1FlipHC/uf050-04/2",13.2169888446748
"1FlipHC/uf050-04/20",17.3142299315034
"1FlipHC/uf050-04/3",2.11824599363387
"1FlipHC/uf050-04/4",0.794653536152848
"1FlipHC/uf050-04/5",10.183165218455
"1FlipHC/uf050-04/6",1.09599673683318
"1FlipHC/uf050-04/7",11.3965861757967
"1FlipHC/uf050-04/8",1.62346966336759
"1FlipHC/uf050-04/9",22.3618120519867
"1FlipHC/uf050-05/1",13.7841955153054
"1FlipHC/uf050-05/10",21.6850580277725
"1FlipHC/uf050-05/11",4.53899206421774
"1FlipHC/uf050-05/12",12.4145690594504
"1FlipHC/uf050-05/13",5.13784758084123
"1FlipHC/uf050-05/14",15.696299031662
"1FlipHC/uf050-05/15",22.0762505208692
"1FlipHC/uf050-05/16",23.9050245871823
"1FlipHC/uf050-05/17",3.30637665257687
"1FlipHC/uf050-05/18",0.467217782056797
"1FlipHC/uf050-05/19",4.37255344845398
"1FlipHC/uf050-05/2",13.5827211824364
"1FlipHC/uf050-05/20",30.3451353778828
"1FlipHC/uf050-05/3",7.34300680271145
"1FlipHC/uf050-05/4",0.854621469683408
"1FlipHC/uf050-05/5",8.59855363431053
"1FlipHC/uf050-05/6",3.82896151749671
"1FlipHC/uf050-05/7",9.35730549275322
"1FlipHC/uf050-05/8",0.702831443797965
"1FlipHC/uf050-05/9",21.1848667299358
"1FlipHC/uf050-06/1",2.67052960907707
"1FlipHC/uf050-06/10",8.73325255022041
"1FlipHC/uf050-06/11",4.97998570107769
"1FlipHC/uf050-06/12",10.8590151445673
"1FlipHC/uf050-06/13",3.33383321109156
"1FlipHC/uf050-06/14",7.77470195232981
"1FlipHC/uf050-06/15",3.41355363033429
"1FlipHC/uf050-06/16",11.7925707631736
"1FlipHC/uf050-06/17",20.6966455861813
"1FlipHC/uf050-06/18",1.08086836309042
"1FlipHC/uf050-06/19",11.4521797177223
"1FlipHC/uf050-06/2",0.602412543827752
"1FlipHC/uf050-06/20",8.51959672139752
"1FlipHC/uf050-06/3",7.1171703907349
"1FlipHC/uf050-06/4",16.3741641737532
"1FlipHC/uf050-06/5",4.54992312274406
"1FlipHC/uf050-06/6",0.642319948007456
"1FlipHC/uf050-06/7",0.628216049895057
"1FlipHC/uf050-06/8",1.15751994864012
"1FlipHC/uf050-06/9",0.380069537305203
"1FlipHC/uf050-07/1",9.16560870878648
"1FlipHC/uf050-07/10",9.62854706145001
"1FlipHC/uf050-07/11",7.97061616132533
"1FlipHC/uf050-07/12",26.1093867661585
"1FlipHC/uf050-07/13",4.00060353675005
"1FlipHC/uf050-07/14",15.5176189592169
"1FlipHC/uf050-07/15",0.298453229833044
"1FlipHC/uf050-07/16",1.05566607715193
"1FlipHC/uf050-07/17",18.4801454952947
"1FlipHC/uf050-07/18",1.55899403837342
"1FlipHC/uf050-07/19",6.72287061752316
"1FlipHC/uf050-07/2",0.513934394313625
"1FlipHC/uf050-07/20",9.39655214308602
"1FlipHC/uf050-07/3",0.475911355062585
"1FlipHC/uf050-07/4",16.3686871465354
"1FlipHC/uf050-07/5",2.19416541971254
"1FlipHC/uf050-07/6",23.4422097299587
"1FlipHC/uf050-07/7",3.78292938837138
"1FlipHC/uf050-07/8",0.555964069324742
"1FlipHC/uf050-07/9",0.88552715158724
"1FlipHC/uf050-08/1",0.383820945933164
"1FlipHC/uf050-08/10",8.47580720464101
"1FlipHC/uf050-08/11",0.953021605825358
"1FlipHC/uf050-08/12",0.789757958227708
"1FlipHC/uf050-08/13",0.588990979498231
"1FlipHC/uf050-08/14",7.31467568684615
"1FlipHC/uf050-08/15",10.5106140050821
"1FlipHC/uf050-08/16",15.5171188406476
"1FlipHC/uf050-08/17",1.51377386052555
"1FlipHC/uf050-08/18",28.1358890424356
"1FlipHC/uf050-08/19",4.32745840413737
"1FlipHC/uf050-08/2",0.370853953340505
"1FlipHC/uf050-08/20",0.25782642779301
"1FlipHC/uf050-08/3",0.602133738175254
"1FlipHC/uf050-08/4",11.4703450692453
"1FlipHC/uf050-08/5",2.61614509206079
"1FlipHC/uf050-08/6",4.99999120907907
"1FlipHC/uf050-08/7",49.4219823291828
"1FlipHC/uf050-08/8",3.79066508539006
"1FlipHC/uf050-08/9",2.73565492511433
"1FlipHC/uf050-09/1",12.2318568277232
"1FlipHC/uf050-09/10",1.49510461175749
"1FlipHC/uf050-09/11",2.58671045890547
"1FlipHC/uf050-09/12",4.00834251155221
"1FlipHC/uf050-09/13",20.1820364855749
"1FlipHC/uf050-09/14",9.19183708484733
"1FlipHC/uf050-09/15",5.33014981617646
"1FlipHC/uf050-09/16",5.35228837640962
"1FlipHC/uf050-09/17",11.7534113963917
"1FlipHC/uf050-09/18",1.22436388745863
"1FlipHC/uf050-09/19",0.57096446907206
"1FlipHC/uf050-09/2",7.06218532019021
"1FlipHC/uf050-09/20",14.9141395588254
"1FlipHC/uf050-09/3",4.73502460045237
"1FlipHC/uf050-09/4",9.05386473687753
"1FlipHC/uf050-09/5",0.690917597038382
"1FlipHC/uf050-09/6",8.04936147366533
"1FlipHC/uf050-09/7",3.73343727234362
"1FlipHC/uf050-09/8",29.5190944811361
"1FlipHC/uf050-09/9",14.7830283785827
"1FlipHC/uf050-10/1",15.0688125700045
"1FlipHC/uf050-10/10",2.88738262263211
"1FlipHC/uf050-10/11",19.0107848535034
"1FlipHC/uf050-10/12",11.5190639536093
"1FlipHC/uf050-10/13",13.1885278205041
"1FlipHC/uf050-10/14",7.13270540099738
"1FlipHC/uf050-10/15",13.3859427626336
"1FlipHC/uf050-10/16",1.58948478992556
"1FlipHC/uf050-10/17",14.5044259722673
"1FlipHC/uf050-10/18",2.77754438929389
"1FlipHC/uf050-10/19",2.25235395769761
"1FlipHC/uf050-10/2",6.26492110280839
"1FlipHC/uf050-10/20",4.07074785522765
"1FlipHC/uf050-10/3",0.782144399831933
"1FlipHC/uf050-10/4",14.7505524218508
"1FlipHC/uf050-10/5",2.27817150102447
"1FlipHC/uf050-10/6",0.432548580421455
"1FlipHC/uf050-10/7",1.80041017320711
"1FlipHC/uf050-10/8",2.29162486230518
"1FlipHC/uf050-10/9",18.6682587924428
"1FlipHC/uf075-01/1",0.290561250463598
"1FlipHC/uf075-01/10",5.45386536409088
"1FlipHC/uf075-01/11",33.0685329255897
"1FlipHC/uf075-01/12",9.05587784226037
"1FlipHC/uf075-01/13",19.2830685999567
"1FlipHC/uf075-01/14",19.4365677917913
"1FlipHC/uf075-01/15",28.1089932893717
"1FlipHC/uf075-01/16",0.483243477531792
"1FlipHC/uf075-01/17",10.3708513938093
"1FlipHC/uf075-01/18",0.235195088095404
"1FlipHC/uf075-01/19",5.75031419772557
"1FlipHC/uf075-01/2",8.87897911840184
"1FlipHC/uf075-01/20",13.7540071698945
"1FlipHC/uf075-01/3",13.9562150734275
"1FlipHC/uf075-01/4",2.53745301142167
"1FlipHC/uf075-01/5",8.92369228956194
"1FlipHC/uf075-01/6",12.2633923495536
"1FlipHC/uf075-01/7",45.6243689495363
"1FlipHC/uf075-01/8",11.6210189656236
"1FlipHC/uf075-01/9",4.50625272136926
"1FlipHC/uf075-02/1",1.35906569483417
"1FlipHC/uf075-02/10",50.614690982135
"1FlipHC/uf075-02/11",36.6154094431012
"1FlipHC/uf075-02/12",44.2536008970422
"1FlipHC/uf075-02/13",60.4767428986847
"1FlipHC/uf075-02/14",40.6775762452016
"1FlipHC/uf075-02/15",13.5023226605756
"1FlipHC/uf075-02/16",68.705968282374
"1FlipHC/uf075-02/17",7.06505754588432
"1FlipHC/uf075-02/18",34.9712009680942
"1FlipHC/uf075-02/19",35.6167821386114
"1FlipHC/uf075-02/2",36.9522404242874
"1FlipHC/uf075-02/20",15.2083917990903
"1FlipHC/uf075-02/3",22.5100974425268
"1FlipHC/uf075-02/4",30.5233279612529
"1FlipHC/uf075-02/5",14.6416713458357
"1FlipHC/uf075-02/6",3.5895294654016
"1FlipHC/uf075-02/7",136.030124892526
"1FlipHC/uf075-02/8",0.391685668738277
"1FlipHC/uf075-02/9",0.656415219869267
"1FlipHC/uf075-03/1",22.3170870233466
"1FlipHC/uf075-03/10",6.98186103116825
"1FlipHC/uf075-03/11",5.00177413432674
"1FlipHC/uf075-03/12",1.03193936773693
"1FlipHC/uf075-03/13",1.31518416723512
"1FlipHC/uf075-03/14",2.46093872053659
"1FlipHC/uf075-03/15",16.2817769362495
"1FlipHC/uf075-03/16",20.377535256866
"1FlipHC/uf075-03/17",0.140968862820571
"1FlipHC/uf075-03/18",3.0662303100328
"1FlipHC/uf075-03/19",10.7622639398064
"1FlipHC/uf075-03/2",3.1480979347494
"1FlipHC/uf075-03/20",1.32762555707361
"1FlipHC/uf075-03/3",0.650917521869192
"1FlipHC/uf075-03/4",0.865716825907231
"1FlipHC/uf075-03/5",5.56107031246875
"1FlipHC/uf075-03/6",12.1427001301713
"1FlipHC/uf075-03/7",13.2399434628018
"1FlipHC/uf075-03/8",16.0618802174349
"1FlipHC/uf075-03/9",5.73444014472165
"1FlipHC/uf075-04/1",8.72834984036936
"1FlipHC/uf075-04/10",15.2180296371156
"1FlipHC/uf075-04/11",5.65199381796073
"1FlipHC/uf075-04/12",0.6734726819886
"1FlipHC/uf075-04/13",9.90888142111429
"1FlipHC/uf075-04/14",19.1205636617345
"1FlipHC/uf075-04/15",0.599695776465534
"1FlipHC/uf075-04/16",10.9375010060331
"1FlipHC/uf075-04/17",4.95881741092242
"1FlipHC/uf075-04/18",7.48155017795888
"1FlipHC/uf075-04/19",13.285700268578
"1FlipHC/uf075-04/2",1.58870429382995
"1FlipHC/uf075-04/20",1.7600130187793
"1FlipHC/uf075-04/3",14.2910984683048
"1FlipHC/uf075-04/4",13.3006143422418
"1FlipHC/uf075-04/5",14.7392617640688
"1FlipHC/uf075-04/6",0.461211374457688
"1FlipHC/uf075-04/7",29.5946558562877
"1FlipHC/uf075-04/8",0.662781212215437
"1FlipHC/uf075-04/9",5.03406487305122
"1FlipHC/uf075-05/1",5.93426885636876
"1FlipHC/uf075-05/10",1.22240104313247
"1FlipHC/uf075-05/11",16.3623228970706
"1FlipHC/uf075-05/12",14.3284221622918
"1FlipHC/uf075-05/13",5.19932942773265
"1FlipHC/uf075-05/14",16.3044909719633
"1FlipHC/uf075-05/15",25.5009751896773
"1FlipHC/uf075-05/16",9.30946186175472
"1FlipHC/uf075-05/17",6.48804077955474
"1FlipHC/uf075-05/18",15.4250863428985
"1FlipHC/uf075-05/19",9.35030707890931
"1FlipHC/uf075-05/2",9.98200861203158
"1FlipHC/uf075-05/20",14.4843028155851
"1FlipHC/uf075-05/3",16.926895699119
"1FlipHC/uf075-05/4",10.750150571929
"1FlipHC/uf075-05/5",14.9957338045365
"1FlipHC/uf075-05/6",0.185486729126884
"1FlipHC/uf075-05/7",15.2996575188778
"1FlipHC/uf075-05/8",5.54983785861569
"1FlipHC/uf075-05/9",13.1439744179315
"1FlipHC/uf075-06/1",5.15102325883033
"1FlipHC/uf075-06/10",4.59298909523764
"1FlipHC/uf075-06/11",1.98278566942579
"1FlipHC/uf075-06/12",5.34374880076844
"1FlipHC/uf075-06/13",14.9049577359558
"1FlipHC/uf075-06/14",11.3651432856871
"1FlipHC/uf075-06/15",15.9769540014902
"1FlipHC/uf075-06/16",8.8574549542178
"1FlipHC/uf075-06/17",2.58170905152156
"1FlipHC/uf075-06/18",2.82818800213771
"1FlipHC/uf075-06/19",2.24964995349037
"1FlipHC/uf075-06/2",31.8309553247885
"1FlipHC/uf075-06/20",26.224151521822
"1FlipHC/uf075-06/3",25.6221908131417
"1FlipHC/uf075-06/4",22.2464351069247
"1FlipHC/uf075-06/5",6.35793359806596
"1FlipHC/uf075-06/6",8.56939733977035
"1FlipHC/uf075-06/7",16.01109081103
"1FlipHC/uf075-06/8",22.2242224251319
"1FlipHC/uf075-06/9",1.56105430443387
"1FlipHC/uf075-07/1",15.9250509643981
"1FlipHC/uf075-07/10",8.41919803057611
"1FlipHC/uf075-07/11",13.3640191889373
"1FlipHC/uf075-07/12",0.86920484584124
"1FlipHC/uf075-07/13",10.4638787733686
"1FlipHC/uf075-07/14",27.7573411371558
"1FlipHC/uf075-07/15",13.6133436376923
"1FlipHC/uf075-07/16",0.49827762428289
"1FlipHC/uf075-07/17",22.3065952182884
"1FlipHC/uf075-07/18",18.3122295316021
"1FlipHC/uf075-07/19",8.89799771631806
"1FlipHC/uf075-07/2",8.86870730398607
"1FlipHC/uf075-07/20",1.54925697190483
"1FlipHC/uf075-07/3",3.37281666320423
"1FlipHC/uf075-07/4",1.10048295365786
"1FlipHC/uf075-07/5",3.46890769163344
"1FlipHC/uf075-07/6",11.1110814212433
"1FlipHC/uf075-07/7",19.1785282230248
"1FlipHC/uf075-07/8",0.179075128159079
"1FlipHC/uf075-07/9",5.60767068884146
"1FlipHC/uf075-08/1",14.1893327047527
"1FlipHC/uf075-08/10",28.8590979304107
"1FlipHC/uf075-08/11",2.5419961807323
"1FlipHC/uf075-08/12",7.21981160798195
"1FlipHC/uf075-08/13",4.31953267876874
"1FlipHC/uf075-08/14",13.6053296122616
"1FlipHC/uf075-08/15",1.72155778307832
"1FlipHC/uf075-08/16",5.3512795738713
"1FlipHC/uf075-08/17",11.3595729378055
"1FlipHC/uf075-08/18",18.3003808959989
"1FlipHC/uf075-08/19",9.58336197636212
"1FlipHC/uf075-08/2",26.4272689875729
"1FlipHC/uf075-08/20",1.26704680304985
"1FlipHC/uf075-08/3",1.40750473749595
"1FlipHC/uf075-08/4",3.44796951855037
"1FlipHC/uf075-08/5",13.1229981235328
"1FlipHC/uf075-08/6",15.0440136740684
"1FlipHC/uf075-08/7",14.3792748887729
"1FlipHC/uf075-08/8",16.7120548255745
"1FlipHC/uf075-08/9",1.66794009619673
"1FlipHC/uf075-09/1",8.95219793262124
"1FlipHC/uf075-09/10",4.01697358958253
"1FlipHC/uf075-09/11",31.0724656918765
"1FlipHC/uf075-09/12",0.512328719890383
"1FlipHC/uf075-09/13",13.7137560536137
