"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf050-06/13","DCMP",2.44364727197409,19.7614245346234,0.297815253154917,-0.121873816257085,13.8015824022685
"1FlipHC/uf050-06/15","DCMP",3.89067516809722,17.4352801132808,0.104685394558858,-0.471138700200607,3.8268047015519
"1FlipHC/uf050-06/17","DCMP",21.4767905825227,12.8627377651216,-0.0105700448247278,2.25612158630428,12.9319400292108
"1FlipHC/uf050-06/19","DCMP",26.8420824010215,7.22342517043935,-0.0161478519209749,2.64407070013409,13.9322700420502
"1FlipHC/uf050-06/3","DCMP",-562.127264280247,587.158326524762,-0.000141103395260287,1.70657014402874,595.423614986588
"1FlipHC/uf050-06/5","DCMP",-604.837792853246,631.657666273573,-6.89427869002639e-05,2.13955126952016,3648.85366539954
"1FlipHC/uf050-06/7","DCMP",3.41606292189932,20.1049781316377,0.200316751196857,-0.27867521489812,23.347188795928
"1FlipHC/uf050-06/9","DCMP",2.05842453643008,14.9741674287027,0.286542672001281,-0.286535625346989,5.13326213699067
"1FlipHC/uf050-07/1","DCMP",22,11.0046219268098,-0.000420086915660442,5.61713187667165,13.5156360452413
"1FlipHC/uf050-07/11","DCMP",-90.5225989980054,20.4666245602037,1.75234635123021,-0.0176333225880598,5.33978906873447
"1FlipHC/uf050-07/13","DCMP",3.52940205170323,18.3317311027088,0.163740294570379,-0.83013429947776,10.3139754698527
"1FlipHC/uf050-07/15","DCMP",4.21697208421194,29.9960170244173,-0.187481778578213,0.365394464888949,3.51608757278216
"1FlipHC/uf050-07/17","DCMP",-281.94258266222,310.341506994073,-0.00454790738932369,0.812124723710352,6.43605753469171
"1FlipHC/uf050-07/19","DCMP",14.6253064806351,2.15219757861768,1.35310913477707,-0.283986720725519,7.09057778081544
"1FlipHC/uf050-07/3","DCMP",-798.455053754076,838.450128495938,-0.0144212501443861,0.126080029694893,7.23916317250328
"1FlipHC/uf050-07/5","DCMP",2.58843970051695,13.4344560546329,-0.00170571010562504,1.84565154997726,1.05215065269692
"1FlipHC/uf050-07/7","DCMP",-1269.49247372574,1307.36905519685,-0.0037374206345712,0.371077573237012,1.21624965988976
"1FlipHC/uf050-07/9","DCMP",2.92214023459948,15.2090210739612,0.150302678426254,-0.479906984081335,4.84266697566676
"1FlipHC/uf050-08/1","DCMP",-668.757791043871,714.964677740303,-0.0218843899247173,0.194176940679538,1.81793441908426
"1FlipHC/uf050-08/11","DCMP",4.2800224431975,22.7204488714447,-2.07442879327491e-05,4.03910689761965,6.15120236422059
"1FlipHC/uf050-08/13","DCMP",3.82546455532069,17.3700695005043,0.117202276404147,-12.1733828675767,11.05432267982
"1FlipHC/uf050-08/15","DCMP",4.23237897287828,15.7739016260969,-0.000398243237047522,2.32526554291129,0.592157467989032
"1FlipHC/uf050-08/17","DCMP",18.9595051542022,5.99467729065582,-0.0017201149947084,3.81125238583064,6.39341241052541
"1FlipHC/uf050-08/19","DCMP",4.80185291908229,18.2030328820739,-0.000268441902307633,2.32539534424604,2.4524894998166
"1FlipHC/uf050-08/3","DCMP",20.9982434430327,4.04263251507994,-0.0105769908013058,3.03141940737846,9.23010642180002
"1FlipHC/uf050-08/5","DCMP",0.427191451829513,16.8152047082309,0.337810348341207,4.37693799024879,Inf
"1FlipHC/uf050-08/7","DCMP",25.7628268870483,6.85099283530915,-0.000312241521136002,4.07525714134491,31.2030329497487
"1FlipHC/uf050-08/9","DCMP",10.2332345754011,2.57506515791935,1.42969650579278,-0.36424915556092,10.1089594774507
"1FlipHC/uf050-09/1","DCMP",16.893953935364,10.9710597153787,-0.0685011809416068,1.80222131884259,3.13055382456344
"1FlipHC/uf050-09/11","DCMP",2.43333371165138,19.1222489213898,0.297527032685518,-0.415417132741425,14.0730818579402
"1FlipHC/uf050-09/13","DCMP",-869.946526048509,905.941865468914,-0.00223079965147989,0.774239103581987,24.0103259321065
"1FlipHC/uf050-09/15","DCMP",15.8462049634348,5.16345156705529,-0.00187192061620854,3.43045099441872,3.54559028730218
"1FlipHC/uf050-09/17","DCMP",-9.1170221168877,36.0684314087156,-0.0261315150247077,0.783473371403616,0.606291119611742
"1FlipHC/uf050-09/19","DCMP",14.6796122155599,16.750025327657,-0.132413476891731,1.08705693949515,7.90108977722735
"1FlipHC/uf050-09/3","DCMP",0.43381923352367,20.242521109668,0.344438130035365,4.38356577194295,Inf
"1FlipHC/uf050-09/5","DCMP",3.45499688702753,19.515050043855,0.192043404306453,-0.515189941286361,6.98331744051903
"1FlipHC/uf050-09/7","DCMP",3.8517735158715,18.0252405139661,0.11410200517634,-0.496148633196936,10.8127770442428
"1FlipHC/uf050-09/9","DCMP",3.06517631609034,19.1252294729178,0.225232918738979,-0.46518688724759,9.5678324261159
"1FlipHC/uf050-10/1","DCMP",4.80185291908229,18.2030328820739,-0.000268441902307633,2.32539534424604,3.49049401435123
"1FlipHC/uf050-10/11","DCMP",23.8479119278638,6.65769918407715,-2.94659328742259e-05,5.65327051075286,18.5143149418886
"1FlipHC/uf050-10/13","DCMP",4.17908907444087,18.8200405772812,0.108919840145982,-1.94216596584315,15.7534866311316
"1FlipHC/uf050-10/15","DCMP",-907.411176678903,937.558398336353,-0.00238522896507839,0.499623435530206,0.0694274780509343
"1FlipHC/uf050-10/17","DCMP",22.654419989969,6.36014909638428,-0.00313045857923958,2.97348932702359,13.4155240570937
"1FlipHC/uf050-10/19","DCMP",18.0570666050426,9.99855342573509,-0.195551261023905,1.42006550696429,1.7520087281355
"1FlipHC/uf050-10/3","DCMP",3.34439077886906,20.6621680415184,0.216330402089949,-0.291032581162322,17.0811668427612
"1FlipHC/uf050-10/5","DCMP",-0.490932530324616,32.0037227886543,-5.21321112761238e-12,10.4603098237313,15.1174455135578
"1FlipHC/uf050-10/7","DCMP",-1175.20806277923,1209.2575387646,-0.0001566234287753,1.80606510891292,2696.86561724624
"1FlipHC/uf050-10/9","DCMP",-243.568455116186,280.006409372286,-0.00160557971023378,1.66016085466992,2524.72938154048
"1FlipHC/uf075-01/1","DCMP",4.2882196587221,23.4925830801043,0.166307696818208,-0.456136446163996,2.9851083384027
"1FlipHC/uf075-01/11","DCMP",3.46628756216771,26.4438233010157,0.267909215664681,-0.157016164719233,14.6628590820329
"1FlipHC/uf075-01/13","DCMP",-1319.60698882437,1357.57396283782,-0.00227196680925565,0.282053931508769,9.94925972438685
"1FlipHC/uf075-01/15","DCMP",27.7209442586654,13.3300982752877,-0.014976646481702,2.49556131139018,2.36398197453154
"1FlipHC/uf075-01/17","DCMP",-1362.7132045778,1417.56075702336,-0.00317551292297002,0.532589896079672,1.79820880067095
"1FlipHC/uf075-01/19","DCMP",7.85911375822504,37.1252700261826,0.0795850074393637,-0.414553759666759,18.2940103290504
"1FlipHC/uf075-01/3","DCMP",33.8878586965021,6.75851414926129,-0.114669897118951,1.8994643283137,5.50344287077697
"1FlipHC/uf075-01/5","DCMP",8.27679788781277,29.7406734605927,-0.000587629017449377,2.90459365136674,6.04520403277765
"1FlipHC/uf075-01/7","DCMP",-23.2825594561629,80.1414068490144,-0.130028026955125,0.198262150608777,4.07214635323672
"1FlipHC/uf075-01/9","DCMP",6.1909322792156,31.0550541767964,0.133020753436777,-0.544934126284898,7.76557470761867
"1FlipHC/uf075-02/1","DCMP",35.474973561713,6.67321128865908,-0.0108870778424059,2.35510216800206,17.7923517612765
"1FlipHC/uf075-02/11","DCMP",0.443511712428724,28.4618662759563,0.354130608940419,4.393258250848,Inf
"1FlipHC/uf075-02/13","DCMP",6.94637120676582,39.0536915708961,-1.60746778775098e-06,4.6593847603069,10.9298655665985
"1FlipHC/uf075-02/15","DCMP",3.25684548194794,20.5746227445973,0.223812620138261,-0.34262219092841,9.54276953891584
"1FlipHC/uf075-02/17","DCMP",4.1764662502574,32.9531561642749,-0.00394129234881395,4.08329233121095,13.3901098411982
"1FlipHC/uf075-02/19","DCMP",1.92475991972812,24.9022956585761,0.37063500466462,-0.0935333079497239,5.60185569477377
"1FlipHC/uf075-02/3","DCMP",3.01512708632074,24.1060766664358,0.282794735634845,-0.228377490900764,7.32053447861174
"1FlipHC/uf075-02/5","DCMP",26.7270707277289,2.73692405594481,1.49084986980061,-0.359897615400896,3.64482007474938
"1FlipHC/uf075-02/7","DCMP",26.7369051496151,6.59965780932525,-0.0523433526268409,1.87509864575175,6.09772388014655
"1FlipHC/uf075-02/9","DCMP",-986.373523573908,1023.44173338917,-0.000170916510907162,1.42647405688753,136.156745413877
"1FlipHC/uf075-03/1","DCMP",-805.421709861316,850.040874916933,-3.95110800485398e-05,2.02827598692406,419.179844026614
"1FlipHC/uf075-03/11","DCMP",35.0757743584243,7.12950669475869,-0.0224976702634469,2.01338415771665,6.06911406105364
"1FlipHC/uf075-03/13","DCMP",-1687.57469768117,1727.8397472611,-0.00146702412224403,0.560506620909234,0.49965218987581
