"model","instance_file","a","b","c","d","residuals"
"1FlipHC/uf175-10/","decayModelpositive","52.3121681586925","38.8980786056882","-0.00773603915964377","1.28634332050825","360.931456692106"
"1FlipHC/uf200-01/","decayModelpositive","28.4686291533452","81.0798133740779","-0.0086663707886541","0.974181892220529","364.207978980376"
"1FlipHC/uf200-02/","decayModelpositive","58.3777930389077","45.7924449611842","-0.00645479672840741","1.23126810286532","465.56661951806"
"1FlipHC/uf200-03/","decayModelpositive","49.2348664662072","57.9688745625539","-0.00654581416651564","1.19470582278262","331.279098872074"
"1FlipHC/uf200-04/","decayModelpositive","53.8171991555135","48.2124801299174","-0.00502491699921547","1.29777364681027","297.586196612555"
"1FlipHC/uf200-05/","decayModelpositive","-4074.89542541809","4177.83386094594","-0.000286746524926448","0.773868273222928","378.311545074536"
"1FlipHC/uf200-06/","decayModelpositive","54.9233321145122","53.2694698882088","-0.00561546678769946","1.23800139038309","202.532539103835"
"1FlipHC/uf200-07/","decayModelpositive","7.02351629362619","97.4743681573158","-0.00978099970473881","0.90110529527614","404.588000654454"
"1FlipHC/uf200-08/","decayModelpositive","33.6005156946077","71.3110012712607","-0.00883731584760606","1.0336100471975","430.122683692081"
"1FlipHC/uf200-09/","decayModelpositive","63.9600080783445","41.2466314404972","-0.0143994550178016","1.09523015717421","393.381803326797"
"1FlipHC/uf200-10/","decayModelpositive","-8.00787832849198","118.252857030067","-0.00538545706040208","0.99247725000334","287.116933559923"
"1FlipHC/uf225-01/","decayModelpositive","-3399.5922850187","3519.13648742583","-0.000615469527561615","0.681528616126592","401.476015656396"
"1FlipHC/uf225-02/","decayModelpositive","-108.339319668113","226.844053246766","-0.0057396489803892","0.790092297442806","359.09247912457"
"1FlipHC/uf225-03/","decayModelpositive","54.8703444486348","63.8852808451822","-0.0195924829099956","0.869592936538903","670.101464299513"
"1FlipHC/uf225-04/","decayModelpositive","35.5915390510117","82.2105489703532","-0.0051768650182929","1.08967631607106","336.728209219723"
"1FlipHC/uf225-05/","decayModelpositive","-6016.35797191101","6139.49275224066","-0.000225803797525505","0.773389047907044","793.164399144072"
"1FlipHC/uf225-06/","decayModelpositive","55.258156430164","63.9612469557515","-0.0042655242491548","1.21918083823913","278.018508983058"
"1FlipHC/uf225-07/","decayModelpositive","60.2604642619229","58.1327162997824","-0.00567042768886103","1.20921141524167","407.57065479677"
"1FlipHC/uf225-08/","decayModelpositive","20.3701092146524","99.1219919939884","-0.00953985544308033","0.909629832144263","190.087842405319"
"1FlipHC/uf225-09/","decayModelpositive","64.0818257003592","50.6241093350217","-0.00445475282626556","1.27197112040518","283.025826467481"
"1FlipHC/uf225-10/","decayModelpositive","-4598.12407782536","4717.75385432895","-0.000293416363056621","0.752147191427743","530.720444905233"
"1FlipHC/uf250-01/","decayModelpositive","65.1937986948564","58.1104623384412","-0.00284728217426664","1.31646783789999","640.622035738042"
"1FlipHC/uf250-02/","decayModelpositive","-1600.22324888994","1733.68640990616","-0.000837041813062045","0.748910753841645","367.14823808091"
"1FlipHC/uf250-03/","decayModelpositive","-2565.36977495145","2697.35218989993","-0.000685881822659933","0.722339168313032","378.031975297491"
"1FlipHC/uf250-04/","decayModelpositive","72.5107521618715","63.9416661037569","-0.010072918517986","1.08700366872193","453.319969108094"
"1FlipHC/uf250-05/","decayModelpositive","74.2661172265754","55.126805778697","-0.00461865674909632","1.2691503450457","345.096884343414"
"1FlipHC/uf250-06/","decayModelpositive","75.5375022542569","53.8455522995127","-0.00446823841402466","1.28650302979692","741.933678845928"
"1FlipHC/uf250-07/","decayModelpositive","74.2128745495682","56.7770318080516","-0.00484836331626939","1.24973776866714","576.190918886543"
"1FlipHC/uf250-08/","decayModelpositive","4.79013940158676","129.765758806584","-0.00866867015757323","0.870389641552651","456.586630382957"
"1FlipHC/uf250-09/","decayModelpositive","55.7145056534258","80.9131156964615","-0.00915235262115443","1.01605372201613","321.686652796908"
"1FlipHC/uf250-10/","decayModelpositive","4.31683764259282","130.493704246581","-0.00809960194208839","0.891666309140649","320.564610374852"
"1FlipHCrs/uf020-01/","decayModelpositive","7.1933170134992","1.85475969424723","-0.0141054524115819","3.24895410034199","60.981758341577"
"1FlipHCrs/uf020-01/","decayModelpositive","7.37474832063387","1.67602764959164","-1.65099494325735e-10","20.7334860130698","60.8543291361011"
"1FlipHCrs/uf020-02/","decayModelpositive","7.56118523118543","2.58395812298428","-9.09314443748482e-06","9.36697876612712","31.0508283989424"
"1FlipHCrs/uf020-03/","decayModelpositive","7.58444208986305","2.94865717591912","-2.69864605512239e-10","18.6191620893859","35.4467138222191"
"1FlipHCrs/uf020-04/","decayModelpositive","6.9367062311675","2.88177986803265","-0.000669013656093204","6.07792463610717","35.8010555528899"
"1FlipHCrs/uf020-05/","decayModelpositive","6.64697873518876","3.89008161050401","-0.000270107215572494","5.76152432070571","28.702394045542"
"1FlipHCrs/uf020-06/","decayModelpositive","7.45327944473532","4.26880933378837","-0.0417099054377346","2.23710631415076","48.8654415143916"
"1FlipHCrs/uf020-07/","decayModelpositive","7.35961796190748","3.26434667141895","-0.000192242442313464","10.4041843461339","52.2121286046742"
"1FlipHCrs/uf020-08/","decayModelpositive","-400.229599606665","422.91230062534","-0.0277462283338241","0.157575074282205","32.0979878229556"
"1FlipHCrs/uf020-09/","decayModelpositive","6.30138251791171","5.96611173585075","-0.114798696551781","1.43699633808261","42.449137051635"
"1FlipHCrs/uf020-10/","decayModelpositive","7.81494039027503","1.57162520210794","-1.01728338376342e-05","7.85444350204709","49.9336886269498"
"1FlipHCrs/uf050-01/","decayModelpositive","-1829.66809902206","1855.43628890818","-0.000134357177829285","1.16692893961759","79.7599988440863"
"1FlipHCrs/uf050-02/","decayModelpositive","19.2164355682815","8.45486279234846","-0.11015731738176","1.39716088969565","127.64116538607"
"1FlipHCrs/uf050-03/","decayModelpositive","-1437.2680602159","1466.11179651829","-0.00138083837754355","0.5312528129919","68.2962279743509"
"1FlipHCrs/uf050-04/","decayModelpositive","18.5828207809086","8.87701071536158","-0.00881561923068309","1.95246391367703","78.5083539963928"
"1FlipHCrs/uf050-05/","decayModelpositive","16.7424475379966","10.9150812898392","-0.175967399653866","1.06248602485293","86.625764238026"
"1FlipHCrs/uf050-06/","decayModelpositive","16.0283805887656","10.1680773123112","-0.0294256008000441","1.43934698025788","87.0969639458835"
"1FlipHCrs/uf050-07/","decayModelpositive","16.7197238456646","9.4792854993086","-0.0101837823322559","1.76554075728123","121.008221200196"
"1FlipHCrs/uf050-08/","decayModelpositive","-1036.02460233921","1064.89584094083","-0.00260675838391679","0.445026981196963","77.9510220375425"
"1FlipHCrs/uf050-09/","decayModelpositive","-1.13228007841813","37.8081809199273","-0.203374016829061","0.44710130536041","94.7642012231856"
"1FlipHCrs/uf050-10/","decayModelpositive","-1608.6912843201","1646.45698887935","-0.00676120368318764","0.182114323283389","63.9189651114583"
"1FlipHCrs/uf075-01/","decayModelpositive","-3.75596582948834","46.9764748685673","-0.061556194318538","0.517421664440644","86.8441532285595"
"1FlipHCrs/uf075-02/","decayModelpositive","17.6006294795749","21.2832450401009","-0.0339508627867643","0.885495825919258","134.600102465071"
"1FlipHCrs/uf075-03/","decayModelpositive","25.9243271756347","13.537371856061","-0.0373656890326086","1.15298333436333","108.704961996455"
"1FlipHCrs/uf075-04/","decayModelpositive","-2077.91716144973","2119.16695418139","-0.00152607534613555","0.406789697302391","132.398751367164"
"1FlipHCrs/uf075-05/","decayModelpositive","20.7785764313168","21.9947493064444","-0.11995731158195","0.688474971274806","92.3476319717823"
"1FlipHCrs/uf075-06/","decayModelpositive","-2442.13149337037","2479.62028812548","-8.2301564695696e-05","1.06848603171223","81.2553172132181"
"1FlipHCrs/uf075-07/","decayModelpositive","-159.029218418642","210.370683520954","-0.0411171761848411","0.295164254091965","115.461724583902"
"1FlipHCrs/uf075-08/","decayModelpositive","-2357.388571587","2404.72307366817","-0.0025759956270378","0.335655983793273","106.322248330713"
"1FlipHCrs/uf075-09/","decayModelpositive","24.7805404182693","14.5341040353838","-0.0182912528430016","1.2909339801771","93.1792539715684"
"1FlipHCrs/uf075-10/","decayModelpositive","24.413996043082","18.5206059787898","-0.122163541172851","0.882586193799406","99.7670462215498"
"1FlipHCrs/uf100-01/","decayModelpositive","25.1337161282331","30.6737909747374","-0.100047951298906","0.662055798459251","185.011194563637"
"1FlipHCrs/uf100-02/","decayModelpositive","30.1377778357805","17.3357620325372","-0.00233759105411154","1.5346712098679","163.893941522806"
"1FlipHCrs/uf100-03/","decayModelpositive","-2046.96772099525","2104.81381623548","-0.00272699710786655","0.334326178740547","138.946292686628"
"1FlipHCrs/uf100-04/","decayModelpositive","-3086.55300184519","3140.44369534529","-0.00105534649858657","0.417152368658506","182.15059828019"
"1FlipHCrs/uf100-05/","decayModelpositive","-1147.64483060791","1197.91951441294","-0.00041544596136414","0.862012606654869","122.978656886741"
"1FlipHCrs/uf100-06/","decayModelpositive","-1738.44331450949","1789.63794397588","-0.000658166175975424","0.661074622705386","155.203096935442"
"1FlipHCrs/uf100-07/","decayModelpositive","-37.4055791735952","91.4986126966906","-0.0178947732788298","0.648558289037539","140.610317272849"
"1FlipHCrs/uf100-08/","decayModelpositive","18.6155754874898","39.4604981656215","-0.131925367915527","0.445104083282246","131.423477425191"
"1FlipHCrs/uf100-09/","decayModelpositive","36.9626197781464","17.2259255022863","-0.0123753061282667","1.38265574028384","163.887616776761"
"1FlipHCrs/uf100-10/","decayModelpositive","32.2084975010865","17.582839155603","-0.00020370040149533","2.34325957981258","132.531480854683"
"1FlipHCrs/uf125-01/","decayModelpositive","-3915.529124641","3982.74681434391","-0.000716442566029947","0.461618755267019","157.221371909593"
"1FlipHCrs/uf125-02/","decayModelpositive","38.7720101008247","33.9177469059715","-0.136458959093987","0.541473979303129","251.233432666196"
"1FlipHCrs/uf125-03/","decayModelpositive","-7.67382229947122","75.4403989456658","-0.0217631427163557","0.637489864795562","167.145570464451"
"1FlipHCrs/uf125-04/","decayModelpositive","-355.146381213363","417.566710660048","-0.00334600761723961","0.612857911113369","280.745781748239"
"1FlipHCrs/uf125-05/","decayModelpositive","35.9091832452931","25.2343639273618","-0.00341584957789561","1.3468284636931","272.482198619499"
"1FlipHCrs/uf125-06/","decayModelpositive","-2612.0033411781","2676.70354926022","-0.000426908140471087","0.623118250172767","139.789846955683"
"1FlipHCrs/uf125-07/","decayModelpositive","-3286.78501495122","3351.45596008477","-0.000292103878316344","0.698629988058595","180.391247410331"
"1FlipHCrs/uf125-08/","decayModelpositive","30.4314513339797","34.6302320714322","-0.0283874672302417","0.773555045323931","157.615479096708"
"1FlipHCrs/uf125-09/","decayModelpositive","40.3469732549481","25.8445563085854","-0.0263502617409454","0.955026178803673","163.225914472477"
"1FlipHCrs/uf125-10/","decayModelpositive","-3084.83473382052","3153.54396319567","-0.000941571049872997","0.467511928948509","137.365843631963"
"1FlipHCrs/uf150-01/","decayModelpositive","-3513.92623736108","3598.38615325687","-0.000977885061079709","0.456342599781123","153.134198780095"
"1FlipHCrs/uf150-02/","decayModelpositive","51.8088613050658","23.8434668851019","-0.00166009761065503","1.69577514589787","311.201418730495"
"1FlipHCrs/uf150-03/","decayModelpositive","31.1387014369101","53.7987905113941","-0.0949077392925531","0.508370103557686","258.524760545718"
"1FlipHCrs/uf150-04/","decayModelpositive","-4261.34104763616","4346.22686900265","-0.00141878081347625","0.352740939209589","246.127088041525"
"1FlipHCrs/uf150-05/","decayModelpositive","-1536.84070380555","1613.13939310833","-0.000297925258363091","0.839122879893015","299.515477746303"
"1FlipHCrs/uf150-06/","decayModelpositive","30.7009587576933","47.390114332732","-0.0198930577818955","0.80593432561899","224.099929263299"
"1FlipHCrs/uf150-07/","decayModelpositive","44.3008505069278","37.4637533538315","-0.0435790520724717","0.771904146481281","240.491770892629"
"1FlipHCrs/uf150-08/","decayModelpositive","-3396.07376816096","3480.06748069479","-0.00146039068984128","0.424683358852941","308.871030965108"
"1FlipHCrs/uf150-09/","decayModelpositive","-3864.93662886126","3942.50688944362","-0.00038112204524889","0.619173130734559","233.898330642443"
"1FlipHCrs/uf150-10/","decayModelpositive","29.7033377530096","51.1986204748162","-0.0337510769493531","0.691093744194685","207.594744945173"
"1FlipHCrs/uf175-01/","decayModelpositive","-5304.93020717025","5393.03232308081","-9.51147772589462e-05","0.85471569467637","318.353547622676"
"1FlipHCrs/uf175-02/","decayModelpositive","-4650.62186750763","4746.26904483011","-0.000845882942317425","0.445860517111593","286.927022310502"
"1FlipHCrs/uf175-03/","decayModelpositive","-63.1947154643494","161.577102097563","-0.0228223729668191","0.511553676179912","342.483865020204"
"1FlipHCrs/uf175-04/","decayModelpositive","50.7053427124604","45.843587220019","-0.0537908762715879","0.664624305399005","305.624949728172"
"1FlipHCrs/uf175-05/","decayModelpositive","-1889.4475677979","1993.81921659399","-0.00399435132723875","0.342992916096973","256.977703466348"
"1FlipHCrs/uf175-06/","decayModelpositive","-4613.15665880794","4715.59068205544","-0.00180283476804791","0.31819988460942","231.249173910506"
"1FlipHCrs/uf175-07/","decayModelpositive","54.3589172286184","31.7862200061061","-0.00541402829495514","1.21248301690367","295.861952775097"
"1FlipHCrs/uf175-08/","decayModelpositive","4.9058924521865","100.244209838525","-0.0766212293301784","0.430345870101056","398.202633765934"
"1FlipHCrs/uf175-09/","decayModelpositive","52.2595710290788","39.4269103400143","-0.0216691207754049","0.880831079150165","251.203183476415"
"1FlipHCrs/uf175-10/","decayModelpositive","55.9681001063262","41.2505155724055","-0.044632938907088","0.745835402084822","271.354666675591"
"1FlipHCrs/uf200-01/","decayModelpositive","34.197469730552","75.2293424321884","-0.0207150177303309","0.745871175098227","335.939789607699"
"1FlipHCrs/uf200-02/","decayModelpositive","-4600.54260836655","4718.34719983411","-0.00177423080889134","0.338277308981139","463.055553216026"
"1FlipHCrs/uf200-03/","decayModelpositive","55.2410143288679","55.5407294139656","-0.050970029605532","0.649529164189165","357.463196633556"
"1FlipHCrs/uf200-04/","decayModelpositive","-8.51955395278354","118.968980475192","-0.0391103762981952","0.471107619257145","414.907413163849"
"1FlipHCrs/uf200-05/","decayModelpositive","62.2364031913561","45.9270304712699","-0.0495135306129105","0.674168993723866","424.691381230113"
"1FlipHCrs/uf200-06/","decayModelpositive","34.7395503094104","77.5883759351522","-0.0634220840492587","0.501808929456286","406.580524389146"
"1FlipHCrs/uf200-07/","decayModelpositive","-1407.86613974369","1511.83415108183","-0.000568077629560957","0.729173455077258","322.648351333866"
"1FlipHCrs/uf200-08/","decayModelpositive","-3012.91049116474","3119.210222438","-0.000931626101590614","0.497546122614229","357.176886559108"
"1FlipHCrs/uf200-09/","decayModelpositive","61.8116251068003","46.4780217524422","-0.0561679427823525","0.658828439572352","332.514105445162"
"1FlipHCrs/uf200-10/","decayModelpositive","-3065.63344956183","3172.69073112612","-0.000519877403621232","0.616977280908628","362.77518402826"
"1FlipHCrs/uf225-01/","decayModelpositive","60.354361255508","59.9990920797217","-0.0139534631653488","0.868252306886675","357.207858380171"
"1FlipHCrs/uf225-02/","decayModelpositive","54.1564444404568","63.9075877500051","-0.0117382225264831","0.873045333669033","351.283022046418"
"1FlipHCrs/uf225-03/","decayModelpositive","-2500.88881269382","2618.25057463546","-0.000610938412985704","0.633040532651415","280.680780070304"
"1FlipHCrs/uf225-04/","decayModelpositive","-5618.77729299463","5744.80519690724","-0.000984524453478052","0.401433940770352","268.429028822155"
"1FlipHCrs/uf225-05/","decayModelpositive","36.1048719562696","87.9733328907761","-0.0500642866966101","0.522540772988264","335.866196965417"
"1FlipHCrs/uf225-06/","decayModelpositive","-2331.7092407958","2447.18904978009","-0.000619957415217966","0.620539287471514","296.457879155884"
"1FlipHCrs/uf225-07/","decayModelpositive","-4747.62880306156","4874.46527171979","-0.00151646002469374","0.356235136986642","301.638620065552"
"1FlipHCrs/uf225-08/","decayModelpositive","-5041.31819225467","5162.57279692167","-0.000764561646544825","0.461586941775281","419.293528634698"
"1FlipHCrs/uf225-09/","decayModelpositive","-1112.01694012994","1235.77859103926","-0.00263894953423294","0.518776207748778","359.844071266873"
"1FlipHCrs/uf225-10/","decayModelpositive","-2830.64179047672","2951.68868442584","-0.00091723760815386","0.535653125840616","429.210322964484"
"1FlipHCrs/uf250-01/","decayModelpositive","78.3498022810694","52.4427535912516","-0.0104623850479619","0.981562883073578","524.519224301318"
"1FlipHCrs/uf250-02/","decayModelpositive","-4593.36990270584","4727.33567163516","-0.000555681912748731","0.549526861005908","388.846102288077"
"1FlipHCrs/uf250-03/","decayModelpositive","-1088.78730014281","1228.20252036819","-0.00444291256440149","0.429517051584424","502.378522885761"
"1FlipHCrs/uf250-04/","decayModelpositive","21.2634379967484","110.433167706126","-0.0245203959265244","0.578248152983049","404.597927356468"
"1FlipHCrs/uf250-05/","decayModelpositive","-6378.99947975932","6512.53496286075","-0.000635821106715157","0.464337042802044","462.586702978532"
"1FlipHCrs/uf250-06/","decayModelpositive","63.4144733630206","69.1203695785091","-0.021744773110475","0.755111005933072","426.577268552021"
"1FlipHCrs/uf250-07/","decayModelpositive","-2525.93426320884","2663.85596964311","-0.00114647141936523","0.53096513367746","495.771822298763"
"1FlipHCrs/uf250-08/","decayModelpositive","82.0034279616416","50.3469914286681","-0.0145242174683483","0.935518465425731","420.263228112744"
"1FlipHCrs/uf250-09/","decayModelpositive","88.7300649034032","36.6190469279193","-9.18509246379434e-05","2.11709190950478","440.322709186768"
"1FlipHCrs/uf250-10/","decayModelpositive","-1836.84017237522","1972.55273890664","-0.00117248290911971","0.580187395452691","441.720759837238"
"2FlipHC/uf020-01/","decayModelpositive","6.63441792517078","4.33475311529917","-0.00357134457664815","5.52891615547119","59.4929606729183"
"2FlipHC/uf020-01/","decayModelpositive","6.63441785872675","4.33475298475942","-0.00357133480669556","5.52891855827936","59.4929606729182"
"2FlipHC/uf020-02/","decayModelpositive","-350.169303888331","361.213781489343","-0.00125451858657557","1.35488309451171","24.1558012643624"
"2FlipHC/uf020-03/","decayModelpositive","6.54055669579504","3.11775953159887","-6.01818994823321e-15","20.4182094429924","67.5942693442455"
"2FlipHC/uf020-04/","decayModelpositive","6.87154561987435","3.98419477864696","-0.000136206707569129","6.13061617857467","26.9841734354581"
"2FlipHC/uf020-05/","decayModelpositive","-815.732011443962","827.222343366111","-5.08224286758202e-06","4.0824229500479","35.265392623165"
"2FlipHC/uf020-06/","decayModelpositive","6.85738207399845","3.18585901714736","-0.00102177060472225","5.56975836594117","42.5192687872151"
"2FlipHC/uf020-07/","decayModelpositive","3.99616026926797","4.19060089453436","-2.30942288395541e-12","17.8360341054315","38.8583143499684"
"2FlipHC/uf020-08/","decayModelpositive","6.63092508907084","3.8384097628182","-0.00886170994108815","6.95004937423004","71.1188736029124"
