"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-09/","decayModelnegative","9.47641364748875","-58969.0029790849","-79.2509327737323","-1.07033340425442","59.6382207973644"
"2FlipHC/uf020-10/","decayModelnegative","13.0057840406821","-15.3878170484286","-2.97831861414862","-0.733360645928042","60.4558742324182"
"2FlipHC/uf050-01/","decayModelnegative","42.4105632361123","-7.49711224836259","0.683675719603407","0.210783290566443","136.841953642703"
"2FlipHC/uf050-02/","decayModelnegative","30.6146394800464","-3.16289019516216","0.642968316237334","0.320823511558157","102.58371079754"
"2FlipHC/uf050-03/","decayModelnegative","27.5452571043812","-4659.71972171097","-8.61267964643673","-0.135655289729793","98.1490059050237"
"2FlipHC/uf050-04/","decayModelnegative","26.2193066350446","-14.3799887825022","-5.35020862115584","-0.855322501506416","57.8680685732415"
"2FlipHC/uf050-05/","decayModelnegative","26.623736035165","-38.6368040507665","-6.56614058539216","-0.640339148199543","44.6816173035857"
"2FlipHC/uf050-06/","decayModelnegative","25.4756138653733","-148713.875500177","-12.8292693173211","-0.0933952547827687","142.567709274487"
"2FlipHC/uf050-07/","decayModelnegative","25.7731569801168","-21.4824201232694","-10.6404422004233","-0.838786477205638","60.9426292872616"
"2FlipHC/uf050-08/","decayModelnegative","24.5255238760483","-8.28869875438766","-21.7140498892665","-1.81531423759515","117.867544126511"
"2FlipHC/uf050-09/","decayModelnegative","23.6460286407106","-18.7623625105162","-4.70093928410838","-0.637114814663903","108.342243404828"
"2FlipHC/uf050-10/","decayModelnegative","26.3923629088388","-11.0367609609193","-4.15888919348692","-0.971949644729207","87.9327110597377"
"2FlipHC/uf075-01/","decayModelnegative","40.6778055865068","-98.2692662986147","-5.95093054426174","-0.368579735809588","130.959684524293"
"2FlipHC/uf075-02/","decayModelnegative","40.6515855454318","-33.9245182967898","-9.36028778010414","-0.800070113369096","129.110321684062"
"2FlipHC/uf075-03/","decayModelnegative","38.3646835045279","-113.446981878932","-6.19151264840879","-0.331809341774898","100.64135026056"
"2FlipHC/uf075-04/","decayModelnegative","37.3808142122555","-17.4208597984724","-10.7229981725532","-1.04963783539088","111.387299127927"
"2FlipHC/uf075-05/","decayModelnegative","46.7504302442988","-4.76515106613245","0.606677989862439","0.297492157008959","166.390293485104"
"2FlipHC/uf075-06/","decayModelnegative","38.4587978518169","-24.9023761490483","-6.82612911554276","-0.696388538297305","222.617991877841"
"2FlipHC/uf075-07/","decayModelnegative","60.9000425661176","-10.8651514327146","0.577473349516586","0.225403542645159","126.625784970202"
"2FlipHC/uf075-08/","decayModelnegative","42.4979692304054","-689.521967774826","-6.0616524659605","-0.161039980756723","110.164344975896"
"2FlipHC/uf075-09/","decayModelnegative","39.8415299655749","-28.5248216820142","-8.84799194697522","-0.836027890591091","105.963449697619"
"2FlipHC/uf075-10/","decayModelnegative","41.2369414446567","-21.3863081875325","-5.54967515276512","-0.814994971672776","121.6488319171"
"2FlipHC/uf100-01/","decayModelnegative","55.887461178907","-303.363309333253","-6.15746966162838","-0.237483008063334","177.475657188846"
"2FlipHC/uf100-02/","decayModelnegative","54.6088423639646","-82.6337578540482","-5.72202585038182","-0.403058926076333","152.61898756534"
"2FlipHC/uf100-03/","decayModelnegative","53.5235150294854","-140.161520860999","-5.29051551534828","-0.282146374767262","213.899377498073"
"2FlipHC/uf100-04/","decayModelnegative","52.4864980531604","-116.080801829482","-7.16082178666479","-0.385253423137964","143.918490424372"
"2FlipHC/uf100-05/","decayModelnegative","51.9811419923792","-62.3934573345874","-4.20926911966359","-0.345822296366452","173.081499704843"
"2FlipHC/uf100-06/","decayModelnegative","50.7832080345405","-70.1858192199657","-8.24542198830863","-0.531809583150936","181.381866540002"
"2FlipHC/uf100-07/","decayModelnegative","52.3358035537259","-71.043507831305","-7.5982762586719","-0.512554171172232","183.477778361458"
"2FlipHC/uf100-08/","decayModelnegative","52.7824411903712","-34.5911912877376","-11.0537686426956","-0.809787169731699","141.89630768411"
"2FlipHC/uf100-09/","decayModelnegative","54.3846547401652","-11928.0819303633","-9.96367090342886","-0.129417488950526","121.992076181102"
"2FlipHC/uf100-10/","decayModelnegative","52.7579744339115","-463.068849070112","-6.44327946027573","-0.200855444034079","173.352937302184"
"2FlipHC/uf125-01/","decayModelnegative","64.0845186246789","-237.332932000823","-7.39889394665448","-0.304620839037372","111.722723710765"
"2FlipHC/uf125-02/","decayModelnegative","67.0643258581313","-713.519569125882","-7.22544770958024","-0.204873551640787","170.054726937244"
"2FlipHC/uf125-03/","decayModelnegative","69.9316463352278","-64.8268471652574","-7.49919437150122","-0.554030152215752","177.76320435449"
"2FlipHC/uf125-04/","decayModelnegative","64.6922038001035","-110.519519875033","-8.27494921828029","-0.449953488586648","317.271606471764"
"2FlipHC/uf125-05/","decayModelnegative","64.6359539639261","-776.597919560956","-6.46504952162341","-0.164352606880977","202.476416593812"
"2FlipHC/uf125-06/","decayModelnegative","65.6781113767526","-20720.0718987858","-10.1800851220562","-0.109566554338571","207.930733616702"
"2FlipHC/uf125-07/","decayModelnegative","66.9556888835478","-8302.99881739537","-8.51968613174424","-0.0994095485978987","238.57271957943"
"2FlipHC/uf125-08/","decayModelnegative","69.9294484725066","-1677.04191940455","-7.52441742446375","-0.161496146604201","112.910110248761"
"2FlipHC/uf125-09/","decayModelnegative","67.9226603122573","-5119.6729492723","-7.96093028341403","-0.106199990659511","234.848715462766"
"2FlipHC/uf125-10/","decayModelnegative","65.3187362310913","-89.2962213425436","-9.10987016615933","-0.522334149566914","123.448966074221"
"2FlipHC/uf150-01/","decayModelnegative","80.7730613794931","-440.003421777668","-6.9093756726227","-0.243578210820028","242.282610529939"
"2FlipHC/uf150-02/","decayModelnegative","83.4577588411348","-90.7824853255617","-6.09556826808271","-0.443610303795442","226.7862565788"
"2FlipHC/uf150-03/","decayModelnegative","79.4655338642757","-584.840218198935","-7.05714212588165","-0.224938966167051","327.026947726357"
"2FlipHC/uf150-04/","decayModelnegative","80.2888067234528","-154.379638815907","-6.67029425784958","-0.350768764626997","167.816733530871"
"2FlipHC/uf150-05/","decayModelnegative","79.8117182028375","-72.0368405372406","-7.31486734807572","-0.515792153333713","209.28499156366"
"2FlipHC/uf150-06/","decayModelnegative","81.9177120745276","-346.946889001136","-7.64394355168737","-0.292827763257864","257.47487283731"
"2FlipHC/uf150-07/","decayModelnegative","80.1134360387683","-56.3481696729945","-15.4090758944209","-0.787699228480686","263.632098956665"
"2FlipHC/uf150-08/","decayModelnegative","78.8981681779234","-1367.60619282143","-8.27217725370476","-0.19296769858745","323.021602190179"
"2FlipHC/uf150-09/","decayModelnegative","82.5099990794489","-3238.73870025218","-7.45152050414816","-0.122562488196033","163.424892312015"
"2FlipHC/uf150-10/","decayModelnegative","80.4339052878176","-302.960937248706","-5.70634627653555","-0.230866292321607","275.725630964307"
"2FlipHC/uf175-01/","decayModelnegative","94.0712155100186","-335.94602365245","-6.89968039024093","-0.272452235884311","322.529374023882"
"2FlipHC/uf175-02/","decayModelnegative","92.6267574631384","-184.204976534742","-6.93937437333309","-0.349110909900891","245.374305175097"
"2FlipHC/uf175-03/","decayModelnegative","92.3883090095097","-108.140187721398","-8.48112161516156","-0.494962366778983","494.547628236733"
"2FlipHC/uf175-04/","decayModelnegative","89.2472649459086","-238.347716157524","-6.45701903395558","-0.281028226158942","387.209763107538"
"2FlipHC/uf175-05/","decayModelnegative","94.2001825605883","-161.056154297599","-6.34510958033739","-0.359092436996145","386.089719111154"
"2FlipHC/uf175-06/","decayModelnegative","89.5632346557931","-55.4007289489582","-30.3119523626048","-0.981471668943533","268.827255911557"
"2FlipHC/uf175-07/","decayModelnegative","97.3234433890194","-267.003217275226","-7.20274186540246","-0.319303317733361","227.636913097917"
"2FlipHC/uf175-08/","decayModelnegative","93.1034270979244","-1599.0256878439","-7.77021127139093","-0.175353318428981","270.362836566092"
"2FlipHC/uf175-09/","decayModelnegative","91.6977627044668","-426.874688051215","-8.48576212772221","-0.302966138870261","178.633429451643"
"2FlipHC/uf175-10/","decayModelnegative","93.1151563969103","-148.823425896116","-6.14133470383286","-0.354514379468046","338.304241708928"
"2FlipHC/uf200-01/","decayModelnegative","104.987587153741","-161.980755595446","-7.80544500099648","-0.399109181641274","354.306082241089"
"2FlipHC/uf200-02/","decayModelnegative","105.042909784957","-2328.23720543665","-8.96494816893643","-0.183273151169441","233.42321109176"
"2FlipHC/uf200-03/","decayModelnegative","99.8669608070784","-23016.5731628347","-10.5573754055807","-0.11736636389756","383.745417599452"
"2FlipHC/uf200-04/","decayModelnegative","1193.92641087924","-1081.04974243112","0.00258867442460627","0.652562995456124","306.32145454848"
"2FlipHC/uf200-05/","decayModelnegative","105.51173490153","-814.43448060747","-7.06138466598534","-0.202025347336182","384.80026210437"
"2FlipHC/uf200-06/","decayModelnegative","105.556481606398","-63.248820625254","-23.0662076380875","-0.890620569527688","360.881009182667"
"2FlipHC/uf200-07/","decayModelnegative","105.293352602431","-513.076001846077","-7.70175046612846","-0.256963684564424","369.06838068047"
"2FlipHC/uf200-08/","decayModelnegative","106.225372168756","-10993.1053280845","-9.97077322642846","-0.137841494149727","492.629857790694"
"2FlipHC/uf200-09/","decayModelnegative","106.23156923269","-252.811747059764","-7.4879858531237","-0.325161629223585","358.233493104428"
"2FlipHC/uf200-10/","decayModelnegative","108.749869470669","-125.797959889908","-6.76628702959063","-0.413023515740103","394.130986639977"
"2FlipHC/uf225-01/","decayModelnegative","118.194533794072","-1614.8735738703","-7.7144613168843","-0.175714255122253","514.466143824814"
"2FlipHC/uf225-02/","decayModelnegative","117.846337840843","-75.01992138941","-25.7923612852373","-0.885907054066042","389.614266198638"
"2FlipHC/uf225-03/","decayModelnegative","116.24435454639","-82.756584944185","-13.8252779832398","-0.687739714510018","368.723095433271"
"2FlipHC/uf225-04/","decayModelnegative","114.784562389445","-291.174430296107","-8.55378979696052","-0.336725894070155","424.775500317936"
"2FlipHC/uf225-05/","decayModelnegative","118.334552126541","-816.248158798849","-8.09288301899336","-0.233506445900526","495.380247201523"
"2FlipHC/uf225-06/","decayModelnegative","118.999746977715","-186.046190059834","-9.10779055175658","-0.426377303921","311.899168129176"
"2FlipHC/uf225-07/","decayModelnegative","117.956265303389","-116.636650563164","-7.95777173834245","-0.471316959378041","445.169517997688"
"2FlipHC/uf225-08/","decayModelnegative","121.513807998788","-574.478715245533","-7.15075613854865","-0.239037461779284","316.290721482123"
"2FlipHC/uf225-09/","decayModelnegative","118.170376440092","-5226.90263711648","-9.01907545475093","-0.143039257695189","369.537416109103"
"2FlipHC/uf225-10/","decayModelnegative","116.64160985979","-138.207668124973","-8.24485303949324","-0.447917897518779","520.506149902828"
"2FlipHC/uf250-01/","decayModelnegative","136.687386648479","-324.316476048797","-6.69928433056349","-0.296980740011091","335.096539698813"
"2FlipHC/uf250-02/","decayModelnegative","136.162642164174","-3384.75416098534","-7.86506637726811","-0.139387421756977","529.45466376835"
"2FlipHC/uf250-03/","decayModelnegative","134.550764494914","-192.378280447267","-8.11263883289105","-0.408314710829598","379.322059190367"
"2FlipHC/uf250-04/","decayModelnegative","130.347941106047","-4140.61075717229","-8.73472211723408","-0.150548561499911","584.559962757534"
"2FlipHC/uf250-05/","decayModelnegative","130.225297993508","-246.634443415079","-7.30394617074208","-0.335195309298882","438.513207043189"
"2FlipHC/uf250-06/","decayModelnegative","128.48627767932","-185.870633715358","-9.09346441192697","-0.421036091830349","312.968231852735"
"2FlipHC/uf250-07/","decayModelnegative","130.996774891066","-435.233022991286","-7.8619460969417","-0.282790318271391","427.949369893671"
"2FlipHC/uf250-08/","decayModelnegative","128.265743333218","-3876.10901812554","-8.28603381497426","-0.141476376497343","353.955602331006"
"2FlipHC/uf250-09/","decayModelnegative","131.842752322385","-162.350078318328","-9.53065048155306","-0.454576496484398","391.413149668463"
"2FlipHC/uf250-10/","decayModelnegative","133.472949520135","-2524.73610076361","-7.91816450347903","-0.155239067689208","539.846538147797"
"2FlipHCrs/uf020-01/","decayModelnegative","10.9568160820807","-3.16633025771405","-6.86842897753392","-3.67880446913562","67.0204161907597"
"2FlipHCrs/uf020-01/","decayModelnegative","10.9568110531335","-3.16627669887325","-6.8700270053133","-3.67917520458608","67.0204161920987"
"2FlipHCrs/uf020-02/","decayModelnegative","101.606433845674","-10.8707359521919","2.13155413641362","0.00304543541718421","52.2354837353256"
"2FlipHCrs/uf020-03/","decayModelnegative","11.0987800048884","-0.76370891438891","0.401157512759571","0.882993489725323","48.6965856288055"
"2FlipHCrs/uf020-04/","decayModelnegative","21.0813650342502","-192.732002313385","-2.956905399689","-0.0567318702897598","42.3466868544295"
"2FlipHCrs/uf020-05/","decayModelnegative","16.5370219749623","-506.14033920529","-4.49896571144123","-0.0715509678417264","30.3446788365323"
"2FlipHCrs/uf020-06/","decayModelnegative","10.6486870604464","-4.1290872733991","-8.51202698431314","-3.42560524208994","47.4180738331763"
"2FlipHCrs/uf020-07/","decayModelnegative","10.7965882429594","-4.55590258800524","-3132053.03983102","-21.7166457449104","41.7521481881423"
"2FlipHCrs/uf020-08/","decayModelnegative","10.6368337846295","-2.96707529819668","-325.597224466856","-5.71178623166662","33.6729754225375"
"2FlipHCrs/uf020-09/","decayModelnegative","10.2090758985293","-3.75992284854309","-8543950172.76693","-16.6991192426501","65.9534680745107"
"2FlipHCrs/uf020-10/","decayModelnegative","10.8452242252879","-3.08077021001975","-14388948.0484491","-24.8282019002539","48.5278904957701"
"2FlipHCrs/uf050-01/","decayModelnegative","26.9163817117447","-14.8978763723065","-3.1681013922688","-0.608447949709869","76.9886246359568"
"2FlipHCrs/uf050-02/","decayModelnegative","26.9755402667684","-40.9556933598219","-4.38148399763245","-0.395781824432262","71.792262440751"
"2FlipHCrs/uf050-03/","decayModelnegative","24.5487188850627","-7.90505011051186","-188.576566422562","-2.58889689248762","75.3523717196039"
"2FlipHCrs/uf050-04/","decayModelnegative","26.1327275690361","-9.49682370129106","-33.1727920783384","-1.7216898261986","69.7367936290077"
"2FlipHCrs/uf050-05/","decayModelnegative","27.5888143272805","-9.80821161237168","-12.760257599033","-2.26025311748389","113.809356043925"
"2FlipHCrs/uf050-06/","decayModelnegative","28.951395193826","-1433.06101682123","-6.1476228181861","-0.0758388739737092","66.4132608322547"
"2FlipHCrs/uf050-07/","decayModelnegative","34.9301769887116","-456.777539363909","-3.76855917110121","-0.0475350624097948","55.8555307086194"
"2FlipHCrs/uf050-08/","decayModelnegative","24.7760507556066","-7.74002305865458","-432.048091139677","-3.71878493379063","64.5846649367393"
"2FlipHCrs/uf050-09/","decayModelnegative","35.338364380595","-4.30970439570186","0.576173540669509","0.294340259619305","78.138279179138"
"2FlipHCrs/uf050-10/","decayModelnegative","26.6029531588057","-25.6348230090938","-3.67796801812477","-0.42389711684348","48.4278586798103"
"2FlipHCrs/uf075-01/","decayModelnegative","40.0636730568007","-18.5694800674482","-12.3420944492205","-1.08731600954801","58.3088929276905"
"2FlipHCrs/uf075-02/","decayModelnegative","39.6441053309475","-47.8039262086182","-4.23996554373322","-0.350461172659394","107.066498905816"
"2FlipHCrs/uf075-03/","decayModelnegative","41.8404764930981","-18.3639979390509","-6.75516553993737","-0.942249582535424","92.280942544352"
"2FlipHCrs/uf075-04/","decayModelnegative","82.1392766460037","-19.4149454287377","0.748590635803352","0.0923850078668446","97.269681531338"
"2FlipHCrs/uf075-05/","decayModelnegative","38.4275867885898","-15.6635779834173","-8.18753536738379","-0.941421345643473","116.934104346738"
"2FlipHCrs/uf075-06/","decayModelnegative","258.49798575329","-270.211310720406","-0.214222300324791","-0.103955393747433","89.0364593782087"
"2FlipHCrs/uf075-07/","decayModelnegative","43.1594037110606","-2466.30492849269","-6.55250277275916","-0.0761423281370836","104.076533610231"
"2FlipHCrs/uf075-08/","decayModelnegative","69.2757166914605","-14.9946823726914","0.634523029222204","0.14046803279254","75.3444640373189"
"2FlipHCrs/uf075-09/","decayModelnegative","62.9839810838888","-11.2088685415073","0.66801405980955","0.144141461771777","124.471903108624"
"2FlipHCrs/uf075-10/","decayModelnegative","47.6810972459531","-5.22403556628129","0.551507147323921","0.251721089085505","85.4163552120342"
"2FlipHCrs/uf100-01/","decayModelnegative","50.2243875476584","-26.1243613385043","-26.4166687669084","-0.963388135623293","136.44871608756"
"2FlipHCrs/uf100-02/","decayModelnegative","60.9381370915593","-424.319933256672","-3.91110984746596","-0.0861655658009331","125.981683827662"
"2FlipHCrs/uf100-03/","decayModelnegative","62.9698587446423","-3105.35692758638","-5.65022332538376","-0.0485206452662378","141.535845630341"
"2FlipHCrs/uf100-04/","decayModelnegative","53.7732102680814","-110.046441460262","-4.45769582046491","-0.218212130137435","133.041938385897"
"2FlipHCrs/uf100-05/","decayModelnegative","104.107714252876","-25.7991171346312","0.696492833348207","0.0911318017863669","113.369300430965"
"2FlipHCrs/uf100-06/","decayModelnegative","57.2869680307648","-32.9601245358008","-2.55489288779837","-0.497695609270461","151.005255926848"
"2FlipHCrs/uf100-07/","decayModelnegative","54.8966859359527","-85.7456254885831","-5.08092352831571","-0.330515667307171","136.460917087075"
"2FlipHCrs/uf100-08/","decayModelnegative","63.723205534967","-522.532166560066","-3.97850296774524","-0.0761648570975337","85.3131469519422"
"2FlipHCrs/uf100-09/","decayModelnegative","52.5324862394876","-62.2564264359386","-4.66695802175598","-0.343274969598569","110.087014060435"
"2FlipHCrs/uf100-10/","decayModelnegative","56.5880893093344","-4.11237729679367","0.468333701870214","0.306732827551757","127.13595952992"
"2FlipHCrs/uf125-01/","decayModelnegative","62.4825006288629","-28.7752794093926","-17.9524903340603","-0.930032823867145","168.803526628465"
"2FlipHCrs/uf125-02/","decayModelnegative","86.763913739892","-12.0594803907691","0.515469238595739","0.210522308429265","97.9693425310583"
"2FlipHCrs/uf125-03/","decayModelnegative","67.7943132505809","-78.7138162059497","-4.06206231270893","-0.295186912832132","163.685944410746"
"2FlipHCrs/uf125-04/","decayModelnegative","289.070884931547","-225.104896388835","0.00728222671327803","0.585988166339795","196.810133716517"
"2FlipHCrs/uf125-05/","decayModelnegative","66.9766828355015","-47.8256966801152","-6.65180159093918","-0.535235881691348","146.665230039981"
"2FlipHCrs/uf125-06/","decayModelnegative","72.0013455453525","-3372.30732041625","-6.67196026808651","-0.0777304335127012","160.669675812955"
"2FlipHCrs/uf125-07/","decayModelnegative","72.1520102956157","-5004.60995330493","-6.87005165972721","-0.0660738907410088","150.794595130535"
"2FlipHCrs/uf125-08/","decayModelnegative","70.5519755460851","-67.7520436883237","-3.5704067243369","-0.317473918220678","242.980037068017"
"2FlipHCrs/uf125-09/","decayModelnegative","66.6221794942362","-9190.22264742519","-8.19112033720267","-0.0716611275996754","173.484387736468"
"2FlipHCrs/uf125-10/","decayModelnegative","100.683681111454","-17.6851333144271","0.693649115928888","0.120913072562326","145.260818353279"
"2FlipHCrs/uf150-01/","decayModelnegative","78.1742185640226","-58.7671704771658","-4.98855102023887","-0.41248002914905","205.339508443918"
"2FlipHCrs/uf150-02/","decayModelnegative","113.859244057907","-15.2182323127009","0.823528982238531","0.113595543406432","241.617507618141"
"2FlipHCrs/uf150-03/","decayModelnegative","81.5175877592878","-53.7756693411573","-5.51146873266285","-0.471843865180385","214.366570906111"
"2FlipHCrs/uf150-04/","decayModelnegative","119.420633172191","-27.4356820300802","0.401017661859678","0.177020063914872","233.663926663767"
"2FlipHCrs/uf150-05/","decayModelnegative","78.3758908144028","-6386.43655908147","-8.13166321497602","-0.08360349260918","179.692628819357"
"2FlipHCrs/uf150-06/","decayModelnegative","82.9726693868206","-103.445671740835","-3.64155473226167","-0.243002739625573","229.70543486968"
"2FlipHCrs/uf150-07/","decayModelnegative","80.4991921886654","-94.5925063873608","-4.42253590384599","-0.29054814059475","217.328981729334"
"2FlipHCrs/uf150-08/","decayModelnegative","86.2839052145401","-441.50025062044","-4.54999731025859","-0.127595371805139","299.971817342218"
"2FlipHCrs/uf150-09/","decayModelnegative","87.0416143919982","-6458.57033933947","-7.40640400653175","-0.0796240746481519","201.080884597891"
"2FlipHCrs/uf150-10/","decayModelnegative","81.3193540181086","-112.682682062685","-5.78105749253273","-0.314264650579873","141.226630466154"
"2FlipHCrs/uf175-01/","decayModelnegative","89.7097935809323","-80.5959276525629","-7.74108457062686","-0.430022519956503","188.795550839433"
"2FlipHCrs/uf175-02/","decayModelnegative","90.432858694241","-51.5823412737702","-8.31936917768918","-0.581249646006845","246.642064465035"
"2FlipHCrs/uf175-03/","decayModelnegative","94.0541075569054","-4929.29100101594","-8.14543788454923","-0.105305873994637","335.52618536507"
"2FlipHCrs/uf175-04/","decayModelnegative","92.1354309263222","-121.996338518906","-4.60479129441885","-0.265351034558261","241.56060825526"
"2FlipHCrs/uf175-05/","decayModelnegative","93.4844263348825","-68.0739223667902","-6.11148276073017","-0.453972852537735","304.61890023513"
"2FlipHCrs/uf175-06/","decayModelnegative","95.7043231898522","-404.242711500673","-5.2394248806918","-0.157107690905166","239.400152410732"
"2FlipHCrs/uf175-07/","decayModelnegative","95.0690072073833","-129.911205768421","-4.22891221849901","-0.238648713052577","287.129066982282"
"2FlipHCrs/uf175-08/","decayModelnegative","94.1382128951058","-17319.8289900371","-8.74407657085523","-0.0723893071668405","247.134296527848"
"2FlipHCrs/uf175-09/","decayModelnegative","91.5154366760526","-214.274958107617","-5.39037955852848","-0.21474943104805","241.138665045592"
"2FlipHCrs/uf175-10/","decayModelnegative","97.9031921473586","-4954.72385209017","-7.12906958343979","-0.076833652421211","212.690257510173"
"2FlipHCrs/uf200-01/","decayModelnegative","106.330267497484","-94.2417509466062","-6.30157762694079","-0.385169820056885","248.854894900144"
"2FlipHCrs/uf200-02/","decayModelnegative","117.534426245251","-4160.93889780978","-6.98932222675657","-0.0908085782092431","267.70301576121"
"2FlipHCrs/uf200-03/","decayModelnegative","113.12219684243","-3496.84766878402","-6.34247631932424","-0.0744207817393856","229.284385465361"
"2FlipHCrs/uf200-04/","decayModelnegative","115.013964323203","-1549.50472630232","-5.52757557597182","-0.0914870705425","358.750196098798"
"2FlipHCrs/uf200-05/","decayModelnegative","102.000746917423","-90.3210801897673","-7.400674421567","-0.401862828987403","363.345836608246"
"2FlipHCrs/uf200-06/","decayModelnegative","108.23261359726","-151.332766390468","-5.11505300963071","-0.258565684657016","206.727181872634"
"2FlipHCrs/uf200-07/","decayModelnegative","107.116130264153","-1268.86371088639","-6.35726638245039","-0.118727797948841","268.150480473088"
"2FlipHCrs/uf200-08/","decayModelnegative","106.184801837497","-303.573252670641","-5.5755276817169","-0.193143152212368","285.855848073086"
"2FlipHCrs/uf200-09/","decayModelnegative","101.291387064672","-53.2752704033464","-22.7678896896066","-0.791352953466336","257.48345682898"
"2FlipHCrs/uf200-10/","decayModelnegative","103.886743718739","-2237.53317941965","-7.81714525326922","-0.12850411982832","296.626434701884"
"2FlipHCrs/uf225-01/","decayModelnegative","119.79285977968","-2409.56395702274","-6.74051717294801","-0.104012847608767","399.43284512475"
"2FlipHCrs/uf225-02/","decayModelnegative","117.204901822421","-3912.99783701247","-8.1068905702265","-0.112857536667362","255.518004334113"
"2FlipHCrs/uf225-03/","decayModelnegative","118.667533587266","-4807.67860995794","-7.91648013316951","-0.100572413936608","424.347640528894"
"2FlipHCrs/uf225-04/","decayModelnegative","1364.07748525075","-1233.03364084762","0.00944522677728756","0.281751591367129","226.750076642941"
"2FlipHCrs/uf225-05/","decayModelnegative","114.311067250386","-43.6895799295294","-139.219600125508","-1.35343792454545","396.13561046174"
"2FlipHCrs/uf225-06/","decayModelnegative","121.928826914227","-3137.23680787017","-6.7061511678037","-0.0872726019592553","244.118932763207"
"2FlipHCrs/uf225-07/","decayModelnegative","122.328569790107","-251.329449728607","-5.25534145778989","-0.220639513382732","265.925901967692"
"2FlipHCrs/uf225-08/","decayModelnegative","123.314797750368","-2109.02188504261","-6.27877207724338","-0.0938404217500178","314.352554911563"
"2FlipHCrs/uf225-09/","decayModelnegative","120.606745106269","-197.047469743184","-5.59812509059842","-0.257970110871323","346.215038323174"
"2FlipHCrs/uf225-10/","decayModelnegative","121.429044445656","-2106.29128460645","-6.92946009316229","-0.114585784481955","345.195250675558"
"2FlipHCrs/uf250-01/","decayModelnegative","126.275866329051","-113.73633248827","-9.57020391841104","-0.425571770655413","337.505305206329"
"2FlipHCrs/uf250-02/","decayModelnegative","139.756083652154","-2691.25440668182","-6.31568548470082","-0.0913509815116801","348.118609580095"
"2FlipHCrs/uf250-03/","decayModelnegative","136.637868919901","-184.978491744459","-5.50610385058643","-0.277079767666692","321.869756319319"
"2FlipHCrs/uf250-04/","decayModelnegative","133.162126264756","-4050.39683429742","-6.81660982104431","-0.080582108577373","374.179492530167"
"2FlipHCrs/uf250-05/","decayModelnegative","131.328160188395","-323.633848564613","-6.57418236181633","-0.237503336072673","350.810809055121"
"2FlipHCrs/uf250-06/","decayModelnegative","130.100111810211","-800.271782968736","-6.84366444646721","-0.16552848654959","310.635200444407"
"2FlipHCrs/uf250-07/","decayModelnegative","129.90142950589","-104.685757814626","-8.2893539928107","-0.430542602718284","338.720603298002"
"2FlipHCrs/uf250-08/","decayModelnegative","129.399469756803","-108.972899714741","-8.04389654466042","-0.41457587455438","326.374075327685"
"2FlipHCrs/uf250-09/","decayModelnegative","180.635601757761","-51.8875997075292","0.0679122326649973","0.412662675559433","300.689737222674"
"2FlipHCrs/uf250-10/","decayModelnegative","138.897204751953","-3070.2570547148","-6.1816108222753","-0.0818286089340963","413.930629683691"
"mFlipHC/uf020-01/","decayModelnegative","10.6020937626832","-2.44567136235876","-5294.85655580501","-10.7625140620764","26.5175049816548"
"mFlipHC/uf020-01/","decayModelnegative","10.5929958867579","-2.42353832734186","-14249.1674998443","-12.0392261797315","26.4952456415541"
"mFlipHC/uf020-02/","decayModelnegative","9.50543912830456","-4.49067318427511","-56963.5878064531","-7.70338643273041","63.0354913780209"
"mFlipHC/uf020-03/","decayModelnegative","8.81748695205846","-2.84588035645654","-40.0308260214643","-4.40047007521521","62.8678564939613"
"mFlipHC/uf020-04/","decayModelnegative","10.0273034413016","-1519.65107657235","-8.36662602426861","-0.175494463192907","28.5794296624963"
"mFlipHC/uf020-05/","decayModelnegative","10.215956651752","-3.48707765369592","-17441744.1542515","-14.1497783518869","32.2896795024729"
"mFlipHC/uf020-06/","decayModelnegative","9.87913294936998","-1.98252343242785","-12995419.2882457","-23.0971349164959","43.2021609731158"
"mFlipHC/uf020-07/","decayModelnegative","10.8717583814734","-2.64673411924308","-16.9737910243518","-3.51440354510113","39.2548103359159"
"mFlipHC/uf020-08/","decayModelnegative","10.4947217576223","-2.7460602784448","-196963.061455316","-10.4332233698994","49.4925323534458"
"mFlipHC/uf020-09/","decayModelnegative","11.8133535246939","-1.17528906396661","0.461072075309399","0.657486387439382","38.7877654196656"
"mFlipHC/uf020-10/","decayModelnegative","10.4532779728258","-3.24372307466604","-4598.76185854409","-12.8592966972746","61.4539487293154"
"mFlipHC/uf050-01/","decayModelnegative","33.9089264427623","-3.8959486306038","0.626580317564277","0.306389937458133","67.7459544334385"
"mFlipHC/uf050-02/","decayModelnegative","26.0223328160205","-9.80184886686592","-2.7628552841255","-1.00424532154083","196.851928379448"
"mFlipHC/uf050-03/","decayModelnegative","29.4483307305132","-369.226165906892","-6.28216161249997","-0.229229493206623","53.2825196150441"
"mFlipHC/uf050-04/","decayModelnegative","23.5669752075709","-1646.45387901018","-7.47197669763451","-0.113141177622321","106.862662643236"
"mFlipHC/uf050-05/","decayModelnegative","23.2767017747061","-12.9146351114874","-8.34909492717292","-1.15429952306325","102.085111548598"
"mFlipHC/uf050-06/","decayModelnegative","27.0047526184145","-14.4097258808999","-10.4711259664904","-1.2962640131537","81.4164426789518"
