"model","instance_file","a","b","c","d","residuals"
"1FlipHC/uf050-05/","gompertzModelpositive","14.0733667040878","1406.233120629","-4.76914861573422","0.0179778335825351","93.6453052226756"
"1FlipHC/uf050-06/","gompertzModelpositive","17.5575312517793","16.3080156242379","-0.497673916617764","0.0939392308411269","87.2600950633313"
"1FlipHC/uf050-07/","gompertzModelpositive","11.1104213879037","946.612551903626","-4.06319056456531","0.0103050061119211","77.547817834826"
"1FlipHC/uf050-08/","gompertzModelpositive","18.986016756067","6.37410857668256","-0.000796217135129866","0.767063856452961","99.2231123878398"
"1FlipHC/uf050-09/","gompertzModelpositive","16.8345523426053","16.4306644960608","-0.541643596135809","0.10164352814631","66.1912193068799"
"1FlipHC/uf050-10/","gompertzModelpositive","18.637303434462","9.04011486433527","-0.153302076212822","0.272242397646949","120.946966483903"
"1FlipHC/uf075-01/","gompertzModelpositive","19.9579547262451","1252.66477144891","-4.13363991687437","0.00823027158702651","127.662338488689"
"1FlipHC/uf075-02/","gompertzModelpositive","25.5129488402733","25.1079266090642","-0.535555600513064","0.0775735523938651","121.870646871889"
"1FlipHC/uf075-03/","gompertzModelpositive","27.1790394497506","14.7200935575266","-0.203212333026773","0.118313657744563","129.951367490782"
"1FlipHC/uf075-04/","gompertzModelpositive","-551.64389941077","700.377656078156","-0.174118328148569","0.00435870980776135","136.96605282673"
"1FlipHC/uf075-05/","gompertzModelpositive","26.9264959099374","15.73956436115","-0.166365342676163","0.142642188146261","249.409685044323"
"1FlipHC/uf075-06/","gompertzModelpositive","24.0769804451139","1535.24065886675","-4.68702750865822","0.0138162537924923","212.256445615171"
"1FlipHC/uf075-07/","gompertzModelpositive","20.7145946153691","1500","-4.47694251839662","0.00806257895567883","176.607889821778"
"1FlipHC/uf075-08/","gompertzModelpositive","-54.2362175100209","30.6317289874474","1.15451183167183","-0.0058971083940732","123.437473497298"
"1FlipHC/uf075-09/","gompertzModelpositive","-33.197421900826","27.747307288357","0.969047980274091","-0.00855685590020524","122.001591027118"
"1FlipHC/uf075-10/","gompertzModelpositive","25.478308863174","1680","-4.68528560111051","0.0141572946964345","199.722215194637"
"1FlipHC/uf100-01/","gompertzModelpositive","22.7469478656649","91.4531304259985","-1.03079918419518","0.0159831868664809","137.359600361064"
"1FlipHC/uf100-02/","gompertzModelpositive","17.7919041376237","814.487960571959","-3.12005094301918","0.00549640464366629","176.843431222053"
"1FlipHC/uf100-03/","gompertzModelpositive","18.8247585121199","930.050369067823","-3.24894612194325","0.00573220351722315","117.486169930085"
"1FlipHC/uf100-04/","gompertzModelpositive","10.5213453541402","11.7030024052937","1.29825785552767","-0.0149222321274772","99.7275739729037"
"1FlipHC/uf100-05/","gompertzModelpositive","-25.7026498003972","30.7264963563256","0.961507036462815","-0.00955372128505287","249.272916402441"
"1FlipHC/uf100-06/","gompertzModelpositive","-12.5852700208275","21.3366784156174","1.15404106065298","-0.00968021931838995","147.052473664843"
"1FlipHC/uf100-07/","gompertzModelpositive","30.8118487096403","1980","-4.45288987138159","0.00782437110456712","182.80058097799"
"1FlipHC/uf100-08/","gompertzModelpositive","-1138.76299655868","1544.64157858828","-0.260108901318336","0.00156520729918374","317.417651239564"
"1FlipHC/uf100-09/","gompertzModelpositive","31.0610496759661","62.4756047460328","-0.937759270269457","0.0318019647315966","161.578247034058"
"1FlipHC/uf100-10/","gompertzModelpositive","31.5322967372871","2913.63511935545","-4.9213092597118","0.00808920903003179","255.339744609765"
"1FlipHC/uf125-01/","gompertzModelpositive","25.818657684963","119.704120586528","-1.07179810020929","0.0113368548930823","130.935952816443"
"1FlipHC/uf125-02/","gompertzModelpositive","28.110982681109","1042.65450120356","-3.29163784158072","0.00506881047567839","186.284146756212"
"1FlipHC/uf125-03/","gompertzModelpositive","40.2346362691138","2460","-4.43727879129865","0.00647627053650529","350.3515633277"
"1FlipHC/uf125-04/","gompertzModelpositive","35.9089091872196","3917.86188930664","-4.88417780708625","0.00532066401975005","324.980239435617"
"1FlipHC/uf125-05/","gompertzModelpositive","40.6294665416146","63.6749072344299","-0.9651402195615","0.0277050223222867","251.985499609809"
"1FlipHC/uf125-06/","gompertzModelpositive","38.4760930563169","47.4224832859857","-0.631888618364306","0.0312924668701473","198.662439645209"
"1FlipHC/uf125-07/","gompertzModelpositive","38.5125486552127","3573.03697059917","-4.92400384726063","0.00629156593321281","249.945441534154"
"1FlipHC/uf125-08/","gompertzModelpositive","-28.6702176692613","34.8407640075094","1.01258646167582","-0.00649509279804712","187.899807829627"
"1FlipHC/uf125-09/","gompertzModelpositive","33.9501881657215","3928.79476730502","-4.66627673880887","0.0042412271308088","243.637353865085"
"1FlipHC/uf125-10/","gompertzModelpositive","35.5361277818612","3878.49823998661","-4.78855480973999","0.00482104527886014","210.439323883066"
"1FlipHC/uf150-01/","gompertzModelpositive","35.536500087271","253.799965531099","-1.69515208630987","0.0093042431965017","343.400271487324"
"1FlipHC/uf150-02/","gompertzModelpositive","40.4932919396301","106.772065940435","-1.06042611499368","0.0130446819024445","375.178438192747"
"1FlipHC/uf150-03/","gompertzModelpositive","51.6100378040712","43.9870735826786","-0.388664174904843","0.0375686399943486","534.568455819018"
"1FlipHC/uf150-04/","gompertzModelpositive","19.3251088926492","180.317749476991","-1.12348642914038","0.00758458212916613","445.85065028499"
"1FlipHC/uf150-05/","gompertzModelpositive","44.8277237203226","52.4085727815341","-0.45495332845594","0.0298369252224719","296.980962926689"
"1FlipHC/uf150-06/","gompertzModelpositive","45.6205458432547","4550.37606892912","-4.81018158014747","0.00474381166935897","263.479330646094"
"1FlipHC/uf150-07/","gompertzModelpositive","50.7211730167625","82.6769838417331","-1.12915511050254","0.0193539271446007","261.543882227269"
"1FlipHC/uf150-08/","gompertzModelpositive","48.9448323028796","188.073860638252","-1.72511972118639","0.0120123048894773","391.811850645126"
"1FlipHC/uf150-09/","gompertzModelpositive","45.6505959380532","191.628917705577","-1.69205791667644","0.0119023211004922","267.043613971531"
"1FlipHC/uf150-10/","gompertzModelpositive","51.0864038482875","40.9179415752802","-0.415043818851784","0.0418885727069955","358.915355118262"
"1FlipHC/uf175-01/","gompertzModelpositive","-371.149149199965","903.607417992499","-0.67037511051612","0.00158643056780091","340.551603403373"
"1FlipHC/uf175-02/","gompertzModelpositive","60.7390417145342","66.1050299685639","-0.743515269949523","0.0241799764194445","519.143899506566"
"1FlipHC/uf175-03/","gompertzModelpositive","-31.2192558712538","57.3105324211601","0.774360803391469","-0.00698926502769382","442.676148985955"
"1FlipHC/uf175-04/","gompertzModelpositive","18.6137324864741","330.337025066363","-1.47679907633535","0.00534803171850665","167.58365659269"
"1FlipHC/uf175-05/","gompertzModelpositive","2.94046181953174","26.926417178631","1.21484053399661","-0.00585757574634505","319.343812252201"
"1FlipHC/uf175-06/","gompertzModelpositive","56.8073218869247","81.144213682563","-0.743464639679363","0.0194911678366514","347.559643313748"
"1FlipHC/uf175-07/","gompertzModelpositive","59.7006863408959","76.8621092290031","-0.714523614663747","0.0251510647085067","239.696388413252"
"1FlipHC/uf175-08/","gompertzModelpositive","45.0103364068194","1235.62395710955","-3.19652597330463","0.00448666090727402","197.628540209515"
"1FlipHC/uf175-09/","gompertzModelpositive","55.203701108589","332.717940322287","-2.1307944316139","0.0088332451760793","185.039350250783"
"1FlipHC/uf175-10/","gompertzModelpositive","56.640708293306","83.5590832204218","-0.862487025255084","0.0206289603381566","361.024834285062"
"1FlipHC/uf200-01/","gompertzModelpositive","56.9188611872098","307.859765485096","-1.77313593810566","0.00656544284907975","364.178409408025"
"1FlipHC/uf200-02/","gompertzModelpositive","62.840919357495","135.37095289749","-1.16751729640057","0.0119260774634508","465.761296275561"
"1FlipHC/uf200-03/","gompertzModelpositive","61.9363987457887","106.447237473868","-0.843558574843709","0.0162010031929749","331.256333312673"
"1FlipHC/uf200-04/","gompertzModelpositive","-89.1020181609466","93.7142884419609","0.720371244696227","-0.00486463433940747","298.30910669359"
"1FlipHC/uf200-05/","gompertzModelpositive","41.4858397264722","1497.24254940725","-3.21829936808188","0.00285305642342776","378.731711574176"
"1FlipHC/uf200-06/","gompertzModelpositive","63.0706053950246","113.561600962514","-0.906570453274212","0.0141586089729819","202.7399270171"
"1FlipHC/uf200-07/","gompertzModelpositive","44.2927075710419","2839.62520906234","-3.86642366427836","0.00290087969606711","404.742545350607"
"1FlipHC/uf200-08/","gompertzModelpositive","56.5958044091057","163.036850981903","-1.22005680835179","0.01086357929627","430.020878493084"
"1FlipHC/uf200-09/","gompertzModelpositive","65.006539431723","2097.99548220601","-3.9445745510361","0.00492228540344707","393.504217768344"
"1FlipHC/uf200-10/","gompertzModelpositive","37.134828356482","465.360791656611","-1.85280860081812","0.004473130856103","287.109482290308"
"1FlipHC/uf225-01/","gompertzModelpositive","54.220752000808","4396.30938194668","-4.26017618562879","0.00263995874668689","404.132299134161"
"1FlipHC/uf225-02/","gompertzModelpositive","-8.57579682686919","39.5124325895554","1.15623244041284","-0.00439473661839986","359.513125478781"
"1FlipHC/uf225-03/","gompertzModelpositive","69.685619711251","6773.23090510534","-4.95588125532762","0.00315847524523217","670.472556835443"
"1FlipHC/uf225-04/","gompertzModelpositive","61.8261502627626","156.477561668607","-1.02509099277379","0.00925857517884722","336.678691054771"
"1FlipHC/uf225-05/","gompertzModelpositive","50.2495988164406","1420.78153880051","-2.99615153362558","0.0029427779916983","793.816338078954"
"1FlipHC/uf225-06/","gompertzModelpositive","70.7140823699015","99.6433456842299","-0.708975729775155","0.0143521794275688","277.936038807389"
"1FlipHC/uf225-07/","gompertzModelpositive","-99.4809869742786","128.205591949066","0.536766353320414","-0.00605214991012434","408.287069529663"
"1FlipHC/uf225-08/","gompertzModelpositive","-17.8822311372566","48.4294880528565","1.0379818703684","-0.00491438466748434","190.165883963834"
"1FlipHC/uf225-09/","gompertzModelpositive","73.4246130806463","77.7046603943294","-0.621928946746915","0.0176589505883092","282.17262266934"
"1FlipHC/uf225-10/","gompertzModelpositive","-16.6126928854413","40.7054492695803","1.19502898397355","-0.0037085692804204","531.433987422633"
"1FlipHC/uf250-01/","gompertzModelpositive","77.8007486021231","79.1591876912554","-0.53854425036742","0.0165303846757046","640.096889056089"
"1FlipHC/uf250-02/","gompertzModelpositive","-21.3167608379725","49.5750762862528","1.12487098196448","-0.00345809548498745","368.026960973294"
"1FlipHC/uf250-03/","gompertzModelpositive","-10.9541314226159","42.183910472941","1.2027858601001","-0.00423678295830406","379.282912851666"
"1FlipHC/uf250-04/","gompertzModelpositive","-180.436338443541","242.624899028225","0.269662555150409","-0.0104933361979154","453.54624288069"
"1FlipHC/uf250-05/","gompertzModelpositive","81.945899252611","105.859000173305","-0.786349437617911","0.0144866265411193","344.710709682347"
"1FlipHC/uf250-06/","gompertzModelpositive","81.4427205911267","118.989995674744","-0.887343488051956","0.0131929398256674","742.0825579346"
"1FlipHC/uf250-07/","gompertzModelpositive","83.78635500837","102.878653860454","-0.765004763691917","0.0150215978033062","575.904483753797"
"1FlipHC/uf250-08/","gompertzModelpositive","-11.1623596315309","45.3853956675778","1.15908279093663","-0.00426386192577715","456.797605530751"
"1FlipHC/uf250-09/","gompertzModelpositive","-2.18354175304095","41.7755280059114","1.20255711374021","-0.0047900987175365","321.623306149063"
"1FlipHC/uf250-10/","gompertzModelpositive","-18.7471969320257","46.6239048362867","1.18635648524583","-0.0040160935256801","320.69220367697"
"1FlipHCrs/uf020-01/","gompertzModelpositive","7.176624387646","2.11550808799498","-0.068765015889327","0.709647638685167","61.018051375927"
"1FlipHCrs/uf020-01/","gompertzModelpositive","7.17662592405325","2.11548436318973","-0.0687586142582552","0.709672010232044","61.0180513763794"
"1FlipHCrs/uf020-02/","gompertzModelpositive","7.56655251139733","2.63483753625593","-0.000467356726118867","2.23917613359946","31.0906610371905"
"1FlipHCrs/uf020-03/","gompertzModelpositive","7.58444068523867","2.94888213729373","-1.58762315058064e-09","6.22596956819625","35.4469124278333"
"1FlipHCrs/uf020-04/","gompertzModelpositive","6.94406885641148","2.93695845692916","-0.00226389963699699","1.82645113441955","35.7908509342595"
"1FlipHCrs/uf020-05/","gompertzModelpositive","6.64655921293205","4.00310841436292","-0.00468807931495517","1.2864139395667","28.7119134269941"
"1FlipHCrs/uf020-06/","gompertzModelpositive","7.53677927970858","5.36480809357374","-0.183792450823251","0.460679201935998","48.7672000539992"
"1FlipHCrs/uf020-07/","gompertzModelpositive","7.36947040492741","3.39147061724299","-0.00182109211709685","2.69075314340482","52.2912381435562"
"1FlipHCrs/uf020-08/","gompertzModelpositive","6.35404642194048","510","-4.42983776107402","0.0568405338829691","32.248856004023"
"1FlipHCrs/uf020-09/","gompertzModelpositive","7.05667726339266","4.92150700385524","-0.0677460957920783","0.639491858515856","42.1239824485619"
"1FlipHCrs/uf020-10/","gompertzModelpositive","5.7972473188698","0.198376165754234","3.00998339455388","-0.0345787016009604","50.5096071613776"
"1FlipHCrs/uf050-01/","gompertzModelpositive","-297.083173440057","337.604627900041","-0.0446002952716016","0.0225828688074274","79.4376566909121"
"1FlipHCrs/uf050-02/","gompertzModelpositive","19.2263207195943","47.1726618537644","-1.65106857956105","0.101630477485482","127.667273563882"
"1FlipHCrs/uf050-03/","gompertzModelpositive","14.8081475469418","1110","-4.50046849220098","0.0111910579163823","68.5575588600178"
"1FlipHCrs/uf050-04/","gompertzModelpositive","18.6551978818508","12.3751527936404","-0.29368634979327","0.132464005271033","78.7361259670781"
"1FlipHCrs/uf050-05/","gompertzModelpositive","16.8285893531857","1153.68054400771","-4.66995636681745","0.0378634820114737","86.604953035597"
"1FlipHCrs/uf050-06/","gompertzModelpositive","16.2119362238031","25.2902863178909","-0.892320359994408","0.0663640650441105","86.8727445677074"
"1FlipHCrs/uf050-07/","gompertzModelpositive","16.7219707921395","15.1750901817125","-0.429881222228018","0.0879668321531796","120.396661261512"
"1FlipHCrs/uf050-08/","gompertzModelpositive","5.21774420775894","6.39058533988858","1.19657180487715","-0.0257811041856657","78.5282926886946"
"1FlipHCrs/uf050-09/","gompertzModelpositive","3.01464890116841","10.4037900502257","0.993673137388914","-0.0696119729605099","95.0931531097295"
"1FlipHCrs/uf050-10/","gompertzModelpositive","16.8152783744168","1020","-4.62960717911025","0.0170236631195889","65.3573038940702"
"1FlipHCrs/uf075-01/","gompertzModelpositive","23.7759791703513","2116.30835968286","-4.85709402312208","0.00736238620255485","87.7177055052255"
"1FlipHCrs/uf075-02/","gompertzModelpositive","9.80295333999149","7.93989797465551","1.28820191482617","-0.0142060090118219","134.594554967725"
"1FlipHCrs/uf075-03/","gompertzModelpositive","26.0128719222093","526.095770704581","-3.64811478826052","0.0141548710643125","108.672585030316"
"1FlipHCrs/uf075-04/","gompertzModelpositive","21.5771103377672","1590","-4.60794782072787","0.00573170083863192","135.011179578919"
"1FlipHCrs/uf075-05/","gompertzModelpositive","16.3589539223762","6.21906921005146","1.3736313396405","-0.0317471300562342","92.6232904937628"
"1FlipHCrs/uf075-06/","gompertzModelpositive","-398.735103528537","451.320956476876","-0.0347396627073486","0.0127543067150212","80.5159690500337"
"1FlipHCrs/uf075-07/","gompertzModelpositive","25.2619168577842","1680","-4.58635267554189","0.0103678790588549","117.457535061999"
"1FlipHCrs/uf075-08/","gompertzModelpositive","16.8490706505737","4.77731224124253","1.62866483062097","-0.0230209175511015","108.935156393258"
"1FlipHCrs/uf075-09/","gompertzModelpositive","25.0082056982823","62.7097908343419","-1.4524751217227","0.0240496687759758","93.067824799731"
"1FlipHCrs/uf075-10/","gompertzModelpositive","-30.4046720101674","55.180371273903","0.275467569274042","-0.084097038749435","99.8104720894708"
"1FlipHCrs/uf100-01/","gompertzModelpositive","31.1492308147291","1950","-4.50761400496948","0.00896055626447023","187.569483320799"
"1FlipHCrs/uf100-02/","gompertzModelpositive","31.3097528875133","27.901520254737","-0.516581017129401","0.0226510619622341","163.445889993573"
"1FlipHCrs/uf100-03/","gompertzModelpositive","30.9622487477688","2010","-4.63213899996971","0.00497279788306427","146.664333232329"
"1FlipHCrs/uf100-04/","gompertzModelpositive","27.4913012611513","1920","-4.48818109861067","0.00332272613240952","187.189577742275"
"1FlipHCrs/uf100-05/","gompertzModelpositive","32.1974344735938","21.1026471093955","-0.226091503404109","0.0428520549284324","122.516719035199"
"1FlipHCrs/uf100-06/","gompertzModelpositive","1.40619308312387","13.8051281319856","1.25700463068289","-0.00659520990933843","155.85348576313"
"1FlipHCrs/uf100-07/","gompertzModelpositive","32.5060755292771","28.2872535003459","-0.410670173559569","0.0363177684352862","139.23677583715"
"1FlipHCrs/uf100-08/","gompertzModelpositive","29.1222446990585","3.53985055217907","1.91801772655302","-0.0186936962761515","133.129558864384"
"1FlipHCrs/uf100-09/","gompertzModelpositive","37.0924288167247","71.740752296717","-1.39548465734408","0.0230605338540239","164.411403364488"
"1FlipHCrs/uf100-10/","gompertzModelpositive","32.3588836657501","20.8909433173669","-0.146115891180631","0.0546466832116531","129.761800700514"
"1FlipHCrs/uf125-01/","gompertzModelpositive","36.3162508563578","2580","-4.58765471555277","0.0026078553065334","163.416883799904"
"1FlipHCrs/uf125-02/","gompertzModelpositive","36.9347633333607","6.11388942816406","1.61168104004712","-0.0170798099920618","253.950478224445"
"1FlipHCrs/uf125-03/","gompertzModelpositive","38.3235056114885","2340","-4.45612381007621","0.00347240202260772","169.081410784516"
"1FlipHCrs/uf125-04/","gompertzModelpositive","35.6142456998252","89.6078628389756","-1.29461267459626","0.0090653955815414","280.735441760181"
"1FlipHCrs/uf125-05/","gompertzModelpositive","39.9149854591011","31.3716260899647","-0.388795820522802","0.0229547123099899","270.765653503717"
"1FlipHCrs/uf125-06/","gompertzModelpositive","30.4282295105065","3697.14056132095","-4.74520497325889","0.00161633724182201","142.289154761414"
"1FlipHCrs/uf125-07/","gompertzModelpositive","8.38539486774926","1524.65106749798","-3.33564603536395","0.0015086706478135","183.117453443508"
"1FlipHCrs/uf125-08/","gompertzModelpositive","38.359536222409","2700","-4.67417600530942","0.00311503021268173","158.373462822931"
"1FlipHCrs/uf125-09/","gompertzModelpositive","-68.6100160361118","109.128525228078","0.209873870398052","-0.0208970367841233","163.252333649065"
"1FlipHCrs/uf125-10/","gompertzModelpositive","25.4351124427189","9.03862205899097","1.47231037119922","-0.0076903332710982","140.000085686236"
"1FlipHCrs/uf150-01/","gompertzModelpositive","46.5356889657489","4115.68307644511","-4.8534049775366","0.00238807844378586","161.138332507608"
"1FlipHCrs/uf150-02/","gompertzModelpositive","51.9880141944702","38.7516520230981","-0.4623450287578","0.0264597200530976","309.8938989394"
"1FlipHCrs/uf150-03/","gompertzModelpositive","37.2070351374502","7.64278418638159","1.69120660352623","-0.0108970983259457","262.561341330863"
"1FlipHCrs/uf150-04/","gompertzModelpositive","45.4688129898818","1065.57067330365","-3.60300599876732","0.00312395834559941","265.486079460387"
"1FlipHCrs/uf150-05/","gompertzModelpositive","43.782535546628","45.5991352638845","-0.38911406795915","0.0141181057596905","298.797161064674"
"1FlipHCrs/uf150-06/","gompertzModelpositive","45.0393043515686","2700","-4.44272616544603","0.00303485187773202","224.967217123408"
"1FlipHCrs/uf150-07/","gompertzModelpositive","40.0844430079206","5.5615066923788","1.97704527381515","-0.00929568925603961","240.558011897325"
"1FlipHCrs/uf150-08/","gompertzModelpositive","41.8442957699334","2940","-4.44357188625247","0.00331399572781839","317.070840071763"
"1FlipHCrs/uf150-09/","gompertzModelpositive","27.0599437798069","2880","-4.1131014740335","0.00148392048890134","240.585570336119"
"1FlipHCrs/uf150-10/","gompertzModelpositive","34.0057212092743","9.16116225239267","1.5903959742034","-0.00822262782072871","208.217135392861"
"1FlipHCrs/uf175-01/","gompertzModelpositive","-390.994114315657","78.8525685372299","1.80144975681049","-0.000300629056166465","319.769673297051"
"1FlipHCrs/uf175-02/","gompertzModelpositive","36.3459363114063","11.9436372234583","1.49617723714715","-0.00584394135541432","292.944218010239"
"1FlipHCrs/uf175-03/","gompertzModelpositive","41.3604714568297","9.98624786002927","1.6530591848711","-0.00721783786500348","344.866525963842"
"1FlipHCrs/uf175-04/","gompertzModelpositive","44.4373154359307","12.0741113111552","1.3946220266293","-0.00985441454142074","307.487262453318"
"1FlipHCrs/uf175-05/","gompertzModelpositive","42.0844870674354","10.1638596362647","1.62156965587849","-0.00687086973456641","264.647060306107"
"1FlipHCrs/uf175-06/","gompertzModelpositive","59.5716351604138","3360","-4.69061669690972","0.00325231910036838","245.726007181498"
"1FlipHCrs/uf175-07/","gompertzModelpositive","57.0094898304834","74.3667055689621","-0.932267316779702","0.0110804195556238","295.134979798009"
"1FlipHCrs/uf175-08/","gompertzModelpositive","56.8670114042639","3420","-4.52587496672957","0.00377152499497096","409.576075387525"
"1FlipHCrs/uf175-09/","gompertzModelpositive","56.2500150904454","3270","-4.56356639493722","0.00301846160937221","253.056202938683"
"1FlipHCrs/uf175-10/","gompertzModelpositive","-3.19520182174954","400.696967106879","-1.50571517774196","0.0012336257374335","373.81848032535"
"1FlipHCrs/uf200-01/","gompertzModelpositive","35.098531819374","15.5964331492917","1.53143010473464","-0.00534729149911364","336.979926017805"
"1FlipHCrs/uf200-02/","gompertzModelpositive","50.5799703016471","10.7467352572186","1.63586906030635","-0.00579520711750601","478.403684622586"
"1FlipHCrs/uf200-03/","gompertzModelpositive","52.4082578990708","10.8399755956203","1.61167680739931","-0.00799372966159646","360.770980478455"
"1FlipHCrs/uf200-04/","gompertzModelpositive","48.3534302205874","10.9446572257789","1.61587238528809","-0.00590932776326615","420.004035147616"
"1FlipHCrs/uf200-05/","gompertzModelpositive","71.1781918258331","3750","-4.72424177368661","0.00335483346925844","429.362403374041"
"1FlipHCrs/uf200-06/","gompertzModelpositive","55.1141547350942","8.34066143210643","1.80350642491235","-0.00764632907247289","413.417907894149"
"1FlipHCrs/uf200-07/","gompertzModelpositive","41.861883821005","3410.25527403377","-4.03685341502906","0.0011069172618763","324.276480600682"
"1FlipHCrs/uf200-08/","gompertzModelpositive","22.1927885600078","20.5161868765745","1.33405269411797","-0.00287559787145409","369.912253038092"
"1FlipHCrs/uf200-09/","gompertzModelpositive","69.6627089590609","3600","-4.66226188913646","0.00332651715949593","340.485417194622"
"1FlipHCrs/uf200-10/","gompertzModelpositive","10.3879133461853","25.9530005562209","1.27874668531801","-0.00277989383747635","368.856895792642"
"1FlipHCrs/uf225-01/","gompertzModelpositive","74.7673651214446","161.10564349615","-1.31408823391854","0.0064209478606929","356.335347049644"
"1FlipHCrs/uf225-02/","gompertzModelpositive","72.3567583447037","142.191551378584","-1.18710793336863","0.00648611772098937","350.181454722369"
"1FlipHCrs/uf225-03/","gompertzModelpositive","-0.556185845303919","33.4905889760162","1.22616547232114","-0.00232078478415524","287.700545046939"
"1FlipHCrs/uf225-04/","gompertzModelpositive","55.9316250248225","12.2303255538333","1.60822043359934","-0.00470610532529971","280.354384710301"
"1FlipHCrs/uf225-05/","gompertzModelpositive","75.4412694785183","4140","-4.61513529379851","0.00267646116810658","347.084860979032"
"1FlipHCrs/uf225-06/","gompertzModelpositive","16.7631315403156","28.7708188957219","1.20072760118627","-0.00264151034956364","300.620716472904"
"1FlipHCrs/uf225-07/","gompertzModelpositive","57.0061721420133","12.2486591800752","1.56166506256769","-0.00516726550834419","315.840404736671"
"1FlipHCrs/uf225-08/","gompertzModelpositive","31.5462439933507","21.8183906412543","1.31413824373801","-0.00314515788396177","438.157638821812"
"1FlipHCrs/uf225-09/","gompertzModelpositive","42.5652208418506","16.6344591547206","1.51830180293263","-0.00416030209179658","364.583711612521"
"1FlipHCrs/uf225-10/","gompertzModelpositive","32.8495294835495","22.4596660370156","1.30960996567074","-0.00358544731424961","434.843218485909"
"1FlipHCrs/uf250-01/","gompertzModelpositive","-365.730990773259","444.146731457963","0.111210850616258","-0.00927365221687055","524.570742006032"
"1FlipHCrs/uf250-02/","gompertzModelpositive","19.8149324980227","31.3650368026521","1.23439542049751","-0.00255122753805974","402.991403164543"
"1FlipHCrs/uf250-03/","gompertzModelpositive","48.3103898108879","19.7977091899728","1.40874074803462","-0.00377708052139976","515.070745287094"
"1FlipHCrs/uf250-04/","gompertzModelpositive","58.1414804568103","14.5507698135423","1.55146971949827","-0.00421255408420344","408.64518704566"
"1FlipHCrs/uf250-05/","gompertzModelpositive","51.3631707092371","16.5795330066655","1.50405065639277","-0.00376160660459928","473.12538730727"
"1FlipHCrs/uf250-06/","gompertzModelpositive","59.4113718128061","11.8228567991345","1.7888724875674","-0.0043338159323282","427.178974451071"
"1FlipHCrs/uf250-07/","gompertzModelpositive","34.1870760242228","24.4276603949025","1.37838097739082","-0.00286859290092035","507.287418606297"
"1FlipHCrs/uf250-08/","gompertzModelpositive","10.8704529685452","70.9717720628094","0.534181849941834","-0.00899120458983661","420.349502984674"
"1FlipHCrs/uf250-09/","gompertzModelpositive","89.0093623973384","46.2603880497735","-0.203178096428361","0.0220829072790438","431.827896611076"
"1FlipHCrs/uf250-10/","gompertzModelpositive","73.3322194868419","600.317422295539","-2.3616686996575","0.00245070814807328","448.050655620516"
"2FlipHC/uf020-01/","gompertzModelpositive","6.63436036576794","4.41543644504277","-0.0025586200313511","2.13933709753372","59.4922577448699"
"2FlipHC/uf020-01/","gompertzModelpositive","6.6343603566043","4.4154365335637","-0.0025586220651864","2.13933683254375","59.4922577448698"
"2FlipHC/uf020-02/","gompertzModelpositive","-96.207147516942","111.816397712606","-0.0401160265429381","0.136259513782379","24.1154012238171"
"2FlipHC/uf020-03/","gompertzModelpositive","6.5455921767165","3.11239096531769","-1.44366721857886e-11","5.02123572124991","67.5714298897524"
"2FlipHC/uf020-04/","gompertzModelpositive","6.84492674336164","4.22943107567919","-0.00959839930680464","1.09405548586075","26.8725285718404"
"2FlipHC/uf020-05/","gompertzModelpositive","-577.547172742821","589.350897002572","-0.000169410137476245","0.699466117537408","35.0317938637909"
