"model","instance_file","a","b","c","d","residuals"
"gompertzModelpositive","ts10r10b/symmetric/fri26","0.24692802243792","66.3393810032017","-3.51220778787372","0.0645475921247772","37265.0514173473"
"gompertzModelpositive","ts10r10b/symmetric/gr17","-0.551447808299349","0.425926734493168","1.79776646817446","-0.235422008203289","77834.8460490982"
"gompertzModelpositive","ts10r10b/symmetric/gr21","0.488566804945652","1.97907786082099","-0.370244829588099","0.40811306073091","697074.035830267"
"gompertzModelpositive","ts10r10b/symmetric/gr24","0.163507843740908","60.1650943396226","-3.38044366249663","0.0714624983205194","15374.5123978798"
"gompertzModelpositive","ts10r10b/symmetric/gr48","0.369550570447182","94.2033293697979","-3.48059956251927","0.031257889698778","540454.351603982"
"gompertzModelpositive","ts10r10b/symmetric/gr96","0.857829998943749","191.793729283269","-3.66455229958884","0.0162731483292111","4533.99940132379"
"gompertzModelpositive","ts10r10b/symmetric/hk48","0.448496600643842","98.0830643050345","-3.50552718402352","0.0336568558029454","451546.624117289"
"gompertzModelpositive","ts10r10b/symmetric/pr76","0.650948986611962","136.548969572574","-3.58186792132384","0.020403540178722","2121.67005756389"
"gompertzModelpositive","ts10r10b/symmetric/st70","0.561649834760131","134.622222222222","-3.51763386137176","0.0219906791282511","28368.1851320854"
"gompertzModelpositive","ts10r10b/symmetric/swiss42","0.382020810198255","89.0809112333071","-3.56585375250308","0.0358751668985985","514516.457757832"
"gompertzModelpositive","ts10r10b/symmetric/ulysses16","-1.07302655555251","0.909274081009301","0.98168713116008","-0.267399461312526","146078.675640524"
"gompertzModelpositive","ts10r10b/symmetric/ulysses22","0.110806300128093","48.9162983031513","-3.40010175922141","0.0865785025997936","167907.519058315"
"gompertzModelpositive","ts10r10f/symmetric/att48","-0.545254389038301","30.319919531877","-2.00903330758592","0.00385796303724987","15537.999859896"
"gompertzModelpositive","ts10r10f/symmetric/bayg29","0.430140946557536","24.2926139360669","-2.73981213018507","0.00980307973230025","17542.113448673"
"gompertzModelpositive","ts10r10f/symmetric/bays29","0.427428697215729","11.1814030745901","-1.98279272775542","0.0145866058104483","164202.029222525"
"gompertzModelpositive","ts10r10f/symmetric/berlin52","0.642242021235119","9.58725036982899","-1.40250620542035","0.00672387098003242","118486.613014976"
"gompertzModelpositive","ts10r10f/symmetric/brazil58","29.4576862152703","-26.1537111681874","-90.1019694338063","-148.4996687484","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/burma14","-6.70583574423243","8.37188561474018","-0.0792771418905973","0.0737293999239433","6474.74118345924"
"gompertzModelpositive","ts10r10f/symmetric/dantzig42","1.4568618694831","7.17089680197141","-1.30312575952987","0.016675316751099","121084.366773658"
"gompertzModelpositive","ts10r10f/symmetric/eil51","0.347170511794847","8.18450580280621","-1.20975934046558","0.00820911010362501","5114.22557963934"
"gompertzModelpositive","ts10r10f/symmetric/eil76","-0.412109170370466","39.6333298432536","-2.28539404432216","0.00208874755378556","916.80003670219"
"gompertzModelpositive","ts10r10f/symmetric/fri26","-5.42710543741282","13.7231167001507","-0.642337032437114","0.00733745898208974","15407.8049697094"
"gompertzModelpositive","ts10r10f/symmetric/gr17","0.581330876760643","10.1317865341191","-2.61570918277084","0.0457152859228913","39311.6449438282"
"gompertzModelpositive","ts10r10f/symmetric/gr21","0.843147509316816","1.28155028837699","-0.377079762463132","0.106999330659384","333858.847059747"
"gompertzModelpositive","ts10r10f/symmetric/gr24","0.349222784698925","14.8075522974048","-2.36911161851145","0.0153949761743523","7324.92903229085"
"gompertzModelpositive","ts10r10f/symmetric/gr48","2.52594252320506","0.0280042864221962","-5.57648682914156","-6.70328501290692","1e+06"
"gompertzModelpositive","ts10r10f/symmetric/gr96","2.40418741066392","26.8987573124176","-2.09762717001281","0.0034529649047626","3541.56014354432"
"gompertzModelpositive","ts10r10f/symmetric/hk48","-0.399908176850052","35.7147290081523","-2.26478690580572","0.00370420715536484","256545.559014391"
"gompertzModelpositive","ts10r10f/symmetric/pr76","1.2773363382739","59.2623227991154","-3.01501735528501","0.0026346337881732","8697.57467478453"
"gompertzModelpositive","ts10r10f/symmetric/st70","1.03477546021426","81.5164196167156","-3.17116116319975","0.0026706528851607","48583.6657193972"
"gompertzModelpositive","ts10r10f/symmetric/swiss42","-4.09275169447651","21.0061512052009","-1.11699320478368","0.00317263277990123","323784.750018716"
"gompertzModelpositive","ts10r10f/symmetric/ulysses16","0.406077665451053","1.21295016061033","-0.847956539159088","0.0991262108809206","95193.3871401131"
"gompertzModelpositive","ts10r10f/symmetric/ulysses22","0.631698554427624","1.00751282926731","-0.309254330666742","0.105565484207203","142688.377790681"
"gompertzModelpositive","ts1e7r0b/symmetric/att48","0.442335512472938","116.95427173504","-3.53519489861525","0.0368153737717833","259487.644672674"
"gompertzModelpositive","ts1e7r0b/symmetric/bayg29","0.221211628369694","61.1366459627329","-3.4031623647915","0.054788785768274","29401.3689217379"
"gompertzModelpositive","ts1e7r0b/symmetric/bays29","-0.856878745902119","0.691802043912353","1.53360828933227","-0.105367154578344","60239.5950169215"
"gompertzModelpositive","ts1e7r0b/symmetric/berlin52","8.79360921182995","-7.02319973551203","-20.9349598765909","-27.7411896363532","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/brazil58","29.5168386459536","-27.524606186953","-67.6875071842125","-90.3046317831514","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/burma14","-7.79441228070401","0.31418630443046","3.31157940829192","-0.0060592232955714","6143.80295372593"
"gompertzModelpositive","ts1e7r0b/symmetric/dantzig42","0.422085295871289","97.2532188841202","-3.41295991768067","0.0387038250226984","94792.4910460599"
"gompertzModelpositive","ts1e7r0b/symmetric/eil51","0.416937249788091","98.169014084507","-3.56031092013241","0.0308058378172078","1073.89612405644"
"gompertzModelpositive","ts1e7r0b/symmetric/eil76","0.56983049428529","110.074349442379","-3.53096153009107","0.0206836893777562","648.236887663015"
"gompertzModelpositive","ts1e7r0b/symmetric/fri26","0.227844102454284","66.1792742226285","-3.45668899771175","0.0638718703612535","25563.9768083591"
"gompertzModelpositive","ts1e7r0b/symmetric/gr17","0.0243559301093107","37.2805755395683","-3.1584841598483","0.110800265700325","35275.6102980624"
"gompertzModelpositive","ts1e7r0b/symmetric/gr21","0.368963424690756","2.55321819592305","-0.58247844438216","0.300922542011233","614119.2052646"
"gompertzModelpositive","ts1e7r0b/symmetric/gr24","0.139295366073046","59.5754716981132","-3.37181796967334","0.0652986807031557","10005.4014056002"
"gompertzModelpositive","ts1e7r0b/symmetric/gr48","0.297893232285943","133.094830338738","-3.79841865335088","0.0286084920050522","15839.3014582451"
"gompertzModelpositive","ts1e7r0b/symmetric/gr96","0.824644834435908","176.534804108026","-3.58634558001094","0.0165460998833117","4034.88260338515"
"gompertzModelpositive","ts1e7r0b/symmetric/hk48","-0.916167474577453","0.810954444395115","1.71075371609461","-0.0616003087319172","246182.371034637"
"gompertzModelpositive","ts1e7r0b/symmetric/pr76","2.63698773446785","-0.109540349325417","-6.02529214025152","-6.58345379722207","1e+06"
"gompertzModelpositive","ts1e7r0b/symmetric/st70","-1.60100165785885","1.25325665409723","1.59204412520179","-0.0359016406855057","1261.98987577231"
"gompertzModelpositive","ts1e7r0b/symmetric/swiss42","0.506319821615311","85.4516889238021","-3.51454074023056","0.0412619305457054","290105.732271632"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses16","0.0725896910610865","32.8298585799679","-3.11450356133656","0.149188153343128","161404.093720512"
"gompertzModelpositive","ts1e7r0b/symmetric/ulysses22","-3.62681625431358","3.58205268226898","0.411248197191766","-0.251095412975042","191726.375818539"
"gompertzModelpositive","ts1e7r0f/symmetric/att48","-0.143509827709927","35.1099443620495","-2.26059550034846","0.00413513376985195","36085.253324995"
"gompertzModelpositive","ts1e7r0f/symmetric/bayg29","-0.331078622940136","12.6777383451722","-1.71364765781691","0.00962558446285404","13292.6401543063"
"gompertzModelpositive","ts1e7r0f/symmetric/bays29","0.0140335800090739","26.5729343370439","-2.59709814532428","0.00829838327539379","10865.4809506168"
"gompertzModelpositive","ts1e7r0f/symmetric/berlin52","9.68362796215763","-7.17017350325176","-27.0465103392927","-45.6403740194719","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/brazil58","10.6714401781161","-7.52121477385326","-28.2066785770662","-41.9232651612257","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/burma14","0.432769418241191","0.620467576390502","-0.124621412216578","0.33899835863178","8238.46469254741"
"gompertzModelpositive","ts1e7r0f/symmetric/dantzig42","-2.0179203461511","28.7461212986499","-1.67625884064941","0.00452142908353464","25507.0236192459"
"gompertzModelpositive","ts1e7r0f/symmetric/eil51","1.33796219193742","8.56701653044066","-1.75676315530943","0.0112059440998314","1641.2172257453"
"gompertzModelpositive","ts1e7r0f/symmetric/eil76","0.498210689505446","29.5320335668518","-2.23508102103007","0.00316653435611187","434.654993279419"
"gompertzModelpositive","ts1e7r0f/symmetric/fri26","-0.427377423067428","16.4906046467622","-1.96025678141546","0.00942468298770355","6178.97586521157"
"gompertzModelpositive","ts1e7r0f/symmetric/gr17","-0.361957262537676","14.6422969093773","-2.25187150987085","0.0156898458160103","36516.0075993904"
"gompertzModelpositive","ts1e7r0f/symmetric/gr21","0.300758885406891","23.8887406856402","-2.80744992835438","0.0149661196779768","304837.363571499"
"gompertzModelpositive","ts1e7r0f/symmetric/gr24","0.246142345250238","29.3207984245114","-2.95410594584249","0.0106669415271407","4564.61251934758"
"gompertzModelpositive","ts1e7r0f/symmetric/gr48","-4.87106611240781","22.4114715312247","-1.03216428837755","0.00334966534566531","10587.0563587886"
"gompertzModelpositive","ts1e7r0f/symmetric/gr96","2.75417891680913","13.6854957951851","-1.53367397533652","0.00490955120641868","3182.36994403342"
"gompertzModelpositive","ts1e7r0f/symmetric/hk48","-0.675526298468263","18.151443060014","-1.56602877976506","0.00471553524584262","208431.970400671"
"gompertzModelpositive","ts1e7r0f/symmetric/pr76","1.89869748037024","1.63880100658748","-4.06065970701306","-3.68555662384778","1e+06"
"gompertzModelpositive","ts1e7r0f/symmetric/st70","1.47014783755304","51.737237002487","-2.83715960920854","0.00358542099584877","1424.70395493153"
"gompertzModelpositive","ts1e7r0f/symmetric/swiss42","0.915323120644531","10.2695363689586","-1.71214159849491","0.0109609436159525","148812.291943445"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses16","0.0670727986983113","24.2234835615632","-3.37381610324093","0.0134324821526559","85383.4881826403"
"gompertzModelpositive","ts1e7r0f/symmetric/ulysses22","-5.68874139780242","15.3539571556004","-0.785990601570071","0.00627294099148071","116740.37981283"
