"instance_file","residuals"
"1FlipHC/uf050-03/11",5.49157481695184
"1FlipHC/uf050-03/13",0.000929553565798921
"1FlipHC/uf050-03/15",54.1971162790167
"1FlipHC/uf050-03/17",45.7508870121176
"1FlipHC/uf050-03/19",3.05850363974419
"1FlipHC/uf050-03/3",76.3012900056735
"1FlipHC/uf050-03/5",16.7986587763376
"1FlipHC/uf050-03/7",16.1660465518696
"1FlipHC/uf050-03/9",3.50358833713804
"1FlipHC/uf050-04/1",0.0136459998246618
"1FlipHC/uf050-04/11",0.00137158842349151
"1FlipHC/uf050-04/13",61.691339042642
"1FlipHC/uf050-04/15",0.0722253722750258
"1FlipHC/uf050-04/17",0.000932336652416014
"1FlipHC/uf050-04/19",4.56984546846207e-07
"1FlipHC/uf050-04/3",0.00866757373132134
"1FlipHC/uf050-04/5",0.367986319364415
"1FlipHC/uf050-04/7",0.119823586640695
"1FlipHC/uf050-04/9",0.00160989492928151
"1FlipHC/uf050-05/1",98.8442160900539
"1FlipHC/uf050-05/11",31.3365148970061
"1FlipHC/uf050-05/13",62.7019711227842
"1FlipHC/uf050-05/15",4.19967274867083
"1FlipHC/uf050-05/17",58.156095166515
"1FlipHC/uf050-05/19",92.2396388546374
"1FlipHC/uf050-05/3",102.035672088386
"1FlipHC/uf050-05/5",65.1884689983329
"1FlipHC/uf050-05/7",25.5406861930282
"1FlipHC/uf050-05/9",1.62952875195143
"1FlipHC/uf050-06/1",3.94609385049853
"1FlipHC/uf050-06/11",0.048721202256909
"1FlipHC/uf050-06/13",0.169429653791746
"1FlipHC/uf050-06/15",88.8569072445036
"1FlipHC/uf050-06/17",0.00686686821646856
"1FlipHC/uf050-06/19",0.376502312919203
"1FlipHC/uf050-06/3",0.000113436930843406
"1FlipHC/uf050-06/5",0.0968790150107167
"1FlipHC/uf050-06/7",0.0217112456419155
"1FlipHC/uf050-06/9",0.388104494937469
"1FlipHC/uf050-07/1",0.0302783425472048
"1FlipHC/uf050-07/11",0.928990412870806
"1FlipHC/uf050-07/13",0.150325320104348
"1FlipHC/uf050-07/15",0.259074823437174
"1FlipHC/uf050-07/17",5.9798837368958
"1FlipHC/uf050-07/19",51.0959897274156
"1FlipHC/uf050-07/3",0.0493054061615732
"1FlipHC/uf050-07/5",0.000570588176254882
"1FlipHC/uf050-07/7",0.0446282108083422
"1FlipHC/uf050-07/9",0.0671136254850501
"1FlipHC/uf050-08/1",0.0881794648907512
"1FlipHC/uf050-08/11",0.383438569935498
"1FlipHC/uf050-08/13",1.68080027137748e-08
"1FlipHC/uf050-08/15",30.9305059473406
"1FlipHC/uf050-08/17",0.0976816357118834
"1FlipHC/uf050-08/19",2.74360579888816e-07
"1FlipHC/uf050-08/3",5.24922094737869e-05
"1FlipHC/uf050-08/5",0.00208584964951396
"1FlipHC/uf050-08/7",6.22613423761822
"1FlipHC/uf050-08/9",0.062513644896353
"1FlipHC/uf050-09/1",0.105360801718358
"1FlipHC/uf050-09/11",0.000684337239594966
"1FlipHC/uf050-09/13",0.00486966871158693
"1FlipHC/uf050-09/15",0.000241501793546722
"1FlipHC/uf050-09/17",0.534099311785378
"1FlipHC/uf050-09/19",0.00435037288984202
"1FlipHC/uf050-09/3",168.067301956935
"1FlipHC/uf050-09/5",122.351604187903
"1FlipHC/uf050-09/7",0.00818339165765937
"1FlipHC/uf050-09/9",30.1894041264174
"1FlipHC/uf050-10/1",65.7856433828772
"1FlipHC/uf050-10/11",0.00319376505035276
"1FlipHC/uf050-10/13",76.5800035586413
"1FlipHC/uf050-10/15",0.0937776903810005
"1FlipHC/uf050-10/17",0.254656428797292
"1FlipHC/uf050-10/19",0.00283410046121622
"1FlipHC/uf050-10/3",0.0437333653444222
"1FlipHC/uf050-10/5",0.277780655343002
"1FlipHC/uf050-10/7",0.00402427233054607
"1FlipHC/uf050-10/9",80.323533362488
"1FlipHC/uf075-01/1",0.336805395478513
"1FlipHC/uf075-01/11",28.6342495856153
"1FlipHC/uf075-01/13",91.3043380072383
"1FlipHC/uf075-01/15",0.295865366735802
"1FlipHC/uf075-01/17",0.0213223453372936
"1FlipHC/uf075-01/19",2.2413538551274
"1FlipHC/uf075-01/3",2.36126065000355
"1FlipHC/uf075-01/5",0.0411405653264346
"1FlipHC/uf075-01/7",44.8567196994678
"1FlipHC/uf075-01/9",1.45187154665152
"1FlipHC/uf075-02/1",41.2005272674994
"1FlipHC/uf075-02/11",26.442189360628
"1FlipHC/uf075-02/13",6.54081974868237
"1FlipHC/uf075-02/15",0.0627552633193626
"1FlipHC/uf075-02/17",0.00197524317822869
"1FlipHC/uf075-02/19",10.4662606978483
"1FlipHC/uf075-02/3",0.0195879002178744
"1FlipHC/uf075-02/5",4.10520648368789
"1FlipHC/uf075-02/7",45.6658334748571
"1FlipHC/uf075-02/9",6.72385396006242
"1FlipHC/uf075-03/1",0.123009857136192
"1FlipHC/uf075-03/11",0.00721797027111413
"1FlipHC/uf075-03/13",0.0619272622186249
"1FlipHC/uf075-03/15",3.85125574658354
"1FlipHC/uf075-03/17",0.0384260769748785
"1FlipHC/uf075-03/19",0.0768821374967551
"1FlipHC/uf075-03/3",0.147740546154882
"1FlipHC/uf075-03/5",0.356375627771721
"1FlipHC/uf075-03/7",0.0960140963613491
"1FlipHC/uf075-03/9",0.287416839803731
"1FlipHC/uf075-04/1",0.266092734440801
"1FlipHC/uf075-04/11",0.0270641312794912
"1FlipHC/uf075-04/13",0.0123980684868163
"1FlipHC/uf075-04/15",0.0254385911101274
"1FlipHC/uf075-04/17",8.30011007408667e-05
"1FlipHC/uf075-04/19",0.0806580505012526
"1FlipHC/uf075-04/3",0.0288609366403589
"1FlipHC/uf075-04/5",0.0917441626129516
"1FlipHC/uf075-04/7",0.287721828283922
"1FlipHC/uf075-04/9",0.00184199567786776
"1FlipHC/uf075-05/1",0.699307951618489
"1FlipHC/uf075-05/11",0.320007616612409
"1FlipHC/uf075-05/13",0.106604020807299
"1FlipHC/uf075-05/15",0.339375419809496
"1FlipHC/uf075-05/17",0.561629752635233
"1FlipHC/uf075-05/19",0.0916915825477182
"1FlipHC/uf075-05/3",0.424103645471527
"1FlipHC/uf075-05/5",0.548986571475474
"1FlipHC/uf075-05/7",1.65508019339691e-05
"1FlipHC/uf075-05/9",0.820861568351247
"1FlipHC/uf075-06/1",1.15178455866882
"1FlipHC/uf075-06/11",0.000263884420348792
"1FlipHC/uf075-06/13",1.0048558533432
"1FlipHC/uf075-06/15",0.0565156350021427
"1FlipHC/uf075-06/17",1.81054618659043
"1FlipHC/uf075-06/19",0.0482507642466393
"1FlipHC/uf075-06/3",0.0793625653649556
"1FlipHC/uf075-06/5",0.0111741284007987
"1FlipHC/uf075-06/7",0.29815085410838
"1FlipHC/uf075-06/9",0.00150955272137717
"1FlipHC/uf075-07/1",5.10071352628572
"1FlipHC/uf075-07/11",0.87982959949877
"1FlipHC/uf075-07/13",0.0765733408471328
"1FlipHC/uf075-07/15",1.04000148650519
"1FlipHC/uf075-07/17",0.000535311174339148
"1FlipHC/uf075-07/19",1.19193045729052
"1FlipHC/uf075-07/3",5.15202822910521
"1FlipHC/uf075-07/5",0.000533230231480434
"1FlipHC/uf075-07/7",0.412255918623547
"1FlipHC/uf075-07/9",0.125263493945974
"1FlipHC/uf075-08/1",0.00662361808003631
"1FlipHC/uf075-08/11",0.0720479200854264
"1FlipHC/uf075-08/13",0.0405777770246319
"1FlipHC/uf075-08/15",0.144106858744201
"1FlipHC/uf075-08/17",0.820021472185427
"1FlipHC/uf075-08/19",1.06768557429153
"1FlipHC/uf075-08/3",0.0506295624980173
"1FlipHC/uf075-08/5",0.368896677212528
"1FlipHC/uf075-08/7",0.0072648051781218
"1FlipHC/uf075-08/9",1.32311891407828
"1FlipHC/uf075-09/1",130.336981768234
"1FlipHC/uf075-09/11",7.0677568213633
"1FlipHC/uf075-09/13",0.364464838167148
"1FlipHC/uf075-09/15",5.66350797743627
"1FlipHC/uf075-09/17",32.4611423614899
"1FlipHC/uf075-09/19",0.0735450933208323
"1FlipHC/uf075-09/3",31.2555251363531
"1FlipHC/uf075-09/5",0.00438037110380353
"1FlipHC/uf075-09/7",0.17798430531912
"1FlipHC/uf075-09/9",0.230506201270509
"1FlipHC/uf075-10/1",0
"1FlipHC/uf075-10/11",0
"1FlipHC/uf075-10/13",38.6352376750685
"1FlipHC/uf075-10/15",142.354795647794
"1FlipHC/uf075-10/17",17.9937845791913
"1FlipHC/uf075-10/19",9.20689547132356
"1FlipHC/uf075-10/3",48.9572292536993
"1FlipHC/uf075-10/5",59.1402377467297
"1FlipHC/uf075-10/7",0
"1FlipHC/uf075-10/9",0.47534001347801
"1FlipHC/uf100-01/1",2.10981669650908
"1FlipHC/uf100-01/11",0.134374245387869
"1FlipHC/uf100-01/13",0.401099819535284
"1FlipHC/uf100-01/15",2.99578216537254
"1FlipHC/uf100-01/17",2.48192806089577
"1FlipHC/uf100-01/19",0.601129443928311
"1FlipHC/uf100-01/3",30.2463492805235
"1FlipHC/uf100-01/5",56.5236701081599
"1FlipHC/uf100-01/7",2.2029040062269
"1FlipHC/uf100-01/9",0.0654334690301844
"1FlipHC/uf100-02/1",2.09128322111225
"1FlipHC/uf100-02/11",1.40334947816666
"1FlipHC/uf100-02/13",0.000429894267871548
"1FlipHC/uf100-02/15",0.00201773119045847
"1FlipHC/uf100-02/17",0.650830775724221
"1FlipHC/uf100-02/19",0.0982015246951994
"1FlipHC/uf100-02/3",1.67495158490303
"1FlipHC/uf100-02/5",2.79734573811227
"1FlipHC/uf100-02/7",0.295649414142352
"1FlipHC/uf100-02/9",2.66727901210379
"1FlipHC/uf100-03/1",0.941874291154628
"1FlipHC/uf100-03/11",4.7116507318879
"1FlipHC/uf100-03/13",0.258119122449349
"1FlipHC/uf100-03/15",4.29321894813832
"1FlipHC/uf100-03/17",0.136688801312071
"1FlipHC/uf100-03/19",8.9983041660231
"1FlipHC/uf100-03/3",0.833310084940144
"1FlipHC/uf100-03/5",0.0598167060462357
"1FlipHC/uf100-03/7",0.189476520053533
"1FlipHC/uf100-03/9",0.531124854034619
"1FlipHC/uf100-04/1",3.40806651701543
"1FlipHC/uf100-04/11",0.608714993521431
"1FlipHC/uf100-04/13",12.4130844210778
"1FlipHC/uf100-04/15",0.411041450084592
"1FlipHC/uf100-04/17",45.9188477861884
"1FlipHC/uf100-04/19",1.90279257961641
"1FlipHC/uf100-04/3",134.33553135477
"1FlipHC/uf100-04/5",2.48501352155721
"1FlipHC/uf100-04/7",0.186492296370322
"1FlipHC/uf100-04/9",1.41372341013654
"1FlipHC/uf100-05/1",0.13640801918648
"1FlipHC/uf100-05/11",4.04391122991961
"1FlipHC/uf100-05/13",64.8816566764473
"1FlipHC/uf100-05/15",0.383138869227273
"1FlipHC/uf100-05/17",0.564464123793303
"1FlipHC/uf100-05/19",0.393256830670542
"1FlipHC/uf100-05/3",0.0807884175123119
"1FlipHC/uf100-05/5",0.0495718270634496
"1FlipHC/uf100-05/7",0.00992330135101325
"1FlipHC/uf100-05/9",30.5205359180476
"1FlipHC/uf100-06/1",69.8891677987048
"1FlipHC/uf100-06/11",66.9121021290147
"1FlipHC/uf100-06/13",34.2683968555038
"1FlipHC/uf100-06/15",188.521508120807
"1FlipHC/uf100-06/17",62.5564547130724
"1FlipHC/uf100-06/19",129.60233433036
"1FlipHC/uf100-06/3",130.025255921439
"1FlipHC/uf100-06/5",1.64946451405243
"1FlipHC/uf100-06/7",222.454249155188
"1FlipHC/uf100-06/9",234.151824024737
"1FlipHC/uf100-07/1",2.88629696987187
"1FlipHC/uf100-07/11",69.5267539953924
"1FlipHC/uf100-07/13",0.159084379167744
"1FlipHC/uf100-07/15",0.0211854440879083
"1FlipHC/uf100-07/17",0.00729133294503064
"1FlipHC/uf100-07/19",0.00246549756097
"1FlipHC/uf100-07/3",0.09978837455404
"1FlipHC/uf100-07/5",4.58821227510112
"1FlipHC/uf100-07/7",97.0421201207732
"1FlipHC/uf100-07/9",43.4190757985156
"1FlipHC/uf100-08/1",0.226579746991051
"1FlipHC/uf100-08/11",0.205825142024884
"1FlipHC/uf100-08/13",0.608221426114052
"1FlipHC/uf100-08/15",0.480594997738374
"1FlipHC/uf100-08/17",1.10116759621006
"1FlipHC/uf100-08/19",2.63469510833597
"1FlipHC/uf100-08/3",0.841882400068494
"1FlipHC/uf100-08/5",0.237860531428248
"1FlipHC/uf100-08/7",1.61112456705929
"1FlipHC/uf100-08/9",0.536541127716031
"1FlipHC/uf100-09/1",0.0664097626414908
"1FlipHC/uf100-09/11",0.229513226895134
"1FlipHC/uf100-09/13",1.36561698126111
"1FlipHC/uf100-09/15",0.899189281460892
"1FlipHC/uf100-09/17",7.98144155279259
"1FlipHC/uf100-09/19",2.04512697185431
"1FlipHC/uf100-09/3",25.229988381464
"1FlipHC/uf100-09/5",2.16387759013213
"1FlipHC/uf100-09/7",12.2387899579436
"1FlipHC/uf100-09/9",30.7340286661327
"1FlipHC/uf100-10/1",0.00314075583998026
"1FlipHC/uf100-10/11",4.66659565352505
"1FlipHC/uf100-10/13",0.750156421783751
"1FlipHC/uf100-10/15",18.0592434745532
"1FlipHC/uf100-10/17",4.47832381458303
"1FlipHC/uf100-10/19",2.48845953656097
"1FlipHC/uf100-10/3",1.36208500932919
"1FlipHC/uf100-10/5",5.7258854815791
"1FlipHC/uf100-10/7",1.39292710828676
"1FlipHC/uf100-10/9",1.37031017485637
"1FlipHC/uf125-01/1",1.59689492719928
"1FlipHC/uf125-01/11",10.0262213730291
"1FlipHC/uf125-01/13",0.182191726271127
"1FlipHC/uf125-01/15",0.176715734524408
"1FlipHC/uf125-01/17",0.823649811488646
"1FlipHC/uf125-01/19",0.122070240571242
"1FlipHC/uf125-01/3",52.181257719885
"1FlipHC/uf125-01/5",4.56034819390742
"1FlipHC/uf125-01/7",0.282688402594191
"1FlipHC/uf125-01/9",0.0740222741538475
"1FlipHC/uf125-02/1",66.2773759021787
"1FlipHC/uf125-02/11",0.132145583433816
"1FlipHC/uf125-02/13",0.238083348153637
"1FlipHC/uf125-02/15",10.9047902090499
"1FlipHC/uf125-02/17",0.428470544252563
"1FlipHC/uf125-02/19",3.66654381766268
"1FlipHC/uf125-02/3",1.60165965710461
"1FlipHC/uf125-02/5",4.02806009573021
"1FlipHC/uf125-02/7",0.435791840542557
"1FlipHC/uf125-02/9",1.36631471548792
"1FlipHC/uf125-03/1",168.546828034447
"1FlipHC/uf125-03/11",0.897904162554024
"1FlipHC/uf125-03/13",22.933486994087
"1FlipHC/uf125-03/15",11.9730248242506
"1FlipHC/uf125-03/17",0.00174298109745515
"1FlipHC/uf125-03/19",15.2376519768642
"1FlipHC/uf125-03/3",3.51767832398032
"1FlipHC/uf125-03/5",36.1112352895302
"1FlipHC/uf125-03/7",308.611349231343
"1FlipHC/uf125-03/9",35.9624867723072
"1FlipHC/uf125-04/1",0.174849713015763
"1FlipHC/uf125-04/11",0.24513131860711
"1FlipHC/uf125-04/13",20.1006294437892
"1FlipHC/uf125-04/15",0.369651279386546
"1FlipHC/uf125-04/17",103.688861789632
"1FlipHC/uf125-04/19",1.9746548210696
"1FlipHC/uf125-04/3",0.76079305476931
"1FlipHC/uf125-04/5",4.31962938501075
"1FlipHC/uf125-04/7",13.3176440545405
"1FlipHC/uf125-04/9",0.672100879836678
"1FlipHC/uf125-05/1",0.134202326147324
"1FlipHC/uf125-05/11",30.3277269252765
"1FlipHC/uf125-05/13",1.72084159869259
"1FlipHC/uf125-05/15",1.07956907455689
"1FlipHC/uf125-05/17",0.404969433776765
"1FlipHC/uf125-05/19",3.84663488401753
"1FlipHC/uf125-05/3",44.2294649358405
"1FlipHC/uf125-05/5",41.5269273086818
"1FlipHC/uf125-05/7",0.287617396908827
"1FlipHC/uf125-05/9",6.5902544241089
"1FlipHC/uf125-06/1",0.767490932206463
"1FlipHC/uf125-06/11",10.3129645221828
"1FlipHC/uf125-06/13",1.58307488517188
"1FlipHC/uf125-06/15",1.08010217085582
"1FlipHC/uf125-06/17",0.157975783665195
"1FlipHC/uf125-06/19",0.803248055092406
"1FlipHC/uf125-06/3",9.01478297496942
"1FlipHC/uf125-06/5",0.557602010390382
"1FlipHC/uf125-06/7",0
"1FlipHC/uf125-06/9",1.046631095701
"1FlipHC/uf125-07/1",0
"1FlipHC/uf125-07/11",148.337271275101
"1FlipHC/uf125-07/13",146.368954954477
"1FlipHC/uf125-07/15",7.4557967815815
"1FlipHC/uf125-07/17",199.373210942754
"1FlipHC/uf125-07/19",22.3178915663786
"1FlipHC/uf125-07/3",0.678983311281617
"1FlipHC/uf125-07/5",302.642976009157
"1FlipHC/uf125-07/7",4.41807896034118
"1FlipHC/uf125-07/9",103.425813795594
"1FlipHC/uf125-08/1",114.859846825798
"1FlipHC/uf125-08/11",3.06787897605464
"1FlipHC/uf125-08/13",0.213406818097755
"1FlipHC/uf125-08/15",1.68113344471767
"1FlipHC/uf125-08/17",10.0684006057502
"1FlipHC/uf125-08/19",0.614552467703335
"1FlipHC/uf125-08/3",3.47299597078355
"1FlipHC/uf125-08/5",107.233117741596
"1FlipHC/uf125-08/7",0.699647221902013
"1FlipHC/uf125-08/9",1.20613369892054
"1FlipHC/uf125-09/1",0.0307112860397673
"1FlipHC/uf125-09/11",44.7620297633674
"1FlipHC/uf125-09/13",2.1352554584937
"1FlipHC/uf125-09/15",1.0167309757635
"1FlipHC/uf125-09/17",6.73046706836697
"1FlipHC/uf125-09/19",126.710699269337
"1FlipHC/uf125-09/3",1.1429273877881
"1FlipHC/uf125-09/5",14.9976617991252
"1FlipHC/uf125-09/7",62.697758091369
"1FlipHC/uf125-09/9",37.8520836350063
"1FlipHC/uf125-10/1",1.96585686245019
"1FlipHC/uf125-10/11",0.107529860694359
"1FlipHC/uf125-10/13",0.421829372686946
"1FlipHC/uf125-10/15",3.46921169029991
"1FlipHC/uf125-10/17",7.48653466007296
"1FlipHC/uf125-10/19",2.37271349926556
"1FlipHC/uf125-10/3",2.50850799648668
"1FlipHC/uf125-10/5",0.154989205614192
"1FlipHC/uf125-10/7",42.1232298870488
"1FlipHC/uf125-10/9",5.60348410754981
"1FlipHC/uf150-01/1",42.9279363777781
"1FlipHC/uf150-01/11",3.55307525210184
"1FlipHC/uf150-01/13",1.41322527852073
"1FlipHC/uf150-01/15",13.7001486795822
"1FlipHC/uf150-01/17",64.9619721112483
"1FlipHC/uf150-01/19",13.0155502306977
"1FlipHC/uf150-01/3",0.203151601022214
"1FlipHC/uf150-01/5",31.6936890015594
"1FlipHC/uf150-01/7",9.37651955498806
"1FlipHC/uf150-01/9",228.644883387733
"1FlipHC/uf150-02/1",1.42458848751395
"1FlipHC/uf150-02/11",0.430731384459999
"1FlipHC/uf150-02/13",0.841292800131123
"1FlipHC/uf150-02/15",58.5655189742953
"1FlipHC/uf150-02/17",37.2003995111451
"1FlipHC/uf150-02/19",1.94842250688793
"1FlipHC/uf150-02/3",2.7933168798944
"1FlipHC/uf150-02/5",0.986596237932685
"1FlipHC/uf150-02/7",8.90428194379529
"1FlipHC/uf150-02/9",0.875598501600419
"1FlipHC/uf150-03/1",1.04394465949605
"1FlipHC/uf150-03/11",0.0800414339179833
"1FlipHC/uf150-03/13",0.799179841900312
"1FlipHC/uf150-03/15",27.3584399679926
"1FlipHC/uf150-03/17",0.433940487169573
"1FlipHC/uf150-03/19",1.21882472523549
"1FlipHC/uf150-03/3",0.830282990014832
"1FlipHC/uf150-03/5",2.75392966587177
"1FlipHC/uf150-03/7",4.20631721283269
"1FlipHC/uf150-03/9",4.27030416281953
"1FlipHC/uf150-04/1",5.20557213117363
"1FlipHC/uf150-04/11",10.4593631245577
"1FlipHC/uf150-04/13",89.3002155656209
"1FlipHC/uf150-04/15",5.81876721834421
"1FlipHC/uf150-04/17",8.67152193418987
"1FlipHC/uf150-04/19",1.52623359863789
"1FlipHC/uf150-04/3",0.825056814496627
"1FlipHC/uf150-04/5",1.83340392046893
"1FlipHC/uf150-04/7",8.98730429664837
"1FlipHC/uf150-04/9",1.87571478021022
"1FlipHC/uf150-05/1",3.26329347676857
"1FlipHC/uf150-05/11",0.927381566107191
"1FlipHC/uf150-05/13",1.03346964328115
"1FlipHC/uf150-05/15",0.219722721603579
"1FlipHC/uf150-05/17",3.35833458897443
"1FlipHC/uf150-05/19",0.372513881388232
"1FlipHC/uf150-05/3",0.167205777919818
"1FlipHC/uf150-05/5",2.15153977500836
"1FlipHC/uf150-05/7",1.28634227390482
"1FlipHC/uf150-05/9",2.61509445621187
"1FlipHC/uf150-06/1",7.0892168576898
"1FlipHC/uf150-06/11",4.3759121789917
"1FlipHC/uf150-06/13",1.23937359005939
"1FlipHC/uf150-06/15",4.19052826726682
"1FlipHC/uf150-06/17",5.17685338625504
"1FlipHC/uf150-06/19",0.642534884351242
"1FlipHC/uf150-06/3",3.77776441971343
"1FlipHC/uf150-06/5",58.4125807892277
"1FlipHC/uf150-06/7",14.8828495213139
"1FlipHC/uf150-06/9",0.556141545983917
"1FlipHC/uf150-07/1",0.80692623064237
"1FlipHC/uf150-07/11",6.45435615328623
"1FlipHC/uf150-07/13",2.39702175972768
"1FlipHC/uf150-07/15",2.6311173860858
"1FlipHC/uf150-07/17",4.86632961306918
"1FlipHC/uf150-07/19",2.89684050739472
"1FlipHC/uf150-07/3",2.79656511451398
"1FlipHC/uf150-07/5",5.57865473295444
"1FlipHC/uf150-07/7",1.84723495094729
"1FlipHC/uf150-07/9",3.42097775400616
"1FlipHC/uf150-08/1",1.60963533651557
"1FlipHC/uf150-08/11",58.0115618290405
"1FlipHC/uf150-08/13",20.7667552345188
"1FlipHC/uf150-08/15",31.9596244717628
"1FlipHC/uf150-08/17",94.215809991824
"1FlipHC/uf150-08/19",133.807342607084
"1FlipHC/uf150-08/3",59.6925484654215
"1FlipHC/uf150-08/5",8.35561400582831
