"instance_file","residuals"
"1FlipHC/uf020-03/12",9.79868788392974
"1FlipHC/uf020-03/13",31.1380426261307
"1FlipHC/uf020-03/14",8.56606360261406
"1FlipHC/uf020-03/15",15.617026366358
"1FlipHC/uf020-03/16",2.48086155537821
"1FlipHC/uf020-03/17",14.7344542756773
"1FlipHC/uf020-03/18",14.4872199280505
"1FlipHC/uf020-03/19",6.00772310706427
"1FlipHC/uf020-03/2",21.691236165464
"1FlipHC/uf020-03/20",1.49836459560169
"1FlipHC/uf020-03/3",9.45337425164595
"1FlipHC/uf020-03/4",5.98980524097916
"1FlipHC/uf020-03/5",6.76287280730707
"1FlipHC/uf020-03/6",2.93439497694201
"1FlipHC/uf020-03/7",6.93316613592945
"1FlipHC/uf020-03/8",1.72981766492775
"1FlipHC/uf020-03/9",0.486188854312322
"1FlipHC/uf020-04/1",1.49473605656926
"1FlipHC/uf020-04/10",6.84274959001934
"1FlipHC/uf020-04/11",1.59762102983949
"1FlipHC/uf020-04/12",0.264299643819392
"1FlipHC/uf020-04/13",0.188527827326142
"1FlipHC/uf020-04/14",6.95231508893374
"1FlipHC/uf020-04/15",0.953531390772723
"1FlipHC/uf020-04/16",0.231188298540382
"1FlipHC/uf020-04/17",3.21122222509287
"1FlipHC/uf020-04/18",17.763649907838
"1FlipHC/uf020-04/19",1.31832189046657
"1FlipHC/uf020-04/2",13.7743021816072
"1FlipHC/uf020-04/20",2.10091502761809
"1FlipHC/uf020-04/3",10.2770750892118
"1FlipHC/uf020-04/4",2.04573186649467
"1FlipHC/uf020-04/5",5.43228816778479
"1FlipHC/uf020-04/6",7.78749049602837
"1FlipHC/uf020-04/7",20.2181218240691
"1FlipHC/uf020-04/8",0.816927474812033
"1FlipHC/uf020-04/9",15.6278727980237
"1FlipHC/uf020-05/1",15.6126337251892
"1FlipHC/uf020-05/10",3.81770996981798
"1FlipHC/uf020-05/11",0.142082437554226
"1FlipHC/uf020-05/12",0.717151492909013
"1FlipHC/uf020-05/13",1.93784392566405
"1FlipHC/uf020-05/14",1.10716204532942
"1FlipHC/uf020-05/15",10.9881778015858
"1FlipHC/uf020-05/16",1.67289803532508
"1FlipHC/uf020-05/17",26.9296411951633
"1FlipHC/uf020-05/18",6.84212129522342
"1FlipHC/uf020-05/19",10.0021141874883
"1FlipHC/uf020-05/2",0.227594057761182
"1FlipHC/uf020-05/20",13.8505605559476
"1FlipHC/uf020-05/3",0.54354240375294
"1FlipHC/uf020-05/4",19.9867014498918
"1FlipHC/uf020-05/5",9.12995258642791
"1FlipHC/uf020-05/6",1.58244470746965
"1FlipHC/uf020-05/7",4.56244865938047
"1FlipHC/uf020-05/8",16.1288176655013
"1FlipHC/uf020-05/9",6.15727887397965
"1FlipHC/uf020-06/1",13.627926154635
"1FlipHC/uf020-06/10",3.24704269472075
"1FlipHC/uf020-06/11",10.2863041167737
"1FlipHC/uf020-06/12",0.535226801955535
"1FlipHC/uf020-06/13",3.78820979730699
"1FlipHC/uf020-06/14",9.42699265902479
"1FlipHC/uf020-06/15",0.483244834508042
"1FlipHC/uf020-06/16",7.1357877536644
"1FlipHC/uf020-06/17",7.86417930879613
"1FlipHC/uf020-06/18",13.0955967395169
"1FlipHC/uf020-06/19",2.82158873543464
"1FlipHC/uf020-06/2",4.78448985071715
"1FlipHC/uf020-06/20",9.58982043596467
"1FlipHC/uf020-06/3",8.21372339072951
"1FlipHC/uf020-06/4",0.568306321018843
"1FlipHC/uf020-06/5",0.710283439690376
"1FlipHC/uf020-06/6",14.7253422049506
"1FlipHC/uf020-06/7",13.6416632586631
"1FlipHC/uf020-06/8",10.2513200650924
"1FlipHC/uf020-06/9",1.22768010923918
"1FlipHC/uf020-07/1",4.69963363378608
"1FlipHC/uf020-07/10",1.77949521060326
"1FlipHC/uf020-07/11",1.42195471257484
"1FlipHC/uf020-07/12",9.85515106568902
"1FlipHC/uf020-07/13",4.56458270605017
"1FlipHC/uf020-07/14",1.83395708485356
"1FlipHC/uf020-07/15",2.11474609605851
"1FlipHC/uf020-07/16",3.3197081836219
"1FlipHC/uf020-07/17",8.95768544398883
"1FlipHC/uf020-07/18",11.1430424473054
"1FlipHC/uf020-07/19",12.5764173498964
"1FlipHC/uf020-07/2",16.4032784945364
"1FlipHC/uf020-07/20",0.542720119403811
"1FlipHC/uf020-07/3",13.0192989937898
"1FlipHC/uf020-07/4",1.17942223536318
"1FlipHC/uf020-07/5",21.7263898465579
"1FlipHC/uf020-07/6",0.317386848601922
"1FlipHC/uf020-07/7",0.85138978669685
"1FlipHC/uf020-07/8",6.81738603205706
"1FlipHC/uf020-07/9",34.7837367759233
"1FlipHC/uf020-08/1",8.52619039611043
"1FlipHC/uf020-08/10",10.7151287529734
"1FlipHC/uf020-08/11",22.2064427441464
"1FlipHC/uf020-08/12",16.1702886654804
"1FlipHC/uf020-08/13",34.8349968843137
"1FlipHC/uf020-08/14",12.9348855398513
"1FlipHC/uf020-08/15",10.9534906716611
"1FlipHC/uf020-08/16",4.23968518107751
"1FlipHC/uf020-08/17",22.4290872453926
"1FlipHC/uf020-08/18",2.10270306072457
"1FlipHC/uf020-08/19",11.1984194376834
"1FlipHC/uf020-08/2",14.9748074295196
"1FlipHC/uf020-08/20",7.61777482375049
"1FlipHC/uf020-08/3",19.0518730899152
"1FlipHC/uf020-08/4",8.33696230866897
"1FlipHC/uf020-08/5",6.35743738602624
"1FlipHC/uf020-08/6",5.46859127545956
"1FlipHC/uf020-08/7",4.03216995566449
"1FlipHC/uf020-08/8",4.75135370670158
"1FlipHC/uf020-08/9",237.013068285293
"1FlipHC/uf020-09/1",4.94973873520408
"1FlipHC/uf020-09/10",6.38202573201551
"1FlipHC/uf020-09/11",0.494028855043973
"1FlipHC/uf020-09/12",7.83958349199342
"1FlipHC/uf020-09/13",1.81850525080156
"1FlipHC/uf020-09/14",6.15206745526902
"1FlipHC/uf020-09/15",0.982324201710846
"1FlipHC/uf020-09/16",2.01308794196991
"1FlipHC/uf020-09/17",1.22571157913311
"1FlipHC/uf020-09/18",0.54347143740933
"1FlipHC/uf020-09/19",11.6425087903341
"1FlipHC/uf020-09/2",54.624606074583
"1FlipHC/uf020-09/20",21.0943305573061
"1FlipHC/uf020-09/3",5.03439198137075
"1FlipHC/uf020-09/4",3.87908849941335
"1FlipHC/uf020-09/5",0.909653277511324
"1FlipHC/uf020-09/6",3.93205880879582
"1FlipHC/uf020-09/7",28.8139185577339
"1FlipHC/uf020-09/8",22.887097470072
"1FlipHC/uf020-09/9",7.26266654224288
"1FlipHC/uf020-10/1",18.801069641659
"1FlipHC/uf020-10/10",2.80146800461459
"1FlipHC/uf020-10/11",29.6702379766959
"1FlipHC/uf020-10/12",18.0027059585186
"1FlipHC/uf020-10/13",26.4772030770869
"1FlipHC/uf020-10/14",0.729757702939851
"1FlipHC/uf020-10/15",0.726990849456018
"1FlipHC/uf020-10/16",0.234689385801159
"1FlipHC/uf020-10/17",0.0746241619075398
"1FlipHC/uf020-10/18",5.97676917402318
"1FlipHC/uf020-10/19",5.61278869451047
"1FlipHC/uf020-10/2",1.60341654537723
"1FlipHC/uf020-10/20",10.8227572329244
"1FlipHC/uf020-10/3",15.707814359278
"1FlipHC/uf020-10/4",0.416225233945972
"1FlipHC/uf020-10/5",8.57877410725311
"1FlipHC/uf020-10/6",3.88341202821532
"1FlipHC/uf020-10/7",27.018148252861
"1FlipHC/uf020-10/8",17.8372757443182
"1FlipHC/uf020-10/9",12.6903766872716
"1FlipHC/uf050-01/1",7.7135691616898
"1FlipHC/uf050-01/10",14.0319802807106
"1FlipHC/uf050-01/11",30.4460838779488
"1FlipHC/uf050-01/12",65.850568373243
"1FlipHC/uf050-01/13",5.38412013587507
"1FlipHC/uf050-01/14",57.0002880165025
"1FlipHC/uf050-01/15",20.7402639518502
"1FlipHC/uf050-01/16",29.5825216898393
"1FlipHC/uf050-01/17",13.7693420621868
"1FlipHC/uf050-01/18",30.2729843971605
"1FlipHC/uf050-01/19",50.8894724628476
"1FlipHC/uf050-01/2",35.3380542609597
"1FlipHC/uf050-01/20",21.698440613118
"1FlipHC/uf050-01/3",31.0717363834001
"1FlipHC/uf050-01/4",67.9250700904683
"1FlipHC/uf050-01/5",33.7776495941583
"1FlipHC/uf050-01/6",1.15562911328721
"1FlipHC/uf050-01/7",27.638285886459
"1FlipHC/uf050-01/8",46.6482812936191
"1FlipHC/uf050-01/9",37.0273724736768
"1FlipHC/uf050-02/1",38.5498329200326
"1FlipHC/uf050-02/10",60.8387482802225
"1FlipHC/uf050-02/11",1.03610452959816
"1FlipHC/uf050-02/12",27.9229181785135
"1FlipHC/uf050-02/13",5.68881881515903
"1FlipHC/uf050-02/14",38.9458681444926
"1FlipHC/uf050-02/15",14.406844884651
"1FlipHC/uf050-02/16",49.1950027242991
"1FlipHC/uf050-02/17",71.8258887429094
"1FlipHC/uf050-02/18",4.3483622597112
"1FlipHC/uf050-02/19",24.1981406068349
"1FlipHC/uf050-02/2",27.7051993219013
"1FlipHC/uf050-02/20",43.8721610827045
"1FlipHC/uf050-02/3",1.99431697679454
"1FlipHC/uf050-02/4",29.1540796930883
"1FlipHC/uf050-02/5",44.1256065288582
"1FlipHC/uf050-02/6",40.1905991513401
"1FlipHC/uf050-02/7",34.2873127434114
"1FlipHC/uf050-02/8",12.0428795261198
"1FlipHC/uf050-02/9",31.2874985966299
"1FlipHC/uf050-03/1",41.3724950506917
"1FlipHC/uf050-03/10",7.09780674246748
"1FlipHC/uf050-03/11",22.6246131345848
"1FlipHC/uf050-03/12",4.10513384197877
"1FlipHC/uf050-03/13",13.9899651729703
"1FlipHC/uf050-03/14",5.36357174840928
"1FlipHC/uf050-03/15",51.1283642351713
"1FlipHC/uf050-03/16",47.344008608065
"1FlipHC/uf050-03/17",29.8491790800439
"1FlipHC/uf050-03/18",12.1567444369057
"1FlipHC/uf050-03/19",26.6982761526607
"1FlipHC/uf050-03/2",5.88602465711307
"1FlipHC/uf050-03/20",62.4964066534415
"1FlipHC/uf050-03/3",3.52302448696649
"1FlipHC/uf050-03/4",4.36663844437509
"1FlipHC/uf050-03/5",2.68463459697835
"1FlipHC/uf050-03/6",90.4008199397502
"1FlipHC/uf050-03/7",2.53204181925861
"1FlipHC/uf050-03/8",59.557604690628
"1FlipHC/uf050-03/9",19.176570351997
"1FlipHC/uf050-04/1",52.6828208368689
"1FlipHC/uf050-04/10",35.6747546931237
"1FlipHC/uf050-04/11",2.25517651639103
"1FlipHC/uf050-04/12",2.04164045242878
"1FlipHC/uf050-04/13",44.5166218248382
"1FlipHC/uf050-04/14",18.2309366872472
"1FlipHC/uf050-04/15",5.37609783711909
"1FlipHC/uf050-04/16",29.756709904778
"1FlipHC/uf050-04/17",9.89651791726331
"1FlipHC/uf050-04/18",3.8820695069819
"1FlipHC/uf050-04/19",10.4983458130754
"1FlipHC/uf050-04/2",37.5016985423736
"1FlipHC/uf050-04/20",10.5304077797915
"1FlipHC/uf050-04/3",5.38519514579659
"1FlipHC/uf050-04/4",15.7934985074159
"1FlipHC/uf050-04/5",12.8460227868795
"1FlipHC/uf050-04/6",66.3533581868705
"1FlipHC/uf050-04/7",2.39471094752898
"1FlipHC/uf050-04/8",6.76559465078861
"1FlipHC/uf050-04/9",27.7286913628441
"1FlipHC/uf050-05/1",76.7879698427672
"1FlipHC/uf050-05/10",14.530600334745
"1FlipHC/uf050-05/11",24.0610775203944
"1FlipHC/uf050-05/12",27.1453555554676
"1FlipHC/uf050-05/13",3.4604618457285
"1FlipHC/uf050-05/14",47.5590389067738
"1FlipHC/uf050-05/15",1.08697902989435
"1FlipHC/uf050-05/16",74.3448364503602
"1FlipHC/uf050-05/17",3.883257418234
"1FlipHC/uf050-05/18",71.5470423885078
"1FlipHC/uf050-05/19",45.3290033392428
"1FlipHC/uf050-05/2",7.82828963863536
"1FlipHC/uf050-05/20",6.44745779591987
"1FlipHC/uf050-05/3",44.8252992376971
"1FlipHC/uf050-05/4",54.5617937414104
"1FlipHC/uf050-05/5",35.452910865655
"1FlipHC/uf050-05/6",4.31921567798197
"1FlipHC/uf050-05/7",2.49481980950498
"1FlipHC/uf050-05/8",40.6447868119366
"1FlipHC/uf050-05/9",4.76797779771495
"1FlipHC/uf050-06/1",7.34925983253062
"1FlipHC/uf050-06/10",51.0021514321848
"1FlipHC/uf050-06/11",14.0183004751601
"1FlipHC/uf050-06/12",14.3500612240557
"1FlipHC/uf050-06/13",70.1727227598262
"1FlipHC/uf050-06/14",43.8098136691531
"1FlipHC/uf050-06/15",42.2513608278945
"1FlipHC/uf050-06/16",57.9208877996899
"1FlipHC/uf050-06/17",57.557292119677
"1FlipHC/uf050-06/18",1.89108135673642
"1FlipHC/uf050-06/19",45.1776284092719
"1FlipHC/uf050-06/2",6.86004104403905
"1FlipHC/uf050-06/20",67.0219318036892
"1FlipHC/uf050-06/3",45.445209691404
"1FlipHC/uf050-06/4",10.5914134800157
"1FlipHC/uf050-06/5",2.10200988085843
"1FlipHC/uf050-06/6",8.44392653114183
"1FlipHC/uf050-06/7",11.2734648835477
"1FlipHC/uf050-06/8",48.9403392582725
"1FlipHC/uf050-06/9",42.8404527843302
"1FlipHC/uf050-07/1",6.97299688496449
"1FlipHC/uf050-07/10",1.86772699663171
"1FlipHC/uf050-07/11",18.7862042861405
"1FlipHC/uf050-07/12",22.0761936020478
"1FlipHC/uf050-07/13",1.66733431067551
"1FlipHC/uf050-07/14",4.08550502792109
"1FlipHC/uf050-07/15",23.1874916930689
"1FlipHC/uf050-07/16",1.12383096947686
"1FlipHC/uf050-07/17",10.8962094143699
"1FlipHC/uf050-07/18",5.25550772669305
"1FlipHC/uf050-07/19",63.1046132184394
"1FlipHC/uf050-07/2",10.181958987753
"1FlipHC/uf050-07/20",51.0463768056572
"1FlipHC/uf050-07/3",6.81707694909218
"1FlipHC/uf050-07/4",10.1269299343674
"1FlipHC/uf050-07/5",32.9477861908894
"1FlipHC/uf050-07/6",2.53564776420551
"1FlipHC/uf050-07/7",0.678067874200748
"1FlipHC/uf050-07/8",36.8664527814529
"1FlipHC/uf050-07/9",1.43557825401748
"1FlipHC/uf050-08/1",15.4569493511485
"1FlipHC/uf050-08/10",4.30453862536044
"1FlipHC/uf050-08/11",8.79303556876085
"1FlipHC/uf050-08/12",1.49090344050177
"1FlipHC/uf050-08/13",6.90304166198013
"1FlipHC/uf050-08/14",11.1253553371882
"1FlipHC/uf050-08/15",11.615155180473
"1FlipHC/uf050-08/16",7.97388661316638
"1FlipHC/uf050-08/17",16.219075043939
"1FlipHC/uf050-08/18",101.636674545541
"1FlipHC/uf050-08/19",13.5314367209992
"1FlipHC/uf050-08/2",6.02527405607444
"1FlipHC/uf050-08/20",2.66916057168445
"1FlipHC/uf050-08/3",41.5671208053492
"1FlipHC/uf050-08/4",1.77109372137364
"1FlipHC/uf050-08/5",35.2790996143876
"1FlipHC/uf050-08/6",80.3910416354888
"1FlipHC/uf050-08/7",23.3414338151999
"1FlipHC/uf050-08/8",13.681603053451
"1FlipHC/uf050-08/9",12.6976511994036
"1FlipHC/uf050-09/1",15.5480056226536
"1FlipHC/uf050-09/10",11.5699481863948
"1FlipHC/uf050-09/11",32.080533653261
"1FlipHC/uf050-09/12",12.1220673427525
"1FlipHC/uf050-09/13",48.0610379499737
"1FlipHC/uf050-09/14",6.36517605439035
"1FlipHC/uf050-09/15",7.66219517680716
"1FlipHC/uf050-09/16",0.390574198223116
"1FlipHC/uf050-09/17",10.1476320399513
"1FlipHC/uf050-09/18",21.0861164443975
"1FlipHC/uf050-09/19",2.09328704850592
"1FlipHC/uf050-09/2",37.0412254661131
"1FlipHC/uf050-09/20",1.2477610874746
"1FlipHC/uf050-09/3",33.3904369725176
"1FlipHC/uf050-09/4",21.3385212278196
"1FlipHC/uf050-09/5",3.18201974269451
"1FlipHC/uf050-09/6",26.1989526223699
"1FlipHC/uf050-09/7",15.2362683043633
"1FlipHC/uf050-09/8",8.8228585301478
"1FlipHC/uf050-09/9",63.8360578266451
"1FlipHC/uf050-10/1",3.65240269239017
"1FlipHC/uf050-10/10",25.1694092320073
"1FlipHC/uf050-10/11",76.8180349379867
"1FlipHC/uf050-10/12",46.0678986502807
"1FlipHC/uf050-10/13",31.6357069840945
"1FlipHC/uf050-10/14",82.2854259927633
"1FlipHC/uf050-10/15",31.4076248804792
"1FlipHC/uf050-10/16",16.7714306575327
"1FlipHC/uf050-10/17",22.6202753305861
"1FlipHC/uf050-10/18",37.8259240349224
"1FlipHC/uf050-10/19",50.9830376210308
"1FlipHC/uf050-10/2",15.3330688069747
"1FlipHC/uf050-10/20",37.5161084220223
"1FlipHC/uf050-10/3",12.3536790288358
"1FlipHC/uf050-10/4",57.0169958762245
"1FlipHC/uf050-10/5",18.0564246771157
"1FlipHC/uf050-10/6",3.99685000793614
"1FlipHC/uf050-10/7",73.8341899669317
"1FlipHC/uf050-10/8",35.9265494156694
"1FlipHC/uf050-10/9",65.285069136286
"1FlipHC/uf075-01/1",17.0066215778615
"1FlipHC/uf075-01/10",3.37094409497898
"1FlipHC/uf075-01/11",119.879843199537
"1FlipHC/uf075-01/12",59.3202077197094
"1FlipHC/uf075-01/13",67.7937305439024
"1FlipHC/uf075-01/14",37.5113820737804
"1FlipHC/uf075-01/15",23.0542603199656
"1FlipHC/uf075-01/16",2.7064388552828
"1FlipHC/uf075-01/17",7.61536638572013
"1FlipHC/uf075-01/18",17.418129044751
"1FlipHC/uf075-01/19",28.7418520229936
"1FlipHC/uf075-01/2",3.65743677545142
"1FlipHC/uf075-01/20",9.5963299647801
"1FlipHC/uf075-01/3",4.87982237400132
"1FlipHC/uf075-01/4",22.9571068451734
"1FlipHC/uf075-01/5",43.7345373993108
"1FlipHC/uf075-01/6",39.703828332945
"1FlipHC/uf075-01/7",30.6834871793
"1FlipHC/uf075-01/8",60.3434371374933
"1FlipHC/uf075-01/9",33.0725031754727
"1FlipHC/uf075-02/1",77.2442665796878
"1FlipHC/uf075-02/10",128.338693372535
"1FlipHC/uf075-02/11",34.481045145901
"1FlipHC/uf075-02/12",119.204126672326
"1FlipHC/uf075-02/13",86.2663623117145
"1FlipHC/uf075-02/14",139.485020189941
"1FlipHC/uf075-02/15",7.4239146198029
"1FlipHC/uf075-02/16",104.241171463068
"1FlipHC/uf075-02/17",48.1316900953879
"1FlipHC/uf075-02/18",104.71719267218
"1FlipHC/uf075-02/19",11.3611069790536
"1FlipHC/uf075-02/2",101.023921908422
"1FlipHC/uf075-02/20",4.71443447632867
"1FlipHC/uf075-02/3",4.11674053696443
"1FlipHC/uf075-02/4",117.104314648306
"1FlipHC/uf075-02/5",89.2776709346752
"1FlipHC/uf075-02/6",30.6990133449095
"1FlipHC/uf075-02/7",30.6422516236453
"1FlipHC/uf075-02/8",3.91026454254285
"1FlipHC/uf075-02/9",2.64880140400102
"1FlipHC/uf075-03/1",52.6247633013168
"1FlipHC/uf075-03/10",19.0874378727069
"1FlipHC/uf075-03/11",12.5967095314515
"1FlipHC/uf075-03/12",42.1063188424646
"1FlipHC/uf075-03/13",33.6477509725306
"1FlipHC/uf075-03/14",28.3878872145167
"1FlipHC/uf075-03/15",42.934987378878
"1FlipHC/uf075-03/16",27.2521445337436
"1FlipHC/uf075-03/17",6.34836455873148
"1FlipHC/uf075-03/18",17.2298708800083
"1FlipHC/uf075-03/19",40.7431921837817
"1FlipHC/uf075-03/2",3.09710561383434
"1FlipHC/uf075-03/20",67.416583942097
"1FlipHC/uf075-03/3",1.67819691994721
"1FlipHC/uf075-03/4",26.7111159277607
"1FlipHC/uf075-03/5",1.33623538509101
"1FlipHC/uf075-03/6",17.7634620759486
"1FlipHC/uf075-03/7",3.49720815579077
"1FlipHC/uf075-03/8",45.6553126087634
"1FlipHC/uf075-03/9",34.2110354805609
"1FlipHC/uf075-04/1",0.440757836302196
"1FlipHC/uf075-04/10",76.4070955996782
"1FlipHC/uf075-04/11",0.293304393614354
"1FlipHC/uf075-04/12",29.6465969509408
"1FlipHC/uf075-04/13",35.0932956821984
"1FlipHC/uf075-04/14",64.4327196479935
"1FlipHC/uf075-04/15",35.9801767280697
"1FlipHC/uf075-04/16",24.7453700839728
"1FlipHC/uf075-04/17",31.6985334844042
"1FlipHC/uf075-04/18",27.0610744756557
"1FlipHC/uf075-04/19",50.8851913453859
"1FlipHC/uf075-04/2",0.527893682471986
"1FlipHC/uf075-04/20",28.1429978927643
"1FlipHC/uf075-04/3",18.7159019538511
"1FlipHC/uf075-04/4",43.3537534481177
"1FlipHC/uf075-04/5",15.8538893359533
"1FlipHC/uf075-04/6",6.88606192590735
"1FlipHC/uf075-04/7",64.8601285777122
"1FlipHC/uf075-04/8",26.2784172059851
"1FlipHC/uf075-04/9",20.9336984014003
"1FlipHC/uf075-05/1",2.36376226353734
"1FlipHC/uf075-05/10",77.5803921172036
"1FlipHC/uf075-05/11",36.8672716496141
"1FlipHC/uf075-05/12",3.05054650455664
"1FlipHC/uf075-05/13",6.25167991150377
"1FlipHC/uf075-05/14",50.6227711730933
"1FlipHC/uf075-05/15",5.49662635198363
"1FlipHC/uf075-05/16",60.1267185748599
"1FlipHC/uf075-05/17",69.9571829863808
"1FlipHC/uf075-05/18",47.244522084396
"1FlipHC/uf075-05/19",53.1523362802031
"1FlipHC/uf075-05/2",82.4272241008419
"1FlipHC/uf075-05/20",7.466258942027
"1FlipHC/uf075-05/3",5.63844092225764
"1FlipHC/uf075-05/4",1.19750463165151
"1FlipHC/uf075-05/5",7.64664180935504
"1FlipHC/uf075-05/6",24.8657140387752
"1FlipHC/uf075-05/7",23.5815732401133
"1FlipHC/uf075-05/8",45.0370882742606
"1FlipHC/uf075-05/9",23.8659506392857
"1FlipHC/uf075-06/1",64.0695276917762
"1FlipHC/uf075-06/10",28.6059634046728
"1FlipHC/uf075-06/11",24.150434460371
"1FlipHC/uf075-06/12",34.8314625565869
"1FlipHC/uf075-06/13",112.0138555467
"1FlipHC/uf075-06/14",38.0915511663426
"1FlipHC/uf075-06/15",3.70122695417098
"1FlipHC/uf075-06/16",94.5530713953655
"1FlipHC/uf075-06/17",36.5359957486918
"1FlipHC/uf075-06/18",17.6563853245428
"1FlipHC/uf075-06/19",31.0758456560674
"1FlipHC/uf075-06/2",69.9529625265014
"1FlipHC/uf075-06/20",54.8876295355038
"1FlipHC/uf075-06/3",53.4819005115185
"1FlipHC/uf075-06/4",82.9876214296397
"1FlipHC/uf075-06/5",33.6717687440169
"1FlipHC/uf075-06/6",27.1741150957747
"1FlipHC/uf075-06/7",61.0350001353369
"1FlipHC/uf075-06/8",62.7438354734061
"1FlipHC/uf075-06/9",15.9665712568653
"1FlipHC/uf075-07/1",44.1749520024009
"1FlipHC/uf075-07/10",64.3616905337982
"1FlipHC/uf075-07/11",31.9027624725836
"1FlipHC/uf075-07/12",10.1379250556194
"1FlipHC/uf075-07/13",21.2599134849091
"1FlipHC/uf075-07/14",23.2269221102452
"1FlipHC/uf075-07/15",49.5439166296042
"1FlipHC/uf075-07/16",49.3306960388564
"1FlipHC/uf075-07/17",83.2242618267886
"1FlipHC/uf075-07/18",42.4839604239097
"1FlipHC/uf075-07/19",2.40398639456354
"1FlipHC/uf075-07/2",16.6803042423035
"1FlipHC/uf075-07/20",73.1018832536773
"1FlipHC/uf075-07/3",54.5657074502683
"1FlipHC/uf075-07/4",26.4490181164722
"1FlipHC/uf075-07/5",28.3761119901704
"1FlipHC/uf075-07/6",31.5949852015113
"1FlipHC/uf075-07/7",8.09530475369946
"1FlipHC/uf075-07/8",19.2361707100605
"1FlipHC/uf075-07/9",29.8576992962256
"1FlipHC/uf075-08/1",0.975598649240702
"1FlipHC/uf075-08/10",3.95787900275247
"1FlipHC/uf075-08/11",10.0502777257435
"1FlipHC/uf075-08/12",21.7216473637965
"1FlipHC/uf075-08/13",15.1248069423767
"1FlipHC/uf075-08/14",35.8833753836535
"1FlipHC/uf075-08/15",70.8639659728222
"1FlipHC/uf075-08/16",52.3566750583293
"1FlipHC/uf075-08/17",33.6535781519546
"1FlipHC/uf075-08/18",20.5748403268923
"1FlipHC/uf075-08/19",4.35155894405775
"1FlipHC/uf075-08/2",17.7535308607455
"1FlipHC/uf075-08/20",42.1581856621092
"1FlipHC/uf075-08/3",4.79058656910106
"1FlipHC/uf075-08/4",28.3449113366561
"1FlipHC/uf075-08/5",8.96549026604628
"1FlipHC/uf075-08/6",61.7397634136801
"1FlipHC/uf075-08/7",47.9963496643435
"1FlipHC/uf075-08/8",2.93927013601787
"1FlipHC/uf075-08/9",13.7769523763004
"1FlipHC/uf075-09/1",114.120398659373
"1FlipHC/uf075-09/10",2.9293318255918
"1FlipHC/uf075-09/11",6.46100604051347
"1FlipHC/uf075-09/12",47.7475624729742
