"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-09/","decayModelpositive","0.835324227544311","8.49730596123007","-0.000652276478256795","5.14648551365558","1e+06"
"2FlipHC/uf020-10/","decayModelpositive","0.527559201561549","9.85780350308428","0.106612953875395","0.209455452160388","1e+06"
"2FlipHC/uf050-01/","decayModelpositive","-1.62029817920876","10.0766561797147","1.06907265039047","-0.113555478972695","98.9306777086423"
"2FlipHC/uf050-02/","decayModelpositive","-859.102606889136","885.160648127954","-0.00162146312365356","0.76524900507403","68.0566579190711"
"2FlipHC/uf050-03/","decayModelpositive","-1206.38574821521","1233.99487191378","-0.000712911137223722","1.05230007915361","49.5146403036759"
"2FlipHC/uf050-04/","decayModelpositive","21.0951805726876","5.19427256976237","-0.0303771283014934","2.40762410205237","45.0469812526048"
"2FlipHC/uf050-05/","decayModelpositive","-360.945032195254","389.2306937092","-0.00388715874797102","0.785039990275608","28.5788651804067"
"2FlipHC/uf050-06/","decayModelpositive","22.0670559702336","4.14905562543278","-0.00423137685100088","7.30854779482978","102.665766904764"
"2FlipHC/uf050-07/","decayModelpositive","19.9836466810386","5.80456017380357","-0.00294465439480022","2.75274673498302","46.652229027112"
"2FlipHC/uf050-08/","decayModelpositive","19.0786083732743","5.50937476034872","-0.00100170806330344","4.07826662449224","71.8721085856746"
"2FlipHC/uf050-09/","decayModelpositive","-1621.26200774065","1645.69575995367","-0.000636425692075584","0.810539882609099","76.6608445178831"
"2FlipHC/uf050-10/","decayModelpositive","19.6218255527276","6.75750157648089","-0.0378423494161825","2.18322274861759","52.6730578732381"
"2FlipHC/uf075-01/","decayModelpositive","-2253.02110559018","2293.65555390345","-0.000215779086573736","1.1745372765685","77.3245978554807"
"2FlipHC/uf075-02/","decayModelpositive","29.0145443972776","11.9540121435682","-0.0135002127886273","1.90365581607218","68.8599970422118"
"2FlipHC/uf075-03/","decayModelpositive","-2355.77618743818","2393.80072893335","-0.000106050976022161","1.35651982478118","77.7433291982109"
"2FlipHC/uf075-04/","decayModelpositive","27.9032014440949","9.76116150365603","-0.0107986435841915","2.10853428316962","73.1763248815634"
"2FlipHC/uf075-05/","decayModelpositive","-2094.13688653553","2144.02654752357","-0.00534180283043349","0.222783264618328","133.201927073297"
"2FlipHC/uf075-06/","decayModelpositive","28.3377816736848","10.1631534111738","-0.00957521444418581","2.08706975104959","165.983948086797"
"2FlipHC/uf075-07/","decayModelpositive","11.7130761753866","35.179730959132","-0.160546769166518","0.532432888236064","87.8296656527943"
"2FlipHC/uf075-08/","decayModelpositive","-1382.58062720319","1425.89324353459","-0.00171426742096023","0.670997683573404","70.983929156672"
"2FlipHC/uf075-09/","decayModelpositive","-2432.12745274272","2472.64590046611","-0.000208243538986659","1.20210993432143","65.3028480557017"
"2FlipHC/uf075-10/","decayModelpositive","26.3612190327403","16.6087818354254","-0.103472879671236","0.975896529703218","81.3150957187677"
"2FlipHC/uf100-01/","decayModelpositive","43.260650132241","11.2486821459092","-0.00366725740988882","2.52185753464161","142.178178046521"
"2FlipHC/uf100-02/","decayModelpositive","-2667.57049353201","2723.93076157177","-0.000688845334723673","0.730094994253073","91.9292370334577"
"2FlipHC/uf100-03/","decayModelpositive","36.8648387222456","16.7928285389989","-0.0545438121184226","1.15729957275174","140.063506554656"
"2FlipHC/uf100-04/","decayModelpositive","-1637.2011715198","1690.28467742525","-0.000366381018055602","1.01719492522222","107.687417655227"
"2FlipHC/uf100-05/","decayModelpositive","-1994.18950832089","2047.36079766325","-0.00110586634140807","0.658409118624675","117.101497371073"
"2FlipHC/uf100-06/","decayModelpositive","39.8311984925852","10.0531433637047","-3.27333377716956e-05","4.30756256636999","134.983890765979"
"2FlipHC/uf100-07/","decayModelpositive","34.8768889910968","17.6451811034081","-0.0116456276365105","1.63777541037705","140.637974967087"
"2FlipHC/uf100-08/","decayModelpositive","39.7979312527121","12.7405855862989","-0.00078773683595745","2.90182842564918","113.595821148167"
"2FlipHC/uf100-09/","decayModelpositive","23.1657140522616","32.9880888670824","-0.0571780106438447","0.765243925212996","92.4457957516579"
"2FlipHC/uf100-10/","decayModelpositive","-2838.42406640602","2893.26986339132","-0.000944429870693886","0.557318105309134","117.956002265735"
"2FlipHC/uf125-01/","decayModelpositive","-3268.81278923882","3333.98914682223","-0.00031214310783436","0.836599116145883","74.4022339010733"
"2FlipHC/uf125-02/","decayModelpositive","-151.224901137014","219.021993768088","-0.00558683249475491","0.848020323505949","125.253287931393"
"2FlipHC/uf125-03/","decayModelpositive","48.3472845628833","21.8661680640209","-0.0144697304078349","1.50574659261925","119.135900904627"
"2FlipHC/uf125-04/","decayModelpositive","-1546.43176725347","1611.79306272548","-0.000314145724186252","1.09458392242193","207.233141694628"
"2FlipHC/uf125-05/","decayModelpositive","-3418.22836804231","3484.43912512607","-0.000805298051327974","0.582773498654291","146.121985623033"
"2FlipHC/uf125-06/","decayModelpositive","-2833.9710426227","2904.38929077316","-0.00153659940333043","0.46755847447299","167.366557153225"
"2FlipHC/uf125-07/","decayModelpositive","48.9277576855036","18.3559675730826","-0.0921832645801447","0.957838971265716","172.322045244716"
"2FlipHC/uf125-08/","decayModelpositive","40.8362499417671","28.8518627122139","-0.0291694692802","1.11294603025421","74.6252064084928"
"2FlipHC/uf125-09/","decayModelpositive","18.1731237677752","51.6340236929611","-0.0662603236746782","0.610749880885843","142.581762160863"
"2FlipHC/uf125-10/","decayModelpositive","44.9616903405148","20.5237058320499","-0.005986551521476","1.74067200655014","81.1651276926561"
"2FlipHC/uf150-01/","decayModelpositive","-3585.51972960036","3667.13359384714","-0.000370310247470092","0.827413367365567","174.357830107808"
"2FlipHC/uf150-02/","decayModelpositive","23.2670796371165","61.4374498549925","-0.0212920870109564","0.966996842827553","149.353004645168"
"2FlipHC/uf150-03/","decayModelpositive","-4586.04845779445","4665.6917953762","-0.00021437881556223","0.92884508443049","210.644738461249"
"2FlipHC/uf150-04/","decayModelpositive","-5035.86279865925","5117.56408078107","-0.000280182847088324","0.805595490826309","136.820744361888"
"2FlipHC/uf150-05/","decayModelpositive","49.8524112017153","30.4801974696703","-0.0160684110315136","1.27549090404347","142.144550523305"
"2FlipHC/uf150-06/","decayModelpositive","-4058.66117193968","4141.42331567826","-0.000217743080983884","0.93461557620388","194.654465457655"
"2FlipHC/uf150-07/","decayModelpositive","54.3714049520847","26.3046724383589","-0.00427471695866819","1.71223823177479","203.044089525145"
"2FlipHC/uf150-08/","decayModelpositive","-3259.73666064929","3339.15690356922","-0.000268534256951458","0.904840001886118","216.321087492266"
"2FlipHC/uf150-09/","decayModelpositive","-3056.25251898263","3140.47444449784","-0.00109551923286933","0.594216097951063","104.779598043348"
"2FlipHC/uf150-10/","decayModelpositive","-3835.57171467464","3918.65982641948","-0.000893268028190839","0.575354131446893","181.82096336968"
"2FlipHC/uf175-01/","decayModelpositive","64.5639008502217","28.5681467891877","-0.00794491801618973","1.5274119754388","225.216347183405"
"2FlipHC/uf175-02/","decayModelpositive","64.6307673123982","28.3113436049415","-0.0181067358156556","1.2938415425283","150.971365295953"
"2FlipHC/uf175-03/","decayModelpositive","-12.3721402759064","106.787937853551","-0.0113494493982822","0.915377525433095","317.951615780907"
"2FlipHC/uf175-04/","decayModelpositive","67.9679230701535","20.8331439076204","-0.00980277891614327","1.64691996046901","273.532636275302"
"2FlipHC/uf175-05/","decayModelpositive","51.3240607225279","43.6216197619521","-0.0224623584987418","1.09214868260918","234.984604661441"
"2FlipHC/uf175-06/","decayModelpositive","64.995467773723","24.9740258536705","-0.00090800216622179","2.17173768774912","184.977975457331"
"2FlipHC/uf175-07/","decayModelpositive","61.8870457876571","36.3156740399407","-0.0224070649764891","1.13002376398829","140.860738198365"
"2FlipHC/uf175-08/","decayModelpositive","57.6408126860839","35.1616751698573","-0.0177266502556241","1.1846957576888","167.006288440281"
"2FlipHC/uf175-09/","decayModelpositive","-4791.03030261834","4883.45309160937","-0.000132111175658285","1.03453498820732","111.332435871401"
"2FlipHC/uf175-10/","decayModelpositive","-3955.47530025889","4049.50122085568","-0.000366315563289511","0.839280025825996","223.272870827639"
"2FlipHC/uf200-01/","decayModelpositive","64.6569651182487","41.2092469416088","-0.0148719091105299","1.17018868269023","226.905743209925"
"2FlipHC/uf200-02/","decayModelpositive","-5012.02251892773","5118.1409305292","-0.000208434658293467","0.860177668962573","162.124789013449"
"2FlipHC/uf200-03/","decayModelpositive","69.8643669134401","32.5486090474564","-0.0478278707120007","0.928186675491213","297.93291434066"
"2FlipHC/uf200-04/","decayModelpositive","-5625.99843899177","5737.35095871552","-0.000327180743419137","0.759100184713141","213.883226101102"
"2FlipHC/uf200-05/","decayModelpositive","29.3513909317684","76.5260378017597","-0.0155099038080767","0.943800952164856","260.599993149882"
"2FlipHC/uf200-06/","decayModelpositive","74.6602330567308","32.1007669577836","-0.00353986576105911","1.69270171711812","231.806252366608"
"2FlipHC/uf200-07/","decayModelpositive","-2402.00881793506","2508.57545854219","-0.000492699575118378","0.843973547709138","229.328394496634"
"2FlipHC/uf200-08/","decayModelpositive","-4714.1269662995","4822.4689835931","-0.000384656788361349","0.744410737360988","321.409135620639"
"2FlipHC/uf200-09/","decayModelpositive","75.1118239315988","31.1165683994763","-0.010722190318923","1.37905813123752","273.593121051165"
"2FlipHC/uf200-10/","decayModelpositive","72.7141964983756","37.084047898771","-0.024964026722554","1.11254468145027","255.312205055978"
"2FlipHC/uf225-01/","decayModelpositive","-2612.50716331503","2731.98388885418","-0.000695808158342916","0.750914869228375","354.349959593853"
"2FlipHC/uf225-02/","decayModelpositive","71.7406981528651","47.6696791435842","-0.00313655831164129","1.56149620031682","262.541413231586"
"2FlipHC/uf225-03/","decayModelpositive","85.3776716604589","31.3290710624538","-0.00326113623914259","1.75698096208218","238.068018667584"
"2FlipHC/uf225-04/","decayModelpositive","37.8428729402665","77.207234593924","-0.00482361468729387","1.20354196579426","292.691605044288"
"2FlipHC/uf225-05/","decayModelpositive","-5702.6250336456","5821.81512106318","-0.000192753811924792","0.862927511541363","307.945481103919"
"2FlipHC/uf225-06/","decayModelpositive","2.54521228241795","118.716587251901","-0.00917637049190733","0.937704167284686","203.461974766434"
"2FlipHC/uf225-07/","decayModelpositive","75.1512976549268","43.9834624831598","-0.0170752805537963","1.13677859296693","303.738887240575"
"2FlipHC/uf225-08/","decayModelpositive","79.3652336496644","41.8010532603973","-0.0135747297681078","1.2229600178345","232.908709572673"
"2FlipHC/uf225-09/","decayModelpositive","-2543.66451652886","2664.10057607474","-0.000812376516093244","0.690851027951212","258.150901088772"
"2FlipHC/uf225-10/","decayModelpositive","83.490790429477","32.6833737041011","-0.00518400983702249","1.60786909235386","332.867244274116"
"2FlipHC/uf250-01/","decayModelpositive","92.7574632760745","44.1688577088321","-0.0178319164097793","1.20451932396","251.607448413554"
"2FlipHC/uf250-02/","decayModelpositive","75.6744480287132","60.8059163925184","-0.0282487631751784","0.871781888519694","387.146254948118"
"2FlipHC/uf250-03/","decayModelpositive","85.9688719741508","50.1844711320146","-0.0182539450640524","1.09377895144912","269.671043235798"
"2FlipHC/uf250-04/","decayModelpositive","-2610.19289201959","2741.26829484973","-0.000517957909426111","0.815531252055747","472.377445045168"
"2FlipHC/uf250-05/","decayModelpositive","92.3458037763295","38.0747958479739","-0.0116805586696751","1.32161425379852","276.171183416352"
"2FlipHC/uf250-06/","decayModelpositive","86.5418488786033","42.1532561906878","-0.00589907468442481","1.40879426343047","227.737423131563"
"2FlipHC/uf250-07/","decayModelpositive","65.3966848478939","66.5906438004163","-0.013060438263683","1.01264220468864","264.97877791556"
"2FlipHC/uf250-08/","decayModelpositive","65.7554471626741","63.7520703542779","-0.0266490056941486","0.858571824043315","227.48706448455"
"2FlipHC/uf250-09/","decayModelpositive","70.0573661365161","63.1077929403342","-0.00923102632747963","1.13194211559649","224.051318896564"
"2FlipHC/uf250-10/","decayModelpositive","80.2272694485604","53.9407876889104","-0.0256163741454164","0.933767183958013","368.148816657147"
"2FlipHCrs/uf020-01/","decayModelpositive","1.02517788363368","9.4008419107728","-0.000508977985968603","5.84090170008753","1e+06"
"2FlipHCrs/uf020-01/","decayModelpositive","9.99129056091026","10.5845505927677","-1.49537319084594","20.9280297586731","1e+06"
"2FlipHCrs/uf020-02/","decayModelpositive","0.297979358982882","9.7523809457087","0.0444331320130299","1.53627464085794","1e+06"
"2FlipHCrs/uf020-03/","decayModelpositive","0.250772487170687","10.4220637645491","0.0603787523681091","0.698812655096657","1e+06"
"2FlipHCrs/uf020-04/","decayModelpositive","8.86674727112646","0.118484421278373","2.97657759841122","-1.49546827862555","35.8004049359742"
"2FlipHCrs/uf020-05/","decayModelpositive","0.151538647940035","7.74792142083601","0.395925432791716","-0.305436299578835","1e+06"
"2FlipHCrs/uf020-06/","decayModelpositive","1.06719842729324","10.3230890117761","-0.0632562385515241","1.1869311837474","1e+06"
"2FlipHCrs/uf020-07/","decayModelpositive","-0.187481245352735","12.2979415730267","-0.0705159248291465","2.09280994034568","1e+06"
"2FlipHCrs/uf020-08/","decayModelpositive","8.9676193664535","1.67100665297601","-2.00797425786514e-13","27.8887821779781","19.2219181401291"
"2FlipHCrs/uf020-09/","decayModelpositive","4.50243511709277","6.36320202682465","0.267864487415094","-3.57987409259161","1e+06"
"2FlipHCrs/uf020-10/","decayModelpositive","0.0261167266236157","11.6686306091957","0.00331304316625597","4.80737522707521","1e+06"
"2FlipHCrs/uf050-01/","decayModelpositive","19.3984073713793","7.85228110800262","-0.136638794704541","1.22237908067832","65.2337411227763"
"2FlipHCrs/uf050-02/","decayModelpositive","-1330.56393428891","1358.56416141613","-0.0011453851534455","0.719826041592427","43.1503489619368"
"2FlipHCrs/uf050-03/","decayModelpositive","16.1714805343392","8.42894620969546","-0.000816092039361582","2.99573222086512","49.6674575007072"
"2FlipHCrs/uf050-04/","decayModelpositive","18.3788924600504","7.77395779277965","-0.00201759068069523","2.74455990386041","50.6501902657338"
"2FlipHCrs/uf050-05/","decayModelpositive","-1160.6317402981","1191.07218354602","-0.00233549801308883","0.726473759344814","68.8550709827792"
"2FlipHCrs/uf050-06/","decayModelpositive","11.2064973810168","19.9156950280183","-0.297368228419281","0.394474949763467","49.3769896245973"
"2FlipHCrs/uf050-07/","decayModelpositive","18.4027229116694","8.65624080238758","-0.343370654741482","0.883712707917687","40.1364257693563"
"2FlipHCrs/uf050-08/","decayModelpositive","14.4697468902826","11.4364641163337","-0.0358978771996567","1.61894519399608","49.2456172368817"
"2FlipHCrs/uf050-09/","decayModelpositive","22.7412182955387","5.48665632119328","-0.0873515671017896","1.80407287076826","68.0050370592943"
"2FlipHCrs/uf050-10/","decayModelpositive","20.5508819474262","6.4466954191284","-0.170754729822481","1.20716359127217","32.0853811523504"
"2FlipHCrs/uf075-01/","decayModelpositive","-48.6349044016301","89.332147462271","-0.00453379025456333","1.24847871162316","36.6972606785983"
"2FlipHCrs/uf075-02/","decayModelpositive","-220.074637972016","263.475006683796","-0.0164833274453581","0.405989851511966","76.3550274168309"
"2FlipHCrs/uf075-03/","decayModelpositive","29.1183247766197","13.2290174161456","-0.038808622236592","1.445564392822","63.6779269246056"
"2FlipHCrs/uf075-04/","decayModelpositive","-10.9279857352339","62.7804736331545","-0.186048673159481","0.284884704971144","70.6631323485297"
"2FlipHCrs/uf075-05/","decayModelpositive","-1514.46210447155","1554.19859386567","-0.000715515473533835","0.783457849955337","81.3455713738111"
"2FlipHCrs/uf075-06/","decayModelpositive","26.2505745438095","34.171619086312","-0.864214869511628","0.410357768037678","70.9677509840744"
"2FlipHCrs/uf075-07/","decayModelpositive","23.0369994494079","23.8778253526072","-0.348013270879796","0.403293187548762","66.402483189553"
"2FlipHCrs/uf075-08/","decayModelpositive","-2140.1913620684","2182.91046945511","-0.00102612272733763","0.611429011100718","56.1519671971566"
"2FlipHCrs/uf075-09/","decayModelpositive","33.230516477504","7.83250947965952","-0.0297036027005776","2.02085047274598","87.2425005692046"
"2FlipHCrs/uf075-10/","decayModelpositive","31.3373511642841","11.3753975759826","-0.339325638266055","0.797785460008902","55.8806277543941"
"2FlipHCrs/uf100-01/","decayModelpositive","30.3918895852215","20.4250936461543","-0.00666149625967843","1.34830595285799","110.475805228379"
"2FlipHCrs/uf100-02/","decayModelpositive","-89.4019813818196","163.440976629689","-0.14082204034295","0.164812300700435","81.1326085229913"
"2FlipHCrs/uf100-03/","decayModelpositive","35.5025391941571","25.9094218707712","-0.386372061130666","0.573481828075503","87.7988967763856"
"2FlipHCrs/uf100-04/","decayModelpositive","-2817.82847567913","2872.2847683104","-0.000751142216499483","0.556881828585432","99.5816630135968"
"2FlipHCrs/uf100-05/","decayModelpositive","9.46687176806956","12.9666011057043","1.21354160900564","-0.109679866808104","77.3845634414049"
"2FlipHCrs/uf100-06/","decayModelpositive","39.4432641362076","15.783226207859","-0.0413081593724541","1.78260731076471","112.082034434599"
"2FlipHCrs/uf100-07/","decayModelpositive","-2074.67618323155","2133.31374436177","-0.00185769048585354","0.471667606269072","81.2697900133543"
"2FlipHCrs/uf100-08/","decayModelpositive","-2228.57669794938","2291.99388518211","-0.00424542671687286","0.267617899527692","60.4801313466316"
"2FlipHCrs/uf100-09/","decayModelpositive","-2875.34739885701","2931.10304431457","-0.00126010523864863","0.456527756194295","78.2748356290896"
"2FlipHCrs/uf100-10/","decayModelpositive","-1918.55139679708","1982.2026881596","-0.00644610165452149","0.167667834939796","81.9363082434589"
"2FlipHCrs/uf125-01/","decayModelpositive","-23.7019809593973","89.5815706808446","-0.0231407227871839","0.621596033180133","107.966097120252"
"2FlipHCrs/uf125-02/","decayModelpositive","-3327.37067128546","3402.27681956057","-0.00237736670210804","0.304067098430765","66.8535850955075"
"2FlipHCrs/uf125-03/","decayModelpositive","44.9013584295953","26.0698490906814","-0.176252473102578","0.627886584501367","107.922366171787"
"2FlipHCrs/uf125-04/","decayModelpositive","36.1320008355592","27.1851103878366","-0.04022278696393","0.778401268780521","119.251447470728"
"2FlipHCrs/uf125-05/","decayModelpositive","-3675.26148917915","3746.46534450063","-0.000976392446343155","0.49301110355519","96.0351040944128"
"2FlipHCrs/uf125-06/","decayModelpositive","8.30251185727232","67.4819214844776","-0.119753508076963","0.381669476126109","123.040847353603"
"2FlipHCrs/uf125-07/","decayModelpositive","-3411.89301206632","3485.47959226538","-0.00193724340642867","0.347968266488325","102.103536701326"
"2FlipHCrs/uf125-08/","decayModelpositive","47.9447155199508","21.3423309986275","-0.0521136343176145","1.12985152842346","200.479467998764"
"2FlipHCrs/uf125-09/","decayModelpositive","50.4319019243637","14.0346403960205","-0.00840757640246243","1.99105977113096","119.151932001085"
"2FlipHCrs/uf125-10/","decayModelpositive","46.6385341184515","25.9909742813468","-0.279813373147909","0.593850971097346","105.490072269705"
"2FlipHCrs/uf150-01/","decayModelpositive","-4207.87566460726","4287.03933358008","-0.00045082481407385","0.653607943614266","145.030353489154"
"2FlipHCrs/uf150-02/","decayModelpositive","-3256.03284890554","3344.13990952202","-0.00283076990131387","0.286607113325972","185.173568580984"
"2FlipHCrs/uf150-03/","decayModelpositive","-3287.70321597989","3373.41710861365","-0.00116303760945817","0.502695323010516","138.827258513856"
"2FlipHCrs/uf150-04/","decayModelpositive","-2454.76756636563","2538.06417832126","-0.00209076601473024","0.406645277859924","154.277669669499"
"2FlipHCrs/uf150-05/","decayModelpositive","-4471.28330023191","4553.95153479346","-0.00123369066869085","0.351386668245739","133.494972065075"
"2FlipHCrs/uf150-06/","decayModelpositive","53.12533443027","26.9257014749007","-0.0371888048427924","1.03588326740314","149.725611979993"
"2FlipHCrs/uf150-07/","decayModelpositive","57.2542590917055","22.5570311077411","-0.0357470971816497","1.14247546619974","139.953357184653"
"2FlipHCrs/uf150-08/","decayModelpositive","58.9235076280281","22.2766271617253","-0.0266105809097869","1.28992650341717","199.385934026782"
"2FlipHCrs/uf150-09/","decayModelpositive","-2712.89752507169","2801.52083171589","-0.00186867377336097","0.461574110306859","112.127934900744"
"2FlipHCrs/uf150-10/","decayModelpositive","56.5075358077251","24.2186489058427","-0.0167489631184076","1.1938127316341","75.4652370462647"
"2FlipHCrs/uf175-01/","decayModelpositive","64.2807486109297","25.7470770443466","-0.011806340240238","1.23112666307915","139.055412045215"
"2FlipHCrs/uf175-02/","decayModelpositive","65.1526440267918","26.4398001241315","-0.0235050788944998","1.13234420393807","169.978963001387"
"2FlipHCrs/uf175-03/","decayModelpositive","68.8401619515868","24.5780540711823","-0.0308234227752118","1.0779366877091","211.324475269"
"2FlipHCrs/uf175-04/","decayModelpositive","63.398246707329","27.6182051955831","-0.030371970431447","1.06057259682716","148.4643855609"
"2FlipHCrs/uf175-05/","decayModelpositive","-4191.42606061257","4288.32331078789","-0.000692710667824553","0.57570076385319","193.196261059819"
"2FlipHCrs/uf175-06/","decayModelpositive","70.1074832260211","23.0204485861838","-0.0121900780801667","1.45136548980894","157.373743925323"
"2FlipHCrs/uf175-07/","decayModelpositive","-4984.73925321758","5084.0677360788","-0.00127532772866123","0.374590797349139","163.067560417743"
"2FlipHCrs/uf175-08/","decayModelpositive","-4856.32793363722","4957.80161471847","-0.00178656844520295","0.323523792269235","175.925511246127"
"2FlipHCrs/uf175-09/","decayModelpositive","-90.5598565529089","183.791585271751","-0.0148167493734655","0.559069796755001","158.577862875273"
"2FlipHCrs/uf175-10/","decayModelpositive","-5696.25965000628","5796.36518243459","-0.00106065768625713","0.38317014035737","149.888566633417"
"2FlipHCrs/uf200-01/","decayModelpositive","4.70530022706668","104.91344403615","-0.0271421756743794","0.603294543463996","168.201887253136"
"2FlipHCrs/uf200-02/","decayModelpositive","-5602.44555768721","5721.98117441069","-0.00104723726996543","0.434767801954548","181.96686350754"
"2FlipHCrs/uf200-03/","decayModelpositive","61.8737251520444","53.0090632493692","-0.148429254202879","0.473592295066937","138.972597330633"
"2FlipHCrs/uf200-04/","decayModelpositive","-3072.4930248537","3186.23041031212","-0.00185789548356656","0.425993283002792","208.376727234134"
"2FlipHCrs/uf200-05/","decayModelpositive","68.3642735632228","34.490714170703","-0.0192832977485504","0.97944857424031","246.431939760452"
"2FlipHCrs/uf200-06/","decayModelpositive","76.8994789682871","29.5829716953382","-0.0140652762859674","1.19657960870341","112.435080549735"
"2FlipHCrs/uf200-07/","decayModelpositive","24.3542950043524","89.1384025616392","-0.0905154156252838","0.37492137942253","165.876278070895"
"2FlipHCrs/uf200-08/","decayModelpositive","77.0164082043299","28.5181709161085","-0.0262840171123658","1.04657240883213","230.945792549951"
"2FlipHCrs/uf200-09/","decayModelpositive","-5041.91111182702","5146.44051421581","-0.000221874105511739","0.749600027734111","133.548972090272"
"2FlipHCrs/uf200-10/","decayModelpositive","62.7824370106546","40.669486836508","-0.0192125458093196","0.905562569968746","128.909168097604"
"2FlipHCrs/uf225-01/","decayModelpositive","-4677.28572699668","4797.15669228239","-0.00073911235803531","0.518113649221516","267.310442262108"
"2FlipHCrs/uf225-02/","decayModelpositive","47.521544012424","70.2034534986516","-0.0242212483903409","0.699829003593449","154.645618616977"
"2FlipHCrs/uf225-03/","decayModelpositive","-6517.6541324934","6636.11661512219","-0.000311101350503951","0.609831147718721","281.287532228309"
"2FlipHCrs/uf225-04/","decayModelpositive","85.4285151580811","34.9362260966048","-0.0651712566960126","0.767463146844384","157.577633370624"
"2FlipHCrs/uf225-05/","decayModelpositive","-1259.53988283303","1379.92290911409","-0.0010859338323562","0.738035171847198","249.299776907308"
"2FlipHCrs/uf225-06/","decayModelpositive","-4910.89880607054","5038.94656983886","-0.0018582932693088","0.320081261066356","167.920369149601"
"2FlipHCrs/uf225-07/","decayModelpositive","-4356.55748296258","4483.46471692108","-0.00125846025586516","0.438440548639307","145.339159085012"
"2FlipHCrs/uf225-08/","decayModelpositive","-6755.49712963819","6882.58237568511","-0.00110382541308397","0.358736498989583","230.797603486533"
"2FlipHCrs/uf225-09/","decayModelpositive","67.6408783317623","54.5544616422241","-0.039470391324214","0.734096743478875","221.523015780138"
"2FlipHCrs/uf225-10/","decayModelpositive","-4771.38690206227","4890.99139186981","-0.00032787860507854","0.684270336556629","188.03293579298"
"2FlipHCrs/uf250-01/","decayModelpositive","-104.282133182264","233.906218123273","-0.00749983931074788","0.650915650360733","175.304461836782"
"2FlipHCrs/uf250-02/","decayModelpositive","66.9954729593073","71.0239773373538","-0.0524892722622329","0.613545114277562","263.168429184788"
"2FlipHCrs/uf250-03/","decayModelpositive","88.5687285180216","49.1666726425007","-0.0383874493755042","0.820036255991908","194.130901844948"
"2FlipHCrs/uf250-04/","decayModelpositive","-6847.39264189443","6981.23701374983","-0.000802515349662114","0.415629615367743","219.715262356254"
"2FlipHCrs/uf250-05/","decayModelpositive","90.2971551221846","41.7732551942279","-0.0254262087614191","0.920046297249063","194.227334258626"
"2FlipHCrs/uf250-06/","decayModelpositive","-4237.74368250324","4370.01928934127","-0.000650905247007824","0.54526912815874","195.575535278911"
"2FlipHCrs/uf250-07/","decayModelpositive","81.79100467812","49.9091753629646","-0.021537406088594","0.873586934390262","221.382241514673"
"2FlipHCrs/uf250-08/","decayModelpositive","-3774.48495682793","3906.36449401069","-0.000447568918549413","0.665814619243314","230.215532436025"
"2FlipHCrs/uf250-09/","decayModelpositive","92.6335947366546","29.5307168872633","-0.000619705294757552","1.77938835353184","177.732518790766"
"2FlipHCrs/uf250-10/","decayModelpositive","-1765.95131349121","1909.30606235199","-0.00571496089579751","0.325752077944377","243.13549055058"
"mFlipHC/uf020-01/","decayModelpositive","0.604699027248458","9.45154990633478","0.0099736262369229","3.7861896020555","1e+06"
"mFlipHC/uf020-01/","decayModelpositive","0.652633957014458","6.63631682276866","0.047869435338353","3.35600352394577","1e+06"
"mFlipHC/uf020-02/","decayModelpositive","1.64062282006797","33.6874092719754","-1.40934156880413","-0.265944865803668","1e+06"
"mFlipHC/uf020-03/","decayModelpositive","0.689997988214868","8.20857679292997","-0.00506551018448988","4.11340372433731","1e+06"
"mFlipHC/uf020-04/","decayModelpositive","0.33794794559248","7.0028559187494","0.0095017477016958","4.72115676793651","1e+06"
"mFlipHC/uf020-05/","decayModelpositive","7.63102768914983","2.58442358790348","-1.53999644105586e-09","15.9391144557692","22.1705369136674"
"mFlipHC/uf020-06/","decayModelpositive","1.50275425813239","8.04209682468714","0.151248261845198","-0.300358252433557","1e+06"
"mFlipHC/uf020-07/","decayModelpositive","0.863992757266067","6.10824465515918","0.11792852090884","2.03627344084886","1e+06"
"mFlipHC/uf020-08/","decayModelpositive","4.77401775860301","5.4953087470221","0.0577126038741206","-23.9537301733509","38.0439846087856"
"mFlipHC/uf020-09/","decayModelpositive","0.947598604666934","4.02940773699222","0.00314297346108666","5.15212922900987","1e+06"
"mFlipHC/uf020-10/","decayModelpositive","0.429860653398907","10.846958261876","-0.0205172895901745","-0.0600695707732764","1e+06"
"mFlipHC/uf050-01/","decayModelpositive","-12.6403896103146","13.8124098921922","1.05168916267965","-0.0671323288293036","48.8668842312778"
"mFlipHC/uf050-02/","decayModelpositive","19.9424209961122","4.63820522360883","-6.25869434174162e-12","18.9290784605139","124.251492768844"
"mFlipHC/uf050-03/","decayModelpositive","21.967922843051","6.32757232196707","-0.000497986623808241","4.64707798849077","39.5031080927978"
"mFlipHC/uf050-04/","decayModelpositive","19.832883317988","3.10580680130495","-3.22960990518711e-11","21.7451565583982","79.6300511667242"
"mFlipHC/uf050-05/","decayModelpositive","-1761.08164225098","1784.29652163137","-5.48347187746626e-05","2.1309153213018","65.5514326595589"
"mFlipHC/uf050-06/","decayModelpositive","-1698.86789474029","1726.0904177304","-0.000133032331302984","1.73477501047614","48.0226173564482"
"mFlipHC/uf050-07/","decayModelpositive","-1667.93696562022","1696.00979842072","-0.000153790251836811","1.52318426490892","50.9206109713056"
