"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-10/","logisticModelpositive","12.0887129716545","-1.02338057707695","29.8564846689677","-12.0090871396068","1e+06"
"2FlipHC/uf050-01/","logisticModelpositive","11.2803656001327","284.126367231658","0.224829524003434","2.79025363251397","98.9344431505148"
"2FlipHC/uf050-02/","logisticModelpositive","-1404.82723345223","1430.88371848431","0.76601274588787","-6.90566349421092","68.0567716150442"
"2FlipHC/uf050-03/","logisticModelpositive","-1566.76419073733","1594.37068687245","1.05420334857636","-7.50502705807282","49.5149417015307"
"2FlipHC/uf050-04/","logisticModelpositive","20.3523433239025","5.93029120070149","2.80662493323393","-3.8466954859039","45.0783701183369"
"2FlipHC/uf050-05/","logisticModelpositive","-317.622711371671","345.885467419683","0.795524710896892","-5.44461565243524","28.5789500851356"
"2FlipHC/uf050-06/","logisticModelpositive","22.0670580822376","4.13153196550121","41.0215380677417","-28.4878828133175","102.665766216385"
"2FlipHC/uf050-07/","logisticModelpositive","18.4636336783452","7.30783955717566","3.09093800668585","-6.54766283002911","46.6512675250365"
"2FlipHC/uf050-08/","logisticModelpositive","18.9967077583521","5.53298283395517","6.28914767973863","-9.99400503582226","71.8222742249606"
"2FlipHC/uf050-09/","logisticModelpositive","-123.110316408789","365.09722300071","0.027496432080591","0.395153659963841","77.4428745814661"
"2FlipHC/uf050-10/","logisticModelpositive","19.0699259978445","7.17917884493222","2.90056215217902","-4.00184659159587","52.7613820284946"
"2FlipHC/uf075-01/","logisticModelpositive","-1429.36841194514","1469.99970858802","1.17820926519779","-8.00133568806796","77.3294401902823"
"2FlipHC/uf075-02/","logisticModelpositive","25.433730377674","15.4911303260144","2.09372808066908","-4.80421720659255","68.8749639378363"
"2FlipHC/uf075-03/","logisticModelpositive","-1491.97744569204","1530","1.36032223401108","-8.70981348396581","77.7479586350572"
"2FlipHC/uf075-04/","logisticModelpositive","27.7430680943844","9.60085169907306","3.61736783714188","-7.19050864730736","72.9381895480392"
"2FlipHC/uf075-05/","logisticModelpositive","-113.832070236342","1698.19961770857","0.0248468223822081","2.31545549559305","133.357299816622"
"2FlipHC/uf075-06/","logisticModelpositive","26.995649153039","11.543197405547","2.47428584651351","-5.22789290271132","166.103186417581"
"2FlipHC/uf075-07/","logisticModelpositive","1.819501188522","44.4208264386229","0.611440321749956","-2.16566105751916","87.8286289572263"
"2FlipHC/uf075-08/","logisticModelpositive","-1029.01209779191","1072.30163072705","0.676454857049466","-6.09173640187412","70.9849708816808"
"2FlipHC/uf075-09/","logisticModelpositive","-2477.70322220939","2518.22020332149","1.20382692463618","-8.49770043745298","65.3034831386646"
"2FlipHC/uf075-10/","logisticModelpositive","24.9005366247065","17.400666901497","1.32143332245202","-2.80177442930287","81.27363574687"
"2FlipHC/uf100-01/","logisticModelpositive","42.6261348560135","11.6132767932479","3.64677744887376","-7.69156185950489","142.455053028028"
"2FlipHC/uf100-02/","logisticModelpositive","-1566.12466891757","1622.4674386252","0.734765542511401","-6.77042980922809","91.9302725418257"
"2FlipHC/uf100-03/","logisticModelpositive","28.7746097164353","25.0389226707398","1.15469277983171","-3.1958330263346","140.113313973156"
"2FlipHC/uf100-04/","logisticModelpositive","-2419.50132396996","2472.58304025463","1.01833477662782","-8.29445859823909","107.687875885357"
"2FlipHC/uf100-05/","logisticModelpositive","-2060.19967182511","2113.35987256234","0.660773347949927","-6.84310239260885","117.102918211277"
"2FlipHC/uf100-06/","logisticModelpositive","39.4242700959912","10.3568917135152","6.17166822548374","-14.2801010727609","135.330604365404"
"2FlipHC/uf100-07/","logisticModelpositive","28.1001884326947","24.3691650787389","1.76121264701821","-4.9702219633502","140.642502042917"
"2FlipHC/uf100-08/","logisticModelpositive","37.8384514291744","14.651119439979","3.43123696278344","-8.25857916551097","113.752733318768"
"2FlipHC/uf100-09/","logisticModelpositive","12.3489502941848","43.5775684677382","0.83736904677585","-3.25556039155516","92.442874263966"
"2FlipHC/uf100-10/","logisticModelpositive","-1803.8250288362","1858.65554198324","0.560219717336805","-6.52709538345109","117.957883339065"
"2FlipHC/uf125-01/","logisticModelpositive","-3497.91189353545","3563.08460077863","0.838005696685153","-8.14151411606405","74.4039004603791"
"2FlipHC/uf125-02/","logisticModelpositive","-471.057965590201","538.878632174854","0.841219539203307","-6.07290230035349","125.253430947347"
"2FlipHC/uf125-03/","logisticModelpositive","40.7680151398797","29.4374320596032","1.60917427008427","-4.6608139767583","119.244660270957"
"2FlipHC/uf125-04/","logisticModelpositive","-3582.89231051149","3648.25451978716","1.09406415482531","-8.88147610688778","207.232847726423"
"2FlipHC/uf125-05/","logisticModelpositive","-2568.144662748","2634.34133835771","0.585172181949339","-6.84894499474666","146.125227816163"
"2FlipHC/uf125-06/","logisticModelpositive","-1029.99071229905","1100.330310243","0.475255652744122","-5.52162581750226","167.367525060986"
"2FlipHC/uf125-07/","logisticModelpositive","41.6984370326012","25.827968665079","0.975508764445337","-2.6051735680583","172.384002603313"
"2FlipHC/uf125-08/","logisticModelpositive","23.4266953724848","46.3573300858231","1.10991996492614","-3.94985931179142","74.6580306517985"
"2FlipHC/uf125-09/","logisticModelpositive","6.44436444224559","62.8292801619294","0.689893549231063","-3.06240887822322","142.576099136287"
"2FlipHC/uf125-10/","logisticModelpositive","38.3281484965198","27.0781190046501","1.9106865214568","-5.7197439424433","81.1884041519395"
"2FlipHC/uf150-01/","logisticModelpositive","-4834.24218740484","4915.85133356358","0.828527416826893","-8.19679102935332","174.359758312597"
"2FlipHC/uf150-02/","logisticModelpositive","-32.3157549935822","117.111641485175","0.951614229052856","-4.44712318310526","149.359203856689"
"2FlipHC/uf150-03/","logisticModelpositive","-4725.41571262315","4805.05406490229","0.930500528597416","-8.48083573914892","210.648731595097"
"2FlipHC/uf150-04/","logisticModelpositive","-2784.43344854032","2866.11918527361","0.809504851220319","-7.60885756311489","136.824229807819"
"2FlipHC/uf150-05/","logisticModelpositive","37.0297360575629","43.2267115388131","1.35437238331908","-4.61365262321219","142.147503103358"
"2FlipHC/uf150-06/","logisticModelpositive","-4936.72683035092","5019.48524997134","0.935869622523072","-8.62721353909714","194.656588700143"
"2FlipHC/uf150-07/","logisticModelpositive","41.3680428118854","39.3558511397427","1.74075091430845","-5.86359013791758","203.128371078622"
"2FlipHC/uf150-08/","logisticModelpositive","-3332.05372814292","3411.46794024549","0.906941208247546","-8.24884946638089","216.322901347153"
"2FlipHC/uf150-09/","logisticModelpositive","-1487.13825107278","1571.30212036879","0.601294454368487","-6.13835497197417","104.783804487434"
"2FlipHC/uf150-10/","logisticModelpositive","-2358.66238340974","2441.71722515888","0.579295223237655","-6.55556834564674","181.824300994209"
"2FlipHC/uf175-01/","logisticModelpositive","52.1639730670775","41.0045532666008","1.57732543365587","-5.24081264771874","225.360046424641"
"2FlipHC/uf175-02/","logisticModelpositive","53.5912457558935","39.3407136921979","1.36480505576033","-4.42262470965516","151.093167734737"
"2FlipHC/uf175-03/","logisticModelpositive","-62.4044608793526","156.714099457646","0.945529067244294","-4.92849439820905","317.9484041802"
"2FlipHC/uf175-04/","logisticModelpositive","65.614143779862","22.9740602129461","2.10952674198385","-5.6295012467884","273.535809601401"
"2FlipHC/uf175-05/","logisticModelpositive","36.7846694695823","57.8929672719423","1.20474834509065","-4.30397972613907","234.921556128536"
"2FlipHC/uf175-06/","logisticModelpositive","57.2286403389779","32.6958449969234","2.36755696898167","-7.71996880072271","185.115035934522"
"2FlipHC/uf175-07/","logisticModelpositive","44.626960381314","53.5414865672606","1.17627539648758","-4.24549659860388","140.891025168148"
"2FlipHC/uf175-08/","logisticModelpositive","43.6730834348384","48.9962329826666","1.27216573749338","-4.52937467507049","166.997116237629"
"2FlipHC/uf175-09/","logisticModelpositive","-3144.19801086032","3236.6108502464","1.03848769527122","-8.53005334903106","111.335340486546"
"2FlipHC/uf175-10/","logisticModelpositive","-5345.63643342672","5439.65744578378","0.840397947426957","-8.20972967354672","223.276489587925"
"2FlipHC/uf200-01/","logisticModelpositive","51.3866411565492","54.2349326673556","1.29716363168951","-4.76436363928501","226.816824896573"
"2FlipHC/uf200-02/","logisticModelpositive","-3935.14880672097","4041.25406690853","0.863157034203397","-8.24745111436521","162.127965346735"
"2FlipHC/uf200-03/","logisticModelpositive","63.4271874104059","38.2614039975307","1.13880505477856","-3.64951457223465","297.826862353439"
"2FlipHC/uf200-04/","logisticModelpositive","-4616.32271250328","4727.66040716778","0.761571624090594","-7.83741407025215","213.887776736117"
"2FlipHC/uf200-05/","logisticModelpositive","-7.77712161867743","113.501474403054","0.985653196533918","-4.65401359585503","260.590126257312"
"2FlipHC/uf200-06/","logisticModelpositive","64.4936740406956","42.1067555784664","1.86691896224968","-6.31971911293629","231.913674989825"
"2FlipHC/uf200-07/","logisticModelpositive","-3280.04834842953","3386.60729641073","0.845819417630764","-7.92030824983324","229.330394522074"
"2FlipHC/uf200-08/","logisticModelpositive","-1024.78704788768","1133.04312526787","0.75919979336478","-6.45022109192018","321.409481948885"
"2FlipHC/uf200-09/","logisticModelpositive","64.1636478782358","42.0285398413136","1.47311659417102","-4.98827489383023","273.793729313084"
"2FlipHC/uf200-10/","logisticModelpositive","59.5991316480526","50.0841132216645","1.20139033428102","-4.12903181935782","255.416135796077"
"2FlipHC/uf225-01/","logisticModelpositive","-2668.58047801673","2788.03249773307","0.754728636755049","-7.30041727474902","354.355043037579"
"2FlipHC/uf225-02/","logisticModelpositive","47.2660635018953","72.103123806366","1.61325889916608","-6.28903745517346","262.591421286713"
"2FlipHC/uf225-03/","logisticModelpositive","78.5219037765436","37.9466818161834","2.04165978676848","-6.59269137110247","238.315841455934"
"2FlipHC/uf225-04/","logisticModelpositive","-23.0217374173403","138.106045125996","1.2012322008151","-5.89652857503854","292.70551632033"
"2FlipHC/uf225-05/","logisticModelpositive","-6752.18300273579","6871.36686599113","0.864209165688459","-8.72334588438805","307.950831884088"
"2FlipHC/uf225-06/","logisticModelpositive","-112.517722697105","233.832676056704","0.929795344037151","-5.34270342882438","203.465785680487"
"2FlipHC/uf225-07/","logisticModelpositive","58.527989317505","60.4323309327327","1.22558604649644","-4.56443927720458","303.766098184876"
"2FlipHC/uf225-08/","logisticModelpositive","60.1815639718119","61.0010333907413","1.26639298334429","-4.72732943944476","233.039241856091"
"2FlipHC/uf225-09/","logisticModelpositive","-3319.20829974926","3439.62964158757","0.692886707383561","-7.37629766020594","258.154466679527"
"2FlipHC/uf225-10/","logisticModelpositive","70.9829443304349","45.429351662962","1.63420445262909","-5.52772089482916","333.504611603952"
"2FlipHC/uf250-01/","logisticModelpositive","79.6878589222061","57.02901462366","1.33902382184575","-4.53782509955956","251.695012422277"
"2FlipHC/uf250-02/","logisticModelpositive","39.4844113892921","97.0236038339064","0.885729723808213","-4.03650252868523","387.176963224922"
"2FlipHC/uf250-03/","logisticModelpositive","70.8239243811183","64.9500147738715","1.22818946900641","-4.56730509890693","269.543234873996"
"2FlipHC/uf250-04/","logisticModelpositive","-4253.64569688335","4384.71480384724","0.816601821370667","-8.03825151207796","472.379014042903"
"2FlipHC/uf250-05/","logisticModelpositive","83.4039851626655","46.701604106726","1.53181824346337","-5.12302606612679","276.136563949368"
"2FlipHC/uf250-06/","logisticModelpositive","68.3859918980135","60.3244043231502","1.46498000958211","-5.58037645451277","227.93680273729"
"2FlipHC/uf250-07/","logisticModelpositive","17.6064010408377","114.476672174991","1.00865912720595","-4.84299426158235","265.017169812692"
"2FlipHC/uf250-08/","logisticModelpositive","33.0858824997412","96.2877446937476","0.894592142234907","-4.10548237678432","227.485246612049"
"2FlipHC/uf250-09/","logisticModelpositive","24.1438180807609","109.111854175593","1.12515128714522","-5.1883583478066","224.090740918908"
"2FlipHC/uf250-10/","logisticModelpositive","65.9776821925727","67.5894846380989","1.07106251490397","-4.22445974587053","368.003848822654"
"2FlipHCrs/uf020-01/","logisticModelpositive","11.6972349423571","73.2211165841785","47.0826399516075","59.1298666009771","1e+06"
"2FlipHCrs/uf020-01/","logisticModelpositive","11.7291688402108","44.8038248839856","25.1614068827419","29.7637440670449","1e+06"
"2FlipHCrs/uf020-02/","logisticModelpositive","10.81249999256","-69.8649026132928","218.557957142326","37.3879265181885","1e+06"
"2FlipHCrs/uf020-03/","logisticModelpositive","11.4374363150373","21.7723917017975","12.0538672313538","12.1692455853284","1e+06"
"2FlipHCrs/uf020-04/","logisticModelpositive","11.6518941649839","31.7137972729061","72.7788110898422","32.8242741444159","1e+06"
"2FlipHCrs/uf020-05/","logisticModelpositive","11.689017509696","38.545255865605","-13.7278499429681","14.7348544252571","1e+06"
"2FlipHCrs/uf020-06/","logisticModelpositive","-78.4085187182499","89.0426192395439","-114.748849022618","-171.190086204037","1e+06"
"2FlipHCrs/uf020-07/","logisticModelpositive","10.7538818446164","130.46708116244","118.39929196541","208.702842463318","1e+06"
"2FlipHCrs/uf020-08/","logisticModelpositive","8.9679698582673","1.67064834623988","56.1833462755233","-57.5995379217523","19.2218682411879"
"2FlipHCrs/uf020-09/","logisticModelpositive","13.7846906539891","24.029562525486","10.2753959187746","6.61935924938761","1e+06"
"2FlipHCrs/uf020-10/","logisticModelpositive","0.295055479114099","8.69929380982155","-8.26355920276581","-5.23244271182737","1e+06"
"2FlipHCrs/uf050-01/","logisticModelpositive","16.7506970595725","10.666420304645","1.25380812120419","-2.1264380049235","65.2581766723311"
"2FlipHCrs/uf050-02/","logisticModelpositive","-1430.63595210564","1458.63068058497","0.721962770059452","-6.84604064178931","43.150930150953"
"2FlipHCrs/uf050-03/","logisticModelpositive","15.6199466715184","8.94901381178205","3.92318806205689","-8.88155735953669","49.5670053979326"
"2FlipHCrs/uf050-04/","logisticModelpositive","17.7511799163555","8.37207904422421","3.51128585906153","-7.54945730958916","50.5348759563397"
"2FlipHCrs/uf050-05/","logisticModelpositive","-595.270988467321","625.669570058399","0.737692494550831","-5.4278962695077","68.8562267756175"
"2FlipHCrs/uf050-06/","logisticModelpositive","3.76351073541599","27.0445769651617","0.438640392396402","-1.53136643974875","49.3769960779075"
"2FlipHCrs/uf050-07/","logisticModelpositive","17.8949052576142","7.98067804955261","1.45536514480987","-1.6005636252856","40.129486696504"
"2FlipHCrs/uf050-08/","logisticModelpositive","7.63723949450806","18.5405722731978","1.46329354005205","-3.4165534843252","49.3118852241923"
"2FlipHCrs/uf050-09/","logisticModelpositive","22.3575606223854","5.72526304981636","2.40917483962733","-2.89411097391857","68.0359641251099"
"2FlipHCrs/uf050-10/","logisticModelpositive","18.7707503439993","8.53095100702934","1.2217627670083","-1.73508284459761","32.1087064370337"
"2FlipHCrs/uf075-01/","logisticModelpositive","-114.354235764013","155.044417361354","1.25632523561625","-5.96082236598569","36.6971406512051"
"2FlipHCrs/uf075-02/","logisticModelpositive","-438.804617436213","482.19370907766","0.407113021569476","-4.71159047546726","76.3551111880763"
"2FlipHCrs/uf075-03/","logisticModelpositive","25.51415173679","17.0016679850841","1.51237649387694","-3.39748810270638","63.8999242499356"
"2FlipHCrs/uf075-04/","logisticModelpositive","-25.1583787524268","75.7897178941975","0.330713998883203","-1.94991233690385","70.6626990616097"
"2FlipHCrs/uf075-05/","logisticModelpositive","-2319.41538552385","2359.14970975954","0.784326720781672","-7.66161990966171","81.3460510381389"
"2FlipHCrs/uf075-06/","logisticModelpositive","27.6045571521618","14.8363583265719","1.66941813703601","-1.92156412097251","70.7460130055772"
"2FlipHCrs/uf075-07/","logisticModelpositive","17.6341114723935","28.134897631037","0.502523955649649","-1.33235406137696","66.4021164556284"
"2FlipHCrs/uf075-08/","logisticModelpositive","-1397.29695316729","1439.99991987462","0.615195333789184","-6.47174765645326","56.1582450233264"
"2FlipHCrs/uf075-09/","logisticModelpositive","32.9247536584139","8.10895541126662","2.59856134687578","-3.99699408734885","87.7251554642898"
"2FlipHCrs/uf075-10/","logisticModelpositive","30.3806616814352","11.6348593271797","1.13187863691525","-1.27307610958367","55.9265216062868"
"2FlipHCrs/uf100-01/","logisticModelpositive","25.00146092993","25.7141905758614","1.52719439201906","-5.68632574377115","110.423337943626"
"2FlipHCrs/uf100-02/","logisticModelpositive","-61.5649984169755","131.724373115428","0.213688355267114","-1.86972638225945","81.1324317732305"
"2FlipHCrs/uf100-03/","logisticModelpositive","33.5843013848294","24.7903596692219","0.898196767581657","-1.31889897396274","87.8967306940286"
"2FlipHCrs/uf100-04/","logisticModelpositive","-2008.89564410867","2063.33982027932","0.55933728498015","-6.86806775704344","99.5840987617255"
"2FlipHCrs/uf100-05/","logisticModelpositive","26.449725563059","957.529510131924","0.217125273390409","3.55515509631219","77.4179169028033"
"2FlipHCrs/uf100-06/","logisticModelpositive","39.0697250450738","15.5868736142954","2.83788673261184","-4.54184692886787","111.519379640156"
"2FlipHCrs/uf100-07/","logisticModelpositive","-575.202669874278","633.713876928342","0.485136386843372","-5.10067002134764","81.2714244055874"
"2FlipHCrs/uf100-08/","logisticModelpositive","-823.741621175823","886.93864462352","0.275515623096032","-4.52684853309463","60.4844049375677"
"2FlipHCrs/uf100-09/","logisticModelpositive","-1207.79685017621","1263.51063490774","0.46157553605073","-5.84418200075128","78.2775472385194"
"2FlipHCrs/uf100-10/","logisticModelpositive","-932.193768200958","995.655025688479","0.171811478806651","-4.36139258083338","81.9378858610851"
"2FlipHCrs/uf125-01/","logisticModelpositive","-103.105207355034","168.997485032177","0.620927578940342","-4.3952293880581","107.966374758684"
"2FlipHCrs/uf125-02/","logisticModelpositive","-2127.07003348793","2201.91581024369","0.30683186721826","-5.61178912718653","66.8585179932487"
"2FlipHCrs/uf125-03/","logisticModelpositive","42.2021623200809","26.8904076598857","0.905699459182136","-2.31713562501295","107.82394275129"
"2FlipHCrs/uf125-04/","logisticModelpositive","11.5331919987407","52.0763687028665","0.724826610748907","-3.66805374460784","119.264270733837"
"2FlipHCrs/uf125-05/","logisticModelpositive","-1350.71361958294","1421.85572333634","0.49955377602967","-5.97707147238198","96.0389250583644"
"2FlipHCrs/uf125-06/","logisticModelpositive","-6.96604955451048","81.6433917215324","0.440679099838106","-2.44240681442938","123.035356740616"
"2FlipHCrs/uf125-07/","logisticModelpositive","-1652.21335836458","1725.71870829034","0.352402114422461","-5.55276985113849","102.110331014238"
"2FlipHCrs/uf125-08/","logisticModelpositive","45.9791061828698","22.6404166104293","1.54063819398028","-3.7270805616115","200.751336187402"
"2FlipHCrs/uf125-09/","logisticModelpositive","50.1928844831381","13.9923934541359","3.0786265559094","-6.83541762070794","118.151470878312"
"2FlipHCrs/uf125-10/","logisticModelpositive","46.0529558168658","22.2262177451592","1.1303993357824","-2.21751838568897","105.142036266734"
"2FlipHCrs/uf150-01/","logisticModelpositive","-3895.54069215682","3974.69341700777","0.655534288713113","-7.63368590855098","145.042802870905"
"2FlipHCrs/uf150-02/","logisticModelpositive","-2886.54898711468","2974.5736035784","0.288944184700407","-5.75657429625763","185.182176526864"
"2FlipHCrs/uf150-03/","logisticModelpositive","-900.284101401802","985.846309900864","0.515842093238779","-5.55901399131666","138.827584141933"
"2FlipHCrs/uf150-04/","logisticModelpositive","-3338.94561879254","3422.2247930156","0.407792237029945","-6.47173565148472","154.280245918833"
"2FlipHCrs/uf150-05/","logisticModelpositive","-2511.03971307217","2593.65175787648","0.354360507267513","-6.14285695921562","133.497536284528"
"2FlipHCrs/uf150-06/","logisticModelpositive","45.9292744142616","34.5273999663903","1.09400091387207","-3.45533961037951","150.678862558822"
"2FlipHCrs/uf150-07/","logisticModelpositive","55.3484337004961","23.7358657099169","1.57504353491146","-4.27668262953365","139.784221076202"
"2FlipHCrs/uf150-08/","logisticModelpositive","57.7024104378118","22.9172296906208","1.83501919554747","-4.71694414813249","200.430946521442"
"2FlipHCrs/uf150-09/","logisticModelpositive","-1908.3301993404","1996.88099667869","0.466504224817462","-5.95548587742778","112.132878737453"
"2FlipHCrs/uf150-10/","logisticModelpositive","40.4249506765907","41.2515731236205","1.00360653941552","-3.89348755439649","75.8459594378136"
"2FlipHCrs/uf175-01/","logisticModelpositive","58.3649070986589","31.5206942637802","1.41287849445405","-5.04583458467357","139.081517024742"
"2FlipHCrs/uf175-02/","logisticModelpositive","62.3102671958396","28.4686622009999","1.55851929069524","-4.90538594900708","169.686297575361"
"2FlipHCrs/uf175-03/","logisticModelpositive","66.0427697630997","26.7342115223013","1.43370114519441","-4.368820933091","211.11854515579"
"2FlipHCrs/uf175-04/","logisticModelpositive","58.427434258621","32.5137263030656","1.23930775345575","-3.92693322442849","149.388283685998"
"2FlipHCrs/uf175-05/","logisticModelpositive","-2416.3855821642","2513.22837181868","0.580911128785162","-6.75495505472067","193.201245396407"
"2FlipHCrs/uf175-06/","logisticModelpositive","68.6037089913337","24.1699886908897","1.95139877988618","-5.52454624127785","157.29500306527"
"2FlipHCrs/uf175-07/","logisticModelpositive","-3870.63449762323","3969.92095613442","0.376658970119698","-6.42254288689767","163.077269045007"
"2FlipHCrs/uf175-08/","logisticModelpositive","-4233.83899297673","4335.29192166143","0.324776609559231","-6.19491081249237","175.938007035642"
"2FlipHCrs/uf175-09/","logisticModelpositive","-157.943811645382","251.01865451265","0.57785250489904","-4.57438039788862","158.574464214059"
"2FlipHCrs/uf175-10/","logisticModelpositive","-3753.0570482703","3853.12332372668","0.385374355260506","-6.44591309085506","149.898262323554"
"2FlipHCrs/uf200-01/","logisticModelpositive","-54.5897405266668","164.06171175773","0.621595072565327","-4.09778638145304","168.196602192805"
"2FlipHCrs/uf200-02/","logisticModelpositive","-4342.85773447181","4462.35033886042","0.437096287440584","-6.61897367173834","181.980020915323"
"2FlipHCrs/uf200-03/","logisticModelpositive","51.6961435115208","61.0812197877916","0.597856524117762","-2.35002069265558","138.899521069919"
"2FlipHCrs/uf200-04/","logisticModelpositive","-5894.62861454488","6008.36001702735","0.426209670215722","-6.92329077196074","208.377642401936"
"2FlipHCrs/uf200-05/","logisticModelpositive","58.8131115617104","43.7553993418106","1.10868037797314","-4.50806651823701","246.534626437606"
"2FlipHCrs/uf200-06/","logisticModelpositive","68.9729033262274","37.6133470868858","1.28353093961531","-4.58701785426257","113.066213544582"
"2FlipHCrs/uf200-07/","logisticModelpositive","-12.347726031619","125.24347814908","0.403191910466513","-2.8064278432965","165.87244726704"
"2FlipHCrs/uf200-08/","logisticModelpositive","77.4180997921625","26.2929226064553","1.97840871551743","-6.25046867702094","228.941907741914"
"2FlipHCrs/uf200-09/","logisticModelpositive","-2900.36433944346","3004.8692096919","0.754168888367239","-7.88924486165507","133.5518534376"
"2FlipHCrs/uf200-10/","logisticModelpositive","44.8173443579289","58.588077886822","0.948100149599525","-4.39296978435117","128.988979547895"
"2FlipHCrs/uf225-01/","logisticModelpositive","-5422.93425976646","5542.78185911181","0.519660094405934","-7.3595305748694","267.320123386151"
"2FlipHCrs/uf225-02/","logisticModelpositive","-16.1930785983328","134.150707261313","0.679725374241454","-4.28144949565237","154.672488762274"
"2FlipHCrs/uf225-03/","logisticModelpositive","-3958.21468491526","4076.6501100403","0.612960456840894","-7.59779292929122","281.296636793977"
"2FlipHCrs/uf225-04/","logisticModelpositive","75.794047183059","44.6610506151459","0.839081712174107","-3.00362887608041","157.965304170884"
"2FlipHCrs/uf225-05/","logisticModelpositive","-4501.89250310776","4622.30476784095","0.734211752299973","-8.02215937816806","249.291198930825"
"2FlipHCrs/uf225-06/","logisticModelpositive","-1648.56277636532","1776.37861888026","0.32724952546718","-5.26529647647135","167.924001732788"
"2FlipHCrs/uf225-07/","logisticModelpositive","-3289.22415957949","3416.06646995161","0.44178857276564","-6.41549935173833","145.350301947583"
"2FlipHCrs/uf225-08/","logisticModelpositive","-1672.39502694806","1799.25656236798","0.366967227792287","-5.49182758889958","230.80976155543"
"2FlipHCrs/uf225-09/","logisticModelpositive","53.3982963124967","68.0586350878395","0.851473672807826","-3.76629301135438","221.344336643011"
"2FlipHCrs/uf225-10/","logisticModelpositive","-4020.38088356666","4139.96587530984","0.686980139777033","-7.86403233545217","188.052332742851"
"2FlipHCrs/uf250-01/","logisticModelpositive","-298.893358962432","428.504087505162","0.65314666891954","-5.50396508015724","175.304371482569"
"2FlipHCrs/uf250-02/","logisticModelpositive","36.2477438402428","101.440191480787","0.654513409535461","-3.3868035009109","263.181848573506"
"2FlipHCrs/uf250-03/","logisticModelpositive","73.2291309180726","64.1263325391685","0.912134016476188","-3.71695720912682","194.220253617796"
"2FlipHCrs/uf250-04/","logisticModelpositive","-6235.98301206107","6369.79591062568","0.41714187417271","-7.04075063807133","219.726910167014"
"2FlipHCrs/uf250-05/","logisticModelpositive","77.2450995362212","54.7906271562954","0.997473300260263","-4.06392904091188","194.563993835224"
"2FlipHCrs/uf250-06/","logisticModelpositive","-3651.58759424968","3783.83017445513","0.548155774143571","-7.20220072926361","195.582272170326"
"2FlipHCrs/uf250-07/","logisticModelpositive","68.3228579904151","62.8856211403552","1.00308731305731","-4.43189671562402","221.221389312137"
"2FlipHCrs/uf250-08/","logisticModelpositive","-5494.4020152979","5626.27273178911","0.66689080829626","-8.07997106254224","230.219377424902"
"2FlipHCrs/uf250-09/","logisticModelpositive","91.421221099234","29.8763805060622","2.82701624289512","-11.2712254403679","176.137752969739"
"2FlipHCrs/uf250-10/","logisticModelpositive","-3765.29774336619","3908.65841304815","0.325604156304808","-5.88070181688017","243.134544775842"
"mFlipHC/uf020-01/","logisticModelpositive","11.5509204237469","58.0961760271323","124.003036153033","162.898720019808","1e+06"
"mFlipHC/uf020-01/","logisticModelpositive","11.229202360204","16.8670831552308","4.49860189245076","3.2051346106008","1e+06"
"mFlipHC/uf020-02/","logisticModelpositive","-0.803369234685609","11.4022084961955","-1.02801730798624","-3.30730275516856","1e+06"
"mFlipHC/uf020-03/","logisticModelpositive","8.93750001327779","-109.695300034166","174.590518088168","102.06772401001","1e+06"
"mFlipHC/uf020-04/","logisticModelpositive","10.2399790050866","16.9605695637936","12.9371106176581","6.38824037769993","1e+06"
"mFlipHC/uf020-05/","logisticModelpositive","7.63539365905733","2.58032809559592","35.7909866595955","-42.0563600277999","22.1703109401542"
"mFlipHC/uf020-06/","logisticModelpositive","10.8124999932137","227.466155524016","170.871271961865","262.631970699009","1e+06"
"mFlipHC/uf020-07/","logisticModelpositive","10.4007339284192","19.3126418222375","12.7245424427915","5.0653553089977","1e+06"
"mFlipHC/uf020-08/","logisticModelpositive","10.2824403438799","16.1066529352564","1.7345873446989","3.93972858797993","38.0739501587942"
"mFlipHC/uf020-09/","logisticModelpositive","9.85026528444671","18.1159967870833","11.5222676928696","12.0169397153964","1e+06"
"mFlipHC/uf020-10/","logisticModelpositive","-10.0402917857616","21.0569750201667","-7.75387639919879","-15.7983408833989","1e+06"
"mFlipHC/uf050-01/","logisticModelpositive","7.77046316402559","154.112678484246","0.165564346983866","1.95421429580067","48.8672959762596"
"mFlipHC/uf050-02/","logisticModelpositive","18.9872429098705","7.2327472422109","2.11073128928255","-2.01804752321077","124.656911280124"
"mFlipHC/uf050-03/","logisticModelpositive","21.9003404380586","6.16115526426694","8.98714250884314","-14.1993572707375","39.7065796523162"
"mFlipHC/uf050-04/","logisticModelpositive","19.519390875697","11.2030264499818","1.00941816020377","0.932282419330767","82.4835675217904"
"mFlipHC/uf050-05/","logisticModelpositive","-1056.77187379954","1079.98698888332","2.13448123435005","-9.31136273048421","65.5556711743171"
"mFlipHC/uf050-06/","logisticModelpositive","-146.459856809766","340.064804990074","0.0369508210216648","-0.0498989933237344","51.7512155042793"
"mFlipHC/uf050-07/","logisticModelpositive","-1051.92550069689","1079.99618021364","1.52839794601959","-8.33532165093388","50.9226430473346"
"mFlipHC/uf050-08/","logisticModelpositive","14.3876964016889","751.981799852125","0.233355177315917","4.09973081814741","71.4321125409473"
