"model","instance_file","a","b","c","d","residuals"
"1FlipHC/uf075-08/","gompertzModelnegative","41.7989991496476","-6.12196757996679","-321525.093842457","-2.24168561063965","80.0049575705888"
"1FlipHC/uf075-09/","gompertzModelnegative","38.5830814419383","-7.37886374272506","-23.8535029290618","-0.399561061843346","78.8143474453568"
"1FlipHC/uf075-10/","gompertzModelnegative","115.401364066153","-106.946496841473","-0.361463471316452","-0.0333639210374536","132.112812703317"
"1FlipHC/uf100-01/","gompertzModelnegative","95.4678239789009","-193.367234046917","-1.57121669117988","-0.00804086683542486","87.3568101635819"
"1FlipHC/uf100-02/","gompertzModelnegative","55.2371053858569","-13.9687988859798","-2.32799826465032","-0.13919199666209","125.743104327575"
"1FlipHC/uf100-03/","gompertzModelnegative","55.1874897010244","-16.2273921942768","-2.94486093793859","-0.117806896718935","81.722308573454"
"1FlipHC/uf100-04/","gompertzModelnegative","139.023760071279","-175.955254383304","-0.716563650468768","-0.0108603524301427","68.7422001770946"
"1FlipHC/uf100-05/","gompertzModelnegative","55.0005241463774","-13.0984841943032","-2.75331234548504","-0.153993859987333","136.456534505237"
"1FlipHC/uf100-06/","gompertzModelnegative","57.1528277962348","-17.918139430486","-2.02948281927004","-0.111573749608161","113.571328609888"
"1FlipHC/uf100-07/","gompertzModelnegative","258.188185158385","-226.719995288201","-0.106064998971404","-0.0427309973997635","128.555988644061"
"1FlipHC/uf100-08/","gompertzModelnegative","361.784436973411","-324.679451178513","-0.0518591560904414","-0.0571503084132889","209.103925202174"
"1FlipHC/uf100-09/","gompertzModelnegative","55.1313433228998","-15.0779575145996","-3.51222545799071","-0.150785001923308","110.65250572154"
"1FlipHC/uf100-10/","gompertzModelnegative","55.4970082092438","-15.8795233165375","-1.81937597036287","-0.146779113664037","156.517428443213"
"1FlipHC/uf125-01/","gompertzModelnegative","67.0473212369055","-18.1868935311384","-2.99770569905093","-0.0823586421927152","89.6389243154088"
"1FlipHC/uf125-02/","gompertzModelnegative","74.6199299155326","-30.2227969196683","-1.36679378890951","-0.0562555944210047","133.818506163437"
"1FlipHC/uf125-03/","gompertzModelnegative","69.0661748816114","-15.7581683871942","-4.17999009210448","-0.179015455704792","229.912448681579"
"1FlipHC/uf125-04/","gompertzModelnegative","435.185631786085","-392.617521749168","-0.0621215919742685","-0.0420360420824995","163.257944827658"
"1FlipHC/uf125-05/","gompertzModelnegative","111.947829884499","-15.1973222701301","1.14443867205976","0.00881014968749382","189.696689933054"
"1FlipHC/uf125-06/","gompertzModelnegative","62.7629297080873","-16.93282582958","-4.51558224341982","-0.109360728152137","152.12645908147"
"1FlipHC/uf125-07/","gompertzModelnegative","287.455666044148","-256.165469870731","-0.139605146789333","-0.0264014368112081","169.467716371251"
"1FlipHC/uf125-08/","gompertzModelnegative","254.484117709661","-220.751456365718","-0.165420177380307","-0.0218233511473254","115.37293001305"
"1FlipHC/uf125-09/","gompertzModelnegative","77.4721354597673","-30.6135923888686","-1.56172147892624","-0.0626688156751175","167.901259678581"
"1FlipHC/uf125-10/","gompertzModelnegative","215.665076402234","-12.2412592483805","2.49275169614352","0.001655882167554","160.971184175391"
"1FlipHC/uf150-01/","gompertzModelnegative","132.605150819601","-5.13077829590461","2.30496654202805","0.00441083700816124","223.967859821599"
"1FlipHC/uf150-02/","gompertzModelnegative","385.822740022325","-335.534121236077","-0.0862331132218434","-0.0252178320379341","247.494757661425"
"1FlipHC/uf150-03/","gompertzModelnegative","80.4595456270625","-20.2074707520839","-4.74651505488324","-0.0954151378162356","387.956000124046"
"1FlipHC/uf150-04/","gompertzModelnegative","92.8961468103765","-378.666729133166","-3.19549028897718","-0.00765434197800925","305.488550881708"
"1FlipHC/uf150-05/","gompertzModelnegative","291.117528494149","-22.2798966634105","2.25712552258062","0.0010477161114369","219.324066703889"
"1FlipHC/uf150-06/","gompertzModelnegative","88.9411440412171","-43.4571598182301","-1.82946002985856","-0.0442151776845231","159.592729358506"
"1FlipHC/uf150-07/","gompertzModelnegative","191.489021971362","-173.190609462794","-0.417404427884148","-0.0123470816672064","197.095782319617"
"1FlipHC/uf150-08/","gompertzModelnegative","216.175421041118","-176.183471163122","-0.277057107115946","-0.0200816500956603","249.989522967786"
"1FlipHC/uf150-09/","gompertzModelnegative","180.57537012572","-142.972084875061","-0.362055138270865","-0.020656727267383","169.702701542886"
"1FlipHC/uf150-10/","gompertzModelnegative","153.174950520662","-33.4512416681707","0.809443393806479","0.00782948112593534","242.301607283862"
"1FlipHC/uf175-01/","gompertzModelnegative","463.954136527082","-405.19947906741","-0.0875751080032619","-0.0241365515489349","225.516330267522"
"1FlipHC/uf175-02/","gompertzModelnegative","91.0536079490655","-25.4466882530297","-4.16052667508785","-0.0770116253629983","350.102957061347"
"1FlipHC/uf175-03/","gompertzModelnegative","103.768227765628","-36.5463464668485","-1.24750963420108","-0.0494827500060154","309.929536954214"
"1FlipHC/uf175-04/","gompertzModelnegative","187.739176183244","-196.452789113743","-0.740211378769164","-0.00853453460786223","94.4030914713792"
"1FlipHC/uf175-05/","gompertzModelnegative","335.669461872698","-300.98774269914","-0.21820018393596","-0.0118856274379093","213.885319485313"
"1FlipHC/uf175-06/","gompertzModelnegative","258.826477120311","-303.69810949548","-0.620232892476107","-0.00587744303037959","266.130458317976"
"1FlipHC/uf175-07/","gompertzModelnegative","100.163721690051","-33.3809075804781","-2.34139554652651","-0.063305624992477","166.452028831612"
"1FlipHC/uf175-08/","gompertzModelnegative","288.680608383163","-239.520830945531","-0.216803139760946","-0.018820337938389","146.424798102671"
"1FlipHC/uf175-09/","gompertzModelnegative","100.523992016343","-40.0942078533307","-1.82817228484798","-0.0451835585568992","117.515633327971"
"1FlipHC/uf175-10/","gompertzModelnegative","91.6146301541867","-23.8806461146457","-3.42627649348714","-0.0845174741148856","221.862448974996"
"1FlipHC/uf200-01/","gompertzModelnegative","290.235973240777","-259.332183052633","-0.359110646795077","-0.00935414829440689","257.052998169849"
"1FlipHC/uf200-02/","gompertzModelnegative","111.654341503335","-75.051161899346","-2.27593341437405","-0.0220735292845784","318.181330401156"
"1FlipHC/uf200-03/","gompertzModelnegative","115.032216112908","-54.0514306384292","-1.94385596971741","-0.0332194452620386","218.85856688586"
"1FlipHC/uf200-04/","gompertzModelnegative","103.407204468421","-30.1926913051936","-2.95501986674942","-0.0577036124621095","217.261598447753"
"1FlipHC/uf200-05/","gompertzModelnegative","61.7221959322811","3035.92548937005","-4.32879018655205","0.00353121148578989","1e+06"
"1FlipHC/uf200-06/","gompertzModelnegative","301.907431463437","-2.99962696858787","4.16603623457102","0.000663852476721305","128.185245921809"
"1FlipHC/uf200-07/","gompertzModelnegative","404.981348939305","-362.714971362017","-0.186218640017488","-0.0123188372450732","257.295392873586"
"1FlipHC/uf200-08/","gompertzModelnegative","108.717494803675","-30.3652496744104","-2.0841844268187","-0.0647070851125502","285.249188296742"
"1FlipHC/uf200-09/","gompertzModelnegative","110.946319360367","-39.0210444578113","-1.85637898734674","-0.0467196730014365","258.437750458233"
"1FlipHC/uf200-10/","gompertzModelnegative","326.538939750887","-6.7153240284468","3.47543237884011","0.000687582077256417","212.168621660492"
"1FlipHC/uf225-01/","gompertzModelnegative","443.124671995867","-365.601096342436","-0.117038385446634","-0.0250484072123186","253.273718328762"
"1FlipHC/uf225-02/","gompertzModelnegative","131.559541200095","-50.6994593264486","-1.2623177662017","-0.0330865267908121","243.084572766353"
"1FlipHC/uf225-03/","gompertzModelnegative","392.659663872256","-316.672087170405","-0.141729058800825","-0.0213317976991836","456.357572941667"
"1FlipHC/uf225-04/","gompertzModelnegative","314.30777541926","-347.741586638209","-0.571391279913122","-0.00478709924243056","253.855281728447"
"1FlipHC/uf225-05/","gompertzModelnegative","370.13716582614","-314.07620665531","-0.23456050844696","-0.0117360919764087","561.845299072711"
"1FlipHC/uf225-06/","gompertzModelnegative","122.122121942408","-36.1744030022058","-2.5155678970717","-0.0436682894283515","187.231332304493"
"1FlipHC/uf225-07/","gompertzModelnegative","588.262743442052","-189.770879748352","0.90616089080243","0.00126847076761369","217.045544157198"
"1FlipHC/uf225-08/","gompertzModelnegative","703.342820768595","-19.2932128602273","3.41329298327622","0.000266012686760221","132.016229488491"
"1FlipHC/uf225-09/","gompertzModelnegative","253.504723302092","-618.395144646481","-1.49775943074168","-0.00232381725331411","191.024732693173"
"1FlipHC/uf225-10/","gompertzModelnegative","634.011086196835","-3.29679219196745","5.05561892004841","0.000180250041671421","396.33012972619"
"1FlipHC/uf250-01/","gompertzModelnegative","131.495667220818","-65.904356844904","-2.13270102372879","-0.02073264015995","405.51156995819"
"1FlipHC/uf250-02/","gompertzModelnegative","379.712726364001","-298.369367259361","-0.186965354200256","-0.015128806129994","261.215966724112"
"1FlipHC/uf250-03/","gompertzModelnegative","366.725688514765","-282.9630710814","-0.181765324425693","-0.0209248273887125","249.362915480446"
"1FlipHC/uf250-04/","gompertzModelnegative","144.448974131688","-48.76285289334","-1.78931715607008","-0.042841704585352","320.616764657399"
"1FlipHC/uf250-05/","gompertzModelnegative","149.704524273944","-81.0387336994559","-1.41779078923034","-0.0189730674471011","244.418737045992"
"1FlipHC/uf250-06/","gompertzModelnegative","688.56669783143","-23.2799785055416","3.17842236088227","0.000292090214455105","521.831510539935"
"1FlipHC/uf250-07/","gompertzModelnegative","146.725479799626","-73.346576581167","-1.57284463401448","-0.021340966178464","370.018557710375"
"1FlipHC/uf250-08/","gompertzModelnegative","865.189719651497","-20.5443378396765","3.57549009782638","0.00020030441605561","303.391587256987"
"1FlipHC/uf250-09/","gompertzModelnegative","138.063632431368","-42.1924839151059","-2.72486961383529","-0.0486584919628088","226.323667275054"
"1FlipHC/uf250-10/","gompertzModelnegative","142.124653561939","-50.1366134834897","-1.77645620711279","-0.0371137296237404","174.768961485838"
"1FlipHCrs/uf020-01/","gompertzModelnegative","-0.227594686008116","-14.3297637019084","-0.728326682641827","1.13165718734612","1e+06"
"1FlipHCrs/uf020-01/","gompertzModelnegative","0.282294040523453","-14.2897144503186","-0.716502340496253","1.17963722967621","1e+06"
"1FlipHCrs/uf020-02/","gompertzModelnegative","1.47027208799276","-14.332474422298","-0.219438846153219","3.28769302406088","1e+06"
"1FlipHCrs/uf020-03/","gompertzModelnegative","10.5330182469003","-9.95660230039654","-345.848307341135","-1.59451522753521","27.1354973661311"
"1FlipHCrs/uf020-04/","gompertzModelnegative","-0.633392807252083","-13.2523736099283","-0.561959419002497","1.00142656264529","1e+06"
"1FlipHCrs/uf020-05/","gompertzModelnegative","10.4894458833467","-775.002017813278","-30.1421724563476","-0.402162044688604","21.8888609583193"
"1FlipHCrs/uf020-06/","gompertzModelnegative","-1.10740559990576","-17.5372839897782","-0.774240691871503","0.589916073702523","1e+06"
"1FlipHCrs/uf020-07/","gompertzModelnegative","10.6236002157326","-4.01855216616149","-319879295.884941","-9.5347899508642","38.2308884836464"
"1FlipHCrs/uf020-08/","gompertzModelnegative","-0.201967372138477","-15.139582051166","-0.67785700572936","1.32617852193732","1e+06"
"1FlipHCrs/uf020-09/","gompertzModelnegative","123.436972529939","-14.5638664723061","2.03132130167466","0.00382805786274624","31.2738583731231"
"1FlipHCrs/uf020-10/","gompertzModelnegative","-6.99589401098384","16.3556516511908","-4.80456102776544e-11","4.50445319466023","1e+06"
"1FlipHCrs/uf050-01/","gompertzModelnegative","260.075117971833","-257.55673840277","-0.0971606367770332","-0.0235031207643346","64.2825374781198"
"1FlipHCrs/uf050-02/","gompertzModelnegative","33.6172759146457","-15.131603279778","-1.02882379620227","-0.254093407135613","106.703003434293"
"1FlipHCrs/uf050-03/","gompertzModelnegative","118.476337136866","-96.976602444522","-0.0718654294194141","-0.217184509042871","57.2943233360688"
"1FlipHCrs/uf050-04/","gompertzModelnegative","27.1570604885885","-5.65310572583708","-54.755697524038","-0.633507907706655","58.8596633408017"
"1FlipHCrs/uf050-05/","gompertzModelnegative","560.452645755526","-543.29813915693","-0.0200759824307782","-0.21220010527404","68.2699071831724"
"1FlipHCrs/uf050-06/","gompertzModelnegative","25.804450467781","-7.2418812746563","-6.03881038188518","-0.314313039898096","53.1331088754036"
"1FlipHCrs/uf050-07/","gompertzModelnegative","26.9207769700655","-7.53240066399039","-3.12124202028398","-0.211547875711306","90.818331589373"
"1FlipHCrs/uf050-08/","gompertzModelnegative","26.245234847227","-4.90948539252173","-1941.76684889843","-2.48985157275913","54.5446270502447"
"1FlipHCrs/uf050-09/","gompertzModelnegative","278.419254931697","-256.215328965764","-0.0464938799349637","-0.421259147928773","63.9719904104616"
"1FlipHCrs/uf050-10/","gompertzModelnegative","26.5023729200843","-5.25395671859433","-17.4321060901005","-0.897826406941793","43.036748873565"
"1FlipHCrs/uf075-01/","gompertzModelnegative","535.798208831628","-506.794159742256","-0.0245359463774719","-0.0834211075134955","51.7365075921331"
"1FlipHCrs/uf075-02/","gompertzModelnegative","42.7271913020157","-20.5055512775544","-1.53745376438656","-0.0543728853137206","101.047517512043"
"1FlipHCrs/uf075-03/","gompertzModelnegative","39.6628202613408","-11.5316861234898","-3.01295075212587","-0.148960709123563","82.1618621908895"
"1FlipHCrs/uf075-04/","gompertzModelnegative","200.561913229291","-227.216166034494","-0.331554195517574","-0.00683965245016164","97.2325681641025"
"1FlipHCrs/uf075-05/","gompertzModelnegative","213.889198426516","-185.67267809078","-0.0739483592995669","-0.106933274447423","59.8740746283429"
"1FlipHCrs/uf075-06/","gompertzModelnegative","39.3038251288522","-7.75115807581716","-3.65003670113179","-0.332915698154695","57.700383686385"
"1FlipHCrs/uf075-07/","gompertzModelnegative","151.994013669251","-119.215131766473","-0.111963294137415","-0.210763885376356","78.2031599422533"
"1FlipHCrs/uf075-08/","gompertzModelnegative","137.686021074572","-107.869591948689","-0.129871563111321","-0.138078275385505","77.475483660611"
"1FlipHCrs/uf075-09/","gompertzModelnegative","41.8125287131108","-16.4969998600573","-1.95053969900828","-0.080194857589377","66.861329490945"
"1FlipHCrs/uf075-10/","gompertzModelnegative","445.916081142266","-418.287759207306","-0.0364096704902272","-0.130591616211543","48.9432076050608"
"1FlipHCrs/uf100-01/","gompertzModelnegative","43.6269752237818","-4.28841964898394e-18","1.0895837956987","0.101545568513825","255.455607292253"
"1FlipHCrs/uf100-02/","gompertzModelnegative","62.7982377084031","-384.042244097284","-3.24664197155992","-0.00381225290382255","106.83625283696"
"1FlipHCrs/uf100-03/","gompertzModelnegative","54.0835986002435","-15.8702084624318","-2.04028919736779","-0.114016260689007","90.840446553838"
"1FlipHCrs/uf100-04/","gompertzModelnegative","1148.82064047599","-1108.2880321826","-0.0122295089102631","-0.172717480415694","133.573313977524"
"1FlipHCrs/uf100-05/","gompertzModelnegative","410.371780220647","-380.186688663756","-0.0533383084237413","-0.0191641809895253","80.685459461775"
"1FlipHCrs/uf100-06/","gompertzModelnegative","512.163370789567","-42.4720037262254","2.38944847192111","0.000235433555886682","99.5205222830409"
"1FlipHCrs/uf100-07/","gompertzModelnegative","769.656144707089","-730.345213819438","-0.0192143432477559","-0.064021966773991","94.078595837372"
"1FlipHCrs/uf100-08/","gompertzModelnegative","53.7771220255822","-13.9968239064085","-2.98600876138795","-0.164431526419752","77.3573874813068"
"1FlipHCrs/uf100-09/","gompertzModelnegative","145.201388510979","-127.152637450467","-0.339376953706543","-0.0172635434782175","99.6111403726787"
"1FlipHCrs/uf100-10/","gompertzModelnegative","86.0945469398095","-3.92458552574643","2.19230685913698","0.00327148055071145","62.9779795921715"
"1FlipHCrs/uf125-01/","gompertzModelnegative","790.722621415299","-745.070354686033","-0.0256783153223676","-0.0330798133347095","123.363047502237"
"1FlipHCrs/uf125-02/","gompertzModelnegative","1338.31579845409","-1287.60561602367","-0.0145362619744824","-0.0708945158869683","121.236324752583"
"1FlipHCrs/uf125-03/","gompertzModelnegative","69.6223531956407","-25.2752139623398","-1.90482354349124","-0.0452245429620059","114.819793981966"
"1FlipHCrs/uf125-04/","gompertzModelnegative","218.251204798609","-269.095389171747","-0.530065556290803","-0.00303538554774586","169.248215554665"
"1FlipHCrs/uf125-05/","gompertzModelnegative","72.4675270974951","-982.720253513095","-4.45753784516748","-0.0035322587491593","155.972026764212"
"1FlipHCrs/uf125-06/","gompertzModelnegative","904.817128416703","-856.906927064681","-0.0188039753321303","-0.0291316274585452","105.974917733161"
"1FlipHCrs/uf125-07/","gompertzModelnegative","1425.29903143316","-1376.08202825432","-0.011573512593027","-0.0489714673635543","116.210482250884"
"1FlipHCrs/uf125-08/","gompertzModelnegative","497.042198641165","-462.998017919636","-0.0658538143784205","-0.0127788883387734","95.6501095700968"
"1FlipHCrs/uf125-09/","gompertzModelnegative","71.0310072899809","-22.7459659446462","-1.47556136524467","-0.0607744222607765","98.8633377542215"
"1FlipHCrs/uf125-10/","gompertzModelnegative","483.56721891669","-438.589270627396","-0.0480263293498329","-0.0287456057574823","95.4849602440621"
"1FlipHCrs/uf150-01/","gompertzModelnegative","701.837874336876","-648.577025067325","-0.0428610051037899","-0.0216251091995293","112.255183277695"
"1FlipHCrs/uf150-02/","gompertzModelnegative","77.5543787234396","-24.5278531989157","-2.88779487108827","-0.0466242244955982","208.478850560259"
"1FlipHCrs/uf150-03/","gompertzModelnegative","950.279176119577","-898.282027307034","-0.030814645915672","-0.0321262506878699","127.74556077201"
"1FlipHCrs/uf150-04/","gompertzModelnegative","79.0564207214639","-17.6245627761243","-3.47280492938265","-0.134065378853026","165.350382758098"
"1FlipHCrs/uf150-05/","gompertzModelnegative","316.806868472954","-273.260773705504","-0.125667974167291","-0.0101234657553492","197.765811895113"
"1FlipHCrs/uf150-06/","gompertzModelnegative","57.5526019095437","37.6093522548408","-0.659706835434444","0.0292131891950459","1e+06"
"1FlipHCrs/uf150-07/","gompertzModelnegative","94.2629132958805","-42.2969611970611","-1.08221361949171","-0.0371288991222512","139.678291441266"
"1FlipHCrs/uf150-08/","gompertzModelnegative","595.27861350744","-548.327923124078","-0.0584177056478003","-0.024259414300652","192.54435093831"
"1FlipHCrs/uf150-09/","gompertzModelnegative","359.636491148732","-302.426089880659","-0.0685881526650245","-0.0369233471462225","112.785555809145"
"1FlipHCrs/uf150-10/","gompertzModelnegative","140.648803971356","-88.5890365327353","-0.36563953616209","-0.026861870695254","95.9422908528013"
"1FlipHCrs/uf175-01/","gompertzModelnegative","552.808860267372","-486.860999411116","-0.0491590292963337","-0.0248977955473143","218.164242803815"
"1FlipHCrs/uf175-02/","gompertzModelnegative","533.898754916102","-470.077977750211","-0.0597533987687882","-0.0247430071947724","196.22930112074"
"1FlipHCrs/uf175-03/","gompertzModelnegative","332.602836387679","-284.691296058877","-0.174393932782989","-0.0135154567882772","194.305626001666"
"1FlipHCrs/uf175-04/","gompertzModelnegative","685.729311467055","-618.663455727228","-0.0443510512757299","-0.0305756484120585","182.695653998758"
"1FlipHCrs/uf175-05/","gompertzModelnegative","627.886746499188","-563.321452323311","-0.0550338475068634","-0.0248518212037351","135.580440809698"
"1FlipHCrs/uf175-06/","gompertzModelnegative","1043.77960572205","-223.90717870542","1.45111149527057","0.000202137376287255","187.409252515985"
"1FlipHCrs/uf175-07/","gompertzModelnegative","327.698844485176","-291.948900847309","-0.190559807339778","-0.00730495669367302","203.171937803918"
"1FlipHCrs/uf175-08/","gompertzModelnegative","722.452599905755","-659.687077849916","-0.0520488445228707","-0.0300904574217315","271.302964549691"
"1FlipHCrs/uf175-09/","gompertzModelnegative","90.7189044163766","-26.4413793548691","-3.21161169593543","-0.0484440216985737","158.891666637764"
"1FlipHCrs/uf175-10/","gompertzModelnegative","55.4143422523299","17891.1369708778","-6.1407991643696","0.00218281092554908","1e+06"
"1FlipHCrs/uf200-01/","gompertzModelnegative","132.276450539298","-61.127465706857","-0.913244102183016","-0.0259086656194531","182.772874605813"
"1FlipHCrs/uf200-02/","gompertzModelnegative","929.652171264354","-853.513380713226","-0.0381344625040193","-0.0256551181911417","292.23792417445"
"1FlipHCrs/uf200-03/","gompertzModelnegative","477.829225910777","-400.010184355094","-0.0802332434126758","-0.0336990704825011","213.035940376895"
"1FlipHCrs/uf200-04/","gompertzModelnegative","1037.13548162902","-966.580265983457","-0.0351090699197529","-0.0178062895769407","192.55090221437"
"1FlipHCrs/uf200-05/","gompertzModelnegative","1003.84067202681","-1.6493662566572","6.30542318564159","4.71787468560028e-05","360.135384120096"
"1FlipHCrs/uf200-06/","gompertzModelnegative","107.598766356776","-27.7131892727292","-2.88892377113244","-0.0719567902356721","255.723832919017"
"1FlipHCrs/uf200-07/","gompertzModelnegative","484.375714861322","-418.102035163264","-0.0915083420431047","-0.00986620525729508","178.348113301771"
"1FlipHCrs/uf200-08/","gompertzModelnegative","1200.61929058501","-1132.74147748674","-0.0298090214139448","-0.0120055049852236","199.034787021529"
"1FlipHCrs/uf200-09/","gompertzModelnegative","108.258520950433","-35.6943460126994","-2.01944777210241","-0.0357774505056146","214.372748848815"
"1FlipHCrs/uf200-10/","gompertzModelnegative","482.460776088472","-411.467308015107","-0.0869921329247456","-0.0147405822944494","218.930230140459"
"1FlipHCrs/uf225-01/","gompertzModelnegative","684.671170188828","-607.90012477396","-0.0720325089172","-0.011969998409843","175.656299366807"
"1FlipHCrs/uf225-02/","gompertzModelnegative","562.878962065423","-530.609281620131","-0.171225648007405","-0.00453430340681836","219.655297793171"
"1FlipHCrs/uf225-03/","gompertzModelnegative","72.1624967785886","47762.4879497711","-7.02517563466305","0.00133014337363687","1e+06"
"1FlipHCrs/uf225-04/","gompertzModelnegative","604.413770911824","-518.956144672761","-0.0668130896042848","-0.0198883724005215","187.64511544811"
"1FlipHCrs/uf225-05/","gompertzModelnegative","1157.27365188869","-38.4642323614665","3.30018810862285","9.42889238703766e-05","261.853058738835"
"1FlipHCrs/uf225-06/","gompertzModelnegative","1522.29699407339","-1440.39038221289","-0.0221054289197109","-0.0134416578702334","203.690676514977"
"1FlipHCrs/uf225-07/","gompertzModelnegative","1194.03483837945","-1105.00997948646","-0.0273075796317792","-0.0298462228159546","179.41430728204"
"1FlipHCrs/uf225-08/","gompertzModelnegative","889.655075278374","-9.8701299467475","4.3687259281099","6.30943048236887e-05","343.10585110361"
"1FlipHCrs/uf225-09/","gompertzModelnegative","1182.59045515066","-10.2553755082416","4.64438065859294","6.1673592168826e-05","169.145887252385"
"1FlipHCrs/uf225-10/","gompertzModelnegative","1012.51628772117","-933.247097354339","-0.0411520012181912","-0.0128883945140066","245.579509430293"
"1FlipHCrs/uf250-01/","gompertzModelnegative","1001.12578291683","-46.7382953008466","2.92814104640903","0.000111344656260165","262.41952800341"
"1FlipHCrs/uf250-02/","gompertzModelnegative","2018.13121205019","-1922.02782171382","-0.0181145878764669","-0.0177652404230381","232.345419277153"
"1FlipHCrs/uf250-03/","gompertzModelnegative","98.6253140845486","219928.770346059","-8.76589546150138","0.00254304211470163","1e+06"
"1FlipHCrs/uf250-04/","gompertzModelnegative","939.414939385203","-852.753271178104","-0.0490207622559412","-0.0125162591342987","210.927407529116"
"1FlipHCrs/uf250-05/","gompertzModelnegative","472.091893069874","-380.975244320974","-0.10142052627709","-0.0165346131575127","315.028813207403"
"1FlipHCrs/uf250-06/","gompertzModelnegative","142.469123627358","-58.9116632243646","-1.50141570016007","-0.0190804151075945","301.169471213885"
"1FlipHCrs/uf250-07/","gompertzModelnegative","811.742297658269","-724.895763547549","-0.0653754124392807","-0.0110811951827921","264.501993986168"
"1FlipHCrs/uf250-08/","gompertzModelnegative","133.271231036849","-39.5160463036077","-2.47508045852009","-0.0295676336112274","271.932203514851"
"1FlipHCrs/uf250-09/","gompertzModelnegative","321.31622778376","-22.3730221778953","2.15643698431878","0.000665722791239166","209.590190162882"
"1FlipHCrs/uf250-10/","gompertzModelnegative","1768.33180789291","-1670.57212670904","-0.0209698144101739","-0.0167595473686374","289.414116406462"
"2FlipHC/uf020-01/","gompertzModelnegative","-0.861654457766237","-15.1278890365987","-0.789706704622079","1.0786585819469","1e+06"
"2FlipHC/uf020-01/","gompertzModelnegative","0.160214162586882","-14.3448527256068","-0.63315596805096","1.30300643699306","1e+06"
