"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-10/","decayModelnegative","6.61861711242655","-15.1315518065224","-2.31867633052301","-4.63551896763513","1e+06"
"2FlipHC/uf050-01/","decayModelnegative","162.979785566474","-151.698457008858","-0.114685210570579","-0.224464770390891","98.934469974352"
"2FlipHC/uf050-02/","decayModelnegative","29.3373802637739","-2.47893401749024","0.643457099523868","0.382253578350909","68.0284564287783"
"2FlipHC/uf050-03/","decayModelnegative","27.2956270501798","-13386.7312801253","-10.0545867228339","-0.1419197828588","49.5481892005912"
"2FlipHC/uf050-04/","decayModelnegative","26.1570576472332","-6.54772110898627","-7.85208883339344","-1.65671047907944","45.0674475517087"
"2FlipHC/uf050-05/","decayModelnegative","27.7847736133348","-2169.37232779757","-7.66627112702845","-0.141170193094412","28.5821980107713"
"2FlipHC/uf050-06/","decayModelnegative","26.1986049626479","-4.13173842013665","-700046.527652136","-19.8925464009702","102.665836549733"
"2FlipHC/uf050-07/","decayModelnegative","25.7494890156011","-16.0034027911186","-12.8534656969192","-1.01402243819653","46.6569126263151"
"2FlipHC/uf050-08/","decayModelnegative","24.5124422450433","-5.70070233179022","-404.835880888065","-4.03378532894563","71.7048115465011"
"2FlipHC/uf050-09/","decayModelnegative","24.2948160894393","-20836.8778513864","-10.070708967176","-0.0966282479726465","76.6965050158048"
"2FlipHC/uf050-10/","decayModelnegative","26.1303671241547","-8.00224526535933","-7.68765886581592","-1.6282543408459","52.8693725815996"
"2FlipHC/uf075-01/","decayModelnegative","40.5343024844842","-70900.0013581203","-12.2066488279571","-0.12382951379658","77.4887253755799"
"2FlipHC/uf075-02/","decayModelnegative","40.7854324976444","-29.5909623279176","-7.95171144367105","-0.766957261908577","68.9415185409496"
"2FlipHC/uf075-03/","decayModelnegative","40.4887055908397","-2.15054796407573","0.245686531238652","0.728654267966772","77.3743557857647"
"2FlipHC/uf075-04/","decayModelnegative","37.1380712681218","-9.65695298287884","-153.19087810182","-2.69802214445357","72.720291194342"
"2FlipHC/uf075-05/","decayModelnegative","47.1818449765468","-1018.91834097697","-4.76308545957469","-0.0615579369251597","133.210835527584"
"2FlipHC/uf075-06/","decayModelnegative","38.5087879510332","-12.639789261369","-16.4363420194589","-1.46328351622827","165.663420370532"
"2FlipHC/uf075-07/","decayModelnegative","43.8672450881853","-55.2411224999895","-3.21731853371357","-0.319367095759107","87.8235459874624"
"2FlipHC/uf075-08/","decayModelnegative","50.8931766912086","-6.11138941480154","0.493085346344748","0.360937738565653","70.9591203644884"
"2FlipHC/uf075-09/","decayModelnegative","44.1349873327968","-3.04277021271209","0.301298865051137","0.651509849230517","65.2148656298525"
"2FlipHC/uf075-10/","decayModelnegative","41.3347658476255","-17.5801308295364","-5.07908999052743","-0.866317165469299","81.1492552989952"
"2FlipHC/uf100-01/","decayModelnegative","53.9864596659856","-11.8633712342454","-142.978927019265","-2.50701296512177","142.678044235672"
"2FlipHC/uf100-02/","decayModelnegative","69.4558399475468","-12.0087932607522","0.217760237985996","0.477757096415191","91.9069098080749"
"2FlipHC/uf100-03/","decayModelnegative","53.4593863665239","-62.5175696410749","-4.67312129867362","-0.378449336046782","140.158205678932"
"2FlipHC/uf100-04/","decayModelnegative","52.7577782758987","-24099.6393717029","-11.1826094179619","-0.130808113053011","107.759664522627"
"2FlipHC/uf100-05/","decayModelnegative","52.3700656797877","-9143.10809589293","-8.72580265111558","-0.10401437071708","117.171553818365"
"2FlipHC/uf100-06/","decayModelnegative","49.6903714216761","-10.4902958177742","-17767.2843446192","-4.4031091909295","135.379188768896"
"2FlipHC/uf100-07/","decayModelnegative","52.2221797306167","-60.6117761221382","-8.32985873750689","-0.579133837191619","140.662995892294"
"2FlipHC/uf100-08/","decayModelnegative","52.3933382661578","-18.8514730278252","-48.4634176810456","-1.63214981871075","113.939364867446"
"2FlipHC/uf100-09/","decayModelnegative","54.9315746710894","-84.6970261682257","-4.84486541734759","-0.316614721492487","92.4260356037379"
"2FlipHC/uf100-10/","decayModelnegative","54.1007357238597","-7408.20036118687","-8.23150210598301","-0.0895122890630749","118.017576000841"
"2FlipHC/uf125-01/","decayModelnegative","64.7292866785042","-21863.3814520518","-10.4726421121736","-0.11222343653807","74.5516595362066"
"2FlipHC/uf125-02/","decayModelnegative","67.1500412328527","-7880.65284989164","-9.39071625490503","-0.132873328520686","125.286677182102"
"2FlipHC/uf125-03/","decayModelnegative","69.9607829360891","-62.8647668261803","-7.40356919698992","-0.556356843528835","119.396697940157"
"2FlipHC/uf125-04/","decayModelnegative","65.0014303986033","-42424.0356608253","-12.0861202302539","-0.134069408699908","207.379327990629"
"2FlipHC/uf125-05/","decayModelnegative","65.3860666165668","-14579.6788688859","-8.9099140481981","-0.0870704323687977","146.23364851023"
"2FlipHC/uf125-06/","decayModelnegative","68.687751425465","-1866.01954415349","-6.51584625891416","-0.106278843355291","167.387062007198"
"2FlipHC/uf125-07/","decayModelnegative","67.7439459236529","-68.6448679332995","-3.61596663256884","-0.290971786724636","172.450360013884"
"2FlipHC/uf125-08/","decayModelnegative","69.5408602471327","-317.982591789339","-6.31718474227131","-0.248709620503923","74.7113486064842"
"2FlipHC/uf125-09/","decayModelnegative","67.6822943974597","-129.028951892702","-4.60525383594896","-0.257809891105456","142.556188998202"
"2FlipHC/uf125-10/","decayModelnegative","65.1717009276996","-59.5845364270648","-10.6505726497638","-0.653080011621981","81.3198606027803"
"2FlipHC/uf150-01/","decayModelnegative","80.9125719226217","-33723.2363067434","-10.7084399761349","-0.110806775480956","174.654292566247"
"2FlipHC/uf150-02/","decayModelnegative","84.3316074030489","-4472.34661100266","-8.49840153704686","-0.148395271147701","149.40528688626"
"2FlipHC/uf150-03/","decayModelnegative","79.0891924166057","-48110.8879830112","-11.4102044131694","-0.117269196939179","210.978136910947"
"2FlipHC/uf150-04/","decayModelnegative","80.9216949096324","-16725.6302853971","-10.006847897501","-0.119442524980417","136.945206994417"
"2FlipHC/uf150-05/","decayModelnegative","79.7890486477863","-118.390877898711","-7.36347593780172","-0.426948465835002","142.113399133458"
"2FlipHC/uf150-06/","decayModelnegative","82.2280377947158","-41596.2120540542","-11.3969660196209","-0.119248099722022","194.937799190647"
"2FlipHC/uf150-07/","decayModelnegative","80.7985331578233","-341.055562361217","-9.07524658864542","-0.344341149806947","203.345317833438"
"2FlipHC/uf150-08/","decayModelnegative","78.87724025934","-29703.7443762423","-11.0870332195944","-0.120165512484957","216.467303367817"
"2FlipHC/uf150-09/","decayModelnegative","82.7551739834269","-6217.90156760944","-8.01852828078079","-0.108422376378036","104.847970433463"
"2FlipHC/uf150-10/","decayModelnegative","81.6557647019767","-5699.24994823057","-7.89387827218782","-0.105931267524107","181.922914675212"
"2FlipHC/uf175-01/","decayModelnegative","93.711845067769","-611.805240828661","-7.80010908838532","-0.25193072236471","225.736036869534"
"2FlipHC/uf175-02/","decayModelnegative","92.7779212250816","-129.052168990532","-6.4904934210885","-0.379738973382091","151.348645019442"
"2FlipHC/uf175-03/","decayModelnegative","93.5893397094703","-2664.84974514013","-8.50951226930429","-0.171818258292793","317.938323506278"
"2FlipHC/uf175-04/","decayModelnegative","88.215284963876","-25.3913583057201","-22.6523471713569","-1.25224086830284","272.98725589981"
"2FlipHC/uf175-05/","decayModelnegative","93.7650195307106","-117.651077847177","-7.01367151455879","-0.444123343691804","234.665636361315"
"2FlipHC/uf175-06/","decayModelnegative","89.7641815786873","-68.8194209112971","-20.8015585933616","-0.814976254004553","185.430500294421"
"2FlipHC/uf175-07/","decayModelnegative","97.6368670865129","-188.259272800858","-6.55729203934007","-0.334222383002161","140.931639264224"
"2FlipHC/uf175-08/","decayModelnegative","92.0719866839452","-129.640817760321","-7.23730842365938","-0.408810120455042","166.954553464707"
"2FlipHC/uf175-09/","decayModelnegative","91.8336306677728","-19063.0594267305","-11.2849847153806","-0.148662478313369","111.470283253499"
"2FlipHC/uf175-10/","decayModelnegative","103.311943201607","-7.35575754886841","0.365877667410285","0.426621550193783","222.660551669067"
"2FlipHC/uf200-01/","decayModelnegative","104.859536160353","-108.796765313359","-8.25671756278948","-0.479429355646379","226.482624633502"
"2FlipHC/uf200-02/","decayModelnegative","115.933407467736","-7.7420056332896","0.303429405044042","0.436265587768277","161.8827562936"
"2FlipHC/uf200-03/","decayModelnegative","100.73476918928","-60.668769409107","-5.83500848597076","-0.49095671522439","297.804148069635"
"2FlipHC/uf200-04/","decayModelnegative","122.022505858023","-8.13240129974856","0.412469981905325","0.373440956345228","213.57902915114"
"2FlipHC/uf200-05/","decayModelnegative","105.19058137473","-2390.55654867744","-8.29168812690392","-0.172385307259402","260.583153201611"
"2FlipHC/uf200-06/","decayModelnegative","106.46783645489","-125.197292288866","-11.064822903826","-0.535974301391221","232.555261045185"
"2FlipHC/uf200-07/","decayModelnegative","132.454469410071","-24.7044172690423","0.0852320522294774","0.598695219701746","229.221088857273"
"2FlipHC/uf200-08/","decayModelnegative","303.410724493457","-194.787445642729","0.0106143267211734","0.698073537235445","321.412157857263"
"2FlipHC/uf200-09/","decayModelnegative","106.153416440556","-131.509974219046","-7.3961036500245","-0.40928073604429","274.267040103007"
"2FlipHC/uf200-10/","decayModelnegative","109.077736175514","-109.772288729535","-6.29316483500266","-0.415673899542772","255.595440529105"
"2FlipHC/uf225-01/","decayModelnegative","148.960848400163","-27.7424310376401","0.114148423215552","0.515760880345773","354.226551962623"
"2FlipHC/uf225-02/","decayModelnegative","119.746127724781","-6100.65640879806","-10.9164688511299","-0.195864243464899","262.944188456668"
"2FlipHC/uf225-03/","decayModelnegative","116.119966432157","-59.0366673977104","-17.89441986228","-0.8470157967677","239.183330335523"
"2FlipHC/uf225-04/","decayModelnegative","114.769170927359","-7547.87482679555","-10.7889549959138","-0.173525874060546","292.758947205766"
"2FlipHC/uf225-05/","decayModelnegative","131.165519126663","-10.1186077461071","0.23320183459895","0.475922594878519","306.993474123903"
"2FlipHC/uf225-06/","decayModelnegative","369.165158166903","-246.971903325327","0.00682628072970207","0.772685356384573","203.509849248859"
"2FlipHC/uf225-07/","decayModelnegative","118.417855547635","-172.23347287922","-7.0875391718074","-0.373916259565155","303.888434373405"
"2FlipHC/uf225-08/","decayModelnegative","121.097286837911","-329.333709007904","-7.15664344009784","-0.294965835467811","233.388653418989"
"2FlipHC/uf225-09/","decayModelnegative","119.102319555121","-9248.34481504205","-9.10539784345272","-0.119258830524927","258.402294463823"
"2FlipHC/uf225-10/","decayModelnegative","116.895772408788","-185.680700908305","-7.77119968644769","-0.387063115768704","334.523040926234"
"2FlipHC/uf250-01/","decayModelnegative","135.944282742703","-96.2039286438314","-7.81752840667178","-0.541299509483507","251.523471117236"
"2FlipHC/uf250-02/","decayModelnegative","136.203324392548","-1256.99673735237","-6.9221773627299","-0.168040513183874","387.282139484646"
"2FlipHC/uf250-03/","decayModelnegative","134.772726409665","-128.411962839154","-7.78410298179768","-0.459955328222712","269.177087874659"
"2FlipHC/uf250-04/","decayModelnegative","147.014565524384","-13.5501554413788","0.220322268574359","0.456674051762563","472.152548589212"
"2FlipHC/uf250-05/","decayModelnegative","129.437548602854","-69.6460714188336","-10.7100297704202","-0.673689597840965","275.985502319887"
"2FlipHC/uf250-06/","decayModelnegative","128.86479974364","-356.596599129777","-8.41447590119637","-0.321905111480813","228.52035263292"
"2FlipHC/uf250-07/","decayModelnegative","131.80545235887","-3150.6809031657","-8.6477741098944","-0.16344965363328","265.095108612647"
"2FlipHC/uf250-08/","decayModelnegative","128.356611243429","-436.678652615051","-6.49447808556641","-0.235653434814374","227.463998421139"
"2FlipHC/uf250-09/","decayModelnegative","133.145162983662","-5741.21688630119","-9.58657002283404","-0.160066651382202","224.23087672511"
"2FlipHC/uf250-10/","decayModelnegative","132.185783691546","-126.526884358688","-7.07537354370766","-0.417627736687272","367.751039774717"
"2FlipHCrs/uf020-01/","decayModelnegative","7.13017298945363","-18.8080767577749","-3.16343243964863","2.7607603737744","1e+06"
"2FlipHCrs/uf020-01/","decayModelnegative","6.15796065113952","-18.6414107678031","-2.2090213018657","7.08385693468528","1e+06"
"2FlipHCrs/uf020-02/","decayModelnegative","4.65981544337724","-13.9598166726112","-2.52209756884243","-5.13299439878739","1e+06"
"2FlipHCrs/uf020-03/","decayModelnegative","4.20261432848894","-16.9842806084436","-2.05314371272637","1.04203511255826","1e+06"
"2FlipHCrs/uf020-04/","decayModelnegative","15.7316915100139","-6.58474541396916","-0.371953096744808","-19.968426035195","35.8029935443329"
"2FlipHCrs/uf020-05/","decayModelnegative","7.41056029074478","-15.4883023168939","-2.14847864226323","-7.19717483316458","1e+06"
"2FlipHCrs/uf020-06/","decayModelnegative","2.03272061267151","-17.1187287360061","-1.53022773924136","1.58787973531548","1e+06"
"2FlipHCrs/uf020-07/","decayModelnegative","5.19319395115464","-14.7621858720234","-2.221178512762","20.5108963157231","1e+06"
"2FlipHCrs/uf020-08/","decayModelnegative","10.6347030376414","-1.89146043779755","-298.073537100453","-6.36608809161199","19.28670976286"
"2FlipHCrs/uf020-09/","decayModelnegative","2.72293979098304","-15.7257173892078","-2.53099305252485","-5.60225833023902","1e+06"
"2FlipHCrs/uf020-10/","decayModelnegative","6.40641532980872","-16.7311255601554","-4.17469823335768","15.2063605284495","1e+06"
"2FlipHCrs/uf050-01/","decayModelnegative","26.9557312394265","-14.5111706118818","-3.09202737622656","-0.612406551556903","65.270064466925"
"2FlipHCrs/uf050-02/","decayModelnegative","33.1880920936728","-4.31243240939608","0.447237499893878","0.400759465496372","43.1106075070435"
"2FlipHCrs/uf050-03/","decayModelnegative","24.5491351859115","-13.5296306397934","-43.6418846478022","-1.62131585455509","49.41554718016"
"2FlipHCrs/uf050-04/","decayModelnegative","26.1166822708425","-9.78930461500243","-40.0000727511654","-1.80181547705293","50.3969851490273"
"2FlipHCrs/uf050-05/","decayModelnegative","29.1498247754103","-361.171702336469","-5.48804677861452","-0.219997041252888","68.8589280881806"
"2FlipHCrs/uf050-06/","decayModelnegative","28.1967981705203","-24.1724003054936","-2.39674197723228","-0.309683794409585","49.376036270621"
"2FlipHCrs/uf050-07/","decayModelnegative","25.0120233662195","-7.53215466174843","-2.76953342582653","-1.05567500935113","40.1349095297654"
"2FlipHCrs/uf050-08/","decayModelnegative","26.2660982789536","-100.231062348059","-5.11663112414491","-0.328578688154115","49.3660925632712"
"2FlipHCrs/uf050-09/","decayModelnegative","27.8246953826711","-5.87623817662396","-5.10624125063647","-1.55434234564547","68.0559136032093"
"2FlipHCrs/uf050-10/","decayModelnegative","27.257506390281","-12.0108675941232","-2.29907949631192","-0.555136556485424","32.1204743766706"
"2FlipHCrs/uf075-01/","decayModelnegative","40.4060897790285","-3115.67039006036","-9.8232266267043","-0.203483228266926","36.6945322676213"
"2FlipHCrs/uf075-02/","decayModelnegative","42.055304793378","-2125.20598949207","-6.57103016441676","-0.0843898596040803","76.3680003082417"
"2FlipHCrs/uf075-03/","decayModelnegative","42.2201577659147","-24.7356547698171","-4.91784608361932","-0.664476499688623","64.0395614498561"
"2FlipHCrs/uf075-04/","decayModelnegative","45.5676442974644","-67.4402276509603","-2.73024389567649","-0.21292068970538","70.6588995542864"
"2FlipHCrs/uf075-05/","decayModelnegative","39.3452863830799","-26024.0969690695","-10.4760691096455","-0.100415496786529","81.4166593880955"
"2FlipHCrs/uf075-06/","decayModelnegative","40.7044320900547","-13.3526072603802","-4.12119908810862","-1.36559327100467","70.6110662480656"
"2FlipHCrs/uf075-07/","decayModelnegative","43.1327721572339","-31.2224988783591","-2.26486674315348","-0.306568337044117","66.401018306051"
"2FlipHCrs/uf075-08/","decayModelnegative","42.2866601908385","-31642.0866839493","-9.79386259221574","-0.0775556905176782","56.2902619814209"
"2FlipHCrs/uf075-09/","decayModelnegative","41.0869741560871","-8.81305247620538","-6.14521403910324","-1.41243598541119","88.0542713369661"
"2FlipHCrs/uf075-10/","decayModelnegative","41.1915492824579","-11.7112511241479","-1.94686320750472","-0.753669325308434","55.9571516552699"
"2FlipHCrs/uf100-01/","decayModelnegative","50.5325695451022","-64.2124851974146","-10.2359955867938","-0.49427581333269","110.313411053122"
"2FlipHCrs/uf100-02/","decayModelnegative","60.7191230324328","-98.2787524775893","-2.48652791627995","-0.152876468888078","81.1304053877561"
"2FlipHCrs/uf100-03/","decayModelnegative","54.7289562177911","-21.8696312757058","-2.6100626150647","-0.716310045737213","87.8846674832251"
"2FlipHCrs/uf100-04/","decayModelnegative","61.4686553028695","-5.62422102943974","0.488553141788944","0.295059387356948","99.4615825978356"
"2FlipHCrs/uf100-05/","decayModelnegative","711.120667209063","-684.758779625768","-0.0397630512391902","-0.214828602573969","77.4165912551292"
"2FlipHCrs/uf100-06/","decayModelnegative","54.3850104294755","-15.7488835391412","-16.3253842064926","-1.97519711482099","111.2501130769"
"2FlipHCrs/uf100-07/","decayModelnegative","57.1976329781004","-3320.58197721671","-7.17032565500909","-0.0938341681323237","81.2882576457693"
"2FlipHCrs/uf100-08/","decayModelnegative","60.7157388459679","-1858.54367547956","-5.58235188187977","-0.0654560930346639","60.524345076756"
"2FlipHCrs/uf100-09/","decayModelnegative","66.8953054736827","-9.4458710268809","0.451375957496971","0.264270349619218","78.2180657279822"
"2FlipHCrs/uf100-10/","decayModelnegative","60.1829964130943","-709.522970326828","-4.34086663131461","-0.0534007154680728","81.9582970200031"
"2FlipHCrs/uf125-01/","decayModelnegative","125.412331068287","-58.4399229156239","0.0508604270107416","0.468844050972451","107.979364382861"
"2FlipHCrs/uf125-02/","decayModelnegative","72.9036927857376","-3760.46047325747","-6.43567485332615","-0.0625420434424939","66.9730424857999"
"2FlipHCrs/uf125-03/","decayModelnegative","66.9580811796365","-27.1833606336513","-4.17347783898551","-0.613823671797981","107.656298628629"
"2FlipHCrs/uf125-04/","decayModelnegative","103.786803668954","-37.9835219932482","0.0824399465449299","0.395194549160703","119.287155251293"
"2FlipHCrs/uf125-05/","decayModelnegative","69.810176960442","-5832.47801084124","-7.83794458968204","-0.08990105942318","96.0984407317408"
"2FlipHCrs/uf125-06/","decayModelnegative","70.5445366173078","-88.1775406900519","-3.56186475230492","-0.24558019407317","122.994006291456"
"2FlipHCrs/uf125-07/","decayModelnegative","71.6253660611112","-4812.14427893158","-6.9160050513367","-0.0684196440808386","102.215912355718"
"2FlipHCrs/uf125-08/","decayModelnegative","67.9582423819504","-24.9059200968023","-7.44521498710994","-0.906676705813014","201.033754749879"
"2FlipHCrs/uf125-09/","decayModelnegative","63.9653775902554","-14.1249414180685","-78.2693625479294","-2.11875238901957","117.566201534942"
"2FlipHCrs/uf125-10/","decayModelnegative","66.1406598337994","-20.951672758047","-4.45693492864905","-0.852836145608634","104.85564186828"
"2FlipHCrs/uf150-01/","decayModelnegative","78.4199736778691","-48372.8124480945","-10.5944419073814","-0.0847057922000852","145.583056861212"
"2FlipHCrs/uf150-02/","decayModelnegative","86.2361507367345","-9098.08221522435","-7.10242556795655","-0.050990561236166","185.413951131129"
"2FlipHCrs/uf150-03/","decayModelnegative","83.6912862538954","-3142.23408979875","-7.33363157519346","-0.108385160030185","138.842256902697"
"2FlipHCrs/uf150-04/","decayModelnegative","81.5005508105163","-6993.78397667111","-7.59550332839277","-0.0747239238697485","154.458123336209"
"2FlipHCrs/uf150-05/","decayModelnegative","80.7469430708856","-6156.42272018198","-7.40726115798664","-0.0662671102640443","133.596972270263"
"2FlipHCrs/uf150-06/","decayModelnegative","79.8338697284494","-48.4941116507657","-5.15997377524566","-0.498537841427839","151.243985061488"
"2FlipHCrs/uf150-07/","decayModelnegative","78.4747182584461","-26.2316988741472","-9.82193453079739","-0.911576904280362","139.998735305064"
"2FlipHCrs/uf150-08/","decayModelnegative","79.9620682023014","-23.4900256696245","-17.1832953662734","-1.22406683518983","201.19126988839"
"2FlipHCrs/uf150-09/","decayModelnegative","109.693676368793","-17.8561624163237","0.383577117703399","0.265724635125601","112.030759832973"
"2FlipHCrs/uf150-10/","decayModelnegative","83.4916522890096","-2705.48636100315","-7.23115926068026","-0.105691906886016","76.0925533663275"
"2FlipHCrs/uf175-01/","decayModelnegative","89.5391351092607","-45.6251532904702","-10.1450894394844","-0.625965785046193","138.865800230952"
"2FlipHCrs/uf175-02/","decayModelnegative","90.0720089771524","-32.9922700975919","-13.9349580533907","-0.875267533255488","170.137882658119"
"2FlipHCrs/uf175-03/","decayModelnegative","91.9196958828371","-29.5284422923256","-11.5385162461032","-0.857913259994257","211.012878486734"
"2FlipHCrs/uf175-04/","decayModelnegative","90.1489426931269","-39.1881803602221","-7.39626950244073","-0.658147116754356","149.908813648645"
"2FlipHCrs/uf175-05/","decayModelnegative","112.91613265806","-12.8787431272965","0.37288975546044","0.305300743921153","193.02489518312"
"2FlipHCrs/uf175-06/","decayModelnegative","92.4155832935525","-25.8963435433301","-21.5567943689976","-1.1808294383158","157.458257187523"
"2FlipHCrs/uf175-07/","decayModelnegative","97.4261980378378","-14646.6122604627","-8.0733560535456","-0.0622627039627884","163.408638189716"
"2FlipHCrs/uf175-08/","decayModelnegative","100.418636372449","-10385.6727680841","-7.22842172045449","-0.0545641275796482","176.36453946585"
"2FlipHCrs/uf175-09/","decayModelnegative","91.102815005179","-410.127359690809","-6.24652233245286","-0.188935185640883","158.439714694158"
"2FlipHCrs/uf175-10/","decayModelnegative","98.190099757382","-9848.48135992912","-7.75734207190768","-0.0677000356721988","150.172026103502"
"2FlipHCrs/uf200-01/","decayModelnegative","107.693435421127","-612.481928420876","-6.30932768223357","-0.171649303733875","168.10452400734"
"2FlipHCrs/uf200-02/","decayModelnegative","137.340605816172","-13.7794394315107","0.543888402233878","0.222200525915206","181.387323464199"
"2FlipHCrs/uf200-03/","decayModelnegative","108.899937663473","-72.4843775068423","-3.77402020564886","-0.338014162981853","138.754023730346"
"2FlipHCrs/uf200-04/","decayModelnegative","131.11633892198","-13.4406324086177","0.549370538097544","0.216596676017592","207.601101381483"
"2FlipHCrs/uf200-05/","decayModelnegative","102.335245719012","-99.360254824543","-6.65706675294455","-0.360652080199984","246.96302575183"
"2FlipHCrs/uf200-06/","decayModelnegative","106.740990499033","-73.7207348768858","-6.42206233624148","-0.432322039148516","113.941450443539"
"2FlipHCrs/uf200-07/","decayModelnegative","109.372849548456","-237.552225334263","-4.15902404738478","-0.156306228391312","165.84358085982"
"2FlipHCrs/uf200-08/","decayModelnegative","103.074784057799","-28.1769880508131","-39.2453698263135","-1.23367846822052","228.191269174748"
"2FlipHCrs/uf200-09/","decayModelnegative","103.48841515135","-13764.1057582403","-10.3835896956304","-0.119264472467872","133.777157485286"
"2FlipHCrs/uf200-10/","decayModelnegative","103.350776550756","-347.676666855915","-6.63559869689307","-0.213028198249225","129.261236962995"
"2FlipHCrs/uf225-01/","decayModelnegative","134.620477890621","-11.9129020753736","0.427060318383539","0.273557743504602","266.423580534941"
"2FlipHCrs/uf225-02/","decayModelnegative","117.411193137633","-3735.68485627127","-7.98666381224168","-0.11192993158917","154.733189957056"
"2FlipHCrs/uf225-03/","decayModelnegative","133.829346281699","-12.7319019113851","0.294685130790028","0.332513686404631","280.872459523126"
"2FlipHCrs/uf225-04/","decayModelnegative","119.869530258537","-71.664505217626","-4.10698582339607","-0.344272598124028","158.419963895224"
"2FlipHCrs/uf225-05/","decayModelnegative","119.129516753241","-25945.7298177797","-10.6497881467727","-0.109993329148432","249.893673456024"
"2FlipHCrs/uf225-06/","decayModelnegative","123.836312778463","-2302.9865400923","-6.07595178461337","-0.0829946088369302","167.954901730484"
"2FlipHCrs/uf225-07/","decayModelnegative","145.984259675035","-14.4906662911802","0.526082737065483","0.219665910840124","145.008346872637"
"2FlipHCrs/uf225-08/","decayModelnegative","159.127954425688","-27.54103327491","0.360107648485549","0.211739805267467","230.692936292402"
"2FlipHCrs/uf225-09/","decayModelnegative","119.705300178984","-108.21828066422","-6.22000293660131","-0.369823711342761","220.861937059227"
"2FlipHCrs/uf225-10/","decayModelnegative","129.575792496076","-7.47078424250376","0.412491788280724","0.327628666346646","186.673910882335"
"2FlipHCrs/uf250-01/","decayModelnegative","762.415156447708","-632.147036476754","0.00347501636230476","0.584266490845108","175.327285302883"
"2FlipHCrs/uf250-02/","decayModelnegative","135.815701601031","-269.469682522799","-5.16569108839816","-0.214847254477344","263.205397234971"
"2FlipHCrs/uf250-03/","decayModelnegative","136.238263388371","-120.928743565672","-5.61413345967633","-0.346240290825165","194.448058999222"
"2FlipHCrs/uf250-04/","decayModelnegative","131.825002383615","-25256.4100672414","-8.8419116280921","-0.0649458659140774","220.352181162513"
"2FlipHCrs/uf250-05/","decayModelnegative","131.13566247334","-91.7951479481675","-6.49000171564571","-0.40460499756909","194.871070088023"
"2FlipHCrs/uf250-06/","decayModelnegative","153.123762637096","-17.7862247495126","0.272947751713396","0.310748710704034","195.308023708768"
"2FlipHCrs/uf250-07/","decayModelnegative","130.03005244095","-104.120271955753","-7.93489313591807","-0.420512628291938","220.917201269634"
"2FlipHCrs/uf250-08/","decayModelnegative","146.694187753241","-11.9311206514203","0.299628145578037","0.346783606501532","229.600853765661"
"2FlipHCrs/uf250-09/","decayModelnegative","120.761899696292","-30.8732957252772","-1602.03118733063","-1.92836755174429","174.881378288768"
"2FlipHCrs/uf250-10/","decayModelnegative","171.261220815851","-21.6229592053724","0.58284101975227","0.167501927146994","242.675555702287"
"mFlipHC/uf020-01/","decayModelnegative","2.86170726774574","-16.4882082757582","-2.29292652855925","3.36764942817048","1e+06"
"mFlipHC/uf020-01/","decayModelnegative","5.49289678598309","-15.2669907630875","-2.17884322109967","0.887723254304224","1e+06"
"mFlipHC/uf020-02/","decayModelnegative","5.47803736938091","-15.0616285272681","-2.28604123163631","2.76687752090675","1e+06"
"mFlipHC/uf020-03/","decayModelnegative","9.10526376840129","-2.54503429404568","-17.2414563680831","-3.37982773501354","1e+06"
"mFlipHC/uf020-04/","decayModelnegative","4.63868515815861","-12.9188193035551","-2.71638179671649","-6.7287079509529","1e+06"
"mFlipHC/uf020-05/","decayModelnegative","10.2157147223309","-20.5291328615131","-127.074322132784","-2.96846987079145","22.170312457599"
"mFlipHC/uf020-06/","decayModelnegative","5.67158449031941","-14.646939127564","-2.21121070558087","20.4584703714765","1e+06"
"mFlipHC/uf020-07/","decayModelnegative","9.32000081154324","-15.0865177422535","-1.57120070554735","1.99514763545129","1e+06"
"mFlipHC/uf020-08/","decayModelnegative","16.4114619124597","-6.14213459856811","-0.0546181747355756","-20.4676774148825","38.0439846969111"
"mFlipHC/uf020-09/","decayModelnegative","4.96036123349908","-13.5485350176245","-2.23510067421598","-5.8074391133343","1e+06"
"mFlipHC/uf020-10/","decayModelnegative","7.1926258738886","-16.0160928498315","-1.71870411915081","0.692229313238135","1e+06"
"mFlipHC/uf050-01/","decayModelnegative","129.837042908317","-122.691234675799","-0.175511657152984","-0.153670187863774","48.8672221169603"
"mFlipHC/uf050-02/","decayModelnegative","26.1449249349715","-8.07515321529853","-2.4333021950481","-1.19232112145983","124.715981392014"
"mFlipHC/uf050-03/","decayModelnegative","28.5078490261464","-10.5544707583633","-14.6359517414994","-1.70080430945338","40.1056297669573"
"mFlipHC/uf050-04/","decayModelnegative","22.9305335788607","-3.05411877109129","-90.5704613093387","-5.06921358012999","80.2935522882107"
"mFlipHC/uf050-05/","decayModelnegative","23.2024010480767","-291269.43576718","-15.4015486617936","-0.18397191731815","65.6518255101506"
"mFlipHC/uf050-06/","decayModelnegative","27.1274100077992","-87040.1833140759","-13.3931438135219","-0.1771776703882","48.0804181669522"
"mFlipHC/uf050-07/","decayModelnegative","27.9488072164448","-32370.585220706","-12.3380046906054","-0.174856675526721","50.9752137595025"
"mFlipHC/uf050-08/","decayModelnegative","26.682217872931","-3.94634037350891","-2900798.21577577","-21.4143449778128","71.3233704883275"
