"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf050-07/","decayModelpasitive","25.1565490759221","-24.7317313831613","-15.2191402806834","-0.882794730137868","0.534537679031935"
"2FlipHC/uf050-08/","decayModelpasitive","23.372585364313","-22.4212541305196","-12.8718325026746","-0.815265946493381","0.443468367255242"
"2FlipHC/uf050-09/","decayModelpasitive","22.007310998605","-21.6660619951979","-11.7617930644846","-0.80906094544247","0.408906788602521"
"2FlipHC/uf050-10/","decayModelpasitive","23.8747913430082","-23.4594914034927","-12.2661411462853","-0.786105514184265","0.414928701833832"
"2FlipHC/uf075-01/","decayModelpasitive","38.4279789611453","-38.0783054535","-10.957539716062","-0.713192386203649","0.477393083905702"
"2FlipHC/uf075-02/","decayModelpasitive","39.1135451256059","-39.4347246887054","-11.0961123014885","-0.737641968463896","0.387962841210366"
"2FlipHC/uf075-03/","decayModelpasitive","37.1730146334221","-36.3592588127592","-9.53417755286196","-0.667757238884131","0.257652614877466"
"2FlipHC/uf075-04/","decayModelpasitive","35.5619945596151","-34.454406027616","-12.8590302716894","-0.728750774558319","0.259268898524323"
"2FlipHC/uf075-05/","decayModelpasitive","35.8351063876921","-35.1932249366919","-10.9899064087555","-0.711521305999499","0.318459415957227"
"2FlipHC/uf075-06/","decayModelpasitive","36.8817885870043","-36.1748064902181","-13.44667903667","-0.750100688188549","0.374172330949035"
"2FlipHC/uf075-07/","decayModelpasitive","38.8347091713998","-38.0783752006511","-9.34230616684659","-0.685179144829958","0.279007281801627"
"2FlipHC/uf075-08/","decayModelpasitive","38.6862663008164","-37.8627017409713","-9.89560080568283","-0.716668373636495","0.332655533601854"
"2FlipHC/uf075-09/","decayModelpasitive","37.0336648918276","-37.0893591962624","-15.0794034322861","-0.794114977045921","0.432387756346756"
"2FlipHC/uf075-10/","decayModelpasitive","38.0354369968679","-38.0734567823759","-15.9363702098851","-0.831161740991484","0.374058020555126"
"2FlipHC/uf100-01/","decayModelpasitive","52.9118211046209","-52.0460584369567","-11.8606641377695","-0.685066648917876","0.322829223023928"
"2FlipHC/uf100-02/","decayModelpasitive","50.7596989220089","-50.0049526907503","-16.2222747785635","-0.758930559473838","0.238756493325024"
"2FlipHC/uf100-03/","decayModelpasitive","49.1763448047687","-48.5431138118018","-16.1653203178449","-0.749764002477785","0.293968714441118"
"2FlipHC/uf100-04/","decayModelpasitive","50.4930488251912","-49.649044143883","-15.9188423312904","-0.75395081093088","0.336970578779434"
"2FlipHC/uf100-05/","decayModelpasitive","46.664322364653","-46.0078935022312","-18.1657816431963","-0.752381729051743","0.360274713173817"
"2FlipHC/uf100-06/","decayModelpasitive","38.7000659247841","-67","-0.0703658350831184","-3.52946920553222","1e+06"
"2FlipHC/uf100-07/","decayModelpasitive","50.3448752749774","-50.0945871453358","-12.5979783166714","-0.704798205668353","0.364953532021439"
"2FlipHC/uf100-08/","decayModelpasitive","51.0195203318326","-50.1555805366851","-14.4258423701425","-0.733050869847451","0.264416858896252"
"2FlipHC/uf100-09/","decayModelpasitive","51.7470506244464","-50.4374773695602","-12.8218719587867","-0.704623818599379","0.342004021645725"
"2FlipHC/uf100-10/","decayModelpasitive","49.5529582472875","-48.9208874810116","-13.4755493457153","-0.714917877455276","0.339960631727657"
"2FlipHC/uf125-01/","decayModelpasitive","61.5190932007611","-60.7035520567427","-15.981921589135","-0.703825509133206","0.27954251919231"
"2FlipHC/uf125-02/","decayModelpasitive","64.0880668837966","-62.7301880866374","-12.7263182867149","-0.656578191900075","0.304320381566283"
