"model","instance_file","a","b","c","d","residuals"
"1FlipHCrs/uf075-08/","decayModelpositive","0.613092610520862","50.1759410445181","-0.183452745830804","0.362669956580475","0.354986549327445"
"1FlipHCrs/uf075-09/","decayModelpositive","0.656023763358847","43.35749533856","-0.0828616481131407","0.483735325885814","0.40022533209689"
"1FlipHCrs/uf075-10/","decayModelpositive","0.537244243677594","49.4851895565738","-0.187812149364097","0.382019065195369","0.626227960287697"
"1FlipHCrs/uf100-01/","decayModelpositive","0.674513974348014","62.9198282253421","-0.171478350821375","0.335674453601459","0.274458597324425"
"1FlipHCrs/uf100-02/","decayModelpositive","0.892690386961599","56.1669675621716","-0.0898759894943734","0.431204908822289","0.319853965249417"
"1FlipHCrs/uf100-03/","decayModelpositive","0.778172919155594","59.541955446112","-0.114708472283045","0.392388351721603","0.290394896152711"
"1FlipHCrs/uf100-04/","decayModelpositive","0.742001744201789","55.0603976640541","-0.0763230404488798","0.443728458051878","0.329559089203197"
"1FlipHCrs/uf100-05/","decayModelpositive","0.691502542963535","59.9600031027688","-0.119750559686341","0.391789165826653","0.26342268721856"
"1FlipHCrs/uf100-06/","decayModelpositive","0.331183964651036","55.5506514828534","-0.0730668045934079","0.482940511303834","0.432850191948396"
"1FlipHCrs/uf100-07/","decayModelpositive","0.729758709398326","60.0558570231041","-0.106336591113585","0.419892916014005","0.378197627585932"
"1FlipHCrs/uf100-08/","decayModelpositive","0.970415844075891","58.7180158110078","-0.0977248708481488","0.418153460887437","0.352213504576614"
"1FlipHCrs/uf100-09/","decayModelpositive","0.82641103323353","69.569641047992","-0.178985543435306","0.331215592725901","0.266873998427596"
"1FlipHCrs/uf100-10/","decayModelpositive","0.656845349433601","61.3701685378455","-0.124749173265973","0.386436163201358","0.308791848070257"
"1FlipHCrs/uf125-01/","decayModelpositive","0.934212402794041","78.6492730035393","-0.126943868760133","0.368308170231201","0.331876566539653"
"1FlipHCrs/uf125-02/","decayModelpositive","1.01994964697371","85.1603676475277","-0.164902801109453","0.328044982792447","0.323579252056565"
"1FlipHCrs/uf125-03/","decayModelpositive","0.79567907417388","76.118692527324","-0.0887833660688025","0.421532791466842","0.302222674084912"
"1FlipHCrs/uf125-04/","decayModelpositive","0.739675362384271","71.1291730791178","-0.0976490708102614","0.401271584095221","0.312435138526957"
"1FlipHCrs/uf125-05/","decayModelpositive","0.835144213091743","72.7744153198481","-0.0886151660958245","0.417014080963524","0.334092822403927"
"1FlipHCrs/uf125-06/","decayModelpositive","0.932584001731142","75.3496178947422","-0.0967064037815223","0.402234023753876","0.341539753187571"
"1FlipHCrs/uf125-07/","decayModelpositive","0.628974279359068","71.0599295433954","-0.0653710264473981","0.471250749426138","0.433313632286055"
"1FlipHCrs/uf125-08/","decayModelpositive","0.818618836775532","76.7330116900664","-0.107687340749594","0.388750107939278","0.310148511429214"
"1FlipHCrs/uf125-09/","decayModelpositive","0.794834939066298","76.9714182389921","-0.103599060650102","0.395283531958885","0.273343043395404"
"1FlipHCrs/uf125-10/","decayModelpositive","0.794229291296008","79.0548671146401","-0.125081442438139","0.367161753557709","0.270641019744908"
"1FlipHCrs/uf150-01/","decayModelpositive","0.779435243758003","99.3106104156384","-0.122241787840907","0.367527427274993","0.310432888547164"
"1FlipHCrs/uf150-02/","decayModelpositive","0.828407826923566","93.3648024281568","-0.118478956077852","0.363472148300783","0.276809662570201"
"1FlipHCrs/uf150-03/","decayModelpositive","0.855567040531766","96.918722009145","-0.147779842639118","0.335659387831083","0.281706592799706"
"1FlipHCrs/uf150-04/","decayModelpositive","0.958691173845883","91.6762276644706","-0.106927524835556","0.376225152838312","0.320841885455884"
"1FlipHCrs/uf150-05/","decayModelpositive","1.04545312759699","92.9743942279272","-0.110365967506999","0.370969878648944","0.323920733019499"
"1FlipHCrs/uf150-06/","decayModelpositive","0.956331026429903","95.4221758359125","-0.129572244084214","0.352095899953702","0.294584671481045"
"1FlipHCrs/uf150-07/","decayModelpositive","1.09305954276408","94.2515743993347","-0.117569275946643","0.359967179589947","0.319358273457587"
"1FlipHCrs/uf150-08/","decayModelpositive","0.511231798160418","89.3280389052315","-0.102373899013514","0.388365303409634","0.34753851792144"
"1FlipHCrs/uf150-09/","decayModelpositive","0.967190439648568","90.489606483417","-0.103806231375365","0.380667186166292","0.32337930076464"
"1FlipHCrs/uf150-10/","decayModelpositive","0.688196533636985","96.7857238865196","-0.135894206391144","0.344626425485627","0.288385119671686"
"1FlipHCrs/uf175-01/","decayModelpositive","1.41833966969101","112.343717212893","-0.1359257791694","0.34093940544099","0.276817908059095"
"1FlipHCrs/uf175-02/","decayModelpositive","0.962688650924409","110.921515814959","-0.124840703135562","0.342567012380053","0.255000479521334"
"1FlipHCrs/uf175-03/","decayModelpositive","0.861399472249307","118.404093971811","-0.145539042102538","0.332508679729955","0.285659068337227"
"1FlipHCrs/uf175-04/","decayModelpositive","0.935657484472098","113.790891250813","-0.12539650526669","0.339860363085228","0.249027300614834"
"1FlipHCrs/uf175-05/","decayModelpositive","1.27722147298435","112.88337922897","-0.113607418482408","0.359885128029064","0.25431416682292"
"1FlipHCrs/uf175-06/","decayModelpositive","1.19436411006767","112.501850410406","-0.120117283994359","0.356622517736818","0.282342173086675"
"1FlipHCrs/uf175-07/","decayModelpositive","0.893024460019952","102.643379612044","-0.087924773297109","0.395975962157656","0.295800404960103"
"1FlipHCrs/uf175-08/","decayModelpositive","0.795812041669347","111.071933139679","-0.108736458911118","0.371355500199072","0.275882300927302"
"1FlipHCrs/uf175-09/","decayModelpositive","1.44323591075965","107.323017011901","-0.100252268282815","0.3777823631229","0.272883158342399"
"1FlipHCrs/uf175-10/","decayModelpositive","0.988307469989248","116.731050762358","-0.131239950274537","0.337797391862444","0.303091630318391"
"1FlipHCrs/uf200-01/","decayModelpositive","1.47321040599152","131.821760319475","-0.128509099134921","0.337312749099539","0.239368288908456"
"1FlipHCrs/uf200-02/","decayModelpositive","1.41437259086762","132.138352861414","-0.119703090568874","0.347070504892336","0.321542832006883"
"1FlipHCrs/uf200-03/","decayModelpositive","1.06337159275148","131.640643031731","-0.118464953546152","0.355914349503019","0.302860544728679"
"1FlipHCrs/uf200-04/","decayModelpositive","1.32045494737699","125.128844206141","-0.10686313422092","0.356134080998918","0.346504769471767"
"1FlipHCrs/uf200-05/","decayModelpositive","1.64691011907927","127.587565598393","-0.110714488793514","0.354901898979726","0.28528002516916"
"1FlipHCrs/uf200-06/","decayModelpositive","1.43971218177674","126.84349780907","-0.112252323504777","0.353130052150139","0.241983126212374"
"1FlipHCrs/uf200-07/","decayModelpositive","1.31517767364233","128.996157686986","-0.113192451631739","0.350999692246351","0.273900882484589"
"1FlipHCrs/uf200-08/","decayModelpositive","1.47219191293945","130.508241073861","-0.128615607107763","0.340464586918276","0.291327670223354"
"1FlipHCrs/uf200-09/","decayModelpositive","1.40131857656631","124.19847929403","-0.0984338025608562","0.368793858418791","0.306347873001025"
"1FlipHCrs/uf200-10/","decayModelpositive","1.390081917269","131.111098525677","-0.117157023611685","0.350859081386543","0.313676885561495"
"1FlipHCrs/uf225-01/","decayModelpositive","1.31939582786444","150.327036117256","-0.119031333161011","0.349053590575095","0.309910922858985"
"1FlipHCrs/uf225-02/","decayModelpositive","0.992847504470158","147.111584134918","-0.112240958588329","0.35420745551364","0.270507232143867"
"1FlipHCrs/uf225-03/","decayModelpositive","1.52644637723441","142.882196249435","-0.111002571440659","0.349530087298163","0.274408475088098"
"1FlipHCrs/uf225-04/","decayModelpositive","1.49244534349872","148.507644882484","-0.118604627796927","0.338976208844732","0.317801754866548"
"1FlipHCrs/uf225-05/","decayModelpositive","1.1256321443559","142.26434646322","-0.103353579487509","0.361851518901903","0.285316203383748"
"1FlipHCrs/uf225-06/","decayModelpositive","1.69188664015479","142.205328828863","-0.116886100847473","0.336903131988161","0.303464493702077"
"1FlipHCrs/uf225-07/","decayModelpositive","1.1554109284002","144.618097764663","-0.113270808650581","0.343728998186446","0.31393050121815"
"1FlipHCrs/uf225-08/","decayModelpositive","1.68302491360653","144.715317976724","-0.119558788221215","0.336232335138789","0.275036256976905"
"1FlipHCrs/uf225-09/","decayModelpositive","1.57725268499296","156.602128142063","-0.151485161687752","0.31451378643599","0.28139165967314"
"1FlipHCrs/uf225-10/","decayModelpositive","1.51823508596968","144.858687934379","-0.106500747657959","0.361251182033797","0.27967604806539"
"1FlipHCrs/uf250-01/","decayModelpositive","1.09287062148312","160.639361638524","-0.102132912017479","0.359380385717816","0.289758335004687"
"1FlipHCrs/uf250-02/","decayModelpositive","1.68227872626135","161.208828389443","-0.110309160195606","0.342255141822796","0.280599288462653"
"1FlipHCrs/uf250-03/","decayModelpositive","1.87367320551481","159.288789350872","-0.0949224958258019","0.368406385811785","0.368142076512107"
"1FlipHCrs/uf250-04/","decayModelpositive","1.22494223832098","160.275433017314","-0.10415649549002","0.35961939169608","0.31543659593134"
"1FlipHCrs/uf250-05/","decayModelpositive","1.51853609121347","159.57374038861","-0.115473963368728","0.335980084390549","0.312057305344322"
"1FlipHCrs/uf250-06/","decayModelpositive","1.22034228880254","162.003903971277","-0.11774830486844","0.335569022356989","0.294267993308886"
"1FlipHCrs/uf250-07/","decayModelpositive","1.43676996316352","170.529472233232","-0.127041824063573","0.328048039366459","0.260383555170532"
"1FlipHCrs/uf250-08/","decayModelpositive","1.35306311266694","161.165020031405","-0.104249547136598","0.353392765351634","0.304075459818238"
"1FlipHCrs/uf250-09/","decayModelpositive","1.53481586126582","168.406396530902","-0.133846236468403","0.319891983286035","0.280568156152345"
"1FlipHCrs/uf250-10/","decayModelpositive","1.52315689256422","172.817375866328","-0.133061274487682","0.32591706207532","0.322037126220339"
"2FlipHC/uf020-01/","decayModelpositive","0.566301688410332","19.3653705794574","-0.618424052409271","0.397055621184787","0.723802172525177"
"2FlipHC/uf020-01/","decayModelpositive","0.566302281894953","19.3653567540248","-0.618422888598552","0.397056723357589","0.723803356881637"
"2FlipHC/uf020-02/","decayModelpositive","0.399469296069399","16.9816950148833","-0.491275145406798","0.422597303505928","0.746992735684936"
"2FlipHC/uf020-03/","decayModelpositive","0.706170448047296","10.9795618594024","-0.157632303144861","0.679405718388341","0.692088129063945"
"2FlipHC/uf020-04/","decayModelpositive","0.799710326966926","14.5551460023106","-0.330497786645226","0.504935645570524","0.530358939435462"
"2FlipHC/uf020-05/","decayModelpositive","0.731384710885085","17.2658786927038","-0.398035455666434","0.450153237343881","0.743315277456471"
"2FlipHC/uf020-06/","decayModelpositive","0.945914663989606","10.7747991809268","-0.1723400277167","0.638848690581933","0.596125300837713"
"2FlipHC/uf020-07/","decayModelpositive","0.515269519456234","9.47912344827668","-0.167905723631093","0.676877897703762","0.530527879966671"
"2FlipHC/uf020-08/","decayModelpositive","0.60889194855645","14.8812857711626","-0.48194174624445","0.393081438975371","0.711266094148408"
"2FlipHC/uf020-09/","decayModelpositive","0.941987259147765","10.5256993630787","-0.143179846586948","0.750050669251546","0.67989539968718"
