"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-09/","decayModelpositive","0.94199470196281","10.5255850293167","-0.143172337705371","0.750066510650053","0.563547636580816"
"2FlipHC/uf020-10/","decayModelpositive","0.615722399667773","14.5275591687409","-0.274623042112967","0.566039335270468","0.481548269952979"
"2FlipHC/uf050-01/","decayModelpositive","0.887253710287429","38.7957132452379","-0.322383553680261","0.390867728917428","0.403334401914187"
"2FlipHC/uf050-02/","decayModelpositive","1.04669131850178","28.253172402808","-0.149235578790582","0.540144950567147","0.329720067659481"
"2FlipHC/uf050-03/","decayModelpositive","0.75136774028457","33.8693746414349","-0.223510757807144","0.451670906017479","0.43681196129865"
"2FlipHC/uf050-04/","decayModelpositive","1.07675437600803","31.4327097280952","-0.188443949992202","0.469093977494795","0.30768575503029"
"2FlipHC/uf050-05/","decayModelpositive","0.6216090316149","32.4285910840953","-0.188032735320898","0.506763308685805","0.40153430711807"
"2FlipHC/uf050-06/","decayModelpositive","1.25665804349101","27.6424374630625","-0.0934848573681057","0.638145011846047","0.326597957886716"
"2FlipHC/uf050-07/","decayModelpositive","0.991016650801182","29.1831164147431","-0.106434640189102","0.595959708129333","0.47810500156295"
"2FlipHC/uf050-08/","decayModelpositive","1.3835191729304","27.6647263999846","-0.134986334706996","0.530681945781629","0.408813179155755"
"2FlipHC/uf050-09/","decayModelpositive","0.819285491966908","27.1955045596326","-0.158396877157679","0.506108472376988","0.351164739351612"
"2FlipHC/uf050-10/","decayModelpositive","0.918008810878895","30.7690995641568","-0.174585977631604","0.471817393673201","0.366069318446595"
"2FlipHC/uf075-01/","decayModelpositive","1.20956924256014","50.6378484739728","-0.191639899492369","0.424915768769384","0.401929271452813"
"2FlipHC/uf075-02/","decayModelpositive","0.747745321003258","51.0410845917928","-0.175077389148012","0.456598235589457","0.313873048359293"
"2FlipHC/uf075-03/","decayModelpositive","1.30636577417034","51.1501837037747","-0.238562661198184","0.376238159944311","0.298235406172153"
"2FlipHC/uf075-04/","decayModelpositive","1.75401858147979","44.4425380941505","-0.1544019627165","0.455024568128689","0.265524794153223"
"2FlipHC/uf075-05/","decayModelpositive","1.16433811176487","49.4921276364083","-0.222785151810068","0.397426588628636","0.298455091855978"
"2FlipHC/uf075-06/","decayModelpositive","1.31245679371016","47.9484878495588","-0.175686804098839","0.435842118645389","0.341701096282691"
"2FlipHC/uf075-07/","decayModelpositive","1.24231100588464","55.5929338217755","-0.266054802439757","0.369326713864324","0.261510986727427"
"2FlipHC/uf075-08/","decayModelpositive","1.34868951391378","51.9669688206832","-0.221881058752425","0.409983583528934","0.301838626398223"
"2FlipHC/uf075-09/","decayModelpositive","0.840595292286169","46.4080426847296","-0.12687595029912","0.511142207131072","0.344789471900668"
"2FlipHC/uf075-10/","decayModelpositive","0.730797523943418","49.0951399962945","-0.145881372924359","0.499216264638428","0.29617841290515"
"2FlipHC/uf100-01/","decayModelpositive","1.67437224723312","72.5585260387545","-0.204674002161556","0.391713207951392","0.372999066540593"
"2FlipHC/uf100-02/","decayModelpositive","1.50084578423934","65.9164344751357","-0.147243893009001","0.454638638855268","0.251937489004169"
"2FlipHC/uf100-03/","decayModelpositive","1.35085729017886","64.4771492253568","-0.15351482745691","0.442449891421179","0.292643981421295"
"2FlipHC/uf100-04/","decayModelpositive","1.66629363291094","64.6911010703455","-0.142201766447019","0.461191851391549","0.353393506141229"
"2FlipHC/uf100-05/","decayModelpositive","1.48223961579677","59.0015715755055","-0.127826510600236","0.461630677943459","0.327769708102422"
"2FlipHC/uf100-06/","decayModelpositive","0.926265812945179","60.1998322205597","-0.104097211192584","0.544779710945884","0.340578303089219"
"2FlipHC/uf100-07/","decayModelpositive","1.17057575923271","67.8095348801092","-0.186456650443472","0.409658326515569","0.299337148339182"
"2FlipHC/uf100-08/","decayModelpositive","1.68561266321125","66.6968870227501","-0.161555160211142","0.436355842175209","0.254666016842079"
"2FlipHC/uf100-09/","decayModelpositive","2.42805650410455","67.3230786262916","-0.177206399792103","0.418431002610104","0.310845466668846"
"2FlipHC/uf100-10/","decayModelpositive","1.3967124220924","65.4087396096249","-0.171799079019751","0.421524016025562","0.311838580700433"
"2FlipHC/uf125-01/","decayModelpositive","1.70874148440562","80.6705354631233","-0.150731238194823","0.420254928829115","0.31296704076006"
"2FlipHC/uf125-02/","decayModelpositive","2.19426230428116","87.251160329859","-0.197702662130528","0.372971229760945","0.334757435711511"
"2FlipHC/uf125-03/","decayModelpositive","1.38095134366594","86.4306767952081","-0.133135462597273","0.458152223784717","0.28832522954876"
"2FlipHC/uf125-04/","decayModelpositive","1.54763940747167","83.0631994075391","-0.152172767055006","0.435345216189649","0.314456000058139"
"2FlipHC/uf125-05/","decayModelpositive","1.41001180893567","76.7648519242895","-0.133305226580699","0.444629130580859","0.324906661859165"
"2FlipHC/uf125-06/","decayModelpositive","1.80768877587552","90.8490308137397","-0.228437405245982","0.365209429634287","0.351822846354436"
"2FlipHC/uf125-07/","decayModelpositive","0.93776547959128","77.2012163604144","-0.106563771704534","0.483399033953656","0.273877871059604"
"2FlipHC/uf125-08/","decayModelpositive","1.40488485686108","88.5427270900115","-0.166558629748333","0.416052972409716","0.307836242707214"
"2FlipHC/uf125-09/","decayModelpositive","1.38868591257003","82.537014033697","-0.151681907033629","0.4196430207361","0.311852705670615"
"2FlipHC/uf125-10/","decayModelpositive","1.71716759464059","85.398389974103","-0.173764225808046","0.407827709851856","0.248476867755266"
"2FlipHC/uf150-01/","decayModelpositive","1.87678261870402","103.172206427821","-0.164515312354625","0.398727284245538","0.296667964764944"
"2FlipHC/uf150-02/","decayModelpositive","1.67603837770058","106.482786583608","-0.162629921922671","0.407292852928947","0.294956216928458"
"2FlipHC/uf150-03/","decayModelpositive","1.69542263184966","106.415657104554","-0.206044854395619","0.357838239563752","0.270038331074241"
"2FlipHC/uf150-04/","decayModelpositive","2.13237930934198","101.622904819096","-0.152679293369106","0.412223161370913","0.320410026479114"
"2FlipHC/uf150-05/","decayModelpositive","2.30965625604195","99.9196456429604","-0.144533970450592","0.419047062475639","0.251924701031344"
"2FlipHC/uf150-06/","decayModelpositive","1.62386472265567","106.051666140942","-0.163061536781247","0.396032962994027","0.289375554322246"
"2FlipHC/uf150-07/","decayModelpositive","2.4739996331375","110.645602164568","-0.190562987189021","0.383167564528249","0.270845031465249"
"2FlipHC/uf150-08/","decayModelpositive","1.140334878266","97.9672385196582","-0.125172005064462","0.4417035449804","0.279878267496815"
"2FlipHC/uf150-09/","decayModelpositive","1.31285210125345","110.529974477874","-0.220080966791207","0.3494122646674","0.266505658302014"
"2FlipHC/uf150-10/","decayModelpositive","1.33128101778966","101.418474522391","-0.171238880657976","0.38060205378022","0.312072248179306"
"2FlipHC/uf175-01/","decayModelpositive","2.69831950927608","117.21432267422","-0.135477604515337","0.423198592123666","0.269518966344335"
"2FlipHC/uf175-02/","decayModelpositive","2.00869745228821","117.249289996338","-0.14771950037904","0.403266967799175","0.297624463597804"
"2FlipHC/uf175-03/","decayModelpositive","1.9651010599397","121.251809019341","-0.162926834188186","0.392331273255335","0.317450252540383"
"2FlipHC/uf175-04/","decayModelpositive","2.21479786388548","113.262129474431","-0.150203991540598","0.39333001637506","0.361672973774674"
"2FlipHC/uf175-05/","decayModelpositive","2.00676784647993","119.20288081789","-0.15961208743922","0.390042655243807","0.25245921929643"
"2FlipHC/uf175-06/","decayModelpositive","1.94430047074133","119.694391079438","-0.157546452948253","0.395233681899149","0.278333172378941"
"2FlipHC/uf175-07/","decayModelpositive","1.76141401823413","120.622698517712","-0.126713291619279","0.4350859516234","0.320512652467604"
"2FlipHC/uf175-08/","decayModelpositive","1.63856258513244","112.289017639962","-0.112307062056691","0.455803019224105","0.35692799567973"
"2FlipHC/uf175-09/","decayModelpositive","2.69509969569972","119.649887611656","-0.156650607372607","0.404139852330454","0.246957336618832"
"2FlipHC/uf175-10/","decayModelpositive","1.89137609116502","124.844792841308","-0.195771311065548","0.356943046581339","0.316082789987252"
"2FlipHC/uf200-01/","decayModelpositive","3.38345107808042","134.119201926308","-0.145564364791311","0.400847783377103","0.252907521800676"
"2FlipHC/uf200-02/","decayModelpositive","3.11839522050226","138.259041358458","-0.154123069555677","0.390069359611773","0.291711381634979"
"2FlipHC/uf200-03/","decayModelpositive","1.73154634090999","132.729123667073","-0.159994626161185","0.385728935616211","0.309980965777936"
"2FlipHC/uf200-04/","decayModelpositive","2.62550075894543","144.364867912177","-0.167877613549406","0.374866512098927","0.331986900259676"
"2FlipHC/uf200-05/","decayModelpositive","2.83462694165461","146.258140336862","-0.213165098174733","0.341401806551213","0.282644884205556"
"2FlipHC/uf200-06/","decayModelpositive","2.37053407339222","144.474523314321","-0.166993541779386","0.379431074800474","0.268682087617108"
"2FlipHC/uf200-07/","decayModelpositive","2.5520107695883","137.684904650237","-0.157281225032306","0.384449512714532","0.252834653615313"
"2FlipHC/uf200-08/","decayModelpositive","2.96955229291078","132.269029997409","-0.130796289559282","0.414700702247506","0.265950956318024"
"2FlipHC/uf200-09/","decayModelpositive","2.66615346015077","138.780525592632","-0.159460942627191","0.379222437624887","0.279270579737557"
"2FlipHC/uf200-10/","decayModelpositive","2.89565502688006","138.166877049828","-0.151089693243944","0.384924344413864","0.328898401125078"
"2FlipHC/uf225-01/","decayModelpositive","2.00334652840829","154.724027738707","-0.151982106067275","0.386003145275527","0.312520834137333"
"2FlipHC/uf225-02/","decayModelpositive","1.94536026817046","158.701192523701","-0.145011806978029","0.399949319102537","0.33134186015089"
"2FlipHC/uf225-03/","decayModelpositive","3.06354934745527","150.330082751159","-0.138421687423469","0.397455792304489","0.272904785704995"
"2FlipHC/uf225-04/","decayModelpositive","3.09629559685865","146.664892235047","-0.130328860575111","0.405163289375383","0.268404569450817"
"2FlipHC/uf225-05/","decayModelpositive","1.8685965506606","152.981256512557","-0.132448031107198","0.4092972666065","0.316164522670088"
"2FlipHC/uf225-06/","decayModelpositive","3.68421837492209","163.260882115728","-0.187037946769809","0.352005797481725","0.255769552691726"
"2FlipHC/uf225-07/","decayModelpositive","2.45920158832121","146.928206679787","-0.124369667764606","0.406664070036001","0.357287227290614"
"2FlipHC/uf225-08/","decayModelpositive","3.54496412107816","150.837669333634","-0.129099342390692","0.410623233125569","0.233774090453074"
"2FlipHC/uf225-09/","decayModelpositive","3.24292751526864","150.869640853379","-0.137904320306366","0.393316462645782","0.250105336752475"
"2FlipHC/uf225-10/","decayModelpositive","2.6015154506759","151.056065543145","-0.138900556837054","0.404414629213101","0.295249653326278"
"2FlipHC/uf250-01/","decayModelpositive","1.97369041012156","179.794021991325","-0.152258277816848","0.387114037584522","0.318029874604506"
"2FlipHC/uf250-02/","decayModelpositive","2.8382181414435","166.953890267282","-0.122459387509134","0.400984638372384","0.284439515905318"
"2FlipHC/uf250-03/","decayModelpositive","3.32610405585059","170.026588437999","-0.128884696897925","0.404846665498933","0.342930605935565"
"2FlipHC/uf250-04/","decayModelpositive","1.88348810492214","159.489424124186","-0.0966732114892291","0.45343103181544","0.319133371662428"
"2FlipHC/uf250-05/","decayModelpositive","3.19925363784817","170.955802712689","-0.156379034278953","0.369427834350332","0.294084019285286"
"2FlipHC/uf250-06/","decayModelpositive","2.736332896915","168.366947755214","-0.140711208504794","0.387416300281996","0.336831063230502"
"2FlipHC/uf250-07/","decayModelpositive","3.54086362230091","166.412525615386","-0.127405965552451","0.401481168055189","0.326147025913465"
"2FlipHC/uf250-08/","decayModelpositive","2.53283727769514","161.070741783839","-0.127525758422538","0.400446682854846","0.296187565394109"
"2FlipHC/uf250-09/","decayModelpositive","3.13873260783215","168.987139030424","-0.129940033337868","0.394571863632291","0.299899888953131"
"2FlipHC/uf250-10/","decayModelpositive","3.52991073533859","160.574526668515","-0.103662863654324","0.433467041508724","0.327636813952331"
"2FlipHCrs/uf020-01/","decayModelpositive","0.229960376884454","55.3727378777459","-1.63161510740844","0.163135287059544","0.383611567494878"
"2FlipHCrs/uf020-01/","decayModelpositive","0.229976085321411","55.3699056909329","-1.63156509240703","0.163139441990321","0.383611518256595"
"2FlipHCrs/uf020-02/","decayModelpositive","0.591857967596309","11.3512440335588","-0.148463792399371","0.648842934133189","0.441151670808573"
"2FlipHCrs/uf020-03/","decayModelpositive","0.452310387797316","18.1169725873488","-0.628662146884379","0.283753483053972","0.394108233246364"
"2FlipHCrs/uf020-04/","decayModelpositive","0.436885623279199","21.51242258635","-0.695291978125402","0.261524186126414","0.344014333894212"
"2FlipHCrs/uf020-05/","decayModelpositive","0.422844862793942","14.6089120330052","-0.36231070431808","0.367441477408633","0.426727011227338"
"2FlipHCrs/uf020-06/","decayModelpositive","0.31867742962548","16.7901204355256","-0.536985834081388","0.293718176878271","0.37886128038188"
"2FlipHCrs/uf020-07/","decayModelpositive","0.419173456728981","16.9483448810607","-0.541368999306528","0.358704920065248","0.60404397067988"
"2FlipHCrs/uf020-08/","decayModelpositive","0.616918230654251","13.415269232445","-0.271959829979637","0.473481077615126","0.374559604433685"
"2FlipHCrs/uf020-09/","decayModelpositive","0.530041694666723","16.1220961644792","-0.44510316784311","0.349794635205964","0.339418822205336"
"2FlipHCrs/uf020-10/","decayModelpositive","0.417150367095339","23.2343048941362","-0.810464995496143","0.278492014232694","0.56645859054875"
"2FlipHCrs/uf050-01/","decayModelpositive","0.504262720253637","38.0601644407355","-0.365490439417435","0.270947362505855","0.266675886140496"
"2FlipHCrs/uf050-02/","decayModelpositive","0.478339943320033","37.8237151448575","-0.36286507202685","0.274880034178818","0.268283227288512"
"2FlipHCrs/uf050-03/","decayModelpositive","0.361343814381975","29.9881001884372","-0.184910903838885","0.368790677236407","0.314723298453731"
"2FlipHCrs/uf050-04/","decayModelpositive","0.525128735081354","36.0512145820038","-0.288274517000923","0.293468303180524","0.240023842365255"
"2FlipHCrs/uf050-05/","decayModelpositive","0.180936235087236","38.5595201951439","-0.358548514438512","0.294199226223477","0.411356823239687"
"2FlipHCrs/uf050-06/","decayModelpositive","0.560250390716069","32.522975095159","-0.231865576857454","0.327409687982705","0.231131547891755"
"2FlipHCrs/uf050-07/","decayModelpositive","0.490841936116128","30.0340969748396","-0.218283875749608","0.332374613548536","0.252453929612226"
"2FlipHCrs/uf050-08/","decayModelpositive","0.496651168711175","42.1307605631723","-0.499281554457624","0.219122159399335","0.204086441177731"
"2FlipHCrs/uf050-09/","decayModelpositive","0.422306360876868","46.3379917697403","-0.473083656633614","0.252081522593838","0.314396844990207"
"2FlipHCrs/uf050-10/","decayModelpositive","0.422441236051982","33.9295597164895","-0.269450727016504","0.305377682822791","0.327396859831472"
"2FlipHCrs/uf075-01/","decayModelpositive","0.35468474610159","58.1684231797264","-0.325490058124458","0.256445686903034","0.251496741482299"
"2FlipHCrs/uf075-02/","decayModelpositive","0.51482353565539","53.971611375503","-0.287802930188977","0.281988864336163","0.245534020988556"
"2FlipHCrs/uf075-03/","decayModelpositive","0.564206618348543","70.4976643301489","-0.481030967999679","0.206586532039274","0.173340705119799"
"2FlipHCrs/uf075-04/","decayModelpositive","0.555421764599087","67.9385443175589","-0.470450578335774","0.209730724851655","0.196973481781923"
"2FlipHCrs/uf075-05/","decayModelpositive","0.635593716028852","56.9304272799454","-0.3351161425755","0.254601465228443","0.245295441245842"
"2FlipHCrs/uf075-06/","decayModelpositive","0.483075846292865","55.9079549196094","-0.348143299756958","0.245711703397488","0.190264302273349"
"2FlipHCrs/uf075-07/","decayModelpositive","0.582987568232879","59.1046426479157","-0.362544065242768","0.237923061479857","0.215449327308519"
"2FlipHCrs/uf075-08/","decayModelpositive","0.574650300347428","57.9991336114557","-0.322607975617374","0.264175012907156","0.214638006418653"
"2FlipHCrs/uf075-09/","decayModelpositive","0.611255577911232","50.0265540524916","-0.17932169987152","0.344153353344009","0.290240211359251"
"2FlipHCrs/uf075-10/","decayModelpositive","0.511692884564013","47.9786111846394","-0.185362941254997","0.34244688007958","0.275669049765073"
"2FlipHCrs/uf100-01/","decayModelpositive","0.626592994003631","76.5956558237137","-0.319608911652406","0.235972539640945","0.192748872349182"
"2FlipHCrs/uf100-02/","decayModelpositive","0.659861412101389","73.2702591479681","-0.303247643436526","0.247009570913204","0.185893995744831"
"2FlipHCrs/uf100-03/","decayModelpositive","0.550807206466906","74.8975308292549","-0.333676426751455","0.236006960258458","0.225328627423046"
"2FlipHCrs/uf100-04/","decayModelpositive","0.547166458042719","76.3407841184381","-0.305772871235401","0.246429916144164","0.221283461797386"
"2FlipHCrs/uf100-05/","decayModelpositive","0.43166874366967","72.1125425928262","-0.303843373780582","0.243323794325519","0.19469473239831"
"2FlipHCrs/uf100-06/","decayModelpositive","0.397038245203493","66.4812371696066","-0.203944129917463","0.322283427036188","0.275528454974816"
"2FlipHCrs/uf100-07/","decayModelpositive","0.440379814728427","77.7333444776922","-0.30697909635289","0.251916374224416","0.245502060840688"
"2FlipHCrs/uf100-08/","decayModelpositive","0.707832823261123","74.3630258944995","-0.292773222701099","0.250194550464274","0.19182767285668"
"2FlipHCrs/uf100-09/","decayModelpositive","0.606640508315869","83.3177629689772","-0.409127459683112","0.207734546333652","0.190541757097869"
"2FlipHCrs/uf100-10/","decayModelpositive","0.732683467295213","68.4637113805767","-0.238135684176437","0.275027143206345","0.203802298268021"
"2FlipHCrs/uf125-01/","decayModelpositive","0.534009167810111","95.4382920633588","-0.329090885349981","0.222854350132252","0.201444437982382"
"2FlipHCrs/uf125-02/","decayModelpositive","0.723743497258526","112.811277301411","-0.443249456859773","0.190508122330554","0.171297031679621"
"2FlipHCrs/uf125-03/","decayModelpositive","0.506534557247752","95.0458264347483","-0.295548460870645","0.248073605436966","0.216630510587471"
"2FlipHCrs/uf125-04/","decayModelpositive","0.75411622932292","87.5429520521748","-0.249230578210405","0.263149303642379","0.215203165421217"
"2FlipHCrs/uf125-05/","decayModelpositive","0.632093638792546","105.432993957142","-0.365628593960551","0.222866007529662","0.207086317802345"
"2FlipHCrs/uf125-06/","decayModelpositive","0.626821068518276","100.968966805402","-0.336125280706685","0.225836862920814","0.206484503341827"
"2FlipHCrs/uf125-07/","decayModelpositive","0.39603601369055","85.0196228570272","-0.199135988899552","0.29357768904165","0.21801157822954"
"2FlipHCrs/uf125-08/","decayModelpositive","0.461372677510036","97.6746267140003","-0.310501286761901","0.234297567268376","0.2121597831143"
"2FlipHCrs/uf125-09/","decayModelpositive","0.676542192557757","92.040901347612","-0.28174401060461","0.2457507471631","0.198203675297249"
"2FlipHCrs/uf125-10/","decayModelpositive","0.730158433463284","88.9359229470929","-0.264417551234301","0.24867752177406","0.178190359634218"
"2FlipHCrs/uf150-01/","decayModelpositive","0.429675283596265","109.006723307257","-0.267725395063724","0.2436839692389","0.226923286427813"
"2FlipHCrs/uf150-02/","decayModelpositive","0.88176340869945","114.176992040595","-0.29313607293212","0.233509143625644","0.20762303781378"
"2FlipHCrs/uf150-03/","decayModelpositive","0.718872096216728","124.295162171025","-0.340288374725647","0.214990038931912","0.163454540153347"
"2FlipHCrs/uf150-04/","decayModelpositive","0.696077981260099","113.038644929003","-0.292743370780913","0.231505840893964","0.212819752679911"
"2FlipHCrs/uf150-05/","decayModelpositive","0.964715643508046","119.787663071021","-0.332791218343059","0.22074356284304","0.229368632341539"
"2FlipHCrs/uf150-06/","decayModelpositive","0.476247160182657","117.006870434492","-0.317854186590624","0.219555820189462","0.19123281401075"
"2FlipHCrs/uf150-07/","decayModelpositive","0.893541022926805","124.273492848183","-0.36651475992979","0.207115344654004","0.200210048306313"
"2FlipHCrs/uf150-08/","decayModelpositive","0.395602008874898","111.85666592061","-0.257610851310684","0.252815098735875","0.234158549078095"
"2FlipHCrs/uf150-09/","decayModelpositive","0.634016230659174","124.450111070061","-0.334413649955974","0.219850393273677","0.170761295998679"
"2FlipHCrs/uf150-10/","decayModelpositive","0.591696404997149","124.61291749017","-0.327281750271452","0.224318421619676","0.182954271348355"
"2FlipHCrs/uf175-01/","decayModelpositive","1.19773497589709","140.284308295878","-0.323972706354218","0.218099651476842","0.201686103057376"
"2FlipHCrs/uf175-02/","decayModelpositive","0.861702597271614","134.96830372282","-0.298512947327869","0.220988248847337","0.18717716171074"
"2FlipHCrs/uf175-03/","decayModelpositive","0.648905170092549","143.548798910713","-0.331039806314445","0.214702976791504","0.171958057220344"
"2FlipHCrs/uf175-04/","decayModelpositive","0.682089486053895","136.660416580475","-0.325103787486171","0.211315218316497","0.176877223781036"
"2FlipHCrs/uf175-05/","decayModelpositive","1.15258838096231","137.544894452062","-0.304463561466795","0.222414866018518","0.171073094595125"
"2FlipHCrs/uf175-06/","decayModelpositive","1.1168656237696","140.436238604664","-0.306016558907046","0.223878095208168","0.206945102610492"
"2FlipHCrs/uf175-07/","decayModelpositive","0.726515476191909","127.703522334148","-0.239643211096678","0.252934650333609","0.181087866696445"
"2FlipHCrs/uf175-08/","decayModelpositive","0.664659049583971","136.932273935738","-0.300032231263115","0.2303757437157","0.197143798101721"
"2FlipHCrs/uf175-09/","decayModelpositive","1.32733295664777","131.656528274257","-0.272892855413969","0.23597976449178","0.165239413399076"
"2FlipHCrs/uf175-10/","decayModelpositive","0.888411402844781","146.87573038718","-0.343076072493841","0.208639710625142","0.195243174004687"
"2FlipHCrs/uf200-01/","decayModelpositive","1.24094404528383","161.73453928948","-0.313325756263393","0.21557717484315","0.169913891703118"
"2FlipHCrs/uf200-02/","decayModelpositive","1.16658089838049","186.828389638447","-0.391085947128658","0.19644066379809","0.184823888990646"
"2FlipHCrs/uf200-03/","decayModelpositive","0.916943897823058","146.447323696975","-0.238244186885243","0.245359355113167","0.198079040926603"
"2FlipHCrs/uf200-04/","decayModelpositive","1.04367767103819","168.936801291683","-0.345156637960647","0.20558845739217","0.218838461700951"
"2FlipHCrs/uf200-05/","decayModelpositive","1.33155432950927","151.181378121085","-0.278078122533328","0.224343166676322","0.180335025626511"
"2FlipHCrs/uf200-06/","decayModelpositive","1.44096151948642","157.853347874676","-0.279751386483723","0.22817378395621","0.175727884527157"
"2FlipHCrs/uf200-07/","decayModelpositive","1.03094477849428","153.250025070736","-0.277668877209475","0.222769184747729","0.191419158000015"
"2FlipHCrs/uf200-08/","decayModelpositive","1.26491049676797","159.48143340476","-0.306685321714665","0.215845411052661","0.172331007140252"
"2FlipHCrs/uf200-09/","decayModelpositive","1.00534665734405","156.545154300549","-0.300570429127912","0.217231839683296","0.180097381661195"
"2FlipHCrs/uf200-10/","decayModelpositive","1.21902486731426","160.374999462101","-0.309972051979386","0.215584904711754","0.213344854496862"
"2FlipHCrs/uf225-01/","decayModelpositive","0.945271316120367","179.839809007645","-0.315005979926057","0.211718587441586","0.188266155040195"
"2FlipHCrs/uf225-02/","decayModelpositive","0.900082059966952","166.542358687893","-0.242115810801531","0.239470506903641","0.180976488076204"
"2FlipHCrs/uf225-03/","decayModelpositive","1.34418123299855","174.199709575189","-0.283685282817341","0.220665420036498","0.180922442047251"
"2FlipHCrs/uf225-04/","decayModelpositive","1.44446861821519","172.695975973085","-0.278394000480268","0.218235469889612","0.187522982611197"
"2FlipHCrs/uf225-05/","decayModelpositive","0.881622158198379","183.517091130903","-0.310255882076244","0.217449614887326","0.182335114576814"
"2FlipHCrs/uf225-06/","decayModelpositive","1.4771300916442","187.628093756165","-0.344274741509933","0.198652545866072","0.196338092916847"
"2FlipHCrs/uf225-07/","decayModelpositive","0.83762128489211","176.65339746807","-0.283052661919147","0.218802089343829","0.193695578701237"
"2FlipHCrs/uf225-08/","decayModelpositive","1.71990225813683","178.460033071986","-0.295140159265132","0.216371045805845","0.187555658234193"
"2FlipHCrs/uf225-09/","decayModelpositive","1.52325804986411","197.812496425894","-0.37508057227923","0.194260456737176","0.173019516464659"
"2FlipHCrs/uf225-10/","decayModelpositive","1.43321120805338","173.887076577337","-0.263192957022722","0.232228957504977","0.182546151511926"
"2FlipHCrs/uf250-01/","decayModelpositive","0.945769297706678","195.223790164278","-0.273192950749846","0.224844361134982","0.196745327787615"
"2FlipHCrs/uf250-02/","decayModelpositive","1.40648843054125","217.719060980378","-0.356457967801046","0.195783903535727","0.170542641612381"
"2FlipHCrs/uf250-03/","decayModelpositive","1.67985896703595","211.392468683122","-0.31999428920573","0.209863901496768","0.195387871237914"
"2FlipHCrs/uf250-04/","decayModelpositive","1.0448786749121","175.504461914622","-0.210010956050571","0.251005315174913","0.206739199029349"
"2FlipHCrs/uf250-05/","decayModelpositive","1.51829653376534","198.613405529789","-0.295314041889559","0.21141757094147","0.188687990822994"
"2FlipHCrs/uf250-06/","decayModelpositive","1.12869551024207","198.6965095465","-0.29208728220029","0.215404846921409","0.221863483211989"
"2FlipHCrs/uf250-07/","decayModelpositive","1.50762213834239","210.022737269338","-0.332748292465246","0.201982062149209","0.161918212682277"
"2FlipHCrs/uf250-08/","decayModelpositive","1.14492159032538","195.062595199314","-0.276190020789932","0.22114154596051","0.20649253667178"
"2FlipHCrs/uf250-09/","decayModelpositive","1.33779363778488","196.89471646476","-0.299594558880141","0.208676355142839","0.215541879057812"
"2FlipHCrs/uf250-10/","decayModelpositive","1.24013625783162","208.298015337686","-0.342924154981675","0.198114979788183","0.202441289279629"
"mFlipHC/uf020-01/","decayModelpositive","0.598951092136432","16.1602347325819","-0.435200511938038","0.493114212085335","0.365592525674605"
"mFlipHC/uf020-01/","decayModelpositive","0.59895108615493","16.1602352611355","-0.43520053778464","0.49311419834095","0.36559252603031"
"mFlipHC/uf020-02/","decayModelpositive","0.643122069401966","11.4948140759626","-0.191236062506227","0.736884739026647","0.558545865075895"
"mFlipHC/uf020-03/","decayModelpositive","0.609894714302288","13.4190555950995","-0.455247265760645","0.450155005074345","0.585182417162824"
"mFlipHC/uf020-04/","decayModelpositive","0.808130898315216","11.6159502860158","-0.226954395077163","0.665121152899061","0.441353230589186"
"mFlipHC/uf020-05/","decayModelpositive","0.698179429831426","11.609740767763","-0.195793450050942","0.631789060509985","0.436162584899472"
"mFlipHC/uf020-06/","decayModelpositive","0.606068509042625","15.8566341124508","-0.492292018975274","0.433108439562154","0.416419210122294"
"mFlipHC/uf020-07/","decayModelpositive","0.61657130378646","16.1388348388703","-0.397951409323987","0.568424696932369","0.486718667268107"
"mFlipHC/uf020-08/","decayModelpositive","0.708890994831316","12.0157405479778","-0.158409562949704","0.775924337766801","0.420406628788146"
"mFlipHC/uf020-09/","decayModelpositive","0.601958526150169","13.8658583849218","-0.341604316446806","0.521851858192013","0.400492499234112"
"mFlipHC/uf020-10/","decayModelpositive","0.627440759274996","12.0717101764005","-0.232675433807068","0.654296294803072","0.541449329252781"
"mFlipHC/uf050-01/","decayModelpositive","0.934489993497453","32.1628232849707","-0.172401640440105","0.526459824866417","0.361644282423628"
"mFlipHC/uf050-02/","decayModelpositive","0.802265594516752","30.9077258109561","-0.201829759191079","0.497871378389478","0.379901549634386"
"mFlipHC/uf050-03/","decayModelpositive","0.86736086934141","32.6198450196671","-0.120530171960608","0.650400261081077","0.50606602634824"
"mFlipHC/uf050-04/","decayModelpositive","1.00505964396973","26.1425889119684","-0.132122761618497","0.564654972812561","0.424048163807675"
"mFlipHC/uf050-05/","decayModelpositive","0.485651434782271","26.5337201490475","-0.126588094291473","0.614903092927976","0.42152727209898"
"mFlipHC/uf050-06/","decayModelpositive","0.938898250308312","32.9765607370166","-0.190145592037784","0.512911807349293","0.353310062727982"
"mFlipHC/uf050-07/","decayModelpositive","0.819077628062088","33.6801602579013","-0.166625696420841","0.527603065720972","0.309244019759445"
"mFlipHC/uf050-08/","decayModelpositive","1.05135249503523","33.535941871045","-0.212030787938841","0.504008999321911","0.40141274660811"
"mFlipHC/uf050-09/","decayModelpositive","0.941206256588733","28.8620326575544","-0.158757625775667","0.55354591635296","0.358856832068278"
