"model","instance_file","a","b","c","d","residuals"
"2FlipHC/uf020-08/","logisticModelpositive","0.425686653722113","10.8692861276098","0.864070140252338","-1.71072849023107","162.258888914164"
"2FlipHC/uf020-09/","logisticModelpositive","0.871439838036173","9.38209703674868","1.4244618781782","-3.30346567535534","145.409626881455"
"2FlipHC/uf020-10/","logisticModelpositive","0.437022602044049","12.1416816940671","1.10047843319829","-2.29398258719822","155.10767767698"
"2FlipHC/uf050-01/","logisticModelpositive","0.650119206094344","28.9623747847546","0.886673400236372","-2.61223823816351","298.790597195128"
"2FlipHC/uf050-02/","logisticModelpositive","0.803046624669904","24.2210880207254","1.05132560548213","-3.42672168748263","255.079075677057"
"2FlipHC/uf050-03/","logisticModelpositive","0.366406632732165","27.2281163579863","0.955366247701303","-3.06576221276827","300.080439062953"
"2FlipHC/uf050-04/","logisticModelpositive","0.828727977334631","25.9683926406407","0.960091445226923","-3.22241197806981","167.706809173786"
"2FlipHC/uf050-05/","logisticModelpositive","0.169221601817435","27.5106923614414","0.999782786933796","-3.06282638951415","236.10296274774"
"2FlipHC/uf050-06/","logisticModelpositive","1.02344815840006","24.451822941738","1.20785270017408","-4.13820663867561","280.897077109511"
"2FlipHC/uf050-07/","logisticModelpositive","0.65975422457712","26.0152406656536","1.12039817789716","-3.85085492271648","272.218072128494"
"2FlipHC/uf050-08/","logisticModelpositive","1.13240187072123","23.8482136713645","1.03126479529542","-3.60354569459043","328.050146003551"
"2FlipHC/uf050-09/","logisticModelpositive","0.523779039817344","23.0403192399294","1.01403029241948","-3.45811001186464","241.004050987568"
"2FlipHC/uf050-10/","logisticModelpositive","0.610683656823677","25.4809586998817","0.966949087143353","-3.3875985422506","266.832470548666"
"2FlipHC/uf075-01/","logisticModelpositive","0.69123827713876","41.280640103173","0.881527919574645","-3.2727498276271","466.536530076519"
"2FlipHC/uf075-02/","logisticModelpositive","0.103713912370224","42.3667300485743","0.922610972417257","-3.34197059737897","440.398732048856"
"2FlipHC/uf075-03/","logisticModelpositive","1.00795325809542","40.2147256561812","0.807081878620909","-2.9903363866952","247.103164150826"
"2FlipHC/uf075-04/","logisticModelpositive","1.35465590978475","37.2694736669207","0.907118736817257","-3.50448748295895","331.105590997861"
"2FlipHC/uf075-05/","logisticModelpositive","0.841945950410506","38.9172060618347","0.858580574830739","-3.15958162683611","372.526405425114"
"2FlipHC/uf075-06/","logisticModelpositive","0.948792293060996","39.3438532276158","0.913832213008587","-3.46588084424973","433.344353120457"
"2FlipHC/uf075-07/","logisticModelpositive","0.947641034812182","42.2798275337855","0.823176611632584","-2.94334255435858","344.200661337287"
"2FlipHC/uf075-08/","logisticModelpositive","1.01851959451444","41.4467957816078","0.869919986153024","-3.07724307269901","347.298676239052"
"2FlipHC/uf075-09/","logisticModelpositive","0.300267842172499","39.5983556973199","1.00295395317197","-3.79429899814308","433.502174216677"
"2FlipHC/uf075-10/","logisticModelpositive","0.256577926018983","41.1133601972706","1.01956316135721","-3.71469042041206","374.086526035033"
"2FlipHC/uf100-01/","logisticModelpositive","1.17996523576398","57.4881252496129","0.832262007048836","-3.27337157927677","494.139169626426"
"2FlipHC/uf100-02/","logisticModelpositive","1.03737916914446","54.4719679944379","0.929954293268997","-3.72143107935083","415.510621147438"
"2FlipHC/uf100-03/","logisticModelpositive","0.901081201510223","53.0322561064859","0.912637171248227","-3.68219994194427","503.163613634362"
"2FlipHC/uf100-04/","logisticModelpositive","1.1544149414099","54.070413580586","0.926432529248444","-3.7041162155729","508.162740444174"
"2FlipHC/uf100-05/","logisticModelpositive","0.960264161676924","49.8128403763848","0.924724479822493","-3.88121466910479","423.199210646172"
"2FlipHC/uf100-06/","logisticModelpositive","0.190942783010862","51.8870983676454","1.07225182116446","-4.18476888737977","514.300028512975"
"2FlipHC/uf100-07/","logisticModelpositive","0.605740931037561","54.6364226698271","0.862913755246362","-3.40454570849634","434.250689518578"
"2FlipHC/uf100-08/","logisticModelpositive","1.16822915607211","54.811748340484","0.896150750210092","-3.56174476708787","384.106101659894"
"2FlipHC/uf100-09/","logisticModelpositive","1.73402642485588","55.0854694048006","0.863303137580352","-3.41336525391851","422.019112033683"
"2FlipHC/uf100-10/","logisticModelpositive","0.909010537624064","53.5465211744719","0.868218314700296","-3.45160288989163","502.414787262697"
"2FlipHC/uf125-01/","logisticModelpositive","1.14355455264892","66.5637164572674","0.856465111649953","-3.66124807660739","425.820704406411"
"2FlipHC/uf125-02/","logisticModelpositive","1.69699864405006","69.2391123819279","0.794986276611312","-3.34879872662504","554.413545417028"
"2FlipHC/uf125-03/","logisticModelpositive","0.788809063693925","71.1202023950824","0.947810150516821","-3.98264200830758","615.444975034354"
"2FlipHC/uf125-04/","logisticModelpositive","0.983968157730121","67.8392718663392","0.907979995996173","-3.75465455768163","756.347413340615"
"2FlipHC/uf125-05/","logisticModelpositive","0.848326706427636","63.7222298245841","0.905793839547471","-3.89940307265351","651.296871513911"
"2FlipHC/uf125-06/","logisticModelpositive","1.33824368734816","69.7753425667316","0.815290523199327","-3.26995665212043","692.636788692143"
"2FlipHC/uf125-07/","logisticModelpositive","-0.0387429676815512","65.6371082358061","0.966296114785387","-4.24327342691224","645.068893744322"
"2FlipHC/uf125-08/","logisticModelpositive","0.847605248562441","71.1711866404025","0.880154453233524","-3.66088711310528","455.526304680608"
"2FlipHC/uf125-09/","logisticModelpositive","0.81332885554283","67.4798739029736","0.868942454794214","-3.73172236122087","635.543830701007"
"2FlipHC/uf125-10/","logisticModelpositive","1.18093001861174","69.1273666026836","0.854746706310983","-3.51456377467321","435.9895070049"
"2FlipHC/uf150-01/","logisticModelpositive","1.17053813329302","83.0888356435188","0.837905238281638","-3.65724739989015","649.590140438351"
"2FlipHC/uf150-02/","logisticModelpositive","1.01958799921933","85.2393147029649","0.867338619498582","-3.74617948424095","670.019075284774"
"2FlipHC/uf150-03/","logisticModelpositive","1.05535781392726","83.1678398645162","0.773265946110878","-3.33922505913376","830.272407636147"
"2FlipHC/uf150-04/","logisticModelpositive","1.49561221257711","83.002611938001","0.853274688271887","-3.71354158996994","798.198868509452"
"2FlipHC/uf150-05/","logisticModelpositive","1.52040106245493","81.8674102983539","0.86181339047499","-3.80320929358327","652.955243990743"
"2FlipHC/uf150-06/","logisticModelpositive","0.854884967613285","86.0590902021806","0.820724718838039","-3.60066614842405","690.070140454302"
"2FlipHC/uf150-07/","logisticModelpositive","1.88923444185923","87.0035886709176","0.82702519124285","-3.49089199724065","660.437750098334"
"2FlipHC/uf150-08/","logisticModelpositive","0.304240753705718","81.089467697877","0.908246557896505","-4.07680093856129","891.457573092395"
"2FlipHC/uf150-09/","logisticModelpositive","0.659008264621598","84.9557926223772","0.77252322550319","-3.31644409295376","578.523102379774"
"2FlipHC/uf150-10/","logisticModelpositive","0.599892140888064","81.128270661295","0.805982555575098","-3.61600303363526","822.914097650652"
"2FlipHC/uf175-01/","logisticModelpositive","1.86358865941375","96.1904556487451","0.866184659243715","-3.91290560100457","742.016383149158"
"2FlipHC/uf175-02/","logisticModelpositive","1.23941698825924","95.278579197323","0.837251684320793","-3.80808550070688","818.081983441548"
"2FlipHC/uf175-03/","logisticModelpositive","1.08597311242933","96.9939960509021","0.823330087945429","-3.68517873003759","1283.00347117537"
"2FlipHC/uf175-04/","logisticModelpositive","1.46656452274292","91.7037368126876","0.818778562169198","-3.79636641960075","896.366779881623"
"2FlipHC/uf175-05/","logisticModelpositive","1.25551544812857","95.7927664277525","0.813399998293706","-3.68498879847003","902.849074418137"
"2FlipHC/uf175-06/","logisticModelpositive","1.19003119428648","96.9935130181375","0.824145565804295","-3.69074026043849","798.952450310563"
"2FlipHC/uf175-07/","logisticModelpositive","0.92040492799722","99.6433462670907","0.886129857872116","-4.01215489492796","798.647673305975"
"2FlipHC/uf175-08/","logisticModelpositive","0.842561568931802","93.4926620808011","0.927384376181781","-4.23422652076365","1095.21196084875"
"2FlipHC/uf175-09/","logisticModelpositive","1.85090821315525","96.3738684502762","0.848296930629099","-3.75232768164988","807.777838744143"
"2FlipHC/uf175-10/","logisticModelpositive","1.08536489217601","97.1889627643945","0.772311032809176","-3.47115451571284","872.423947399409"
"2FlipHC/uf200-01/","logisticModelpositive","2.37164869592087","109.06301500743","0.829961090183834","-3.83040000543487","1116.81750129188"
"2FlipHC/uf200-02/","logisticModelpositive","2.16134443080947","111.23809583646","0.819019680343049","-3.79457386760946","739.655308906061"
"2FlipHC/uf200-03/","logisticModelpositive","1.02906227287396","105.112036607023","0.832747866565273","-3.85472455667048","1091.92801180685"
"2FlipHC/uf200-04/","logisticModelpositive","1.65771001750531","114.556914984273","0.794661459129779","-3.67994060106836","965.622302819743"
"2FlipHC/uf200-05/","logisticModelpositive","1.95863844540881","112.773208068202","0.743402429946806","-3.32602504729876","980.05250545169"
"2FlipHC/uf200-06/","logisticModelpositive","1.5053830155984","114.320395902899","0.809943635901873","-3.71773281467267","1120.93392331796"
"2FlipHC/uf200-07/","logisticModelpositive","1.63925404829381","110.67288059356","0.811891895691356","-3.77294956974461","894.943651879041"
"2FlipHC/uf200-08/","logisticModelpositive","2.02993431816749","108.70974445283","0.848168757564273","-3.97390082058145","1170.38146589004"
"2FlipHC/uf200-09/","logisticModelpositive","1.83371849860625","111.560323690001","0.797861057834686","-3.726840651068","931.338870627599"
"2FlipHC/uf200-10/","logisticModelpositive","1.87126423307835","112.201959965843","0.7914167934924","-3.73505544747185","1204.13894137717"
"2FlipHC/uf225-01/","logisticModelpositive","1.28688952148759","122.644532164851","0.830440949684967","-3.94430573069138","1183.95908904436"
"2FlipHC/uf225-02/","logisticModelpositive","1.11084830588225","127.295558566826","0.843621107740103","-3.93489006737818","1207.07828689125"
"2FlipHC/uf225-03/","logisticModelpositive","1.98222950600445","121.714173576116","0.826524880845243","-3.96451516654095","1216.18743289367"
"2FlipHC/uf225-04/","logisticModelpositive","2.08156596385664","120.236226824567","0.833249272349526","-4.01194670593795","1195.11779526974"
"2FlipHC/uf225-05/","logisticModelpositive","1.06120564977872","124.10783021685","0.858643221363368","-4.07561944841657","1142.52540423031"
"2FlipHC/uf225-06/","logisticModelpositive","2.66201225335865","127.822305371811","0.756377157582661","-3.52737957416961","999.612953383143"
"2FlipHC/uf225-07/","logisticModelpositive","1.37458135633892","119.756261874547","0.840603864916779","-4.1464454225286","1230.19859842443"
"2FlipHC/uf225-08/","logisticModelpositive","2.41063643345123","124.049190593074","0.836612873879506","-3.9846414738987","797.22565110653"
"2FlipHC/uf225-09/","logisticModelpositive","2.14908035006911","122.366087332878","0.818717892974756","-3.97039578931498","1053.78978472887"
"2FlipHC/uf225-10/","logisticModelpositive","1.69200504137095","121.192564227527","0.855986058901853","-4.04584278173656","1406.94374507335"
"2FlipHC/uf250-01/","logisticModelpositive","1.04144801034253","141.217221289881","0.837477938201964","-3.98703776708463","1078.70884433377"
"2FlipHC/uf250-02/","logisticModelpositive","1.67579844856062","137.313609325847","0.821993541425296","-4.1163862696546","1341.36034365637"
"2FlipHC/uf250-03/","logisticModelpositive","2.20021814039053","138.668428475288","0.827124720084147","-4.014245042274","1152.18107492826"
"2FlipHC/uf250-04/","logisticModelpositive","0.977675994928637","132.70026076797","0.927669742238252","-4.55663190719123","1291.04540986096"
"2FlipHC/uf250-05/","logisticModelpositive","2.14575933612543","135.868745365364","0.781426306252868","-3.81327506457095","1094.88519112176"
"2FlipHC/uf250-06/","logisticModelpositive","1.68754598871829","135.830684812696","0.809211907766503","-3.95229815514034","965.479147705745"
"2FlipHC/uf250-07/","logisticModelpositive","2.41000417704274","136.421104141499","0.819876400008853","-4.02853206566617","1287.85545242005"
"2FlipHC/uf250-08/","logisticModelpositive","1.55622925777284","130.553528226344","0.836151737337722","-4.14026041207226","987.577441671201"
"2FlipHC/uf250-09/","logisticModelpositive","2.04746154656677","137.904760754365","0.814024152934268","-4.03858048179657","1180.71941978356"
"2FlipHC/uf250-10/","logisticModelpositive","2.34039764379245","133.99277595337","0.87206920662457","-4.3428938661203","1361.06621187885"
"2FlipHCrs/uf020-01/","logisticModelpositive","-0.0632290982981282","20.4612387535193","0.516002654769021","-0.168024608609442","120.330762416646"
"2FlipHCrs/uf020-01/","logisticModelpositive","-0.0632135470810069","20.460824590744","0.516008535318765","-0.168063202228348","120.330762416828"
"2FlipHCrs/uf020-02/","logisticModelpositive","0.3994308572999","10.1596965174838","1.19533501862591","-3.17988586697448","112.693302811352"
"2FlipHCrs/uf020-03/","logisticModelpositive","0.225334066372905","12.5581920561891","0.642181088043304","-1.27253389944007","99.3775860686578"
"2FlipHCrs/uf020-04/","logisticModelpositive","0.151149566507632","13.8929238087038","0.623063722127468","-1.27813252736264","76.0023078524283"
"2FlipHCrs/uf020-05/","logisticModelpositive","0.0727714299756366","11.8595833572976","0.722181750424747","-1.92631560958508","81.6552588012001"
"2FlipHCrs/uf020-06/","logisticModelpositive","-0.136245380685508","13.0762917529857","0.587369410740893","-1.27414406714919","88.468825187028"
"2FlipHCrs/uf020-07/","logisticModelpositive","0.0255084498987888","12.9891643038446","0.732646357497435","-1.29914332894965","123.983013734358"
"2FlipHCrs/uf020-08/","logisticModelpositive","0.510073376944787","10.6759165333572","1.01375721526429","-2.70092608745826","73.5236948526756"
"2FlipHCrs/uf020-09/","logisticModelpositive","0.369068367490693","11.8031211458749","0.775281221147958","-1.8889197382263","96.2491660581445"
"2FlipHCrs/uf020-10/","logisticModelpositive","0.142961024464711","14.1173114003756","0.68922546760377","-1.06642419462105","132.877780782847"
"2FlipHCrs/uf050-01/","logisticModelpositive","-0.0491902580550846","29.1683138949195","0.576571476657771","-2.15620790578703","162.075338791831"
"2FlipHCrs/uf050-02/","logisticModelpositive","0.0766782519317773","28.8492026669378","0.590672633360379","-2.17439511823922","183.733184369136"
"2FlipHCrs/uf050-03/","logisticModelpositive","-0.653025321098501","26.9917528721281","0.65263733609262","-2.7384691820467","183.333832763995"
"2FlipHCrs/uf050-04/","logisticModelpositive","0.0403692025527923","28.6378869954167","0.615219590509534","-2.53673199360916","154.107353499101"
"2FlipHCrs/uf050-05/","logisticModelpositive","-0.987026421929625","31.4648501664319","0.568557826435771","-1.93669599616795","283.001388339592"
"2FlipHCrs/uf050-06/","logisticModelpositive","0.228424214033988","26.2185967274567","0.679229480295453","-2.90781876813092","155.71956586205"
"2FlipHCrs/uf050-07/","logisticModelpositive","-0.225171898509634","25.6448467484768","0.63426438944282","-2.72861128667471","134.351506047389"
"2FlipHCrs/uf050-08/","logisticModelpositive","-0.0324877518190521","29.1044812881811","0.506263882012611","-1.86736840389594","134.710195208473"
"2FlipHCrs/uf050-09/","logisticModelpositive","-0.200015705179705","32.894709143381","0.574895383089711","-1.9092993941942","202.167615383767"
"2FlipHCrs/uf050-10/","logisticModelpositive","-0.443335208981138","28.4870982060393","0.584501465439423","-2.37435766652712","161.880419067892"
"2FlipHCrs/uf075-01/","logisticModelpositive","-0.900457707204815","46.1911643880071","0.519721916005315","-2.24533893071707","239.147272560242"
"2FlipHCrs/uf075-02/","logisticModelpositive","-0.330175395964584","42.264846990715","0.598205222916083","-2.62764249685752","271.791192324537"
"2FlipHCrs/uf075-03/","logisticModelpositive","0.0525430610055741","47.5788709222877","0.495157468922931","-2.04020940464036","208.632679489048"
"2FlipHCrs/uf075-04/","logisticModelpositive","-0.0546461045347111","46.5258655226143","0.496966989508463","-2.05073711313095","229.511234496147"
"2FlipHCrs/uf075-05/","logisticModelpositive","0.107556377708642","41.8706486433327","0.577947332631462","-2.58302953451616","289.447576242863"
"2FlipHCrs/uf075-06/","logisticModelpositive","-0.346385877505046","42.3491342276578","0.527652464420318","-2.31435388666549","222.203217661769"
"2FlipHCrs/uf075-07/","logisticModelpositive","-0.0522805841596146","43.6526786510639","0.528778608068196","-2.33980309754423","255.997840812735"
"2FlipHCrs/uf075-08/","logisticModelpositive","0.0501407163254891","43.0637923536598","0.594503721742207","-2.6172500890224","222.62580657955"
"2FlipHCrs/uf075-09/","logisticModelpositive","-0.178211752429285","41.8196073551281","0.688702455212737","-3.26521276218726","342.991626189382"
"2FlipHCrs/uf075-10/","logisticModelpositive","-0.418170088234586","40.877388988928","0.665227867461107","-3.07416628858117","291.537857075914"
"2FlipHCrs/uf100-01/","logisticModelpositive","-0.239978352639448","57.8310437348056","0.51916293034732","-2.55001371561396","326.729019800464"
"2FlipHCrs/uf100-02/","logisticModelpositive","0.124181057834463","54.2319155885225","0.559274238641185","-2.76890595245842","304.413596804202"
"2FlipHCrs/uf100-03/","logisticModelpositive","-0.448210706050269","56.1279549881123","0.519476371331565","-2.49233982537995","369.618588245976"
"2FlipHCrs/uf100-04/","logisticModelpositive","-0.491054166983188","58.5607938683656","0.530976245829398","-2.56301955881564","380.975435344898"
"2FlipHCrs/uf100-05/","logisticModelpositive","-0.315450775642356","54.6226416782426","0.532501167354501","-2.62221917380218","343.711284280315"
"2FlipHCrs/uf100-06/","logisticModelpositive","-1.06531498082039","55.071422775135","0.63644390886329","-3.02350001887755","446.82081199838"
"2FlipHCrs/uf100-07/","logisticModelpositive","-1.08178132854733","61.0724832670974","0.518178319646225","-2.41633252840147","336.226440179006"
"2FlipHCrs/uf100-08/","logisticModelpositive","0.140463188668294","55.6723051755502","0.561832278266751","-2.80019958684634","288.637508926915"
"2FlipHCrs/uf100-09/","logisticModelpositive","-0.182794714704227","58.5318438393688","0.481015531312921","-2.26823844418339","288.429003534085"
"2FlipHCrs/uf100-10/","logisticModelpositive","0.105255173504107","53.8636829052343","0.590826307527472","-3.0107200129436","306.204222670871"
"2FlipHCrs/uf125-01/","logisticModelpositive","-0.621561426563477","71.026110371579","0.493134390432466","-2.53525786606858","426.740045529248"
"2FlipHCrs/uf125-02/","logisticModelpositive","-0.113102091077503","75.9740908725043","0.460027830802791","-2.26219959924397","323.662198283287"
"2FlipHCrs/uf125-03/","logisticModelpositive","-1.053861282271","73.4669313851653","0.524584074284439","-2.58841434470886","520.976574510174"
"2FlipHCrs/uf125-04/","logisticModelpositive","-0.370165510557024","68.5092040712806","0.559962245750794","-2.91896914460686","484.832312532442"
"2FlipHCrs/uf125-05/","logisticModelpositive","-0.384947075590881","75.4960500220497","0.511080790799079","-2.46416527373458","477.656781252654"
"2FlipHCrs/uf125-06/","logisticModelpositive","-0.321225059297102","73.7030486731788","0.512841213668902","-2.58707221278505","441.193074420902"
"2FlipHCrs/uf125-07/","logisticModelpositive","-1.61797613086077","71.4407756262632","0.568802449382146","-2.98567485810668","474.601347810718"
"2FlipHCrs/uf125-08/","logisticModelpositive","-1.00064674361493","74.0367535414814","0.505987908274703","-2.57702040008025","488.416062350233"
"2FlipHCrs/uf125-09/","logisticModelpositive","-0.503995176230581","70.7558009433045","0.531419891838475","-2.74766223673949","460.473440114828"
"2FlipHCrs/uf125-10/","logisticModelpositive","-0.0689469506475954","67.7816920009278","0.548779728722183","-2.94496828347083","376.729764357419"
"2FlipHCrs/uf150-01/","logisticModelpositive","-1.30683072915472","85.1481376794786","0.515253229407237","-2.77083664555758","589.403875216789"
"2FlipHCrs/uf150-02/","logisticModelpositive","-0.225165121224483","84.5864251221753","0.527632599194026","-2.86049091092852","484.231872820623"
"2FlipHCrs/uf150-03/","logisticModelpositive","-0.3921447653134","89.7412197386495","0.492280166828518","-2.60243373380363","503.827203584919"
"2FlipHCrs/uf150-04/","logisticModelpositive","-0.815931634207673","85.6064840897101","0.503542083264928","-2.71626336357994","594.333834466748"
"2FlipHCrs/uf150-05/","logisticModelpositive","0.0381630023174202","86.0047552185005","0.514736480222267","-2.719893851869","582.40623985944"
"2FlipHCrs/uf150-06/","logisticModelpositive","-1.30178483577917","88.3727066140641","0.473971380759123","-2.53213866337437","559.774076327211"
"2FlipHCrs/uf150-07/","logisticModelpositive","-0.106775474144621","87.3188156813323","0.486761989407855","-2.56320018677148","530.83209146216"
"2FlipHCrs/uf150-08/","logisticModelpositive","-1.52475726132132","87.8290420235608","0.529973725050773","-2.82445565118521","668.637677957362"
"2FlipHCrs/uf150-09/","logisticModelpositive","-0.510500180181195","89.5140856047274","0.502278842211964","-2.64334098773525","544.8833255529"
"2FlipHCrs/uf150-10/","logisticModelpositive","-0.929094862981111","92.0961677535892","0.500158282415132","-2.58718523731243","515.337327709547"
"2FlipHCrs/uf175-01/","logisticModelpositive","0.175394905176384","100.660490099198","0.506284246326905","-2.76060601532462","562.851355648985"
"2FlipHCrs/uf175-02/","logisticModelpositive","-0.285839478053473","98.0541929765091","0.504515315878305","-2.87973728334538","634.144445873223"
"2FlipHCrs/uf175-03/","logisticModelpositive","-0.978710675463954","105.000277259111","0.482768595293903","-2.6016498493491","727.665508984925"
"2FlipHCrs/uf175-04/","logisticModelpositive","-0.568416976961908","99.1222831591027","0.482711915304025","-2.69138524470801","638.686658049895"
"2FlipHCrs/uf175-05/","logisticModelpositive","0.00764131157810481","100.500900282587","0.505537015165241","-2.8054083838391","654.539088004834"
"2FlipHCrs/uf175-06/","logisticModelpositive","0.0701266904309028","101.172179513347","0.517004499228627","-2.87019389498599","661.573819125434"
"2FlipHCrs/uf175-07/","logisticModelpositive","-0.455954479691234","97.9503013751436","0.55701751110601","-3.13865466742387","779.793317665948"
"2FlipHCrs/uf175-08/","logisticModelpositive","-0.690966777568332","100.651722520858","0.521272093266105","-2.8217009624835","810.390627358166"
"2FlipHCrs/uf175-09/","logisticModelpositive","0.23385500279921","97.2496980449562","0.533000848213908","-3.00652800343128","564.10072855037"
"2FlipHCrs/uf175-10/","logisticModelpositive","-0.342200209706617","104.330809181026","0.486029367990023","-2.66870397222088","557.531975456986"
"2FlipHCrs/uf200-01/","logisticModelpositive","-0.16624898106362","117.460471939464","0.490667670874091","-2.75616997500664","673.935673904148"
"2FlipHCrs/uf200-02/","logisticModelpositive","-0.12379394373438","127.778266831696","0.470088250839746","-2.50348669089852","727.405499242844"
"2FlipHCrs/uf200-03/","logisticModelpositive","-0.735692074579045","112.89319667368","0.528605179952283","-3.07990626084941","745.750547833327"
"2FlipHCrs/uf200-04/","logisticModelpositive","-0.222946370431051","117.873223153669","0.483868374554233","-2.71631414564261","835.502139352843"
"2FlipHCrs/uf200-05/","logisticModelpositive","-0.0207712305103615","112.20226374772","0.503205190811165","-2.93681558905954","789.229553703425"
"2FlipHCrs/uf200-06/","logisticModelpositive","0.177741009203739","115.908450312242","0.518457589230965","-2.98419205884726","688.549287536927"
"2FlipHCrs/uf200-07/","logisticModelpositive","-0.254118239741387","113.37458918413","0.501990434899723","-2.96222449737066","641.721846703814"
"2FlipHCrs/uf200-08/","logisticModelpositive","0.00712872698178708","115.744861677816","0.496631492620623","-2.83846721751795","711.327034685568"
"2FlipHCrs/uf200-09/","logisticModelpositive","-0.344531654205965","115.019845688244","0.491249526342242","-2.80631041848818","651.417723547648"
"2FlipHCrs/uf200-10/","logisticModelpositive","0.0366856897343116","114.850538393861","0.499550025810122","-2.85911153110143","781.073728267819"
"2FlipHCrs/uf225-01/","logisticModelpositive","-0.553498447066458","128.438771618447","0.490967803365375","-2.84017171796665","921.23605129509"
"2FlipHCrs/uf225-02/","logisticModelpositive","-0.89994091493212","126.896264673035","0.524832009961159","-3.12483127474904","831.488401317372"
"2FlipHCrs/uf225-03/","logisticModelpositive","-0.208268900644226","127.839402624889","0.502006433853483","-2.96495461745031","966.238017137005"
"2FlipHCrs/uf225-04/","logisticModelpositive","-0.0866047224156562","128.285570452254","0.489973631212679","-2.93681532917471","855.535122996676"
"2FlipHCrs/uf225-05/","logisticModelpositive","-0.83945245114789","132.427636744643","0.496270261610404","-2.80633569737175","907.118227984171"
"2FlipHCrs/uf225-06/","logisticModelpositive","0.0894648521126467","131.61823412107","0.467132153654159","-2.7060838869353","806.076083939065"
"2FlipHCrs/uf225-07/","logisticModelpositive","-1.31691380354989","132.082844400211","0.481187533052504","-2.84329183889902","836.44009861658"
"2FlipHCrs/uf225-08/","logisticModelpositive","0.425750775099667","129.70989032349","0.497693256847077","-2.92277053473937","784.874502084679"
"2FlipHCrs/uf225-09/","logisticModelpositive","0.0996839197134746","135.533579635362","0.464437179800718","-2.6003132772795","878.392009992843"
"2FlipHCrs/uf225-10/","logisticModelpositive","0.0191533423235173","128.299896397399","0.525914431757764","-3.10195612188413","845.598237617704"
"2FlipHCrs/uf250-01/","logisticModelpositive","-0.783918059599438","142.910611723088","0.513859107629499","-3.07058617908363","1229.14375502622"
"2FlipHCrs/uf250-02/","logisticModelpositive","-0.424310176021568","150.211028984071","0.464097119069648","-2.6887283918887","1068.83678628065"
"2FlipHCrs/uf250-03/","logisticModelpositive","0.232184299543584","148.819423303449","0.491500657111468","-2.85276129837362","947.827875009028"
"2FlipHCrs/uf250-04/","logisticModelpositive","-0.829818988889664","136.266550909551","0.543013197314844","-3.34885140645206","1104.45301001858"
"2FlipHCrs/uf250-05/","logisticModelpositive","-0.194018219853032","143.712343626717","0.479747400370194","-2.88988652051783","908.466620044654"
"2FlipHCrs/uf250-06/","logisticModelpositive","-0.624144133170114","144.537859093614","0.491406503391542","-2.92619166265106","1016.71752478542"
"2FlipHCrs/uf250-07/","logisticModelpositive","-0.247409539311954","148.382648243114","0.469018466110743","-2.73387744796614","1033.68362437384"
"2FlipHCrs/uf250-08/","logisticModelpositive","-0.54313903449745","143.794880760244","0.49923619020797","-2.98991544025907","864.677176004591"
"2FlipHCrs/uf250-09/","logisticModelpositive","-0.270259088432062","141.426796002972","0.482763416617367","-2.93303845664316","1053.85810108164"
"2FlipHCrs/uf250-10/","logisticModelpositive","-0.422837862290776","145.499540567887","0.465919708355813","-2.72865344427187","1037.32343328484"
"mFlipHC/uf020-01/","logisticModelpositive","0.468053583482565","11.6905133901434","1.1506521312164","-2.06761918138613","68.6820623797492"
"mFlipHC/uf020-01/","logisticModelpositive","0.468051671842587","11.690543705179","1.15064856980432","-2.06760649055818","68.6820623798302"
"mFlipHC/uf020-02/","logisticModelpositive","0.480943143900495","9.84909911235037","1.46483050874949","-3.05519261568299","157.549975312846"
"mFlipHC/uf020-03/","logisticModelpositive","0.546640779964015","9.41220602662458","1.08379059057292","-2.09211881094731","141.640720417188"
"mFlipHC/uf020-04/","logisticModelpositive","0.731325548837123","9.56677329090757","1.38374577386692","-2.91314367518497","84.59559184518"
"mFlipHC/uf020-05/","logisticModelpositive","0.587740416770362","9.9735394273312","1.2214502508567","-2.86395975793112","104.844632012099"
"mFlipHC/uf020-06/","logisticModelpositive","0.565928739785598","10.7865274835109","1.08513828434442","-2.03894972212555","94.780640829139"
"mFlipHC/uf020-07/","logisticModelpositive","0.476006890055488","11.9848223304286","1.30218733260129","-2.18294371798476","100.426095922058"
"mFlipHC/uf020-08/","logisticModelpositive","0.621654039082917","10.3819506763975","1.55409562694688","-3.39021295937534","106.292835974947"
"mFlipHC/uf020-09/","logisticModelpositive","0.54276927736411","10.5057254953028","1.16711940300908","-2.41163263013633","83.7433899431356"
"mFlipHC/uf020-10/","logisticModelpositive","0.460588052502475","10.1611240213306","1.28576009145593","-2.65523584937399","137.370345188775"
"mFlipHC/uf050-01/","logisticModelpositive","0.717613165858465","26.5915172998283","1.09053218043388","-3.44386188745821","205.549039787054"
"mFlipHC/uf050-02/","logisticModelpositive","0.609606866032624","25.1612650922163","1.03125827833358","-3.14600726893237","386.157662047609"
"mFlipHC/uf050-03/","logisticModelpositive","0.511630319460468","28.3602035118688","1.25770070233123","-3.78979728695944","298.819256423841"
"mFlipHC/uf050-04/","logisticModelpositive","0.851645951653787","22.5466493161204","1.11802490826425","-3.69025124951786","313.556945491273"
"mFlipHC/uf050-05/","logisticModelpositive","-0.2722153132152","24.1547692715259","1.09977598853802","-3.39348444310431","270.550284996425"
"mFlipHC/uf050-06/","logisticModelpositive","0.638322286965412","27.2994020379353","1.04167298195164","-3.16756312779791","240.384035416484"
