"instance_file","model","a","b","c","d","residuals"
"CMAES/f23/DIM3","decayModelpositive","0.293398626076497","51.453727761564","-4.01567888119828","0.070788024497234","0.0545201446238796"
"CMAES/f23/DIM40","decayModelpositive","-7.73998999349499","9.14028074569766","-0.0317895553327995","0.12494977720938","0.0104424155750262"
"CMAES/f23/DIM5","decayModelpositive","0.306359950862303","1.06952747955436","-0.180466801039969","0.932513658446202","0.10615908929556"
"CMAES/f24/DIM10","decayModelpositive","1.71064607808121","0.73036152138456","-0.0148626329042325","0.855277520772469","0.00593282654185055"
"CMAES/f24/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f24/DIM20","decayModelpositive","2.14825099783749","0.651243127558601","-0.00567869909994461","0.960825198450632","0.00128400241699407"
"CMAES/f24/DIM3","decayModelpositive","-15.3427277864332","17.1731479871261","-0.00915158335301965","0.391044871044083","0.0515090985400109"
"CMAES/f24/DIM40","decayModelpositive","2.57777140782252","0.533842823476382","-0.000806943127720543","1.17800550842645","0.00072466305151868"
"CMAES/f24/DIM5","decayModelpositive","1.25535517182371","0.74229101244529","-0.0228441700819096","0.936113090104008","0.0189028976454241"
"CMAES/f3/DIM10","decayModelpositive","-39.2811550841382","42.5360559828457","-0.00805983376799831","0.257533637193716","0.017452659519508"
"CMAES/f3/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f3/DIM20","decayModelpositive","-13.3612714884521","16.8681234823115","-0.0135860975704549","0.277949081139312","0.0102975694199967"
"CMAES/f3/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f3/DIM40","decayModelpositive","1.27842581743512","2.37206803498429","-0.0414621134874247","0.38027723014969","0.00397540564256051"
"CMAES/f3/DIM5","decayModelpositive","-33.827165366347","36.4232165358403","-0.00599634311413092","0.342804089590229","0.0218885669842332"
"CMAES/f4/DIM10","decayModelpositive","-48.4557255719335","51.9466190919448","-0.00784104963046093","0.237811948388935","0.017762568441741"
