"instance_file","model","a","b","c","d","residuals"
"CMAES/f17/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f17/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f17/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f17/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f17/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f18/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f19/DIM10","gompertzModelnegative","85.7818953301998","-85.1856214005931","-0.00921618715316894","-0.0116925537558127","0.0192631361985452"
"CMAES/f19/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f19/DIM20","gompertzModelnegative","43.4531339668879","-42.6827986003672","-0.0156701156726922","-0.00735955342142474","0.00794849516429327"
"CMAES/f19/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f19/DIM40","gompertzModelnegative","43.8873696906499","-43.0598560541126","-0.0157439241774154","-0.00374448142110008","0.00376000972224887"
"CMAES/f19/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM10","gompertzModelnegative","174.355318811328","-171.563247949275","-0.0199753169555698","-0.00195848923871162","0.0368456033548631"
"CMAES/f2/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM20","gompertzModelnegative","336.945191642577","-332.777823252749","-0.00758585042907011","-0.0015658785254385","0.0171123434840242"
"CMAES/f2/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM40","gompertzModelnegative","4.83707872983257","3428.30830907687","-7.35266320447325","8.50326278665727e-05","0.0113103857739071"
"CMAES/f2/DIM5","gompertzModelnegative","1.4009233564698","3848.03157243956","-6.72953644740927","0.000511983601564129","0.0978917005352068"
"CMAES/f20/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM20","gompertzModelnegative","4.81348459152809","-4.45204652130371","-4.89328559088584","-0.00885987046478177","0.226468385467871"
"CMAES/f20/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM40","gompertzModelnegative","4.93664040500887","-4.59963394031883","-9.26270161180059","-0.00452606735383576","0.11775329651355"
"CMAES/f20/DIM5","gompertzModelnegative","15.2816931473443","-15.0031632733474","-0.276844356103964","-0.0282549412412873","0.442282190248833"
"CMAES/f21/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f23/DIM10","gompertzModelnegative","33.586650043619","-33.1632315740817","-0.020201902876655","-0.0459047665472195","0.0387350167489248"
"CMAES/f23/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f23/DIM20","gompertzModelnegative","58.993030143378","-58.4561431201699","-0.00883502749129571","-0.0108036457655233","0.0256731586895956"
"CMAES/f23/DIM3","gompertzModelnegative","179.969363982403","-179.473188986782","-0.00385538889084041","-0.0797077868368385","0.0620436841866986"
"CMAES/f23/DIM40","gompertzModelnegative","25.4994862167228","-24.7664748516347","-0.0152199313594841","-0.0140684543302026","0.0119597216680101"
"CMAES/f23/DIM5","gompertzModelnegative","48.9713969404018","-48.665040546652","-0.0212108614556285","-0.14841786647136","0.106242783018504"
"CMAES/f24/DIM10","gompertzModelnegative","10.024996378382","-8.29563240692366","-0.0870482609592959","-0.0076334106595442","0.00597336022064731"
"CMAES/f24/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f24/DIM20","gompertzModelnegative","12.4327137918993","-10.2791913246321","-0.0645245113145786","-0.00476530671465457","0.00128767926241216"
"CMAES/f24/DIM3","gompertzModelnegative","46.9634763407117","-46.5252228381155","-0.0254781617130413","-0.0100369513667094","0.0538339495560327"
"CMAES/f24/DIM40","gompertzModelnegative","3.32832820942539","-0.750321341067313","-1.24460964246644","-0.00334142610096176","0.000712822658650917"
"CMAES/f24/DIM5","gompertzModelnegative","2.42619439650027","-1.14704825116368","-0.94703041039086","-0.0246209813765237","0.0188928940996731"
"CMAES/f3/DIM10","gompertzModelnegative","111.156876755416","-109.815757057004","-0.0125391367624968","-0.00430630075661281","0.0232121932750204"
"CMAES/f3/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f3/DIM20","gompertzModelnegative","136.953839290454","-135.130152647262","-0.00953973427706929","-0.00260522946407211","0.014311039553638"
"CMAES/f3/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f3/DIM40","gompertzModelnegative","99.1020440086946","-96.8538520972387","-0.0120706491170623","-0.00147973158783023","0.00652959406641178"
"CMAES/f3/DIM5","gompertzModelnegative","88.5178481769304","-87.6866612677664","-0.0162524943900251","-0.00655138533302479","0.025813064022198"
"CMAES/f4/DIM10","gompertzModelnegative","121.994123877164","-120.499596331048","-0.0114208839252466","-0.00429874325550734","0.0240238205642189"
"CMAES/f4/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f4/DIM20","gompertzModelnegative","2.02786337241461","25856.125281776","-9.97050638496631","0.000284517237935383","0.0113630022045621"
"CMAES/f4/DIM3","gompertzModelnegative","106.177891121008","-105.503513745152","-0.0145826359711854","-0.0125568792638901","0.0708104871077827"
"CMAES/f4/DIM40","gompertzModelnegative","97.0036367325072","-94.6873142193219","-0.0136321637043106","-0.00124817211275626","0.0082014858686555"
"CMAES/f4/DIM5","gompertzModelnegative","115.495706313412","-114.497970122481","-0.013047530288077","-0.00825721904781984","0.0523166219564955"
"CMAES/f5/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM20","gompertzModelnegative","388.864496775951","-387.508860052888","-0.0102851981607922","-0.00256720332557122","0.108420049220873"
"CMAES/f6/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM40","gompertzModelnegative","2.21815205434549","106944.13093858","-10.230026488009","0.000187427464001952","0.0426924357210853"
"CMAES/f6/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM20","gompertzModelnegative","62.3106177776711","-61.4521957606824","-0.0352842674718323","-0.00222959108609742","0.0237356288930144"
"CMAES/f7/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM40","gompertzModelnegative","38.9239952014213","-37.9667650327771","-0.064613043693168","-0.000748038934874537","0.00924774975365206"
"CMAES/f7/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM10","gompertzModelnegative","88.3513779006797","-87.3592032102278","-0.0451838725026502","-0.00512453898680651","0.0799198943900035"
"CMAES/f8/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM20","gompertzModelnegative","7.5764912131026","-6.19004909240746","-1.03689506681833","-0.00319805765170615","0.0225463281763038"
"CMAES/f8/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM40","gompertzModelnegative","1.54886839930943","1375.75231802615","-5.77056860948629","0.000177817182914152","0.00930118480795663"
"CMAES/f8/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM10","gompertzModelnegative","47.6904687362066","-46.9994615799229","-0.0867448456680098","-0.00447868461463612","0.0269069135797895"
"CMAES/f9/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM20","gompertzModelnegative","1.35038686465495","67.0277129366712","-2.89452760616133","0.000668041204488692","0.0187435867020602"
"CMAES/f9/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM40","gompertzModelnegative","8.26708258577655","-6.81590608699426","-0.896620693885875","-0.00143259410723107","0.00745588772467991"
"CMAES/f9/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM10","gompertzModelnegative","510.671522273632","-507.197089996186","-0.00525323214234651","-0.000658654866248508","0.0403695789253795"
"holtschulte2013/ga100/f10/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM20","gompertzModelnegative","374.681469086446","-370.462013668595","-0.00635038466951228","-0.000360192108400032","0.0186877151463684"
"holtschulte2013/ga100/f10/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM40","gompertzModelnegative","247.775997050508","-243.127705161049","-0.00989999755531662","-0.000183190743219993","0.0170167593795182"
"holtschulte2013/ga100/f10/DIM5","gompertzModelnegative","463.946790053545","-462.623117004453","-0.00820801079810413","-0.000296896624511219","0.268909821401737"
"holtschulte2013/ga100/f11/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM20","gompertzModelnegative","667.078758648864","-666.009983552968","-0.00559559806098379","-0.00311049599372215","0.292603684336672"
"holtschulte2013/ga100/f11/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM40","gompertzModelnegative","520.990502199948","-519.506583422602","-0.00774556828065345","-0.00793346665518262","0.234534291252011"
"holtschulte2013/ga100/f11/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM40","gompertzModelnegative","1.56766194982953","354942.543778502","-10.9765709345212","9.64734889658318e-07","0.0952044602291595"
"holtschulte2013/ga100/f12/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM40","gompertzModelnegative","180.972455690545","-180.411834535425","-0.0142179228424549","-1.04835106177595e-05","0.0462383000738679"
"holtschulte2013/ga100/f13/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM10","gompertzModelnegative","132.12969256835","-130.852253252325","-0.00999277712561533","-0.000417177771797785","0.024792112964699"
"holtschulte2013/ga100/f15/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM20","gompertzModelnegative","118.389440324466","-116.677034220377","-0.0112517762505518","-0.000352949547972633","0.0173756904088821"
"holtschulte2013/ga100/f15/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM40","gompertzModelnegative","148.493052814862","-146.319002217693","-0.00835405721427568","-0.000222921451094027","0.0108648606512467"
"holtschulte2013/ga100/f15/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM20","gompertzModelnegative","62.645049508852","-62.0009247081187","-0.0174534286793514","-0.000123300973226163","0.020426318694015"
"holtschulte2013/ga100/f16/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM40","gompertzModelnegative","26.3526953928233","-25.3767512025894","-0.03146481638938","-0.000120995168574225","0.00871895546700769"
"holtschulte2013/ga100/f16/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM20","gompertzModelnegative","107.270652123187","-106.826500258662","-0.0138136905692287","-0.000290298120011807","0.0282194582838882"
"holtschulte2013/ga100/f18/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM40","gompertzModelnegative","113.531581522121","-112.663608276398","-0.0106483816962552","-0.000302015927073374","0.021441187402691"
"holtschulte2013/ga100/f18/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM20","gompertzModelnegative","103.643384569083","-103.224576095123","-0.0107757423097564","-0.00061433066105899","0.0324958611942048"
"holtschulte2013/ga100/f19/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM40","gompertzModelnegative","67.8606842018978","-67.2432358454226","-0.0147914404778715","-0.000445379340672026","0.0205294640058357"
"holtschulte2013/ga100/f19/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM10","gompertzModelnegative","113.333199431854","-111.883637971605","-0.00840226198341727","-0.000559107069922802","0.0115187551454038"
"holtschulte2013/ga100/f24/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM20","gompertzModelnegative","90.802174317641","-88.9877335564442","-0.0104561628929105","-0.000218411735308315","0.00908645649912354"
"holtschulte2013/ga100/f24/DIM3","gompertzModelnegative","177.358648818899","-176.686077584256","-0.00507780002635711","-0.00485436777706856","0.0273616126398513"
"holtschulte2013/ga100/f24/DIM40","gompertzModelnegative","56.3721962863894","-54.1719488703408","-0.0174152979331468","-0.000148348803296295","0.00603917023671621"
"holtschulte2013/ga100/f24/DIM5","gompertzModelnegative","195.476026822172","-194.471129628281","-0.00483144881417491","-0.00140129069971201","0.0151731942136185"
"holtschulte2013/ga100/f3/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM20","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM40","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM5","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM10","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM2","gompertzModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM20","gompertzModelnegative","141.661635891088","-140.70232857928","-0.0143179248578727","-0.000364201498467862","0.028011097063511"
"holtschulte2013/ga100/f7/DIM3","gompertzModelnegative","0","0","0","0","1e+06"
