"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf100-01","gompertzModelpositive","10.8228720226167","2220","-4.02794463895825","0.00277531798352172","30.4605025546165"
"2FlipHC/uf100-02","gompertzModelpositive","9.74110340679141","2070","-3.95388312752474","0.00284525129362753","25.681802638558"
"2FlipHC/uf100-03","gompertzModelpositive","9.99748315773172","1950","-3.93136633611675","0.00288358863346232","32.894824751809"
"2FlipHC/uf100-04","gompertzModelpositive","9.21654139241026","1860","-3.84932169747742","0.00277459223429072","25.6338820095466"
"2FlipHC/uf100-05","gompertzModelpositive","9.70052068495799","1920","-3.97195960811982","0.00251152635572519","26.6198669404581"
"2FlipHC/uf100-06","gompertzModelpositive","7.78049832592329","2010","-3.90847868098653","0.00335985948358821","27.6073856865162"
"2FlipHC/uf100-07","gompertzModelpositive","9.94690742197816","2160","-4.04290220833629","0.00285845190784193","35.9772804840243"
"2FlipHC/uf100-08","gompertzModelpositive","10.3616611338043","1980","-3.92545911826886","0.00295712187500003","27.4683034725382"
"2FlipHC/uf100-09","gompertzModelpositive","11.5482929381685","2010","-3.95174782982678","0.00311342279792996","21.7032399666686"
"2FlipHC/uf100-10","gompertzModelpositive","9.51287085668638","1950","-3.95880640251204","0.00269303441800038","28.471571833601"
"2FlipHC/uf125-01","gompertzModelpositive","12.6043360405185","2340","-3.92392272850098","0.00213431507607585","42.2472110385373"
"2FlipHC/uf125-02","gompertzModelpositive","13.602497417043","2370","-3.92150204439758","0.00214843928652589","36.0693908133367"
"2FlipHC/uf125-03","gompertzModelpositive","12.4585764277147","2550","-3.89289534349341","0.00245040223527364","46.8273478851112"
"2FlipHC/uf125-04","gompertzModelpositive","12.5572169756981","2370","-3.88219739665341","0.00266072375767905","42.4706969797529"
"2FlipHC/uf125-05","gompertzModelpositive","11.7046249610715","2250","-3.89786588758807","0.00218060300969872","43.2552294118353"
"2FlipHC/uf125-06","gompertzModelpositive","12.8816076850307","2490","-3.93167730092858","0.00274853207501508","41.665402880991"
"2FlipHC/uf125-07","gompertzModelpositive","11.8889593597686","2520","-3.94725374820535","0.00224576820457397","52.9658635865436"
"2FlipHC/uf125-08","gompertzModelpositive","12.0521083753358","2520","-3.91337741290442","0.00228969441867562","47.175216736444"
"2FlipHC/uf125-09","gompertzModelpositive","12.546044590792","2610","-4.01263046551871","0.00210328982684974","49.8779672522404"
"2FlipHC/uf125-10","gompertzModelpositive","12.5002827925847","2340","-3.88590898216595","0.00246300251504066","40.9584379128407"
"2FlipHC/uf150-01","gompertzModelpositive","14.8964488849637","2970","-3.95226158230234","0.00180378617618553","49.5983769124141"
"2FlipHC/uf150-02","gompertzModelpositive","15.45952091137","2970","-3.8978185312527","0.00207525223018508","59.9677551631659"
"2FlipHC/uf150-03","gompertzModelpositive","15.1012939121854","2910","-3.97345834009856","0.00178349077926299","52.7629836410566"
"2FlipHC/uf150-04","gompertzModelpositive","15.2507896480429","3150","-3.99593982967456","0.00190928045446764","45.8143139102556"
"2FlipHC/uf150-05","gompertzModelpositive","16.1803284350734","2820","-3.9020291265906","0.00196011433432252","43.6282962119465"
"2FlipHC/uf150-06","gompertzModelpositive","16.1301404640872","3030","-3.95799749448883","0.00183698862763735","67.3972516116471"
"2FlipHC/uf150-07","gompertzModelpositive","15.9236046547909","3000","-3.90801601067936","0.00213571752732593","44.6388003570046"
"2FlipHC/uf150-08","gompertzModelpositive","14.8453701395485","2850","-3.89795692447622","0.00191527962661304","72.5570070508205"
"2FlipHC/uf150-09","gompertzModelpositive","15.945998022467","2760","-3.88765474220416","0.00206791235570664","70.4094763721454"
"2FlipHC/uf150-10","gompertzModelpositive","15.4550353050291","2790","-3.93682300795489","0.00170558209684346","65.9926949272094"
"2FlipHC/uf175-01","gompertzModelpositive","18.0140302631468","3360","-3.9087419846051","0.00165721462821992","50.5289822944649"
"2FlipHC/uf175-02","gompertzModelpositive","17.7697786622568","3120","-3.8678522017099","0.00160224344709902","62.3235524700178"
"2FlipHC/uf175-03","gompertzModelpositive","16.9952787442813","3480","-3.97711941518385","0.00153626816506726","59.9955783146524"
"2FlipHC/uf175-04","gompertzModelpositive","17.7274873788854","3360","-3.98154359699133","0.00145296740588315","63.4943446671994"
"2FlipHC/uf175-05","gompertzModelpositive","17.7180433622466","3240","-3.92545685501235","0.00151295353781589","62.8811153626337"
"2FlipHC/uf175-06","gompertzModelpositive","18.3690398518567","3300","-3.9186952221652","0.0017386724969837","68.3979587735133"
"2FlipHC/uf175-07","gompertzModelpositive","17.8010020617824","3420","-3.88912222906294","0.00165753298299954","79.7778957284356"
"2FlipHC/uf175-08","gompertzModelpositive","16.302801616621","3390","-3.91699698423993","0.00164848628399402","69.0370722918901"
"2FlipHC/uf175-09","gompertzModelpositive","18.0941104091781","3210","-3.87726997122634","0.00181166036723845","44.4211394210911"
