"instance_file","model","a","b","c","d","residuals"
"ts1e7r0b/symmetric/ulysses22-7","EPMP","-0.00112954004041319","27.3263938400114","-2.26808928244835","3.31468988611274","0.00208745963322526"
"ts1e7r0b/symmetric/ulysses22-8","EPMP","0.00627558025915844","28.6952801939256","-2.32037479692225","3.16755010110754","0.00433180948020844"
"ts1e7r0b/symmetric/ulysses22-9","EPMP","-0.0808400175466601","42.1018109225724","-2.12602138091933","3.60402593446237","0.00969935105122595"
"ts1e7r0f/symmetric/att48-1","EPMP","-38.2432181645414","93.6074520135491","-0.152012912560828","212.773537472582","0.00185278937591439"
"ts1e7r0f/symmetric/att48-10","EPMP","-47.2293117794455","175.198730349296","-0.213866461181732","326.778245093669","0.00247688670522332"
"ts1e7r0f/symmetric/att48-11","EPMP","-18.1157114679246","177.443861734881","-0.379824745582756","250.344372569854","0.00506763298535164"
"ts1e7r0f/symmetric/att48-12","EPMP","-107.30335827484","120.519153473371","-0.0211367870942651","48.299164106942","0.0010007423751705"
"ts1e7r0f/symmetric/att48-13","EPMP","-55.1402893791472","75.3994733065539","-0.056715020429829","80.4057486685934","0.00554261133167286"
"ts1e7r0f/symmetric/att48-14","EPMP","-15.5836346061292","26.9480878705783","-0.0910802447711361","46.0578082001888","0.00105707004278541"
"ts1e7r0f/symmetric/att48-15","EPMP","-25.9912109463209","54.5257264386981","-0.13097184632122","106.396948371055","0.00139404993431867"
"ts1e7r0f/symmetric/att48-16","EPMP","-2.71524431426017","150.609597599973","-0.673682680955556","99.9534501074629","0.00134911985938392"
"ts1e7r0f/symmetric/att48-17","EPMP","-44.2174795192293","108.632856605194","-0.153820243317179","199.513244820795","0.00507331156235789"
"ts1e7r0f/symmetric/att48-18","EPMP","-1.31232803785851","153.826004407826","-0.889183254026932","49.211797958787","0.00204267353251096"
"ts1e7r0f/symmetric/att48-19","EPMP","-45.9944351999735","112.968573579225","-0.151757912035667","220.027291393255","0.00310620144239525"
"ts1e7r0f/symmetric/att48-2","EPMP","-36.6612235410305","90","-0.148698567744399","252.362897890923","0.00394426118635963"
"ts1e7r0f/symmetric/att48-20","EPMP","-38.7214961581007","95.8091832894242","-0.152197474504764","226.448829236517","0.00156741698529695"
"ts1e7r0f/symmetric/att48-3","EPMP","-93.3674721481054","107.858617818231","-0.027205659731464","60.5637462947654","0.00206511436803825"
"ts1e7r0f/symmetric/att48-4","EPMP","-16.4878699890909","161.006474798589","-0.38864968632207","219.670032900982","0.00432630924769462"
"ts1e7r0f/symmetric/att48-5","EPMP","-44.9550541199945","111.331388784343","-0.149816673374758","246.960218397997","0.00294789948686186"
