"instance_file","model","a","b","c","d","residuals"
"ts0r0f/symmetric/att48-1","gompertzModelnegative","30.6989641628665","-64.2030202482022","-0.862875741575197","-0.00128976041804253","281.334258115785"
"ts0r0f/symmetric/att48-10","gompertzModelnegative","123.135635194475","-121.835276459191","-0.01872837387916","-0.0268170947318824","3.75005681522354"
"ts0r0f/symmetric/att48-11","gompertzModelnegative","39.7891575155252","-55.7562555335","-0.422985531074788","-0.00164634395099947","92.4363731574196"
"ts0r0f/symmetric/att48-12","gompertzModelnegative","25.6184886456639","-66.6635964118155","-1.11210889060817","-0.00157051467156193","5491.6097882681"
"ts0r0f/symmetric/att48-13","gompertzModelnegative","40.5616287224685","-40.6259105901113","-0.108029653197603","-0.00862074488159179","2.41439661143328"
"ts0r0f/symmetric/att48-14","gompertzModelnegative","113.726033427268","-111.21528402086","-0.0139882257712039","-0.0274566162761288","12.666398740322"
"ts0r0f/symmetric/att48-15","gompertzModelnegative","36.95495393641","-37.2192362095708","-0.102349187794002","-0.00869447429072497","0.232731518779056"
"ts0r0f/symmetric/att48-16","gompertzModelnegative","3.51575963120507","-2.06175368682824","-21.172681611556","-0.129822929799417","6.65566946221873"
"ts0r0f/symmetric/att48-17","gompertzModelnegative","28.7937466938509","-29.0643899494771","-0.162879853999147","-0.0108058224760514","0.858205428740388"
"ts0r0f/symmetric/att48-18","gompertzModelnegative","18.1258439097508","-17.7222673449045","-0.214254434950324","-0.0173962887522515","0.63923550585716"
"ts0r0f/symmetric/att48-19","gompertzModelnegative","30.1214347447884","-29.4500256855874","-0.126845677962835","-0.0168211846171669","0.94438659725492"
"ts0r0f/symmetric/att48-2","gompertzModelnegative","39.3036204196614","-42.6847586520191","-0.179418506451585","-0.00502780609366","3.86808254586304"
"ts0r0f/symmetric/att48-20","gompertzModelnegative","31.9067507358881","-31.3295774867561","-0.105601432826265","-0.0139349767457624","1.44018744047299"
"ts0r0f/symmetric/att48-3","gompertzModelnegative","95.1252574391684","-93.5343028826928","-0.0278808549982335","-0.0233377356387626","8.59133865108446"
"ts0r0f/symmetric/att48-4","gompertzModelnegative","35.1522766777388","-60.4173449471455","-0.654959954185909","-0.00125658082810807","129.150986935218"
"ts0r0f/symmetric/att48-5","gompertzModelnegative","20.6355832487311","-67.096070623726","-1.38621468981322","-0.00130467889769322","557.566364736814"
"ts0r0f/symmetric/att48-6","gompertzModelnegative","84.4952748963012","-82.5800504505071","-0.0240924158027458","-0.02656184925951","92.4683205981391"
"ts0r0f/symmetric/att48-7","gompertzModelnegative","32.1664310769784","-32.0265062257832","-0.127199561357297","-0.0110830466298911","1.71415860315406"
"ts0r0f/symmetric/att48-8","gompertzModelnegative","36.8622206379266","-35.8221081175829","-0.0739228201462626","-0.0128253734224735","2.60690964954117"
"ts0r0f/symmetric/att48-9","gompertzModelnegative","3.98708799475777","-23.6486900328828","-2.94107486882373","-0.00447450372687405","309.365145080229"
"ts0r0f/symmetric/bayg29-1","gompertzModelnegative","2.62054553759144","-2.70608121855024","-2.46849776110178","-0.0361058045248145","0.00774423941895596"
"ts0r0f/symmetric/bayg29-10","gompertzModelnegative","13.8634234784033","-13.7591185058495","-0.165421120119991","-0.0187687060080865","0.350824994355347"
